0540	023	3	-	102475227	-	πυθόμενος	-	-	-	v-sapmmn-	-	πυνθάνομαι
0540	023	3	-	102475228	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	023	3	-	102475229	-	καὶ	-	-	-	d--------	-	καί
0540	023	3	-	102475230	-	ἑτέρας	-	-	-	a-p---fa-	-	ἕτερος
0540	023	3	-	102475231	-	δίκας	-	-	-	n-p---fa-	-	δίκη
0540	023	3	-	102475232	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	023	3	-	102475233	-	μὲν	-	-	-	g--------	-	μέν
0540	023	3	-	102475234	-	φεύγοι	-	-	-	v3spoa---	-	φεύγω
0540	023	3	-	102475235	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	023	3	-	102475236	-	δ’	-	-	-	b--------	-	δέ
0540	023	3	-	102475237	-	ὠφλήκοι	-	-	-	v3sroa---	-	ὀφλισκάνω
0540	023	3	-	102475238	-	παρὰ	-	-	-	r--------	-	παρά
0540	023	3	-	102475239	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	023	3	-	102475240	-	πολεμάρχῳ	-	-	-	n-s---md-	-	πολέμαρχος
0540	023	3	-	102475241	-	ἔλαχον	-	-	-	v1saia---	-	λαγχάνω
0540	023	3	-	102475242	-	καὶ	-	-	-	d--------	-	καί
0540	023	3	-	102475243	-	ἐγώ	-	-	-	p1s---cn-	-	ἐγώ
0540	023	3	-	102475244	-	.	-	-	-	u--------	-	.
0540	023	4	-	102475245	-	πρῶτον	-	-	-	a-s---nac	-	πρότερος
0540	023	4	-	102475246	-	μὲν	-	-	-	g--------	-	μέν
0540	023	4	-	102475247	-	οὖν	-	-	-	g--------	-	οὖν
0540	023	4	-	102475248	-	ὑμῖν	-	-	-	p2p---cd-	-	σύ
0540	023	4	-	102475249	-	Δεκελειέων	-	-	-	n-p---mg-	-	Δεκελειεύς
0540	023	4	-	102475250	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0540	023	4	-	102475251	-	ἠρόμην	-	-	-	v1saim---	-	ἔρομαι
0540	023	4	-	102475252	-	μάρτυρας	-	-	-	n-p---ma-	-	μάρτυς
0540	023	4	-	102475253	-	παρέξομαι	-	-	-	v1sfim---	-	παρέχω
0540	023	4	-	102475254	-	,	-	-	-	u--------	-	,
0540	023	4	-	102475255	-	ἔπειτα	-	-	-	d--------	-	ἔπειτα
0540	023	4	-	102475256	-	δὲ	-	-	-	b--------	-	δέ
0540	023	4	-	102475257	-	καὶ	-	-	-	d--------	-	καί
0540	023	4	-	102475258	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	023	4	-	102475259	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0540	023	4	-	102475260	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	023	4	-	102475261	-	λαχόντων	-	-	-	v-papamg-	-	λαγχάνω
0540	023	4	-	102475262	-	τε	-	-	-	b--------	-	τε
0540	023	4	-	102475263	-	δίκας	-	-	-	n-p---fa-	-	δίκη
0540	023	4	-	102475264	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	023	4	-	102475265	-	πρὸς	-	-	-	r--------	-	πρός
0540	023	4	-	102475266	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	023	4	-	102475267	-	πολέμαρχον	-	-	-	n-s---ma-	-	πολέμαρχος
0540	023	4	-	102475268	-	καὶ	-	-	-	b--------	-	καί
0540	023	4	-	102475269	-	καταδικασαμένων	-	-	-	v-papmmg-	-	καταδικάζω
0540	023	4	-	102475270	-	,	-	-	-	u--------	-	,
0540	023	4	-	102475271	-	ὅσοι	-	-	-	p-p---mn-	-	ὅσος
0540	023	4	-	102475272	-	τυγχάνουσι	-	-	-	v3ppia---	-	τυγχάνω
0540	023	4	-	102475273	-	παρόντες	-	-	-	v-pppamn-	-	πάρειμι
0540	023	4	-	102475274	-	.	-	-	-	u--------	-	.
0540	023	4	-	102475275	-	καί	-	-	-	b--------	-	καί
0540	023	4	-	102475276	-	μοι	-	-	-	p1s---cd-	-	ἐγώ
0540	023	4	-	102475277	-	ἐπίλαβε	-	-	-	v2sama---	-	ἐπιλαμβάνω
0540	023	4	-	102475278	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	023	4	-	102475279	-	ὕδωρ	-	-	-	n-s---na-	-	ὕδωρ
0540	023	4	-	102475280	-	.	-	-	-	u--------	-	.
0540	023	5	-	102475281	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	023	5	-	102475282	-	μὲν	-	-	-	g--------	-	μέν
0540	023	5	-	102475283	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	023	5	-	102475284	-	πεισθεὶς	-	-	-	v-sappmn-	-	πείθω
0540	023	5	-	102475285	-	πρὸς	-	-	-	r--------	-	πρός
0540	023	5	-	102475286	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	023	5	-	102475287	-	πολέμαρχον	-	-	-	n-s---ma-	-	πολέμαρχος
0540	023	5	-	102475288	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	023	5	-	102475289	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	023	5	-	102475290	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0540	023	5	-	102475291	-	ἔλαχον	-	-	-	v1saia---	-	λαγχάνω
0540	023	5	-	102475292	-	·	-	-	-	u--------	-	·
0540	023	5	-	102475293	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0540	023	5	-	102475294	-	δέ	-	-	-	b--------	-	δέ
0540	023	5	-	102475295	-	μοι	-	-	-	p1s---cd-	-	ἐγώ
0540	023	5	-	102475296	-	αὐτὴν	-	-	-	p-s---fa-	-	αὐτός
0540	023	5	-	102475297	-	ἀντεγράψατο	-	-	-	v3saim---	-	ἀντιγράφω
0540	023	5	-	102475298	-	μὴ	-	-	-	d--------	-	μή
0540	023	5	-	102475299	-	εἰσαγώγιμον	-	-	-	a-s---fa-	-	εἰσαγώγιμος
0540	023	5	-	102475300	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	023	5	-	102475301	-	,	-	-	-	u--------	-	,
0540	023	5	-	102475302	-	περὶ	-	-	-	r--------	-	περί
0540	023	5	-	102475303	-	πολλοῦ	-	-	-	a-s---ng-	-	πολύς
0540	023	5	-	102475304	-	ποιούμενος	-	-	-	v-sppmmn-	-	ποιέω
0540	023	5	-	102475305	-	μηδενὶ	-	-	-	p-s---md-	-	μηδείς
0540	023	5	-	102475306	-	δόξαι	-	-	-	n-s---fd-	-	δόξα
0540	023	5	-	102475307	-	ὑβρίζειν	-	-	-	v--pna---	-	ὑβρίζω
0540	023	5	-	102475308	-	βούλεσθαι	-	-	-	v--pnm---	-	βούλομαι
0540	023	5	-	102475309	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0540	023	5	-	102475310	-	ἢ	-	-	-	c--------	-	ἤ
0540	023	5	-	102475311	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0540	023	5	-	102475312	-	λαβεῖν	-	-	-	v--ana---	-	λαμβάνω
0540	023	5	-	102475313	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0540	023	5	-	102475314	-	ἠδικήθην	-	-	-	v1saip---	-	ἀδικέω
0540	023	5	-	102475315	-	,	-	-	-	u--------	-	,
0540	023	5	-	102475316	-	πρῶτον	-	-	-	a-s---nac	-	πρότερος
0540	023	5	-	102475317	-	μὲν	-	-	-	g--------	-	μέν
0540	023	5	-	102475318	-	Εὐθύκριτον	-	-	-	n-s---ma-	-	Εὐθύκριτος
0540	023	5	-	102475319	-	,	-	-	-	u--------	-	,
0540	023	5	-	102475320	-	ὃν	-	-	-	p-s---ma-	-	ὅς
0540	023	5	-	102475321	-	πρεσβύτατόν	-	-	-	a-s---mas	-	πρέσβυς
0540	023	5	-	102475322	-	τε	-	-	-	b--------	-	τε
0540	023	5	-	102475323	-	Πλαταιέων	-	-	-	n-p---mg-	-	Πλαταιεύς
0540	023	5	-	102475324	-	ἐγίγνωσκον	-	-	-	v1siia---	-	γιγνώσκω
0540	023	5	-	102475325	-	καὶ	-	-	-	b--------	-	καί
0540	023	5	-	102475326	-	μάλιστα	-	-	-	d-------s	-	μάλα
0540	023	5	-	102475327	-	ὠόμην	-	-	-	v1siim---	-	οἴομαι
0540	023	5	-	102475328	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0540	023	5	-	102475329	-	,	-	-	-	u--------	-	,
0540	023	5	-	102475330	-	ἠρόμην	-	-	-	v1saim---	-	ἔρομαι
0540	023	5	-	102475331	-	εἴ	-	-	-	c--------	-	εἰ
0540	023	5	-	102475332	-	τινα	-	-	-	p-s---ca-	-	τις
0540	023	5	-	102475333	-	γιγνώσκοι	-	-	-	v3spoa---	-	γιγνώσκω
0540	023	5	-	102475334	-	Ἱππαρμοδώρου	-	-	-	n-s---mg-	-	Ἱππαρμόδωρος
0540	023	5	-	102475335	-	ὑὸν	-	-	-	n-s---ma-	-	υἱός
0540	023	5	-	102475336	-	Παγκλέωνα	-	-	-	n-s---ma-	-	Παγκλέων
0540	023	5	-	102475337	-	Πλαταιέα	-	-	-	n-s---ma-	-	Πλαταιεύς
0540	023	5	-	102475338	-	·	-	-	-	u--------	-	·
0540	023	6	-	102475339	-	ἔπειτα	-	-	-	d--------	-	ἔπειτα
0540	023	6	-	102475340	-	δέ	-	-	-	b--------	-	δέ
0540	023	6	-	102475341	-	,	-	-	-	u--------	-	,
0540	023	6	-	102475342	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0540	023	6	-	102475343	-	ἐκεῖνος	-	-	-	p-s---mn-	-	ἐκεῖνος
0540	023	6	-	102475344	-	ἀπεκρίνατό	-	-	-	v3saim---	-	ἀποκρίνω
0540	023	6	-	102475345	-	μοι	-	-	-	p1s---cd-	-	ἐγώ
0540	023	6	-	102475346	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	023	6	-	102475347	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	023	6	-	102475348	-	Ἱππαρμόδωρον	-	-	-	n-s---ma-	-	Ἱππαρμόδωρος
0540	023	6	-	102475349	-	μὲν	-	-	-	g--------	-	μέν
0540	023	6	-	102475350	-	γιγνώσκοι	-	-	-	v3spoa---	-	γιγνώσκω
0540	023	6	-	102475351	-	,	-	-	-	u--------	-	,
0540	023	6	-	102475352	-	ὑὸν	-	-	-	n-s---ma-	-	υἱός
0540	023	6	-	102475353	-	δὲ	-	-	-	b--------	-	δέ
0540	023	6	-	102475354	-	ἐκείνῳ	-	-	-	p-s---md-	-	ἐκεῖνος
0540	023	6	-	102475355	-	οὐδένα	-	-	-	p-s---ma-	-	οὐδείς
0540	023	6	-	102475356	-	οὔ	-	-	-	d--------	-	οὐ
0540	023	6	-	102475357	-	-τε	-	-	-	b--------	-	τε
0540	023	6	-	102475358	-	Παγκλέωνα	-	-	-	n-s---ma-	-	Παγκλέων
0540	023	6	-	102475359	-	οὔ	-	-	-	d--------	-	οὐ
0540	023	6	-	102475360	-	-τε	-	-	-	b--------	-	τε
0540	023	6	-	102475361	-	ἄλλον	-	-	-	p-s---ma-	-	ἄλλος
0540	023	6	-	102475362	-	οὐδένα	-	-	-	p-s---ma-	-	οὐδείς
0540	023	6	-	102475363	-	εἰδείη	-	-	-	v3sroa---	-	οἶδα
0540	023	6	-	102475364	-	ὄντα	-	-	-	v-sppama-	-	εἰμί
0540	023	6	-	102475365	-	,	-	-	-	u--------	-	,
0540	023	6	-	102475366	-	ἠρώτων	-	-	-	v1siia---	-	ἐρωτάω
0540	023	6	-	102475367	-	δὴ	-	-	-	g--------	-	δή
0540	023	6	-	102475368	-	καὶ	-	-	-	d--------	-	καί
0540	023	6	-	102475369	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	023	6	-	102475370	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0540	023	6	-	102475371	-	ὅσους	-	-	-	p-p---ma-	-	ὅσος
0540	023	6	-	102475372	-	ᾔδη	-	-	-	v1slia---	-	οἶδα
0540	023	6	-	102475373	-	Πλαταιέας	-	-	-	n-p---ma-	-	Πλαταιεύς
0540	023	6	-	102475374	-	ὄντας	-	-	-	v-pppama-	-	εἰμί
0540	023	6	-	102475375	-	.	-	-	-	u--------	-	.
0540	023	6	-	102475376	-	πάντες	-	-	-	a-p---mn-	-	πᾶς
0540	023	6	-	102475377	-	οὖν	-	-	-	g--------	-	οὖν
0540	023	6	-	102475378	-	ἀγνοοῦντες	-	-	-	v-pppamn-	-	ἀγνοέω
0540	023	6	-	102475379	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	023	6	-	102475380	-	ὄνομα	-	-	-	n-s---na-	-	ὄνομα
0540	023	6	-	102475381	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0540	023	6	-	102475382	-	,	-	-	-	u--------	-	,
0540	023	6	-	102475383	-	ἀκριβέστατα	-	-	-	a-p---nas	-	ἀκριβής
0540	023	6	-	102475384	-	ἂν	-	-	-	g--------	-	ἄν
0540	023	6	-	102475385	-	ἔφασάν	-	-	-	v3paia---	-	φημί
0540	023	6	-	102475386	-	με	-	-	-	p1s---ca-	-	ἐγώ
0540	023	6	-	102475387	-	πυθέσθαι	-	-	-	v--anm---	-	πυνθάνομαι
0540	023	6	-	102475388	-	ἐλθόντα	-	-	-	v-sapama-	-	ἔρχομαι
0540	023	6	-	102475389	-	εἰς	-	-	-	r--------	-	εἰς
0540	023	6	-	102475390	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	023	6	-	102475391	-	χλωρὸν	-	-	-	a-s---ma-	-	χλωρός
0540	023	6	-	102475392	-	τυρὸν	-	-	-	n-s---ma-	-	τυρός
0540	023	6	-	102475393	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	023	6	-	102475394	-	ἕνῃ	-	-	-	a-s---fd-	-	ἕνος
0540	023	6	-	102475395	-	καὶ	-	-	-	b--------	-	καί
0540	023	6	-	102475396	-	νέᾳ	-	-	-	a-s---fd-	-	νέος
0540	023	6	-	102475397	-	·	-	-	-	u--------	-	·
0540	023	6	-	102475398	-	ταύτῃ	-	-	-	p-s---fd-	-	οὗτος
0540	023	6	-	102475399	-	γὰρ	-	-	-	g--------	-	γάρ
0540	023	6	-	102475400	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	023	6	-	102475401	-	ἡμέρᾳ	-	-	-	n-s---fd-	-	ἡμέρα
0540	023	6	-	102475402	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	023	6	-	102475403	-	μηνὸς	-	-	-	n-s---mg-	-	μείς
0540	023	6	-	102475404	-	ἑκάστου	-	-	-	a-s---mg-	-	ἕκαστος
0540	023	6	-	102475405	-	ἐκεῖσε	-	-	-	d--------	-	ἐκεῖσε
0540	023	6	-	102475406	-	συλλέγεσθαι	-	-	-	v--pnm---	-	συλλέγω
0540	023	6	-	102475407	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	023	6	-	102475408	-	Πλαταιέας	-	-	-	n-p---ma-	-	Πλαταιεύς
0540	023	6	-	102475409	-	.	-	-	-	u--------	-	.
0540	023	7	-	102475410	-	ἐλθὼν	-	-	-	v-sapamn-	-	ἔρχομαι
0540	023	7	-	102475411	-	οὖν	-	-	-	g--------	-	οὖν
0540	023	7	-	102475412	-	εἰς	-	-	-	r--------	-	εἰς
0540	023	7	-	102475413	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	023	7	-	102475414	-	τυρὸν	-	-	-	n-s---ma-	-	τυρός
0540	023	7	-	102475415	-	ταύτῃ	-	-	-	p-s---fd-	-	οὗτος
0540	023	7	-	102475416	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	023	7	-	102475417	-	ἡμέρᾳ	-	-	-	n-s---fd-	-	ἡμέρα
0540	023	7	-	102475418	-	ἐπυνθανόμην	-	-	-	v1siim---	-	πυνθάνομαι
0540	023	7	-	102475419	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0540	023	7	-	102475420	-	,	-	-	-	u--------	-	,
0540	023	7	-	102475421	-	εἴ	-	-	-	c--------	-	εἰ
0540	023	7	-	102475422	-	τινα	-	-	-	p-s---ca-	-	τις
