0014	020	2	-	103126690	-	τὰ	-	-	-	l-p---na-	-	ὁ
0014	020	2	-	103126691	-	μάλιστα	-	-	-	d-------s	-	μάλα
0014	020	2	-	103126692	-	μὴ	-	-	-	d--------	-	μή
0014	020	2	-	103126693	-	τινὲς	-	-	-	p-p---cn-	-	τις
0014	020	2	-	103126694	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0014	020	2	-	103126695	-	πάντες	-	-	-	p-p---mn-	-	πᾶς
0014	020	2	-	103126696	-	ἦσαν	-	-	-	v3piia---	-	εἰμί
0014	020	2	-	103126697	-	ἀνάξιοι	-	-	-	a-p---mn-	-	ἀνάξιος
0014	020	2	-	103126698	-	,	-	-	-	u--------	-	,
0014	020	2	-	103126699	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0014	020	2	-	103126700	-	αὐτῶν	-	-	-	p-p---ng-	-	αὐτός
0014	020	2	-	103126701	-	ἠξίωσεν	-	-	-	v3saia---	-	ἀξιόω
0014	020	2	-	103126702	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0014	020	2	-	103126703	-	τε	-	-	-	c--------	-	τε
0014	020	2	-	103126704	-	καὶ	-	-	-	c--------	-	καί
0014	020	2	-	103126705	-	τούτους	-	-	-	p-p---ma-	-	οὗτος
0014	020	2	-	103126706	-	.	-	-	-	u--------	-	.
0014	020	2	-	103126707	-	ἐν	-	-	-	r--------	-	ἐν
0014	020	2	-	103126708	-	μὲν	-	-	-	g--------	-	μέν
0014	020	2	-	103126709	-	γὰρ	-	-	-	g--------	-	γάρ
0014	020	2	-	103126710	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0014	020	2	-	103126711	-	γράψαι	-	-	-	v--ana---	-	γράφω

0014	020	2	-	103126712	-	"	-	-	-	u--------	-	"
0014	020	2	-	103126713	-	μηδέν’	-	-	-	p-s---ma-	-	μηδείς
0014	020	2	-	103126714	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0014	020	2	-	103126715	-	ἀτελῆ	-	-	-	a-s---ma-	-	ἀτελής
0014	020	2	-	103126716	-	,	-	-	-	u--------	-	,

0014	020	2	-	103126717	-	"	-	-	-	u--------	-	"
0014	020	2	-	103126718	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0014	020	2	-	103126719	-	ἔχοντας	-	-	-	v-pppama-	-	ἔχω
0014	020	2	-	103126720	-	ἀφείλετο	-	-	-	v3saim---	-	ἀφαιρέω
0014	020	2	-	103126721	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0014	020	2	-	103126722	-	ἀτέλειαν	-	-	-	n-s---fa-	-	ἀτέλεια
0014	020	2	-	103126723	-	,	-	-	-	u--------	-	,
0014	020	2	-	103126724	-	ἐν	-	-	-	r--------	-	ἐν
0014	020	2	-	103126725	-	δὲ	-	-	-	c--------	-	δέ
0014	020	2	-	103126726	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0014	020	2	-	103126727	-	προσγράψαι	-	-	-	v--ana---	-	προσγράφω

0014	020	2	-	103126728	-	"	-	-	-	u--------	-	"
0014	020	2	-	103126729	-	μη	-	-	-	d--------	-	μή
0014	020	2	-	103126730	-	-δὲ	-	-	-	c--------	-	δέ
0014	020	2	-	103126731	-	τὸ	-	-	-	l-s---na-	-	ὁ
0014	020	2	-	103126732	-	λοιπὸν	-	-	-	a-s---na-	-	λοιπός
0014	020	2	-	103126733	-	ἐξεῖναι	-	-	-	v--pna---	-	ἔξεστι
0014	020	2	-	103126734	-	δοῦναι	-	-	-	v--ana---	-	δίδωμι
0014	020	2	-	103126735	-	,	-	-	-	u--------	-	,

0014	020	2	-	103126736	-	"	-	-	-	u--------	-	"
0014	020	2	-	103126737	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0014	020	2	-	103126738	-	τὸ	-	-	-	l-s---na-	-	ὁ
0014	020	2	-	103126739	-	δοῦναι	-	-	-	v--ana---	-	δίδωμι
0014	020	2	-	103126740	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0014	020	2	-	103126741	-	ἐξεῖναι	-	-	-	v--pna---	-	ἔξεστι
0014	020	2	-	103126742	-	.	-	-	-	u--------	-	.
0014	020	2	-	103126743	-	οὐ	-	-	-	d--------	-	οὐ
0014	020	2	-	103126744	-	γὰρ	-	-	-	g--------	-	γάρ
0014	020	2	-	103126745	-	ἐκεῖνό	-	-	-	p-s---na-	-	ἐκεῖνος
0014	020	2	-	103126746	-	γ’	-	-	-	g--------	-	γε
0014	020	2	-	103126747	-	ἔνεστιν	-	-	-	v3spia---	-	ἔνειμι
0014	020	2	-	103126748	-	εἰπεῖν	-	-	-	v--ana---	-	λέγω
0014	020	2	-	103126749	-	,	-	-	-	u--------	-	,
0014	020	2	-	103126750	-	ὡς	-	-	-	c--------	-	ὡς
0014	020	2	-	103126751	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0014	020	2	-	103126752	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0014	020	2	-	103126753	-	τρόπον	-	-	-	n-s---ma-	-	τρόπος
0014	020	2	-	103126754	-	,	-	-	-	u--------	-	,
0014	020	2	-	103126755	-	ὅνπερ	-	-	-	p-s---ma-	-	ὅς
0014	020	2	-	103126756	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0014	020	2	-	103126757	-	ἔχοντας	-	-	-	v-pppama-	-	ἔχω
0014	020	2	-	103126758	-		-	-	-	None	-	None
0014	020	2	-	103126759	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0014	020	2	-	103126760	-	δωρειὰν	-	-	-	n-s---fa-	-	δωρειά
0014	020	2	-	103126761	-	ἀναξίους	-	-	-	a-p---ma-	-	ἀνάξιος
0014	020	2	-	103126762	-	ἐνόμιζεν	-	-	-	v3siia---	-	νομίζω
0014	020	2	-	103126763	-	,	-	-	-	u--------	-	,
0014	020	2	-	103126764	-	οὕτω	-	-	-	d--------	-	οὕτως
0014	020	2	-	103126765	-	καὶ	-	-	-	c--------	-	καί
0014	020	2	-	103126766	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0014	020	2	-	103126767	-	δῆμον	-	-	-	n-s---ma-	-	δῆμος
0014	020	2	-	103126768	-	ἀνάξιον	-	-	-	a-s---ma-	-	ἀνάξιος
0014	020	2	-	103126769	-	ἡγεῖτο	-	-	-	v3siim---	-	ἡγέομαι
0014	020	2	-	103126770	-	κύριον	-	-	-	a-s---ma-	-	κύριος
0014	020	2	-	103126771	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0014	020	2	-	103126772	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0014	020	2	-	103126773	-	δοῦναι	-	-	-	v--ana---	-	δίδωμι
0014	020	2	-	103126774	-	,	-	-	-	u--------	-	,
0014	020	2	-	103126775	-	ἐάν	-	-	-	c--------	-	ἐάν
0014	020	2	-	103126776	-	τῳ	-	-	-	p-s---cd-	-	τις
0014	020	2	-	103126777	-	βούληται	-	-	-	v3spsm---	-	βούλομαι
0014	020	2	-	103126778	-	.	-	-	-	u--------	-	.
0014	020	3	-	103126779	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0014	020	3	-	103126780	-	νὴ	-	-	-	r--------	-	νή
0014	020	3	-	103126781	-	Δι’	-	-	-	n-s---ma-	-	Ζεύς
0014	020	3	-	103126782	-	ἐκεῖν’	-	-	-	p-s---na-	-	ἐκεῖνος
0014	020	3	-	103126783	-	ἂν	-	-	-	g--------	-	ἄν
0014	020	3	-	103126784	-	ἴσως	-	-	-	d--------	-	ἴσως
0014	020	3	-	103126785	-	εἴποι	-	-	-	v3saoa---	-	λέγω
0014	020	3	-	103126786	-	πρὸς	-	-	-	r--------	-	πρός
0014	020	3	-	103126787	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0014	020	3	-	103126788	-	,	-	-	-	u--------	-	,
0014	020	3	-	103126789	-	ὅτι	-	-	-	c--------	-	ὅτι
0014	020	3	-	103126790	-	διὰ	-	-	-	r--------	-	διά
0014	020	3	-	103126791	-	τὸ	-	-	-	l-s---na-	-	ὁ
0014	020	3	-	103126792	-	ῥᾳδίως	-	-	-	d--------	-	ῥᾴδιος
0014	020	3	-	103126793	-	ἐξαπατᾶσθαι	-	-	-	v--pnm---	-	ἐξαπατάω
0014	020	3	-	103126794	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0014	020	3	-	103126795	-	δῆμον	-	-	-	n-s---ma-	-	δῆμος
0014	020	3	-	103126796	-	,	-	-	-	u--------	-	,
0014	020	3	-	103126797	-	διὰ	-	-	-	r--------	-	διά
0014	020	3	-	103126798	-	τοῦθ’	-	-	-	p-s---na-	-	οὗτος
0014	020	3	-	103126799	-	οὕτως	-	-	-	d--------	-	οὕτως
0014	020	3	-	103126800	-	ἔθηκε	-	-	-	v3saia---	-	τίθημι
0014	020	3	-	103126801	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0014	020	3	-	103126802	-	νόμον	-	-	-	n-s---ma-	-	νόμος
0014	020	3	-	103126803	-	.	-	-	-	u--------	-	.
0014	020	3	-	103126804	-	τί	-	-	-	p-s---na-	-	τίς
0014	020	3	-	103126805	-	οὖν	-	-	-	g--------	-	οὖν
0014	020	3	-	103126806	-	κωλύει	-	-	-	v3spia---	-	κωλύω
0014	020	3	-	103126807	-	πάντ’	-	-	-	p-p---na-	-	πᾶς
0014	020	3	-	103126808	-	ἀφῃρῆσθαι	-	-	-	v--rnm---	-	ἀφαιρέω
0014	020	3	-	103126809	-	καὶ	-	-	-	c--------	-	καί
0014	020	3	-	103126810	-	ὅλως	-	-	-	d--------	-	ὅλος
0014	020	3	-	103126811	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0014	020	3	-	103126812	-	πολιτείαν	-	-	-	n-s---fa-	-	πολιτεία
0014	020	3	-	103126813	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0014	020	3	-	103126814	-	κατὰ	-	-	-	r--------	-	κατά
0014	020	3	-	103126815	-	τοῦτον	-	-	-	p-s---ma-	-	οὗτος
0014	020	3	-	103126816	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0014	020	3	-	103126817	-	λόγον	-	-	-	n-s---ma-	-	λόγος
0014	020	3	-	103126818	-	;	-	-	-	u--------	-	;
0014	020	3	-	103126819	-	οὐ	-	-	-	d--------	-	οὐ
0014	020	3	-	103126820	-	γὰρ	-	-	-	g--------	-	γάρ
0014	020	3	-	103126821	-	ἔστ’	-	-	-	v3spia---	-	εἰμί
0014	020	3	-	103126822	-	ἐφ’	-	-	-	r--------	-	ἐπί
0014	020	3	-	103126823	-	ὅτου	-	-	-	p-s---ng-	-	ὅστις
0014	020	3	-	103126824	-	τοῦτ’	-	-	-	p-s---na-	-	οὗτος
0014	020	3	-	103126825	-	οὐ	-	-	-	d--------	-	οὐ
0014	020	3	-	103126826	-	πεπόνθατε	-	-	-	v2pria---	-	πάσχω
0014	020	3	-	103126827	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0014	020	3	-	103126828	-	πάντων	-	-	-	p-p---mg-	-	πᾶς
0014	020	3	-	103126829	-	,	-	-	-	u--------	-	,
0014	020	3	-	103126830	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0014	020	3	-	103126831	-	καὶ	-	-	-	c--------	-	καί
0014	020	3	-	103126832	-	ψηφίσματα	-	-	-	n-p---na-	-	ψήφισμα
0014	020	3	-	103126833	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0014	020	3	-	103126834	-	πολλάκις	-	-	-	d--------	-	πολλάκις
0014	020	3	-	103126835	-	ἐξαπατηθέντες	-	-	-	v-pappmn-	-	ἐξαπατάω
0014	020	3	-	103126836	-	κεχειροτονήκατε	-	-	-	v2pria---	-	χειροτονέω
0014	020	3	-	103126837	-	,	-	-	-	u--------	-	,
0014	020	3	-	103126838	-	καὶ	-	-	-	c--------	-	καί
0014	020	3	-	103126839	-	συμμάχους	-	-	-	a-p---ma-	-	σύμμαχος
0014	020	3	-	103126840	-	ἤδη	-	-	-	d--------	-	ἤδη
0014	020	3	-	103126841	-	τινὰς	-	-	-	p-p---ca-	-	τις
0014	020	3	-	103126842	-	ἥττους	-	-	-	a-p---mac	-	ἥσσων
0014	020	3	-	103126843	-	ἀντὶ	-	-	-	r--------	-	ἀντί
0014	020	3	-	103126844	-	κρειττόνων	-	-	-	a-p---mgc	-	κρατύς
0014	020	3	-	103126845	-	ἐπείσθηθ’	-	-	-	v2paip---	-	πείθω
0014	020	3	-	103126846	-	ἑλέσθαι	-	-	-	v--anm---	-	αἱρέω
0014	020	3	-	103126847	-	,	-	-	-	u--------	-	,
0014	020	3	-	103126848	-	καὶ	-	-	-	c--------	-	καί
0014	020	3	-	103126849	-	ὅλως	-	-	-	d--------	-	ὅλος
0014	020	3	-	103126850	-	ἐν	-	-	-	r--------	-	ἐν
0014	020	3	-	103126851	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0014	020	3	-	103126852	-	πολλοῖς	-	-	-	a-p---nd-	-	πολύς
0014	020	3	-	103126853	-	οἷς	-	-	-	p-p---nd-	-	ὅς
0014	020	3	-	103126854	-	πράττετε	-	-	-	v2ppia---	-	πράσσω
0014	020	3	-	103126855	-	καὶ	-	-	-	c--------	-	καί
0014	020	3	-	103126856	-	τοιοῦτόν	-	-	-	p-s---na-	-	τοιοῦτος
0014	020	3	-	103126857	-	τι	-	-	-	p-s---na-	-	τις
0014	020	3	-	103126858	-	συμβαίνειν	-	-	-	v--pna---	-	συμβαίνω
0014	020	3	-	103126859	-	ἀνάγκη	-	-	-	n-s---fn-	-	ἀνάγκη
0014	020	3	-	103126860	-	.	-	-	-	u--------	-	.
0014	020	4	-	103126861	-	ἆρ’	-	-	-	g--------	-	ἆρα
0014	020	4	-	103126862	-	οὖν	-	-	-	g--------	-	οὖν
0014	020	4	-	103126863	-	θησόμεθα	-	-	-	v1pfim---	-	τίθημι
0014	020	4	-	103126864	-	νόμον	-	-	-	n-s---ma-	-	νόμος
0014	020	4	-	103126865	-	διὰ	-	-	-	r--------	-	διά
0014	020	4	-	103126866	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος

0014	020	4	-	103126867	-	"	-	-	-	u--------	-	"
0014	020	4	-	103126868	-	μη	-	-	-	d--------	-	μή
0014	020	4	-	103126869	-	-δὲ	-	-	-	c--------	-	δέ
0014	020	4	-	103126870	-	τὸ	-	-	-	l-s---na-	-	ὁ
0014	020	4	-	103126871	-	λοιπὸν	-	-	-	a-s---na-	-	λοιπός
0014	020	4	-	103126872	-	ἐξεῖναι	-	-	-	v--pna---	-	ἔξεστι
0014	020	4	-	103126873	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0014	020	4	-	103126874	-	βουλῇ	-	-	-	n-s---fd-	-	βουλή
0014	020	4	-	103126875	-	μη	-	-	-	d--------	-	μή
0014	020	4	-	103126876	-	-δὲ	-	-	-	c--------	-	δέ
0014	020	4	-	103126877	-	τῷ	-	-	-	l-s---md-	-	ὁ
0014	020	4	-	103126878	-	δήμῳ	-	-	-	n-s---md-	-	δῆμος
0014	020	4	-	103126879	-	μή	-	-	-	d--------	-	μή
0014	020	4	-	103126880	-	-τε	-	-	-	c--------	-	τε
0014	020	4	-	103126881	-	προβουλεύειν	-	-	-	v--pna---	-	προβουλεύω
0014	020	4	-	103126882	-	μή	-	-	-	d--------	-	μή
0014	020	4	-	103126883	-	-τε	-	-	-	c--------	-	τε
0014	020	4	-	103126884	-	χειροτονεῖν	-	-	-	v--pna---	-	χειροτονέω
0014	020	4	-	103126885	-	μηδέν	-	-	-	p-s---na-	-	μηδείς

0014	020	4	-	103126886	-	"	-	-	-	u--------	-	"
0014	020	4	-	103126887	-	;	-	-	-	u--------	-	;
0014	020	4	-	103126888	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0014	020	4	-	103126889	-	μὲν	-	-	-	g--------	-	μέν
0014	020	4	-	103126890	-	οὐκ	-	-	-	d--------	-	οὐ
0014	020	4	-	103126891	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0014	020	4	-	103126892	-	·	-	-	-	u--------	-	·
0014	020	4	-	103126893	-	οὐ	-	-	-	d--------	-	οὐ
0014	020	4	-	103126894	-	γάρ	-	-	-	g--------	-	γάρ
0014	020	4	-	103126895	-	ἐσμεν	-	-	-	v1ppia---	-	εἰμί
0014	020	4	-	103126896	-	ἀφαιρεθῆναι	-	-	-	v--anp---	-	ἀφαιρέω
0014	020	4	-	103126897	-	δίκαιοι	-	-	-	a-p---mn-	-	δίκαιος
0014	020	4	-	103126898	-	περὶ	-	-	-	r--------	-	περί
0014	020	4	-	103126899	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0014	020	4	-	103126900	-	ἂν	-	-	-	g--------	-	ἄν
0014	020	4	-	103126901	-	ἐξαπατηθῶμεν	-	-	-	v1pasp---	-	ἐξαπατάω
0014	020	4	-	103126902	-	,	-	-	-	u--------	-	,
0014	020	4	-	103126903	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0014	020	4	-	103126904	-	διδαχθῆναι	-	-	-	v--anp---	-	διδάσκω
0014	020	4	-	103126905	-	πῶς	-	-	-	d--------	-	πῶς
0014	020	4	-	103126906	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0014	020	4	-	103126907	-	μὴ	-	-	-	d--------	-	μή
0014	020	4	-	103126908	-	πεισόμεθα	-	-	-	v1pfim---	-	πείθω
0014	020	4	-	103126909	-	,	-	-	-	u--------	-	,
0014	020	4	-	103126910	-	καὶ	-	-	-	c--------	-	καί
0014	020	4	-	103126911	-	θέσθαι	-	-	-	v--anm---	-	τίθημι
0014	020	4	-	103126912	-	νόμον	-	-	-	n-s---ma-	-	νόμος
0014	020	4	-	103126913	-	οὐχ	-	-	-	d--------	-	οὐ
0014	020	4	-	103126914	-	ὃς	-	-	-	p-s---mn-	-	ὅς
0014	020	4	-	103126915	-	ἀφαιρήσεται	-	-	-	v3sfim---	-	ἀφαιρέω
0014	020	4	-	103126916	-	τὸ	-	-	-	l-s---na-	-	ὁ
0014	020	4	-	103126917	-	κυρίους	-	-	-	n-p---ma-	-	κύριος
0014	020	4	-	103126918	-	ἡμᾶς	-	-	-	p-p---ca-	-	ἐγώ
