token_id	text
1644	μισθὸς
1645	οὐ
1646	δὲ
1647	τροφή
1648	)
1649	,
1650	οὐ
1651	δὲ
1652	παντελῶς
1653	ταπεινὴν
1654	εἶναι
1655	δεῖ
1656	.
1657	πολίτας
1658	δὲ
1659	παρεῖναι
1660	καὶ
1661	συμπλεῖν
1662	διὰ
1663	ταῦτα
1664	κελεύω
1665	,
1666	ὅτι
1667	καὶ
1668	πρότερόν
1669	ποτ’
1670	ἀκούω
1671	ξενικὸν
1672	τρέφειν
1673	ἐν
1674	Κορίνθῳ
1675	τὴν
1676	πόλιν
1677	,
1678	οὗ
1679	Πολύστρατος
1680	ἡγεῖτο
1681	καὶ
1682	Ἰφικράτης
1683	καὶ
1684	Χαβρίας
1685	καὶ
1686	ἄλλοι
1687	τινές
1688	,
1689	καὶ
1690	αὐτοὺς
1691	ὑμᾶς
1692	συστρατεύεσθαι
1693	·
1694	καὶ
1695	οἶδ’
1696	ἀκούων
1697	ὅτι
1698	Λακεδαιμονίους
1699	παραταττόμενοι
1700	μεθ’
1701	ὑμῶν
1702	ἐνίκων
1703	οὗτοι
1704	οἱ
1705	ξένοι
1706	καὶ
1707	ὑμεῖς
1708	μετ’
1709	ἐκείνων
1710	.
1711	ἐξ
1712	οὗ
1713	δ’
1714	αὐτὰ
1715	καθ’
1716	αὑτὰ
1717	τὰ
1718	ξενικὰ
1719	ὑμῖν
1720	στρατεύεται
1721	,
1722	τοὺς
1723	φίλους
1724	νικᾷ
1725	καὶ
1726	τοὺς
1727	συμμάχους
1728	,
1729	οἱ
1730	δ’
1731	ἐχθροὶ
1732	μείζους
1733	τοῦ
1734	δέοντος
1735	γεγόνασιν
1736	.
1737	καὶ
1738	παρακύψαντ’
1739	ἐπὶ
1740	τὸν
1741	τῆς
1742	πόλεως
1743	πόλεμον
1744	,
1745	πρὸς
1746	Ἀρτάβαζον
1747	καὶ
1748	πανταχοῖ
1749	μᾶλλον
1750	οἴχεται
1751	πλέοντα
1752	,
1753	ὁ
1754	δὲ
1755	στρατηγὸς
1756	ἀκολουθεῖ
1757	,
1758	εἰκότως
1759	·
1760	οὐ
1761	γὰρ
1762	ἔστιν
1763	ἄρχειν
1764	μὴ
1765	διδόντα
1766	μισθόν
1767	.
1768	τί
1769	οὖν
1770	κελεύω
1771	;
1772	τὰς
1773	προφάσεις
1774	ἀφελεῖν
1775	καὶ
1776	τοῦ
1777	στρατηγοῦ
1778	καὶ
1779	τῶν
1780	στρατιωτῶν
1781	,
1782	μισθὸν
1783	πορίσαντας
1784	καὶ
1785	στρατιώτας
1786	οἰκείους
1787	ὥσπερ
1788	ἐπόπτας
1789	τῶν
1790	στρατηγουμένων
1791	παρακαταστήσαντας
1792	·
1793	ἐπεὶ
1794	νῦν
1795	γε
1796	γέλως
1797	ἔσθ’
1798	ὡς
1799	χρώμεθα
1800	τοῖς
1801	πράγμασιν
1802	.
1803	εἰ
1804	γὰρ
1805	ἔροιτό
1806	τις
1807	ὑμᾶς
1808	,
1809	εἰρήνην
1810	ἄγετ’
1811	,
1812	ὦ
1813	ἄνδρες
1814	Ἀθηναῖοι
1815	;
1816	μὰ
1817	Δί’
1818	οὐχ
1819	ἡμεῖς
1820	γ’
1821	,
1822	εἴποιτ’
1823	ἄν
1824	,
1825	ἀλλὰ
1826	Φιλίππῳ
1827	πολεμοῦμεν
1828	.
1829	οὐκ
1830	ἐχειροτονεῖτε
1831	δ’
1832	ἐξ
1833	ὑμῶν
1834	αὐτῶν
1835	δέκα
1836	ταξιάρχους
1837	καὶ
1838	στρατηγοὺς
1839	καὶ
1840	φυλάρχους
1841	καὶ
1842	ἱππάρχους
1843	δύο
1844	;
1845	τί
1846	οὖν
1847	οὗτοι
1848	ποιοῦσιν
1849	;
1850	πλὴν
1851	ἑνὸς
1852	ἀνδρός
1853	,
1854	ὃν
1855	ἂν
1856	ἐκπέμψητ’
1857	ἐπὶ
1858	τὸν
1859	πόλεμον
1860	,
1861	οἱ
1862	λοιποὶ
1863	τὰς
1864	πομπὰς
1865	πέμπουσιν
1866	ὑμῖν
1867	μετὰ
1868	τῶν
1869	ἱεροποιῶν
1870	·
1871	ὥσπερ
1872	γὰρ
1873	οἱ
1874	πλάττοντες
1875	τοὺς
1876	πηλίνους
1877	,
1878	εἰς
1879	τὴν
1880	ἀγορὰν
1881	χειροτονεῖτε
1882	τοὺς
1883	ταξιάρχους
1884	καὶ
1885	τοὺς
1886	φυλάρχους
1887	,
1888	οὐκ
1889	ἐπὶ
1890	τὸν
1891	πόλεμον
1892	.
1893	οὐ
1894	γὰρ
1895	ἐχρῆν
1896	,
1897	ὦ
1898	ἄνδρες
1899	Ἀθηναῖοι
1900	,
1901	ταξιάρχους
1902	παρ’
1903	ὑμῶν
1904	,
1905	ἵππαρχον
1906	παρ’
1907	ὑμῶν
1908	,
1909	ἄρχοντας
1910	οἰκείους
1911	εἶναι
1912	,
1913	ἵν’
1914	ἦν
1915	ὡς
1916	ἀληθῶς
1917	τῆς
1918	πόλεως
1919	ἡ
1920	δύναμις
1921	;
1922	ἀλλ’
1923	εἰς
1924	μὲν
1925	Λῆμνον
1926	τὸν
1927	παρ’
1928	ὑμῶν
1929	ἵππαρχον
1930	δεῖ
1931	πλεῖν
1932	,
1933	τῶν
1934	δ’
1935	ὑπὲρ
1936	τῶν
1937	τῆς
1938	πόλεως
1939	κτημάτων
1940	ἀγωνιζομένων
1941	Μενέλαον
1942	ἱππαρχεῖν
1943	.
1944	καὶ
1945	οὐ
1946	τὸν
1947	ἄνδρα
1948	μεμφόμενος
1949	ταῦτα
1950	λέγω
1951	,
1952	ἀλλ’
1953	ὑφ’
1954	ὑμῶν
1955	ἔδει
1956	κεχειροτονημένον
1957	εἶναι
1958	τοῦτον
1959	,
1960	ὅστις
1961	ἂν
1962	ᾖ
1963	.
1964	ἴσως
1965	δὲ
1966	ταῦτα
1967	μὲν
1968	ὀρθῶς
1969	ἡγεῖσθε
1970	λέγεσθαι
1971	,
1972	τὸ
1973	δὲ
1974	τῶν
1975	χρημάτων
1976	,
1977	πόσα
1978	καὶ
1979	πόθεν
1980	ἔσται
1981	,
1982	μάλιστα
1983	ποθεῖτ’
1984	ἀκοῦσαι
1985	.
1986	τοῦτο
1987	δὴ
1988	καὶ
1989	περαίνω
1990	.
1991	χρήματα
1992	τοίνυν
1993	·
1994	ἔστι
1995	μὲν
1996	ἡ
1997	τροφή
1998	,
1999	σιτηρέσιον
2000	μόνον
2001	,
2002	τῇ
2003	δυνάμει
2004	ταύτῃ
2005	τάλαντ’
2006	ἐνενήκοντα
2007	καὶ
2008	μικρόν
2009	τι
2010	πρός
2011	,
2012	δέκα
2013	μὲν
2014	ναυσὶ
2015	ταχείαις
2016	τετταράκοντα
2017	τάλαντα
2018	,
2019	εἴκοσιν
2020	εἰς
2021	τὴν
2022	ναῦν
2023	μναῖ
2024	τοῦ
2025	μηνὸς
2026	ἑκάστου
2027	,
2028	στρατιώταις
2029	δὲ
2030	δισχιλίοις
2031	τοσαῦθ’
2032	ἕτερα
2033	,
2034	ἵνα
2035	δέκα
2036	τοῦ
2037	μηνὸς
2038	ὁ
2039	στρατιώτης
2040	δραχμὰς
2041	σιτηρέσιον
2042	λαμβάνῃ
2043	,
2044	τοῖς
2045	δ’
2046	ἱππεῦσι
2047	διακοσίοις
2048	οὖσιν
2049	,
2050	ἐὰν
2051	τριάκοντα
2052	δραχμὰς
2053	ἕκαστος
2054	λαμβάνῃ
2055	τοῦ
2056	μηνός
2057	,
2058	δώδεκα
2059	τάλαντα
2060	.
2061	εἰ
2062	δέ
2063	τις
2064	οἴεται
2065	μικρὰν
2066	ἀφορμὴν
2067	εἶναι
2068	,
2069	σιτηρέσιον
2070	τοῖς
2071	στρατευομένοις
2072	ὑπάρχειν
2073	,
2074	οὐκ
2075	ὀρθῶς
2076	ἔγνωκεν
2077	·
2078	ἐγὼ
2079	γὰρ
2080	οἶδα
2081	σαφῶς
2082	ὅτι
2083	,
2084	τοῦτ’
2085	ἂν
2086	γένηται
2087	,
2088	προσποριεῖ
2089	τὰ
2090	λοιπὰ
2091	αὐτὸ
2092	τὸ
2093	στράτευμ’
2094	ἀπὸ
2095	τοῦ
2096	πολέμου
2097	,
2098	οὐδένα
2099	τῶν
2100	Ἑλλήνων
2101	ἀδικοῦν
2102	οὐ
2103	δὲ
2104	τῶν
2105	συμμάχων
2106	,
2107	ὥστ’
2108	ἔχειν
2109	μισθὸν
2110	ἐντελῆ
2111	.
2112	ἐγὼ
2113	συμπλέων
2114	ἐθελοντὴς
2115	πάσχειν
2116	ὁτιοῦν
2117	ἕτοιμος
2118	,
2119	ἐὰν
2120	μὴ
2121	ταῦθ’
2122	οὕτως
2123	ἔχῃ
2124	.
2125	πόθεν
2126	οὖν
2127	ὁ
2128	πόρος
2129	τῶν
2130	χρημάτων
2131	,
2132	ἃ
2133	παρ’
2134	ὑμῶν
2135	κελεύω
2136	γενέσθαι;τοῦτ’
2137	ἤδη
2138	λέξω
2139	.
2140	ΠΟΡΟΥ
2141	ΑΠΟΔΕΙΞΙΣ
2142	.
2143	ἃ
2144	μὲν
2145	ἡμεῖς
2146	,
2147	ὦ
2148	ἄνδρες
2149	Ἀθηναῖοι
2150	,
2151	δεδυνήμεθ’
2152	εὑρεῖν
2153	ταῦτ’
2154	ἐστίν
2155	·
2156	ἐπειδὰν
2157	δ’
2158	ἐπιχειροτονῆτε
2159	τὰς
2160	γνώμας
2161	,
2162	ἂν
2163	ὑμῖν
2164	ἀρέσκῃ
2165	,
2166	χειροτονήσετε
2167	,
2168	ἵνα
2169	μὴ
2170	μόνον
2171	ἐν
2172	τοῖς
2173	ψηφίσμασι
2174	καὶ
2175	ταῖς
2176	ἐπιστολαῖς
2177	πολεμῆτε
2178	Φιλίππῳ
2179	,
2180	ἀλλὰ
2181	καὶ
2182	τοῖς
2183	ἔργοις
2184	.
2185	δοκεῖτε
2186	δέ
2187	μοι
2188	πολὺ
2189	βέλτιον
2190	ἂν
2191	περὶ
2192	τοῦ
2193	πολέμου
2194	καὶ
2195	ὅλης
2196	τῆς
2197	παρασκευῆς
2198	βουλεύσασθαι
2199	,
2200	εἰ
2201	τὸν
2202	τόπον
2203	,
2204	ὦ
2205	ἄνδρες
2206	Ἀθηναῖοι
2207	,
2208	τῆς
2209	χώρας
2210	,
2211	πρὸς
2212	ἣν
2213	πολεμεῖτε
2214	,
2215	ἐνθυμηθείητε
2216	,
2217	καὶ
2218	λογίσαισθ’
2219	ὅτι
2220	τοῖς
2221	πνεύμασιν
2222	καὶ
2223	ταῖς
2224	ὥραις
2225	τοῦ
2226	ἔτους
2227	τὰ
2228	πολλὰ
2229	προλαμβάνων
2230	διαπράττεται
2231	Φίλιππος
2232	,
2233	καὶ
2234	φυλάξας
2235	τοὺς
2236	ἐτησίας
2237	ἢ
2238	τὸν
2239	χειμῶν’
2240	ἐπιχειρεῖ
2241	,
2242	ἡνίκ’
2243	ἂν
2244	ἡμεῖς
2245	μὴ
2246	δυναίμεθ’
2247	ἐκεῖσ’
2248	ἀφικέσθαι
2249	.
2250	δεῖ
2251	τοίνυν
2252	ταῦτ’
2253	ἐνθυμουμένους
2254	μὴ
2255	βοηθείαις
2256	πολεμεῖν
2257	(
2258	ὑστεριοῦμεν
2259	γὰρ
2260	ἁπάντων
2261	)
2262	,
2263	ἀλλὰ
2264	παρασκευῇ
2265	συνεχεῖ
2266	καὶ
2267	δυνάμει
2268	.
2269	ὑπάρχει
2270	δ’
2271	ὑμῖν
2272	χειμαδίῳ
2273	μὲν
2274	χρῆσθαι
2275	τῇ
2276	δυνάμει
2277	Λήμνῳ
2278	καὶ
2279	Θάσῳ
2280	καὶ
2281	Σκιάθῳ
2282	καὶ
2283	ταῖς
2284	ἐν
2285	τούτῳ
2286	τῷ
2287	τόπῳ
2288	νήσοις
2289	,
2290	ἐν
2291	αἷς
2292	καὶ
2293	λιμένες
2294	καὶ
2295	σῖτος
2296	καὶ
2297	ἃ
2298	χρὴ
2299	στρατεύματι
2300	πάνθ’
2301	ὑπάρχει
2302	·
2303	τὴν
2304	δ’
2305	ὥραν
2306	τοῦ
2307	ἔτους
2308	,
2309	ὅτε
2310	καὶ
2311	πρὸς
2312	τῇ
2313	γῇ
2314	γενέσθαι
2315	ῥᾴδιον
2316	καὶ
2317	τὸ
2318	τῶν
2319	πνευμάτων
2320	ἀσφαλές
2321	,
2322	πρὸς
2323	αὐτῇ
2324	τῇ
2325	χώρᾳ
2326	καὶ
2327	πρὸς
2328	τοῖς
2329	τῶν
2330	ἐμπορίων
2331	στόμασιν
2332	ῥᾳδίως
2333	ἔσται
2334	.
2335	ἃ
2336	μὲν
2337	οὖν
2338	χρήσεται
2339	καὶ
2340	πότε
2341	τῇ
2342	δυνάμει
2343	,
2344	παρὰ
2345	τὸν
2346	καιρὸν
2347	ὁ
2348	τούτων
2349	κύριος
2350	καταστὰς
2351	ὑφ’
2352	ὑμῶν
2353	βουλεύσεται
2354	·
2355	ἃ
2356	δ’
2357	ὑπάρξαι
2358	δεῖ
2359	παρ’
2360	ὑμῶν
2361	,
2362	ταῦτ’
2363	ἐστὶν
2364	ἁγὼ
2365	γέγραφα
2366	.
2367	ἂν
2368	ταῦτ’
2369	,
2370	ὦ
2371	ἄνδρες
2372	Ἀθηναῖοι
2373	,
2374	πορίσητε
2375	,
2376	τὰ
2377	χρήματα
2378	πρῶτον
2379	ἃ
2380	λέγω
2381	,
2382	εἶτα
2383	καὶ
2384	τ
2385	ἄλλα
2386	παρασκευάσαντες
2387	,
2388	τοὺς
2389	στρατιώτας
2390	,
2391	τὰς
2392	τριήρεις
2393	,
2394	τοὺς
2395	ἱππέας
2396	,
2397	ἐντελῆ
2398	πᾶσαν
2399	τὴν
2400	δύναμιν
2401	νόμῳ
2402	κατακλείσητ’
2403	ἐπὶ
2404	τῷ
2405	πολέμῳ
2406	μένειν
2407	,
2408	τῶν
2409	μὲν
2410	χρημάτων
2411	αὐτοὶ
2412	ταμίαι
2413	καὶ
2414	πορισταὶ
2415	γιγνόμενοι
2416	,
2417	τῶν
2418	δὲ
2419	πράξεων
2420	παρὰ
2421	τοῦ
2422	στρατηγοῦ
2423	τὸν
2424	λόγον
2425	ζητοῦντες
2426	,
2427	παύσεσθ’
2428	ἀεὶ
2429	περὶ
2430	τῶν
2431	αὐτῶν
2432	βουλευόμενοι
2433	καὶ
2434	πλέον
2435	οὐδὲν
2436	ποιοῦντες
2437	,
2438	καὶ
2439	ἔτι
2440	πρὸς
2441	τούτῳ
2442	πρῶτον
2443	μέν
2444	,
2445	ὦ
2446	ἄνδρες
2447	Ἀθηναῖοι
2448	,
2449	τὸν
2450	μέγιστον
2451	τῶν
2452	ἐκείνου
2453	πόρων
2454	ἀφαιρήσεσθε
2455	.
2456	ἔστι
2457	δ’
2458	οὗτος
2459	τίς
2460	;
2461	ἀπὸ
2462	τῶν
2463	ὑμετέρων
2464	ὑμῖν
2465	πολεμεῖ
2466	συμμάχων
2467	,
2468	ἄγων
2469	καὶ
2470	φέρων
2471	τοὺς
2472	πλέοντας
2473	τὴν
2474	θάλατταν
2475	.
2476	ἔπειτα
2477	τί
2478	πρὸς
2479	τούτῳ
2480	;
2481	τοῦ
2482	πάσχειν
2483	αὐτοὶ
2484	κακῶς
2485	ἔξω
2486	γενήσεσθε
2487	,
2488	οὐχ
2489	ὥσπερ
2490	τὸν
2491	παρελθόντα
2492	χρόνον
2493	εἰς
2494	Λῆμνον
2495	καὶ
2496	Ἴμβρον
2497	ἐμβαλὼν
2498	αἰχμαλώτους
2499	πολίτας
2500	ὑμετέρους
2501	ᾤχετ’
2502	ἔχων
2503	,
2504	πρὸς
2505	τῷ
2506	Γεραιστῷ
2507	τὰ
2508	πλοῖα
2509	συλλαβὼν
2510	ἀμύθητα
2511	χρήματ’
2512	ἐξέλεξε
2513	,
2514	τὰ
2515	τελευταῖ’
2516	εἰς
2517	Μαραθῶν’
2518	ἀπέβη
2519	καὶ
2520	τὴν
2521	ἱερὰν
2522	ἀπὸ
2523	τῆς
2524	χώρας
2525	ᾤχετ’
2526	ἔχων
2527	τριήρη
2528	,
2529	ὑμεῖς
2530	δ’
2531	οὔ
2532	τε
2533	ταῦτα
2534	δύνασθε
2535	κωλύειν
2536	οὔτ’
2537	εἰς
2538	τοὺς
2539	χρόνους
2540	,
2541	οὓς
2542	ἂν
2543	προθῆσθε
2544	,
2545	βοηθεῖν
2546	.
2547	καίτοι
2548	τί
2549	δήποτ’
2550	,
2551	ὦ
2552	ἄνδρες
2553	Ἀθηναῖοι
2554	,
2555	νομίζετε
2556	τὴν
2557	μὲν
2558	τῶν
2559	Παναθηναίων
2560	ἑορτὴν
2561	καὶ
2562	τὴν
2563	τῶν
2564	Διονυσίων
2565	ἀεὶ
2566	τοῦ
2567	καθήκοντος
2568	χρόνου
2569	γίγνεσθαι
2570	,
2571	ἄν
2572	τε
2573	δεινοὶ
2574	λάχωσιν
2575	ἄν
2576	τ’
2577	ἰδιῶται
2578	οἱ
2579	τούτων
2580	ἑκατέρων
2581	ἐπιμελούμενοι
2582	,
2583	εἰς
2584	ἃ
2585	τοσαῦτ’
2586	ἀναλίσκεται
2587	χρήματα
2588	,
2589	ὅσ’
2590	οὐδ’
2591	εἰς
2592	ἕνα
2593	τῶν
2594	ἀποστόλων
2595	,
2596	καὶ
2597	τοσοῦτον
2598	ὄχλον
2599	καὶ
2600	παρασκευὴν
2601	ὅσην
2602	οὐκ
2603	οἶδ’
2604	εἴ
2605	τι
2606	τῶν
2607	ἁπάντων
2608	ἔχει
2609	,
2610	τοὺς
2611	δ’
2612	ἀποστόλους
2613	πάντας
2614	ὑμῖν
2615	ὑστερίζειν
2616	τῶν
2617	καιρῶν
2618	,
2619	τὸν
2620	εἰς
2621	Μεθώνην
2622	,
2623	τὸν
2624	εἰς
2625	Παγασάς
2626	,
2627	τὸν
2628	εἰς
2629	Ποτείδαιαν
2630	;
2631	ὅτι
2632	ἐκεῖνα
2633	μὲν
2634	ἅπαντα
2635	νόμῳ
2636	τέτακται
2637	,
2638	καὶ
2639	πρόοιδεν
2640	ἕκαστος
2641	ὑμῶν
2642	ἐκ
2643	πολλοῦ
2644	τίς
2645	χορηγὸς
2646	ἢ
2647	γυμνασίαρχος
2648	τῆς
2649	φυλῆς
2650	,
2651	πότε
2652	καὶ
2653	παρὰ
2654	τοῦ
2655	καὶ
2656	τί
2657	λαβόντα
2658	τί
2659	δεῖ
2660	ποιεῖν
2661	,
2662	οὐδὲν
2663	ἀνεξέταστον
2664	οὐδ’
2665	ἀόριστον
2666	ἐν
2667	τούτοις
2668	ἠμέληται
2669	·
2670	ἐν
2671	δὲ
2672	τοῖς
2673	περὶ
2674	τοῦ
2675	πολέμου
2676	καὶ
2677	τῇ
2678	τούτου
2679	παρασκευῇ
2680	ἄτακτα
2681	,
2682	ἀδιόρθωτα
2683	,
2684	ἀόρισθ’
2685	ἅπαντα
2686	.
2687	τοιγαροῦν
2688	ἅμ’
2689	ἀκηκόαμέν
2690	τι
2691	καὶ
2692	τριηράρχους
2693	καθίσταμεν
2694	καὶ
2695	τούτοις
2696	ἀντιδόσεις
2697	ποιούμεθα
2698	καὶ
2699	περὶ
2700	χρημάτων
2701	πόρου
2702	σκοποῦμεν
2703	,
2704	καὶ
2705	μετὰ
2706	ταῦτ’
2707	ἐμβαίνειν
2708	τοὺς
2709	μετοίκους
2710	ἔδοξε
2711	καὶ
2712	τοὺς
2713	χωρὶς
2714	οἰκοῦντας
2715	,
2716	εἶτ’
2717	αὐτοὺς
2718	πάλιν
2719	,
2720	εἶτ’
2721	ἀντεμβιβάζειν
2722	,
2723	εἶτ’
2724	ἐν
2725	ὅσῳ
2726	ταῦτα
2727	μέλλεται
2728	,
2729	προαπόλωλεν
2730	τὸ
2731	ἐφ’
2732	ὃ
2733	ἂν
2734	ἐκπλέωμεν
2735	·
2736	τὸν
2737	γὰρ
2738	τοῦ
2739	πράττειν
2740	χρόνον
2741	εἰς
2742	τὸ
2743	παρασκευάζεσθαι
2744	ἀναλίσκομεν
2745	,
2746	οἱ
2747	δὲ
2748	τῶν
2749	πραγμάτων
2750	οὐ
2751	μένουσι
2752	καιροὶ
2753	τὴν
2754	ἡμετέραν
2755	βραδυτῆτα
2756	καὶ
2757	εἰρωνείαν
2758	.
2759	ἃς
2760	δὲ
2761	τὸν
2762	μεταξὺ
2763	χρόνον
2764	δυνάμεις
2765	οἰόμεθ’
2766	ἡμῖν
2767	ὑπάρχειν
2768	,
2769	οὐδὲν
2770	οἷαί
2771	τ’
2772	οὖσαι
2773	ποιεῖν
2774	ἐπ’
2775	αὐτῶν
2776	τῶν
2777	καιρῶν
2778	ἐξελέγχονται
2779	.
2780	ὁ
2781	δ’
2782	εἰς
2783	τοῦθ’
2784	ὕβρεως
2785	ἐλήλυθεν
2786	ὥστ’
2787	ἐπιστέλλειν
2788	Εὐβοεῦσιν
2789	ἤδη
2790	τοιαύτας
2791	ἐπιστολάς
2792	.
2793	ΕΠΙΣΤΟΛΗΣ
2794	ΑΝΑΓΝΩΣΙΣ
2795	.
2796	τούτων
2797	,
2798	ὦ
2799	ἄνδρες
2800	Ἀθηναῖοι
2801	,
2802	τῶν
2803	ἀνεγνωσμένων
2804	ἀληθῆ
2805	μέν
2806	ἐστι
2807	τὰ
2808	πολλά
2809	,
2810	ὡς
2811	οὐκ
2812	ἔδει
2813	,
2814	οὐ
2815	μὴν
2816	ἀλλ’
2817	ἴσως
2818	οὐχ
2819	ἡδέ’
2820	ἀκούειν
2821	.
2822	ἀλλ’
2823	εἰ
2824	μέν
2825	,
2826	ὅσ’
2827	ἄν
2828	τις
2829	ὑπερβῇ
2830	τῷ
2831	λόγῳ
2832	,
2833	ἵνα
2834	μὴ
2835	λυπήσῃ
2836	,
2837	καὶ
2838	τὰ
2839	πράγμαθ’
2840	ὑπερβήσεται
2841	,
2842	δεῖ
2843	πρὸς
2844	ἡδονὴν
2845	δημηγορεῖν
2846	·
2847	εἰ
2848	δ’
2849	ἡ
2850	τῶν
2851	λόγων
2852	χάρις
2853	,
2854	ἂν
2855	ᾖ
2856	μὴ
2857	προσήκουσα
2858	,
2859	ἔργῳ
2860	ζημία
2861	γίγνεται
2862	,
2863	αἰσχρόν
2864	ἐστι
2865	φενακίζειν
2866	ἑαυτούς
2867	,
2868	καὶ
2869	ἅπαντ’
2870	ἀναβαλλομένους
2871	ἃν
2872	ᾖ
2873	δυσχερῆ
2874	πάντων
2875	ὑστερεῖν
2876	τῶν
2877	ἔργων
2878	,
2879	καὶ
2880	μη
2881	δὲ
2882	τοῦτο
2883	δύνασθαι
2884	μαθεῖν
2885	,
2886	ὅτι
2887	δεῖ
2888	τοὺς
2889	ὀρθῶς
2890	πολέμῳ
2891	χρωμένους
2892	οὐκ
2893	ἀκολουθεῖν
2894	τοῖς
2895	πράγμασιν
2896	,
2897	ἀλλ’
2898	αὐτοὺς
2899	ἔμπροσθεν
2900	εἶναι
2901	τῶν
2902	πραγμάτων
2903	,
2904	καὶ
2905	τὸν
2906	αὐτὸν
2907	τρόπον
2908	ὥσπερ
2909	τῶν
2910	στρατευμάτων
2911	ἀξιώσειέ
2912	τις
2913	ἂν
2914	τὸν
2915	στρατηγὸν
2916	ἡγεῖσθαι
2917	,
2918	οὕτω
2919	καὶ
2920	τῶν
2921	πραγμάτων
2922	τοὺς
2923	βουλευομένους
2924	,
2925	ἵν’
2926	ἃν
2927	ἐκείνοις
2928	δοκῇ
2929	,
2930	ταῦτα
2931	πράττηται
2932	καὶ
2933	μὴ
2934	τὰ
2935	συμβάντ’
2936	ἀναγκάζωνται
2937	διώκειν
2938	.
2939	ὑμεῖς
2940	δ’
2941	,
2942	ὦ
2943	ἄνδρες
2944	Ἀθηναῖοι
2945	,
2946	πλείστην
2947	δύναμιν
2948	ἁπάντων
2949	ἔχοντες
2950	,
2951	τριήρεις
2952	,
2953	ὁπλίτας
2954	,
2955	ἱππέας
2956	,
2957	χρημάτων
2958	πρόσοδον
2959	,
2960	τούτων
2961	μὲν
2962	μέχρι
2963	τῆς
2964	τήμερον
2965	ἡμέρας
2966	οὐδενὶ
2967	πώποτ’
2968	εἰς
2969	δέον
2970	τι
2971	κέχρησθε
2972	,
2973	οὐδὲν
2974	δ’
2975	ἀπολείπετε
2976	,
2977	ὥσπερ
2978	οἱ
2979	βάρβαροι
2980	πυκτεύουσιν
2981	,
2982	οὕτω
2983	πολεμεῖν
2984	Φιλίππῳ
2985	.
2986	καὶ
2987	γὰρ
2988	ἐκείνων
2989	ὁ
2990	πληγεὶς
2991	ἀεὶ
2992	τῆς
2993	πληγῆς
2994	ἔχεται
2995	,
2996	κ
2997	ἂν
2998	ἑτέρωσε
2999	πατάξῃ
3000	τις
3001	,
3002	ἐκεῖσ’
3003	εἰσὶν
3004	αἱ
3005	χεῖρες
3006	·
3007	προβάλλεσθαι
3008	δ’
3009	ἢ
3010	βλέπειν
3011	ἐναντίον
3012	οὔτ’
3013	οἶδεν
3014	οὔτ’
3015	ἐθέλει
3016	.
3017	καὶ
3018	ὑμεῖς
3019	,
3020	ἂν
3021	ἐν
3022	Χερρονήσῳ
3023	πύθησθε
3024	Φίλιππον
3025	,
3026	ἐκεῖσε
3027	βοηθεῖν
3028	ψηφίζεσθε
3029	,
3030	ἂν
3031	ἐν
3032	Πύλαις
3033	,
3034	ἐκεῖσε
3035	,
3036	ἂν
3037	ἄλλοθί
3038	που
3039	,
3040	συμπαραθεῖτ’
3041	ἄνω
3042	κάτω
3043	,
3044	καὶ
3045	στρατηγεῖσθ’
3046	ὑπ’
3047	ἐκείνου
3048	,
3049	βεβούλευσθε
3050	δ’
3051	οὐδὲν
3052	αὐτοὶ
3053	συμφέρον
3054	περὶ
3055	τοῦ
3056	πολέμου
3057	,
3058	οὐ
3059	δὲ
3060	πρὸ
3061	τῶν
3062	πραγμάτων
3063	προορᾶτ’
3064	οὐδέν
3065	,
3066	πρὶν
3067	ἂν
3068	ἢ
3069	γεγενημένον
3070	ἢ
3071	γιγνόμενόν
3072	τι
3073	πύθησθε
3074	.
3075	ταῦτα
3076	δ’
3077	ἴσως
3078	πρότερον
3079	μὲν
3080	ἐνῆν
3081	·
3082	νῦν
3083	δ’
3084	ἐπ’
3085	αὐτὴν
3086	ἥκει
3087	τὴν
3088	ἀκμήν
3089	,
3090	ὥστ’
3091	οὐκέτ’
3092	ἐγχωρεῖ
3093	.
3094	δοκεῖ
3095	δέ
3096	μοι
3097	θεῶν
3098	τις
3099	,
3100	ὦ
3101	ἄνδρες
3102	Ἀθηναῖοι
3103	,
3104	τοῖς
3105	γιγνομένοις
3106	ὑπὲρ
3107	τῆς
3108	πόλεως
3109	αἰσχυνόμενος
3110	τὴν
3111	φιλοπραγμοσύνην
3112	ταύτην
3113	ἐμβαλεῖν
3114	Φιλίππῳ
3115	.
3116	εἰ
3117	γὰρ
3118	ἔχων
3119	ἃ
3120	κατέστραπται
3121	καὶ
3122	προείληφεν
3123	ἡσυχίαν
3124	ἔχειν
3125	ἤθελε
3126	καὶ
3127	μηδὲν
3128	ἔπραττεν
3129	ἔτι
3130	,
3131	ἀποχρῆν
3132	ἐνίοις
3133	ὑμῶν
3134	ἄν
3135	μοι
3136	δοκεῖ
3137	,
3138	ἐξ
3139	ὧν
3140	αἰσχύνην
3141	καὶ
3142	ἀνανδρίαν
3143	καὶ
3144	πάντα
3145	τὰ
3146	αἴσχιστ’
3147	ὠφληκότες
3148	ἂν
3149	ἦμεν
3150	δημοσίᾳ
3151	·
3152	νῦν
3153	δ’
3154	ἐπιχειρῶν
3155	ἀεί
3156	τινι
3157	καὶ
3158	τοῦ
3159	πλείονος
3160	ὀρεγόμενος
3161	ἴσως
