0540	008	4	-	102443827	-	;	-	-	-	u--------	-	;
0540	008	4	-	102443828	-	καίτοι	-	-	-	g--------	-	καίτοι
0540	008	4	-	102443829	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	008	4	-	102443830	-	ἠνωχλεῖτε	-	-	-	v2piia---	-	ἀνοχλέω
0540	008	4	-	102443831	-	,	-	-	-	u--------	-	,
0540	008	4	-	102443832	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	008	4	-	102443833	-	περὶ	-	-	-	r--------	-	περί
0540	008	4	-	102443834	-	πλείονος	-	-	-	a-s---ngc	-	πολύς
0540	008	4	-	102443835	-	ἐποιήσατό	-	-	-	v3saim---	-	ποιέω
0540	008	4	-	102443836	-	τις	-	-	-	p-s---cn-	-	τις
0540	008	4	-	102443837	-	δοκεῖν	-	-	-	v--pna---	-	δοκέω
0540	008	4	-	102443838	-	ἐμοῦ	-	-	-	p-s---cg-	-	ἐγώ
0540	008	4	-	102443839	-	κήδεσθαι	-	-	-	v--pnm---	-	κήδω
0540	008	4	-	102443840	-	,	-	-	-	u--------	-	,
0540	008	4	-	102443841	-	ἢ	-	-	-	c--------	-	ἤ
0540	008	4	-	102443842	-	ἄλλον	-	-	-	p-s---ma-	-	ἄλλος
0540	008	4	-	102443843	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0540	008	4	-	102443844	-	κατειπεῖν	-	-	-	v--ana---	-	καταλέγω
0540	008	4	-	102443845	-	.	-	-	-	u--------	-	.
0540	008	4	-	102443846	-	ἃ	-	-	-	p-p---na-	-	ὅς
0540	008	4	-	102443847	-	δ’	-	-	-	c--------	-	δέ
0540	008	4	-	102443848	-	ἔλεγε	-	-	-	v3siia---	-	λέγω
0540	008	4	-	102443849	-	,	-	-	-	u--------	-	,
0540	008	4	-	102443850	-	πάντα	-	-	-	p-p---na-	-	πᾶς
0540	008	4	-	102443851	-	μὲν	-	-	-	g--------	-	μέν
0540	008	4	-	102443852	-	οὐκ	-	-	-	d--------	-	οὐ
0540	008	4	-	102443853	-	ἂν	-	-	-	g--------	-	ἄν
0540	008	4	-	102443854	-	εἴποιμι	-	-	-	v1saoa---	-	λέγω
0540	008	4	-	102443855	-	(	-	-	-	u--------	-	(
0540	008	4	-	102443856	-	καὶ	-	-	-	c--------	-	καί
0540	008	4	-	102443857	-	γὰρ	-	-	-	g--------	-	γάρ
0540	008	4	-	102443858	-	ἀκούων	-	-	-	v-sppamn-	-	ἀκούω
0540	008	4	-	102443859	-	ἠχθόμην	-	-	-	v1siim---	-	ἄχθομαι
0540	008	4	-	102443860	-	)	-	-	-	u--------	-	)
0540	008	4	-	102443861	-	οὐ	-	-	-	d--------	-	οὐ
0540	008	4	-	102443862	-	-δ’	-	-	-	c--------	-	δέ
0540	008	4	-	102443863	-	ἂν	-	-	-	g--------	-	ἄν
0540	008	4	-	102443864	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	008	4	-	102443865	-	ἐπικαλῶν	-	-	-	v-sppamn-	-	ἐπικαλέω
0540	008	4	-	102443866	-	,	-	-	-	u--------	-	,
0540	008	4	-	102443867	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	008	4	-	102443868	-	ἐλέγετε	-	-	-	v2piia---	-	λέγω
0540	008	4	-	102443869	-	κατ’	-	-	-	r--------	-	κατά
0540	008	4	-	102443870	-	ἐμοῦ	-	-	-	p-s---cg-	-	ἐγώ
0540	008	4	-	102443871	-	,	-	-	-	u--------	-	,
0540	008	4	-	102443872	-	τα-	-	-	-	l-p---na-	-	ὁ
0540	008	4	-	102443873	-	ταὐτὰ	-	-	-	p-p---na-	-	αὐτός
0540	008	4	-	102443874	-	λέξαιμι	-	-	-	v1saoa---	-	λέγω
0540	008	4	-	102443875	-	.	-	-	-	u--------	-	.
0540	008	4	-	102443876	-	καὶ	-	-	-	c--------	-	καί
0540	008	4	-	102443877	-	γὰρ	-	-	-	g--------	-	γάρ
0540	008	4	-	102443878	-	ἂν	-	-	-	g--------	-	ἄν
0540	008	4	-	102443879	-	ἀπολύοιμι	-	-	-	v1spoa---	-	ἀπολύω
0540	008	4	-	102443880	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	008	4	-	102443881	-	αἰτίας	-	-	-	n-s---fg-	-	αἰτία
0540	008	4	-	102443882	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	008	4	-	102443883	-	,	-	-	-	u--------	-	,
0540	008	4	-	102443884	-	εἴπερ	-	-	-	c--------	-	εἴπερ
0540	008	4	-	102443885	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	008	4	-	102443886	-	τα-	-	-	-	l-p---na-	-	ὁ
0540	008	4	-	102443887	-	ταὐτὰ	-	-	-	p-p---na-	-	αὐτός
0540	008	4	-	102443888	-	λέγοιμι	-	-	-	v1spoa---	-	λέγω
0540	008	4	-	102443889	-	περὶ	-	-	-	r--------	-	περί
0540	008	4	-	102443890	-	ἐμαυτοῦ	-	-	-	p-s---mg-	-	ἐμαυτοῦ
0540	008	4	-	102443891	-	·	-	-	-	u--------	-	·
0540	008	5	-	102443892	-	ἃ	-	-	-	p-p---na-	-	ὅς
0540	008	5	-	102443893	-	δὲ	-	-	-	c--------	-	δέ
0540	008	5	-	102443894	-	ὑβρίζειν	-	-	-	v--pna---	-	ὑβρίζω
0540	008	5	-	102443895	-	οἰόμενοι	-	-	-	v-pppmmn-	-	οἴομαι
0540	008	5	-	102443896	-	ἐμὲ	-	-	-	p-s---ca-	-	ἐγώ
0540	008	5	-	102443897	-	καταγελάστους	-	-	-	a-p---ma-	-	καταγέλαστος
0540	008	5	-	102443898	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	008	5	-	102443899	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0540	008	5	-	102443900	-	ἐποιεῖτε	-	-	-	v2piia---	-	ποιέω
0540	008	5	-	102443901	-	,	-	-	-	u--------	-	,
0540	008	5	-	102443902	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	008	5	-	102443903	-	λέξω	-	-	-	v1sfia---	-	λέγω
0540	008	5	-	102443904	-	.	-	-	-	u--------	-	.
0540	008	5	-	102443905	-	βίᾳ	-	-	-	n-s---fd-	-	βία
0540	008	5	-	102443906	-	γὰρ	-	-	-	g--------	-	γάρ
0540	008	5	-	102443907	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	008	5	-	102443908	-	ἐφάσκετέ	-	-	-	v2piia---	-	φάσκω
0540	008	5	-	102443909	-	με	-	-	-	p-s---ca-	-	ἐγώ
0540	008	5	-	102443910	-	ξυνεῖναι	-	-	-	v--ana---	-	συνίημι
0540	008	5	-	102443911	-	καὶ	-	-	-	c--------	-	καί
0540	008	5	-	102443912	-	διαλέγεσθαι	-	-	-	v--pnm---	-	διαλέγω
0540	008	5	-	102443913	-	,	-	-	-	u--------	-	,
0540	008	5	-	102443914	-	καὶ	-	-	-	c--------	-	καί
0540	008	5	-	102443915	-	πάντα	-	-	-	p-p---na-	-	πᾶς
0540	008	5	-	102443916	-	ποιοῦντες	-	-	-	v-pppamn-	-	ποιέω
0540	008	5	-	102443917	-	οὐκ	-	-	-	d--------	-	οὐ
0540	008	5	-	102443918	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0540	008	5	-	102443919	-	ὅπως	-	-	-	c--------	-	ὅπως
0540	008	5	-	102443920	-	ἀπαλλαγῆτέ	-	-	-	v2pasp---	-	ἀπαλλάσσω
0540	008	5	-	102443921	-	μου	-	-	-	p-s---cg-	-	ἐγώ
0540	008	5	-	102443922	-	,	-	-	-	u--------	-	,
0540	008	5	-	102443923	-	καὶ	-	-	-	c--------	-	καί
0540	008	5	-	102443924	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	008	5	-	102443925	-	τελευταῖον	-	-	-	a-s---na-	-	τελευταῖος
0540	008	5	-	102443926	-	ἀκόντων	-	-	-	a-p---mg-	-	ἄκων
0540	008	5	-	102443927	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	008	5	-	102443928	-	Ἐλευσῖνάδε	-	-	-	d--------	-	Ἐλευσίναδε
0540	008	5	-	102443929	-	ξυνθεωρεῖν	-	-	-	v--pna---	-	συνθεωρέω
0540	008	5	-	102443930	-	.	-	-	-	u--------	-	.
0540	008	5	-	102443931	-	καὶ	-	-	-	c--------	-	καί
0540	008	5	-	102443932	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	008	5	-	102443933	-	λέγοντες	-	-	-	v-pppamn-	-	λέγω
0540	008	5	-	102443934	-	οἴεσθε	-	-	-	v2ppim---	-	οἴομαι
0540	008	5	-	102443935	-	μὲν	-	-	-	g--------	-	μέν
0540	008	5	-	102443936	-	ἐμὲ	-	-	-	p-s---ca-	-	ἐγώ
0540	008	5	-	102443937	-	κακολογεῖν	-	-	-	v--pna---	-	κακολογέω
0540	008	5	-	102443938	-	,	-	-	-	u--------	-	,
0540	008	5	-	102443939	-	ἀποφαίνετε	-	-	-	v2ppia---	-	ἀποφαίνω
0540	008	5	-	102443940	-	δὲ	-	-	-	c--------	-	δέ
0540	008	5	-	102443941	-	σκαιοτάτους	-	-	-	a-p---mas	-	σκαιός
0540	008	5	-	102443942	-	ἑαυτούς	-	-	-	p-p---ma-	-	ἑαυτοῦ
0540	008	5	-	102443943	-	,	-	-	-	u--------	-	,
0540	008	5	-	102443944	-	οἵτινες	-	-	-	p-p---mn-	-	ὅστις
0540	008	5	-	102443945	-		-	-	-	None	-	None
0540	008	5	-	102443946	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	008	5	-	102443947	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	008	5	-	102443948	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	008	5	-	102443949	-	χρόνον	-	-	-	n-s---ma-	-	χρόνος
0540	008	5	-	102443950	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	008	5	-	102443951	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	008	5	-	102443952	-	ἄνδρα	-	-	-	n-s---ma-	-	ἀνήρ
0540	008	5	-	102443953	-	λάθρᾳ	-	-	-	d--------	-	λάθρῃ
0540	008	5	-	102443954	-	μὲν	-	-	-	g--------	-	μέν
0540	008	5	-	102443955	-	ἐλοιδορεῖτε	-	-	-	v2piia---	-	λοιδορέω
0540	008	5	-	102443956	-	,	-	-	-	u--------	-	,
0540	008	5	-	102443957	-	φανερῶς	-	-	-	d--------	-	φανερός
0540	008	5	-	102443958	-	δὲ	-	-	-	c--------	-	δέ
0540	008	5	-	102443959	-	φίλον	-	-	-	a-s---ma-	-	φίλος
0540	008	5	-	102443960	-	ἐνομίζετε	-	-	-	v2piia---	-	νομίζω
0540	008	5	-	102443961	-	.	-	-	-	u--------	-	.
0540	008	6	-	102443962	-	χρῆν	-	-	-	v3siia---	-	χρή
0540	008	6	-	102443963	-	γὰρ	-	-	-	g--------	-	γάρ
0540	008	6	-	102443964	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	008	6	-	102443965	-	ἢ	-	-	-	c--------	-	ἤ
0540	008	6	-	102443966	-	μὴ	-	-	-	d--------	-	μή
0540	008	6	-	102443967	-	κακῶς	-	-	-	d--------	-	κακός
0540	008	6	-	102443968	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	008	6	-	102443969	-	ἢ	-	-	-	c--------	-	ἤ
0540	008	6	-	102443970	-	μὴ	-	-	-	d--------	-	μή
0540	008	6	-	102443971	-	ξυνεῖναι	-	-	-	v--ana---	-	συνίημι
0540	008	6	-	102443972	-	,	-	-	-	u--------	-	,
0540	008	6	-	102443973	-	καὶ	-	-	-	c--------	-	καί
0540	008	6	-	102443974	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	008	6	-	102443975	-	φανερῶς	-	-	-	d--------	-	φανερός
0540	008	6	-	102443976	-	ἀπειπόντας	-	-	-	v-papama-	-	ἀπολέγω
0540	008	6	-	102443977	-	ὁμιλίαν	-	-	-	n-s---fa-	-	ὁμιλία
0540	008	6	-	102443978	-	.	-	-	-	u--------	-	.
0540	008	6	-	102443979	-	εἰ	-	-	-	c--------	-	εἰ
0540	008	6	-	102443980	-	δὲ	-	-	-	c--------	-	δέ
0540	008	6	-	102443981	-	αἰσχρὸν	-	-	-	a-s---na-	-	αἰσχρός
0540	008	6	-	102443982	-	ἡγεῖσθε	-	-	-	v2ppim---	-	ἡγέομαι
0540	008	6	-	102443983	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0540	008	6	-	102443984	-	,	-	-	-	u--------	-	,
0540	008	6	-	102443985	-	πῶς	-	-	-	d--------	-	πῶς
0540	008	6	-	102443986	-	αἰσχρὸν	-	-	-	a-s---nn-	-	αἰσχρός
0540	008	6	-	102443987	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	008	6	-	102443988	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	008	6	-	102443989	-	ξυνεῖναι	-	-	-	v--ana---	-	συνίημι
0540	008	6	-	102443990	-	,	-	-	-	u--------	-	,
0540	008	6	-	102443991	-	πρὸς	-	-	-	r--------	-	πρός
0540	008	6	-	102443992	-	οὓ	-	-	-	p-s---ca-	-	ἕ
0540	008	6	-	102443993	-	οὐ	-	-	-	d--------	-	οὐ
0540	008	6	-	102443994	-	-δὲ	-	-	-	c--------	-	δέ
0540	008	6	-	102443995	-	ἀπειπεῖν	-	-	-	v--ana---	-	ἀπολέγω
0540	008	6	-	102443996	-	καλὸν	-	-	-	a-s---na-	-	καλός
0540	008	6	-	102443997	-	ἡγεῖσθε	-	-	-	v2ppim---	-	ἡγέομαι
0540	008	6	-	102443998	-	;	-	-	-	u--------	-	;
