0010	021	1	-	100765691	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	021	1	-	100765692	-	ἁπλῶς	-	-	-	d--------	-	ἁπλῶς
0010	021	1	-	100765693	-	δοκοῦντας	-	-	-	v-pppama-	-	δοκέω
0010	021	1	-	100765694	-	εἰρῆσθαι	-	-	-	v--rnm---	-	λέγω
0010	021	1	-	100765695	-	καὶ	-	-	-	c--------	-	καί
0010	021	1	-	100765696	-	μηδεμιᾶς	-	-	-	p-s---fg-	-	μηδείς
0010	021	1	-	100765697	-	κομψότητος	-	-	-	n-s---fg-	-	κομψότης
0010	021	1	-	100765698	-	μετέχοντας	-	-	-	v-pppama-	-	μετέχω
0010	021	1	-	100765699	-	,	-	-	-	u--------	-	,
0010	021	1	-	100765700	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0010	021	1	-	100765701	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0010	021	1	-	100765702	-	δεινοὶ	-	-	-	a-p---mn-	-	δεινός
0010	021	1	-	100765703	-	περὶ	-	-	-	r--------	-	περί
0010	021	1	-	100765704	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	021	1	-	100765705	-	ἀγῶνας	-	-	-	n-p---ma-	-	ἀγών
0010	021	1	-	100765706	-	παραινοῦσι	-	-	-	v3ppia---	-	παραινέω
0010	021	1	-	100765707	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0010	021	1	-	100765708	-	νεωτέροις	-	-	-	a-p---mdc	-	νεώτερος
0010	021	1	-	100765709	-	μελετᾶν	-	-	-	v--pna---	-	μελετάω
0010	021	1	-	100765710	-	,	-	-	-	u--------	-	,
0010	021	1	-	100765711	-	εἴπερ	-	-	-	c--------	-	εἴπερ
0010	021	1	-	100765712	-	βούλονται	-	-	-	v3ppim---	-	βούλομαι
0010	021	1	-	100765713	-	πλέον	-	-	-	a-s---nac	-	πολύς
0010	021	1	-	100765714	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0010	021	1	-	100765715	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	021	1	-	100765716	-	ἀντιδίκων	-	-	-	a-p---mg-	-	ἀντίδικος
0010	021	1	-	100765717	-	,	-	-	-	u--------	-	,
0010	021	2	-	100765718	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0010	021	2	-	100765719	-	πάντας	-	-	-	p-p---ma-	-	πᾶς
0010	021	2	-	100765720	-	τούτους	-	-	-	p-p---ma-	-	οὗτος
0010	021	2	-	100765721	-	ἐάσας	-	-	-	v-sapamn-	-	ἐάω
0010	021	2	-	100765722	-	περὶ	-	-	-	r--------	-	περί
0010	021	2	-	100765723	-	ἐκείνους	-	-	-	p-p---ma-	-	ἐκεῖνος
0010	021	2	-	100765724	-	ἐπραγματευόμην	-	-	-	v1siim---	-	πραγματεύομαι
0010	021	2	-	100765725	-	,	-	-	-	u--------	-	,
0010	021	2	-	100765726	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	021	2	-	100765727	-	περὶ	-	-	-	r--------	-	περί
0010	021	2	-	100765728	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	021	2	-	100765729	-	συμφερόντων	-	-	-	v-pppang-	-	συμφέρω
0010	021	2	-	100765730	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0010	021	2	-	100765731	-	τε	-	-	-	c--------	-	τε
0010	021	2	-	100765732	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0010	021	2	-	100765733	-	καὶ	-	-	-	c--------	-	καί
0010	021	2	-	100765734	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0010	021	2	-	100765735	-	ἄλλοις	-	-	-	p-p---md-	-	ἄλλος
0010	021	2	-	100765736	-	Ἕλλησι	-	-	-	n-p---md-	-	Ἕλλην
0010	021	2	-	100765737	-	συμβουλεύοντας	-	-	-	v-pppama-	-	συμβουλεύω
0010	021	2	-	100765738	-	,	-	-	-	u--------	-	,
0010	021	2	-	100765739	-	καὶ	-	-	-	c--------	-	καί
0010	021	2	-	100765740	-	πολλῶν	-	-	-	a-p---mg-	-	πολύς
0010	021	2	-	100765741	-	μὲν	-	-	-	g--------	-	μέν
0010	021	2	-	100765742	-	ἐνθυμημάτων	-	-	-	n-p---ng-	-	ἐνθύμημα
0010	021	2	-	100765743	-	γέμοντας	-	-	-	v-pppama-	-	γέμω
0010	021	2	-	100765744	-	,	-	-	-	u--------	-	,
0010	021	2	-	100765745	-	οὐκ	-	-	-	d--------	-	οὐ
0010	021	2	-	100765746	-	ὀλίγων	-	-	-	a-p---fg-	-	ὀλίγος
0010	021	2	-	100765747	-	δ’	-	-	-	c--------	-	δέ
0010	021	2	-	100765748	-	ἀντιθέσεων	-	-	-	n-p---fg-	-	ἀντίθεσις
0010	021	2	-	100765749	-	καὶ	-	-	-	c--------	-	καί
0010	021	2	-	100765750	-	παρισώσεων	-	-	-	n-p---fg-	-	παρίσωσις
0010	021	2	-	100765751	-	καὶ	-	-	-	c--------	-	καί
0010	021	2	-	100765752	-	τῶν	-	-	-	l-p---fg-	-	ὁ
0010	021	2	-	100765753	-	ἄλλων	-	-	-	p-p---fg-	-	ἄλλος
0010	021	2	-	100765754	-	ἰδεῶν	-	-	-	n-p---fg-	-	ἰδέα
0010	021	2	-	100765755	-	τῶν	-	-	-	l-p---fg-	-	ὁ
0010	021	2	-	100765756	-	ἐν	-	-	-	r--------	-	ἐν
0010	021	2	-	100765757	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0010	021	2	-	100765758	-	ῥητορείαις	-	-	-	n-p---fd-	-	ῥητορεία
0010	021	2	-	100765759	-	διαλαμπουσῶν	-	-	-	v-pppafg-	-	διαλάμπω
0010	021	2	-	100765760	-	καὶ	-	-	-	c--------	-	καί
0010	021	2	-	100765761	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	021	2	-	100765762	-	ἀκούοντας	-	-	-	v-pppama-	-	ἀκούω
0010	021	2	-	100765763	-	ἐπισημαίνεσθαι	-	-	-	v--pnm---	-	ἐπισημαίνω
0010	021	2	-	100765764	-	καὶ	-	-	-	c--------	-	καί
0010	021	2	-	100765765	-	θορυβεῖν	-	-	-	v--pna---	-	θορυβέω
0010	021	2	-	100765766	-	ἀναγκαζουσῶν	-	-	-	v-pppafg-	-	ἀναγκάζω
0010	021	2	-	100765767	-	.	-	-	-	u--------	-	.
0010	021	3	-	100765768	-	νῦν	-	-	-	d--------	-	νῦν
0010	021	3	-	100765769	-	δ’	-	-	-	c--------	-	δέ
0010	021	3	-	100765770	-	οὐ	-	-	-	d--------	-	οὐ
0010	021	3	-	100765771	-	-δ’	-	-	-	c--------	-	δέ
0010	021	3	-	100765772	-	ὁπωσοῦν	-	-	-	d--------	-	ὁπωσοῦν
0010	021	3	-	100765773	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	021	3	-	100765774	-	τοιούτους	-	-	-	p-p---ma-	-	τοιοῦτος
0010	021	3	-	100765775	-	.	-	-	-	u--------	-	.
0010	021	3	-	100765776	-	ἡγοῦμαι	-	-	-	v1spim---	-	ἡγέομαι
0010	021	3	-	100765777	-	γὰρ	-	-	-	g--------	-	γάρ
0010	021	3	-	100765778	-	οὐχ	-	-	-	d--------	-	οὐ
0010	021	3	-	100765779	-	ἁρμόττειν	-	-	-	v--pna---	-	ἁρμόζω
0010	021	3	-	100765780	-	οὔ	-	-	-	d--------	-	οὐ
0010	021	3	-	100765781	-	-τε	-	-	-	c--------	-	τε
0010	021	3	-	100765782	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0010	021	3	-	100765783	-	ἔτεσι	-	-	-	n-p---nd-	-	ἔτος
0010	021	3	-	100765784	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0010	021	3	-	100765785	-	ἐνενήκοντα	-	-	-	m--------	-	ἐνενήκοντα
0010	021	3	-	100765786	-	καὶ	-	-	-	c--------	-	καί
0010	021	3	-	100765787	-	τέτταρσιν	-	-	-	m-p---nd-	-	τέσσαρες
0010	021	3	-	100765788	-	,	-	-	-	u--------	-	,
0010	021	3	-	100765789	-	ἁ-	-	-	-	p-p---na-	-	ὅς
0010	021	3	-	100765790	-	ἁγὼ	-	-	-	p-s---cn-	-	ἐγώ
0010	021	3	-	100765791	-	τυγχάνω	-	-	-	v1spia---	-	τυγχάνω
0010	021	3	-	100765792	-	γεγονώς	-	-	-	v-srpamn-	-	γίγνομαι
0010	021	3	-	100765793	-	,	-	-	-	u--------	-	,
0010	021	3	-	100765794	-	οὔ	-	-	-	d--------	-	οὐ
0010	021	3	-	100765795	-	-θ’	-	-	-	c--------	-	τε
0010	021	3	-	100765796	-	ὅλως	-	-	-	d--------	-	ὅλος
0010	021	3	-	100765797	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0010	021	3	-	100765798	-	ἤδη	-	-	-	d--------	-	ἤδη
0010	021	3	-	100765799	-	πολιὰς	-	-	-	n-p---fa-	-	πολιά
0010	021	3	-	100765800	-	ἔχουσιν	-	-	-	v-pppamd-	-	ἔχω
0010	021	3	-	100765801	-	,	-	-	-	u--------	-	,
0010	021	3	-	100765802	-	ἐκεῖνον	-	-	-	p-s---ma-	-	ἐκεῖνος
0010	021	3	-	100765803	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0010	021	3	-	100765804	-	τρόπον	-	-	-	n-s---ma-	-	τρόπος
0010	021	3	-	100765805	-	ἔτι	-	-	-	d--------	-	ἔτι
0010	021	3	-	100765806	-	λέγειν	-	-	-	v--pna---	-	λέγω
0010	021	3	-	100765807	-	,	-	-	-	u--------	-	,
0010	021	3	-	100765808	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0010	021	3	-	100765809	-	ὡς	-	-	-	c--------	-	ὡς
0010	021	3	-	100765810	-	ἅπαντες	-	-	-	p-p---mn-	-	ἅπας
0010	021	3	-	100765811	-	μὲν	-	-	-	g--------	-	μέν
0010	021	3	-	100765812	-	ἂν	-	-	-	g--------	-	ἄν
0010	021	3	-	100765813	-	ἐλπίσειαν	-	-	-	v3paoa---	-	ἐλπίζω
0010	021	3	-	100765814	-	εἰ	-	-	-	c--------	-	εἰ
0010	021	3	-	100765815	-	βουληθεῖεν	-	-	-	v3paop---	-	βούλομαι
0010	021	3	-	100765816	-	,	-	-	-	u--------	-	,
0010	021	3	-	100765817	-	οὐδεὶς	-	-	-	p-s---mn-	-	οὐδείς
0010	021	3	-	100765818	-	δ’	-	-	-	c--------	-	δέ
0010	021	3	-	100765819	-	ἂν	-	-	-	g--------	-	ἄν
0010	021	3	-	100765820	-	δυνηθείη	-	-	-	v3saop---	-	δύναμαι
0010	021	3	-	100765821	-	ῥᾳδίως	-	-	-	d--------	-	ῥᾴδιος
0010	021	3	-	100765822	-	πλὴν	-	-	-	r--------	-	πλήν
0010	021	3	-	100765823	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	021	3	-	100765824	-	πονεῖν	-	-	-	v--pna---	-	πονέω
0010	021	3	-	100765825	-	ἐθελόντων	-	-	-	v-pppamg-	-	ἐθέλω
0010	021	3	-	100765826	-	καὶ	-	-	-	c--------	-	καί
0010	021	3	-	100765827	-	σφόδρα	-	-	-	d--------	-	σφόδρα
0010	021	3	-	100765828	-	προσεχόντων	-	-	-	v-pppamg-	-	προσέχω
0010	021	3	-	100765829	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0010	021	3	-	100765830	-	νοῦν	-	-	-	n-s---ma-	-	νόος
0010	021	3	-	100765831	-	.	-	-	-	u--------	-	.
0010	021	4	-	100765832	-	τούτου	-	-	-	p-s---ng-	-	οὗτος
0010	021	4	-	100765833	-	δ’	-	-	-	c--------	-	δέ
0010	021	4	-	100765834	-	ἕνεκεν	-	-	-	r--------	-	ἕνεκα
0010	021	4	-	100765835	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0010	021	4	-	100765836	-	προεῖπον	-	-	-	v1paia---	-	προλέγω
0010	021	4	-	100765837	-	,	-	-	-	u--------	-	,
0010	021	4	-	100765838	-	ἵν’	-	-	-	c--------	-	ἵνα
0010	021	4	-	100765839	-	ἤν	-	-	-	c--------	-	ἐάν
0010	021	4	-	100765840	-	τισιν	-	-	-	p-p---cd-	-	τις
0010	021	4	-	100765841	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0010	021	4	-	100765842	-	μέλλων	-	-	-	v-sppamn-	-	μέλλω
0010	021	4	-	100765843	-	δειχθήσεσθαι	-	-	-	v--fnp---	-	δείκνυμι
0010	021	4	-	100765844	-	λόγος	-	-	-	n-s---mn-	-	λόγος
0010	021	4	-	100765845	-	μαλακώτερος	-	-	-	a-s---mnc	-	μαλακός
0010	021	4	-	100765846	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0010	021	4	-	100765847	-	φαίνηται	-	-	-	v3spsm---	-	φαίνω
0010	021	4	-	100765848	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	021	4	-	100765849	-	πρότερον	-	-	-	d-------c	-	πρότερος
0010	021	4	-	100765850	-	διαδεδομένων	-	-	-	v-prpmmg-	-	διαδίδωμι
0010	021	4	-	100765851	-	,	-	-	-	u--------	-	,
0010	021	4	-	100765852	-	μὴ	-	-	-	d--------	-	μή
0010	021	4	-	100765853	-	παραβάλλωσι	-	-	-	v3ppsa---	-	παραβάλλω
0010	021	4	-	100765854	-	πρὸς	-	-	-	r--------	-	πρός
0010	021	4	-	100765855	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	021	4	-	100765856	-	ἐκείνων	-	-	-	p-p---mg-	-	ἐκεῖνος
0010	021	4	-	100765857	-	ποικιλίαν	-	-	-	n-s---fa-	-	ποικιλία
0010	021	4	-	100765858	-	,	-	-	-	u--------	-	,
0010	021	4	-	100765859	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0010	021	4	-	100765860	-	πρὸς	-	-	-	r--------	-	πρός
0010	021	4	-	100765861	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	021	4	-	100765862	-	ὑπόθεσιν	-	-	-	n-s---fa-	-	ὑπόθεσις
0010	021	4	-	100765863	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0010	021	4	-	100765864	-	κρίνωσι	-	-	-	v3ppsa---	-	κρίνω
0010	021	4	-	100765865	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	021	4	-	100765866	-	ἐν	-	-	-	r--------	-	ἐν
0010	021	4	-	100765867	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0010	021	4	-	100765868	-	παρόντι	-	-	-	v-sppand-	-	πάρειμι
0010	021	4	-	100765869	-	δεδοκιμασμένην	-	-	-	v-srpmfa-	-	δοκιμάζω
0010	021	4	-	100765870	-	.	-	-	-	u--------	-	.
0010	021	5	-	100765871	-	διαλέξομαι	-	-	-	v1sfim---	-	διαλέγω
0010	021	5	-	100765872	-	δὲ	-	-	-	c--------	-	δέ
0010	021	5	-	100765873	-	περί	-	-	-	r--------	-	περί
0010	021	5	-	100765874	-	τε	-	-	-	c--------	-	τε
0010	021	5	-	100765875	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	021	5	-	100765876	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0010	021	5	-	100765877	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0010	021	5	-	100765878	-	πεπραγμένων	-	-	-	v-prpmng-	-	πράσσω
0010	021	5	-	100765879	-	καὶ	-	-	-	c--------	-	καί
0010	021	5	-	100765880	-	περὶ	-	-	-	r--------	-	περί
0010	021	5	-	100765881	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	021	5	-	100765882	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	021	5	-	100765883	-	προγόνων	-	-	-	n-p---mg-	-	πρόγονος
0010	021	5	-	100765884	-	ἀρετῆς	-	-	-	n-s---fg-	-	ἀρετή
0010	021	5	-	100765885	-	,	-	-	-	u--------	-	,
0010	021	5	-	100765886	-	οὐκ	-	-	-	d--------	-	οὐ
0010	021	5	-	100765887	-	ἀπὸ	-	-	-	r--------	-	ἀπό
0010	021	5	-	100765888	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0010	021	5	-	100765889	-	ἀρξάμενος	-	-	-	v-sapmmn-	-	ἄρχω
0010	021	5	-	100765890	-	,	-	-	-	u--------	-	,
0010	021	5	-	100765891	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0010	021	5	-	100765892	-	ἀπὸ	-	-	-	r--------	-	ἀπό
0010	021	5	-	100765893	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	021	5	-	100765894	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0010	021	5	-	100765895	-	συμβεβηκότων	-	-	-	v-prpang-	-	συμβαίνω
0010	021	5	-	100765896	-	·	-	-	-	u--------	-	·
0010	021	5	-	100765897	-	ἐντεῦθεν	-	-	-	d--------	-	ἐντεῦθεν
0010	021	5	-	100765898	-	γὰρ	-	-	-	g--------	-	γάρ
0010	021	5	-	100765899	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0010	021	5	-	100765900	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0010	021	5	-	100765901	-	κατεπείγειν	-	-	-	v--pna---	-	κατεπείγω
0010	021	5	-	100765902	-	.	-	-	-	u--------	-	.
0010	021	5	-	100765903	-	πειρώμενος	-	-	-	v-sppmmn-	-	πειράω
0010	021	5	-	100765904	-	γὰρ	-	-	-	g--------	-	γάρ
0010	021	5	-	100765905	-	ἀναμαρτήτως	-	-	-	d--------	-	ἀναμάρτητος
0010	021	5	-	100765906	-	ζῆν	-	-	-	v--pna---	-	ζάω
0010	021	5	-	100765907	-	καὶ	-	-	-	c--------	-	καί
0010	021	5	-	100765908	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0010	021	5	-	100765909	-	ἄλλοις	-	-	-	p-p---md-	-	ἄλλος
0010	021	5	-	100765910	-	ἀλύπως	-	-	-	d--------	-	ἄλυπος
0010	021	5	-	100765911	-	,	-	-	-	u--------	-	,
0010	021	5	-	100765912	-	οὐδένα	-	-	-	p-s---ma-	-	οὐδείς
0010	021	5	-	100765913	-	διαλέλοιπα	-	-	-	v1sria---	-	διαλείπω
0010	021	5	-	100765914	-	χρόνον	-	-	-	n-s---ma-	-	χρόνος
0010	021	5	-	100765915	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0010	021	5	-	100765916	-	μὲν	-	-	-	g--------	-	μέν
0010	021	5	-	100765917	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	021	5	-	100765918	-	σοφιστῶν	-	-	-	n-p---mg-	-	σοφιστής
0010	021	5	-	100765919	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	021	5	-	100765920	-	ἀδοκίμων	-	-	-	a-p---mg-	-	ἀδόκιμος
0010	021	5	-	100765921	-	καὶ	-	-	-	c--------	-	καί
0010	021	5	-	100765922	-	πονηρῶν	-	-	-	a-p---mg-	-	πονηρός
0010	021	5	-	100765923	-	διαβαλλόμενος	-	-	-	v-sppmmn-	-	διαβάλλω
0010	021	5	-	100765924	-	,	-	-	-	u--------	-	,
0010	021	5	-	100765925	-	ὑπ’	-	-	-	r--------	-	ὑπό
0010	021	5	-	100765926	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0010	021	5	-	100765927	-	δέ	-	-	-	c--------	-	δέ
0010	021	5	-	100765928	-	τινων	-	-	-	p-p---cg-	-	τις
0010	021	5	-	100765929	-	οὐχ	-	-	-	d--------	-	οὐ
0010	021	5	-	100765930	-	οἷός	-	-	-	p-s---mn-	-	οἷος
0010	021	5	-	100765931	-	εἰμι	-	-	-	v1spia---	-	εἰμί
0010	021	5	-	100765932	-	γιγνωσκόμενος	-	-	-	v-sppmmn-	-	γιγνώσκω
0010	021	5	-	100765933	-	,	-	-	-	u--------	-	,
0010	021	5	-	100765934	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0010	021	5	-	100765935	-	τοιοῦτος	-	-	-	p-s---mn-	-	τοιοῦτος
0010	021	5	-	100765936	-	ὑπολαμβανόμενος	-	-	-	v-sppmmn-	-	ὑπολαμβάνω
0010	021	5	-	100765937	-	οἷον	-	-	-	p-s---na-	-	οἷος
0010	021	5	-	100765938	-	ἂν	-	-	-	g--------	-	ἄν
0010	021	5	-	100765939	-	παρ’	-	-	-	r--------	-	παρά
0010	021	5	-	100765940	-	ἑτέρων	-	-	-	p-p---mg-	-	ἕτερος
0010	021	5	-	100765941	-	ἀκούσωσιν	-	-	-	v3pasa---	-	ἀκούω
0010	021	5	-	100765942	-	.	-	-	-	u--------	-	.
0010	021	6	-	100765943	-	βούλομαι	-	-	-	v1spim---	-	βούλομαι
0010	021	6	-	100765944	-	οὖν	-	-	-	g--------	-	οὖν
0010	021	6	-	100765945	-	προδιαλεχθῆναι	-	-	-	v--anp---	-	προδιαλέγω
0010	021	6	-	100765946	-	περί	-	-	-	r--------	-	περί
0010	021	6	-	100765947	-	τ’	-	-	-	c--------	-	τε
0010	021	6	-	100765948	-	ἐμαυτοῦ	-	-	-	p-s---mg-	-	ἐμαυτοῦ
0010	021	6	-	100765949	-	καὶ	-	-	-	c--------	-	καί
0010	021	6	-	100765950	-	περὶ	-	-	-	r--------	-	περί
0010	021	6	-	100765951	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	021	6	-	100765952	-	οὕτω	-	-	-	d--------	-	οὕτως
0010	021	6	-	100765953	-	πρός	-	-	-	r--------	-	πρός
0010	021	6	-	100765954	-	με	-	-	-	p-s---ca-	-	ἐγώ
0010	021	6	-	100765955	-	διακειμένων	-	-	-	v-prpmng-	-	διάκειμαι
0010	021	6	-	100765956	-	,	-	-	-	u--------	-	,
0010	021	6	-	100765957	-	ἵν’	-	-	-	c--------	-	ἵνα
0010	021	6	-	100765958	-	ἤν	-	-	-	c--------	-	ἐάν
0010	021	6	-	100765959	-	πως	-	-	-	d--------	-	πως
0010	021	6	-	100765960	-	οἷός	-	-	-	p-s---mn-	-	οἷος
0010	021	6	-	100765961	-	τε	-	-	-	c--------	-	τε
0010	021	6	-	100765962	-	γένωμαι	-	-	-	v1sasm---	-	γίγνομαι
0010	021	6	-	100765963	-	,	-	-	-	u--------	-	,
0010	021	6	-	100765964	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	021	6	-	100765965	-	μὲν	-	-	-	g--------	-	μέν
0010	021	6	-	100765966	-	παύσω	-	-	-	v1sfia---	-	παύω
0010	021	6	-	100765967	-	βλασφημοῦντας	-	-	-	v-pppama-	-	βλασφημέω
0010	021	6	-	100765968	-	,	-	-	-	u--------	-	,
0010	021	6	-	100765969	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	021	6	-	100765970	-	δ’	-	-	-	c--------	-	δέ
0010	021	6	-	100765971	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0010	021	6	-	100765972	-	ποιήσω	-	-	-	v1sfia---	-	ποιέω
0010	021	6	-	100765973	-	περὶ	-	-	-	r--------	-	περί
0010	021	6	-	100765974	-	ἃ	-	-	-	p-p---na-	-	ὅς
0010	021	6	-	100765975	-	τυγχάνω	-	-	-	v1spia---	-	τυγχάνω
0010	021	6	-	100765976	-	διατρίβων	-	-	-	v-sppamn-	-	διατρίβω
0010	021	6	-	100765977	-	·	-	-	-	u--------	-	·
0010	021	6	-	100765978	-	ἢν	-	-	-	c--------	-	ἐάν
