0540	006	3	-	102438368	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	006	3	-	102438369	-	καὶ	-	-	-	c--------	-	καί
0540	006	3	-	102438370	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	006	3	-	102438371	-	τοῦτον	-	-	-	p-s---ma-	-	οὗτος
0540	006	3	-	102438372	-	ὑφ’	-	-	-	r--------	-	ὑπό
0540	006	3	-	102438373	-	ἑτέρου	-	-	-	p-s---mg-	-	ἕτερος
0540	006	3	-	102438374	-	.	-	-	-	u--------	-	.
0540	006	3	-	102438375	-	ἀδύνατον	-	-	-	a-s---nn-	-	ἀδύνατος
0540	006	3	-	102438376	-	δὲ	-	-	-	c--------	-	δέ
0540	006	3	-	102438377	-	καὶ	-	-	-	c--------	-	καί
0540	006	3	-	102438378	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	006	3	-	102438379	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0540	006	3	-	102438380	-	,	-	-	-	u--------	-	,
0540	006	3	-	102438381	-	περὶ	-	-	-	r--------	-	περί
0540	006	3	-	102438382	-	τοιούτου	-	-	-	p-s---ng-	-	τοιοῦτος
0540	006	3	-	102438383	-	πράγματος	-	-	-	n-s---ng-	-	πρᾶγμα
0540	006	3	-	102438384	-	φέρουσι	-	-	-	v3ppia---	-	φέρω
0540	006	3	-	102438385	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	006	3	-	102438386	-	ψῆφον	-	-	-	n-s---fa-	-	ψῆφος
0540	006	3	-	102438387	-	,	-	-	-	u--------	-	,
0540	006	3	-	102438388	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	3	-	102438389	-	κατελεῆσαι	-	-	-	v--ana---	-	κατελεέω
0540	006	3	-	102438390	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	3	-	102438391	-	καταχαρίσασθαι	-	-	-	v--anm---	-	καταχαρίζω
0540	006	3	-	102438392	-	Ἀνδοκίδῃ	-	-	-	n-s---md-	-	Ἀνδοκίδης
0540	006	3	-	102438393	-	,	-	-	-	u--------	-	,
0540	006	3	-	102438394	-	ἐπισταμένοις	-	-	-	v-pppmmd-	-	ἐφίστημι
0540	006	3	-	102438395	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	006	3	-	102438396	-	ἐναργῶς	-	-	-	d--------	-	ἐναργής
0540	006	3	-	102438397	-	τὼ	-	-	-	l-d---fn-	-	ὁ
0540	006	3	-	102438398	-	θεὼ	-	-	-	n-d---mn-	-	θεός
0540	006	3	-	102438399	-	τούτω	-	-	-	p-d---mn-	-	οὗτος
0540	006	3	-	102438400	-	τιμωρεῖτον	-	-	-	v3dpia---	-	τιμωρέω
0540	006	3	-	102438401	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	006	3	-	102438402	-	ἀδικοῦντας	-	-	-	v-pppama-	-	ἀδικέω
0540	006	3	-	102438403	-	·	-	-	-	u--------	-	·
0540	006	3	-	102438404	-	ἐλπίσαι	-	-	-	v--ana---	-	ἐλπίζω
0540	006	3	-	102438405	-	οὖν	-	-	-	g--------	-	οὖν
0540	006	3	-	102438406	-	χρὴ	-	-	-	v3spia---	-	χρή
0540	006	3	-	102438407	-	πάντα	-	-	-	p-s---ma-	-	πᾶς
0540	006	3	-	102438408	-	ἄνθρωπον	-	-	-	n-s---ma-	-	ἄνθρωπος
0540	006	3	-	102438409	-	τα-	-	-	-	l-p---na-	-	ὁ
0540	006	3	-	102438410	-	ταὐτὰ	-	-	-	p-p---na-	-	αὐτός
0540	006	3	-	102438411	-	καὶ	-	-	-	c--------	-	καί
0540	006	3	-	102438412	-	ἑαυτῷ	-	-	-	p-s---md-	-	ἑαυτοῦ
0540	006	3	-	102438413	-	καὶ	-	-	-	c--------	-	καί
0540	006	3	-	102438414	-	ἑτέρῳ	-	-	-	p-s---md-	-	ἕτερος
0540	006	3	-	102438415	-	ἔσεσθαι	-	-	-	v--fnm---	-	εἰμί
0540	006	3	-	102438416	-	.	-	-	-	u--------	-	.
0540	006	4	-	102438417	-	φέρε	-	-	-	v2spma---	-	φέρω
0540	006	4	-	102438418	-	γάρ	-	-	-	g--------	-	γάρ
0540	006	4	-	102438419	-	,	-	-	-	u--------	-	,
0540	006	4	-	102438420	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	006	4	-	102438421	-	νυνὶ	-	-	-	d--------	-	νυνί
0540	006	4	-	102438422	-	Ἀνδοκίδης	-	-	-	n-s---mn-	-	Ἀνδοκίδης
0540	006	4	-	102438423	-	ἀθῷος	-	-	-	a-s---mn-	-	ἀθῷος
0540	006	4	-	102438424	-	ἀπαλλαγῇ	-	-	-	v3sasp---	-	ἀπαλλάσσω
0540	006	4	-	102438425	-	δι’	-	-	-	r--------	-	διά
0540	006	4	-	102438426	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	006	4	-	102438427	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	006	4	-	102438428	-	τοῦδε	-	-	-	p-s---mg-	-	ὅδε
0540	006	4	-	102438429	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	006	4	-	102438430	-	ἀγῶνος	-	-	-	n-s---mg-	-	ἀγών
0540	006	4	-	102438431	-	καὶ	-	-	-	c--------	-	καί
0540	006	4	-	102438432	-	ἔλθῃ	-	-	-	v3sasa---	-	ἔρχομαι
0540	006	4	-	102438433	-	κληρωσόμενος	-	-	-	v-sfpmmn-	-	κληρόω
0540	006	4	-	102438434	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	006	4	-	102438435	-	ἐννέα	-	-	-	m--------	-	ἐννέα
0540	006	4	-	102438436	-	ἀρχόντων	-	-	-	n-p---mg-	-	ἄρχων
0540	006	4	-	102438437	-	καὶ	-	-	-	c--------	-	καί
0540	006	4	-	102438438	-	λάχῃ	-	-	-	v3sasa---	-	λαγχάνω
0540	006	4	-	102438439	-	βασιλεύς	-	-	-	n-s---mn-	-	βασιλεύς
0540	006	4	-	102438440	-	,	-	-	-	u--------	-	,
0540	006	4	-	102438441	-	ἄλλο	-	-	-	p-s---na-	-	ἄλλος
0540	006	4	-	102438442	-	τι	-	-	-	p-s---na-	-	τις
0540	006	4	-	102438443	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	4	-	102438444	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	006	4	-	102438445	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	006	4	-	102438446	-	καὶ	-	-	-	c--------	-	καί
0540	006	4	-	102438447	-	θυσίας	-	-	-	n-p---fa-	-	θυσία
0540	006	4	-	102438448	-	θύσει	-	-	-	v3sfia---	-	θύω
0540	006	4	-	102438449	-	καὶ	-	-	-	c--------	-	καί
0540	006	4	-	102438450	-	εὐχὰς	-	-	-	n-p---fa-	-	εὐχή
0540	006	4	-	102438451	-	εὔξεται	-	-	-	v3sfim---	-	εὔχομαι
0540	006	4	-	102438452	-	κατὰ	-	-	-	r--------	-	κατά
0540	006	4	-	102438453	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	006	4	-	102438454	-	πάτρια	-	-	-	a-p---na-	-	πάτριος
0540	006	4	-	102438455	-	,	-	-	-	u--------	-	,
0540	006	4	-	102438456	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	006	4	-	102438457	-	μὲν	-	-	-	g--------	-	μέν
0540	006	4	-	102438458	-	ἐν	-	-	-	r--------	-	ἐν
0540	006	4	-	102438459	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	006	4	-	102438460	-	ἐνθάδε	-	-	-	d--------	-	ἐνθάδε
0540	006	4	-	102438461	-	Ἐλευσινίω	-	-	-	a-s---ng-	-	Ἐλευσίνιος
0540	006	4	-	102438462	-	,	-	-	-	u--------	-	,
0540	006	4	-	102438463	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	006	4	-	102438464	-	δὲ	-	-	-	c--------	-	δέ
0540	006	4	-	102438465	-	ἐν	-	-	-	r--------	-	ἐν
0540	006	4	-	102438466	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	006	4	-	102438467	-	Ἐλευσῖνι	-	-	-	n-s---fd-	-	Ἐλευσίς
0540	006	4	-	102438468	-	ἱερῷ	-	-	-	a-s---nd-	-	ἱερός
0540	006	4	-	102438469	-	,	-	-	-	u--------	-	,
0540	006	4	-	102438470	-	καὶ	-	-	-	c--------	-	καί
0540	006	4	-	102438471	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	006	4	-	102438472	-	ἑορτῆς	-	-	-	n-s---fg-	-	ἑορτή
0540	006	4	-	102438473	-	ἐπιμελήσεται	-	-	-	v3sfim---	-	ἐπιμελέομαι
0540	006	4	-	102438474	-	μυστηρίοις	-	-	-	n-p---nd-	-	μυστήριον
0540	006	4	-	102438475	-	,	-	-	-	u--------	-	,
0540	006	4	-	102438476	-	ὅπως	-	-	-	c--------	-	ὅπως
0540	006	4	-	102438477	-	ἂν	-	-	-	g--------	-	ἄν
0540	006	4	-	102438478	-	μηδεὶς	-	-	-	p-s---mn-	-	μηδείς
0540	006	4	-	102438479	-	ἀδικῇ	-	-	-	v3spsa---	-	ἀδικέω
0540	006	4	-	102438480	-	μη	-	-	-	d--------	-	μή
0540	006	4	-	102438481	-	-δὲ	-	-	-	c--------	-	δέ
0540	006	4	-	102438482	-	ἀσεβῇ	-	-	-	v3spsa---	-	ἀσεβέω
0540	006	4	-	102438483	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	006	4	-	102438484	-	ἱερά	-	-	-	n-p---na-	-	ἱερόν
0540	006	4	-	102438485	-	;	-	-	-	u--------	-	;
0540	006	5	-	102438486	-	καὶ	-	-	-	c--------	-	καί
0540	006	5	-	102438487	-	τίνα	-	-	-	p-s---ca-	-	τίς
0540	006	5	-	102438488	-	γνώμην	-	-	-	n-s---fa-	-	γνώμη
0540	006	5	-	102438489	-	οἴεσθε	-	-	-	v2ppim---	-	οἴομαι
0540	006	5	-	102438490	-	ἕξειν	-	-	-	v--fna---	-	ἔχω
0540	006	5	-	102438491	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	006	5	-	102438492	-	μύστας	-	-	-	n-p---ma-	-	μύστης
0540	006	5	-	102438493	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	006	5	-	102438494	-	ἀφικνουμένους	-	-	-	v-pppmma-	-	ἀφικνέομαι
0540	006	5	-	102438495	-	,	-	-	-	u--------	-	,
0540	006	5	-	102438496	-	ἐπειδὰν	-	-	-	c--------	-	ἐπειδάν
0540	006	5	-	102438497	-	ἴδωσι	-	-	-	v3pasa---	-	ὁράω
0540	006	5	-	102438498	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	006	5	-	102438499	-	βασιλέα	-	-	-	n-s---ma-	-	βασιλεύς
0540	006	5	-	102438500	-	ὅστις	-	-	-	p-s---mn-	-	ὅστις
0540	006	5	-	102438501	-	ἐστὶ	-	-	-	v3spia---	-	εἰμί
0540	006	5	-	102438502	-	καὶ	-	-	-	c--------	-	καί
0540	006	5	-	102438503	-	ἀναμνησθῶσι	-	-	-	v3pasp---	-	ἀναμιμνῄσκω
0540	006	5	-	102438504	-	πάντα	-	-	-	p-p---na-	-	πᾶς
0540	006	5	-	102438505	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	006	5	-	102438506	-	ἠσεβημένα	-	-	-	v-prpmna-	-	ἀσεβέω
0540	006	5	-	102438507	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	006	5	-	102438508	-	,	-	-	-	u--------	-	,
0540	006	5	-	102438509	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	5	-	102438510	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	006	5	-	102438511	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0540	006	5	-	102438512	-	Ἕλληνας	-	-	-	n-p---ma-	-	Ἕλλην
0540	006	5	-	102438513	-	,	-	-	-	u--------	-	,
0540	006	5	-	102438514	-	οἳ	-	-	-	p-p---mn-	-	ὅς
0540	006	5	-	102438515	-	ἕνεκα	-	-	-	r--------	-	ἕνεκα
0540	006	5	-	102438516	-	ταύτης	-	-	-	p-s---fg-	-	οὗτος
0540	006	5	-	102438517	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	006	5	-	102438518	-	ἑορτῆς	-	-	-	n-s---fg-	-	ἑορτή
0540	006	5	-	102438519	-	ἔρχονται	-	-	-	v3ppim---	-	ἔρχομαι
0540	006	5	-	102438520	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	5	-	102438521	-	θύειν	-	-	-	v--pna---	-	θύω
0540	006	5	-	102438522	-	εἰς	-	-	-	r--------	-	εἰς
0540	006	5	-	102438523	-	ταύτην	-	-	-	p-s---fa-	-	οὗτος
0540	006	5	-	102438524	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	006	5	-	102438525	-	πανήγυριν	-	-	-	n-s---fa-	-	πανήγυρις
0540	006	5	-	102438526	-	βουλόμενοι	-	-	-	v-pppmmn-	-	βούλομαι
0540	006	5	-	102438527	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	5	-	102438528	-	θεωρεῖν	-	-	-	v--pna---	-	θεωρέω
0540	006	5	-	102438529	-	;	-	-	-	u--------	-	;
0540	006	6	-	102438530	-	οὐ	-	-	-	d--------	-	οὐ
0540	006	6	-	102438531	-	-δὲ	-	-	-	c--------	-	δέ
0540	006	6	-	102438532	-	γὰρ	-	-	-	g--------	-	γάρ
0540	006	6	-	102438533	-	ἀγνὼς	-	-	-	n-s---mn-	-	ἀγνώς
0540	006	6	-	102438534	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	006	6	-	102438535	-	Ἀνδοκίδης	-	-	-	n-s---mn-	-	Ἀνδοκίδης
0540	006	6	-	102438536	-	οὔ	-	-	-	d--------	-	οὐ
0540	006	6	-	102438537	-	-τε	-	-	-	c--------	-	τε
0540	006	6	-	102438538	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	006	6	-	102438539	-	ἔξω	-	-	-	d--------	-	ἔξω
0540	006	6	-	102438540	-	οὔ	-	-	-	d--------	-	οὐ
0540	006	6	-	102438541	-	-τε	-	-	-	c--------	-	τε
0540	006	6	-	102438542	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	006	6	-	102438543	-	ἐνθάδε	-	-	-	d--------	-	ἐνθάδε
0540	006	6	-	102438544	-	διὰ	-	-	-	r--------	-	διά
0540	006	6	-	102438545	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	006	6	-	102438546	-	ἠσεβημένα	-	-	-	v-prpmna-	-	ἀσεβέω
0540	006	6	-	102438547	-	.	-	-	-	u--------	-	.
0540	006	6	-	102438548	-	ἀναγκαίως	-	-	-	d--------	-	ἀναγκαῖος
0540	006	6	-	102438549	-	γὰρ	-	-	-	g--------	-	γάρ
0540	006	6	-	102438550	-	ἔχει	-	-	-	v3spia---	-	ἔχω
0540	006	6	-	102438551	-	ἀπὸ	-	-	-	r--------	-	ἀπό
0540	006	6	-	102438552	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	006	6	-	102438553	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0540	006	6	-	102438554	-	διαφερόντων	-	-	-	v-pppang-	-	διαφέρω
0540	006	6	-	102438555	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	6	-	102438556	-	κακῶν	-	-	-	a-p---ng-	-	κακός
0540	006	6	-	102438557	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	6	-	102438558	-	ἀγαθῶν	-	-	-	a-p---ng-	-	ἀγαθός
0540	006	6	-	102438559	-	ἔργων	-	-	-	n-p---ng-	-	ἔργον
0540	006	6	-	102438560	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	006	6	-	102438561	-	ποιήσαντας	-	-	-	v-papama-	-	ποιέω
0540	006	6	-	102438562	-	γιγνώσκεσθαι	-	-	-	v--pnm---	-	γιγνώσκω
0540	006	6	-	102438563	-	.	-	-	-	u--------	-	.
0540	006	6	-	102438564	-	ἔπειτα	-	-	-	d--------	-	ἔπειτα
0540	006	6	-	102438565	-	δὲ	-	-	-	c--------	-	δέ
0540	006	6	-	102438566	-	καὶ	-	-	-	c--------	-	καί
0540	006	6	-	102438567	-	διώχληκε	-	-	-	v3sria---	-	διοχλέω
0540	006	6	-	102438568	-	πόλεις	-	-	-	n-p---fa-	-	πόλις
0540	006	6	-	102438569	-	πολλὰς	-	-	-	a-p---fa-	-	πολύς
0540	006	6	-	102438570	-	ἐν	-	-	-	r--------	-	ἐν
0540	006	6	-	102438571	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	006	6	-	102438572	-	ἀποδημίᾳ	-	-	-	n-s---fd-	-	ἀποδημία
0540	006	6	-	102438573	-	,	-	-	-	u--------	-	,
0540	006	6	-	102438574	-	Σικελίαν	-	-	-	n-s---fa-	-	Σικελία
0540	006	6	-	102438575	-	,	-	-	-	u--------	-	,
0540	006	6	-	102438576	-	Ἰταλίαν	-	-	-	n-s---fa-	-	Ἰταλία
0540	006	6	-	102438577	-	,	-	-	-	u--------	-	,
0540	006	6	-	102438578	-	Πελοπόννησον	-	-	-	n-s---fa-	-	Πελοπόννησος
0540	006	6	-	102438579	-	,	-	-	-	u--------	-	,
0540	006	6	-	102438580	-	Θετταλίαν	-	-	-	n-s---fa-	-	Θεσσαλία
0540	006	6	-	102438581	-	,	-	-	-	u--------	-	,
0540	006	6	-	102438582	-	Ἑλλήσποντον	-	-	-	n-s---ma-	-	Ἑλλήσποντος
0540	006	6	-	102438583	-	,	-	-	-	u--------	-	,
0540	006	6	-	102438584	-	Ἰωνίαν	-	-	-	n-s---fa-	-	Ἰωνία
0540	006	6	-	102438585	-	,	-	-	-	u--------	-	,
0540	006	6	-	102438586	-	Κύπρον	-	-	-	n-s---fa-	-	Κύπρος
0540	006	6	-	102438587	-	·	-	-	-	u--------	-	·
0540	006	6	-	102438588	-	βασιλέας	-	-	-	n-p---ma-	-	βασιλεύς
0540	006	6	-	102438589	-	πολλοὺς	-	-	-	a-p---ma-	-	πολύς
0540	006	6	-	102438590	-	κεκολάκευκεν	-	-	-	v3sria---	-	κολακεύω
0540	006	6	-	102438591	-	,	-	-	-	u--------	-	,
0540	006	6	-	102438592	-	ᾧ	-	-	-	p-s---md-	-	ὅς
0540	006	6	-	102438593	-	ἂν	-	-	-	g--------	-	ἄν
0540	006	6	-	102438594	-	συγγένηται	-	-	-	v3sasm---	-	συγγίγνομαι
0540	006	6	-	102438595	-	,	-	-	-	u--------	-	,
0540	006	6	-	102438596	-	πλὴν	-	-	-	r--------	-	πλήν
0540	006	6	-	102438597	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	006	6	-	102438598	-	Συρακοσίου	-	-	-	a-s---mg-	-	Συρακούσιος
0540	006	6	-	102438599	-	Διονυσίου	-	-	-	n-s---mg-	-	Διονύσιος
0540	006	6	-	102438600	-	.	-	-	-	u--------	-	.
0540	006	7	-	102438601	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0540	006	7	-	102438602	-	δὲ	-	-	-	c--------	-	δέ
0540	006	7	-	102438603	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	7	-	102438604	-	πάντων	-	-	-	p-p---mg-	-	πᾶς
0540	006	7	-	102438605	-	εὐτυχέστατός	-	-	-	a-s---mns	-	εὐτυχής
0540	006	7	-	102438606	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0540	006	7	-	102438607	-	ἢ	-	-	-	c--------	-	ἤ
0540	006	7	-	102438608	-	πλεῖστον	-	-	-	a-s---nas	-	πολύς
0540	006	7	-	102438609	-	γνώμῃ	-	-	-	n-s---fd-	-	γνώμη
0540	006	7	-	102438610	-	διαφέρει	-	-	-	v3spia---	-	διαφέρω
0540	006	7	-	102438611	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	006	7	-	102438612	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0540	006	7	-	102438613	-	,	-	-	-	u--------	-	,
0540	006	7	-	102438614	-	ὃς	-	-	-	p-s---mn-	-	ὅς
0540	006	7	-	102438615	-	μόνος	-	-	-	a-s---mn-	-	μόνος
0540	006	7	-	102438616	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	006	7	-	102438617	-	συγγενομένων	-	-	-	v-papmmg-	-	συγγίγνομαι
0540	006	7	-	102438618	-	Ἀνδοκίδῃ	-	-	-	n-s---md-	-	Ἀνδοκίδης
0540	006	7	-	102438619	-	οὐκ	-	-	-	d--------	-	οὐ
