0540	005	1	-	102437995	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	005	1	-	102437996	-	,	-	-	-	u--------	-	,
0540	005	1	-	102437997	-	κελεύοντος	-	-	-	v-sppamg-	-	κελεύω
0540	005	1	-	102437998	-	καὶ	-	-	-	c--------	-	καί
0540	005	1	-	102437999	-	δεομένου	-	-	-	v-sppmmg-	-	δέω
0540	005	1	-	102438000	-	,	-	-	-	u--------	-	,
0540	005	1	-	102438001	-	καὶ	-	-	-	c--------	-	καί
0540	005	1	-	102438002	-	φίλου	-	-	-	a-s---mg-	-	φίλος
0540	005	1	-	102438003	-	ὄντος	-	-	-	v-sppamg-	-	εἰμί
0540	005	1	-	102438004	-	καὶ	-	-	-	c--------	-	καί
0540	005	1	-	102438005	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0540	005	1	-	102438006	-	καὶ	-	-	-	c--------	-	καί
0540	005	1	-	102438007	-	ἕως	-	-	-	r--------	-	ἕως
0540	005	1	-	102438008	-	ἔζη	-	-	-	v3siia---	-	ζάω
0540	005	1	-	102438009	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	005	1	-	102438010	-	πατρί	-	-	-	n-s---md-	-	πατήρ
0540	005	1	-	102438011	-	,	-	-	-	u--------	-	,
0540	005	1	-	102438012	-	καὶ	-	-	-	c--------	-	καί
0540	005	1	-	102438013	-	πολλῶν	-	-	-	a-p---ng-	-	πολύς
0540	005	1	-	102438014	-	συμβολαίων	-	-	-	n-p---ng-	-	συμβόλαιον
0540	005	1	-	102438015	-	ἡμῖν	-	-	-	p-p---cd-	-	ἐγώ
0540	005	1	-	102438016	-	πρὸς	-	-	-	r--------	-	πρός
0540	005	1	-	102438017	-	ἀλλήλους	-	-	-	p-p---ma-	-	ἀλλήλων
0540	005	1	-	102438018	-	γεγενημένων	-	-	-	v-prpmng-	-	γίγνομαι
0540	005	1	-	102438019	-	,	-	-	-	u--------	-	,
0540	005	1	-	102438020	-	μὴ	-	-	-	d--------	-	μή
0540	005	1	-	102438021	-	βοηθῆσαι	-	-	-	v--ana---	-	βοηθέω
0540	005	1	-	102438022	-	Καλλία	-	-	-	n-s---mv-	-	Καλλίας
0540	005	1	-	102438023	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	005	1	-	102438024	-	δίκαια	-	-	-	a-p---na-	-	δίκαιος
0540	005	1	-	102438025	-	,	-	-	-	u--------	-	,
0540	005	1	-	102438026	-	ὅπως	-	-	-	c--------	-	ὅπως
0540	005	1	-	102438027	-	ἂν	-	-	-	g--------	-	ἄν
0540	005	1	-	102438028	-	δύνωμαι	-	-	-	v1spsm---	-	δύναμαι
0540	005	1	-	102438029	-	.	-	-	-	u--------	-	.
0540	005	2	-	102438030	-	ἐνόμιζον	-	-	-	v3piia---	-	νομίζω
0540	005	2	-	102438031	-	μὲν	-	-	-	g--------	-	μέν
0540	005	2	-	102438032	-	οὖν	-	-	-	g--------	-	οὖν
0540	005	2	-	102438033	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	005	2	-	102438034	-	μετοικεῖν	-	-	-	v--pna---	-	μετοικέω
0540	005	2	-	102438035	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	005	2	-	102438036	-	ἐν	-	-	-	r--------	-	ἐν
0540	005	2	-	102438037	-	ταύτῃ	-	-	-	p-s---fd-	-	οὗτος
0540	005	2	-	102438038	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	005	2	-	102438039	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	005	2	-	102438040	-	,	-	-	-	u--------	-	,
0540	005	2	-	102438041	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	005	2	-	102438042	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0540	005	2	-	102438043	-	πρότερον	-	-	-	d-------c	-	πρότερος
0540	005	2	-	102438044	-	ἀγαθοῦ	-	-	-	a-s---ng-	-	ἀγαθός
0540	005	2	-	102438045	-	τινος	-	-	-	p-s---ng-	-	τις
0540	005	2	-	102438046	-	τεύξεσθαι	-	-	-	v--fnm---	-	τυγχάνω
0540	005	2	-	102438047	-	παρ’	-	-	-	r--------	-	παρά
0540	005	2	-	102438048	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	005	2	-	102438049	-	ἢ	-	-	-	c--------	-	ἤ
0540	005	2	-	102438050	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0540	005	2	-	102438051	-	τοιαύταις	-	-	-	p-p---fd-	-	τοιοῦτος
0540	005	2	-	102438052	-	αἰτίαις	-	-	-	n-p---fd-	-	αἰτία
0540	005	2	-	102438053	-	εἰς	-	-	-	r--------	-	εἰς
0540	005	2	-	102438054	-	τοσοῦτον	-	-	-	p-s---ma-	-	τοσοῦτος
0540	005	2	-	102438055	-	κίνδυνον	-	-	-	n-s---ma-	-	κίνδυνος
0540	005	2	-	102438056	-	καταστήσεσθαι	-	-	-	v--fnm---	-	καθίστημι
0540	005	2	-	102438057	-	·	-	-	-	u--------	-	·
0540	005	2	-	102438058	-	νῦν	-	-	-	d--------	-	νῦν
0540	005	2	-	102438059	-	δὲ	-	-	-	c--------	-	δέ
0540	005	2	-	102438060	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	005	2	-	102438061	-	ἐπιβουλεύοντες	-	-	-	v-pppamn-	-	ἐπιβουλεύω
0540	005	2	-	102438062	-	οὐχ	-	-	-	d--------	-	οὐ
0540	005	2	-	102438063	-	ἧττον	-	-	-	a-s---nac	-	ἥσσων
0540	005	2	-	102438064	-	ἐπικίνδυνον	-	-	-	a-s---ma-	-	ἐπικίνδυνος
0540	005	2	-	102438065	-	ποιοῦσι	-	-	-	v3ppia---	-	ποιέω
0540	005	2	-	102438066	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	005	2	-	102438067	-	βίον	-	-	-	n-s---ma-	-	βίος
0540	005	2	-	102438068	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	005	2	-	102438069	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0540	005	2	-	102438070	-	ἀδικοῦσιν	-	-	-	v-pppamd-	-	ἀδικέω
0540	005	2	-	102438071	-	ἢ	-	-	-	c--------	-	ἤ
0540	005	2	-	102438072	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	005	2	-	102438073	-	πολλῶν	-	-	-	a-p---ng-	-	πολύς
0540	005	2	-	102438074	-	κακῶν	-	-	-	a-p---ng-	-	κακός
0540	005	2	-	102438075	-	αἰτίοις	-	-	-	a-p---md-	-	αἴτιος
0540	005	2	-	102438076	-	οὖσιν	-	-	-	v-pppamd-	-	εἰμί
0540	005	2	-	102438077	-	.	-	-	-	u--------	-	.
0540	005	2	-	1000307057	-	E	-	-	-	z--------	-	E
0540	005	3	-	102438078	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	005	3	-	102438079	-	δὲ	-	-	-	c--------	-	δέ
0540	005	3	-	102438080	-	ἄξιον	-	-	-	a-s---nn-	-	ἄξιος
0540	005	3	-	102438081	-	μὴ	-	-	-	d--------	-	μή
0540	005	3	-	102438082	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	005	3	-	102438083	-	μὲν	-	-	-	g--------	-	μέν
0540	005	3	-	102438084	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	005	3	-	102438085	-	θεραπόντων	-	-	-	n-p---mg-	-	θεράπων
0540	005	3	-	102438086	-	λόγους	-	-	-	n-p---ma-	-	λόγος
0540	005	3	-	102438087	-	πιστοὺς	-	-	-	a-p---ma-	-	πιστός
0540	005	3	-	102438088	-	νομίζειν	-	-	-	v--pna---	-	νομίζω
0540	005	3	-	102438089	-	,	-	-	-	u--------	-	,
0540	005	3	-	102438090	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	005	3	-	102438091	-	δὲ	-	-	-	c--------	-	δέ
0540	005	3	-	102438092	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0540	005	3	-	102438093	-	ἀπίστους	-	-	-	a-p---ma-	-	ἄπιστος
0540	005	3	-	102438094	-	,	-	-	-	u--------	-	,
0540	005	3	-	102438095	-	ἐνθυμουμένους	-	-	-	v-pppmma-	-	ἐνθυμέομαι
0540	005	3	-	102438096	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	005	3	-	102438097	-	Καλλίᾳ	-	-	-	n-s---md-	-	Καλλίας
0540	005	3	-	102438098	-	μὲν	-	-	-	g--------	-	μέν
0540	005	3	-	102438099	-	οὐδεὶς	-	-	-	p-s---mn-	-	οὐδείς
0540	005	3	-	102438100	-	πώποτε	-	-	-	d--------	-	πώποτε
0540	005	3	-	102438101	-	οὔ	-	-	-	d--------	-	οὐ
0540	005	3	-	102438102	-	-τ’	-	-	-	c--------	-	τε
0540	005	3	-	102438103	-	ἰδιώτης	-	-	-	n-s---mn-	-	ἰδιώτης
0540	005	3	-	102438104	-	ἐνεκάλεσεν	-	-	-	v3saia---	-	ἐγκαλέω
0540	005	3	-	102438105	-	οὔ	-	-	-	d--------	-	οὐ
0540	005	3	-	102438106	-	-τε	-	-	-	c--------	-	τε
0540	005	3	-	102438107	-	ἄρχων	-	-	-	n-s---mn-	-	ἄρχων
0540	005	3	-	102438108	-	,	-	-	-	u--------	-	,
0540	005	3	-	102438109	-	οἰκῶν	-	-	-	v-sppamn-	-	οἰκέω
0540	005	3	-	102438110	-	δ’	-	-	-	c--------	-	δέ
0540	005	3	-	102438111	-	ἐν	-	-	-	r--------	-	ἐν
0540	005	3	-	102438112	-	ταύτῃ	-	-	-	p-s---fd-	-	οὗτος
0540	005	3	-	102438113	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	005	3	-	102438114	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	005	3	-	102438115	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	005	3	-	102438116	-	μὲν	-	-	-	g--------	-	μέν
0540	005	3	-	102438117	-	ἀγαθὰ	-	-	-	a-p---na-	-	ἀγαθός
0540	005	3	-	102438118	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	005	3	-	102438119	-	ἐποίησεν	-	-	-	v3saia---	-	ποιέω
0540	005	3	-	102438120	-	,	-	-	-	u--------	-	,
0540	005	3	-	102438121	-	οὐδεμίαν	-	-	-	p-s---fa-	-	οὐδείς
0540	005	3	-	102438122	-	δὲ	-	-	-	c--------	-	δέ
0540	005	3	-	102438123	-	σχὼν	-	-	-	v-sapamn-	-	ἔχω
0540	005	3	-	102438124	-	αἰτίαν	-	-	-	n-s---fa-	-	αἰτία
0540	005	3	-	102438125	-	εἰς	-	-	-	r--------	-	εἰς
0540	005	3	-	102438126	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0540	005	3	-	102438127	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	005	3	-	102438128	-	ἡλικίας	-	-	-	n-s---fg-	-	ἡλικία
0540	005	3	-	102438129	-	ἀφῖκται	-	-	-	v3srim---	-	ἀφικνέομαι
0540	005	3	-	102438130	-	,	-	-	-	u--------	-	,
0540	005	3	-	102438131	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0540	005	3	-	102438132	-	δὲ	-	-	-	c--------	-	δέ
0540	005	3	-	102438133	-	ἐν	-	-	-	r--------	-	ἐν
0540	005	3	-	102438134	-	ἅπαντι	-	-	-	p-s---md-	-	ἅπας
0540	005	3	-	102438135	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	005	3	-	102438136	-	βίῳ	-	-	-	n-s---md-	-	βίος
0540	005	3	-	102438137	-	μεγάλα	-	-	-	a-p---na-	-	μέγας
0540	005	3	-	102438138	-	ἡμαρτηκότες	-	-	-	v-prpamn-	-	ἁμαρτάνω
0540	005	3	-	102438139	-	καὶ	-	-	-	c--------	-	καί
0540	005	3	-	102438140	-	πολλῶν	-	-	-	a-p---ng-	-	πολύς
0540	005	3	-	102438141	-	κακῶν	-	-	-	a-p---ng-	-	κακός
0540	005	3	-	102438142	-	πεπειραμένοι	-	-	-	v-prpmmn-	-	πειράω
0540	005	3	-	102438143	-	,	-	-	-	u--------	-	,
0540	005	3	-	102438144	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0540	005	3	-	102438145	-	ἀγαθοῦ	-	-	-	a-s---ng-	-	ἀγαθός
0540	005	3	-	102438146	-	τινος	-	-	-	p-s---ng-	-	τις
0540	005	3	-	102438147	-	αἴτιοι	-	-	-	a-p---mn-	-	αἴτιος
0540	005	3	-	102438148	-	γεγενημένοι	-	-	-	v-prpmmn-	-	γίγνομαι
0540	005	3	-	102438149	-	περὶ	-	-	-	r--------	-	περί
0540	005	3	-	102438150	-	ἐλευθερίας	-	-	-	n-s---fg-	-	ἐλευθερία
0540	005	3	-	102438151	-	νυνὶ	-	-	-	d--------	-	νυνί
0540	005	3	-	102438152	-	ποιοῦνται	-	-	-	v3ppim---	-	ποιέω
0540	005	3	-	102438153	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	005	3	-	102438154	-	λόγους	-	-	-	n-p---ma-	-	λόγος
0540	005	3	-	102438155	-	.	-	-	-	u--------	-	.
0540	005	3	-	1000307058	-	E	-	-	-	z--------	-	E
0540	005	3	-	1000307059	-	E	-	-	-	z--------	-	E
0540	005	3	-	102438156	-	καὶ	-	-	-	c--------	-	καί
0540	005	3	-	102438157	-	οὐ	-	-	-	d--------	-	οὐ
0540	005	3	-	102438158	-	θαυμάζω	-	-	-	v1spia---	-	θαυμάζω
0540	005	3	-	102438159	-	·	-	-	-	u--------	-	·
0540	005	4	-	102438160	-	ἴσασι	-	-	-	v3pria---	-	οἶδα
0540	005	4	-	102438161	-	γὰρ	-	-	-	g--------	-	γάρ
0540	005	4	-	102438162	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	005	4	-	102438163	-	,	-	-	-	u--------	-	,
0540	005	4	-	102438164	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	005	4	-	102438165	-	μὲν	-	-	-	g--------	-	μέν
0540	005	4	-	102438166	-	ψευδόμενοι	-	-	-	v-pppmmn-	-	ψεύδω
0540	005	4	-	102438167	-	ἐλεγχθῶσιν	-	-	-	v3pasp---	-	ἐλέγχω
0540	005	4	-	102438168	-	,	-	-	-	u--------	-	,
0540	005	4	-	102438169	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	005	4	-	102438170	-	μεῖζον	-	-	-	a-s---nac	-	μέγας
0540	005	4	-	102438171	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	005	4	-	102438172	-	ὑπαρχόντων	-	-	-	v-pppang-	-	ὑπάρχω
0540	005	4	-	102438173	-	πείσονται	-	-	-	v3pfim---	-	πάσχω
0540	005	4	-	102438174	-	,	-	-	-	u--------	-	,
0540	005	4	-	102438175	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	005	4	-	102438176	-	δὲ	-	-	-	c--------	-	δέ
0540	005	4	-	102438177	-	ἐξαπατήσωσι	-	-	-	v3pasa---	-	ἐξαπατάω
0540	005	4	-	102438178	-	,	-	-	-	u--------	-	,
0540	005	4	-	102438179	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	005	4	-	102438180	-	παρόντων	-	-	-	v-pppang-	-	πάρειμι
0540	005	4	-	102438181	-	κακῶν	-	-	-	a-p---ng-	-	κακός
0540	005	4	-	102438182	-	ἔσονται	-	-	-	v3pfim---	-	εἰμί
0540	005	4	-	102438183	-	ἀπηλλαγμένοι	-	-	-	v-prpmmn-	-	ἀπαλλάσσω
0540	005	4	-	102438184	-	.	-	-	-	u--------	-	.
0540	005	4	-	102438185	-	καίτοι	-	-	-	g--------	-	καίτοι
0540	005	4	-	102438186	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	005	4	-	102438187	-	τοιούτους	-	-	-	p-p---ma-	-	τοιοῦτος
0540	005	4	-	102438188	-	οὔ	-	-	-	d--------	-	οὐ
0540	005	4	-	102438189	-	-τε	-	-	-	c--------	-	τε
0540	005	4	-	102438190	-	κατηγόρους	-	-	-	a-p---ma-	-	κατήγορος
0540	005	4	-	102438191	-	οὔ	-	-	-	d--------	-	οὐ
0540	005	4	-	102438192	-	-τε	-	-	-	c--------	-	τε
0540	005	4	-	102438193	-	μάρτυρας	-	-	-	n-p---ma-	-	μάρτυς
0540	005	4	-	102438194	-	πιστοὺς	-	-	-	a-p---ma-	-	πιστός
0540	005	4	-	102438195	-	χρὴ	-	-	-	v3spia---	-	χρή
0540	005	4	-	102438196	-	νομίζειν	-	-	-	v--pna---	-	νομίζω
0540	005	4	-	102438197	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	005	4	-	102438198	-	,	-	-	-	u--------	-	,
0540	005	4	-	102438199	-	οἵτινες	-	-	-	p-p---mn-	-	ὅστις
0540	005	4	-	102438200	-	αὐτοὶ	-	-	-	p-p---mn-	-	αὐτός
0540	005	4	-	102438201	-	μεγάλα	-	-	-	a-p---na-	-	μέγας
0540	005	4	-	102438202	-	κερδαίνοντες	-	-	-	v-pppamn-	-	κερδαίνω
0540	005	4	-	102438203	-	περὶ	-	-	-	r--------	-	περί
0540	005	4	-	102438204	-	ἑτέρων	-	-	-	p-p---mg-	-	ἕτερος
0540	005	4	-	102438205	-	ποιοῦνται	-	-	-	v3ppim---	-	ποιέω
0540	005	4	-	102438206	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	005	4	-	102438207	-	λόγους	-	-	-	n-p---ma-	-	λόγος
0540	005	4	-	102438208	-	,	-	-	-	u--------	-	,
0540	005	4	-	102438209	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	005	4	-	102438210	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0540	005	4	-	102438211	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0540	005	4	-	102438212	-	ὅσοι	-	-	-	p-p---mn-	-	ὅσος
0540	005	4	-	102438213	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	005	4	-	102438214	-	δημοσίῳ	-	-	-	a-s---nd-	-	δημόσιος
0540	005	4	-	102438215	-	βοηθοῦντες	-	-	-	v-pppamn-	-	βοηθέω
0540	005	4	-	102438216	-	εἰς	-	-	-	r--------	-	εἰς
0540	005	4	-	102438217	-	κινδύνους	-	-	-	n-p---ma-	-	κίνδυνος
0540	005	4	-	102438218	-	σφᾶς	-	-	-	p-p---ca-	-	σφεῖς
0540	005	4	-	102438219	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0540	005	4	-	102438220	-	καθιστᾶσιν	-	-	-	v3ppia---	-	καθίστημι
0540	005	4	-	102438221	-	.	-	-	-	u--------	-	.
0540	005	5	-	102438222	-	ἄξιον	-	-	-	a-s---nn-	-	ἄξιος
0540	005	5	-	102438223	-	δέ	-	-	-	c--------	-	δέ
0540	005	5	-	102438224	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0540	005	5	-	102438225	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0540	005	5	-	102438226	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	005	5	-	102438227	-	οὐ	-	-	-	d--------	-	οὐ
0540	005	5	-	102438228	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	005	5	-	102438229	-	ἴδιον	-	-	-	a-s---ma-	-	ἴδιος
0540	005	5	-	102438230	-	ἡγεῖσθαι	-	-	-	v--pnm---	-	ἡγέομαι
0540	005	5	-	102438231	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	005	5	-	102438232	-	ἀγῶνα	-	-	-	n-s---ma-	-	ἀγών
0540	005	5	-	102438233	-	,	-	-	-	u--------	-	,
0540	005	5	-	102438234	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	005	5	-	102438235	-	κοινὸν	-	-	-	a-s---ma-	-	κοινός
0540	005	5	-	102438236	-	ἁπάντων	-	-	-	p-p---mg-	-	ἅπας
0540	005	5	-	102438237	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	005	5	-	102438238	-	ἐν	-	-	-	r--------	-	ἐν
0540	005	5	-	102438239	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	005	5	-	102438240	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	005	5	-	102438241	-	·	-	-	-	u--------	-	·
0540	005	5	-	102438242	-	οὐ	-	-	-	d--------	-	οὐ
0540	005	5	-	102438243	-	γὰρ	-	-	-	g--------	-	γάρ
0540	005	5	-	102438244	-	τούτοις	-	-	-	p-p---md-	-	οὗτος
0540	005	5	-	102438245	-	μόνοις	-	-	-	a-p---md-	-	μόνος
0540	005	5	-	102438246	-	εἰσὶ	-	-	-	v3ppia---	-	εἰμί
0540	005	5	-	102438247	-	θεράποντες	-	-	-	n-p---mn-	-	θεράπων
0540	005	5	-	102438248	-	,	-	-	-	u--------	-	,
0540	005	5	-	102438249	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	005	5	-	102438250	-	καὶ	-	-	-	c--------	-	καί
0540	005	5	-	102438251	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	005	5	-	102438252	-	ἄλλοις	-	-	-	p-p---md-	-	ἄλλος
0540	005	5	-	102438253	-	ἅπασιν	-	-	-	p-p---md-	-	ἅπας
0540	005	5	-	102438254	-	,	-	-	-	u--------	-	,
0540	005	5	-	102438255	-	οἳ	-	-	-	p-p---mn-	-	ὅς
0540	005	5	-	102438256	-	πρὸς	-	-	-	r--------	-	πρός
0540	005	5	-	102438257	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	005	5	-	102438258	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0540	005	5	-	102438259	-	τύχην	-	-	-	n-s---fa-	-	τύχη
0540	005	5	-	102438260	-	ἀποβλέποντες	-	-	-	v-pppamn-	-	ἀποβλέπω
0540	005	5	-	102438261	-	οὐκέτι	-	-	-	d--------	-	οὐκέτι
0540	005	5	-	102438262	-	σκέψονται	-	-	-	v3pfim---	-	σκοπέω
0540	005	5	-	102438263	-	ὅ	-	-	-	p-s---na-	-	ὅς
0540	005	5	-	102438264	-	τι	-	-	-	p-s---na-	-	τις
0540	005	5	-	102438265	-	ἂν	-	-	-	g--------	-	ἄν
0540	005	5	-	102438266	-	ἀγαθὸν	-	-	-	a-s---na-	-	ἀγαθός
0540	005	5	-	102438267	-	εἰργασμένοι	-	-	-	v-prpmmn-	-	ἐργάζομαι
0540	005	5	-	102438268	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	005	5	-	102438269	-	δεσπότας	-	-	-	n-p---ma-	-	δεσπότης
0540	005	5	-	102438270	-	ἐλεύθεροι	-	-	-	a-p---mn-	-	ἐλεύθερος
0540	005	5	-	102438271	-	γένοιντο	-	-	-	v3paom---	-	γίγνομαι
0540	005	5	-	102438272	-	,	-	-	-	u--------	-	,
0540	005	5	-	102438273	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	005	5	-	102438274	-	ὅ	-	-	-	p-s---na-	-	ὅς
0540	005	5	-	102438275	-	τι	-	-	-	p-s---na-	-	τις
0540	005	5	-	102438276	-	ψεῦδος	-	-	-	n-s---na-	-	ψεῦδος
0540	005	5	-	102438277	-	περὶ	-	-	-	r--------	-	περί
0540	005	5	-	102438278	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0540	005	5	-	102438279	-	μηνύσαντες	-	-	-	v-papamn-	-	μηνύω
0540	005	5	-	102438280	-	G?	-	-	-	z--------	-	G
