0540	026	3	-	102480196	-	πράττειν	-	-	-	v--pna---	-	πράσσω
0540	026	3	-	102480197	-	ἀξιοῖ	-	-	-	v3spia---	-	ἀξιόω
0540	026	3	-	102480198	-	.	-	-	-	u--------	-	.
0540	026	4	-	102480199	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	026	4	-	102480200	-	δὲ	-	-	-	c--------	-	δέ
0540	026	4	-	102480201	-	πρὸς	-	-	-	r--------	-	πρός
0540	026	4	-	102480202	-	τούτους	-	-	-	p-p---ma-	-	οὗτος
0540	026	4	-	102480203	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	026	4	-	102480204	-	λόγους	-	-	-	n-p---ma-	-	λόγος
0540	026	4	-	102480205	-	οὐ	-	-	-	d--------	-	οὐ
0540	026	4	-	102480206	-	χαλεπὸν	-	-	-	a-s---na-	-	χαλεπός
0540	026	4	-	102480207	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0540	026	4	-	102480208	-	ἀντειπεῖν	-	-	-	v--ana---	-	ἀντιλέγω
0540	026	4	-	102480209	-	·	-	-	-	u--------	-	·
0540	026	4	-	102480210	-	πρὸς	-	-	-	r--------	-	πρός
0540	026	4	-	102480211	-	μὲν	-	-	-	g--------	-	μέν
0540	026	4	-	102480212	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	026	4	-	102480213	-	λῃτουργίας	-	-	-	n-p---fa-	-	λειτουργία
0540	026	4	-	102480214	-	,	-	-	-	u--------	-	,
0540	026	4	-	102480215	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	026	4	-	102480216	-	κρείττων	-	-	-	a-s---mnc	-	κρατύς
0540	026	4	-	102480217	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	026	4	-	102480218	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	026	4	-	102480219	-	πατὴρ	-	-	-	n-s---mn-	-	πατήρ
0540	026	4	-	102480220	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0540	026	4	-	102480221	-	μὴ	-	-	-	d--------	-	μή
0540	026	4	-	102480222	-	λῃτουργήσας	-	-	-	v-sapamn-	-	λειτουργέω
0540	026	4	-	102480223	-	ἢ	-	-	-	c--------	-	ἤ
0540	026	4	-	102480224	-	τοσαῦτα	-	-	-	p-p---na-	-	τοσοῦτος
0540	026	4	-	102480225	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	026	4	-	102480226	-	ἑαυτοῦ	-	-	-	p-s---mg-	-	ἑαυτοῦ
0540	026	4	-	102480227	-	ἀναλώσας	-	-	-	v-sapamn-	-	ἀναλίσκω
0540	026	4	-	102480228	-	·	-	-	-	u--------	-	·
0540	026	4	-	1000307252	-	E	-	-	-	z--------	-	E
0540	026	4	-	102480229	-	διὰ	-	-	-	r--------	-	διά
0540	026	4	-	102480230	-	γὰρ	-	-	-	g--------	-	γάρ
0540	026	4	-	102480231	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	026	4	-	102480232	-	πιστευθεὶς	-	-	-	v-sappmn-	-	πιστεύω
0540	026	4	-	102480233	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	026	4	-	102480234	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	026	4	-	102480235	-	δήμου	-	-	-	n-s---mg-	-	δῆμος
0540	026	4	-	102480236	-	κατέλυσε	-	-	-	v3saia---	-	καταλύω
0540	026	4	-	102480237	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	026	4	-	102480238	-	δημοκρατίαν	-	-	-	n-s---fa-	-	δημοκρατία
0540	026	4	-	102480239	-	,	-	-	-	u--------	-	,
0540	026	4	-	102480240	-	ὥστ’	-	-	-	c--------	-	ὥστε
0540	026	4	-	102480241	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	026	4	-	102480242	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	026	4	-	102480243	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	026	4	-	102480244	-	ἔργα	-	-	-	n-p---na-	-	ἔργον
0540	026	4	-	102480245	-	ἀειμνηστότερα	-	-	-	a-p---nac	-	ἀείμνηστος
0540	026	4	-	102480246	-	ἢ	-	-	-	c--------	-	ἤ
0540	026	4	-	102480247	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	026	4	-	102480248	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	026	4	-	102480249	-	τῶν	-	-	-	l-p---fg-	-	ὁ
0540	026	4	-	102480250	-	λῃτουργιῶν	-	-	-	n-p---fg-	-	λειτουργία
0540	026	4	-	102480251	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	026	4	-	102480252	-	ἀναθήματα	-	-	-	n-p---na-	-	ἀνάθημα
0540	026	4	-	102480253	-	·	-	-	-	u--------	-	·
0540	026	4	-	1000307253	-	E	-	-	-	z--------	-	E
0540	026	5	-	102480254	-	πρὸς	-	-	-	r--------	-	πρός
0540	026	5	-	102480255	-	δὲ	-	-	-	c--------	-	δέ
0540	026	5	-	102480256	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	026	5	-	102480257	-	ἡσυχιότητα	-	-	-	n-s---fa-	-	ἡσυχιότης
0540	026	5	-	102480258	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	026	5	-	102480259	-	τούτου	-	-	-	p-s---mg-	-	οὗτος
0540	026	5	-	102480260	-	,	-	-	-	u--------	-	,
0540	026	5	-	102480261	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	026	5	-	102480262	-	οὐ	-	-	-	d--------	-	οὐ
0540	026	5	-	102480263	-	νῦν	-	-	-	d--------	-	νῦν
0540	026	5	-	102480264	-	δεῖ	-	-	-	v3spia---	-	δέω
0540	026	5	-	102480265	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	026	5	-	102480266	-	ἐξετάζειν	-	-	-	v--pna---	-	ἐξετάζω
0540	026	5	-	102480267	-	εἰ	-	-	-	c--------	-	εἰ
0540	026	5	-	102480268	-	σώφρων	-	-	-	a-s---mn-	-	σώφρων
0540	026	5	-	102480269	-	ἐστίν	-	-	-	v3spia---	-	εἰμί
0540	026	5	-	102480270	-	,	-	-	-	u--------	-	,
0540	026	5	-	102480271	-	ὅτ’	-	-	-	c--------	-	ὅτε
0540	026	5	-	102480272	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	026	5	-	102480273	-	οὐκ	-	-	-	d--------	-	οὐ
0540	026	5	-	102480274	-	ἔξεστιν	-	-	-	v3spia---	-	ἔξεστι
0540	026	5	-	102480275	-	ἀσελγαίνειν	-	-	-	v--pna---	-	ἀσελγαίνω
0540	026	5	-	102480276	-	,	-	-	-	u--------	-	,
0540	026	5	-	102480277	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	026	5	-	102480278	-	ἐκεῖνον	-	-	-	p-s---ma-	-	ἐκεῖνος
0540	026	5	-	102480279	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	026	5	-	102480280	-	χρόνον	-	-	-	n-s---ma-	-	χρόνος
0540	026	5	-	102480281	-	σκοπεῖν	-	-	-	v--pna---	-	σκοπέω
0540	026	5	-	102480282	-	,	-	-	-	u--------	-	,
0540	026	5	-	102480283	-	ἐν	-	-	-	r--------	-	ἐν
0540	026	5	-	102480284	-	ᾧ	-	-	-	p-s---md-	-	ὅς
0540	026	5	-	102480285	-	ἐξὸν	-	-	-	v-sppana-	-	ἔξεστι
0540	026	5	-	102480286	-	ὁποτέρως	-	-	-	d--------	-	ὁπότερος
0540	026	5	-	102480287	-	ἐβούλετο	-	-	-	v3siim---	-	βούλομαι
0540	026	5	-	102480288	-	ζῆν	-	-	-	v--pna---	-	ζάω
0540	026	5	-	102480289	-	εἵλετο	-	-	-	v3saim---	-	αἱρέω
0540	026	5	-	102480290	-	παρανόμως	-	-	-	d--------	-	παράνομος
0540	026	5	-	102480291	-	πολιτευθῆναι	-	-	-	v--anp---	-	πολιτεύω
0540	026	5	-	102480292	-	.	-	-	-	u--------	-	.
0540	026	5	-	1000307254	-	E	-	-	-	z--------	-	E
0540	026	5	-	102480293	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0540	026	5	-	102480294	-	μὲν	-	-	-	g--------	-	μέν
0540	026	5	-	102480295	-	γὰρ	-	-	-	g--------	-	γάρ
0540	026	5	-	102480296	-	νῦν	-	-	-	d--------	-	νῦν
0540	026	5	-	102480297	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0540	026	5	-	102480298	-	ἐξαμαρτάνειν	-	-	-	v--pna---	-	ἐξαμαρτάνω
0540	026	5	-	102480299	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	026	5	-	102480300	-	κωλύσαντες	-	-	-	v-papamn-	-	κωλύω
0540	026	5	-	102480301	-	αἴτιοι	-	-	-	a-p---mn-	-	αἴτιος
0540	026	5	-	102480302	-	,	-	-	-	u--------	-	,
0540	026	5	-	102480303	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	026	5	-	102480304	-	δὲ	-	-	-	c--------	-	δέ
0540	026	5	-	102480305	-	τότε	-	-	-	d--------	-	τότε
0540	026	5	-	102480306	-	γενομένων	-	-	-	v-papmng-	-	γίγνομαι
0540	026	5	-	102480307	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	026	5	-	102480308	-	τούτου	-	-	-	p-s---ng-	-	οὗτος
0540	026	5	-	102480309	-	τρόπος	-	-	-	n-s---mn-	-	τρόπος
0540	026	5	-	102480310	-	καὶ	-	-	-	c--------	-	καί
0540	026	5	-	102480311	-	οἱ	-	-	-	l-p---mn-	-	ὁ
