token_id	text
1625	καὶ
1626	πολλοὺς
1627	ἑτέρους
1628	λόγους
1629	παρὰ
1630	τῶν
1631	πρέσβεων
1632	καὶ
1633	παρόντος
1634	ἐμοῦ
1635	καὶ
1636	πάλιν
1637	ὕστερον
1638	,
1639	ὡς
1640	ἔοικεν
1641	,
1642	οὐδὲν
1643	μᾶλλον
1644	ἀποσχήσονται
1645	τῆς
1646	Φιλίππου
1647	φιλίας
1648	οὐδ’
1649	ὧν
1650	ἐπαγγέλλεται
1651	.
1652	καὶ
1653	οὐ
1654	τοῦτ’
1655	ἔστ’
1656	ἄτοπον
1657	,
1658	εἰ
1659	Μεσσήνιοι
1660	καὶ
1661	Πελοποννησίων
1662	τινὲς
1663	παρ’
1664	ἃ
1665	τῷ
1666	λογισμῷ
1667	βέλτισθ’
1668	ὁρῶσί
1669	τι
1670	πράξουσιν
1671	,
1672	ἀλλ’
1673	ὑμεῖς
1674	οἱ
1675	καὶ
1676	συνιέντες
1677	αὐτοὶ
1678	καὶ
1679	τῶν
1680	λεγόντων
1681	ἀκούοντες
1682	ἡμῶν
1683	,
1684	ὡς
1685	ἐπιβουλεύεσθε
1686	,
1687	ὡς
1688	περιστοιχίζεσθε
1689	,
1690	ἐκ
1691	τοῦ
1692	μηδὲν
1693	ἤδη
1694	ποιῆσαι
1695	λήσεθ’
1696	,
1697	ὡς
1698	ἐμοὶ
1699	δοκεῖ
1700	,
1701	πάνθ’
1702	ὑπομείναντες
1703	·
1704	οὕτως
1705	ἡ
1706	παραυτίχ’
1707	ἡδονὴ
1708	καὶ
1709	ῥᾳστώνη
1710	μεῖζον
1711	ἰσχύει
1712	τοῦ
1713	ποθ’
1714	ὕστερον
1715	συνοίσειν
1716	μέλλοντος
1717	.
1718	περὶ
1719	μὲν
1720	δὴ
1721	τῶν
1722	ἡμῖν
1723	πρακτέων
1724	καθ’
1725	ὑμᾶς
1726	αὐτοὺς
1727	ὕστερον
1728	βουλεύσεσθε
1729	,
1730	ἂν
1731	σωφρονῆτε
1732	·
1733	ἃ
1734	δὲ
1735	νῦν
1736	ἀποκρινάμενοι
1737	τὰ
1738	δέοντ’
1739	ἂν
1740	εἴητ’
1741	ἐψηφισμένοι
1742	,
1743	ταῦτ’
1744	ἤδη
1745	λέξω
1746	.
1747	ΑΠΟΚΡΙΣΙΣ
1748	.
1749	ἦν
1750	μὲν
1751	οὖν
1752	δίκαιον
1753	,
1754	ὦ
1755	ἄνδρες
1756	Ἀθηναῖοι
1757	,
1758	τοὺς
1759	ἐνεγκόντας
1760	τὰς
1761	ὑποσχέσεις
1762	,
1763	ἐφ’
1764	αἷς
1765	ἐπείσθητε
1766	ποιήσασθαι
1767	τὴν
1768	εἰρήνην
1769	,
1770	καλεῖν
1771	·
1772	οὔ
1773	τε
1774	γὰρ
1775	αὐτὸς
1776	ἄν
1777	ποθ’
1778	ὑπέμεινα
1779	πρεσβεύειν
1780	,
1781	οὔτ’
1782	ἂν
1783	ὑμεῖς
1784	οἶδ’
1785	ὅτι
1786	ἐπαύσασθε
1787	πολεμοῦντες
1788	,
1789	εἰ
1790	τοιαῦτα
1791	πράξειν
1792	τυχόντ’
1793	εἰρήνης
1794	Φίλιππον
1795	ᾤεσθε
1796	·
1797	ἀλλ’
1798	ἦν
1799	πολὺ
1800	τούτων
1801	ἀφεστηκότα
1802	τὰ
1803	τότε
1804	λεγόμενα
1805	.
1806	καὶ
1807	πάλιν
1808	γ’
1809	ἑτέρους
1810	καλεῖν
1811	.
1812	τίνας
1813	;
1814	τοὺς
1815	ὅτ’
1816	ἐγὼ
1817	γεγονυίας
1818	ἤδη
1819	τῆς
1820	εἰρήνης
1821	ἀπὸ
1822	τῆς
1823	ὑστέρας
1824	ἥκων
1825	πρεσβείας
1826	τῆς
1827	ἐπὶ
1828	τοὺς
1829	ὅρκους
1830	,
1831	αἰσθόμενος
1832	φενακιζομένην
1833	τὴν
1834	πόλιν
1835	,
1836	προὔλεγον
1837	καὶ
1838	διεμαρτυρόμην
1839	καὶ
1840	οὐκ
1841	εἴων
1842	προέσθαι
1843	Πύλας
1844	οὐ
1845	δὲ
1846	Φωκέας
1847	,
1848	λέγοντας
1849	ὡς
1850	ἐγὼ
1851	μὲν
1852	ὕδωρ
1853	πίνων
1854	εἰκότως
1855	δύστροπος
1856	καὶ
1857	δύσκολός
1858	εἰμί
1859	τις
1860	ἄνθρωπος
1861	,
1862	Φίλιππος
1863	δ’
1864	,
1865	ἅπερ
1866	εὔξαισθ’
1867	ἂν
1868	ὑμεῖς
1869	,
1870	ἂν
1871	παρέλθῃ
1872	,
1873	πράξει
1874	,
1875	καὶ
1876	Θεσπιὰς
1877	μὲν
1878	καὶ
1879	Πλαταιὰς
1880	τειχιεῖ
1881	,
1882	Θηβαίους
1883	δὲ
1884	παύσει
1885	τῆς
1886	ὕβρεως
1887	,
1888	Χερρόνησον
1889	δὲ
1890	τοῖς
1891	αὑτοῦ
1892	τέλεσιν
1893	διορύξει
1894	,
1895	Εὔβοιαν
1896	δὲ
1897	καὶ
1898	τὸν
1899	Ὠρωπὸν
1900	ἀντ’
1901	Ἀμφιπόλεως
1902	ὑμῖν
1903	ἀποδώσει
1904	·
1905	ταῦτα
1906	γὰρ
1907	ἅπαντ’
1908	ἐπὶ
1909	τοῦ
1910	βήματος
1911	ἐνταῦθα
1912	μνημονεύετ’
1913	οἶδ’
1914	ὅτι
1915	ῥηθέντα
1916	,
1917	καίπερ
1918	ὄντες
1919	οὐ
1920	δεινοὶ
1921	τοὺς
1922	ἀδικοῦντας
1923	μεμνῆσθαι
1924	.
1925	καὶ
1926	τὸ
1927	πάντων
1928	αἴσχιστον
1929	,
1930	καὶ
1931	τοῖς
1932	ἐκγόνοις
1933	πρὸς
1934	τὰς
1935	ἐλπίδας
1936	τὴν
1937	αὐτὴν
1938	εἰρήνην
1939	εἶναι
1940	ταύτην
1941	ἐψηφίσασθε
1942	·
1943	οὕτω
1944	τελέως
1945	ὑπήχθητε
1946	.
1947	τί
1948	δὴ
1949	ταῦτα
1950	νῦν
1951	λέγω
1952	καὶ
1953	καλεῖν
1954	φημὶ
1955	δεῖν
1956	τούτους
1957	;
1958	ἐγὼ
1959	νὴ
1960	τοὺς
1961	θεοὺς
1962	τ
1963	ἀληθῆ
1964	μετὰ
1965	παρρησίας
1966	ἐρῶ
1967	πρὸς
1968	ὑμᾶς
1969	καὶ
1970	οὐκ
1971	ἀποκρύψομαι
1972	·
1973	οὐχ
1974	ἵν’
1975	εἰς
1976	λοιδορίαν
1977	ἐμπεσὼν
1978	ἐμαυτῷ
1979	μὲν
1980	ἐξ
1981	ἴσου
1982	λόγον
1983	παρ’
1984	ὑμῖν
1985	ποιήσω
1986	,
1987	τοῖς
1988	δ’
1989	ἐμοὶ
1990	προσκρούσασιν
1991	ἐξ
1992	ἀρχῆς
1993	καὶ
1994	νῦν
1995	παράσχω
1996	πρόφασιν
1997	τοῦ
1998	πάλιν
1999	τι
2000	λαβεῖν
2001	παρὰ
2002	Φιλίππου
2003	,
2004	οὐδ’
2005	ἵν’
2006	ὡς
2007	ἄλλως
2008	ἀδολεσχῶ
2009	·
2010	ἀλλ’
2011	οἴομαί
2012	ποθ’
2013	ὑμᾶς
2014	λυπήσειν
2015	ἃ
2016	Φίλιππος
2017	πράττει
2018	μᾶλλον
2019	ἢ
2020	τὰ
2021	νυνί
2022	·
2023	τὸ
2024	γὰρ
2025	πρᾶγμ’
2026	ὁρῶ
2027	προβαῖνον
2028	,
2029	καὶ
2030	οὐχὶ
2031	βουλοίμην
2032	ἂν
2033	εἰκάζειν
2034	ὀρθῶς
2035	,
2036	φοβοῦμαι
2037	δὲ
2038	μὴ
2039	λίαν
2040	ἐγγὺς
2041	ᾖ
2042	τοῦτ’
2043	ἤδη
2044	.
2045	ὅταν
2046	οὖν
2047	μηκέθ’
2048	ὑμῖν
2049	ἀμελεῖν
2050	ἐξουσία
2051	γίγνηται
2052	τῶν
2053	συμβαινόντων
2054	,
2055	μηδ’
2056	ἀκούηθ’
2057	ὅτι
2058	ταῦτ’
2059	ἐφ’
2060	ὑμᾶς
2061	ἐστιν
2062	ἐμοῦ
2063	μη
2064	δὲ
2065	τοῦ
2066	δεῖνος
2067	,
2068	ἀλλ’
2069	αὐτοὶ
2070	πάντες
2071	ὁρᾶτε
2072	καὶ
2073	εὖ
2074	εἰδῆτε
2075	,
2076	ὀργίλους
2077	καὶ
2078	τραχεῖς
2079	ὑμᾶς
2080	ἔσεσθαι
2081	νομίζω
2082	.
2083	φοβοῦμαι
2084	δὴ
2085	μή
2086	,
2087	τῶν
2088	πρέσβεων
2089	σεσιωπηκότων
2090	ἐφ’
2091	οἷς
2092	αὑτοῖς
2093	συνίσασι
2094	δεδωροδοκηκότες
2095	,
2096	τοῖς
2097	ἐπανορθοῦν
2098	τι
2099	πειρωμένοις
2100	τῶν
2101	διὰ
2102	τούτους
2103	ἀπολωλότων
2104	τῇ
2105	παρ’
2106	ὑμῶν
2107	ὀργῇ
2108	περιπεσεῖν
2109	συμβῇ
2110	·
2111	ὁρῶ
2112	γὰρ
2113	ὡς
2114	τὰ
2115	πόλλ’
2116	ἐνίους
2117	οὐκ
2118	εἰς
2119	τοὺς
2120	αἰτίους
2121	,
2122	ἀλλ’
2123	εἰς
2124	τοὺς
2125	ὑπὸ
2126	χεῖρα
2127	μάλιστα
2128	τὴν
2129	ὀργὴν
2130	ἀφιέντας
2131	.
2132	ἕως
2133	οὖν
2134	ἔτι
2135	μέλλει
2136	καὶ
2137	συνίσταται
2138	τὰ
2139	πράγματα
2140	καὶ
2141	κατακούομεν
2142	ἀλλήλων
2143	,
2144	ἕκαστον
2145	ὑμῶν
2146	καίπερ
2147	ἀκριβῶς
2148	εἰδόθ’
2149	ὅμως
2150	ἐπαναμνῆσαι
2151	βούλομαι
2152	,
2153	τίς
2154	ὁ
2155	Φωκέας
2156	πείσας
2157	καὶ
2158	Πύλας
2159	προέσθαι
2160	,
2161	ὧν
2162	καταστὰς
2163	ἐκεῖνος
2164	κύριος
2165	τῆς
2166	ἐπὶ
2167	τὴν
2168	Ἀττικὴν
2169	ὁδοῦ
2170	καὶ
2171	τῆς
2172	εἰς
2173	Πελοπόννησον
2174	κύριος
2175	γέγονεν
2176	,
2177	καὶ
2178	πεποίηχ’
2179	ὑμῖν
2180	μὴ
2181	περὶ
2182	τῶν
2183	δικαίων
2184	μηδ’
2185	ὑπὲρ
2186	τῶν
2187	ἔξω
2188	πραγμάτων
2189	εἶναι
2190	τὴν
2191	βουλήν
2192	,
2193	ἀλλ’
2194	ὑπὲρ
2195	τῶν
2196	ἐν
2197	τῇ
2198	χώρᾳ
2199	καὶ
2200	τοῦ
2201	πρὸς
2202	τὴν
2203	Ἀττικὴν
2204	πολέμου
2205	,
2206	ὃς
2207	λυπήσει
2208	μὲν
2209	ἕκαστον
2210	,
2211	ἐπειδὰν
2212	παρῇ
2213	,
2214	γέγονεν
2215	δ’
2216	ἐν
2217	ἐκείνῃ
2218	τῇ
2219	ἡμέρᾳ
2220	.
2221	εἰ
2222	γὰρ
2223	μὴ
2224	παρεκρούσθητε
2225	τόθ’
2226	ὑμεῖς
2227	,
2228	οὐδὲν
2229	ἂν
2230	ἦν
2231	τῇ
2232	πόλει
2233	πρᾶγμα
2234	·
2235	οὔ
2236	τε
2237	γὰρ
2238	ναυσὶ
2239	δήπου
2240	κρατήσας
2241	εἰς
2242	τὴν
2243	Ἀττικὴν
2244	ἦλθεν
2245	ἄν
2246	ποτε
2247	στόλῳ
2248	Φίλιππος
2249	,
2250	οὔ
2251	τε
2252	πεζῇ
2253	βαδίζων
2254	ὑπὲρ
2255	τὰς
2256	Πύλας
2257	καὶ
2258	Φωκέας
2259	,
2260	ἀλλ’
2261	ἢ
2262	τὰ
2263	δίκαι’
2264	ἂν
2265	ἐποίει
2266	καὶ
2267	τὴν
2268	εἰρήνην
2269	ἄγων
2270	ἡσυχίαν
2271	εἶχεν
2272	,
2273	ἢ
2274	παραχρῆμ’
2275	ἂν
2276	ἦν
2277	ἐν
2278	ὁμοίῳ
2279	πολέμῳ
2280	δι’
2281	ὃν
2282	τότε
2283	τῆς
2284	εἰρήνης
2285	ἐπεθύμησεν
2286	.
2287	ταῦτ’
2288	οὖν
2289	,
2290	ὡς
2291	μὲν
2292	ὑπομνῆσαι
2293	,
2294	νῦν
2295	ἱκανῶς
2296	εἴρηται
2297	,
2298	ὡς
2299	δ’
2300	ἂν
2301	ἐξετασθείη
2302	μάλιστ’
2303	ἀκριβῶς
2304	,
2305	μὴ
2306	γένοιτ’
2307	,
2308	ὦ
2309	πάντες
2310	θεοί
2311	·
2312	οὐδένα
2313	γὰρ
2314	βουλοίμην
2315	ἔγωγ’
2316	ἄν
2317	,
2318	οὐδ’
2319	εἰ
2320	δίκαιός
2321	ἐστ’
2322	ἀπολωλέναι
2323	,
2324	μετὰ
2325	τοῦ
2326	πάντων
2327	κινδύνου
2328	καὶ
2329	τῆς
2330	ζημίας
2331	δίκην
2332	ὑποσχεῖν
2333	.
