0010	009	4	-	100679823	-	,	-	-	-	u--------	-	,
0010	009	4	-	100679824	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	009	4	-	100679825	-	ἐν	-	-	-	r--------	-	ἐν
0010	009	4	-	100679826	-	μὲν	-	-	-	g--------	-	μέν
0010	009	4	-	100679827	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0010	009	4	-	100679828	-	λόγοις	-	-	-	n-p---md-	-	λόγος
0010	009	4	-	100679829	-	ἐξελέγχειν	-	-	-	v--pna---	-	ἐξελέγχω
0010	009	4	-	100679830	-	προσποιουμένης	-	-	-	v-sppmfg-	-	προσποιέω
0010	009	4	-	100679831	-	,	-	-	-	u--------	-	,
0010	009	4	-	100679832	-	ἐν	-	-	-	r--------	-	ἐν
0010	009	4	-	100679833	-	δὲ	-	-	-	c--------	-	δέ
0010	009	4	-	100679834	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0010	009	4	-	100679835	-	ἔργοις	-	-	-	n-p---nd-	-	ἔργον
0010	009	4	-	100679836	-	πολὺν	-	-	-	a-s---ma-	-	πολύς
0010	009	4	-	100679837	-	ἤδη	-	-	-	d--------	-	ἤδη
0010	009	4	-	100679838	-	χρόνον	-	-	-	n-s---ma-	-	χρόνος
0010	009	4	-	100679839	-	ἐξεληλεγμένης	-	-	-	v-srpmfg-	-	ἐξελέγχω
0010	009	4	-	100679840	-	,	-	-	-	u--------	-	,
0010	009	4	-	100679841	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	009	4	-	100679842	-	ἀλήθειαν	-	-	-	n-s---fa-	-	ἀλήθεια
0010	009	4	-	100679843	-	διώκειν	-	-	-	v--pna---	-	διώκω
0010	009	4	-	100679844	-	,	-	-	-	u--------	-	,
0010	009	4	-	100679845	-	καὶ	-	-	-	c--------	-	καί
0010	009	4	-	100679846	-	περὶ	-	-	-	r--------	-	περί
0010	009	4	-	100679847	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0010	009	4	-	100679848	-	πράξεις	-	-	-	n-p---fa-	-	πρᾶξις
0010	009	4	-	100679849	-	ἐν	-	-	-	r--------	-	ἐν
0010	009	4	-	100679850	-	αἷς	-	-	-	p-p---fd-	-	ὅς
0010	009	4	-	100679851	-	πολιτευόμεθα	-	-	-	v1ppim---	-	πολιτεύω
0010	009	4	-	100679852	-	,	-	-	-	u--------	-	,
0010	009	5	-	100679853	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	009	5	-	100679854	-	συνόντας	-	-	-	v-pppama-	-	σύνειμι
0010	009	5	-	100679855	-	παιδεύειν	-	-	-	v--pna---	-	παιδεύω
0010	009	5	-	100679856	-	,	-	-	-	u--------	-	,
0010	009	5	-	100679857	-	καὶ	-	-	-	c--------	-	καί
0010	009	5	-	100679858	-	περὶ	-	-	-	r--------	-	περί
0010	009	5	-	100679859	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	009	5	-	100679860	-	ἐμπειρίαν	-	-	-	n-s---fa-	-	ἐμπειρία
0010	009	5	-	100679861	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	009	5	-	100679862	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0010	009	5	-	100679863	-	γυμνάζειν	-	-	-	v--pna---	-	γυμνάζω
0010	009	5	-	100679864	-	,	-	-	-	u--------	-	,
0010	009	5	-	100679865	-	ἐνθυμουμένους	-	-	-	v-pppmma-	-	ἐνθυμέομαι
0010	009	5	-	100679866	-	ὅτι	-	-	-	c--------	-	ὅτι
0010	009	5	-	100679867	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0010	009	5	-	100679868	-	κρεῖττόν	-	-	-	a-s---nnc	-	κρατύς
0010	009	5	-	100679869	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0010	009	5	-	100679870	-	περὶ	-	-	-	r--------	-	περί
0010	009	5	-	100679871	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	009	5	-	100679872	-	χρησίμων	-	-	-	a-p---ng-	-	χρήσιμος
0010	009	5	-	100679873	-	ἐπιεικῶς	-	-	-	d--------	-	ἐπιεικής
0010	009	5	-	100679874	-	δοξάζειν	-	-	-	v--pna---	-	δοξάζω
0010	009	5	-	100679875	-	ἢ	-	-	-	c--------	-	ἤ
0010	009	5	-	100679876	-	περὶ	-	-	-	r--------	-	περί
0010	009	5	-	100679877	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	009	5	-	100679878	-	ἀχρήστων	-	-	-	a-p---ng-	-	ἄχρηστος
0010	009	5	-	100679879	-	ἀκριβῶς	-	-	-	d--------	-	ἀκριβής
0010	009	5	-	100679880	-	ἐπίστασθαι	-	-	-	v--pnm---	-	ἐπίσταμαι
0010	009	5	-	100679881	-	,	-	-	-	u--------	-	,
0010	009	5	-	100679882	-	καὶ	-	-	-	c--------	-	καί
0010	009	5	-	100679883	-	μικρὸν	-	-	-	a-s---na-	-	μικρός
0010	009	5	-	100679884	-	προέχειν	-	-	-	v--pna---	-	προέχω
0010	009	5	-	100679885	-	ἐν	-	-	-	r--------	-	ἐν
0010	009	5	-	100679886	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0010	009	5	-	100679887	-	μεγάλοις	-	-	-	a-p---nd-	-	μέγας
0010	009	5	-	100679888	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0010	009	5	-	100679889	-	ἢ	-	-	-	c--------	-	ἤ
0010	009	5	-	100679890	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0010	009	5	-	100679891	-	διαφέρειν	-	-	-	v--pna---	-	διαφέρω
0010	009	5	-	100679892	-	ἐν	-	-	-	r--------	-	ἐν
0010	009	5	-	100679893	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0010	009	5	-	100679894	-	μικροῖς	-	-	-	a-p---nd-	-	μικρός
0010	009	5	-	100679895	-	καὶ	-	-	-	c--------	-	καί
0010	009	5	-	100679896	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0010	009	5	-	100679897	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0010	009	5	-	100679898	-	πρὸς	-	-	-	r--------	-	πρός
0010	009	5	-	100679899	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0010	009	5	-	100679900	-	βίον	-	-	-	n-s---ma-	-	βίος
0010	009	5	-	100679901	-	ὠφελοῦσιν	-	-	-	v-pppamd-	-	ὠφελέω
0010	009	5	-	100679902	-	.	-	-	-	u--------	-	.
0010	009	6	-	100679903	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0010	009	6	-	100679904	-	γὰρ	-	-	-	g--------	-	γάρ
0010	009	6	-	100679905	-	οὐδενὸς	-	-	-	p-s---ng-	-	οὐδείς
0010	009	6	-	100679906	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0010	009	6	-	100679907	-	ἄλλου	-	-	-	p-s---ng-	-	ἄλλος
0010	009	6	-	100679908	-	μέλει	-	-	-	v3spia---	-	μέλω
0010	009	6	-	100679909	-	πλὴν	-	-	-	r--------	-	πλήν
0010	009	6	-	100679910	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0010	009	6	-	100679911	-	χρηματίζεσθαι	-	-	-	v--pnm---	-	χρηματίζω
0010	009	6	-	100679912	-	παρὰ	-	-	-	r--------	-	παρά
0010	009	6	-	100679913	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	009	6	-	100679914	-	νεωτέρων	-	-	-	a-p---mgc	-	νέος
0010	009	6	-	100679915	-	.	-	-	-	u--------	-	.
0010	009	6	-	100679916	-	ἔστι	-	-	-	v3spia---	-	εἰμί
0010	009	6	-	100679917	-	δ’	-	-	-	c--------	-	δέ
0010	009	6	-	100679918	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0010	009	6	-	100679919	-	περὶ	-	-	-	r--------	-	περί
0010	009	6	-	100679920	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0010	009	6	-	100679921	-	ἔριδας	-	-	-	n-p---fa-	-	ἔρις
0010	009	6	-	100679922	-	φιλοσοφία	-	-	-	n-s---fn-	-	φιλοσοφία
0010	009	6	-	100679923	-	δυναμένη	-	-	-	v-sppmfn-	-	δύναμαι
0010	009	6	-	100679924	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0010	009	6	-	100679925	-	ποιεῖν	-	-	-	v--pna---	-	ποιέω
0010	009	6	-	100679926	-	·	-	-	-	u--------	-	·
0010	009	6	-	100679927	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0010	009	6	-	100679928	-	γὰρ	-	-	-	g--------	-	γάρ
0010	009	6	-	100679929	-	μή	-	-	-	d--------	-	μή
0010	009	6	-	100679930	-	-τε	-	-	-	c--------	-	τε
0010	009	6	-	100679931	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	009	6	-	100679932	-	ἰδίων	-	-	-	a-p---ng-	-	ἴδιος
0010	009	6	-	100679933	-	πω	-	-	-	d--------	-	πω
0010	009	6	-	100679934	-	μή	-	-	-	d--------	-	μή
0010	009	6	-	100679935	-	-τε	-	-	-	c--------	-	τε
0010	009	6	-	100679936	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	009	6	-	100679937	-	κοινῶν	-	-	-	a-p---ng-	-	κοινός
0010	009	6	-	100679938	-	φροντίζοντες	-	-	-	v-pppamn-	-	φροντίζω
0010	009	6	-	100679939	-	τούτοις	-	-	-	p-p---nd-	-	οὗτος
