token_id	text
1645	ὃς
1646	νῦν
1647	διὰ
1648	τὸ
1649	μὴ
1650	δύνασθαι
1651	λόγχαις
1652	ἀντιβλέπειν
1653	οὐ
1654	δὲ
1655	συστρατεύεσθαι
1656	ἐθέλει
1657	.
1658	ἐκ
1659	τούτου
1660	ὁ
1661	παῖς
1662	ὠρχήσατο
1663	.
1664	καὶ
1665	ὁ
1666	Σωκράτης
1667	εἶπεν
1668	·
1669	εἴδετ’
1670	,
1671	ἔφη
1672	,
1673	ὡς
1674	καλὸς
1675	ὁ
1676	παῖς
1677	ὢν
1678	ὅμως
1679	σὺν
1680	τοῖς
1681	σχήμασιν
1682	ἔτι
1683	καλλίων
1684	φαίνεται
1685	ἢ
1686	ὅταν
1687	ἡσυχίαν
1688	ἔχῃ
1689	;
1690	καὶ
1691	ὁ
1692	Χαρμίδης
1693	εἶπεν
1694	·
1695	ἐπαινοῦντι
1696	ἔοικας
1697	τὸν
1698	ὀρχηστοδιδάσκαλον
1699	.
1700	ναὶ
1701	μὰ
1702	τὸν
1703	Δί’
1704	,
1705	ἔφη
1706	ὁ
1707	Σωκράτης
1708	·
1709	καὶ
1710	γὰρ
1711	ἄλλο
1712	τι
1713	προσενενόησα
1714	,
1715	ὅτι
1716	οὐδὲν
1717	ἀργὸν
1718	τοῦ
1719	σώματος
1720	ἐν
1721	τῇ
1722	ὀρχήσει
1723	ἦν
1724	,
1725	ἀλλ’
1726	ἅμα
1727	καὶ
1728	τράχηλος
1729	καὶ
1730	σκέλη
1731	καὶ
1732	χεῖρες
1733	ἐγυμνάζοντο
1734	,
1735	ὥσπερ
1736	χρὴ
1737	ὀρχεῖσθαι
1738	τὸν
1739	μέλλοντα
1740	εὐφορώτερον
1741	τὸ
1742	σῶμα
1743	ἕξειν
1744	.
1745	καὶ
1746	ἐγὼ
1747	μέν
1748	,
1749	ἔφη
1750	,
1751	πάνυ
1752	ἂν
1753	ἡδέως
1754	,
1755	ὦ
1756	Συρακόσιε
1757	,
1758	μάθοιμι
1759	τὰ
1760	σχήματα
1761	παρὰ
1762	σοῦ
1763	.
1764	καὶ
1765	ὅς
1766	,
1767	τί
1768	οὖν
1769	χρήσῃ
1770	αὐτοῖς
1771	;
1772	ἔφη
1773	.
1774	ὀρχήσομαι
1775	νὴ
1776	Δία
1777	.
1778	ἐνταῦθα
1779	δὴ
1780	ἐγέλασαν
1781	ἅπαντες
1782	.
1783	καὶ
1784	ὁ
1785	Σωκράτης
1786	μάλα
1787	ἐσπουδακότι
1788	τῷ
1789	προσώπῳ
1790	,
1791	γελᾶτε
1792	,
1793	ἔφη
1794	,
1795	ἐπ’
1796	ἐμοί
1797	;
1798	πότερον
1799	ἐπὶ
1800	τούτῳ
1801	εἰ
1802	βούλομαι
1803	γυμναζόμενος
1804	μᾶλλον
1805	ὑγιαίνειν
1806	ἢ
1807	εἰ
1808	ἥδιον
1809	ἐσθίειν
1810	καὶ
1811	καθεύδειν
1812	ἢ
1813	εἰ
1814	τοιούτων
1815	γυμνασίων
1816	ἐπιθυμῶ
1817	,
1818	μὴ
1819	ὥσπερ
1820	οἱ
1821	δολιχοδρόμοι
1822	τὰ
1823	σκέλη
1824	μὲν
1825	παχύνονται
1826	,
1827	τοὺς
1828	ὤμους
1829	δὲ
1830	λεπτύνονται
1831	,
1832	μηδ’
1833	ὥσπερ
1834	οἱ
1835	πύκται
1836	τοὺς
1837	μὲν
1838	ὤμους
1839	παχύνονται
1840	,
1841	τὰ
1842	δὲ
1843	σκέλη
1844	λεπτύνονται
1845	,
1846	ἀλλὰ
1847	παντὶ
1848	διαπονῶν
1849	τῷ
1850	σώματι
1851	πᾶν
1852	ἰσόρροπον
1853	ποιεῖν
1854	;
1855	ἢ
1856	ἐπ’
1857	ἐκείνῳ
1858	γελᾶτε
1859	,
1860	ὅτι
1861	οὐ
1862	δεήσει
1863	με
1864	συγγυμναστὴν
1865	ζητεῖν
1866	,
1867	οὐδ’
1868	ἐν
1869	ὄχλῳ
1870	πρεσβύτην
1871	ὄντα
1872	ἀποδύεσθαι
1873	,
1874	ἀλλ’
1875	ἀρκέσει
1876	μοι
1877	οἶκος
1878	ἑπτάκλινος
1879	,
1880	ὥσπερ
1881	καὶ
1882	νῦν
1883	τῷδε
1884	τῷ
1885	παιδὶ
1886	ἤρκεσε
1887	τόδε
1888	τὸ
1889	οἴκημα
1890	ἐνιδρῶσαι
1891	,
1892	καὶ
1893	χειμῶνος
1894	μὲν
1895	ἐν
1896	στέγῃ
1897	γυμνάσομαι
1898	,
1899	ὅταν
1900	δὲ
1901	ἄγαν
1902	καῦμα
1903	ᾖ
1904	,
1905	ἐν
1906	σκιᾷ
1907	;
1908	ἢ
1909	τόδε
1910	γελᾶτε
1911	,
1912	εἰ
1913	μείζω
1914	τοῦ
1915	καιροῦ
1916	τὴν
1917	γαστέρα
1918	ἔχων
1919	μετριωτέραν
1920	βούλομαι
1921	ποιῆσαι
1922	αὐτήν
1923	;
1924	ἢ
1925	οὐκ
1926	ἴστε
1927	ὅτι
1928	ἔναγχος
1929	ἕωθεν
1930	Χαρμίδης
1931	οὑτοσὶ
1932	κατέλαβέ
1933	με
1934	ὀρχούμενον
1935	;
1936	ναὶ
1937	μὰ
1938	τὸν
1939	Δί’
1940	,
1941	ἔφη
1942	ὁ
1943	Χαρμίδης
1944	·
1945	καὶ
1946	τὸ
1947	μέν
1948	γε
1949	πρῶτον
1950	ἐξεπλάγην
1951	καὶ
1952	ἔδεισα
1953	μὴ
1954	μαίνοιο
1955	·
1956	ἐπεὶ
1957	δέ
1958	σου
1959	ἤκουσα
1960	ὅμοια
1961	οἷς
1962	νῦν
1963	λέγεις
1964	,
1965	καὶ
1966	αὐτὸς
1967	ἐλθὼν
1968	οἴκαδε
1969	ὠρχούμην
1970	μὲν
1971	οὔ
1972	,
1973	οὐ
1974	γὰρ
1975	πώποτε
1976	τοῦτ’
1977	ἔμαθον
1978	,
1979	ἐχειρονόμουν
1980	δέ
1981	·
1982	ταῦτα
1983	γὰρ
1984	ἠπιστάμην
1985	.
1986	νὴ
1987	Δί’
1988	,
1989	ἔφη
1990	ὁ
1991	Φίλιππος
1992	,
1993	καὶ
1994	γὰρ
1995	οὖν
1996	οὕτω
1997	τὰ
1998	σκέλη
1999	τοῖς
2000	ὤμοις
2001	φαίνει
2002	ἰσοφόρα
2003	ἔχειν
2004	ὥστε
2005	δοκεῖς
2006	ἐμοί
2007	,
2008	κ
2009	ἂν
2010	εἰ
2011	τοῖς
2012	ἀγορανόμοις
2013	ἀφισταίης
2014	ὥσπερ
2015	ἄρτους
2016	τὰ
2017	κάτω
2018	πρὸς
2019	τὰ
2020	ἄνω
2021	,
2022	ἀζήμιος
2023	ἂν
2024	γενέσθαι
2025	.
2026	καὶ
2027	ὁ
2028	Καλλίας
2029	εἶπεν
2030	·
2031	ὦ
2032	Σώκρατες
2033	,
2034	ἐμὲ
2035	μὲν
2036	παρακάλει
2037	,
2038	ὅταν
2039	μέλλῃς
2040	μανθάνειν
2041	ὀρχεῖσθαι
2042	,
2043	ἵνα
2044	σοι
2045	ἀντιστοιχῶ
2046	τε
2047	καὶ
2048	συμμανθάνω
2049	.
2050	ἄγε
2051	δή
2052	,
2053	ἔφη
2054	ὁ
2055	Φίλιππος
2056	,
2057	καὶ
2058	ἐμοὶ
2059	αὐλησάτω
2060	,
2061	ἵνα
2062	καὶ
2063	ἐγὼ
2064	ὀρχήσωμαι
2065	.
2066	ἐπειδὴ
2067	δ’
2068	ἀνέστη
2069	,
2070	διῆλθε
2071	μιμούμενος
2072	τήν
2073	τε
2074	τοῦ
2075	παιδὸς
2076	καὶ
2077	τὴν
2078	τῆς
2079	παιδὸς
2080	ὄρχησιν
2081	.
2082	καὶ
2083	πρῶτον
2084	μὲν
2085	ὅτι
2086	ἐπῄνεσαν
2087	ὡς
2088	ὁ
2089	παῖς
2090	σὺν
2091	τοῖς
2092	σχήμασιν
2093	ἔτι
2094	καλλίων
2095	ἐφαίνετο
2096	,
2097	ἀνταπέδειξεν
2098	ὅ
2099	τι
2100	κινοίη
2101	τοῦ
2102	σώματος
2103	ἅπαν
2104	τῆς
2105	φύσεως
2106	γελοιότερον
2107	·
2108	ὅτι
2109	δ’
2110	ἡ
2111	παῖς
2112	εἰς
2113	τ
2114	οὔπισθεν
2115	καμπτομένη
2116	τροχοὺς
2117	ἐμιμεῖτο
2118	,
2119	ἐκεῖνος
2120	τ
2121	αὐτὰ
2122	εἰς
2123	τὸ
2124	ἔμπροσθεν
2125	ἐπικύπτων
2126	μιμεῖσθαι
2127	τροχοὺς
2128	ἐπειρᾶτο
2129	.
2130	τέλος
2131	δ’
2132	ὅτι
2133	τὸν
2134	παῖδ’
2135	ἐπῄνουν
2136	ὡς
2137	ἐν
2138	τῇ
2139	ὀρχήσει
2140	ἅπαν
2141	τὸ
2142	σῶμα
2143	γυμνάζοι
2144	,
2145	κελεύσας
2146	τὴν
2147	αὐλητρίδα
2148	θάττονα
2149	ῥυθμὸν
2150	ἐπάγειν
2151	ἵει
2152	ἅμα
2153	πάντα
2154	καὶ
2155	σκέλη
2156	καὶ
2157	χεῖρας
2158	καὶ
2159	κεφαλήν
2160	.
2161	ἐπειδὴ
2162	δὲ
2163	ἀπειρήκει
2164	,
2165	κατακλινόμενος
2166	εἶπε
2167	·
2168	Τεκμήριον
2169	,
2170	ὦ
2171	ἄνδρες
2172	,
2173	ὅτι
2174	καλῶς
2175	γυμνάζει
2176	καὶ
2177	τὰ
2178	ἐμὰ
2179	ὀρχήματα
2180	.
2181	ἐγὼ
2182	γοῦν
2183	διψῶ
2184	·
2185	καὶ
2186	ὁ
2187	παῖς
2188	ἐγχεάτω
2189	μοι
2190	τὴν
2191	μεγάλην
2192	φιάλην
2193	.
2194	νὴ
2195	Δί’
2196	,
2197	ἔφη
2198	ὁ
2199	Καλλίας
2200	,
2201	καὶ
2202	ἡμῖν
2203	γε
2204	,
2205	ἐπεὶ
2206	καὶ
2207	ἡμεῖς
2208	διψῶμεν
2209	ἐπὶ
2210	σοὶ
2211	γελῶντες
2212	.
2213	ὁ
2214	δ’
2215	αὖ
2216	Σωκράτης
2217	εἶπεν
2218	·
2219	ἀλλὰ
2220	πίνειν
2221	μέν
2222	,
2223	ὦ
2224	ἄνδρες
2225	,
2226	καὶ
2227	ἐμοὶ
2228	πάνυ
2229	δοκεῖ
2230	·
2231	τῷ
2232	γὰρ
2233	ὄντι
2234	ὁ
2235	οἶνος
2236	ἄρδων
2237	τὰς
2238	ψυχὰς
2239	τὰς
2240	μὲν
2241	λύπας
2242	,
2243	ὥσπερ
2244	ὁ
2245	μανδραγόρας
2246	τοὺς
2247	ἀνθρώπους
2248	,
2249	κοιμίζει
2250	,
2251	τὰς
2252	δὲ
2253	φιλοφροσύνας
2254	,
2255	ὥσπερ
2256	ἔλαιον
2257	φλόγα
2258	,
2259	ἐγείρει
2260	.
2261	δοκεῖ
2262	μέντοι
2263	μοι
2264	καὶ
2265	τὰ
2266	τῶν
2267	ἀνδρῶν
2268	σώματα
2269	τ
2270	αὐτὰ
2271	πάσχειν
2272	ἅπερ
2273	καὶ
2274	τὰ
2275	τῶν
2276	ἐν
2277	γῇ
2278	φυομένων
2279	.
2280	καὶ
2281	γὰρ
2282	ἐκεῖνα
2283	,
2284	ὅταν
2285	μὲν
2286	ὁ
2287	θεὸς
2288	αὐτὰ
2289	ἄγαν
2290	ἁθρόως
2291	ποτίζῃ
2292	,
2293	οὐ
2294	δύναται
2295	ὀρθοῦσθαι
2296	οὐ
2297	δὲ
2298	ταῖς
2299	αὔραις
2300	διαπνεῖσθαι
2301	·
2302	ὅταν
2303	δ’
2304	ὅσῳ
2305	ἥδεται
2306	τοσοῦτον
2307	πίνῃ
2308	,
2309	καὶ
2310	μάλα
2311	ὀρθά
2312	τε
2313	αὔξεται
2314	καὶ
2315	θάλλοντα
2316	ἀφικνεῖται
2317	εἰς
2318	τὴν
2319	καρπογονίαν
2320	.
2321	οὕτω
2322	δὲ
2323	καὶ
2324	ἡμεῖς
2325	ἂν
2326	μὲν
2327	ἁθρόον
2328	τὸ
2329	ποτὸν
2330	ἐγχεώμεθα
2331	,
2332	ταχὺ
2333	ἡμῖν
2334	καὶ
2335	τὰ
2336	σώματα
2337	καὶ
2338	αἱ
2339	γνῶμαι
2340	σφαλοῦνται
2341	,
2342	καὶ
2343	οὐ
2344	δὲ
2345	ἀναπνεῖν
2346	,
2347	μὴ
2348	ὅτι
2349	λέγειν
2350	τι
2351	δυνησόμεθα
2352	·
2353	ἂν
2354	δὲ
2355	ἡμῖν
2356	οἱ
2357	παῖδες
2358	μικραῖς
2359	κύλιξι
2360	πυκνὰ
2361	ἐπιψακάζωσιν
2362	,
2363	ἵνα
2364	καὶ
2365	ἐγὼ
2366	ἐν
2367	Γοργιείοις
2368	ῥήμασιν
2369	εἴπω
2370	,
2371	οὕτως
2372	οὐ
2373	βιαζόμενοι
2374	μεθύειν
2375	ὑπὸ
2376	τοῦ
2377	οἴνου
2378	ἀλλ’
2379	ἀναπειθόμενοι
2380	πρὸς
2381	τὸ
2382	παιγνιωδέστερον
2383	ἀφιξόμεθα
2384	.
2385	ἐδόκει
2386	μὲν
2387	δὴ
2388	ταῦτα
2389	πᾶσι
2390	·
2391	προσέθηκε
2392	δὲ
2393	ὁ
2394	Φίλιππος
2395	ὡς
2396	χρὴ
2397	τοὺς
2398	οἰνοχόους
2399	μιμεῖσθαι
2400	τοὺς
2401	ἀγαθοὺς
2402	ἁρματηλάτας
2403	,
2404	θᾶττον
2405	περιελαύνοντας
2406	τὰς
2407	κύλικας
2408	.
2409	οἱ
2410	μὲν
2411	δὴ
2412	οἰνοχόοι
2413	οὕτως
2414	ἐποίουν
2415	.
2416	ἐκ
2417	δὲ
2418	τούτου
2419	συνηρμοσμένῃ
2420	τῇ
2421	λύρᾳ
2422	πρὸς
2423	τὸν
2424	αὐλὸν
2425	ἐκιθάρισεν
2426	ὁ
2427	παῖς
2428	καὶ
2429	ᾖσεν
2430	.
2431	ἔνθα
2432	δὴ
2433	ἐπῄνεσαν
2434	μὲν
2435	ἅπαντες
2436	·
2437	ὁ
2438	δὲ
2439	Χαρμίδης
2440	καὶ
2441	εἶπεν
2442	·
2443	ἀλλ’
2444	ἐμοὶ
2445	μὲν
2446	δοκεῖ
2447	,
2448	ὦ
2449	ἄνδρες
2450	,
2451	ὥσπερ
2452	Σωκράτης
2453	ἔφη
2454	τὸν
2455	οἶνον
2456	,
2457	οὕτως
2458	καὶ
2459	αὕτη
2460	ἡ
2461	κρᾶσις
2462	τῶν
2463	τε
2464	παίδων
2465	τῆς
2466	ὥρας
2467	καὶ
2468	τῶν
2469	φθόγγων
2470	τὰς
2471	μὲν
2472	λύπας
2473	κοιμίζειν
2474	,
2475	τὴν
2476	δ’
2477	ἀφροδίτην
2478	ἐγείρειν
2479	.
2480	ἐκ
2481	τούτου
2482	δὲ
2483	πάλιν
2484	εἶπεν
2485	ὁ
2486	Σωκράτης
2487	·
2488	οὗτοι
2489	μὲν
2490	δή
2491	,
2492	ὦ
2493	ἄνδρες
2494	,
2495	ἱκανοὶ
2496	τέρπειν
2497	ἡμᾶς
2498	φαίνονται
2499	·
2500	ἡμεῖς
2501	δὲ
2502	τούτων
2503	οἶδ’
2504	ὅτι
2505	πολὺ
2506	βελτίονες
2507	οἰόμεθα
2508	εἶναι
2509	·
2510	οὐκ
2511	αἰσχρὸν
2512	οὖν
2513	εἰ
2514	μήδ’
2515	ἐπιχειρήσομεν
2516	συνόντες
2517	ὠφελεῖν
2518	τι
2519	ἢ
2520	εὐφραίνειν
2521	ἀλλήλους
2522	;
2523	ἐντεῦθεν
2524	εἶπαν
2525	πολλοί
2526	·
2527	σὺ
2528	τοίνυν
2529	ἡμῖν
2530	ἐξηγοῦ
2531	ποίων
2532	λόγων
2533	ἁπτόμενοι
2534	μάλιστ’
2535	ἂν
2536	ταῦτα
2537	ποιοῖμεν
2538	.
2539	ἐγὼ
2540	μὲν
2541	τοίνυν
2542	,
2543	ἔφη
2544	,
2545	ἥδιστ’
2546	ἂν
2547	ἀπολάβοιμι
2548	παρὰ
2549	Καλλίου
2550	τὴν
2551	ὑπόσχεσιν
2552	.
2553	ἔφη
2554	γὰρ
2555	δήπου
2556	,
2557	εἰ
2558	συνδειπνοῖμεν
2559	,
2560	ἐπιδείξειν
2561	τὴν
2562	αὑτοῦ
2563	σοφίαν
2564	.
2565	καὶ
2566	ἐπιδείξω
2567	γε
2568	,
2569	ἔφη
2570	,
2571	ἐὰν
2572	καὶ
2573	ὑμεῖς
2574	ἅπαντες
2575	εἰς
2576	μέσον
2577	φέρητε
2578	ὅ
2579	τι
2580	ἕκαστος
2581	ἐπίστασθε
2582	ἀγαθόν
2583	.
2584	ἀλλ’
2585	οὐδείς
2586	σοι
2587	,
2588	ἔφη
2589	,
2590	ἀντιλέγει
2591	τὸ
2592	μὴ
2593	οὐ
2594	λέξειν
2595	ὅ
2596	τι
2597	ἕκαστος
2598	ἡγεῖται
2599	πλείστου
2600	ἄξιον
2601	ἐπίστασθαι
2602	.
2603	ἐγὼ
2604	μὲν
2605	τοίνυν
2606	,
2607	ἔφη
2608	,
2609	λέγω
2610	ὑμῖν
2611	ἐφ’
2612	ᾧ
2613	μέγιστον
2614	φρονῶ
2615	.
2616	ἀνθρώπους
2617	γὰρ
2618	οἶμαι
2619	ἱκανὸς
2620	εἶναι
2621	βελτίους
2622	ποιεῖν
2623	.
2624	καὶ
2625	ὁ
2626	Ἀντισθένης
2627	εἶπε
2628	·
2629	πότερον
2630	τέχνην
2631	τινὰ
2632	βαναυσικὴν
2633	ἢ
2634	καλοκἀγαθίαν
2635	διδάσκων
2636	;
2637	εἰ
2638	καλοκἀγαθία
2639	ἐστὶν
2640	ἡ
2641	δικαιοσύνη
2642	.
2643	νὴ
2644	Δί’
2645	,
2646	ἔφη
2647	ὁ
2648	Ἀντισθένης
2649	,
2650	ἥ
2651	γε
2652	ἀναμφιλογωτάτη
2653	·
2654	ἐπεί
2655	τοι
2656	ἀνδρεία
2657	μὲν
2658	καὶ
2659	σοφία
2660	ἔστιν
2661	ὅτε
2662	βλαβερὰ
2663	καὶ
2664	φίλοις
2665	καὶ
2666	πόλει
2667	δοκεῖ
2668	εἶναι
2669	,
2670	ἡ
2671	δὲ
2672	δικαιοσύνη
2673	οὐ
2674	δὲ
2675	καθ’
2676	ἓν
2677	συμμίγνυται
2678	τῇ
2679	ἀδικίᾳ
2680	.
2681	ἐπειδὰν
2682	τοίνυν
2683	καὶ
2684	ὑμῶν
2685	ἕκαστος
2686	εἴπῃ
2687	ὅ
2688	τι
2689	ὠφέλιμον
2690	ἔχει
2691	,
2692	τότε
2693	κ
2694	ἀγὼ
2695	οὐ
2696	φθονήσω
2697	εἰπεῖν
2698	τὴν
2699	τέχνην
2700	δι’
2701	ἧς
2702	τοῦτο
2703	ἀπεργάζομαι
2704	.
2705	ἀλλὰ
2706	σὺ
2707	αὖ
2708	,
2709	ἔφη
2710	,
2711	λέγε
2712	,
2713	ὦ
2714	Νικήρατε
2715	,
2716	ἐπὶ
2717	ποίᾳ
2718	ἐπιστήμῃ
2719	μέγα
2720	φρονεῖς
2721	.
2722	καὶ
2723	ὃς
2724	εἶπεν
2725	·
2726	ὁ
2727	πατὴρ
2728	ὁ
2729	ἐπιμελούμενος
2730	ὅπως
2731	ἀνὴρ
2732	ἀγαθὸς
2733	γενοίμην
2734	ἠνάγκασέ
2735	με
2736	πάντα
2737	τὰ
2738	Ὁμήρου
2739	ἔπη
2740	μαθεῖν
2741	·
2742	καὶ
2743	νῦν
2744	δυναίμην
2745	ἂν
2746	Ἰλιάδα
2747	ὅλην
2748	καὶ
2749	Ὀδύσσειαν
2750	ἀπὸ
2751	στόματος
2752	εἰπεῖν
2753	.
2754	ἐκεῖνο
2755	δ’
2756	,
2757	ἔφη
2758	ὁ
2759	Ἀντισθένης
2760	,
2761	λέληθέ
2762	σε
2763	,
2764	ὅτι
2765	καὶ
2766	οἱ
2767	ῥαψῳδοὶ
2768	πάντες
2769	ἐπίστανται
2770	ταῦτα
2771	τὰ
2772	ἔπη
2773	;
2774	καὶ
2775	πῶς
2776	ἄν
2777	,
2778	ἔφη
2779	,
2780	λελήθοι
2781	ἀκροώμενόν
2782	γε
2783	αὐτῶν
2784	ὀλίγου
2785	ἀν’
2786	ἑκάστην
2787	ἡμέραν
2788	;
2789	οἶσθά
2790	τι
2791	οὖν
2792	ἔθνος
2793	,
2794	ἔφη
2795	,
2796	ἠλιθιώτερον
2797	ῥαψῳδῶν
2798	;
2799	οὐ
2800	μὰ
2801	τὸν
2802	Δί’
2803	,
2804	ἔφη
2805	ὁ
2806	Νικήρατος
2807	,
2808	οὔκουν
2809	ἔμοιγε
2810	δοκῶ
2811	.
2812	δῆλον
2813	γάρ
2814	,
2815	ἔφη
2816	ὁ
2817	Σωκράτης
2818	,
2819	ὅτι
2820	τὰς
2821	ὑπονοίας
2822	οὐκ
2823	ἐπίστανται
2824	.
2825	σὺ
2826	δὲ
2827	Στησιμβρότῳ
2828	τε
2829	καὶ
2830	Ἀναξιμάνδρῳ
2831	καὶ
2832	ἄλλοις
2833	πολλοῖς
2834	πολὺ
2835	δέδωκας
2836	ἀργύριον
2837	,
2838	ὥστε
2839	οὐδέν
2840	σε
2841	τῶν
2842	πολλοῦ
2843	ἀξίων
2844	λέληθε
2845	.
2846	τί
2847	γὰρ
2848	σύ
2849	,
2850	ἔφη
2851	,
2852	ὦ
2853	Κριτόβουλε
2854	,
2855	ἐπὶ
2856	τίνι
2857	μέγιστον
2858	φρονεῖς
2859	;
2860	ἐπὶ
2861	κάλλει
2862	,
2863	ἔφη
2864	.
2865	ἦ
2866	οὖν
2867	καὶ
2868	σύ
2869	,
2870	ἔφη
2871	ὁ
2872	Σωκράτης
2873	,
2874	ἕξεις
2875	λέγειν
2876	ὅτι
2877	τῷ
2878	σῷ
2879	κάλλει
2880	ἱκανὸς
2881	εἶ
2882	βελτίους
2883	ἡμᾶς
2884	ποιεῖν
2885	;
2886	εἰ
2887	δὲ
2888	μή
2889	,
2890	δῆλόν
2891	γε
2892	ὅτι
2893	φαῦλος
2894	φανοῦμαι
2895	.
2896	τί
2897	γὰρ
2898	σύ
2899	,
2900	εἶπεν
2901	,
2902	ἐπὶ
2903	τίνι
2904	μέγα
2905	φρονεῖς
2906	,
2907	ὦ
2908	Ἀντίσθενες
2909	;
2910	ἐπὶ
2911	πλούτῳ
2912	,
2913	ἔφη
2914	.
2915	ὁ
2916	μὲν
2917	δὴ
2918	Ἑρμογένης
2919	ἀνήρετο
2920	εἰ
2921	πολὺ
2922	εἴη
2923	αὐτῷ
2924	ἀργύριον
2925	.
2926	ὁ
2927	δὲ
2928	ἀπώμοσε
2929	μη
2930	δὲ
2931	ὀβολόν
2932	.
2933	ἀλλὰ
2934	γῆν
2935	πολλὴν
2936	κέκτησαι
2937	;
2938	ἴσως
2939	ἄν
2940	,
2941	ἔφη
2942	,
2943	Αὐτολύκῳ
2944	τούτῳ
2945	ἱκανὴ
2946	γένοιτο
2947	ἐγκονίσασθαι
2948	.
2949	ἀκουστέον
2950	ἂν
2951	εἴη
2952	καὶ
2953	σοῦ
2954	.
2955	τί
2956	γὰρ
2957	σύ
2958	,
2959	ἔφη
2960	,
2961	ὦ
2962	Χαρμίδη
2963	,
2964	ἐπὶ
2965	τίνι
2966	μέγα
2967	φρονεῖς
2968	;
2969	ἐγὼ
2970	αὖ
2971	,
2972	ἔφη
2973	,
2974	ἐπὶ
2975	πενίᾳ
2976	μέγα
2977	φρονῶ
2978	.
2979	νὴ
2980	Δί’
2981	,
2982	ἔφη
2983	ὁ
2984	Σωκράτης
2985	,
2986	ἐπ’
2987	εὐχαρίτῳ
2988	γε
2989	πράγματι
2990	.
2991	τοῦτο
2992	γὰρ
2993	δὴ
2994	ἥκιστα
2995	μὲν
2996	ἐπίφθονον
2997	,
2998	ἥκιστα
2999	δὲ
3000	περιμάχητον
3001	,
3002	καὶ
3003	ἀφύλακτον
3004	ὂν
3005	σῴζεται
3006	καὶ
3007	ἀμελούμενον
3008	ἰσχυρότερον
3009	γίγνεται
3010	.
3011	σὺ
3012	δὲ
3013	δή
3014	,
3015	ἔφη
3016	ὁ
3017	Καλλίας
3018	,
3019	ἐπὶ
3020	τίνι
3021	μέγα
3022	φρονεῖς
3023	,
3024	ὦ
3025	Σώκρατες
3026	;
3027	καὶ
3028	ὃς
3029	μάλα
3030	σεμνῶς
3031	ἀνασπάσας
3032	τὸ
3033	πρόσωπον
3034	,
3035	ἐπὶ
3036	μαστροπείᾳ
3037	,
3038	εἶπεν
3039	.
3040	ἐπεὶ
3041	δὲ
3042	ἐγέλασαν
3043	ἐπ’
3044	αὐτῷ
3045	,
3046	ὑμεῖς
3047	μὲν
3048	γελᾶτε
3049	,
3050	ἔφη
3051	,
3052	ἐγὼ
3053	δὲ
3054	οἶδ’
3055	ὅτι
3056	καὶ
3057	πάνυ
3058	ἂν
3059	πολλὰ
3060	χρήματα
3061	λαμβάνοιμι
3062	,
3063	εἰ
3064	βουλοίμην
3065	χρῆσθαι
3066	τῇ
3067	τέχνῃ
3068	.
3069	σύ
3070	γε
3071	μὴν
3072	δῆλον
3073	,
3074	ἔφη
3075	ὁ
3076	Λύκων
3077	τὸν
3078	Φίλιππον
3079	προσειπών
3080	,
3081	ὅτι
3082	ἐπὶ
3083	τῷ
3084	γελωτοποιεῖν
3085	μέγα
3086	φρονεῖς
3087	.
3088	δικαιότερόν
3089	γ’
3090	,
3091	ἔφη
3092	,
3093	οἴομαι
3094	,
3095	ἢ
3096	Καλλιππίδης
3097	ὁ
3098	ὑποκριτής
3099	,
3100	ὃς
3101	ὑπερσεμνύνεται
3102	ὅτι
3103	δύναται
3104	πολλοὺς
3105	κλαίοντας
3106	καθίζειν
3107	.
3108	οὐκοῦν
3109	καὶ
3110	σύ
3111	,
3112	ἔφη
3113	ὁ
3114	Ἀντισθένης
3115	,
3116	λέξεις
3117	,
3118	ὦ
3119	Λύκων
3120	,
3121	ἐπὶ
3122	τίνι
3123	μέγα
3124	φρονεῖς
3125	;
3126	καὶ
3127	ὃς
3128	ἔφη
3129	·
3130	οὐ
3131	γὰρ
3132	ἅπαντες
3133	ἴστε
3134	,
3135	ἔφη
3136	,
3137	ὅτι
3138	ἐπὶ
3139	τούτῳ
3140	τῷ
3141	υἱεῖ
3142	;
3143	οὗτός
3144	γε
3145	μήν
3146	,
3147	ἔφη
3148	τις
3149	,
3150	δῆλον
3151	ὅτι
3152	ἐπὶ
3153	τῷ
3154	νικηφόρος
3155	εἶναι
3156	.
3157	καὶ
3158	ὁ
3159	Αὐτόλυκος
3160	ἀνερυθριάσας
3161	εἶπε
3162	·
3163	μὰ
3164	Δί’
3165	οὐκ
3166	ἔγωγε
3167	.
3168	ἐπεὶ
3169	δὲ
3170	ἅπαντες
3171	ἡσθέντες
3172	ὅτι
3173	ἤκουσαν
3174	αὐτοῦ
3175	φωνήσαντος
3176	προσέβλεψαν
3177	,
3178	ἤρετό
3179	τις
3180	αὐτόν
3181	·
3182	ἀλλ’
3183	ἐπὶ
3184	τῷ
3185	μήν
3186	,
3187	ὦ
3188	Αὐτόλυκε
3189	;
3190	ὁ
3191	δ’
3192	εἶπεν
3193	·
3194	Ἐπὶ
3195	τῷ
3196	πατρί
3197	,
3198	καὶ
3199	ἅμα
3200	ἐνεκλίθη
3201	αὐτῷ
3202	.
3203	καὶ
3204	ὁ
3205	Καλλίας
3206	ἰδών
3207	,
3208	Ἆρ’
3209	οἶσθα
3210	,
3211	ἔφη
3212	,
3213	ὦ
3214	Λύκων
3215	,
3216	ὅτι
