0540	032	2	-	102488564	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	032	2	-	102488565	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0540	032	2	-	102488566	-	πράγματα	-	-	-	n-p---na-	-	πρᾶγμα
0540	032	2	-	102488567	-	μηδένα	-	-	-	p-s---ma-	-	μηδείς
0540	032	2	-	102488568	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	032	2	-	102488569	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0540	032	2	-	102488570	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0540	032	2	-	102488571	-	·	-	-	-	u--------	-	·
0540	032	2	-	102488572	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0540	032	2	-	102488573	-	δὲ	-	-	-	c--------	-	δέ
0540	032	2	-	102488574	-	Διογείτων	-	-	-	n-s---mn-	-	Διογείτων
0540	032	2	-	102488575	-	ἃ	-	-	-	p-p---na-	-	ὅς
0540	032	2	-	102488576	-	φανερῶς	-	-	-	d--------	-	φανερός
0540	032	2	-	102488577	-	ἔχων	-	-	-	v-sppamn-	-	ἔχω
0540	032	2	-	102488578	-	ἐξηλέγχετο	-	-	-	v3siim---	-	ἐξελέγχω
0540	032	2	-	102488579	-	,	-	-	-	u--------	-	,
0540	032	2	-	102488580	-	περὶ	-	-	-	r--------	-	περί
0540	032	2	-	102488581	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	032	2	-	102488582	-	οὐδενὶ	-	-	-	p-s---md-	-	οὐδείς
0540	032	2	-	102488583	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	032	2	-	102488584	-	αὑτοῦ	-	-	-	p-s---mg-	-	ἑαυτοῦ
0540	032	2	-	102488585	-	φίλων	-	-	-	a-p---mg-	-	φίλος
0540	032	2	-	102488586	-	ἐτόλμα	-	-	-	v3siia---	-	τολμάω
0540	032	2	-	102488587	-	πείθεσθαι	-	-	-	v--pnm---	-	πείθω
0540	032	2	-	102488588	-	,	-	-	-	u--------	-	,
0540	032	2	-	102488589	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	032	2	-	102488590	-	ἐβουλήθη	-	-	-	v3saip---	-	βούλομαι
0540	032	2	-	102488591	-	καὶ	-	-	-	c--------	-	καί
0540	032	2	-	102488592	-	φεύγειν	-	-	-	v--pna---	-	φεύγω
0540	032	2	-	102488593	-	δίκας	-	-	-	n-p---fa-	-	δίκη
0540	032	2	-	102488594	-	καὶ	-	-	-	c--------	-	καί
0540	032	2	-	102488595	-	μὴ	-	-	-	d--------	-	μή
0540	032	2	-	102488596	-	οὔσας	-	-	-	v-pppafa-	-	εἰμί
0540	032	2	-	102488597	-	διώκειν	-	-	-	v--pna---	-	διώκω
0540	032	2	-	102488598	-	καὶ	-	-	-	c--------	-	καί
0540	032	2	-	102488599	-	ὑπομεῖναι	-	-	-	v--ana---	-	ὑπομένω
0540	032	2	-	102488600	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	032	2	-	102488601	-	ἐσχάτους	-	-	-	a-p---ma-	-	ἔσχατος
0540	032	2	-	102488602	-	κινδύνους	-	-	-	n-p---ma-	-	κίνδυνος
0540	032	2	-	102488603	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0540	032	2	-	102488604	-	ἢ	-	-	-	c--------	-	ἤ
0540	032	2	-	102488605	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	032	2	-	102488606	-	δίκαια	-	-	-	a-p---na-	-	δίκαιος
0540	032	2	-	102488607	-	ποιήσας	-	-	-	v-sapamn-	-	ποιέω
0540	032	2	-	102488608	-	ἀπηλλάχθαι	-	-	-	v--rnm---	-	ἀπαλλάσσω
0540	032	2	-	102488609	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	032	2	-	102488610	-	πρὸς	-	-	-	r--------	-	πρός
0540	032	2	-	102488611	-	τούτους	-	-	-	p-p---ma-	-	οὗτος
0540	032	2	-	102488612	-	ἐγκλημάτων	-	-	-	n-p---ng-	-	ἔγκλημα
0540	032	2	-	102488613	-	,	-	-	-	u--------	-	,
0540	032	3	-	102488614	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	032	3	-	102488615	-	δέομαι	-	-	-	v1spim---	-	δέω
0540	032	3	-	102488616	-	,	-	-	-	u--------	-	,
0540	032	3	-	102488617	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	032	3	-	102488618	-	μὲν	-	-	-	g--------	-	μέν
0540	032	3	-	102488619	-	ἀποδείξω	-	-	-	v1sasa---	-	ἀποδείκνυμι
0540	032	3	-	102488620	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	032	3	-	102488621	-	αἰσχρῶς	-	-	-	d--------	-	αἰσχρός
0540	032	3	-	102488622	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0540	032	3	-	102488623	-	ἐπιτετροπευμένους	-	-	-	v-prpmma-	-	ἐπιτροπεύω
0540	032	3	-	102488624	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	032	3	-	102488625	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	032	3	-	102488626	-	πάππου	-	-	-	n-s---mg-	-	πάππης
0540	032	3	-	102488627	-	ὡς	-	-	-	c--------	-	ὡς
0540	032	3	-	102488628	-	οὐδεὶς	-	-	-	p-s---mn-	-	οὐδείς
0540	032	3	-	102488629	-	πώποτε	-	-	-	d--------	-	πώποτε
0540	032	3	-	102488630	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	032	3	-	102488631	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	032	3	-	102488632	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	032	3	-	102488633	-	προσηκόντων	-	-	-	v-pppamg-	-	προσήκω
0540	032	3	-	102488634	-	ἐν	-	-	-	r--------	-	ἐν
0540	032	3	-	102488635	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	032	3	-	102488636	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	032	3	-	102488637	-	,	-	-	-	u--------	-	,
0540	032	3	-	102488638	-	βοηθεῖν	-	-	-	v--pna---	-	βοηθέω
0540	032	3	-	102488639	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0540	032	3	-	102488640	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	032	3	-	102488641	-	δίκαια	-	-	-	a-p---na-	-	δίκαιος
0540	032	3	-	102488642	-	,	-	-	-	u--------	-	,
0540	032	3	-	102488643	-	εἰ	-	-	-	c--------	-	εἰ
0540	032	3	-	102488644	-	δὲ	-	-	-	c--------	-	δέ
0540	032	3	-	102488645	-	μή	-	-	-	d--------	-	μή
0540	032	3	-	102488646	-	,	-	-	-	u--------	-	,
0540	032	3	-	102488647	-	τούτῳ	-	-	-	p-s---md-	-	οὗτος
0540	032	3	-	102488648	-	μὲν	-	-	-	g--------	-	μέν
0540	032	3	-	102488649	-	ἅπαντα	-	-	-	p-p---na-	-	ἅπας
0540	032	3	-	102488650	-	πιστεύειν	-	-	-	v--pna---	-	πιστεύω
0540	032	3	-	102488651	-	,	-	-	-	u--------	-	,
0540	032	3	-	102488652	-	ἡμᾶς	-	-	-	p-p---ca-	-	ἐγώ
0540	032	3	-	102488653	-	δὲ	-	-	-	c--------	-	δέ
0540	032	3	-	102488654	-	εἰς	-	-	-	r--------	-	εἰς
0540	032	3	-	102488655	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	032	3	-	102488656	-	λοιπὸν	-	-	-	a-s---ma-	-	λοιπός
0540	032	3	-	102488657	-	χρόνον	-	-	-	n-s---ma-	-	χρόνος
0540	032	3	-	102488658	-	ἡγεῖσθαι	-	-	-	v--pnm---	-	ἡγέομαι
0540	032	3	-	102488659	-	χείρους	-	-	-	a-p---mac	-	κακός
0540	032	3	-	102488660	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	032	3	-	102488661	-	.	-	-	-	u--------	-	.
0540	032	3	-	102488662	-	ἐξ	-	-	-	r--------	-	ἐκ
0540	032	3	-	102488663	-	ἀρχῆς	-	-	-	n-s---fg-	-	ἀρχή
0540	032	3	-	102488664	-	δ’	-	-	-	c--------	-	δέ
0540	032	3	-	102488665	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	032	3	-	102488666	-	περὶ	-	-	-	r--------	-	περί
0540	032	3	-	102488667	-	αὐτῶν	-	-	-	p-p---ng-	-	αὐτός
0540	032	3	-	102488668	-	διδάξαι	-	-	-	v--ana---	-	διδάσκω
0540	032	3	-	102488669	-	πειράσομαι	-	-	-	v1sfim---	-	πειράω
0540	032	3	-	102488670	-	.	-	-	-	u--------	-	.
0540	032	4	-	102488671	-	ἀδελφοὶ	-	-	-	n-p---mn-	-	ἀδελφός
0540	032	4	-	102488672	-	ἦσαν	-	-	-	v3piia---	-	εἰμί
0540	032	4	-	102488673	-	,	-	-	-	u--------	-	,
0540	032	4	-	102488674	-	ὦ	-	-	-	i--------	-	ὦ
0540	032	4	-	102488675	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	032	4	-	102488676	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	032	4	-	102488677	-	,	-	-	-	u--------	-	,
0540	032	4	-	102488678	-	Διόδοτος	-	-	-	n-s---mn-	-	Διόδοτος
0540	032	4	-	102488679	-	καὶ	-	-	-	c--------	-	καί
0540	032	4	-	102488680	-	Διογείτων	-	-	-	n-s---mn-	-	Διογείτων
0540	032	4	-	102488681	-	ὁμοπάτριοι	-	-	-	a-p---mn-	-	ὁμοπάτριος
0540	032	4	-	102488682	-	καὶ	-	-	-	c--------	-	καί
0540	032	4	-	102488683	-	ὁμομήτριοι	-	-	-	a-p---mn-	-	ὁμομήτριος
0540	032	4	-	102488684	-	,	-	-	-	u--------	-	,
0540	032	4	-	102488685	-	καὶ	-	-	-	c--------	-	καί
0540	032	4	-	102488686	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	032	4	-	102488687	-	μὲν	-	-	-	g--------	-	μέν
0540	032	4	-	102488688	-	ἀφανῆ	-	-	-	a-s---fa-	-	ἀφανής
0540	032	4	-	102488689	-	οὐσίαν	-	-	-	n-s---fa-	-	οὐσία
0540	032	4	-	102488690	-	ἐνείμαντο	-	-	-	v3paim---	-	νέμω
0540	032	4	-	102488691	-	,	-	-	-	u--------	-	,
0540	032	4	-	102488692	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	032	4	-	102488693	-	δὲ	-	-	-	c--------	-	δέ
0540	032	4	-	102488694	-	φανερᾶς	-	-	-	a-s---fg-	-	φανερός
0540	032	4	-	102488695	-	ἐκοινώνουν	-	-	-	v3piia---	-	κοινωνέω
0540	032	4	-	102488696	-	.	-	-	-	u--------	-	.
0540	032	4	-	102488697	-	ἐργασαμένου	-	-	-	v-sapmmg-	-	ἐργάζομαι
0540	032	4	-	102488698	-	δὲ	-	-	-	c--------	-	δέ
0540	032	4	-	102488699	-	Διοδότου	-	-	-	n-s---mg-	-	Διόδοτος
0540	032	4	-	102488700	-	κατ’	-	-	-	r--------	-	κατά
0540	032	4	-	102488701	-	ἐμπορίαν	-	-	-	n-s---fa-	-	ἐμπορία
0540	032	4	-	102488702	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	032	4	-	102488703	-	χρήματα	-	-	-	n-p---na-	-	χρῆμα
0540	032	4	-	102488704	-	πείθει	-	-	-	v3spia---	-	πείθω
0540	032	4	-	102488705	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	032	4	-	102488706	-	Διογείτων	-	-	-	n-s---mn-	-	Διογείτων
0540	032	4	-	102488707	-	λαβεῖν	-	-	-	v--ana---	-	λαμβάνω
0540	032	4	-	102488708	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	032	4	-	102488709	-	ἑαυτοῦ	-	-	-	p-s---mg-	-	ἑαυτοῦ
0540	032	4	-	102488710	-	θυγατέρα	-	-	-	n-s---fa-	-	θυγάτηρ
0540	032	4	-	102488711	-	,	-	-	-	u--------	-	,
0540	032	4	-	102488712	-	ἥπερ	-	-	-	p-s---fn-	-	ὅς
0540	032	4	-	102488713	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	032	4	-	102488714	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	032	4	-	102488715	-	μόνη	-	-	-	a-s---fn-	-	μόνος
0540	032	4	-	102488716	-	·	-	-	-	u--------	-	·
0540	032	4	-	102488717	-	καὶ	-	-	-	c--------	-	καί
0540	032	4	-	102488718	-	γίγνονται	-	-	-	v3ppim---	-	γίγνομαι
0540	032	4	-	102488719	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	032	4	-	102488720	-	δύο	-	-	-	m--------	-	δύο
0540	032	4	-	102488721	-	καὶ	-	-	-	c--------	-	καί
0540	032	4	-	102488722	-	θυγάτηρ	-	-	-	n-s---fn-	-	θυγάτηρ
0540	032	4	-	102488723	-	.	-	-	-	u--------	-	.
0540	032	5	-	102488724	-	χρόνῳ	-	-	-	n-s---md-	-	χρόνος
0540	032	5	-	102488725	-	δὲ	-	-	-	c--------	-	δέ
0540	032	5	-	102488726	-	ὕστερον	-	-	-	d-------c	-	ὕστερον
0540	032	5	-	102488727	-	καταλεγεὶς	-	-	-	v-sappmn-	-	καταλέγω
0540	032	5	-	102488728	-	Διόδοτος	-	-	-	n-s---mn-	-	Διόδοτος
0540	032	5	-	102488729	-		-	-	-	None	-	None
0540	032	5	-	102488730	-		-	-	-	None	-	None
0540	032	5	-	102488731	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	032	5	-	102488732	-	ὁπλιτῶν	-	-	-	n-p---mg-	-	ὁπλίτης
0540	032	5	-	102488733	-	,	-	-	-	u--------	-	,
0540	032	5	-	102488734	-	καλέσας	-	-	-	v-sapamn-	-	καλέω
0540	032	5	-	102488735	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	032	5	-	102488736	-	ἑαυτοῦ	-	-	-	p-s---mg-	-	ἑαυτοῦ
0540	032	5	-	102488737	-	γυναῖκα	-	-	-	n-s---fa-	-	γυνή
0540	032	5	-	102488738	-	,	-	-	-	u--------	-	,
0540	032	5	-	102488739	-	ἀδελφιδῆν	-	-	-	n-s---fa-	-	ἀδελφιδῆ
0540	032	5	-	102488740	-	οὖσαν	-	-	-	v-sppafa-	-	εἰμί
0540	032	5	-	102488741	-	,	-	-	-	u--------	-	,
0540	032	5	-	102488742	-	καὶ	-	-	-	c--------	-	καί
0540	032	5	-	102488743	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	032	5	-	102488744	-	ἐκείνης	-	-	-	p-s---fg-	-	ἐκεῖνος
0540	032	5	-	102488745	-	μὲν	-	-	-	g--------	-	μέν
0540	032	5	-	102488746	-	πατέρα	-	-	-	n-s---ma-	-	πατήρ
0540	032	5	-	102488747	-	,	-	-	-	u--------	-	,
0540	032	5	-	102488748	-	αὑτοῦ	-	-	-	p-s---mg-	-	ἑαυτοῦ
0540	032	5	-	102488749	-	δὲ	-	-	-	c--------	-	δέ
0540	032	5	-	102488750	-	κηδεστὴν	-	-	-	n-s---ma-	-	κηδεστής
0540	032	5	-	102488751	-	καὶ	-	-	-	c--------	-	καί
0540	032	5	-	102488752	-	ἀδελφὸν	-	-	-	n-s---ma-	-	ἀδελφός
0540	032	5	-	102488753	-		-	-	-	None	-	None
0540	032	5	-	102488754	-	,	-	-	-	u--------	-	,
0540	032	5	-	102488755	-	πάππον	-	-	-	n-s---ma-	-	πάππος
0540	032	5	-	102488756	-	δὲ	-	-	-	c--------	-	δέ
0540	032	5	-	102488757	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	032	5	-	102488758	-	παιδίων	-	-	-	n-p---ng-	-	παιδίον
0540	032	5	-	102488759	-	καὶ	-	-	-	c--------	-	καί
0540	032	5	-	102488760	-	θεῖον	-	-	-	a-s---ma-	-	θεῖος
0540	032	5	-	102488761	-	,	-	-	-	u--------	-	,
0540	032	5	-	102488762	-	ἡγούμενος	-	-	-	v-sppmmn-	-	ἡγέομαι
0540	032	5	-	102488763	-	διὰ	-	-	-	r--------	-	διά
0540	032	5	-	102488764	-	ταύτας	-	-	-	p-p---fa-	-	οὗτος
0540	032	5	-	102488765	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	032	5	-	102488766	-	ἀναγκαιότητας	-	-	-	n-p---fa-	-	ἀναγκαιότης
0540	032	5	-	102488767	-	οὐδενὶ	-	-	-	p-s---md-	-	οὐδείς
0540	032	5	-	102488768	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0540	032	5	-	102488769	-	προσήκειν	-	-	-	v--pna---	-	προσήκω
0540	032	5	-	102488770	-	δικαίῳ	-	-	-	a-s---md-	-	δίκαιος
0540	032	5	-	102488771	-	περὶ	-	-	-	r--------	-	περί
0540	032	5	-	102488772	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	032	5	-	102488773	-	αὑτοῦ	-	-	-	p-s---mg-	-	ἑαυτοῦ
0540	032	5	-	102488774	-	παῖδας	-	-	-	n-p---ca-	-	παῖς
0540	032	5	-	102488775	-	γενέσθαι	-	-	-	v--anm---	-	γίγνομαι
0540	032	5	-	102488776	-	,	-	-	-	u--------	-	,
0540	032	5	-	102488777	-	διαθήκην	-	-	-	n-s---fa-	-	διαθήκη
0540	032	5	-	102488778	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	032	5	-	102488779	-	δίδωσι	-	-	-	v3spia---	-	δίδωμι
0540	032	5	-	102488780	-	καὶ	-	-	-	c--------	-	καί
0540	032	5	-	102488781	-	πέντε	-	-	-	m--------	-	πέντε
0540	032	5	-	102488782	-	τάλαντα	-	-	-	n-p---na-	-	τάλαντον
0540	032	5	-	102488783	-	ἀργυρίου	-	-	-	n-s---ng-	-	ἀργύριον
0540	032	5	-	102488784	-	παρακαταθήκην	-	-	-	n-s---fa-	-	παρακαταθήκη
0540	032	5	-	102488785	-	·	-	-	-	u--------	-	·
0540	032	6	-	102488786	-	ναυτικὰ	-	-	-	a-p---na-	-	ναυτικός
0540	032	6	-	102488787	-	δὲ	-	-	-	c--------	-	δέ
0540	032	6	-	102488788	-	ἀπέδειξεν	-	-	-	v3saia---	-	ἀποδείκνυμι
0540	032	6	-	102488789	-	ἐκδεδομένα	-	-	-	v-prpmna-	-	ἐκδίδωμι
0540	032	6	-	102488790	-	ἑπτὰ	-	-	-	m--------	-	ἑπτά
0540	032	6	-	102488791	-	τάλαντα	-	-	-	n-p---na-	-	τάλαντον
