0540	010	3	-	102445992	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	010	3	-	102445993	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	010	3	-	102445994	-	,	-	-	-	u--------	-	,
0540	010	3	-	102445995	-	μὴ	-	-	-	d--------	-	μή
0540	010	3	-	102445996	-	τιμωρήσασθαι	-	-	-	v--anm---	-	τιμωρέω
0540	010	3	-	102445997	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	010	3	-	102445998	-	ταῦτ’	-	-	-	p-p---na-	-	οὗτος
0540	010	3	-	102445999	-	εἰρηκότα	-	-	-	v-srpama-	-	λέγω
0540	010	3	-	102446000	-	,	-	-	-	u--------	-	,
0540	010	3	-	102446001	-	καὶ	-	-	-	c--------	-	καί
0540	010	3	-	102446002	-	παρ’	-	-	-	r--------	-	παρά
0540	010	3	-	102446003	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	010	3	-	102446004	-	εἰδέναι	-	-	-	v--rna---	-	οἶδα
0540	010	3	-	102446005	-	βούλομαι	-	-	-	v1spim---	-	βούλομαι
0540	010	3	-	102446006	-	πότερον	-	-	-	g--------	-	πότερος
0540	010	3	-	102446007	-	δώσει	-	-	-	v3sfia---	-	δίδωμι
0540	010	3	-	102446008	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0540	010	3	-	102446009	-	,	-	-	-	u--------	-	,
0540	010	3	-	102446010	-	ἢ	-	-	-	c--------	-	ἤ
0540	010	3	-	102446011	-	τούτῳ	-	-	-	p-s---md-	-	οὗτος
0540	010	3	-	102446012	-	μόνῳ	-	-	-	a-s---md-	-	μόνος
0540	010	3	-	102446013	-	Ἀθηναίων	-	-	-	a-p---mg-	-	Ἀθηναῖος
0540	010	3	-	102446014	-	ἐξαίρετόν	-	-	-	a-s---nn-	-	ἐξαιρετός
0540	010	3	-	102446015	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0540	010	3	-	102446016	-	καὶ	-	-	-	c--------	-	καί
0540	010	3	-	102446017	-	ποιεῖν	-	-	-	v--pna---	-	ποιέω
0540	010	3	-	102446018	-	καὶ	-	-	-	c--------	-	καί
0540	010	3	-	102446019	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	010	3	-	102446020	-	παρὰ	-	-	-	r--------	-	παρά
0540	010	3	-	102446021	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	010	3	-	102446022	-	νόμους	-	-	-	n-p---ma-	-	νόμος
0540	010	3	-	102446023	-	ὅ	-	-	-	p-s---na-	-	ὅς
0540	010	3	-	102446024	-	τι	-	-	-	p-s---na-	-	τις
0540	010	3	-	102446025	-	ἂν	-	-	-	g--------	-	ἄν
0540	010	3	-	102446026	-	βούληται	-	-	-	v3spsm---	-	βούλομαι
0540	010	3	-	102446027	-	.	-	-	-	u--------	-	.
0540	010	4	-	102446028	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0540	010	4	-	102446029	-	γάρ	-	-	-	g--------	-	γάρ
0540	010	4	-	102446030	-	,	-	-	-	u--------	-	,
0540	010	4	-	102446031	-	ὦ	-	-	-	i--------	-	ὦ
0540	010	4	-	102446032	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	010	4	-	102446033	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	010	4	-	102446034	-	,	-	-	-	u--------	-	,
0540	010	4	-	102446035	-	ἔτη	-	-	-	n-p---nn-	-	ἔτος
0540	010	4	-	102446036	-	ἐστὶ	-	-	-	v3spia---	-	εἰμί
0540	010	4	-	102446037	-	δύο	-	-	-	m--------	-	δύο
0540	010	4	-	102446038	-	καὶ	-	-	-	c--------	-	καί
0540	010	4	-	102446039	-	τριάκοντα	-	-	-	m--------	-	τριάκοντα
0540	010	4	-	102446040	-	,	-	-	-	u--------	-	,
0540	010	4	-	102446041	-	ἐξ	-	-	-	r--------	-	ἐκ
0540	010	4	-	102446042	-	ὅτου	-	-	-	p-s---ng-	-	ὅστις
0540	010	4	-	102446043	-	δ’	-	-	-	c--------	-	δέ
0540	010	4	-	102446044	-	ὑμεῖς	-	-	-	p-p---cn-	-	σύ
0540	010	4	-	102446045	-	κατεληλύθατε	-	-	-	v2pria---	-	κατέρχομαι
0540	010	4	-	102446046	-	,	-	-	-	u--------	-	,
0540	010	4	-	102446047	-	εἰκοστὸν	-	-	-	a-s---nn-	-	εἰκοστός
0540	010	4	-	102446048	-	τουτί	-	-	-	p-s---nn-	-	οὗτος
0540	010	4	-	102446049	-	.	-	-	-	u--------	-	.
0540	010	4	-	102446050	-	φαίνομαι	-	-	-	v1spim---	-	φαίνω
0540	010	4	-	102446051	-	οὖν	-	-	-	g--------	-	οὖν
0540	010	4	-	102446052	-	τρισκαιδεκέτης	-	-	-	n-s---mn-	-	τρισκαιδεκέτης
0540	010	4	-	102446053	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0540	010	4	-	102446054	-	ὅτε	-	-	-	c--------	-	ὅτε
0540	010	4	-	102446055	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	010	4	-	102446056	-	πατὴρ	-	-	-	n-s---mn-	-	πατήρ
0540	010	4	-	102446057	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	010	4	-	102446058	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	010	4	-	102446059	-	τριάκοντα	-	-	-	m--------	-	τριάκοντα
0540	010	4	-	102446060	-	ἀπέθνησκε	-	-	-	v3siia---	-	ἀποθνῄσκω
0540	010	4	-	102446061	-	.	-	-	-	u--------	-	.
0540	010	4	-	102446062	-	ταύτην	-	-	-	p-s---fa-	-	οὗτος
0540	010	4	-	102446063	-	δὲ	-	-	-	c--------	-	δέ
0540	010	4	-	102446064	-	ἔχων	-	-	-	v-sppamn-	-	ἔχω
0540	010	4	-	102446065	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	010	4	-	102446066	-	ἡλικίαν	-	-	-	n-s---fa-	-	ἡλικία
0540	010	4	-	102446067	-	οὔ	-	-	-	d--------	-	οὐ
0540	010	4	-	102446068	-	-τε	-	-	-	c--------	-	τε
0540	010	4	-	102446069	-	τί	-	-	-	p-s---nn-	-	τίς
0540	010	4	-	102446070	-	ἔστιν	-	-	-	v3spia---	-	εἰμί
0540	010	4	-	102446071	-	ὀλιγαρχία	-	-	-	n-s---fn-	-	ὀλιγαρχία
0540	010	4	-	102446072	-	ἠπιστάμην	-	-	-	v1siim---	-	ἐπίσταμαι
0540	010	4	-	102446073	-	,	-	-	-	u--------	-	,
0540	010	4	-	102446074	-	οὔ	-	-	-	d--------	-	οὐ
0540	010	4	-	102446075	-	-τε	-	-	-	c--------	-	τε
0540	010	4	-	102446076	-	ἂν	-	-	-	g--------	-	ἄν
0540	010	4	-	102446077	-	ἐκείνῳ	-	-	-	p-s---md-	-	ἐκεῖνος
0540	010	4	-	102446078	-	ἀδικουμένῳ	-	-	-	v-sppmmd-	-	ἀδικέω
0540	010	4	-	102446079	-	ἐδυνάμην	-	-	-	v1siim---	-	δύναμαι
0540	010	4	-	102446080	-	βοηθῆσαι	-	-	-	v--ana---	-	βοηθέω
0540	010	4	-	102446081	-	.	-	-	-	u--------	-	.
0540	010	5	-	102446082	-	καὶ	-	-	-	c--------	-	καί
0540	010	5	-	102446083	-	μὲν	-	-	-	g--------	-	μέν
0540	010	5	-	102446084	-	δὴ	-	-	-	g--------	-	δή
0540	010	5	-	102446085	-	οὐκ	-	-	-	d--------	-	οὐ
0540	010	5	-	102446086	-	ὀρθῶς	-	-	-	d--------	-	ὀρθός
0540	010	5	-	102446087	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	010	5	-	102446088	-	χρημάτων	-	-	-	n-p---ng-	-	χρῆμα
0540	010	5	-	102446089	-	ἕνεκα	-	-	-	r--------	-	ἕνεκα
0540	010	5	-	102446090	-	ἐπεβούλευσα	-	-	-	v1saia---	-	ἐπιβουλεύω
0540	010	5	-	102446091	-	ἂν	-	-	-	g--------	-	ἄν
0540	010	5	-	102446092	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	010	5	-	102446093	-	·	-	-	-	u--------	-	·
0540	010	5	-	102446094	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	010	5	-	102446095	-	γὰρ	-	-	-	g--------	-	γάρ
0540	010	5	-	102446096	-	πρεσβύτερος	-	-	-	a-s---mnc	-	πρέσβυς
0540	010	5	-	102446097	-	ἀδελφὸς	-	-	-	n-s---mn-	-	ἀδελφός
0540	010	5	-	102446098	-	Πανταλέων	-	-	-	n-s---mn-	-	Πανταλέων
0540	010	5	-	102446099	-	ἅπαντα	-	-	-	p-p---na-	-	ἅπας
0540	010	5	-	102446100	-	παρέλαβε	-	-	-	v3saia---	-	παραλαμβάνω
0540	010	5	-	102446101	-	,	-	-	-	u--------	-	,
0540	010	5	-	102446102	-	καὶ	-	-	-	c--------	-	καί
0540	010	5	-	102446103	-	ἐπιτροπεύσας	-	-	-	v-sapamn-	-	ἐπιτροπεύω
0540	010	5	-	102446104	-	ἡμᾶς	-	-	-	p-p---ca-	-	ἐγώ
0540	010	5	-	102446105	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	010	5	-	102446106	-	πατρῴων	-	-	-	a-p---mg-	-	πατρῷος
0540	010	5	-	102446107	-	ἀπεστέρησεν	-	-	-	v3saia---	-	ἀποστερέω
0540	010	5	-	102446108	-	,	-	-	-	u--------	-	,
0540	010	5	-	102446109	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	010	5	-	102446110	-	πολλῶν	-	-	-	a-p---ng-	-	πολύς
0540	010	5	-	102446111	-	ἕνεκα	-	-	-	r--------	-	ἕνεκα
0540	010	5	-	102446112	-	,	-	-	-	u--------	-	,
0540	010	5	-	102446113	-	ὦ	-	-	-	i--------	-	ὦ
0540	010	5	-	102446114	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	010	5	-	102446115	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	010	5	-	102446116	-	,	-	-	-	u--------	-	,
0540	010	5	-	102446117	-	προσήκει	-	-	-	v3spia---	-	προσήκω
0540	010	5	-	102446118	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0540	010	5	-	102446119	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	010	5	-	102446120	-	βούλεσθαι	-	-	-	v--pnm---	-	βούλομαι
0540	010	5	-	102446121	-	ζῆν	-	-	-	v--pna---	-	ζάω
0540	010	5	-	102446122	-	.	-	-	-	u--------	-	.
0540	010	5	-	102446123	-	ἀνάγκη	-	-	-	n-s---fn-	-	ἀνάγκη
0540	010	5	-	102446124	-	μὲν	-	-	-	g--------	-	μέν
0540	010	5	-	102446125	-	οὖν	-	-	-	g--------	-	οὖν
0540	010	5	-	102446126	-	περὶ	-	-	-	r--------	-	περί
0540	010	5	-	102446127	-	αὐτῶν	-	-	-	p-p---ng-	-	αὐτός
0540	010	5	-	102446128	-	μνησθῆναι	-	-	-	v--anp---	-	μιμνῄσκω
0540	010	5	-	102446129	-	,	-	-	-	u--------	-	,
0540	010	5	-	102446130	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	010	5	-	102446131	-	δὲ	-	-	-	c--------	-	δέ
0540	010	5	-	102446132	-	δεῖ	-	-	-	v3spia---	-	δέω
0540	010	5	-	102446133	-	πολλῶν	-	-	-	a-p---mg-	-	πολύς
0540	010	5	-	102446134	-	λόγων	-	-	-	n-p---mg-	-	λόγος
0540	010	5	-	102446135	-	·	-	-	-	u--------	-	·
0540	010	5	-	102446136	-	σχεδὸν	-	-	-	d--------	-	σχεδόν
0540	010	5	-	102446137	-	γὰρ	-	-	-	g--------	-	γάρ
0540	010	5	-	102446138	-	ἐπίστασθε	-	-	-	v2ppim---	-	ἐπίσταμαι
0540	010	5	-	102446139	-	ἅπαντες	-	-	-	p-p---mn-	-	ἅπας
0540	010	5	-	102446140	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	010	5	-	102446141	-	ἀληθῆ	-	-	-	a-p---na-	-	ἀληθής
0540	010	5	-	102446142	-	λέγω	-	-	-	v1spia---	-	λέγω
0540	010	5	-	102446143	-	.	-	-	-	u--------	-	.
0540	010	5	-	102446144	-	ὅμως	-	-	-	d--------	-	ὅμως
0540	010	5	-	102446145	-	δὲ	-	-	-	c--------	-	δέ
0540	010	5	-	102446146	-	μάρτυρας	-	-	-	n-p---ma-	-	μάρτυς
0540	010	5	-	102446147	-	αὐτῶν	-	-	-	p-p---ng-	-	αὐτός
0540	010	5	-	102446148	-	παρέξομαι	-	-	-	v1sfim---	-	παρέχω
0540	010	5	-	102446149	-	.	-	-	-	u--------	-	.
0540	010	6	-	102446150	-	ἴσως	-	-	-	d--------	-	ἴσως
0540	010	6	-	102446151	-	τοίνυν	-	-	-	g--------	-	τοίνυν
0540	010	6	-	102446152	-	,	-	-	-	u--------	-	,
0540	010	6	-	102446153	-	ὦ	-	-	-	i--------	-	ὦ
0540	010	6	-	102446154	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	010	6	-	102446155	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	010	6	-	102446156	-	,	-	-	-	u--------	-	,
0540	010	6	-	102446157	-	περὶ	-	-	-	r--------	-	περί
0540	010	6	-	102446158	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	010	6	-	102446159	-	μὲν	-	-	-	g--------	-	μέν
0540	010	6	-	102446160	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	010	6	-	102446161	-	ἀπολογήσεται	-	-	-	v3sfim---	-	ἀπολογέομαι
0540	010	6	-	102446162	-	,	-	-	-	u--------	-	,
0540	010	6	-	102446163	-	ἐρεῖ	-	-	-	v3sfia---	-	λέγω
0540	010	6	-	102446164	-	δὲ	-	-	-	c--------	-	δέ
0540	010	6	-	102446165	-	πρὸς	-	-	-	r--------	-	πρός
0540	010	6	-	102446166	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	010	6	-	102446167	-	ἅπερ	-	-	-	p-p---na-	-	ὅς
0540	010	6	-	102446168	-	ἐτόλμα	-	-	-	v3siia---	-	τολμάω
0540	010	6	-	102446169	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	010	6	-	102446170	-	καὶ	-	-	-	c--------	-	καί
0540	010	6	-	102446171	-	πρὸς	-	-	-	r--------	-	πρός
0540	010	6	-	102446172	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	010	6	-	102446173	-	διαιτητήν	-	-	-	n-s---ma-	-	διαιτητής
0540	010	6	-	102446174	-	,	-	-	-	u--------	-	,
0540	010	6	-	102446175	-	ὡς	-	-	-	c--------	-	ὡς
0540	010	6	-	102446176	-	οὐκ	-	-	-	d--------	-	οὐ
0540	010	6	-	102446177	-	ἔστι	-	-	-	v3spia---	-	εἰμί
0540	010	6	-	102446178	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	010	6	-	102446179	-	ἀπορρήτων	-	-	-	a-p---ng-	-	ἀπόρρητος
0540	010	6	-	102446180	-	,	-	-	-	u--------	-	,
0540	010	6	-	102446181	-	ἐάν	-	-	-	c--------	-	ἐάν
0540	010	6	-	102446182	-	τις	-	-	-	p-s---cn-	-	τις
0540	010	6	-	102446183	-	εἴπῃ	-	-	-	v3sasa---	-	λέγω
0540	010	6	-	102446184	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	010	6	-	102446185	-	πατέρα	-	-	-	n-s---ma-	-	πατήρ
0540	010	6	-	102446186	-	ἀπεκτονέναι	-	-	-	v--rna---	-	ἀποκτείνω
0540	010	6	-	102446187	-	·	-	-	-	u--------	-	·
0540	010	6	-	102446188	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	010	6	-	102446189	-	γὰρ	-	-	-	g--------	-	γάρ
0540	010	6	-	102446190	-	νόμον	-	-	-	n-s---ma-	-	νόμος
0540	010	6	-	102446191	-	οὐ	-	-	-	d--------	-	οὐ
0540	010	6	-	102446192	-	ταῦτ’	-	-	-	p-p---na-	-	οὗτος
0540	010	6	-	102446193	-	ἀπαγορεύειν	-	-	-	v--pna---	-	ἀπαγορεύω
0540	010	6	-	102446194	-	,	-	-	-	u--------	-	,
0540	010	6	-	102446195	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	010	6	-	102446196	-	ἀνδροφόνον	-	-	-	a-s---ma-	-	ἀνδροφόνος
0540	010	6	-	102446197	-	οὐκ	-	-	-	d--------	-	οὐ
0540	010	6	-	102446198	-	ἐᾶν	-	-	-	v--pna---	-	ἐάω
0540	010	6	-	102446199	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	010	6	-	102446200	-	.	-	-	-	u--------	-	.
0540	010	7	-	102446201	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	010	7	-	102446202	-	δὲ	-	-	-	c--------	-	δέ
0540	010	7	-	102446203	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0540	010	7	-	102446204	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	010	7	-	102446205	-	,	-	-	-	u--------	-	,
0540	010	7	-	102446206	-	ὦ	-	-	-	i--------	-	ὦ
0540	010	7	-	102446207	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	010	7	-	102446208	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	010	7	-	102446209	-	,	-	-	-	u--------	-	,
0540	010	7	-	102446210	-	οὐ	-	-	-	d--------	-	οὐ
0540	010	7	-	102446211	-	περὶ	-	-	-	r--------	-	περί
0540	010	7	-	102446212	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	010	7	-	102446213	-	ὀνομάτων	-	-	-	n-p---ng-	-	ὄνομα
0540	010	7	-	102446214	-	διαφέρεσθαι	-	-	-	v--pnm---	-	διαφέρω
0540	010	7	-	102446215	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	010	7	-	102446216	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	010	7	-	102446217	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0540	010	7	-	102446218	-	διανοίας	-	-	-	n-s---fg-	-	διάνοια
0540	010	7	-	102446219	-	,	-	-	-	u--------	-	,
