0540	004	2	-	102436940	-	αἰτίαν	-	-	-	n-s---fa-	-	αἰτία
0540	004	2	-	102436941	-	δι’	-	-	-	r--------	-	διά
0540	004	2	-	102436942	-	ἣν	-	-	-	p-s---fa-	-	ὅς
0540	004	2	-	102436943	-	ἀπέδωκεν	-	-	-	v3saia---	-	ἀποδίδωμι
0540	004	2	-	102436944	-	ἃ	-	-	-	p-p---na-	-	ὅς
0540	004	2	-	102436945	-	ἔλαβεν	-	-	-	v3saia---	-	λαμβάνω
0540	004	2	-	102436946	-	,	-	-	-	u--------	-	,
0540	004	2	-	102436947	-	οὐκ	-	-	-	d--------	-	οὐ
0540	004	2	-	102436948	-	ἂν	-	-	-	g--------	-	ἄν
0540	004	2	-	102436949	-	ἄλλην	-	-	-	p-s---fa-	-	ἄλλος
0540	004	2	-	102436950	-	ἔχοι	-	-	-	v3spoa---	-	ἔχω
0540	004	2	-	102436951	-	εἰπεῖν	-	-	-	v--ana---	-	λέγω
0540	004	2	-	102436952	-	(	-	-	-	u--------	-	(
0540	004	2	-	102436953	-	βουλόμενος	-	-	-	v-sppmmn-	-	βούλομαι
0540	004	2	-	102436954	-	τα-	-	-	-	l-p---na-	-	ὁ
0540	004	2	-	102436955	-	τἀληθῆ	-	-	-	a-p---na-	-	ἀληθής
0540	004	2	-	102436956	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	004	2	-	102436957	-	)	-	-	-	u--------	-	)
0540	004	2	-	102436958	-	ἢ	-	-	-	c--------	-	ἤ
0540	004	2	-	102436959	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	004	2	-	102436960	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	004	2	-	102436961	-	φίλοι	-	-	-	a-p---mn-	-	φίλος
0540	004	2	-	102436962	-	περὶ	-	-	-	r--------	-	περί
0540	004	2	-	102436963	-	πάντων	-	-	-	p-p---ng-	-	πᾶς
0540	004	2	-	102436964	-	ἡμᾶς	-	-	-	p-p---ca-	-	ἐγώ
0540	004	2	-	102436965	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	004	2	-	102436966	-	συνήλλαξαν	-	-	-	v3paia---	-	συναλλάσσω
0540	004	2	-	102436967	-	.	-	-	-	u--------	-	.
0540	004	3	-	102436968	-	ἐβουλόμην	-	-	-	v1siim---	-	βούλομαι
0540	004	3	-	102436969	-	δ’	-	-	-	c--------	-	δέ
0540	004	3	-	102436970	-	ἂν	-	-	-	g--------	-	ἄν
0540	004	3	-	102436971	-	μὴ	-	-	-	d--------	-	μή
0540	004	3	-	102436972	-	ἀπολαχεῖν	-	-	-	v--ana---	-	ἀπολαγχάνω
0540	004	3	-	102436973	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	004	3	-	102436974	-	κριτὴν	-	-	-	n-s---ma-	-	κριτής
0540	004	3	-	102436975	-	Διονυσίοις	-	-	-	n-p---nd-	-	Διονύσιον
0540	004	3	-	102436976	-	,	-	-	-	u--------	-	,
0540	004	3	-	102436977	-	ἵν’	-	-	-	c--------	-	ἵνα
0540	004	3	-	102436978	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	004	3	-	102436979	-	φανερὸς	-	-	-	a-s---mn-	-	φανερός
0540	004	3	-	102436980	-	ἐγένετο	-	-	-	v3saim---	-	γίγνομαι
0540	004	3	-	102436981	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0540	004	3	-	102436982	-	διηλλαγμένος	-	-	-	v-srpmmn-	-	διαλλάσσω
0540	004	3	-	102436983	-	,	-	-	-	u--------	-	,
0540	004	3	-	102436984	-	κρίνας	-	-	-	v-sapamn-	-	κρίνω
0540	004	3	-	102436985	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	004	3	-	102436986	-	τιμὴν	-	-	-	n-s---fa-	-	τιμή
0540	004	3	-	102436987	-	φυλὴν	-	-	-	n-s---fa-	-	φυλή
0540	004	3	-	102436988	-	νικᾶν	-	-	-	v--pna---	-	νικάω
0540	004	3	-	102436989	-	·	-	-	-	u--------	-	·
0540	004	3	-	102436990	-	νῦν	-	-	-	d--------	-	νῦν
0540	004	3	-	102436991	-	δὲ	-	-	-	c--------	-	δέ
0540	004	3	-	102436992	-	ἔγραψε	-	-	-	v3saia---	-	γράφω
0540	004	3	-	102436993	-	μὲν	-	-	-	g--------	-	μέν
0540	004	3	-	102436994	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	004	3	-	102436995	-	εἰς	-	-	-	r--------	-	εἰς
0540	004	3	-	102436996	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	004	3	-	102436997	-	γραμματεῖον	-	-	-	n-s---na-	-	γραμματεῖον
0540	004	3	-	102436998	-	,	-	-	-	u--------	-	,
0540	004	3	-	102436999	-	ἀπέλαχε	-	-	-	v3saia---	-	ἀπολαγχάνω
0540	004	3	-	102437000	-	δέ	-	-	-	c--------	-	δέ
0540	004	3	-	102437001	-	.	-	-	-	u--------	-	.
0540	004	4	-	102437002	-	καὶ	-	-	-	c--------	-	καί
0540	004	4	-	102437003	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	004	4	-	102437004	-	ἀληθῆ	-	-	-	a-p---na-	-	ἀληθής
0540	004	4	-	102437005	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	004	4	-	102437006	-	λέγω	-	-	-	v1spia---	-	λέγω
0540	004	4	-	102437007	-	,	-	-	-	u--------	-	,
0540	004	4	-	102437008	-	Φιλῖνος	-	-	-	n-s---mn-	-	Φιλῖνος
0540	004	4	-	102437009	-	καὶ	-	-	-	c--------	-	καί
0540	004	4	-	102437010	-	Διοκλῆς	-	-	-	n-s---mn-	-	Διοκλῆς
0540	004	4	-	102437011	-	ἴσασιν	-	-	-	v3ppia---	-	οἶδα
0540	004	4	-	102437012	-	·	-	-	-	u--------	-	·
0540	004	4	-	102437013	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	004	4	-	102437014	-	οὐκ	-	-	-	d--------	-	οὐ
0540	004	4	-	102437015	-	ἔστ’	-	-	-	v3spia---	-	εἰμί
0540	004	4	-	102437016	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0540	004	4	-	102437017	-	μαρτυρῆσαι	-	-	-	v--ana---	-	μαρτυρέω
0540	004	4	-	102437018	-	μὴ	-	-	-	d--------	-	μή
0540	004	4	-	102437019	-	διομοσαμένοις	-	-	-	v-papmmd-	-	διόμνυμι
0540	004	4	-	102437020	-	περὶ	-	-	-	r--------	-	περί
0540	004	4	-	102437021	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	004	4	-	102437022	-	αἰτίας	-	-	-	n-s---fg-	-	αἰτία
0540	004	4	-	102437023	-	ἧς	-	-	-	p-s---fg-	-	ὅς
0540	004	4	-	102437024	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	004	4	-	102437025	-	φεύγω	-	-	-	v1spia---	-	φεύγω
0540	004	4	-	102437026	-	,	-	-	-	u--------	-	,
0540	004	4	-	102437027	-	ἐπεὶ	-	-	-	c--------	-	ἐπεί
0540	004	4	-	102437028	-	σαφῶς	-	-	-	d--------	-	σαφής
0540	004	4	-	102437029	-	ἔγνωτ’	-	-	-	v2paia---	-	γιγνώσκω
0540	004	4	-	102437030	-	ἂν	-	-	-	g--------	-	ἄν
0540	004	4	-	102437031	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	004	4	-	102437032	-	ἡμεῖς	-	-	-	p-p---cn-	-	ἐγώ
0540	004	4	-	102437033	-	ἦμεν	-	-	-	v1piia---	-	εἰμί
0540	004	4	-	102437034	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	004	4	-	102437035	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	004	4	-	102437036	-	κριτὴν	-	-	-	n-s---ma-	-	κριτής
0540	004	4	-	102437037	-	ἐμβαλόντες	-	-	-	v-papamn-	-	ἐμβάλλω
0540	004	4	-	102437038	-	καὶ	-	-	-	c--------	-	καί
0540	004	4	-	102437039	-	ἡμῶν	-	-	-	p-p---cg-	-	ἐγώ
0540	004	4	-	102437040	-	ἕνεκα	-	-	-	r--------	-	ἕνεκα
0540	004	4	-	102437041	-	ἐκαθίζετο	-	-	-	v3siim---	-	καθίζω
0540	004	4	-	102437042	-	.	-	-	-	u--------	-	.
0540	004	4	-	102437043	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	004	4	-	102437044	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	004	4	-	102437045	-	,	-	-	-	u--------	-	,
0540	004	4	-	102437046	-	εἰ	-	-	-	c--------	-	εἰ
0540	004	4	-	102437047	-	βούλεται	-	-	-	v3spim---	-	βούλομαι
0540	004	4	-	102437048	-	,	-	-	-	u--------	-	,
0540	004	4	-	102437049	-	ἐχθρός	-	-	-	a-s---mn-	-	ἐχθρός
0540	004	4	-	102437050	-	·	-	-	-	u--------	-	·
0540	004	5	-	102437051	-	δίδωμι	-	-	-	v1spia---	-	δίδωμι
0540	004	5	-	102437052	-	γὰρ	-	-	-	g--------	-	γάρ
0540	004	5	-	102437053	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	004	5	-	102437054	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0540	004	5	-	102437055	-	·	-	-	-	u--------	-	·
0540	004	5	-	102437056	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	004	5	-	102437057	-	γὰρ	-	-	-	g--------	-	γάρ
0540	004	5	-	102437058	-	διαφέρει	-	-	-	v3spia---	-	διαφέρω
0540	004	5	-	102437059	-	.	-	-	-	u--------	-	.
0540	004	5	-	102437060	-	οὐκοῦν	-	-	-	g--------	-	οὐκοῦν
0540	004	5	-	102437061	-	ἦλθον	-	-	-	v1saia---	-	ἔρχομαι
0540	004	5	-	102437062	-	αὐτὸς	-	-	-	p-s---mn-	-	αὐτός
0540	004	5	-	102437063	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	004	5	-	102437064	-	ἀποκτενῶν	-	-	-	v-sfpamn-	-	ἀποκτείνω
0540	004	5	-	102437065	-	,	-	-	-	u--------	-	,
0540	004	5	-	102437066	-	ὡς	-	-	-	c--------	-	ὡς
0540	004	5	-	102437067	-	οὗτός	-	-	-	p-s---mn-	-	οὗτος
0540	004	5	-	102437068	-	φησι	-	-	-	v3spia---	-	φημί
0540	004	5	-	102437069	-	,	-	-	-	u--------	-	,
0540	004	5	-	102437070	-	καὶ	-	-	-	c--------	-	καί
0540	004	5	-	102437071	-	βία	-	-	-	n-s---fn-	-	βία
0540	004	5	-	102437072	-	εἰς	-	-	-	r--------	-	εἰς
0540	004	5	-	102437073	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	004	5	-	102437074	-	οἰκίαν	-	-	-	n-s---fa-	-	οἰκία
0540	004	5	-	102437075	-	εἰσῆλθον	-	-	-	v1saia---	-	εἰσέρχομαι
0540	004	5	-	102437076	-	.	-	-	-	u--------	-	.
0540	004	5	-	102437077	-	δὶα	-	-	-	r--------	-	διά
0540	004	5	-	102437078	-	τί	-	-	-	p-s---na-	-	τίς
0540	004	5	-	102437079	-	οὖν	-	-	-	g--------	-	οὖν
0540	004	5	-	102437080	-	οὐκ	-	-	-	d--------	-	οὐ
0540	004	5	-	102437081	-	ἀπέκτεινα	-	-	-	v1saia---	-	ἀποκτείνω
0540	004	5	-	102437082	-	,	-	-	-	u--------	-	,
0540	004	5	-	102437083	-	ὑποχείριον	-	-	-	a-s---na-	-	ὑποχείριος
0540	004	5	-	102437084	-	λαβὼν	-	-	-	v-sapamn-	-	λαμβάνω
0540	004	5	-	102437085	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	004	5	-	102437086	-	σῶμα	-	-	-	n-s---na-	-	σῶμα
0540	004	5	-	102437087	-	,	-	-	-	u--------	-	,
0540	004	5	-	102437088	-	καὶ	-	-	-	c--------	-	καί
0540	004	5	-	102437089	-	τοσοῦτον	-	-	-	p-s---na-	-	τοσοῦτος
0540	004	5	-	102437090	-	κρατήσας	-	-	-	v-sapamn-	-	κρατέω
0540	004	5	-	102437091	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	004	5	-	102437092	-	καὶ	-	-	-	c--------	-	καί
0540	004	5	-	102437093	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	004	5	-	102437094	-	ἄνθρωπον	-	-	-	n-s---fa-	-	ἄνθρωπος
0540	004	5	-	102437095	-	λαβεῖν	-	-	-	v--ana---	-	λαμβάνω
0540	004	5	-	102437096	-	;	-	-	-	u--------	-	;
0540	004	5	-	102437097	-	φρασάτω	-	-	-	v3sama---	-	φράζω
0540	004	5	-	102437098	-	πρὸς	-	-	-	r--------	-	πρός
0540	004	5	-	102437099	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	004	5	-	102437100	-	.	-	-	-	u--------	-	.
0540	004	5	-	102437101	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	004	5	-	102437102	-	οὐκ	-	-	-	d--------	-	οὐ
0540	004	5	-	102437103	-	ἔχει	-	-	-	v3spia---	-	ἔχω
0540	004	5	-	102437104	-	εἰπεῖν	-	-	-	v--ana---	-	λέγω
0540	004	5	-	102437105	-	.	-	-	-	u--------	-	.
0540	004	6	-	102437106	-	καὶ	-	-	-	c--------	-	καί
0540	004	6	-	102437107	-	μὴν	-	-	-	g--------	-	μήν
0540	004	6	-	102437108	-	οὐδείς	-	-	-	p-s---mn-	-	οὐδείς
0540	004	6	-	102437109	-	γε	-	-	-	g--------	-	γε
0540	004	6	-	102437110	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	004	6	-	102437111	-	ἀγνοεῖ	-	-	-	v3spia---	-	ἀγνοέω
0540	004	6	-	102437112	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	004	6	-	102437113	-	θᾶττον	-	-	-	a-s---nac	-	ταχύς
0540	004	6	-	102437114	-	ἂν	-	-	-	g--------	-	ἄν
0540	004	6	-	102437115	-	ἐγχειριδίῳ	-	-	-	n-s---nd-	-	ἐγχειρίδιον
0540	004	6	-	102437116	-	πληγεὶς	-	-	-	v-sappmn-	-	πλήσσω
0540	004	6	-	102437117	-	ἀπέθανεν	-	-	-	v3saia---	-	ἀποθνῄσκω
0540	004	6	-	102437118	-	ἢ	-	-	-	c--------	-	ἤ
0540	004	6	-	102437119	-	πὺξ	-	-	-	d--------	-	πύξ
0540	004	6	-	102437120	-	παιόμενος	-	-	-	v-sppmmn-	-	παίω
0540	004	6	-	102437121	-	.	-	-	-	u--------	-	.
0540	004	6	-	102437122	-	φαίνεται	-	-	-	v3spim---	-	φαίνω
0540	004	6	-	102437123	-	τοίνυν	-	-	-	g--------	-	τοίνυν
0540	004	6	-	102437124	-	οὐ	-	-	-	d--------	-	οὐ
0540	004	6	-	102437125	-	-δ’	-	-	-	c--------	-	δέ
0540	004	6	-	102437126	-	αὐτὸς	-	-	-	p-s---mn-	-	αὐτός
0540	004	6	-	102437127	-	αἰτιώμενος	-	-	-	v-sppmmn-	-	αἰτιάομαι
0540	004	6	-	102437128	-	τοιοῦτόν	-	-	-	p-s---na-	-	τοιοῦτος
0540	004	6	-	102437129	-	τι	-	-	-	p-s---na-	-	τις
0540	004	6	-	102437130	-	ἔχοντας	-	-	-	v-pppama-	-	ἔχω
0540	004	6	-	102437131	-	ἡμᾶς	-	-	-	p-p---ca-	-	ἐγώ
0540	004	6	-	102437132	-	ἐλθεῖν	-	-	-	v--ana---	-	ἔρχομαι
0540	004	6	-	102437133	-	,	-	-	-	u--------	-	,
0540	004	6	-	102437134	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	004	6	-	102437135	-	ὀστράκῳ	-	-	-	n-s---nd-	-	ὄστρακον
0540	004	6	-	102437136	-	φησὶ	-	-	-	v3spia---	-	φημί
0540	004	6	-	102437137	-	πληγῆναι	-	-	-	v--anp---	-	πλήσσω
0540	004	6	-	102437138	-	.	-	-	-	u--------	-	.
0540	004	6	-	102437139	-	καίτοι	-	-	-	g--------	-	καίτοι
0540	004	6	-	102437140	-	φανερὸν	-	-	-	a-s---nn-	-	φανερός
0540	004	6	-	102437141	-	ἤδη	-	-	-	d--------	-	ἤδη
0540	004	6	-	102437142	-	ἐξ	-	-	-	r--------	-	ἐκ
0540	004	6	-	102437143	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0540	004	6	-	102437144	-	εἴρηκεν	-	-	-	v3sria---	-	λέγω
0540	004	6	-	102437145	-	,	-	-	-	u--------	-	,
0540	004	6	-	102437146	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	004	6	-	102437147	-	οὐ	-	-	-	d--------	-	οὐ
0540	004	6	-	102437148	-	πρόνοια	-	-	-	n-s---fn-	-	πρόνοια
0540	004	6	-	102437149	-	γεγένηται	-	-	-	v3srim---	-	γίγνομαι
0540	004	6	-	102437150	-	.	-	-	-	u--------	-	.
0540	004	6	-	1000307049	-	E	-	-	-	z--------	-	E
0540	004	7	-	102437151	-	οὐ	-	-	-	d--------	-	οὐ
0540	004	7	-	102437152	-	γὰρ	-	-	-	g--------	-	γάρ
0540	004	7	-	102437153	-	ἂν	-	-	-	g--------	-	ἄν
0540	004	7	-	102437154	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	004	7	-	102437155	-	ἤλθομεν	-	-	-	v1paia---	-	ἔρχομαι
0540	004	7	-	102437156	-	,	-	-	-	u--------	-	,
0540	004	7	-	102437157	-	ἀδήλου	-	-	-	a-s---ng-	-	ἄδηλος
0540	004	7	-	102437158	-	ὄντος	-	-	-	v-sppang-	-	εἰμί
0540	004	7	-	102437159	-	εἰ	-	-	-	c--------	-	εἰ
0540	004	7	-	102437160	-	παρὰ	-	-	-	r--------	-	παρά
0540	004	7	-	102437161	-	τούτῳ	-	-	-	p-s---nd-	-	οὗτος
0540	004	7	-	102437162	-	εὑρήσομεν	-	-	-	v1pfia---	-	εὑρίσκω
0540	004	7	-	102437163	-	ὄστρακον	-	-	-	n-s---na-	-	ὄστρακον
0540	004	7	-	102437164	-	ἢ	-	-	-	c--------	-	ἤ
0540	004	7	-	102437165	-	ὅτῳ	-	-	-	p-s---nd-	-	ὅστις
0540	004	7	-	102437166	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	004	7	-	102437167	-	ἀποκτενοῦμεν	-	-	-	v1pfia---	-	ἀποκτείνω
0540	004	7	-	102437168	-	,	-	-	-	u--------	-	,
0540	004	7	-	102437169	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	004	7	-	102437170	-	οἴκοθεν	-	-	-	d--------	-	οἴκοθεν
0540	004	7	-	102437171	-	ἔχοντες	-	-	-	v-pppamn-	-	ἔχω
0540	004	7	-	102437172	-	ἂν	-	-	-	g--------	-	ἄν
0540	004	7	-	102437173	-	ἐβαδίζομεν	-	-	-	v1piia---	-	βαδίζω
0540	004	7	-	102437174	-	.	-	-	-	u--------	-	.
0540	004	7	-	102437175	-	νῦν	-	-	-	d--------	-	νῦν
0540	004	7	-	102437176	-	δὲ	-	-	-	c--------	-	δέ
0540	004	7	-	102437177	-	ὁμολογούμεθα	-	-	-	v1ppim---	-	ὁμολογέω
0540	004	7	-	102437178	-	πρὸς	-	-	-	r--------	-	πρός
0540	004	7	-	102437179	-	παῖδας	-	-	-	n-p---ca-	-	παῖς
0540	004	7	-	102437180	-	καὶ	-	-	-	c--------	-	καί
0540	004	7	-	102437181	-	αὐλητρίδας	-	-	-	n-p---fa-	-	αὐλητρίς
0540	004	7	-	102437182	-	καὶ	-	-	-	c--------	-	καί
0540	004	7	-	102437183	-	μετ’	-	-	-	r--------	-	μετά
0540	004	7	-	102437184	-	οἴνου	-	-	-	n-s---mg-	-	οἶνος
0540	004	7	-	102437185	-	ἐλθόντες	-	-	-	v-papamn-	-	ἔρχομαι
0540	004	7	-	102437186	-	.	-	-	-	u--------	-	.
0540	004	7	-	102437187	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	004	7	-	102437188	-	πῶς	-	-	-	d--------	-	πῶς
0540	004	7	-	102437189	-	ταῦτ’	-	-	-	p-p---nn-	-	οὗτος
0540	004	7	-	102437190	-	ἐστὶ	-	-	-	v3spia---	-	εἰμί
0540	004	7	-	102437191	-	πρόνοια	-	-	-	n-s---fn-	-	πρόνοια
0540	004	7	-	102437192	-	;	-	-	-	u--------	-	;
0540	004	7	-	102437193	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	004	7	-	102437194	-	μὲν	-	-	-	g--------	-	μέν
0540	004	7	-	102437195	-	γὰρ	-	-	-	g--------	-	γάρ
0540	004	7	-	102437196	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0540	004	7	-	102437197	-	οὐδαμῶς	-	-	-	d--------	-	οὐδαμῶς
0540	004	7	-	102437198	-	.	-	-	-	u--------	-	.
0540	004	8	-	102437199	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	004	8	-	102437200	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0540	004	8	-	102437201	-	ἐναντίως	-	-	-	d--------	-	ἐναντίος
0540	004	8	-	102437202	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0540	004	8	-	102437203	-	ἄλλοις	-	-	-	p-p---nd-	-	ἄλλος
0540	004	8	-	102437204	-	δύσερώς	-	-	-	n-s---mn-	-	δύσερως
0540	004	8	-	102437205	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0540	004	8	-	102437206	-	,	-	-	-	u--------	-	,
0540	004	8	-	102437207	-	καὶ	-	-	-	c--------	-	καί
0540	004	8	-	102437208	-	ἀμφότερα	-	-	-	a-p---na-	-	ἀμφότερος
0540	004	8	-	102437209	-	βούλεται	-	-	-	v3spim---	-	βούλομαι
0540	004	8	-	102437210	-	,	-	-	-	u--------	-	,
0540	004	8	-	102437211	-	τό	-	-	-	l-s---na-	-	ὁ
0540	004	8	-	102437212	-	τε	-	-	-	c--------	-	τε
