token_id	text
5734	ὅπως
5735	ἡ
5736	βουλὴ
5737	συναχθῇ
5738	καὶ
5739	αἱρεθῶσι
5740	πρέσβεις
5741	πρὸς
5742	Φίλιππον
5743	,
5744	οἳ
5745	παραγενόμενοι
5746	διαλέξονται
5747	πρὸς
5748	αὐτὸν
5749	περὶ
5750	τοῦ
5751	ἀφεθῆναι
5752	τὸν
5753	ναύαρχον
5754	καὶ
5755	τὰ
5756	πλοῖα
5757	καὶ
5758	τοὺς
5759	στρατιώτας
5760	,
5761	καὶ
5762	εἰ
5763	μὲν
5764	δι’
5765	ἄγνοιαν
5766	ταῦτα
5767	πεποίηκεν
5768	ὁ
5769	Ἀμύντας
5770	,
5771	ὅτι
5772	οὐ
5773	μεμψιμοιρεῖ
5774	ὁ
5775	δῆμος
5776	οὐδέν
5777	·
5778	εἰ
5779	δέ
5780	τι
5781	πλημμελοῦντα
5782	παρὰ
5783	τὰ
5784	ἐπεσταλμένα
5785	λαβών
5786	,
5787	ὅτι
5788	ἐπισκεψάμενοι
5789	Ἀθηναῖοι
5790	ἐπιτιμήσουσι
5791	κατὰ
5792	τὴν
5793	τῆς
5794	ὀλιγωρίας
5795	ἀξίαν
5796	·
5797	εἰ
5798	δὲ
5799	μηδέτερον
5800	τούτων
5801	ἐστίν
5802	,
5803	ἀλλ’
5804	ἰδίᾳ
5805	ἀγνωμονοῦσιν
5806	ἢ
5807	ὁ
5808	ἀποστείλας
5809	ἢ
5810	ὁ
5811	ἀπεσταλμένος
5812	,
5813	καὶ
5814	τοῦτο
5815	λέγειν
5816	,
5817	ἵνα
5818	αἰσθανόμενος
5819	ὁ
5820	δῆμος
5821	βουλεύσηται
5822	τί
5823	δεῖ
5824	ποιεῖν
5825	.
5826	τοῦτο
5827	μὲν
5828	τοίνυν
5829	τὸ
5830	ψήφισμ’
5831	Εὔβουλος
5832	ἔγραψεν
5833	,
5834	οὐκ
5835	ἐγώ
5836	,
5837	τὸ
5838	δ’
5839	ἐφεξῆς
5840	Ἀριστοφῶν
5841	,
5842	εἶθ’
5843	Ἡγήσιππος
5844	,
5845	εἶτ’
5846	Ἀριστοφῶν
5847	πάλιν
5848	,
5849	εἶτα
5850	Φιλοκράτης
5851	,
5852	εἶτα
5853	Κηφισοφῶν
5854	,
5855	εἶτα
5856	πάντες
5857	·
5858	ἐγὼ
5859	δ’
5860	οὐδὲν
5861	περὶ
5862	τούτων
5863	.
5864	λέγε
5865	.
5866	ΨΗΦΙΣΜΑΤΑ
5867	.
5868	ἐπὶ
5869	Νεοκλέους
5870	ἄρχοντος
5871	,
5872	βοηδρομιῶνος
5873	ἕνῃ
5874	καὶ
5875	νέᾳ
5876	,
5877	βουλῆς
5878	γνώμη
5879	,
5880	πρυτάνεις
5881	καὶ
5882	στρατηγοὶ
5883	ἐχρημάτισαν
5884	τὰ
5885	ἐκ
5886	τῆς
5887	ἐκκλησίας
5888	ἀνενεγκόντες
5889	,
5890	ὅτι
5891	ἔδοξε
5892	τῷ
5893	δήμῳ
5894	πρέσβεις
5895	ἑλέσθαι
5896	πρὸς
5897	Φίλιππον
5898	περὶ
5899	τῆς
5900	τῶν
5901	πλοίων
5902	ἀνακομιδῆς
5903	καὶ
5904	ἐντολὰς
5905	δοῦναι
5906	κατὰ
5907	τὰ
5908	ἐκ
5909	τῆς
5910	ἐκκλησίας
5911	ψηφίσματα
5912	.
5913	καὶ
5914	εἵλοντο
5915	τούσδε
5916	,
5917	Κηφισοφῶντα
5918	Κλέωνος
5919	Ἀναφλύστιον
5920	,
5921	Δημόκριτον
5922	Δημοφῶντος
5923	Ἀναγυράσιον
5924	,
5925	Πολύκριτον
5926	Ἀπημάντου
5927	Κοθωκίδην
5928	.
5929	πρυτανεία
5930	φυλῆς
5931	Ἱπποθωντίδος
5932	,
5933	Ἀριστοφῶν
5934	Κολλυτεὺς
5935	πρόεδρος
5936	εἶπεν
5937	.
5938	ὥσπερ
5939	τοίνυν
5940	ἐγὼ
5941	ταῦτα
5942	δεικνύω
5943	τὰ
5944	ψηφίσματα
5945	,
5946	οὕτω
5947	καὶ
5948	σὺ
5949	δεῖξον
5950	,
5951	Αἰσχίνη
5952	,
5953	ὁποῖον
5954	ἐγὼ
5955	γράψας
5956	ψήφισμα
5957	αἴτιός
5958	εἰμι
5959	τοῦ
5960	πολέμου
5961	.
5962	ἀλλ’
5963	οὐκ
5964	ἂν
5965	ἔχοις
5966	·
5967	εἰ
5968	γὰρ
5969	εἶχες
5970	,
5971	οὐδὲν
5972	ἂν
5973	αὐτοῦ
5974	πρότερον
5975	νυνὶ
5976	παρέσχου
5977	.
5978	καὶ
5979	μὴν
5980	οὐδ’
5981	ὁ
5982	Φίλιππος
5983	οὐδὲν
5984	αἰτιᾶται
5985	ἔμ’
5986	ὑπὲρ
5987	τοῦ
5988	πολέμου
5989	,
5990	ἑτέροις
5991	ἐγκαλῶν
5992	.
5993	λέγε
5994	δ’
5995	αὐτὴν
5996	τὴν
5997	ἐπιστολὴν
5998	τὴν
5999	τοῦ
6000	Φιλίππου
6001	.
6002	ΕΠΙΣΤΟΛΗ
6003	.
6004	Βασιλεὺς
6005	Μακεδόνων
6006	Φίλιππος
6007	Ἀθηναίων
6008	τῇ
6009	βουλῇ
6010	καὶ
6011	τῷ
6012	δήμῳ
6013	χαίρειν
6014	.
6015	παραγενόμενοι
6016	πρὸς
6017	ἐμὲ
6018	οἱ
6019	παρ’
6020	ὑμῶν
6021	πρεσβευταί
6022	,
6023	Κηφισοφῶν
6024	καὶ
6025	Δημόκριτος
6026	καὶ
6027	Πολύκριτος
6028	,
6029	διελέγοντο
6030	περὶ
6031	τῆς
6032	τῶν
6033	πλοίων
6034	ἀφέσεως
6035	ὧν
6036	ἐναυάρχει
6037	Λεωδάμας
6038	.
6039	καθ’
6040	ὅλου
6041	μὲν
6042	οὖν
6043	ἔμοιγε
6044	φαίνεσθε
6045	ἐν
6046	μεγάλῃ
6047	εὐηθείᾳ
6048	ἔσεσθαι
6049	,
6050	εἰ
6051	οἴεσθ’
6052	ἐμὲ
6053	λανθάνειν
6054	ὅτι
6055	ἐξαπεστάλη
6056	ταῦτα
6057	τὰ
6058	πλοῖα
6059	πρόφασιν
6060	μὲν
6061	ὡς
6062	τὸν
6063	σῖτον
6064	παραπέμψοντα
6065	ἐκ
6066	τοῦ
6067	Ἑλλησπόντου
6068	εἰς
6069	Λῆμνον
6070	,
6071	βοηθήσοντα
6072	δὲ
6073	Σηλυμβριανοῖς
6074	τοῖς
6075	ὑπ’
6076	ἐμοῦ
6077	μὲν
6078	πολιορκουμένοις
6079	,
6080	οὐ
6081	συμπεριειλημμένοις
6082	δὲ
6083	ἐν
6084	ταῖς
6085	τῆς
6086	φιλίας
6087	κοινῇ
6088	κειμέναις
6089	ἡμῖν
6090	συνθήκαις
6091	.
6092	καὶ
6093	ταῦτα
6094	συνετάχθη
6095	τῷ
6096	ναυάρχῳ
6097	ἄνευ
6098	μὲν
6099	τοῦ
6100	δήμου
6101	τοῦ
6102	Ἀθηναίων
6103	,
6104	ὑπὸ
6105	δέ
6106	τινων
6107	ἀρχόντων
6108	καὶ
6109	ἑτέρων
6110	ἰδιωτῶν
6111	μὲν
6112	νῦν
6113	ὄντων
6114	,
6115	ἐκ
6116	παντὸς
6117	δὲ
6118	τρόπου
6119	βουλομένων
6120	τὸν
6121	δῆμον
6122	ἀντὶ
6123	τῆς
6124	νῦν
6125	ὑπαρχούσης
6126	πρὸς
6127	ἐμὲ
6128	φιλίας
6129	τὸν
6130	πόλεμον
6131	ἀναλαβεῖν
6132	,
6133	πολλῷ
6134	μᾶλλον
6135	φιλοτιμουμένων
6136	τοῦτο
6137	συντετελέσθαι
6138	ἢ
6139	τοῖς
6140	Σηλυμβριανοῖς
6141	βοηθῆσαι
6142	.
6143	καὶ
6144	ὑπολαμβάνουσιν
6145	αὑτοῖς
6146	τὸ
6147	τοιοῦτο
6148	πρόσοδον
6149	ἔσεσθαι
6150	·
6151	οὐ
6152	μέντοι
6153	μοι
6154	δοκεῖ
6155	τοῦτο
6156	χρήσιμον
6157	ὑπάρχειν
6158	οὔθ’
6159	ὑμῖν
6160	οὔτ’
6161	ἐμοί
6162	.
6163	διόπερ
6164	τά
6165	τε
6166	νῦν
6167	καταχθέντα
6168	πλοῖα
6169	πρὸς
6170	ἡμᾶς
6171	ἀφίημι
6172	ὑμῖν
6173	,
6174	καὶ
6175	τοῦ
6176	λοιποῦ
6177	,
6178	ἐὰν
6179	βούλησθε
6180	μὴ
6181	ἐπιτρέπειν
6182	τοῖς
6183	προεστηκόσιν
6184	ὑμῶν
6185	κακοήθως
6186	πολιτεύεσθαι
6187	,
6188	ἀλλ’
6189	ἐπιτιμᾶτε
6190	,
6191	πειράσομαι
6192	κ
6193	ἀγὼ
6194	διαφυλάττειν
6195	τὴν
6196	εἰρήνην
6197	.
6198	εὐτυχεῖτε
6199	.
6200	ἐνταῦθ’
6201	οὐδαμοῦ
6202	Δημοσθένην
6203	γέγραφεν
6204	,
6205	οὐδ’
6206	αἰτίαν
6207	οὐδεμίαν
6208	κατ’
6209	ἐμοῦ
6210	.
6211	τί
6212	ποτ’
6213	οὖν
6214	τοῖς
6215	ἄλλοις
6216	ἐγκαλῶν
6217	τῶν
6218	ἐμοὶ
6219	πεπραγμένων
6220	οὐχὶ
6221	μέμνηται
6222	;
6223	ὅτι
6224	τῶν
6225	ἀδικημάτων
6226	ἂν
6227	ἐμέμνητο
6228	τῶν
6229	αὑτοῦ
6230	·
6231	τούτων
6232	γὰρ
6233	εἰχόμην
6234	ἐγὼ
6235	καὶ
6236	τούτοις
6237	ἠναντιούμην
6238	.
6239	καὶ
6240	πρῶτον
6241	μὲν
6242	τὴν
6243	εἰς
6244	Πελοπόννησον
6245	πρεσβείαν
6246	ἔγραψα
6247	,
6248	ὅτε
6249	πρῶτον
6250	ἐκεῖνος
6251	εἰς
6252	Πελοπόννησον
6253	παρεδύετο
6254	,
6255	εἶτα
6256	τὴν
6257	εἰς
6258	Εὔβοιαν
6259	,
6260	ἡνίκ’
6261	Εὐβοίας
6262	ἥπτετο
6263	,
6264	εἶτα
6265	τὴν
6266	ἐπ’
6267	Ὠρεὸν
6268	ἔξοδον
6269	,
6270	οὐκέτι
6271	πρεσβείαν
6272	,
6273	καὶ
6274	τὴν
6275	εἰς
6276	Ἐρέτριαν
6277	,
6278	ἐπειδὴ
6279	τυράννους
6280	ἐκεῖνος
6281	ἐν
6282	ταύταις
6283	ταῖς
6284	πόλεσιν
6285	κατέστησεν
6286	.
6287	μετὰ
6288	ταῦτα
6289	δὲ
6290	τοὺς
6291	ἀποστόλους
6292	ἅπαντας
6293	ἀπέστειλα
6294	,
6295	καθ’
6296	οὓς
6297	Χερρόνησος
6298	ἐσώθη
6299	καὶ
6300	Βυζάντιον
6301	καὶ
6302	πάντες
6303	οἱ
6304	σύμμαχοι
6305	.
6306	ἐξ
6307	ὧν
6308	ὑμῖν
6309	μὲν
6310	τὰ
6311	κάλλιστα
6312	,
6313	ἔπαινοι
6314	,
6315	δόξαι
6316	,
6317	τιμαί
6318	,
6319	στέφανοι
6320	,
6321	χάριτες
6322	παρὰ
6323	τῶν
6324	εὖ
6325	πεπονθότων
6326	ὑπῆρχον
6327	·
6328	τῶν
6329	δ’
6330	ἀδικουμένων
6331	τοῖς
6332	μὲν
6333	ὑμῖν
6334	τότε
6335	πεισθεῖσιν
6336	ἡ
6337	σωτηρία
6338	περιεγένετο
6339	,
6340	τοῖς
6341	δ’
6342	ὀλιγωρήσασι
6343	τὸ
6344	πολλάκις
6345	ὧν
6346	ὑμεῖς
6347	προείπατε
6348	μεμνῆσθαι
6349	,
6350	καὶ
6351	νομίζειν
6352	ὑμᾶς
6353	μὴ
6354	μόνον
6355	εὔνους
6356	ἑαυτοῖς
6357	,
6358	ἀλλὰ
6359	καὶ
6360	φρονίμους
6361	ἀνθρώπους
6362	καὶ
6363	μάντεις
6364	εἶναι
6365	·
6366	πάντα
6367	γὰρ
6368	ἐκβέβηχ’
6369	ἃ
6370	προείπατε
6371	.
6372	καὶ
6373	μὴν
6374	ὅτι
6375	πολλὰ
6376	μὲν
6377	ἂν
6378	χρήματ’
6379	ἔδωκε
6380	Φιλιστίδης
6381	ὥστ’
6382	ἔχειν
6383	Ὠρεόν
6384	,
6385	πολλὰ
6386	δὲ
6387	Κλείταρχος
6388	ὥστ’
6389	ἔχειν
6390	Ἐρέτριαν
6391	,
6392	πολλὰ
6393	δ’
6394	αὐτὸς
6395	ὁ
6396	Φίλιππος
6397	ὥστε
6398	ταῦθ’
6399	ὑπάρχειν
6400	ἐφ’
6401	ὑμᾶς
6402	αὐτῷ
6403	,
6404	καὶ
6405	περὶ
6406	τῶν
6407	ἄλλων
6408	μηδὲν
6409	ἐξελέγχεσθαι
6410	μηδ’
6411	ἃ
6412	ποιῶν
6413	ἠδίκει
6414	μηδέν’
6415	ἐξετάζειν
6416	πανταχοῦ
6417	,
6418	οὐδεὶς
6419	ἀγνοεῖ
6420	,
6421	καὶ
6422	πάντων
6423	ἥκιστα
6424	σύ
6425	·
6426	οἱ
6427	γὰρ
6428	παρὰ
6429	τοῦ
6430	Κλειτάρχου
6431	καὶ
6432	τοῦ
6433	Φιλιστίδου
6434	τότε
6435	πρέσβεις
6436	δεῦρ’
6437	ἀφικνούμενοι
6438	παρὰ
6439	σοὶ
6440	κατέλυον
6441	,
6442	Αἰσχίνη
6443	,
6444	καὶ
6445	σὺ
6446	προὐξένεις
6447	αὐτῶν
6448	·
6449	οὓς
6450	ἡ
6451	μὲν
6452	πόλις
6453	ὡς
6454	ἐχθροὺς
6455	καὶ
6456	οὔ
6457	τε
6458	δίκαι’
6459	οὔ
6460	τε
6461	συμφέροντα
6462	λέγοντας
6463	ἀπήλασε
6464	,
6465	σοὶ
6466	δ’
6467	ἦσαν
6468	φίλοι
6469	.
6470	οὐ
6471	τοίνυν
6472	ἐπράχθη
6473	τούτων
6474	οὐδέν
6475	,
6476	ὦ
6477	βλασφημῶν
6478	περὶ
6479	ἐμοῦ
6480	καὶ
6481	λέγων
6482	ὡς
6483	σιωπῶ
6484	μὲν
6485	λαβών
6486	,
6487	βοῶ
6488	δ’
6489	ἀναλώσας
6490	.
6491	ἀλλ’
6492	οὐ
6493	σύ
6494	,
6495	ἀλλὰ
6496	βοᾷς
6497	μὲν
6498	ἔχων
6499	,
6500	παύσει
6501	δ’
6502	οὐδέποτ’
6503	ἐὰν
6504	μή
6505	σ’
6506	οὗτοι
6507	παύσωσιν
6508	ἀτιμώσαντες
6509	τήμερον
6510	.
6511	στεφανωσάντων
6512	τοίνυν
6513	ὑμῶν
6514	ἔμ’
6515	ἐπὶ
6516	τούτοις
6517	τότε
6518	,
6519	καὶ
6520	γράψαντος
6521	Ἀριστονίκου
6522	τὰς
6523	αὐτὰς
6524	συλλαβὰς
6525	ἅσπερ
6526	οὑτοσὶ
6527	Κτησιφῶν
6528	νῦν
6529	γέγραφε
6530	,
6531	καὶ
6532	ἀναρρηθέντος
6533	ἐν
6534	τῷ
6535	θεάτρῳ
6536	τοῦ
6537	στεφάνου
6538	,
6539	καὶ
6540	δευτέρου
6541	κηρύγματος
6542	ἤδη
6543	μοι
6544	τούτου
6545	γιγνομένου
6546	,
6547	οὔτ’
6548	ἀντεῖπεν
6549	Αἰσχίνης
6550	παρὼν
6551	οὔ
6552	τε
6553	τὸν
6554	εἰπόντ’
6555	ἐγράψατο
6556	.
6557	καί
6558	μοι
6559	λέγε
6560	καὶ
6561	τοῦτο
6562	τὸ
6563	ψήφισμα
6564	λαβών
6565	.
6566	ΨΗΦΙΣΜΑ
6567	.
6568	ἐπὶ
6569	Χαιρώνδου
6570	Ἡγήμονος
6571	ἄρχοντος
6572	,
6573	γαμηλιῶνος
6574	ἕκτῃ
6575	ἀπιόντος
6576	,
6577	φυλῆς
6578	πρυτανευούσης
6579	Λεοντίδος
6580	,
6581	Ἀριστόνικος
6582	Φρεάρριος
6583	εἶπεν
6584	·
6585	ἐπειδὴ
6586	Δημοσθένης
6587	Δημοσθένους
6588	Παιανιεὺς
6589	πολλὰς
6590	καὶ
6591	μεγάλας
6592	χρείας
6593	παρέσχηται
6594	τῷ
6595	δήμῳ
6596	τῷ
6597	Ἀθηναίων
6598	,
6599	καὶ
6600	πολλοῖς
6601	τῶν
6602	συμμάχων
6603	καὶ
6604	πρότερον
6605	καὶ
6606	ἐν
6607	τῷ
6608	παρόντι
6609	καιρῷ
6610	βεβοήθηκε
6611	διὰ
6612	τῶν
6613	ψηφισμάτων
6614	,
6615	καί
6616	τινας
6617	τῶν
6618	ἐν
6619	τῇ
6620	Εὐβοίᾳ
6621	πόλεων
6622	ἠλευθέρωκε
6623	,
6624	καὶ
6625	διατελεῖ
6626	εὔνους
6627	ὢν
6628	τῷ
6629	δήμῳ
6630	τῷ
6631	Ἀθηναίων
6632	,
6633	καὶ
6634	λέγει
6635	καὶ
6636	πράττει
6637	ὅ
6638	τι
6639	ἂν
6640	δύνηται
6641	ἀγαθὸν
6642	ὑπέρ
6643	τε
6644	αὐτῶν
6645	Ἀθηναίων
6646	καὶ
6647	τῶν
6648	ἄλλων
6649	Ἑλλήνων
6650	,
6651	δεδόχθαι
6652	τῇ
6653	βουλῇ
6654	καὶ
6655	τῷ
6656	δήμῳ
6657	τῷ
6658	Ἀθηναίων
6659	ἐπαινέσαι
6660	Δημοσθένην
6661	Δημοσθένους
6662	Παιανιέα
6663	καὶ
6664	στεφανῶσαι
6665	χρυσῷ
6666	στεφάνῳ
6667	,
6668	καὶ
6669	ἀναγορεῦσαι
6670	τὸν
6671	στέφανον
6672	ἐν
6673	τῷ
6674	θεάτρῳ
6675	,
6676	Διονυσίοις
6677	,
6678	τραγῳδοῖς
6679	καινοῖς
6680	,
6681	τῆς
6682	δὲ
6683	ἀναγορεύσεως
6684	τοῦ
6685	στεφάνου
6686	ἐπιμεληθῆναι
6687	τὴν
6688	πρυτανεύουσαν
6689	φυλὴν
6690	καὶ
6691	τὸν
6692	ἀγωνοθέτην
6693	.
6694	εἶπεν
6695	Ἀριστόνικος
6696	Φρεάρριος
6697	.
6698	ἔστιν
6699	οὖν
6700	ὅστις
6701	ὑμῶν
6702	οἶδέ
6703	τιν’
6704	αἰσχύνην
6705	τῇ
6706	πόλει
6707	συμβᾶσαν
6708	διὰ
6709	τοῦτο
6710	τὸ
6711	ψήφισμα
6712	ἢ
6713	χλευασμὸν
6714	ἢ
6715	γέλωτα
6716	,
6717	ἃ
6718	νῦν
6719	οὗτος
6720	ἔφη
6721	συμβήσεσθαι
6722	,
6723	ἂν
6724	ἐγὼ
6725	στεφανῶμαι
6726	;
6727	καὶ
6728	μὴν
6729	ὅταν
6730	ᾖ
6731	νέα
6732	καὶ
6733	γνώριμα
6734	πᾶσι
6735	τὰ
6736	πράγματα
6737	,
6738	ἐάν
6739	τε
6740	καλῶς
6741	ἔχῃ
6742	,
6743	χάριτος
6744	τυγχάνει
6745	,
6746	ἐάν
6747	θ’
6748	ὡς
6749	ἑτέρως
6750	,
6751	τιμωρίας
6752	.
6753	φαίνομαι
6754	τοίνυν
6755	ἐγὼ
6756	χάριτος
6757	τετυχηκὼς
6758	τότε
6759	,
6760	καὶ
6761	οὐ
6762	μέμψεως
6763	οὐ
6764	δὲ
6765	τιμωρίας
6766	.
6767	οὐκοῦν
6768	μέχρι
6769	μὲν
6770	τῶν
6771	χρόνων
6772	ἐκείνων
6773	,
6774	ἐν
6775	οἷς
6776	ταῦτ’
6777	ἐπράχθη
6778	,
6779	πάντ’
6780	ἀνωμολόγημαι
6781	τὰ
6782	ἄριστα
6783	πράττειν
6784	τῇ
6785	πόλει
6786	,
6787	τῷ
6788	νικᾶν
6789	,
6790	ὅτ’
6791	ἐβουλεύεσθε
6792	,
6793	λέγων
6794	καὶ
6795	γράφων
6796	,
6797	τῷ
6798	καταπραχθῆναι
6799	τὰ
6800	γραφέντα
6801	,
6802	καὶ
6803	στεφάνους
6804	ἐξ
6805	αὐτῶν
6806	τῇ
6807	πόλει
6808	καὶ
6809	ἐμοὶ
6810	καὶ
6811	πᾶσιν
6812	γενέσθαι
6813	,
6814	τῷ
6815	θυσίας
6816	τοῖς
6817	θεοῖς
6818	καὶ
6819	προσόδους
6820	ὡς
6821	ἀγαθῶν
6822	τούτων
6823	ὄντων
6824	ὑμᾶς
6825	πεποιῆσθαι
6826	.
6827	ἐπειδὴ
6828	τοίνυν
6829	ἐκ
6830	τῆς
6831	Εὐβοίας
6832	ὁ
6833	Φίλιππος
6834	ὑφ’
6835	ὑμῶν
6836	ἐξηλάθη
6837	τοῖς
6838	ὅπλοις
6839	,
6840	τῇ
6841	δὲ
6842	πολιτείᾳ
6843	καὶ
6844	τοῖς
6845	ψηφίσμασι
6846	,
6847	κ
6848	ἂν
6849	διαρραγῶσί
6850	τινες
6851	τούτων
6852	,
6853	ὑπ’
6854	ἐμοῦ
6855	,
6856	ἕτερον
6857	κατὰ
6858	τῆς
6859	πόλεως
6860	ἐπιτειχισμὸν
6861	ἐζήτει
6862	.
6863	ὁρῶν
6864	δ’
6865	ὅτι
6866	σίτῳ
6867	πάντων
6868	ἀνθρώπων
6869	πλείστῳ
6870	χρώμεθ’
6871	ἐπεισάκτῳ
6872	,
6873	βουλόμενος
6874	τῆς
6875	σιτοπομπίας
6876	κύριος
6877	γενέσθαι
6878	,
6879	παρελθὼν
6880	ἐπὶ
6881	Θρᾴκης
6882	Βυζαντίους
6883	συμμάχους
6884	ὄντας
6885	αὑτῷ
6886	τὸ
6887	μὲν
6888	πρῶτον
6889	ἠξίου
6890	συμπολεμεῖν
6891	τὸν
6892	πρὸς
6893	ὑμᾶς
6894	πόλεμον
6895	,
6896	ὡς
6897	δ’
6898	οὐκ
6899	ἤθελον
6900	οὐδ’
6901	ἐπὶ
6902	τούτοις
6903	ἔφασαν
6904	τὴν
6905	συμμαχίαν
6906	πεποιῆσθαι
6907	,
6908	λέγοντες
6909	ἀληθῆ
6910	,
6911	χάρακα
6912	βαλόμενος
6913	πρὸς
6914	τῇ
6915	πόλει
6916	καὶ
6917	μηχανήματ’
6918	ἐπιστήσας
6919	ἐπολιόρκει
6920	.
6921	τούτων
6922	δὲ
6923	γιγνομένων
6924	ὅ
6925	τι
6926	μὲν
6927	προσῆκε
6928	ποιεῖν
6929	ὑμᾶς
6930	,
6931	οὐκ
6932	ἐπερωτήσω
6933	·
6934	δῆλον
6935	γάρ
6936	ἐστιν
6937	ἅπασιν
6938	.
6939	ἀλλὰ
6940	τίς
6941	ἦν
6942	ὁ
6943	βοηθήσας
6944	τοῖς
6945	Βυζαντίοις
6946	καὶ
6947	σώσας
6948	αὐτούς
6949	;
6950	τίς
6951	ὁ
6952	κωλύσας
6953	τὸν
6954	Ἑλλήσποντον
6955	ἀλλοτριωθῆναι
6956	κατ’
6957	ἐκείνους
6958	τοὺς
6959	χρόνους
6960	;
6961	ὑμεῖς
6962	,
6963	ἄνδρες
6964	Ἀθηναῖοι
6965	.
6966	τὸ
6967	δ’
6968	ὑμεῖς
6969	ὅταν
6970	λέγω
6971	,
6972	τὴν
6973	πόλιν
6974	λέγω
6975	.
6976	τίς
6977	δ’
6978	ὁ
6979	τῇ
6980	πόλει
6981	λέγων
6982	καὶ
6983	γράφων
6984	καὶ
6985	πράττων
6986	καὶ
6987	ἁπλῶς
6988	ἑαυτὸν
6989	εἰς
6990	τὰ
6991	πράγματ’
6992	ἀφειδῶς
6993	δούς
6994	;
6995	ἐγώ
6996	.
6997	ἀλλὰ
6998	μὴν
6999	ἡλίκα
7000	ταῦτ’
7001	ὠφέλησεν
7002	ἅπαντας
7003	,
7004	οὐκέτ’
7005	ἐκ
7006	τοῦ
7007	λόγου
7008	δεῖ
7009	μαθεῖν
7010	,
7011	ἀλλ’
7012	ἔργῳ
7013	πεπείρασθε
7014	·
7015	ὁ
7016	γὰρ
7017	τότ’
7018	ἐνστὰς
7019	πόλεμος
7020	ἄνευ
7021	τοῦ
7022	καλὴν
7023	δόξαν
7024	ἐνεγκεῖν
7025	ἐν
7026	πᾶσι
7027	τοῖς
7028	κατὰ
7029	τὸν
7030	βίον
7031	ἀφθονωτέροις
7032	καὶ
7033	εὐωνοτέροις
7034	διῆγεν
7035	ὑμᾶς
7036	τῆς
7037	νῦν
7038	εἰρήνης
7039	,
7040	ἣν
7041	οὗτοι
7042	κατὰ
7043	τῆς
7044	πατρίδος
7045	τηροῦσιν
7046	οἱ
7047	χρηστοί
7048	,
7049	ἐπὶ
7050	ταῖς
7051	μελλούσαις
7052	ἐλπίσιν
7053	,
7054	ὧν
7055	διαμάρτοιεν
7056	,
7057	καὶ
7058	μετάσχοιεν
7059	ὧν
7060	ὑμεῖς
7061	οἱ
7062	τὰ
7063	βέλτιστα
7064	βουλόμενοι
7065	τοὺς
7066	θεοὺς
7067	αἰτεῖτε
7068	,
7069	μὴ
7070	μεταδοῖεν
7071	ὑμῖν
7072	ὧν
7073	αὐτοὶ
7074	προῄρηνται
7075	.
7076	λέγε
7077	δ’
7078	αὐτοῖς
7079	καὶ
7080	τοὺς
7081	τῶν
7082	Βυζαντίων
7083	στεφάνους
7084	καὶ
7085	τοὺς
7086	τῶν
7087	Περινθίων
7088	,
7089	οἷς
7090	ἐστεφάνουν
7091	ἐκ
7092	τούτων
7093	τὴν
7094	πόλιν
7095	.
7096	ΨΗΦΙΣΜΑ
7097	ΒΥΖΑΝΤΙΩΝ
7098	.
7099	ἐπὶ
7100	ἱερομνάμονος
7101	Βοσπορίχω
7102	Δαμάγητος
7103	ἐν
7104	τᾷ
7105	ἁλίᾳ
7106	ἔλεξεν
7107	,
7108	ἐκ
7109	τᾶς
7110	βωλᾶς
7111	λαβὼν
7112	ῥήτραν
7113	·
7114	ἐπειδὴ
7115	ὁ
7116	δᾶμος
7117	ὁ
7118	Ἀθαναίων
7119	ἔν
7120	τε
7121	τοῖς
7122	προγενομένοις
7123	καιροῖς
7124	εὐνοέων
7125	διατελεῖ
7126	Βυζαντίοις
7127	καὶ
7128	τοῖς
7129	συμμάχοις
7130	καὶ
7131	συγγενέσι
7132	Περινθίοις
7133	καὶ
7134	πολλὰς
7135	καὶ
7136	μεγάλας
7137	χρείας
7138	παρέσχηται
7139	,
7140	ἔν
7141	τε
7142	τῷ
7143	παρεστακότι
7144	καιρῷ
7145	Φιλίππω
7146	τῶ
7147	Μακεδόνος
7148	ἐπιστρατεύσαντος
7149	ἐπὶ
7150	τὰν
7151	χώραν
7152	καὶ
7153	τὰν
7154	πόλιν
7155	ἐπ’
7156	ἀναστάσει
7157	Βυζαντίων
7158	καὶ
7159	Περινθίων
7160	καὶ
7161	τὰν
7162	χώραν
7163	δαίοντος
7164	καὶ
7165	δενδροκοπέοντος
7166	,
7167	βοαθήσας
7168	πλοίοις
7169	ἑκατὸν
7170	καὶ
7171	εἴκοσι
7172	καὶ
7173	σίτῳ
7174	καὶ
7175	βέλεσι
7176	καὶ
7177	ὁπλίταις
7178	ἐξείλετο
7179	ἁμὲ
7180	ἐκ
7181	τῶν
7182	μεγάλων
7183	κινδύνων
7184	καὶ
7185	ἀποκατέστασε
7186	τὰν
7187	πάτριον
7188	πολιτείαν
7189	καὶ
7190	τὼς
7191	νόμως
7192	καὶ
7193	τὼς
7194	τάφως
7195	,
7196	δεδόχθαι
7197	τῷ
7198	δάμῳ
7199	τῷ
7200	Βυζαντίων
7201	καὶ
7202	Περινθίων
7203	Ἀθαναίοις
7204	δόμεν
7205	ἐπιγαμίαν
7206	,
7207	πολιτείαν
7208	,
7209	ἔγκτασιν
7210	γᾶς
7211	καὶ
7212	οἰκιᾶν
7213	,
7214	προεδρίαν
7215	ἐν
7216	τοῖς
7217	ἀγῶσι
