token_id	text
1601	ἐξενεγκεῖν
1602	·
1603	ἐνίοτε
1604	γὰρ
1605	οὐκ
1606	ἔστιν
1607	,
1608	οὐδ’
1609	ἐάν
1610	τις
1611	πάνυ
1612	ἐπιθυμῇ
1613	,
1614	πρίασθαι
1615	τοιαῦτα
1616	ἃ
1617	κτησαμένῳ
1618	εἰς
1619	τὸν
1620	λοιπὸν
1621	χρόνον
1622	ἡδονὴν
1623	ἂν
1624	παρέχοι
1625	.
1626	ἀλλὰ
1627	τόδε
1628	σκοπεῖτε
1629	·
1630	τῶν
1631	ἄλλων
1632	,
1633	ὅσων
1634	ἐδημεύσατε
1635	τὰ
1636	χρήματα
1637	,
1638	οὐχ
1639	ὅπως
1640	σκεύη
1641	ἀπέδοσθε
1642	,
1643	ἀλλὰ
1644	καὶ
1645	αἱ
1646	θύραι
1647	ἀπὸ
1648	τῶν
1649	οἰκημάτων
1650	ἀφηρπάσθησαν
1651	·
1652	ἡμεῖς
1653	δὲ
1654	ἤδη
1655	δεδημευμένων
1656	καὶ
1657	ἐξεληλυθυίας
1658	τῆς
1659	ἐμῆς
1660	ἀδελφῆς
1661	φύλακα
1662	κατεστήσαμεν
1663	ἐν
1664	τῇ
1665	ἐρήμῃ
1666	οἰκίᾳ
1667	,
1668	ἵνα
1669	μή
1670	τε
1671	θυρώματα
1672	μή
1673	τε
1674	ἀγγεῖα
1675	μή
1676	τε
1677	ἄλλο
1678	μηδὲν
1679	ἀπόλοιτο
1680	.
1681	ἔπιπλα
1682	δὲ
1683	ἀπεφαίνετο
1684	πλεῖν
1685	ἢ
1686	χιλίων
1687	δραχμῶν
1688	,
1689	ὅσα
1690	οὐδενὸς
1691	πώποτ’
1692	ἐλάβετε
1693	.
1694	πρὸς
1695	δὲ
1696	τούτοις
1697	καὶ
1698	πρότερον
1699	πρὸς
1700	τοὺς
1701	συνδίκους
1702	καὶ
1703	νῦν
1704	ἐθέλομεν
1705	πίστιν
1706	δοῦναι
1707	,
1708	ἥτις
1709	ἐστὶ
1710	μεγίστη
1711	τοῖς
1712	ἀνθρώποις
1713	,
1714	μηδὲν
1715	ἔχειν
1716	τῶν
1717	Ἀριστοφάνους
1718	χρημάτων
1719	,
1720	ἐνοφείλεσθαι
1721	δὲ
1722	τὴν
1723	προῖκα
1724	τῆς
1725	ἀδελφῆς
1726	καὶ
1727	ἑπτὰ
1728	μνᾶς
1729	ἃς
1730	ᾤχετο
1731	λαβὼν
1732	παρὰ
1733	τοῦ
1734	πατρὸς
1735	τοῦ
1736	ἐμοῦ
1737	.
1738	πῶς
1739	ἂν
1740	οὖν
1741	εἶεν
1742	ἄνθρωποι
1743	ἀθλιώτεροι
1744	,
1745	ἢ
1746	εἰ
1747	τὰ
1748	σφέτερ’
1749	αὐτῶν
1750	ἀπολωλεκότες
1751	δοκοῖεν
1752	τ
1753	ἀκείνων
1754	ἔχειν
1755	;
1756	ὅ
1757	δὲ
1758	πάντων
1759	δεινότατον
1760	,
1761	τὴν
1762	ἀδελφὴν
1763	ὑποδέξασθαι
1764	παιδία
1765	ἔχουσαν
1766	πολλά
1767	,
1768	καὶ
1769	ταῦτα
1770	τρέφειν
1771	,
1772	μηδ’
1773	αὐτοὺς
1774	ἔχοντας
1775	μηδέν
1776	,
1777	ἐὰν
1778	ὑμεῖς
1779	τὰ
1780	ὄντ’
1781	ἀφέλησθε
1782	.
1783	φέρε
1784	πρὸς
1785	θεῶν
1786	Ὀλυμπίων
1787	·
1788	οὕτω
1789	γὰρ
1790	σκοπεῖτε
1791	,
1792	ὦ
1793	ἄνδρες
1794	δικασταί
1795	.
1796	εἴ
1797	τις
1798	ὑμῶν
1799	ἔτυχε
1800	δοὺς
1801	Τιμοθέῳ
1802	τῷ
1803	Κόνωνος
1804	τὴν
1805	θυγατέρα
1806	ἢ
1807	τὴν
1808	ἀδελφήν
1809	,
1810	καὶ
1811	ἐκείνου
1812	ἀποδημήσαντος
1813	καὶ
1814	ἐν
1815	διαβολῇ
1816	γενομένου
1817	ἐδημεύθη
1818	ἡ
1819	οὐσία
1820	,
1821	καὶ
1822	μὴ
1823	ἐγένετο
1824	τῇ
1825	πόλει
1826	πραθέντων
1827	ἁπάντων
1828	τέτταρα
1829	τάλαντα
1830	ἀργυρίου
1831	,
1832	διὰ
1833	τοῦτο
1834	ἠξιοῦτε
1835	ἂν
1836	τοὺς
1837	ἐκείνου
1838	καὶ
1839	τοὺς
1840	προσήκοντας
1841	ἀπολέσθαι
1842	,
1843	ὅτι
1844	οὐ
1845	δὲ
1846	πολλοστὸν
1847	μέρος
1848	τῆς
1849	δόξης
1850	τῆς
1851	παρ’
1852	ὑμῖν
1853	ἐφάνη
1854	τὰ
1855	χρήματα
1856	;
1857	ἀλλὰ
1858	μὴν
1859	τοῦτο
1860	πάντες
1861	ἐπίστασθε
1862	Κόνωνα
1863	μὲν
1864	ἄρχοντα
1865	,
1866	Νικόφημον
1867	δὲ
1868	ποιοῦντα
1869	ὅ
1870	τι
1871	ἐκεῖνος
1872	προστάττοι
1873	.
1874	τῶν
1875	οὖν
1876	ὠφελειῶν
1877	Κόνωνα
1878	εἰκὸς
1879	πολλοστὸν
1880	μέρος
1881	ἄλλῳ
1882	τινὶ
1883	μεταδιδόναι
1884	,
1885	ὥστ’
1886	εἰ
1887	οἴονται
1888	πολλὰ
1889	γενέσθαι
1890	Νικοφήμῳ
1891	,
1892	ὁμολογήσειαν
1893	ἂν
1894	τὰ
1895	Κόνωνος
1896	εἶναι
1897	πλεῖν
1898	ἢ
1899	δεκαπλάσια
1900	.
1901	ἔτι
1902	δὲ
1903	φαίνονται
1904	οὐδὲν
1905	πώποτε
1906	διενεχθέντες
1907	,
1908	ὥστ’
1909	εἰκὸς
1910	καὶ
1911	περὶ
1912	τῶν
1913	χρημάτων
1914	τ
1915	αὐτὰ
1916	γνῶναι
1917	,
1918	ἱκανὰ
1919	μὲν
1920	ἐνθάδε
1921	τῷ
1922	ὑεῖ
1923	ἑκάτερον
1924	καταλιπεῖν
1925	,
1926	τὰ
1927	δὲ
1928	ἄλλα
1929	παρ’
1930	αὑτοῖς
1931	ἔχειν
1932	·
1933	ἦν
1934	γὰρ
1935	Κόνωνι
1936	μὲν
1937	ὑὸς
1938	ἐν
1939	Κύπρῳ
1940	καὶ
1941	γυνή
1942	,
1943	Νικοφήμῳ
1944	δὲ
1945	γυνὴ
1946	καὶ
1947	θυγάτηρ
1948	,
1949	ἡγοῦντο
1950	δὲ
1951	καὶ
1952	τὰ
1953	ἐκεῖ
1954	ὁμοίως
1955	σφίσιν
1956	εἶναι
1957	σᾶ
1958	ὥσπερ
1959	καὶ
1960	τὰ
1961	ἐνθάδε
1962	.
1963	πρὸς
1964	δὲ
1965	τούτοις
1966	ἐνθυμεῖσθε
1967	ὅτι
1968	καὶ
1969	εἴ
1970	τις
1971	μὴ
1972	κτησάμενος
1973	ἀλλὰ
1974	παρὰ
1975	τοῦ
1976	πατρὸς
1977	παραλαβὼν
1978	τοῖς
1979	παισὶ
1980	διένειμεν
1981	,
1982	οὐκ
1983	ἐλάχιστα
1984	ἂν
1985	αὑτῷ
1986	ὑπέλιπε
1987	·
1988	βούλονται
1989	γὰρ
1990	πάντες
1991	ὑπὸ
1992	τῶν
1993	παίδων
1994	θεραπεύεσθαι
1995	ἔχοντες
1996	χρήματα
1997	μᾶλλον
1998	ἢ
1999	ἐκείνων
2000	δεῖσθαι
2001	ἀποροῦντες
2002	.
2003	νῦν
2004	τοίνυν
2005	εἰ
2006	δημεύσαιτε
2007	τὰ
2008	τοῦ
2009	Τιμοθέου
2010	,
2011	——
2012	ὃ
2013	μὴ
2014	γένοιτο
2015	,
2016	εἰ
2017	μή
2018	τι
2019	μέλλει
2020	μέγα
2021	ἀγαθὸν
2022	ἔσεσθαι
2023	τῇ
2024	πόλει
2025	,
2026	——
2027	ἐλάττω
2028	δὲ
2029	ἐξ
2030	αὐτῶν
2031	λάβοιτ’
2032	ἢ
2033	ἃ
2034	ἐκ
2035	τῶν
2036	Ἀριστοφάνους
2037	γεγένηται
2038	,
2039	τούτου
2040	ἕνεκα
2041	ἠξιοῦτε
2042	ἂν
2043	τοὺς
2044	ἀναγκαίους
2045	τοὺς
2046	ἐκείνου
2047	τὰ
2048	σφέτερ’
2049	αὐτῶν
2050	ἀπολέσαι
2051	;
2052	ἀλλ’
2053	οὐκ
2054	εἰκός
2055	,
2056	ὦ
2057	ἄνδρες
2058	δικασταί
2059	·
2060	ὁ
2061	γὰρ
2062	Κόνωνος
2063	θάνατος
2064	καὶ
2065	αἱ
2066	διαθῆκαι
2067	,
2068	ἃς
2069	διέθετο
2070	ἐν
2071	Κύπρῳ
2072	,
2073	σαφῶς
2074	ἐδήλωσαν
2075	ὅτι
2076	πολλοστὸν
2077	μέρος
2078	ἦν
2079	τὰ
2080	χρήματα
2081	ὧν
2082	ὑμεῖς
2083	προσεδοκᾶτε
2084	·
2085	τῇ
2086	μὲν
2087	γὰρ
2088	Ἀθηναίᾳ
2089	καθιέρωσεν
2090	εἰς
2091	ἀναθήματα
2092	καὶ
2093	τῷ
2094	Ἀπόλλωνι
2095	εἰς
2096	Δελφοὺς
2097	πεντακισχιλίους
2098	στατῆρας
2099	·
2100	τῷ
2101	δὲ
2102	ἀδελφιδῷ
2103	τῷ
2104	ἑαυτοῦ
2105	,
2106	ὃς
2107	ἐφύλαττεν
2108	αὐτῷ
2109	καὶ
2110	ἐταμίευε
2111	πάντα
2112	τὰ
2113	ἐν
2114	Κύπρῳ
2115	,
2116	ἔδωκεν
2117	ὡς
2118	μυρίας
2119	δραχμάς
2120	,
2121	τῷ
2122	δὲ
2123	ἀδελφῷ
2124	τρία
2125	τάλαντα
2126	·
2127	τὰ
2128	δὲ
2129	λοιπὰ
2130	τῷ
2131	ὑεῖ
2132	κατέλιπε
2133	,
2134	τάλαντα
2135	ἑπτακαίδεκα
2136	.
2137	τούτων
2138	δὲ
2139	κεφάλαιόν
2140	τι
2141	γίγνεται
2142	περὶ
2143	τετταράκοντα
2144	τάλαντα
2145	.
2146	καὶ
2147	οὐδενὶ
2148	οἷόν
2149	τε
2150	εἰπεῖν
2151	ὅτι
2152	διηρπάσθη
2153	ἢ
2154	ὡς
2155	οὐ
2156	δικαίως
2157	ἀπεφάνθη
2158	·
2159	αὐτὸς
2160	γὰρ
2161	ἐν
2162	τῇ
2163	νόσῳ
2164	ὢν
2165	εὖ
2166	φρονῶν
2167	διέθετο
2168	.
2169	καί
2170	μοι
2171	κάλει
2172	τούτων
2173	μάρτυρας
2174	.
2175	Μάρτυρες
2176	ἀλλὰ
2177	μὴν
2178	ὁστισοῦν
2179	,
2180	ὦ
2181	ἄνδρες
2182	δικασταί
2183	,
2184	πρὶν
2185	ἀμφότερα
2186	δῆλα
2187	γενέσθαι
2188	,
2189	πολλοστὸν
2190	μέρος
2191	τὰ
2192	Νικοφήμου
2193	τῶν
2194	Κόνωνος
2195	χρημάτων
2196	ᾠήθη
2197	ἂν
2198	εἶναι
2199	.
2200	Ἀριστοφάνης
2201	τοίνυν
2202	γῆν
2203	μὲν
2204	καὶ
2205	οἰκίαν
2206	ἐκτήσατο
2207	πλεῖν
2208	ἢ
2209	πέντε
2210	ταλάντων
2211	,
2212	κατεχορήγησε
2213	δὲ
2214	ὑπὲρ
2215	αὑτοῦ
2216	καὶ
2217	τοῦ
2218	πατρὸς
2219	πεντακισχιλίας
2220	δραχμάς
2221	,
2222	τριηραρχῶν
2223	δὲ
2224	ἀνήλωσεν
2225	ὀγδοήκοντα
2226	μνᾶς
2227	.
2228	εἰσενήνεκται
2229	δὲ
2230	ὑπὲρ
2231	ἀμφοτέρων
2232	οὐκ
2233	ἔλαττον
2234	μνῶν
2235	τετταράκοντα
2236	.
2237	εἰς
2238	δὲ
2239	τὸν
2240	ἐπὶ
2241	Σικελίας
2242	πλοῦν
2243	ἀνήλωσεν
2244	ἑκατὸν
2245	μνᾶς
2246	.
2247	εἰς
2248	δὲ
2249	τὸν
2250	ἀπόστολον
2251	τῶν
2252	τριήρων
2253	,
2254	ὅτε
2255	οἱ
2256	Κύπριοι
2257	ἦλθον
2258	καὶ
2259	ἔδοτε
2260	αὐτοῖς
2261	τὰς
2262	δέκα
2263	ναῦς
2264	,
2265	καὶ
2266	τῶν
2267	πελταστῶν
2268	τὴν
2269	μίσθωσιν
2270	καὶ
2271	τῶν
2272	ὅπλων
2273	τὴν
2274	ὠνὴν
2275	παρέσχε
2276	τρισμυρίας
2277	δραχμάς
2278	.
2279	καὶ
2280	τούτων
2281	κεφάλαιον
2282	πάντων
2283	γίγνεται
2284	μικροῦ
2285	λείποντος
2286	πεντεκαίδεκα
2287	τάλαντα
2288	.
2289	ὥστε
2290	οὐκ
2291	ἂν
2292	εἰκότως
2293	ἡμᾶς
2294	αἰτιῷσθε
2295	,
2296	ἐπεὶ
2297	τῶν
2298	Κόνωνος
2299	,
2300	τῶν
2301	ὁμολογουμένων
2302	δικαίως
2303	ἀποφανθῆναι
2304	ὑπ’
2305	αὐτοῦ
2306	ἐκείνου
2307	,
2308	πολλαπλασίων
2309	δοκούντων
2310	πλεῖν
2311	ἢ
2312	τρίτον
2313	μέρος
2314	φαίνεται
2315	τὰ
2316	Ἀριστοφάνους
2317	.
2318	καὶ
2319	οὐ
2320	προσλογιζόμεθα
2321	ὅσα
2322	αὐτὸς
2323	ἐν
2324	Κύπρῳ
2325	ἔσχε
2326	Νικόφημος
2327	,
2328	οὔσης
2329	αὐτῷ
2330	ἐκεῖ
2331	γυναικὸς
2332	καὶ
2333	θυγατρός
2334	.
2335	ἐγὼ
2336	μὲν
2337	οὖν
2338	οὐκ
2339	ἀξιῶ
2340	,
2341	ὦ
2342	ἄνδρες
2343	δικασταί
2344	,
2345	οὕτω
2346	πολλὰ
2347	καὶ
2348	μεγάλα
2349	τεκμήρια
2350	παρασχομένους
2351	ἡμᾶς
2352	ἀπολέσθαι
2353	ἀδίκως
2354	.
2355	ἀκήκοα
2356	γὰρ
2357	ἔγωγε
2358	καὶ
2359	τοῦ
2360	πατρὸς
2361	καὶ
2362	ἄλλων
2363	πρεσβυτέρων
2364	,
2365	ὅτι
2366	οὐ
2367	νῦν
2368	μόνον
2369	ἀλλὰ
2370	καὶ
2371	ἐν
2372	τῷ
2373	ἔμπροσθεν
2374	χρόνῳ
2375	πολλῶν
2376	ἐψεύσθητε
2377	τῆς
2378	οὐσίας
2379	,
2380	οἳ
2381	ζῶντες
2382	μὲν
2383	πλουτεῖν
2384	ἐδόκουν
2385	,
2386	ἀποθανόντες
2387	δὲ
2388	πολὺ
2389	παρὰ
2390	τὴν
2391	δόξαν
2392	τὴν
2393	ὑμετέραν
2394	ἐφάνησαν
2395	.
2396	αὐτίκα
2397	Ἰσχομάχῳ
2398	,
2399	ἕως
2400	ἔζη
2401	,
2402	πάντες
2403	ᾤοντο
2404	εἶναι
2405	πλεῖν
2406	ἢ
2407	ἑβδομήκοντα
2408	τάλαντα
2409	,
2410	ὡς
2411	ἐγὼ
2412	ἀκούω
2413	.
2414	ἐνειμάσθην
2415	δὲ
2416	τὼ
2417	ὑεῖ
2418	οὐ
2419	δὲ
2420	δέκα
2421	τάλαντα
2422	ἑκάτερος
2423	ἀποθανόντος
2424	.
2425	στεφάνῳ
2426	δὲ
2427	τῷ
2428	Θάλλου
2429	ἐλέγετο
2430	εἶναι
2431	πλεῖν
2432	ἢ
2433	πεντήκοντα
2434	τάλαντα
2435	,
2436	ἀποθανόντος
2437	δ’
2438	ἡ
2439	οὐσία
2440	ἐφάνη
2441	περὶ
2442	ἕνδεκα
2443	τάλαντα
2444	.
2445	ὁ
2446	τοίνυν
2447	Νικίου
2448	οἶκος
2449	προσεδοκᾶτο
2450	εἶναι
2451	οὐκ
2452	ἔλαττον
2453	ἢ
2454	ἑκατὸν
2455	ταλάντων
2456	,
2457	καὶ
2458	τούτων
2459	τὰ
2460	πολλὰ
2461	ἔνδον
2462	.
2463	Νικήρατος
2464	δὲ
2465	ὅτ’
2466	ἀπέθνῃσκεν
2467	,
2468	ἀργύριον
2469	μὲν
2470	ἢ
2471	χρυσίον
2472	οὐδ’
2473	αὐτὸς
2474	ἔφη
2475	καταλείπειν
2476	οὐδέν
2477	,
2478	ἀλλὰ
2479	τὴν
2480	οὐσίαν
2481	ἣν
2482	κατέλιπε
2483	τῷ
2484	ὑεῖ
2485	,
2486	οὐ
2487	πλείονος
2488	ἀξία
2489	ἐστὶν
2490	ἢ
2491	τεττάρων
2492	καὶ
2493	δέκα
2494	ταλάντων
2495	.
2496	Καλλίας
2497	τοίνυν
2498	ὁ
2499	Ἱππονίκου
2500	,
2501	ὅτε
2502	νεωστὶ
2503	ἐτεθνήκει
2504	ὁ
2505	πατήρ
2506	,
2507	πλεῖστα
2508	τῶν
2509	Ἑλλήνων
2510	ἐδόκει
2511	κεκτῆσθαι
2512	,
2513	καὶ
2514	ὥς
2515	φασι
2516	,
2517	διακοσίων
2518	ταλάντων
2519	ἐτιμήσατο
2520	τὰ
2521	αὑτοῦ
2522	ὁ
2523	πάππος
2524	,
2525	τὸ
2526	δὲ
2527	τούτου
2528	νῦν
2529	τίμημα
2530	οὐ
2531	δὲ
2532	δυοῖν
2533	ταλάντοιν
2534	ἐστί
2535	.
2536	Κλεοφῶντα
2537	δὲ
2538	πάντες
2539	ἴστε
2540	,
2541	ὅτε
2542	,
2543	ὅτι
2544	πολλὰ
2545	ἔτη
2546	διεχείρισε
2547	τὰ
2548	τῆς
2549	πόλεως
2550	πάντα
2551	καὶ
2552	προσεδοκᾶτο
2553	πάνυ
2554	πολλὰ
2555	ἐκ
2556	τῆς
2557	ἀρχῆς
2558	ἔχειν
2559	·
2560	ἀποθανόντος
2561	δ’
2562	αὐτοῦ
2563	οὐδαμοῦ
2564	δῆλα
2565	τὰ
2566	χρήματα
2567	,
2568	ἀλλὰ
2569	καὶ
2570	οἱ
2571	προσήκοντες
2572	καὶ
2573	οἱ
2574	κηδεσταί
2575	,
2576	παρ’
2577	οἷς
2578	ἂν
2579	κατέλιπεν
2580	,
2581	ὁμολογουμένως
2582	πένητές
2583	εἰσι
2584	.
2585	φαινόμεθα
2586	δὴ
2587	καὶ
2588	τῶν
2589	ἀρχαιοπλούτων
2590	πολὺ
2591	ἐψευσμένοι
2592	καὶ
2593	τῶν
2594	νεωστὶ
2595	ἐν
2596	δόξῃ
2597	γεγενημένων
2598	.
2599	αἴτιον
2600	δέ
2601	μοι
2602	δοκεῖ
2603	εἶναι
2604	,
2605	ὅτι
2606	ῥαδίως
2607	τινὲς
2608	τολμῶσι
2609	λέγειν
2610	ὡς
2611	ὁ
2612	δεῖνα
2613	ἔχει
2614	τάλαντα
2615	πολλὰ
2616	ἐκ
2617	τῆς
2618	ἀρχῆς
2619	.
2620	καὶ
2621	ὅσα
2622	μὲν
2623	περὶ
2624	τεθνεώτων
2625	λέγουσιν
2626	,
2627	οὐ
2628	πάνυ
2629	θαυμάζω
2630	(
2631	οὐ
2632	γὰρ
2633	ὑπό
2634	γε
2635	ἐκείνων
2636	ἐξελεγχθεῖεν
2637	ἄν
2638	)
2639	,
2640	ἀλλ’
2641	ὅσα
2642	ζώντων
2643	ἐπιχειροῦσι
2644	καταψεύδεσθαι
2645	.
2646	αὐτοὶ
2647	γὰρ
2648	ἔναγχος
2649	ἠκούετε
2650	ἐν
2651	τῇ
2652	ἐκκλησίᾳ
2653	,
2654	ὡς
2655	Διότιμος
2656	ἔχοι
2657	τάλαντα
2658	τετταράκοντα
2659	πλείω
2660	ἢ
2661	ὅσα
2662	αὐτὸς
2663	ὡμολόγει
2664	παρὰ
2665	τῶν
2666	ναυκλήρων
2667	καὶ
2668	ἐμπόρων
2669	·
2670	καὶ
2671	ταῦτα
2672	,
2673	ἐπειδὴ
2674	ἦλθεν
2675	,
2676	ἐκείνου
2677	ἀπογράφοντος
2678	καὶ
2679	χαλεπῶς
2680	φέροντος
2681	ὅτι
2682	ἀπὼν
2683	διεβάλλετο
2684	,
2685	οὐδεὶς
2686	ἐξήλεγξε
2687	,
2688	δεομένης
2689	μὲν
2690	τῆς
2691	πόλεως
2692	χρημάτων
2693	,
2694	ἐθέλοντος
2695	δὲ
2696	ἐκείνου
2697	λογίσασθαι
2698	.
2699	ἐνθυμεῖσθε
2700	τοίνυν
2701	οἷον
2702	ἂν
2703	ἐγένετο
2704	,
2705	εἰ
2706	Ἀθηναίων
2707	ἁπάντων
2708	ἀκηκοότων
2709	ὅτι
2710	τετταράκοντα
2711	τάλαντα
2712	ἔχοι
2713	Διότιμος
2714	,
2715	εἶτα
2716	ἔπαθέ
2717	τι
2718	πρὶν
2719	καταπλεῦσαι
2720	δεῦρο
2721	.
2722	εἶτα
2723	οἱ
2724	προσήκοντες
2725	ἂν
2726	αὐτοῦ
2727	ἐν
2728	κινδύνῳ
2729	ἦσαν
2730	τῷ
2731	μεγίστῳ
2732	,
2733	εἰ
2734	ἔδει
2735	αὐτοὺς
2736	πρὸς
2737	τοσαύτην
2738	διαβολὴν
2739	ἀπολογεῖσθαι
2740	,
2741	μὴ
2742	εἰδότας
2743	μηδὲν
2744	τῶν
2745	πεπραγμένων
2746	.
2747	αἴτιοι
2748	οὖν
2749	εἰσι
2750	καὶ
2751	ὑμῖν
2752	πολλῶν
2753	ἤδη
2754	ψευσθῆναι
2755	καὶ
2756	δὴ
2757	ἀδίκως
2758	γέ
2759	τινας
2760	ἀπολέσθαι
2761	οἱ
2762	ῥαδίως
2763	τολμῶντες
2764	ψεύδεσθαι
2765	καὶ
2766	συκοφαντεῖν
2767	ἀνθρώπους
2768	ἐπιθυμοῦντες
2769	.
2770	ἐπεὶ
2771	οἴομαι
2772	ὑμᾶς
2773	εἰδέναι
2774	ὅτι
2775	Ἀλκιβιάδης
2776	τέτταρα
2777	ἢ
2778	πέντε
2779	ἔτη
2780	ἐφεξῆς
2781	ἐστρατήγει
2782	ἐπικρατῶν
2783	καὶ
2784	νενικηκὼς
2785	Λακεδαιμονίους
2786	,
2787	καὶ
2788	διπλάσια
2789	ἐκείνῳ
2790	ἠξίουν
2791	αἱ
2792	πόλεις
2793	διδόναι
2794	ἢ
2795	ἄλλῳ
2796	τινὶ
2797	τῶν
2798	στρατηγῶν
2799	,
2800	ὥστ’
2801	ᾤοντο
2802	εἶναί
2803	τινες
2804	αὐτῷ
2805	πλεῖν
2806	ἢ
2807	ἑκατὸν
2808	τάλαντα
2809	.
2810	ὁ
2811	δ’
2812	ἀποθανὼν
2813	ἐδήλωσεν
2814	ὅτι
2815	οὐκ
2816	ἀληθῆ
2817	ταῦτα
2818	ἦν
2819	·
2820	ἐλάττω
2821	γὰρ
2822	οὐσίαν
2823	κατέλιπε
2824	τοῖς
2825	παισὶν
2826	ἢ
2827	αὐτὸς
2828	παρὰ
2829	τῶν
2830	ἐπιτροπευσάντων
2831	παρέλαβεν
2832	.
2833	ὅτι
2834	μὲν
2835	οὖν
2836	καὶ
2837	ἐν
2838	τῷ
2839	ἔμπροσθεν
2840	χρόνῳ
2841	τοιαῦτα
2842	ἐγίγνετο
2843	,
2844	ῥᾴδιον
2845	γνῶναι
2846	·
2847	φασὶ
2848	δὲ
2849	καὶ
2850	τοὺς
2851	ἀρίστους
2852	καὶ
2853	σοφωτάτους
2854	μάλιστα
2855	ἐθέλειν
2856	μεταγιγνώσκειν
2857	.
2858	εἰ
2859	οὖν
2860	δοκοῦμεν
2861	εἰκότα
2862	λέγειν
2863	καὶ
2864	ἱκανὰ
2865	τεκμήρια
2866	παρέχεσθαι
2867	,
2868	ὦ
2869	ἄνδρες
2870	δικασταί
2871	,
2872	πάσῃ
2873	τέχνῃ
2874	καὶ
2875	μηχανῇ
2876	ἐλεήσατε
2877	·
2878	ὡς
2879	ἡμεῖς
2880	τῆς
2881	μὲν
2882	διαβολῆς
2883	οὕτω
2884	μεγάλης
2885	οὔσης
2886	ἀεὶ
2887	προσεδοκῶμεν
2888	κρατήσειν
2889	μετὰ
2890	τοῦ
2891	ἀληθοῦς
2892	·
2893	ὑμῶν
2894	δὲ
2895	μηδενὶ
2896	τρόπῳ
2897	ἐθελησάντων
2898	πεισθῆναι
2899	οὐδ’
2900	ἐλπὶς
2901	οὐδεμία
2902	σωτηρίας
2903	ἐδόκει
2904	ἡμῖν
2905	εἶναι
2906	.
2907	ἀλλὰ
2908	πρὸς
2909	θεῶν
2910	Ὀλυμπίων
2911	,
2912	ὦ
2913	ἄνδρες
2914	δικασταί
2915	,
2916	βούλεσθε
2917	ἡμᾶς
2918	δικαίως
2919	σῶσαι
2920	μᾶλλον
2921	ἢ
2922	ἀδίκως
2923	ἀπολέσαι
2924	,
2925	καὶ
2926	πιστεύετε
2927	τούτοις
2928	ἀληθῆ
2929	λέγειν
2930	,
2931	οἳ
2932	ἂν
2933	καὶ
2934	σιωπῶντες
2935	ἐν
2936	ἅπαντι
2937	τῷ
2938	βίῳ
2939	παρέχωσι
2940	σώφρονας
2941	σφᾶς
2942	αὐτοὺς
2943	καὶ
2944	δικαίους
2945	.
2946	περὶ
2947	μὲν
2948	οὖν
2949	αὐτῆς
2950	τῆς
2951	γραφῆς
2952	,
2953	καὶ
2954	ᾧ
2955	τρόπῳ
2956	κηδεσταὶ
2957	ἡμῖν
2958	ἐγένοντο
2959	,
2960	καὶ
2961	ὅτι
2962	οὐκ
2963	ἐξήρκει
2964	τὰ
2965	ἐκείνου
2966	εἰς
2967	τὸν
2968	ἔκπλουν
2969	,
2970	ἀλλὰ
2971	καὶ
2972	ὡς
2973	ἄλλοθεν
2974	προσεδανείσατο
2975	ἀκηκόατε
2976	καὶ
2977	μεμαρτύρηται
2978	ὑμῖν
2979	·
2980	περὶ
2981	δ’
2982	ἐμαυτοῦ
2983	βραχέα
2984	βούλομαι
2985	ὑμῖν
2986	εἰπεῖν
2987	.
2988	ἐγὼ
2989	γὰρ
2990	ἔτη
2991	γεγονὼς
2992	ἤδη
2993	τριάκοντα
2994	οὔ
2995	τε
2996	τῷ
2997	πατρὶ
2998	οὐδὲν
2999	πώποτε
3000	ἀντεῖπον
3001	,
3002	οὔ
3003	τε
3004	τῶν
3005	πολιτῶν
3006	οὐδείς
3007	μοι
3008	ἐνεκάλεσεν
3009	,
3010	ἐγγύς
3011	τε
3012	οἰκῶν
3013	τῆς
3014	ἀγορᾶς
3015	οὔ
3016	τε
3017	πρὸς
3018	δικαστηρίῳ
3019	οὔ
3020	τε
3021	πρὸς
3022	βουλευτηρίῳ
3023	ὤφθην
3024	οὐδεπώποτε
3025	,
3026	πρὶν
3027	ταύτην
3028	τὴν
3029	συμφορὰν
3030	γενέσθαι
3031	.
3032	περὶ
3033	μὲν
3034	οὖν
3035	ἐμαυτοῦ
3036	τοσαῦτα
3037	λέγω
3038	,
3039	περὶ
3040	δὲ
3041	τοῦ
3042	πατρός
3043	,
3044	ἐπειδὴ
3045	ὥσπερ
3046	ἀδικοῦντος
3047	αἱ
3048	κατηγορίαι
3049	γεγένηνται
3050	,
3051	συγγνώμην
3052	ἔχετε
3053	,
3054	ἐὰν
3055	λέγω
3056	ἃ
3057	ἀνήλωσεν
3058	εἰς
3059	τὴν
3060	πόλιν
3061	καὶ
3062	εἰς
3063	τοὺς
3064	φίλους
3065	·
3066	οὐ
3067	γὰρ
3068	φιλοτιμίας
3069	ἕνεκα
3070	ἀλλὰ
3071	τεκμήριον
3072	ποιούμενος
3073	ὅτι
3074	οὐ
3075	τοῦ
3076	αὐτοῦ
3077	ἐστιν
3078	ἀνδρὸς
3079	ἄνευ
3080	ἀνάγκης
3081	τε
3082	πολλὰ
3083	ἀναλίσκειν
3084	καὶ
3085	μετὰ
3086	κινδύνου
3087	τοῦ
3088	μεγίστου
3089	ἐπιθυμῆσαι
