token_id	text
1629	φθονοῦντας
1630	·
1631	πολλοὶ
1632	γὰρ
1633	ἀτυχοῦσι
1634	μὲν
1635	τοῖς
1636	φίλοις
1637	συνάχθονται
1638	,
1639	καλῶς
1640	δὲ
1641	πράττουσι
1642	φθονοῦσι
1643	.
1644	τῶν
1645	ἀπόντων
1646	φίλων
1647	μέμνησο
1648	πρὸς
1649	τοὺς
1650	παρόντας
1651	,
1652	ἵνα
1653	δοκῇς
1654	μη
1655	δὲ
1656	τούτων
1657	ἀπόντων
1658	ὀλιγωρεῖν
1659	.
1660	εἶναι
1661	βούλου
1662	τὰ
1663	περὶ
1664	τὴν
1665	ἐσθῆτα
1666	φιλόκαλος
1667	,
1668	ἀλλὰ
1669	μὴ
1670	καλλωπιστής
1671	.
1672	ἔστι
1673	δὲ
1674	φιλοκάλου
1675	μὲν
1676	τὸ
1677	μεγαλοπρεπές
1678	,
1679	καλλωπιστοῦ
1680	δὲ
1681	τὸ
1682	περίεργον
1683	.
1684	ἀγάπα
1685	τῶν
1686	ὑπαρχόντων
1687	ἀγαθῶν
1688	μὴ
1689	τὴν
1690	ὑπερβάλλουσαν
1691	κτῆσιν
1692	ἀλλὰ
1693	τὴν
1694	μετρίαν
1695	ἀπόλαυσιν
1696	.
1697	καταφρόνει
1698	τῶν
1699	περὶ
1700	τὸν
1701	πλοῦτον
1702	σπουδαζόντων
1703	μέν
1704	,
1705	χρῆσθαι
1706	δὲ
1707	τοῖς
1708	ὑπάρχουσι
1709	μὴ
1710	δυναμένων
1711	·
1712	παραπλήσιον
1713	γὰρ
1714	οἱ
1715	τοιοῦτοι
1716	πάσχουσιν
1717	,
1718	ὥσπερ
1719	ἂν
1720	εἴ
1721	τις
1722	ἵππον
1723	κτήσαιτο
1724	καλὸν
1725	κακῶς
1726	ἱππεύειν
1727	ἐπιστάμενος
1728	.
1729	πειρῶ
1730	τὸν
1731	πλοῦτον
1732	χρήματα
1733	καὶ
1734	κτήματα
1735	κατασκευάζειν
1736	.
1737	ἔστι
1738	δὲ
1739	χρήματα
1740	μὲν
1741	τοῖς
1742	ἀπολαύειν
1743	ἐπισταμένοις
1744	,
1745	κτήματα
1746	δὲ
1747	τοῖς
1748	κτᾶσθαι
1749	δυναμένοις
1750	.
1751	τίμα
1752	τὴν
1753	ὑπάρχουσαν
1754	οὐσίαν
1755	δυοῖν
1756	ἕνεκεν
1757	,
1758	τοῦ
1759	τε
1760	ζημίαν
1761	μεγάλην
1762	ἐκτῖσαι
1763	δύνασθαι
1764	,
1765	καὶ
1766	τοῦ
1767	φίλῳ
1768	σπουδαίῳ
1769	δυστυχοῦντι
1770	βοηθῆσαι
1771	·
1772	πρὸς
1773	δὲ
1774	τὸν
1775	ἄλλον
1776	βίον
1777	μηδὲν
1778	ὑπερβαλλόντως
1779	ἀλλὰ
1780	μετρίως
1781	αὐτὴν
1782	ἀγάπα
1783	.
1784	στέργε
1785	μὲν
1786	τὰ
1787	παρόντα
1788	,
1789	ζήτει
1790	δὲ
1791	τὰ
1792	βελτίω
1793	.
1794	μηδενὶ
1795	συμφορὰν
1796	ὀνειδίσῃς
1797	·
1798	κοινὴ
1799	γὰρ
1800	ἡ
1801	τύχη
1802	καὶ
1803	τὸ
1804	μέλλον
1805	ἀόρατον
1806	.
1807	τοὺς
1808	ἀγαθοὺς
1809	εὖ
1810	ποίει
1811	·
1812	καλὸς
1813	γὰρ
1814	θησαυρὸς
1815	παρ’
1816	ἀνδρὶ
1817	σπουδαίῳ
1818	χάρις
1819	ὀφειλομένη
1820	.
1821	τοὺς
1822	κακοὺς
1823	εὖ
1824	ποιῶν
1825	ὅμοια
1826	πείσει
1827	τοῖς
1828	τὰς
1829	ἀλλοτρίας
1830	κύνας
1831	σιτίζουσιν
1832	·
1833	ἐκεῖναί
1834	τε
1835	γὰρ
1836	τοὺς
1837	διδόντας
1838	ὥσπερ
1839	τοὺς
1840	τυχόντας
1841	ὑλακτοῦσιν
1842	,
1843	οἵ
1844	τε
1845	κακοὶ
1846	τοὺς
1847	ὠφελοῦντας
1848	ὥσπερ
1849	τοὺς
1850	βλάπτοντας
1851	ἀδικοῦσι
1852	.
1853	μίσει
1854	τοὺς
1855	κολακεύοντας
1856	ὥσπερ
1857	τοὺς
1858	ἐξαπατῶντας
1859	·
1860	ἀμφότεροι
1861	γὰρ
1862	πιστευθέντες
1863	τοὺς
1864	πιστεύσαντας
1865	ἀδικοῦσιν
1866	.
1867	ἐὰν
1868	ἀποδέχῃ
1869	τῶν
1870	φίλων
1871	τοὺς
1872	πρὸς
1873	τὸ
1874	φαυλότατον
1875	χαριζομένους
1876	,
1877	οὐχ
1878	ἕξεις
1879	ἐν
1880	τῷ
1881	βίῳ
1882	τοὺς
1883	πρὸς
1884	τὸ
1885	βέλτιστον
1886	ἀπεχθανομένους
1887	.
1888	γίγνου
1889	πρὸς
1890	τοὺς
1891	πλησιάζοντας
1892	ὁμιλητικός
1893	,
1894	ἀλλὰ
1895	μὴ
1896	σεμνός
1897	·
1898	τὸν
1899	μὲν
1900	γὰρ
1901	τῶν
1902	ὑπεροπτικῶν
1903	ὄγκον
1904	μόλις
1905	ἂν
1906	οἱ
1907	δοῦλοι
1908	καρτερήσειαν
1909	,
1910	τὸν
1911	δὲ
1912	τῶν
1913	ὁμιλητικῶν
1914	τρόπον
1915	ἅπαντες
1916	ἡδέως
1917	ὑποφέρουσιν
1918	.
1919	ὁμιλητικὸς
1920	δ’
1921	ἔσει
1922	μὴ
1923	δύσερις
1924	ὢν
1925	μη
1926	δὲ
1927	δυσάρεστος
1928	μη
1929	δὲ
1930	πρὸς
1931	πάντας
1932	φιλόνικος
1933	,
1934	μη
1935	δὲ
1936	πρὸς
1937	τὰς
1938	τῶν
1939	πλησιαζόντων
1940	ὀργὰς
1941	τραχέως
1942	ἀπαντῶν
1943	,
1944	μηδ’
1945	ἂν
1946	ἀδίκως
1947	ὀργιζόμενοι
1948	τυγχάνωσιν
1949	,
1950	ἀλλὰ
1951	θυμουμένοις
1952	μὲν
1953	αὐτοῖς
1954	εἴκων
1955	,
1956	πεπαυμένοις
1957	δὲ
1958	τῆς
1959	ὀργῆς
1960	ἐπιπλήττων
1961	·
1962	μη
1963	δὲ
1964	παρὰ
1965	τὰ
1966	γελοῖα
1967	σπουδάζων
1968	,
1969	μη
1970	δὲ
1971	παρὰ
1972	τὰ
1973	σπουδαῖα
1974	τοῖς
1975	γελοίοις
1976	χαίρων
1977	(
1978	τὸ
1979	γὰρ
1980	ἄκαιρον
1981	πανταχοῦ
1982	λυπηρόν
1983	)
1984	·
1985	μη
1986	δὲ
1987	τὰς
1988	χάριτας
1989	ἀχαρίστως
1990	χαριζόμενος
1991	,
1992	ὅπερ
1993	πάσχουσιν
1994	οἱ
1995	πολλοί
1996	,
1997	ποιοῦντες
1998	μέν
1999	,
2000	ἀηδῶς
2001	δὲ
2002	τοῖς
2003	φίλοις
2004	ὑπουργοῦντες
2005	·
2006	μη
2007	δὲ
2008	φιλαίτιος
2009	ὤν
2010	,
2011	βαρὺ
2012	γάρ
2013	,
2014	μη
2015	δὲ
2016	φιλεπιτιμητής
2017	,
2018	παροξυντικὸν
2019	γάρ
2020	.
2021	μάλιστα
2022	μὲν
2023	εὐλαβοῦ
2024	τὰς
2025	ἐν
2026	τοῖς
2027	πότοις
2028	συνουσίας
2029	·
2030	ἐὰν
2031	δέ
2032	ποτέ
2033	σοι
2034	συμπέσῃ
2035	καιρός
2036	,
2037	ἐξανίστασο
2038	πρὸ
2039	μέθης
2040	.
2041	ὅταν
2042	γὰρ
2043	ὁ
2044	νοῦς
2045	ὑπὸ
2046	οἴνου
2047	διαφθαρῇ
2048	,
2049	τ
2050	αὐτὰ
2051	πάσχει
2052	τοῖς
2053	ἅρμασι
2054	τοῖς
2055	τοὺς
2056	ἡνιόχους
2057	ἀποβαλοῦσιν
2058	·
2059	ἐκεῖνά
2060	τε
2061	γὰρ
2062	ἀτάκτως
2063	φέρεται
2064	διαμαρτόντα
2065	τῶν
2066	εὐθυνούντων
2067	,
2068	ἥ
2069	τε
2070	ψυχὴ
2071	πολλὰ
2072	σφάλλεται
2073	διαφθαρείσης
2074	τῆς
2075	διανοίας
2076	.
2077	ἀθάνατα
2078	μὲν
2079	φρόνει
2080	τῷ
2081	μεγαλόψυχος
2082	εἶναι
2083	,
2084	θνητὰ
2085	δὲ
2086	τῷ
2087	συμμέτρως
2088	τῶν
2089	ὑπαρχόντων
2090	ἀπολαύειν
2091	.
2092	ἡγοῦ
2093	τὴν
2094	παιδείαν
2095	τοσούτῳ
2096	μεῖζον
2097	ἀγαθὸν
2098	εἶναι
2099	τῆς
2100	ἀπαιδευσίας
2101	,
2102	ὅσῳ
2103	τὰ
2104	μὲν
2105	ἄλλα
2106	μοχθηρὰ
2107	πάντες
2108	κερδαίνοντες
2109	πράττουσιν
2110	,
2111	αὕτη
2112	δὲ
2113	μόνη
2114	καὶ
2115	προσεζημίωσε
2116	τοὺς
2117	ἔχοντας
2118	·
2119	πολλάκις
2120	γάρ
2121	,
2122	ὧν
2123	τοῖς
2124	λόγοις
2125	ἐλύπησαν
2126	,
2127	τούτων
2128	τοῖς
2129	ἔργοις
2130	τὴν
2131	τιμωρίαν
2132	ἔδοσαν
2133	.
2134	οὓς
2135	ἂν
2136	βούλῃ
2137	ποιήσασθαι
2138	φίλους
2139	,
2140	ἀγαθόν
2141	τι
2142	λέγε
2143	περὶ
2144	αὐτῶν
2145	πρὸς
2146	τοὺς
2147	ἀπαγγέλλοντας
2148	·
2149	ἀρχὴ
2150	γὰρ
2151	φιλίας
2152	μὲν
2153	ἔπαινος
2154	,
2155	ἔχθρας
2156	δὲ
2157	ψόγος
2158	.
2159	βουλευόμενος
2160	παραδείγματα
2161	ποιοῦ
2162	τὰ
2163	παρεληλυθότα
2164	τῶν
2165	μελλόντων
2166	·
2167	τὸ
2168	γὰρ
2169	ἀφανὲς
2170	ἐκ
2171	τοῦ
2172	φανεροῦ
2173	ταχίστην
2174	ἔχει
2175	τὴν
2176	διάγνωσιν
2177	.
2178	Βουλεύου
2179	μὲν
2180	βραδέως
2181	,
2182	ἐπιτέλει
2183	δὲ
2184	ταχέως
2185	τὰ
2186	δόξαντα
2187	.
2188	ἡγοῦ
2189	κράτιστον
2190	εἶναι
2191	παρὰ
2192	μὲν
2193	τῶν
2194	θεῶν
2195	εὐτυχίαν
2196	,
2197	παρὰ
2198	δ’
2199	ἡμῶν
2200	αὐτῶν
2201	εὐβουλίαν
2202	.
2203	περὶ
2204	ὧν
2205	ἂν
2206	αἰσχύνῃ
2207	παρρησιάσασθαι
2208	,
2209	βούλῃ
2210	δέ
2211	τισι
2212	τῶν
2213	φίλων
2214	ἀνακοινώσασθαι
2215	,
2216	χρῶ
2217	τοῖς
2218	λόγοις
2219	ὡς
2220	περὶ
2221	ἀλλοτρίου
2222	τοῦ
2223	πράγματος
2224	·
2225	οὕτω
2226	γὰρ
2227	τὴν
2228	ἐκείνων
2229	τε
2230	γνῶσιν
2231	αἰσθήσει
2232	,
2233	καὶ
2234	σεαυτὸν
2235	οὐ
2236	καταφανῆ
2237	ποιήσεις
2238	.
2239	ὅταν
2240	ὑπὲρ
2241	σεαυτοῦ
2242	μέλλῃς
2243	τινὶ
2244	συμβούλῳ
2245	χρῆσθαι
2246	,
2247	σκόπει
2248	πρῶτον
2249	πῶς
2250	τὰ
2251	ἑαυτοῦ
2252	διῴκησεν
2253	·
2254	ὁ
2255	γὰρ
2256	κακῶς
2257	διανοηθεὶς
2258	περὶ
2259	τῶν
2260	οἰκείων
2261	οὐδέποτε
2262	καλῶς
2263	βουλεύσεται
2264	περὶ
2265	τῶν
2266	ἀλλοτρίων
2267	.
2268	οὕτω
2269	δ’
2270	ἂν
2271	μάλιστα
2272	βουλεύεσθαι
2273	παροξυνθείης
2274	,
2275	εἰ
2276	τὰς
2277	συμφορὰς
2278	τὰς
2279	ἐκ
2280	τῆς
2281	ἀβουλίας
2282	ἐπιβλέψειας
2283	·
2284	καὶ
2285	γὰρ
2286	τῆς
2287	ὑγιείας
2288	πλείστην
2289	ἐπιμέλειαν
2290	ἔχομεν
2291	,
2292	ὅταν
2293	τὰς
2294	λύπας
2295	τὰς
2296	ἐκ
2297	τῆς
2298	ἀρρωστίας
2299	ἀναμνησθῶμεν
2300	.
2301	μιμοῦ
2302	τὰ
2303	τῶν
2304	βασιλέων
2305	ἤθη
2306	καὶ
2307	δίωκε
2308	τὰ
2309	ἐκείνων
2310	ἐπιτηδεύματα
2311	·
2312	δόξεις
2313	γὰρ
2314	αὐτοὺς
2315	ἀποδέχεσθαι
2316	καὶ
2317	ζηλοῦν
2318	,
2319	ὥστε
2320	σοι
2321	συμβήσεται
2322	παρά
2323	τε
2324	τῷ
2325	πλήθει
2326	μᾶλλον
2327	εὐδοκιμεῖν
2328	καὶ
2329	τὴν
2330	παρ’
2331	ἐκείνων
2332	εὔνοιαν
2333	βεβαιοτέραν
2334	ἔχειν
2335	.
2336	πείθου
2337	μὲν
2338	καὶ
2339	τοῖς
2340	νόμοις
2341	τοῖς
2342	ὑπὸ
2343	τῶν
2344	βασιλέων
2345	κειμένοις
2346	,
2347	ἰσχυρότατον
2348	μέντοι
2349	νόμον
2350	ἡγοῦ
2351	τὸν
2352	ἐκείνων
2353	τρόπον
2354	.
2355	ὥσπερ
2356	γὰρ
2357	τὸν
2358	ἐν
2359	δημοκρατίᾳ
2360	πολιτευόμενον
2361	τὸ
2362	πλῆθος
2363	δεῖ
2364	θεραπεύειν
2365	,
2366	οὕτω
2367	καὶ
2368	τὸν
2369	ἐν
2370	μοναρχίᾳ
2371	κατοικοῦντα
2372	τὸν
2373	βασιλέα
2374	προσήκει
2375	θαυμάζειν
2376	.
2377	εἰς
2378	ἀρχὴν
2379	κατασταθεὶς
2380	μηδενὶ
2381	χρῶ
2382	πονηρῷ
2383	πρὸς
2384	τὰς
2385	διοικήσεις
2386	·
2387	ὧν
2388	γὰρ
2389	ἂν
2390	ἐκεῖνος
2391	ἁμάρτῃ
2392	,
2393	σοὶ
2394	τὰς
2395	αἰτίας
2396	ἀναθήσουσιν
2397	.
2398	ἐκ
2399	τῶν
2400	κοινῶν
2401	ἐπιμελειῶν
2402	ἀπαλλάττου
2403	μὴ
2404	πλουσιώτερος
2405	ἀλλ’
2406	ἐνδοξότερος
2407	·
2408	πολλῶν
2409	γὰρ
2410	χρημάτων
2411	κρείττων
2412	ὁ
2413	παρὰ
2414	τοῦ
2415	πλήθους
2416	ἔπαινος
2417	.
2418	μηδενὶ
2419	πονηρῷ
2420	πράγματι
2421	μή
2422	τε
2423	παρίστασο
2424	μή
2425	τε
2426	συνηγόρει
2427	·
2428	δόξεις
2429	γὰρ
2430	καὶ
2431	αὐτὸς
2432	τοιαῦτα
2433	πράττειν
2434	,
2435	οἷά
2436	περ
2437	ἂν
2438	τοῖς
2439	ἄλλοις
2440	πράττουσι
2441	βοηθῇς
2442	.
2443	παρασκεύαζε
2444	σεαυτὸν
2445	πλεονεκτεῖν
2446	μὲν
2447	δύνασθαι
2448	,
2449	ἀνέχου
2450	δὲ
2451	τὸ
2452	ἴσον
2453	ἔχων
2454	,
2455	ἵνα
2456	δοκῇς
2457	ὀρέγεσθαι
2458	τῆς
2459	δικαιοσύνης
2460	μὴ
2461	δι’
2462	ἀσθένειαν
2463	ἀλλὰ
2464	δι’
2465	ἐπιείκειαν
2466	.
2467	μᾶλλον
2468	ἀποδέχου
2469	δικαίαν
2470	πενίαν
2471	ἢ
2472	πλοῦτον
2473	ἄδικον
2474	·
2475	τοσούτῳ
2476	γὰρ
2477	κρείττων
2478	δικαιοσύνη
2479	χρημάτων
2480	,
2481	ὅσῳ
2482	τὰ
2483	μὲν
2484	ζῶντας
2485	μόνον
2486	ὠφελεῖ
2487	,
2488	τὸ
2489	δὲ
2490	καὶ
2491	τελευτήσασι
2492	δόξαν
2493	παρασκευάζει
2494	,
2495	κ
2496	ἀκείνων
2497	μὲν
2498	τοῖς
2499	φαύλοις
2500	μέτεστι
2501	,
2502	τούτου
2503	δὲ
2504	τοῖς
2505	μοχθηροῖς
2506	ἀδύνατον
2507	μεταλαβεῖν
2508	.
2509	μηδένα
2510	ζήλου
2511	τῶν
2512	ἐξ
2513	ἀδικίας
2514	κερδαινόντων
2515	,
2516	ἀλλὰ
2517	μᾶλλον
2518	ἀποδέχου
2519	τοὺς
2520	μετὰ
2521	δικαιοσύνης
2522	ζημιωθέντας
2523	·
2524	οἱ
2525	γὰρ
2526	δίκαιοι
2527	τῶν
2528	ἀδίκων
2529	εἰ
2530	μηδὲν
2531	ἄλλο
2532	πλεονεκτοῦσιν
2533	,
2534	ἀλλ’
2535	οὖν
2536	ἐλπίσι
2537	γε
2538	σπουδαίαις
2539	ὑπερέχουσιν
2540	.
2541	πάντων
2542	μὲν
2543	ἐπιμελοῦ
2544	τῶν
2545	περὶ
2546	τὸν
2547	βίον
2548	,
2549	μάλιστα
2550	δὲ
2551	τὴν
2552	σαυτοῦ
2553	φρόνησιν
2554	ἄσκει
2555	·
2556	μέγιστον
2557	γὰρ
2558	ἐν
2559	ἐλαχίστῳ
2560	νοῦς
2561	ἀγαθὸς
2562	ἐν
2563	ἀνθρώπου
2564	σώματι
2565	.
2566	πειρῶ
2567	τῷ
2568	μὲν
2569	σώματι
2570	εἶναι
2571	φιλόπονος
2572	,
2573	τῇ
2574	δὲ
2575	ψυχῇ
2576	φιλόσοφος
2577	,
2578	ἵνα
2579	τῷ
2580	μὲν
2581	ἐπιτελεῖν
2582	δύνῃ
2583	τὰ
2584	δόξαντα
2585	,
2586	τῇ
2587	δὲ
2588	προορᾶν
2589	ἐπίστῃ
2590	τὰ
2591	συμφέροντα
2592	.
2593	πᾶν
2594	ὅ
2595	τι
2596	ἂν
2597	μέλλῃς
2598	ἐρεῖν
2599	,
2600	πρότερον
2601	ἐπισκόπει
2602	τῇ
2603	γνώμῃ
2604	·
2605	πολλοῖς
2606	γὰρ
2607	ἡ
2608	γλῶττα
2609	προτρέχει
2610	τῆς
2611	διανοίας
2612	.
2613	δύο
2614	ποιοῦ
2615	καιροὺς
2616	τοῦ
2617	λέγειν
2618	,
2619	ἢ
2620	περὶ
2621	ὧν
2622	οἶσθα
2623	σαφῶς
2624	,
2625	ἢ
2626	περὶ
2627	ὧν
2628	ἀναγκαῖον
2629	εἰπεῖν
2630	.
2631	ἐν
2632	τούτοις
2633	γὰρ
2634	μόνοις
2635	ὁ
2636	λόγος
2637	τῆς
2638	σιγῆς
2639	κρείττων
2640	,
2641	ἐν
2642	δὲ
2643	τοῖς
2644	ἄλλοις
2645	ἄμεινον
2646	σιγᾶν
2647	ἢ
2648	λέγειν
2649	.
2650	νόμιζε
2651	μηδὲν
2652	εἶναι
2653	τῶν
2654	ἀνθρωπίνων
2655	βέβαιον
2656	·
2657	οὕτω
2658	γὰρ
2659	οὔτ’
2660	εὐτυχῶν
2661	ἔσει
2662	περιχαρὴς
2663	οὔ
2664	τε
2665	δυστυχῶν
2666	περίλυπος
2667	.
2668	χαῖρε
2669	μὲν
2670	ἐπὶ
2671	τοῖς
2672	συμβαίνουσι
2673	τῶν
2674	ἀγαθῶν
2675	,
2676	λυποῦ
2677	δὲ
2678	μετρίως
2679	ἐπὶ
2680	τοῖς
2681	γιγνομένοις
2682	τῶν
2683	κακῶν
2684	,
2685	γίγνου
2686	δὲ
2687	τοῖς
2688	ἄλλοις
2689	μηδ’
2690	ἐν
2691	ἑτέροις
2692	ὢν
2693	κατάδηλος
2694	·
2695	ἄτοπον
2696	γὰρ
2697	τὴν
2698	μὲν
2699	οὐσίαν
2700	ἐν
2701	ταῖς
2702	οἰκίαις
2703	ἀποκρύπτειν
2704	,
2705	τὴν
2706	δὲ
2707	διάνοιαν
2708	φανερὰν
2709	ἔχοντα
2710	περιπατεῖν
2711	.
2712	μᾶλλον
2713	εὐλαβοῦ
2714	ψόγον
2715	ἢ
2716	κίνδυνον
2717	·
2718	δεῖ
2719	γὰρ
2720	εἶναι
2721	φοβερὰν
2722	τοῖς
2723	μὲν
2724	φαύλοις
2725	τὴν
2726	τοῦ
2727	βίου
2728	τελευτήν
2729	,
2730	τοῖς
2731	δὲ
2732	σπουδαίοις
2733	τὴν
2734	ἐν
2735	τῷ
2736	ζῆν
2737	ἀδοξίαν
2738	.
2739	μάλιστα
2740	μὲν
2741	πειρῶ
2742	ζῆν
2743	κατὰ
2744	τὴν
2745	ἀσφάλειαν
2746	·
2747	ἐὰν
2748	δέ
2749	ποτέ
2750	σοι
2751	συμβῇ
2752	κινδυνεύειν
2753	,
2754	ζήτει
2755	τὴν
2756	ἐκ
2757	τοῦ
2758	πολέμου
2759	σωτηρίαν
2760	μετὰ
2761	καλῆς
2762	δόξης
2763	,
2764	ἀλλὰ
2765	μὴ
2766	μετ’
2767	αἰσχρᾶς
2768	φήμης
2769	·
2770	τὸ
2771	μὲν
2772	γὰρ
2773	τελευτῆσαι
2774	πάντων
2775	ἡ
2776	πεπρωμένη
2777	κατέκρινε
2778	,
2779	τὸ
2780	δὲ
2781	καλῶς
2782	ἀποθανεῖν
2783	ἴδιον
2784	τοῖς
2785	σπουδαίοις
2786	ἀπένειμεν
2787	.
2788	καὶ
2789	μὴ
2790	θαυμάσῃς
2791	εἰ
2792	πολλὰ
2793	τῶν
2794	εἰρημένων
2795	οὐ
2796	πρέπει
2797	σοι
2798	πρὸς
2799	τὴν
2800	νῦν
2801	παροῦσαν
2802	ἡλικίαν
2803	.
2804	οὐ
2805	δὲ
2806	γὰρ
2807	ἐμὲ
2808	τοῦτο
2809	διέλαθεν
2810	·
2811	ἀλλὰ
2812	προειλόμην
2813	διὰ
2814	τῆς
2815	αὐτῆς
2816	πραγματείας
2817	ἅμα
2818	τοῦ
2819	τε
2820	παρόντος
2821	βίου
2822	συμβουλίαν
2823	ἐξενεγκεῖν
2824	καὶ
2825	τοῦ
2826	μέλλοντος
2827	χρόνου
2828	παράγγελμα
2829	καταλιπεῖν
2830	.
2831	τὴν
2832	μὲν
2833	γὰρ
2834	τούτων
2835	χρείαν
2836	ῥᾳδίως
2837	εἰδήσεις
2838	,
2839	τὸν
2840	δὲ
2841	μετ’
2842	εὐνοίας
2843	συμβουλεύοντα
2844	χαλεπῶς
2845	εὑρήσεις
2846	.
2847	ὅπως
2848	οὖν
2849	μὴ
2850	παρ’
2851	ἑτέρου
2852	τὰ
2853	λοιπὰ
2854	ζητῇς
2855	,
2856	ἀλλ’
2857	ἐντεῦθεν
2858	ὥσπερ
2859	ἐκ
2860	ταμιείου
2861	προφέρῃς
2862	,
2863	ᾠήθην
2864	δεῖν
2865	μηδὲν
2866	παραλιπεῖν
2867	ὧν
2868	ἔχω
2869	σοι
2870	συμβουλεύειν
2871	.
2872	πολλὴν
2873	δ’
2874	ἂν
2875	τοῖς
2876	θεοῖς
2877	χάριν
2878	σχοίην
2879	,
2880	εἰ
2881	μὴ
2882	διαμάρτοιμι
2883	τῆς
2884	δόξης
2885	ἧς
2886	ἔχων
2887	περὶ
2888	σοῦ
2889	τυγχάνω
2890	.
2891	τῶν
2892	μὲν
2893	γὰρ
2894	ἄλλων
2895	τοὺς
2896	πλείστους
2897	εὑρήσομεν
2898	,
2899	ὥσπερ
2900	τῶν
2901	σιτίων
2902	τοῖς
2903	ἡδίστοις
2904	μᾶλλον
2905	ἢ
2906	τοῖς
2907	ὑγιεινοτάτοις
2908	χαίροντας
2909	,
2910	οὕτω
2911	καὶ
2912	τῶν
2913	φίλων
2914	τοῖς
2915	συνεξαμαρτάνουσι
2916	πλησιάζοντας
2917	,
2918	ἀλλ’
2919	οὐ
2920	τοῖς
2921	νουθετοῦσι
2922	.
2923	σὲ
2924	δὲ
2925	νομίζω
2926	τ
2927	οὐναντίον
2928	τούτων
2929	ἐγνωκέναι
2930	,
2931	τεκμηρίῳ
2932	χρώμενος
2933	τῇ
2934	περὶ
2935	τὴν
2936	ἄλλην
2937	παιδείαν
2938	φιλοπονία
2939	·
2940	τὸν
2941	γὰρ
2942	αὑτῷ
2943	τὰ
2944	βέλτιστα
2945	πράττειν
2946	ἐπιτάττοντα
2947	,
2948	τοῦτον
2949	εἰκὸς
2950	καὶ
2951	τῶν
2952	ἄλλων
2953	τοὺς
2954	ἐπὶ
2955	τὴν
2956	ἀρετὴν
2957	παρακαλοῦντας
2958	ἀποδέχεσθαι
2959	.
2960	μάλιστα
2961	δ’
2962	ἂν
2963	παροξυνθείης
2964	ὀρέγεσθαι
2965	τῶν
2966	καλῶν
2967	ἔργων
2968	,
2969	εἰ
2970	καταμάθοις
2971	ὅτι
2972	καὶ
2973	τὰς
2974	ἡδονὰς
2975	ἐκ
2976	τούτων
2977	μάλιστα
2978	γνησίως
2979	ἔχομεν
2980	.
2981	ἐν
2982	μὲν
2983	γὰρ
2984	τῷ
2985	ῥᾳθυμεῖν
2986	καὶ
2987	τὰς
2988	πλησμονὰς
2989	ἀγαπᾶν
2990	εὐθὺς
2991	αἱ
2992	λῦπαι
2993	ταῖς
2994	ἡδοναῖς
2995	παραπεπήγασι
2996	,
2997	τὸ
2998	δὲ
2999	περὶ
3000	τὴν
3001	ἀρετὴν
3002	φιλοπονεῖν
3003	καὶ
3004	σωφρόνως
3005	τὸν
3006	αὑτοῦ
3007	βίον
3008	οἰκονομεῖν
3009	ἀεὶ
3010	τὰς
3011	τέρψεις
3012	εἰλικρινεῖς
3013	καὶ
3014	βεβαιοτέρας
3015	ἀποδίδωσι
3016	·
3017	κ
3018	ἀκεῖ
3019	μὲν
3020	πρότερον
3021	ἡσθέντες
3022	ὕστερον
3023	ἐλυπήθημεν
3024	,
3025	ἐνταῦθα
3026	δὲ
3027	μετὰ
3028	τὰς
3029	λύπας
3030	τὰς
3031	ἡδονὰς
3032	ἔχομεν
3033	.
3034	ἐν
3035	πᾶσι
3036	δὲ
3037	τοῖς
3038	ἔργοις
3039	οὐχ
3040	οὕτω
3041	τῆς
3042	ἀρχῆς
3043	μνημονεύομεν
3044	,
3045	ὡς
3046	τῆς
3047	τελευτῆς
3048	αἴσθησιν
3049	λαμβάνομεν
3050	·
3051	τὰ
3052	γὰρ
3053	πλεῖστα
3054	τῶν
3055	περὶ
3056	τὸν
3057	βίον
3058	οὐ
3059	δι’
3060	αὐτὰ
3061	τὰ
3062	πράγματα
3063	ποιοῦμεν
3064	,
3065	ἀλλὰ
3066	τῶν
3067	ἀποβαινόντων
3068	ἕνεκεν
3069	διαπονοῦμεν
3070	.
3071	ἐνθυμοῦ
3072	δ’
3073	ὅτι
3074	τοῖς
3075	μὲν
3076	φαύλοις
3077	ἐνδέχεται
3078	τὰ
3079	τυχόντα
3080	πράττειν
3081	·
3082	εὐθὺς
3083	γὰρ
3084	τοῦ
3085	βίου
3086	τοιαύτην
3087	πεποίηνται
3088	τὴν
3089	ὑπόθεσιν
3090	·
3091	τοῖς
3092	δὲ
3093	σπουδαίοις
3094	οὐχ
3095	οἷόν
3096	τε
3097	τῆς
3098	ἀρετῆς
3099	ἀμελεῖν
3100	διὰ
3101	τὸ
3102	πολλοὺς
3103	ἔχειν
3104	τοὺς
3105	ἐπιπλήττοντας
3106	.
3107	πάντες
3108	γὰρ
3109	μισοῦσιν
3110	οὐχ
3111	οὕτω
3112	τοὺς
3113	ἐξαμαρτάνοντας
3114	ὡς
3115	τοὺς
3116	ἐπιεικεῖς
3117	μὲν
3118	φήσαντας
3119	εἶναι
3120	,
3121	μηδὲν
3122	δὲ
3123	τῶν
3124	τυχόντων
3125	διαφέροντας
3126	,
3127	εἰκότως
3128	·
3129	ὅπου
3130	γὰρ
3131	τοὺς
3132	τῷ
3133	λόγῳ
3134	μόνον
3135	ψευδομένους
