5	27	,
5	28	εἴπερ
5	29	ἀληθῆ
5	30	λέγουσιν
5	31	,
5	32	ἀνακαλεῖν
5	33	μὲν
5	34	Πάμφιλον
5	35	,
5	36	ὅτι
5	37	ἀφαιρῶν
5	38	τὸν
5	39	ἵππον
5	40	ἱππέως
5	41	ἀπεστέρει
5	42	τὴν
5	43	πόλιν
5	44	,
5	45	ἐπιβάλλειν
5	46	δὲ
5	47	τῷ
5	48	φυλάρχῳ
5	49	,
5	50	ὅτι
5	51	ἐξελαύνων
5	52	Ἀλκιβιάδην
5	53	ἐκ
5	54	τῆς
5	55	φυλῆς
5	56	ἄκυρον
5	57	ἐποίει
5	58	τὴν
5	59	τούτων
5	60	τάξιν
5	61	,
5	62	κελεύειν
5	63	δὲ
5	64	τὸν
5	65	ταξίαρχον
5	66	ἐξαλείφειν
5	67	αὐτὸν
5	68	ἐκ
5	69	τοῦ
5	70	τῶν
5	71	ὁπλιτῶν
5	72	καταλόγου
5	73	.
6	1	νῦν
6	2	δὲ
6	3	τούτων
6	4	οὐδὲν
6	5	ἐποίησαν
6	6	,
6	7	ἀλλʼ
6	8	ἐν
6	9	μὲν
6	10	τῷ
6	11	στρατοπέδῳ
6	12	περιεώρων
6	13	αὐτὸν
6	14	ὑπὸ
6	15	πάντων
6	16	προπηλακιζόμενον
6	17	κ
6	18	ἀν
6	19	τοῖς
6	20	ἱπποτοξόταις
6	21	ἱππεύοντα
6	22	,
6	23	ἐπειδὴ
6	24	δὲ
6	25	ὑμᾶς
6	26	δεῖ
6	27	παρὰ
6	28	τῶν
6	29	ἀδικούντων
6	30	δίκην
6	31	λαμβάνειν
6	32	,
6	33	χαριζόμενοι
6	34	μαρτυροῦσιν
6	35	ὑφʼ
6	36	ἑαυτῶν
6	37	αὐτὸν
6	38	τετάχθαι
6	39	.
6	40	καίτοι
6	41	δεινόν
6	42	,
6	43	ὦ
6	44	ἄνδρες
6	45	δικασταί
6	46	,
6	47	αὐτοὺς
6	48	μὲν
6	49	τοὺς
6	50	στρατηγοὺς
6	51	ὑπὸ
6	52	τοῦ
6	53	δήμου
6	54	χειροτονηθέντας
6	55	μὴ
6	56	ἂν
6	57	τολμῆσαι
6	58	πρότερον
6	59	ἡμῶν
6	60	ἡγήσασθαι
6	61	,
6	62	ἕως
6	63	ἂν
6	64	ἂν
6	65	del
6	66	.
6	67	Dobree
6	68	ἐδοκιμάσθησαν
6	69	κατὰ
6	70	τοὺς
6	71	νόμους
6	72	,
6	73	Ἀλκιβιάδην
6	74	δὲ
6	75	τολμᾶν
6	76	παρὰ
6	77	τοὺς
6	78	τῆς
6	79	πόλεως
6	80	νόμους
6	81	ὑπʼ
6	82	αὐτῶν
6	83	ταχθῆναι
6	84	.
7	1	δεινὸν
7	2	δέ
7	3	μοι
7	4	δοκεῖ
7	5	εἶναι
7	6	,
7	7	ὦ
7	8	ἄνδρες
7	9	δικασταί
7	10	,
7	11	εἰ
7	12	τῶν
7	13	μὲν
7	14	δεδοκιμασμένων
7	15	ἱππέων
7	16	οὐκ
7	17	ἐπὶ
7	18	τούτοις
7	19	ἐστὶν
7	20	ὅντινα
7	21	βούλονται
7	22	αὐτοὶ
7	23	εἰς
7	24	τοὺς
7	25	ὁπλίτας
7	26	καταλέξαι
7	27	,
7	28	τῶν
7	29	δὲ
7	30	ὁπλιτῶν
7	31	ἀδοκιμάστων
7	32	ὄντων
7	33	ἐπὶ
7	34	τούτοις
7	35	ἔσται
7	36	ὅντινʼ
7	37	ἂν
7	38	βούλωνται
7	39	ἱππεύειν
7	40	.
8	1	εἰ
8	2	μὲν
8	3	τοίνυν
8	4	,
8	5	ὦ
8	6	ἄνδρες
8	7	δικασταί
8	8	,
8	9	ὄντες
8	10	κύριοι
8	11	πολλῶν
8	12	βουλομένων
8	13	μηδένα
8	14	τῶν
8	15	ἄλλων
8	16	ἱππεύειν
8	17	εἴασαν
8	18	,
8	19	οὐκ
8	20	ἂν
8	21	δικαίως
8	22	χαρίζοισθε
8	23	αὐτοῖς
8	24	·
8	25	εἰ
8	26	δʼ
8	27	ἄκυροι
8	28	ὄντες
8	29	ὁμολογήσουσι
8	30	τάξαι
8	31	,
8	32	ἐνθυμεῖσθαι
8	33	χρὴ
8	34	ὅτι
8	35	ὀμωμόκατε
8	36	τὰ
8	37	δίκαια
8	38	γνώσεσθαι
8	39	,
8	40	ἀλλʼ
8	41	οὐχ
8	42	ὅ
8	43	τι
8	44	ἂν
8	45	οὗτοι
8	46	κελεύωσι
8	47	ψηφιεῖσθαι
8	48	,
8	49	ὥστε
8	50	οὐδένα
8	51	χρὴ
8	52	τῶν
8	53	δεομένων
8	54	περὶ
8	55	πλείονος
8	56	ὑμῶν
8	57	αὐτῶν
8	58	καὶ
8	59	τῶν
8	60	ὅρκων
8	61	ποιεῖσθαι
8	62	.
9	1	καὶ
9	2	μὲν
9	3	δή
9	4	,
9	5	ὦ
9	6	ἄνδρες
9	7	δικασταί
9	8	,
9	9	εἴ
9	10	τῳ
9	11	δοκεῖ
9	12	μεγάλη
9	13	ἡ
9	14	ζημία
9	15	μεγάλη
9	16	ἡ
9	17	ζημία
9	18	Reiske:
9	19	μεγάλης
9	20	ζημίας
9	21	.
9	22	εἶναι
9	23	καὶ
9	24	λίαν
9	25	ἰσχυρὸς
9	26	ὁ
9	27	νόμος
9	28	,
9	29	μεμνῆσθαι
9	30	χρὴ
9	31	ὅτι
9	32	οὐ
9	33	νομοθετήσοντες
9	34	περὶ
9	35	αὐτῶν
9	36	ἥκετε
9	37	,
9	38	ἀλλὰ
9	39	κατὰ
9	40	τοὺς
9	41	κειμένους
9	42	νόμους
9	43	ψηφιούμενοι
9	44	,
9	45	οὐ
9	46	δὲ
9	47	τοὺς
9	48	ἀδικοῦντας
9	49	ἐλεήσοντες
9	50	,
9	51	ἀλλὰ
9	52	πολὺ
9	53	μᾶλλον
9	54	αὐτοῖς
9	55	ὀργιούμενοι
9	56	καὶ
9	57	ὅλῃ
9	58	τῇ
9	59	πόλει
9	60	βοηθήσοντες
9	61	,
9	62	εὖ
9	63	εἰδότες
9	64	ὅτι
9	65	ὑπὲρ
9	66	τῶν
9	67	παρεληλυθότων
9	68	ὀλίγους
9	69	τιμωρησάμενοι
9	70	πολλοὺς
9	71	ποιήσετε
9	72	κοσμιωτέρους
9	73	ἐν
9	74	τοῖς
9	75	μέλλουσι
9	76	κινδυνεύειν
9	77	.
10	1	χρὴ
10	2	δέ
10	3	,
10	4	ὦ
10	5	ἄνδρες
10	6	δικασταί
10	7	,
10	8	ὥσπερ
10	9	οὗτος
10	10	ἀμελήσας
10	11	τῆς
10	12	πόλεως
10	13	τὴν
10	14	αὑτοῦ
10	15	σωτηρίαν
10	16	ἐσκέψατο
10	17	,
10	18	οὕτως
10	19	ὑμᾶς
10	20	ἀμελήσαντας
10	21	τούτου
10	22	τῇ
10	23	πόλει
10	24	τὰ
10	25	βέλτιστα
10	26	ψηφίσασθαι
10	27	,
10	28	ἄλλως
10	29	τε
10	30	καὶ
10	31	ὅρκους
10	32	ὀμωμοκότας
10	33	καὶ
10	34	περὶ
10	35	Ἀλκιβιάδου
10	36	μέλλοντας
10	37	ψηφίσασθαι
10	38	,
10	39	ὃς
10	40	ἐὰν
10	41	ὑμᾶς
10	42	ἐξαπατήσῃ
10	43	,
10	44	καταγελῶν
10	45	τῆς
10	46	πόλεως
10	47	ἄπεισιν
10	48	·
10	49	οὐ
10	50	γὰρ
10	51	δὴ
10	52	χάριν
10	53	γε
10	54	ὑμῖν
10	55	ἀποδώσει
10	56	τῇ
10	57	ψήφῳ
10	58	κρύβδην
10	59	εὖ
10	60	παθών
10	61	,
10	62	ὃς
10	63	τῶν
10	64	φίλων
10	65	τοὺς
10	66	φανερῶς
10	67	αὐτὸν
10	68	εὖ
10	69	ποιήσαντας
10	70	κακῶς
10	71	ποιεῖ
10	72	.
11	1	ὑμεῖς
11	2	οὖν
11	3	,
11	4	ὦ
11	5	ἄνδρες
11	6	δικασταί
11	7	,
11	8	τὰς
11	9	τούτων
11	10	δεήσεις
11	11	περὶ
11	12	ἐλάττονος
11	13	ἐλάττονος
11	14	Markland:
11	15	ἐλαττόνων
11	16	MSS
11	17	.
11	18	τῶν
11	19	νόμων
11	20	add
11	21	.
11	22	P
11	23	.
11	24	Mueller
11	25	ποιησάμενοι
11	26	τὰ
11	27	δίκαια
11	28	ψηφίσασθε
11	29	.
11	30	ἀποδέδεικται
11	31	δὲ
11	32	καταλεγεὶς
11	33	εἰς
11	34	τοὺς
11	35	ὁπλίτας
11	36	καὶ
11	37	λιπὼν
11	38	τὴν
11	39	τάξιν
11	40	καὶ
11	41	τῶν
11	42	νόμων
11	43	κωλυόντων
11	44	ἀδοκίμαστος
11	45	ἱππεύσας
11	46	,
11	47	καὶ
11	48	περὶ
11	49	ὧν
11	50	οἱ
11	51	νόμοι
11	52	διαρρήδην
11	53	οὔ
11	54	τε
11	55	στρατηγὸν
11	56	οὔ
11	57	τε
11	58	ἵππαρχον
11	59	οὔ
11	60	τε
11	61	ἄλλον
11	62	οὐδένα
11	63	κυριώτερον
11	64	ἐκείνων
11	65	ἀποδεικνύουσι
11	66	,
11	67	περὶ
11	68	τούτων
11	69	ἰδιώτης
11	70	ὢν
11	71	τὴν
11	72	ἐξουσίαν
11	73	αὑτῷ
11	74	δεδωκώς
11	75	.
12	1	ἐγὼ
12	2	μὲν
12	3	οὖν
12	4	καὶ
12	5	φίλῳ
12	6	ὄντι
12	7	Ἀρχεστρατίδῃ
12	8	βοηθῶν
12	9	,
12	10	καὶ
12	11	Ἀλκιβιάδην
12	12	ἐχθρὸν
12	13	ὄντα
12	14	ἐμαυτοῦ
12	15	τιμωρούμενος
12	16	,
12	17	δέομαι
12	18	τὰ
12	19	δίκαια
12	20	ψηφίσασθαι
12	21	·
12	22	ὑμᾶς
12	23	δὲ
12	24	χρὴ
12	25	τὴν
12	26	αὐτὴν
12	27	γνώμην
12	28	ἔχοντας
12	29	τὴν
12	30	ψῆφον
12	31	φέρειν
12	32	,
12	33	ἥνπερ
12	34	ὅτε
12	35	ᾤεσθε
12	36	πρὸς
12	37	τοὺς
12	38	πολεμίους
12	39	διακινδυνεύσειν
12	40	.
