4	49	ὑπὸ
4	50	τῶν
4	51	ἄλλων
4	52	ἀδικεῖσθαι
4	53	.
5	1	ἐπειδὴ
5	2	δʼ
5	3	οἱ
5	4	τριάκοντα
5	5	πονηροὶ
5	6	μὲν
5	7	μὲν
5	8	del
5	9	.
5	10	Reiske
5	11	καὶ
5	12	συκοφάνται
5	13	ὄντες
5	14	εἰς
5	15	τὴν
5	16	ἀρχὴν
5	17	κατέστησαν
5	18	,
5	19	φάσκοντες
5	20	χρῆναι
5	21	τῶν
5	22	ἀδίκων
5	23	καθαρὰν
5	24	ποιῆσαι
5	25	τὴν
5	26	πόλιν
5	27	καὶ
5	28	τοὺς
5	29	λοιποὺς
5	30	πολίτας
5	31	ἐπʼ
5	32	ἀρετὴν
5	33	καὶ
5	34	δικαιοσύνην
5	35	τραπέσθαι
5	36	,
5	37	καὶ
5	38	καὶ
5	39	del
5	40	.
5	41	Markland
5	42	τοιαῦτα
5	43	λέγοντες
5	44	οὐ
5	45	τοιαῦτα
5	46	ποιεῖν
5	47	ἐτόλμων
5	48	,
5	49	ὡς
5	50	ἐγὼ
5	51	περὶ
5	52	τῶν
5	53	ἐμαυτοῦ
5	54	πρῶτον
5	55	εἰπὼν
5	56	καὶ
5	57	περὶ
5	58	τῶν
5	59	ὑμετέρων
5	60	ἀναμνῆσαι
5	61	πειράσομαι
5	62	.
6	1	Θέογνις
6	2	γὰρ
6	3	καὶ
6	4	Πείσων
6	5	ἔλεγον
6	6	ἐν
6	7	τοῖς
6	8	τριάκοντα
6	9	περὶ
6	10	τῶν
6	11	μετοίκων
6	12	,
6	13	ὡς
6	14	εἶέν
6	15	τινες
6	16	τῇ
6	17	πολιτείᾳ
6	18	ἀχθόμενοι
6	19	·
6	20	καλλίστην
6	21	οὖν
6	22	εἶναι
6	23	πρόφασιν
6	24	τιμωρεῖσθαι
6	25	μὲν
6	26	δοκεῖν
6	27	,
6	28	τῷ
6	29	δʼ
6	30	ἔργω
6	31	χρηματίζεσθαι
6	32	·
6	33	πάντως
6	34	δὲ
6	35	τὴν
6	36	μὲν
6	37	πόλιν
6	38	πένεσθαι
6	39	πένεσθαι
6	40	Markland:
6	41	γενέσθαι
6	42	MSS
6	43	.
6	44	τὴν
6	45	δʼ
6	46	δʼ
6	47	add
6	48	.
6	49	Scaliger
6	50	ἀρχὴν
6	51	δεῖσθαι
6	52	χρημάτων
6	53	.
7	1	καὶ
7	2	τοὺς
7	3	ἀκούοντας
7	4	οὐ
7	5	χαλεπῶς
7	6	ἔπειθον
7	7	·
7	8	ἀποκτιννύναι
7	9	μὲν
7	10	γὰρ
7	11	ἀνθρώπους
7	12	περὶ
7	13	οὐδενὸς
7	14	ἡγοῦντο
7	15	,
7	16	λαμβάνειν
7	17	δὲ
7	18	χρήματα
7	19	περὶ
7	20	πολλοῦ
7	21	ἐποιοῦντο
7	22	.
7	23	ἔδοξεν
7	24	οὖν
7	25	αὐτοῖς
7	26	δέκα
7	27	συλλαβεῖν
7	28	,
7	29	τούτων
7	30	δὲ
7	31	δύο
7	32	πένητας
7	33	,
7	34	ἵνα
7	35	αὐτοῖς
7	36	ᾖ
7	37	πρὸς
7	38	τοὺς
7	39	ἄλλους
7	40	ἀπολογία
7	41	,
7	42	ὡς
7	43	οὐ
7	44	χρημάτων
7	45	ἕνεκα
7	46	ταῦτα
7	47	πέπρακται
7	48	,
7	49	ἀλλὰ
7	50	συμφέροντα
7	51	τῇ
7	52	πολιτεία
7	53	γεγένηται
7	54	,
7	55	ὥσπερ
7	56	τι
7	57	τῶν
7	58	ἄλλων
7	59	εὐλόγως
7	60	πεποιηκότες
7	61	.
8	1	διαλαβόντες
8	2	δὲ
8	3	τὰς
8	4	οἰκίας
8	5	ἐβάδιζον
8	6	·
8	7	καὶ
8	8	ἐμὲ
8	9	μὲν
8	10	ξένους
8	11	ἑστιῶντα
8	12	κατέλαβον
8	13	,
8	14	οὓς
8	15	ἐξελάσαντες
8	16	Πείσωνί
8	17	με
8	18	παραδιδόασιν
8	19	·
8	20	οἱ
8	21	δὲ
8	22	ἄλλοι
8	23	εἰς
8	24	τὸ
8	25	ἐργαστήριον
8	26	ἐλθόντες
8	27	τὰ
8	28	ἀνδράποδα
8	29	ἀπεγράφοντο
8	30	.
9	1	ἐγὼ
9	2	δὲ
9	3	Πείσωνα
9	4	μὲν
9	5	ἠρώτων
9	6	εἰ
9	7	βούλοιτό
9	8	με
9	9	σῶσαι
9	10	χρήματα
9	11	λαβών
9	12	.
9	13	ὁ
9	14	δʼ
9	15	ἔφασκεν
9	16	,
9	17	εἰ
9	18	πολλὰ
9	19	εἴη
9	20	.
9	21	εἶπον
9	22	ὅτι
9	23	τάλαντον
9	24	ἀργυρίου
9	25	ἕτοιμος
9	26	εἴην
9	27	δοῦναι
9	28	·
9	29	ὁ
9	30	δʼ
9	31	ὡμολόγησε
9	32	ταῦτα
9	33	ποιήσειν
9	34	.
9	35	ἠπιστάμην
9	36	μὲν
9	37	οὖν
9	38	ὅτι
9	39	οὔ
9	40	τε
9	41	θεοὺς
9	42	οὔ
9	43	τ’
9	44	ἀνθρώπους
9	45	νομίζει
9	46	,
9	47	ὅμως
9	48	δʼ
9	49	ἐκ
9	50	τῶν
9	51	παρόντων
9	52	ἐδόκει
9	53	μοι
9	54	ἀναγκαιότατον
9	55	εἶναι
9	56	πίστιν
9	57	παρʼ
9	58	αὐτοῦ
9	59	λαβεῖν
9	60	.
10	1	ἐπειδὴ
10	2	δὲ
10	3	ὤμοσεν
10	4	,
10	5	ἐξώλειαν
10	6	ἑαυτῷ
10	7	καὶ
10	8	τοῖς
10	9	παισὶν
10	10	ἐπαρώμενος
10	11	,
10	12	λαβὼν
10	13	τὸ
10	14	τάλαντόν
10	15	με
10	16	σώσειν
10	17	,
10	18	εἰσελθὼν
10	19	εἰς
10	20	τὸ
10	21	δωμάτιον
10	22	τὴν
10	23	κιβωτὸν
10	24	ἀνοίγνυμι
10	25	.
10	26	Πείσων
10	27	δʼ
10	28	αἰσθόμενος
10	29	εἰσέρχεται
10	30	,
10	31	καὶ
10	32	ἰδὼν
10	33	τὰ
10	34	ἐνόντα
10	35	καλεῖ
10	36	τῶν
10	37	ὑπηρετῶν
10	38	δύο
10	39	,
10	40	καὶ
10	41	τὰ
10	42	ἐν
10	43	τῇ
10	44	κιβωτῷ
10	45	λαβεῖν
10	46	ἐκέλευσεν
10	47	.
11	1	ἐπεὶ
11	2	δὲ
11	3	οὐχ
11	4	ὅσον
11	5	ὡμολόγητο
11	6	εἶχεν
11	7	,
11	8	ὦ
11	9	ἄνδρες
11	10	δικασταί
11	11	,
11	12	ἀλλὰ
11	13	τρία
11	14	τάλαντα
11	15	ἀργυρίου
11	16	καὶ
11	17	τετρακοσίους
11	18	κυζικηνοὺς
11	19	καὶ
11	20	ἑκατὸν
11	21	δαρεικοὺς
11	22	δαρεικοὺς
11	23	Maussac:
11	24	καρικοὺς
11	25	MSS
11	26	.
11	27	καὶ
11	28	φιάλας
11	29	ἀργυρᾶς
11	30	τέτταρας
11	31	,
11	32	ἐδεόμην
11	33	αὐτοῦ
11	34	ἐφόδιά
11	35	μοι
11	36	δοῦναι
11	37	,
12	1	ὁ
12	2	δʼ
12	3	ἀγαπήσειν
12	4	με
12	5	ἔφασκεν
12	6	,
12	7	εἰ
12	8	τὸ
12	9	σῶμα
12	10	σώσω
12	11	.
12	12	ἐξιοῦσι
12	13	δʼ
12	14	ἐμοὶ
12	15	καὶ
12	16	Πείσωνι
12	17	ἐπιτυγχάνει
12	18	Μηλόβιός
12	19	τε
12	20	καὶ
12	21	Μνησιθείδης
12	22	ἐκ
12	23	τοῦ
12	24	ἐργαστηρίου
12	25	ἀπιόντες
12	26	,
12	27	καὶ
12	28	καταλαμβάνουσι
12	29	πρὸς
12	30	αὐταῖς
12	31	ταῖς
12	32	θύραις
12	33	,
12	34	καὶ
12	35	ἐρωτῶσιν
12	36	ὅποι
12	37	βαδίζοιμεν
12	38	·
12	39	ὁ
12	40	δʼ
12	41	ἔφασκεν
12	42	εἰς
12	43	τὰ
12	44	τὰ
12	45	del
12	46	.
12	47	Scheibe
12	48	τοῦ
12	49	ἀδελφοῦ
12	50	τοῦ
12	51	ἐμοῦ
12	52	,
12	53	ἵνα
12	54	καὶ
12	55	τὰ
12	56	ἐν
12	57	ἐκείνῃ
12	58	τῇ
12	59	οἰκίᾳ
12	60	σκέψηται
12	61	.
12	62	ἐκεῖνον
12	63	μὲν
12	64	οὖν
12	65	ἐκέλευον
12	66	βαδίζειν
12	67	,
12	68	ἐμὲ
12	69	δὲ
12	70	μεθʼ
12	71	αὑτῶν
12	72	ἀκολουθεῖν
12	73	εἰς
12	74	Δαμνίππου
12	75	.
13	1	πείσων
13	2	δὲ
13	3	προσελθὼν
13	4	σιγᾶν
13	5	μοι
13	6	παρεκελεύετο
13	7	καὶ
13	8	θαρρεῖν
13	9	,
13	10	ὡς
13	11	ἥξων
13	12	ἐκεῖσε
13	13	.
13	14	καταλαμβάνομεν
13	15	δὲ
13	16	αὐτόθι
13	17	Θέογνιν
13	18	ἑτέρους
13	19	φυλάττοντα
13	20	·
13	21	ᾧ
13	22	παραδόντες
13	23	ἐμὲ
13	24	πάλιν
13	25	ᾤχοντο
13	26	.
13	27	ἐν
13	28	τοιούτῳ
13	29	δʼ
13	30	ὄντι
13	31	μοι
13	32	κινδυνεύειν
13	33	ἐδόκει
13	34	,
13	35	ὡς
13	36	τοῦ
13	37	γε
13	38	ἀποθανεῖν
13	39	ὑπάρχοντος
13	40	ἤδη
13	41	.
14	1	καλέσας
14	2	δὲ
14	3	Δάμνιππον
14	4	λέγω
14	5	πρὸς
14	6	αὐτὸν
14	7	τάδε
14	8	,
14	9	ἐπιτήδειος
14	10	μέν
14	11	μοι
14	12	τυγχάνεις
14	13	ὤν
14	14	,
14	15	ἥκω
14	16	δʼ
14	17	εἰς
14	18	τὴν
14	19	σὴν
14	20	οἰκίαν
14	21	,
14	22	ἀδικῶ
14	23	δʼ
14	24	οὐδέν
14	25	,
14	26	χρημάτων
14	27	δʼ
14	28	ἕνεκα
14	29	ἀπόλλυμαι
14	30	.
14	31	σὺ
14	32	οὖν
14	33	ταῦτα
14	34	πάσχοντί
14	35	μοι
14	36	πρόθυμον
14	37	παράσχου
14	38	τὴν
14	39	σεαυτοῦ
14	40	δύναμιν
14	41	εἰς
14	42	τὴν
14	43	ἐμὴν
14	44	σωτηρίαν
14	45	.
14	46	ὁ
14	47	δʼ
14	48	ὑπέσχετο
14	49	ταῦτα
14	50	ποιήσειν
14	51	.
14	52	ἐδόκει
14	53	δʼ
14	54	αὐτῷ
14	55	βέλτιον
14	56	εἶναι
14	57	πρὸς
14	58	Θέογνιν
14	59	μνησθῆναι
14	60	·
14	61	ἡγεῖτο
14	62	γὰρ
14	63	ἅπαν
14	64	ποιήσειν
14	65	αὐτόν
14	66	,
15	1	εἴ
15	2	τις
15	3	ἀργύριον
15	4	διδοίη
15	5	.
15	6	ἐκείνου
15	7	δὲ
15	8	διαλεγομένου
15	9	Θεόγνιδι
15	10	(
15	11	ἔμπειρος
15	12	γὰρ
15	13	ὢν
15	14	ἐτύγχανον
15	15	τῆς
15	16	οἰκίας
15	17	,
15	18	καὶ
15	19	ᾔδη
15	20	ὅτι
15	21	ἀμφίθυρος
15	22	εἴη
15	23	)
15	24	ἐδόκει
15	25	μοι
15	26	ταύτῃ
15	27	πειρᾶσθαι
15	28	σωθῆναι
15	29	,
15	30	ἐνθυμουμένῳ
15	31	ὅτι
15	32	,
15	33	ἐὰν
15	34	μὲν
15	35	λάθω
15	36	,
15	37	σωθήσομαι
15	38	,
15	39	ἐὰν
15	40	δὲ
15	41	ληφθῶ
15	42	,
15	43	ἡγούμην
15	44	μέν
15	45	,
15	46	εἰ
15	47	Θέογνις
15	48	εἴη
15	49	πεπεισμένος
15	50	ὑπὸ
15	51	τοῦ
15	52	Δαμνίππου
15	53	χρήματα
15	54	λαβεῖν
15	55	,
15	56	οὐδὲν
15	57	ἧττον
15	58	ἀφεθήσεσθαι
15	59	,
15	60	εἰ
15	61	δὲ
15	62	μή
15	63	,
16	1	ὁμοίως
16	2	ἀποθανεῖσθαι
16	3	.
16	4	ταῦτα
16	5	διανοηθεὶς
16	6	ἔφευγον
16	7	,
16	8	ἐκείνων
16	9	ἐπὶ
16	10	τῇ
16	11	αὐλείῳ
16	12	θύρᾳ
16	13	τὴν
16	14	φυλακὴν
16	15	ποιουμένων
16	16	·
16	17	τριῶν
16	18	δὲ
16	19	θυρῶν
16	20	οὐσῶν
16	21	,
16	22	ἃς
16	23	ἔδει
16	24	με
16	25	διελθεῖν
16	26	,
16	27	ἅπασαι
16	28	ἀνεῳγμέναι
16	29	ἔτυχον
16	30	.
16	31	ἀφικόμενος
16	32	δὲ
16	33	εἰς
16	34	Ἀρχένεω
16	35	τοῦ
16	36	ναυκλήρου
16	37	ἐκεῖνον
16	38	πέμπω
16	39	εἰς
16	40	ἄστυ
16	41	,
16	42	πευσόμενον
16	43	περὶ
16	44	τοῦ
16	45	ἀδελφοῦ
16	46	·
16	47	ἥκων
16	48	δὲ
16	49	ἔλεγεν
16	50	ὅτι
16	51	Ἐρατοσθένης
16	52	αὐτὸν
16	53	ἐν
16	54	τῇ
16	55	ὁδῷ
16	56	λαβὼν
16	57	εἰς
16	58	τὸ
16	59	δεσμωτήριον
16	60	ἀπαγάγοι
16	61	.
17	1	καὶ
17	2	ἐγὼ
17	3	τοιαῦτα
17	4	πεπυσμένος
17	5	τῆς
17	6	ἐπιούσης
17	7	νυκτὸς
17	8	διέπλευσα
17	9	Μέγαράδε
17	10	.
17	11	πολεμάρχῳ
17	12	δὲ
17	13	παρήγγειλαν
17	14	οἱ
17	15	τριάκοντα
17	16	τ
17	17	οὐπʼ
17	18	τ
17	19	οὐπʼ
17	20	Fritzsche:
17	21	τὸ
17	22	ὑπʼ
17	23	.
17	24	ἐκείνων
17	25	εἰθισμένον
17	26	παράγγελμα
17	27	,
17	28	πίνειν
17	29	κώνειον
17	30	,
17	31	πρὶν
17	32	τὴν
17	33	αἰτίαν
17	34	εἰπεῖν
17	35	διʼ
17	36	ἥντινα
17	37	ἔμελλεν
17	38	ἀποθανεῖσθαι
17	39	·
17	40	οὕτω
17	41	πολλοῦ
17	42	ἐδέησε
17	43	κριθῆναι
17	44	καὶ
17	45	ἀπολογήσασθαι
17	46	.
18	1	καὶ
18	2	ἐπειδὴ
18	3	ἀπεφέρετο
18	4	ἐκ
18	5	τοῦ
18	6	δεσμωτηρίου
18	7	τεθνεώς
18	8	,
18	9	τριῶν
18	10	ἡμῖν
18	11	οἰκιῶν
18	12	οὐσῶν
18	13	ἐξ
18	14	ἑξ
18	15	add
18	16	.
18	17	Cobet
18	18	οὐδεμιᾶς
18	19	εἴασαν
18	20	ἐξενεχθῆναι
18	21	,
18	22	ἀλλὰ
18	23	κλεισίον
18	24	μισθωσάμενοι
18	25	προὔθεντο
18	26	αὐτόν
18	27	.
18	28	καὶ
18	29	πολλῶν
18	30	ὄντων
18	31	ἱματίων
18	32	αἰτοῦσιν
18	33	οὐδὲν
18	34	ἔδοσαν
18	35	εἰς
18	36	τὴν
18	37	ταφήν
18	38	,
18	39	ἀλλὰ
18	40	τῶν
18	41	φίλων
18	42	ὁ
18	43	μὲν
18	44	ἱμάτιον
18	45	,
18	46	ὁ
18	47	δὲ
18	48	προσκεφάλαιον
18	49	,
18	50	ὁ
18	51	δὲ
18	52	ὅ
18	53	τι
18	54	ἕκαστος
18	55	ἔτυχεν
18	56	ἔδωκεν
18	57	εἰς
18	58	τὴν
18	59	ἐκείνου
18	60	ταφήν
18	61	.
19	1	καὶ
19	2	ἔχοντες
19	3	μὲν
19	4	ἑπτακοσίας
19	5	ἀσπίδας
19	6	τῶν
19	7	ἡμετέρων
19	8	,
19	9	ἔχοντες
19	10	δὲ
19	11	ἀργύριον
19	12	καὶ
19	13	χρυσίον
19	14	τοσοῦτον
19	15	,
19	16	χαλκὸν
19	17	δὲ
19	18	καὶ
19	19	κόσμον
19	20	καὶ
19	21	ἔπιπλα
19	22	καὶ
19	23	ἱμάτια
19	24	γυναικεῖα
19	25	ὅσα
19	26	οὐδεπώποτε
19	27	ᾤοντο
19	28	κτήσεσθαι
19	29	,
19	30	καὶ
19	31	ἀνδράποδα
19	32	εἴκοσι
19	33	καὶ
19	34	ἑκατόν
19	35	,
19	36	ὧν
19	37	τὰ
19	38	μὲν
19	39	βέλτιστα
19	40	ἔλαβον
19	41	,
19	42	τὰ
19	43	δὲ
19	44	λοιπὰ
19	45	εἰς
19	46	τὸ
19	47	δημόσιον
19	48	ἀπέδοσαν
19	49	,
19	50	εἰς
19	51	τοσαύτην
19	52	ἀπληστίαν
19	53	καὶ
19	54	αἰσχροκέρδειαν
19	55	ἀφίκοντο
19	56	καὶ
19	57	τοῦ
19	58	τρόπου
19	59	τοῦ
19	60	αὑτῶν
19	61	ἀπόδειξιν
19	62	ἐποιήσαντο
19	63	·
19	64	τῆς
19	65	γὰρ
19	66	Πολεμάρχου
19	67	γυναικὸς
19	68	χρυσοῦς
19	69	ἑλικτῆρας
19	70	,
19	71	οὓς
19	72	ἔχουσα
19	73	ἐτύγχανεν
19	74	,
20	1	ὅτε
20	2	τὸ
20	3	πρῶτον
20	4	ἦλθεν
20	5	εἰς
20	6	τὴν
20	7	οἰκίαν
20	8	Μηλόβιος
20	9	ἐκ
20	10	τῶν
20	11	ὤτων
20	12	ἐξείλετο
20	13	.
20	14	καὶ
20	15	οὐ
20	16	δὲ
20	17	κατὰ
20	18	τὸ
20	19	ἐλάχιστον
20	20	μέρος
20	21	τῆς
20	22	οὐσίας
20	23	ἐλέου
20	24	παρʼ
20	25	αὐτῶν
20	26	ἐτυγχάνομεν
20	27	.
20	28	ἀλλʼ
20	29	οὕτως
20	30	εἰς
20	31	ἡμᾶς
20	32	διὰ
20	33	τὰ
20	34	χρήματα
20	35	ἐξημάρτανον
20	36	,
20	37	ὥσπερ
20	38	ἂν
20	39	ἕτεροι
20	40	μεγάλων
20	41	ἀδικημάτων
20	42	ὀργὴν
20	43	ἔχοντες
20	44	,
20	45	οὐ
20	46	τούτων
20	47	ἀξίους
20	48	γε
20	49	ὄντας
20	50	γε
20	51	ὄντας
20	52	edd.:
20	53	ἔχοντας
20	54	MSS
20	55	.
20	56	τῇ
20	57	πόλει
20	58	,
20	59	ἀλλὰ
20	60	πάσας
20	61	μὲν
20	62	μὲν
20	63	add
20	64	.
20	65	Reiske
20	66	τὰς
20	67	χορηγίας
20	68	χορηγήσαντας
20	69	,
20	70	πολλὰς
20	71	δʼ
20	72	εἰσφορὰς
20	73	εἰσενεγκόντας
20	74	,
20	75	εἰσενεγκόντας
20	76	Markland:
20	77	ἐνεγκόντας
20	78	MSS
20	79	.
20	80	κοσμίους
20	81	δʼ
20	82	ἡμᾶς
20	83	αὐτοὺς
20	84	παρέχοντας
20	85	καὶ
20	86	πᾶν
20	87	τὸ
20	88	προσταττόμενον
20	89	ποιοῦντας
20	90	,
20	91	ἐχθρὸν
20	92	δʼ
20	93	οὐδένα
20	94	κεκτημένους
20	95	,
20	96	πολλοὺς
20	97	δʼ
20	98	Ἀθηναίων
20	99	ἐκ
20	100	τῶν
20	101	πολεμίων
20	102	λυσαμένους
20	103	·
20	104	τοιούτων
20	105	ἠξίωσαν
20	106	οὐχ
20	107	ὁμοίως
20	108	μετοικοῦντας
20	109	ὥσπερ
20	110	αὐτοὶ
20	111	ἐπολιτεύοντο
20	112	.
21	1	οὗτοι
21	2	γὰρ
21	3	πολλοὺς
21	4	μὲν
21	5	τῶν
21	6	πολιτῶν
21	7	εἰς
21	8	τοὺς
21	9	πολεμίους
21	10	ἐξήλασαν
21	11	,
21	12	πολλοὺς
21	13	δʼ
21	14	ἀδίκως
21	15	ἀποκτείναντες
21	16	ἀτάφους
21	17	ἐποίησαν
21	18	,
21	19	πολλοὺς
21	20	δʼ
21	21	ἐπιτίμους
21	22	ὄντας
21	23	ἀτίμους
21	24	τῆς
21	25	πόλεως
21	26	τῆς
21	27	πόλεως
21	28	del
21	29	.
21	30	Markland
21	31	κατέστησαν
21	32	,
21	33	πολλῶν
21	34	δὲ
21	35	θυγατέρας
21	36	μελλούσας
21	37	ἐκδίδοσθαι
21	38	ἐκώλυσαν
21	39	.
22	1	καὶ
22	2	εἰς
22	3	τοσοῦτόν
22	4	εἰσι
22	5	τόλμης
22	6	ἀφιγμένοι
22	7	ὥσθʼ
22	8	ἥκουσιν
22	9	ἀπολογησόμενοι
22	10	,
22	11	καὶ
22	12	λέγουσιν
22	13	ὡς
22	14	οὐδὲν
22	15	κακὸν
22	16	οὐ
22	17	δ’
22	18	αἰσχρὸν
22	19	εἰργασμένοι
22	20	εἰσίν
22	21	.
22	22	ἐγὼ
22	23	δʼ
22	24	ἐβουλόμην
22	25	ἂν
22	26	αὐτοὺς
22	27	ἀληθῆ
22	28	λέγειν
22	29	·
22	30	μετῆν
22	31	γὰρ
22	32	ἂν
22	33	καὶ
22	34	ἐμοὶ
22	35	τούτου
22	36	τ
22	37	ἀγαθοῦ
22	38	οὐκ
22	39	ἐλάχιστον
22	40	μέρος
22	41	.
23	1	νῦν
23	2	δὲ
23	3	οὔ
23	4	τε
23	5	πρὸς
23	6	τὴν
23	7	πόλιν
23	8	αὐτοῖς
23	9	τοιαῦτα
23	10	ὑπάρχει
23	11	οὔ
23	12	τε
23	13	πρὸς
23	14	ἐμέ
23	15	·
23	16	τὸν
23	17	ἀδελφὸν
23	18	γὰρ
23	19	μου
23	20	,
23	21	ὥσπερ
23	22	καὶ
23	23	πρότερον
23	24	εἶπον
23	25	,
23	26	Ἐρατοσθένης
23	27	ἀπέκτεινεν
23	28	,
23	29	οὔ
23	30	τε
23	31	αὐτὸς
23	32	ἰδίᾳ
23	33	ἀδικούμενος
23	34	οὔ
23	35	τε
23	36	εἰς
23	37	τὴν
23	38	πόλιν
23	39	ὁρῶν
23	40	ἐξαμαρτάνοντα
23	41	,
23	42	ἀλλὰ
23	43	τῇ
23	44	ἑαυτοῦ
23	45	παρανομία
23	46	προθύμως
23	47	ἐξυπηρετῶν
23	48	.
24	1	ἀναβιβασάμενος
24	2	δʼ
24	3	αὐτὸν
24	4	βούλομαι
24	5	ἐρέσθαι
24	6	,
24	7	ὦ
24	8	ἄνδρες
24	9	δικασταί
24	10	.
24	11	τοιαύτην
24	12	γὰρ
24	13	γνώμην
24	14	ἔχω
24	15	·
24	16	ἐπὶ
24	17	μὲν
24	18	τῇ
24	19	τούτου
24	20	ὠφελείᾳ
24	21	καὶ
24	22	πρὸς
24	23	ἕτερον
