3	45	δʼ
3	46	,
3	47	ὡς
3	48	δεινά
3	49	,
3	50	καὶ
3	51	τοιαῦτα
3	52	διεξερχόμεθα
3	53	·
3	54	ἔπειθʼ
3	55	ὑμεῖς
3	56	οἱ
3	57	καθήμενοι
3	58	,
3	59	ὡς
3	60	μὲν
3	61	ἂν
3	62	εἴποιτε
3	63	δικαίους
3	64	λόγους
3	65	καὶ
3	66	λέγοντος
3	67	ἄλλου
3	68	συνείητε
3	69	,
3	70	ἄμεινον
3	71	Φιλίππου
3	72	παρεσκεύασθε
3	73	,
3	74	ὡς
3	75	δὲ
3	76	κωλύσαιτʼ
3	77	ἂν
3	78	ἐκεῖνον
3	79	πράττειν
3	80	ταῦτʼ
3	81	ἐφʼ
3	82	ὧν
3	83	ἐστι
3	84	νῦν
3	85	,
3	86	παντελῶς
3	87	ἀργῶς
3	88	ἔχετε
3	89	.
4	1	συμβαίνει
4	2	δὴ
4	3	πρᾶγμʼ
4	4	ἀναγκαῖον
4	5	,
4	6	οἶμαι
4	7	,
4	8	καὶ
4	9	ἴσως
4	10	εἰκός
4	11	·
4	12	ἐν
4	13	οἷς
4	14	ἑκάτεροι
4	15	διατρίβετε
4	16	καὶ
4	17	περὶ
4	18	ἃ
4	19	σπουδάζετε
4	20	,
4	21	ταῦτʼ
4	22	ἄμεινον
4	23	ἑκατέροις
4	24	ἔχει
4	25	,
4	26	ἐκείνῳ
4	27	μὲν
4	28	αἱ
4	29	πράξεις
4	30	,
4	31	ὑμῖν
4	32	δʼ
4	33	οἱ
4	34	λόγοι
4	35	.
4	36	εἰ
4	37	μὲν
4	38	οὖν
4	39	καὶ
4	40	νῦν
4	41	λέγειν
4	42	δικαιότερʼ
4	43	ὑμῖν
4	44	ἐξαρκεῖ
4	45	,
4	46	ῥᾴδιον
4	47	,
4	48	καὶ
4	49	πόνος
4	50	οὐδεὶς
4	51	πρόσεστι
4	52	τῷ
4	53	πράγματι
4	54	·
5	1	εἰ
5	2	δʼ
5	3	ὅπως
5	4	τὰ
5	5	παρόντʼ
5	6	ἐπανορθωθήσεται
5	7	δεῖ
5	8	σκοπεῖν
5	9	καὶ
5	10	μὴ
5	11	προελθόντʼ
5	12	ἔτι
5	13	πορρωτέρω
5	14	λήσει
5	15	πάνθʼ
5	16	ἡμᾶς
5	17	,
5	18	μηδʼ
5	19	ἐπιστήσεται
5	20	μέγεθος
5	21	δυνάμεως
5	22	πρὸς
5	23	ἣν
5	24	οὐ
5	25	δ’
5	26	ἀντᾶραι
5	27	δυνησόμεθα
5	28	,
5	29	οὐχ
5	30	ὁ
5	31	αὐτὸς
5	32	τρόπος
5	33	ὅσπερ
5	34	πρότερον
5	35	τοῦ
5	36	βουλεύεσθαι
5	37	,
5	38	ἀλλὰ
5	39	καὶ
5	40	τοῖς
5	41	λέγουσιν
5	42	ἅπασι
5	43	καὶ
5	44	τοῖς
5	45	ἀκούουσιν
5	46	ὑμῖν
5	47	τὰ
5	48	βέλτιστα
5	49	καὶ
5	50	τὰ
5	51	σώσοντα
5	52	τῶν
5	53	ῥᾴστων
5	54	καὶ
5	55	τῶν
5	56	ἡδίστων
5	57	προαιρετέον
5	58	.
6	1	πρῶτον
6	2	μέν
6	3	,
6	4	εἴ
6	5	τις
6	6	,
6	7	ὦ
6	8	ἄνδρες
6	9	Ἀθηναῖοι
6	10	,
6	11	θαρρεῖ
6	12	,
6	13	ὁρῶν
6	14	ἡλίκος
6	15	ἤδη
6	16	καὶ
6	17	ὅσων
6	18	κύριός
6	19	ἐστι
6	20	Φίλιππος
6	21	,
6	22	καὶ
6	23	μηδένʼ
6	24	οἴεται
6	25	κίνδυνον
6	26	φέρειν
6	27	τοῦτο
6	28	τῇ
6	29	πόλει
6	30	μηδʼ
6	31	ἐφʼ
6	32	ὑμᾶς
6	33	πάντα
6	34	παρασκευάζεσθαι
6	35	,
6	36	θαυμάζω
6	37	,
6	38	καὶ
6	39	δεηθῆναι
6	40	πάντων
6	41	ὁμοίως
6	42	ὑμῶν
6	43	βούλομαι
6	44	τοὺς
6	45	λογισμοὺς
6	46	ἀκοῦσαί
6	47	μου
6	48	διὰ
6	49	βραχέων
6	50	,
6	51	διʼ
6	52	οὓς
6	53	τ
6	54	ἀναντίʼ
6	55	ἐμοὶ
6	56	παρέστηκε
6	57	προσδοκᾶν
6	58	καὶ
6	59	διʼ
6	60	ὧν
6	61	ἐχθρὸν
6	62	ἡγοῦμαι
6	63	Φίλιππον
6	64	·
6	65	ἵνʼ
6	66	,
6	67	ἐὰν
6	68	μὲν
6	69	ἐγὼ
6	70	δοκῶ
6	71	βέλτιον
6	72	προορᾶν
6	73	,
6	74	ἐμοὶ
6	75	πεισθῆτε
6	76	,
6	77	ἂν
6	78	δʼ
6	79	οἱ
6	80	θαρροῦντες
6	81	καὶ
6	82	πεπιστευκότες
6	83	αὐτῷ
6	84	,
6	85	τούτοις
6	86	προσθῆσθε
6	87	.
7	1	ἐγὼ
7	2	τοίνυν
7	3	,
7	4	ὦ
7	5	ἄνδρες
7	6	Ἀθηναῖοι
7	7	,
7	8	λογίζομαι
7	9	·
7	10	τίνων
7	11	ὁ
7	12	Φίλιππος
7	13	κύριος
7	14	πρῶτον
7	15	μετὰ
7	16	τὴν
7	17	εἰρήνην
7	18	κατέστη
7	19	;
7	20	πυλῶν
7	21	καὶ
7	22	τῶν
7	23	ἐν
7	24	Φωκεῦσι
7	25	πραγμάτων
7	26	.
7	27	τί
7	28	οὖν
7	29	;
7	30	πῶς
7	31	τούτοις
7	32	ἐχρήσατο
7	33	;
7	34	ἃ
7	35	Θηβαίοις
7	36	συμφέρει
7	37	καὶ
7	38	οὐχ
7	39	ἃ
7	40	τῇ
7	41	πόλει
7	42	,
7	43	πράττειν
7	44	προείλετο
7	45	.
7	46	τί
7	47	δήποτε
7	48	;
7	49	ὅτι
7	50	πρὸς
7	51	πλεονεξίαν
7	52	,
7	53	οἶμαι
7	54	,
7	55	καὶ
7	56	τὸ
7	57	πάνθʼ
7	58	ὑφʼ
7	59	αὑτῷ
7	60	ποιήσασθαι
7	61	τοὺς
7	62	λογισμοὺς
7	63	ἐξετάζων
7	64	,
7	65	καὶ
7	66	οὐχὶ
7	67	πρὸς
7	68	εἰρήνην
7	69	οὐ
7	70	δ’
7	71	ἡσυχίαν
7	72	οὐ
7	73	δὲ
7	74	δίκαιον
7	75	οὐδέν
7	76	,
8	1	εἶδε
8	2	τοῦτʼ
8	3	ὀρθῶς
8	4	,
8	5	ὅτι
8	6	τῇ
8	7	μὲν
8	8	ἡμετέρᾳ
8	9	πόλει
8	10	καὶ
8	11	τοῖς
8	12	ἤθεσι
8	13	τοῖς
8	14	ἡμετέροις
8	15	οὐδὲν
8	16	ἂν
8	17	ἐνδείξαιτο
8	18	τοσοῦτον
8	19	οὐ
8	20	δὲ
8	21	ποιήσειεν
8	22	,
8	23	ὑφʼ
8	24	οὗ
8	25	πεισθέντες
8	26	ὑμεῖς
8	27	τῆς
8	28	ἰδίας
8	29	ἕνεκʼ
8	30	ὠφελείας
8	31	τῶν
8	32	ἄλλων
8	33	τινὰς
8	34	Ἑλλήνων
8	35	ἐκείνῳ
8	36	προοῖσθε
8	37	,
8	38	ἀλλὰ
8	39	καὶ
8	40	τοῦ
8	41	δικαίου
8	42	λόγον
8	43	ποιούμενοι
8	44	,
8	45	καὶ
8	46	τὴν
8	47	προσοῦσαν
8	48	ἀδοξίαν
8	49	τῷ
8	50	πράγματι
8	51	φεύγοντες
8	52	,
8	53	καὶ
8	54	πάνθʼ
8	55	ἃ
8	56	προσήκει
8	57	προορώμενοι
8	58	,
8	59	ὁμοίως
8	60	ἐναντιώσεσθε
8	61	,
8	62	ἄν
8	63	τι
8	64	τοιοῦτʼ
8	65	ἐπιχειρῇ
8	66	πράττειν
8	67	,
8	68	ὥσπερ
8	69	ἂν
8	70	εἰ
8	71	πολεμοῦντες
8	72	τύχοιτε
8	73	.
9	1	τοὺς
9	2	δὲ
9	3	Θηβαίους
9	4	ἡγεῖτο
9	5	,
9	6	ὅπερ
9	7	συνέβη
9	8	,
9	9	ἀντὶ
9	10	τῶν
9	11	ἑαυτοῖς
9	12	γιγνομένων
9	13	τὰ
9	14	λοιπὰ
9	15	ἐάσειν
9	16	ὅπως
9	17	βούλεται
9	18	πράττειν
9	19	ἑαυτόν
9	20	,
9	21	καὶ
9	22	οὐχ
9	23	ὅπως
9	24	ἀντιπράξειν
9	25	καὶ
9	26	διακωλύσειν
9	27	,
9	28	ἀλλὰ
9	29	καὶ
9	30	συστρατεύσειν
9	31	,
9	32	ἂν
9	33	αὐτοὺς
9	34	κελεύῃ
9	35	.
9	36	καὶ
9	37	νῦν
9	38	τοὺς
9	39	Μεσσηνίους
9	40	καὶ
9	41	τοὺς
9	42	Ἀργείους
9	43	ταὔθʼ
9	44	ὑπειληφὼς
9	45	εὖ
9	46	ποιεῖ
9	47	.
9	48	ὃ
9	49	καὶ
9	50	μέγιστόν
9	51	ἐστι
9	52	καθʼ
9	53	ὑμῶν
9	54	ἐγκώμιον
9	55	,
9	56	ὦ
9	57	ἄνδρες
9	58	Ἀθηναῖοι
9	59	·
10	1	κέκρισθε
10	2	γὰρ
10	3	ἐκ
10	4	τούτων
10	5	τῶν
10	6	ἔργων
10	7	μόνοι
10	8	τῶν
10	9	πάντων
10	10	μηδενὸς
10	11	ἂν
10	12	κέρδους
10	13	τὰ
10	14	κοινὰ
10	15	δίκαια
10	16	τῶν
10	17	Ἑλλήνων
10	18	προέσθαι
10	19	,
10	20	μηδʼ
10	21	ἀνταλλάξασθαι
10	22	μηδεμιᾶς
10	23	χάριτος
10	24	μηδʼ
10	25	ὠφελείας
10	26	τὴν
10	27	εἰς
10	28	τοὺς
10	29	Ἕλληνας
10	30	εὔνοιαν
10	31	.
10	32	καὶ
10	33	ταῦτʼ
10	34	εἰκότως
10	35	καὶ
10	36	περὶ
10	37	ὑμῶν
10	38	οὕτως
10	39	ὑπείληφε
10	40	καὶ
10	41	κατʼ
10	42	Ἀργείων
10	43	καὶ
10	44	Θηβαίων
10	45	ὡς
10	46	ἑτέρως
10	47	,
10	48	οὐ
10	49	μόνον
10	50	εἰς
10	51	τὰ
10	52	παρόνθʼ
10	53	ὁρῶν
10	54	,
10	55	ἀλλὰ
10	56	καὶ
10	57	τὰ
10	58	πρὸ
10	59	τούτων
10	60	λογιζόμενος
10	61	.
11	1	εὑρίσκει
11	2	γάρ
11	3	,
11	4	οἶμαι
11	5	,
11	6	καὶ
11	7	ἀκούει
11	8	τοὺς
11	9	μὲν
11	10	ὑμετέρους
11	11	προγόνους
11	12	,
11	13	ἐξὸν
11	14	αὐτοῖς
11	15	τῶν
11	16	λοιπῶν
11	17	ἄρχειν
11	18	Ἑλλήνων
11	19	ὥστʼ
11	20	αὐτοὺς
11	21	ὑπακούειν
11	22	βασιλεῖ
11	23	,
11	24	οὐ
11	25	μόνον
11	26	οὐκ
11	27	ἀνασχομένους
11	28	τὸν
11	29	λόγον
11	30	τοῦτον
11	31	,
11	32	ἡνίκʼ
11	33	ἦλθεν
11	34	Ἀλέξανδρος
11	35	ὁ
11	36	τούτων
11	37	πρόγονος
11	38	περὶ
11	39	τούτων
11	40	κῆρυξ
11	41	,
11	42	ἀλλὰ
11	43	καὶ
11	44	τὴν
11	45	χώραν
11	46	ἐκλιπεῖν
11	47	προελομένους
11	48	καὶ
11	49	παθεῖν
11	50	ὁτιοῦν
11	51	ὑπομείναντας
11	52	,
11	53	καὶ
11	54	μετὰ
11	55	ταῦτα
11	56	πράξαντας
11	57	ταῦθʼ
11	58	ἃ
11	59	πάντες
11	60	ἀεὶ
11	61	γλίχονται
11	62	λέγειν
11	63	,
11	64	ἀξίως
11	65	δʼ
11	66	οὐδεὶς
11	67	εἰπεῖν
11	68	δεδύνηται
11	69	,
11	70	διόπερ
11	71	κ
11	72	ἀγὼ
11	73	παραλείψω
11	74	,
11	75	δικαίως
11	76	(
11	77	ἔστι
11	78	γὰρ
11	79	μείζω
11	80	τ
11	81	ἀκείνων
11	82	ἔργα
11	83	ἢ
11	84	ὡς
11	85	τῷ
11	86	λόγῳ
11	87	τις
11	88	ἂν
11	89	εἴποι
11	90	)
11	91	,
11	92	τοὺς
11	93	δὲ
11	94	Θηβαίων
11	95	καὶ
11	96	Ἀργείων
11	97	προγόνους
11	98	τοὺς
11	99	μὲν
11	100	συστρατεύσαντας
11	101	τῷ
11	102	βαρβάρῳ
11	103	,
11	104	τοὺς
11	105	δʼ
11	106	οὐκ
11	107	ἐναντιωθέντας
11	108	.
12	1	οἶδεν
12	2	οὖν
12	3	ἀμφοτέρους
12	4	ἰδίᾳ
12	5	τὸ
12	6	λυσιτελοῦν
12	7	ἀγαπήσοντας
12	8	,
12	9	οὐχ
12	10	ὅ
12	11	τι
12	12	συνοίσει
12	13	κοινῇ
12	14	τοῖς
12	15	Ἕλλησι
12	16	σκεψομένους
12	17	.
12	18	ἡγεῖτʼ
12	19	οὖν
12	20	,
12	21	εἰ
12	22	μὲν
12	23	ὑμᾶς
12	24	ἕλοιτο
12	25	,
12	26	φίλους
12	27	ἐπὶ
12	28	τοῖς
12	29	δικαίοις
12	30	αἱρήσεσθαι
12	31	,
12	32	εἰ
12	33	δʼ
12	34	ἐκείνοις
12	35	προσθεῖτο
12	36	,
12	37	συνεργοὺς
12	38	ἕξειν
12	39	τῆς
12	40	αὑτοῦ
12	41	πλεονεξίας
12	42	.
12	43	διὰ
12	44	ταῦτʼ
12	45	ἐκείνους
12	46	ἀνθʼ
12	47	ὑμῶν
12	48	καὶ
12	49	τότε
12	50	καὶ
12	51	νῦν
12	52	αἱρεῖται
12	53	.
12	54	οὐ
12	55	γὰρ
12	56	δὴ
12	57	τριήρεις
12	58	γʼ
12	59	ὁρᾷ
12	60	πλείους
12	61	αὐτοῖς
12	62	ἢ
12	63	ὑμῖν
12	64	οὔσας
12	65	·
12	66	οὐ
12	67	δ’
12	68	ἐν
12	69	τῇ
12	70	μεσογείᾳ
12	71	τινʼ
12	72	ἀρχὴν
12	73	εὕρηκε
12	74	,
12	75	τῆς
12	76	δʼ
12	77	ἐπὶ
12	78	τῇ
12	79	θαλάττῃ
12	80	καὶ
12	81	τῶν
12	82	ἐμπορίων
12	83	ἀφέστηκεν
12	84	·
12	85	οὐ
12	86	δ’
12	87	ἀμνημονεῖ
12	88	τοὺς
12	89	λόγους
12	90	οὐ
12	91	δὲ
12	92	τὰς
12	93	ὑποσχέσεις
12	94	,
12	95	ἐφʼ
12	96	αἷς
12	97	τῆς
12	98	εἰρήνης
12	99	ἔτυχεν
12	100	.
13	1	ἀλλὰ
13	2	νὴ
13	3	Δίʼ
13	4	,
13	5	εἴποι
13	6	τις
13	7	ἂν
13	8	ὡς
13	9	πάντα
13	10	ταῦτʼ
13	11	εἰδώς
13	12	,
13	13	οὐ
13	14	πλεονεξίας
13	15	ἕνεκʼ
13	16	οὐ
13	17	δ’
13	18	ὧν
13	19	ἐγὼ
13	20	κατηγορῶ
13	21	τότε
13	22	ταῦτʼ
13	23	ἔπραξεν
13	24	,
13	25	ἀλλὰ
13	26	τῷ
13	27	δικαιότερα
13	28	τοὺς
13	29	Θηβαίους
13	30	ἢ
13	31	ὑμᾶς
13	32	ἀξιοῦν
13	33	.
13	34	ἀλλὰ
13	35	τοῦτον
13	36	καὶ
13	37	μόνον
13	38	πάντων
13	39	τῶν
13	40	λόγων
13	41	οὐκ
13	42	ἔνεστιν
13	43	αὐτῷ
13	44	νῦν
13	45	εἰπεῖν
13	46	·
13	47	ὁ
13	48	γὰρ
13	49	Μεσσήνην
13	50	Λακεδαιμονίους
13	51	ἀφιέναι
13	52	κελεύων
13	53	,
13	54	πῶς
13	55	ἂν
13	56	Ὀρχομενὸν
13	57	καὶ
13	58	Κορώνειαν
13	59	τότε
13	60	Θηβαίοις
13	61	παραδοὺς
13	62	τῷ
13	63	δίκαια
13	64	νομίζειν
13	65	ταῦτʼ
13	66	εἶναι
13	67	πεποιηκέναι
13	68	σκήψαιτο
13	69	;
14	1	ἀλλʼ
14	2	ἐβιάσθη
14	3	νὴ
14	4	Δία
14	5	(
14	6	ταῦτα
14	7	γάρ
14	8	ἐσθʼ
14	9	ὑπόλοιπον
14	10	)
14	11	καὶ
14	12	παρὰ
14	13	γνώμην
14	14	,
14	15	τῶν
14	16	Θετταλῶν
14	17	ἱππέων
14	18	καὶ
14	19	τῶν
14	20	Θηβαίων
14	21	ὁπλιτῶν
14	22	ἐν
14	23	μέσῳ
14	24	ληφθείς
14	25	,
14	26	συνεχώρησε
14	27	ταῦτα
14	28	.
14	29	καλῶς
14	30	.
14	31	οὐκοῦν
14	32	φασὶ
14	33	μὲν
14	34	μέλλειν
14	35	πρὸς
14	36	τοὺς
14	37	Θηβαίους
14	38	αὐτὸν
14	39	ὑπόπτως
14	40	ἔχειν
14	41	,
14	42	καὶ
14	43	λογοποιοῦσιν
14	44	περιιόντες
14	45	τινὲς
14	46	ὡς
14	47	Ἐλάτειαν
14	48	τειχιεῖ
14	49	.
15	1	ὁ
15	2	δὲ
15	3	ταῦτα
15	4	μὲν
15	5	μέλλει
15	6	καὶ
15	7	μελλήσει
15	8	γʼ
15	9	,
15	10	ὡς
15	11	ἐγὼ
15	12	κρίνω
15	13	,
15	14	τοῖς
15	15	Μεσσηνίοις
15	16	δὲ
15	17	καὶ
15	18	τοῖς
15	19	Ἀργείοις
15	20	ἐπὶ
15	21	τοὺς
15	22	Λακεδαιμονίους
15	23	συλλαμβάνειν
15	24	οὐ
15	25	μέλλει
15	26	,
15	27	ἀλλὰ
15	28	καὶ
15	29	ξένους
15	30	εἰσπέμπει
15	31	καὶ
15	32	χρήματʼ
15	33	ἀποστέλλει
15	34	καὶ
15	35	δύναμιν
15	36	μεγάλην
15	37	ἔχων
15	38	αὐτός
15	39	ἐστι
15	40	προσδόκιμος
15	41	.
15	42	τοὺς
15	43	μὲν
15	44	ὄντας
15	45	ἐχθροὺς
15	46	Θηβαίων
15	47	Λακεδαιμονίους
15	48	ἀναιρεῖ
15	49	,
15	50	οὓς
15	51	δʼ
15	52	ἀπώλεσεν
15	53	αὐτὸς
15	54	πρότερον
15	55	Φωκέας
15	56	νῦν
15	57	σῴζει
15	58	;
15	59	καὶ
15	60	τίς
15	61	ἂν
15	62	ταῦτα
15	63	πιστεύσειεν
15	64	;
16	1	ἐγὼ
16	2	μὲν
16	3	γὰρ
16	4	οὐκ
16	5	ἂν
16	6	ἡγοῦμαι
16	7	Φίλιππον
16	8	,
16	9	οὔ
16	10	τ’
16	11	εἰ
16	12	τὰ
16	13	πρῶτα
16	14	βιασθεὶς
16	15	ἄκων
16	16	ἔπραξεν
16	17	,
16	18	οὔ
16	19	τ’
16	20	ἂν
16	21	εἰ
16	22	νῦν
16	23	ἀπεγίγνωσκε
16	24	Θηβαίους
16	25	,
16	26	τοῖς
16	27	ἐκείνων
16	28	ἐχθροῖς
16	29	συνεχῶς
16	30	ἐναντιοῦσθαι
16	31	,
16	32	ἀλλʼ
16	33	ἀφʼ
16	34	ὧν
16	35	νῦν
16	36	ποιεῖ
16	37	,
16	38	κ
16	39	ἀκεῖνʼ
16	40	ἐκ
16	41	προαιρέσεως
16	42	δῆλός
16	43	ἐστι
16	44	ποιήσας
16	45	,
16	46	ἐκ
16	47	πάντων
16	48	δʼ
16	49	,
16	50	ἄν
16	51	τις
16	52	ὀρθῶς
16	53	θεωρῇ
16	54	,
16	55	πάνθʼ
16	56	ἃ
16	57	πραγματεύεται
16	58	κατὰ
16	59	τῆς
16	60	πόλεως
16	61	συντάττων
16	62	.
17	1	καὶ
17	2	τοῦτʼ
17	3	ἐξ
17	4	ἀνάγκης
17	5	τρόπον
17	6	τινʼ
17	7	αὐτῷ
17	8	νῦν
17	9	γε
17	10	δὴ
17	11	συμβαίνει
17	12	.
17	13	λογίζεσθε
17	14	γάρ
17	15	.
17	16	ἄρχειν
17	17	βούλεται
17	18	,
17	19	τούτου
17	20	δʼ
17	21	ἀνταγωνιστὰς
17	22	μόνους
17	23	ὑπείληφεν
17	24	ὑμᾶς
17	25	.
17	26	ἀδικεῖ
17	27	πολὺν
17	28	ἤδη
17	29	χρόνον
17	30	,
17	31	καὶ
17	32	τοῦτʼ
17	33	αὐτὸς
17	34	ἄριστα
17	35	σύνοιδεν
17	36	αὑτῷ
17	37	·
17	38	οἷς
17	39	γὰρ
17	40	οὖσιν
17	41	ὑμετέροις
17	42	ἔχει
17	43	,
17	44	τούτοις
17	45	πάντα
17	46	τἄλλʼ
17	47	ἀσφαλῶς
17	48	κέκτηται
17	49	·
17	50	εἰ
17	51	γὰρ
17	52	Ἀμφίπολιν
17	53	καὶ
17	54	Ποτείδαιαν
17	55	προεῖτο
17	56	,
17	57	οὐ
17	58	δ’
17	59	ἂν
17	60	οἴκοι
17	61	μένειν
17	62	βεβαίως
17	63	ἡγεῖται
17	64	.
18	1	ἀμφότερʼ
18	2	οὖν
18	3	οἶδε
18	4	,
18	5	καὶ
18	6	αὑτὸν
18	7	ὑμῖν
18	8	ἐπιβουλεύοντα
18	9	καὶ
18	10	ὑμᾶς
18	11	αἰσθανομένους
18	12	·
18	13	εὖ
18	14	φρονεῖν
18	15	δʼ
18	16	ὑμᾶς
18	17	ὑπολαμβάνων
18	18	,
18	19	δικαίως
18	20	αὑτὸν
18	21	μισεῖν
18	22	νομίζει
18	23	,
18	24	καὶ
18	25	παρώξυνται
18	26	,
18	27	πείσεσθαί
18	28	τι
18	29	προσδοκῶν
18	30	,
18	31	ἂν
18	32	καιρὸν
18	33	λάβητε
18	34	,
18	35	ἂν
18	36	μὴ
18	37	φθάσῃ
18	38	ποιήσας
18	39	πρότερος
18	40	.
19	1	διὰ
19	2	ταῦτʼ
19	3	ἐγρήγορεν
19	4	,
19	5	ἐφέστηκεν
19	6	,
19	7	ἐπὶ
19	8	τῇ
19	9	πόλει
19	10	θεραπεύει
19	11	τινάς
19	12	,
19	13	Θηβαίους
19	14	καὶ
19	15	Πελοποννησίων
19	16	τοὺς
19	17	τ
19	18	αὐτὰ
19	19	βουλομένους
19	20	τούτοις
19	21	,
19	22	οὓς
19	23	διὰ
19	24	μὲν
19	25	πλεονεξίαν
19	26	τὰ
19	27	παρόντʼ
19	28	ἀγαπήσειν
19	29	οἴεται
19	30	,
19	31	διὰ
19	32	δὲ
19	33	σκαιότητα
19	34	τρόπων
19	35	τῶν
19	36	μετὰ
19	37	ταῦτʼ
19	38	οὐδὲν
19	39	προόψεσθαι
19	40	.
19	41	καίτοι
19	42	σωφρονοῦσί
19	43	γε
19	44	καὶ
19	45	μετρίως
19	46	ἐναργῆ
19	47	παραδείγματʼ
19	48	ἔστιν
19	49	ἰδεῖν
19	50	,
19	51	ἃ
19	52	καὶ
19	53	πρὸς
19	54	Μεσσηνίους
19	55	καὶ
19	56	πρὸς
19	57	Ἀργείους
19	58	ἔμοιγʼ
19	59	εἰπεῖν
19	60	συνέβη
19	61	,
19	62	βέλτιον
19	63	δʼ
19	64	ἴσως
19	65	καὶ
19	66	πρὸς
19	67	ὑμᾶς
19	68	ἐστιν
19	69	εἰρῆσθαι
19	70	.
20	1	πῶς
20	2	γὰρ
20	3	οἴεσθʼ
20	4	,
20	5	ἔφην
20	6	,
20	7	ὦ
20	8	ἄνδρες
20	9	Μεσσήνιοι
20	10	,
20	11	δυσχερῶς
20	12	ἀκούειν
20	13	Ὀλυνθίους
20	14	,
20	15	εἴ
20	16	τίς
20	17	τι
20	18	λέγοι
20	19	κατὰ
20	20	Φιλίππου
20	21	κατʼ
20	22	ἐκείνους
20	23	τοὺς
20	24	χρόνους
20	25	,
20	26	ὅτʼ
20	27	Ἀνθεμοῦντα
20	28	μὲν
20	29	αὐτοῖς
20	30	ἀφίει
20	31	,
20	32	ἧς
20	33	πάντες
20	34	οἱ
20	35	πρότερον
20	36	Μακεδονίας
20	37	βασιλεῖς
20	38	ἀντεποιοῦντο
20	39	,
20	40	Ποτείδαιαν
20	41	δʼ
20	42	ἐδίδου
20	43	τοὺς
20	44	Ἀθηναίων
20	45	ἀποίκους
20	46	ἐκβάλλων
20	47	,
20	48	καὶ
20	49	τὴν
20	50	μὲν
20	51	ἔχθραν
20	52	τὴν
20	53	πρὸς
20	54	ἡμᾶς
20	55	αὐτὸς
20	56	ἀνῄρητο
20	57	,
20	58	τὴν
20	59	χώραν
20	60	δʼ
20	61	ἐκείνοις
20	62	ἐδεδώκει
20	63	καρποῦσθαι
20	64	;
20	65	ἆρα
20	66	προσδοκᾶν
20	67	αὐτοὺς
20	68	τοιαῦτα
20	69	πείσεσθαι
20	70	,
20	71	ἢ
20	72	λέγοντος
20	73	ἄν
20	74	τινος
20	75	πιστεῦσαι
20	76	οἴεσθε
20	77	;
21	1	ἀλλʼ
