15	27	μαθεῖν
15	28	τὰ
15	29	λεγόμενα
15	30	.
15	31	βούλομαι
15	32	οὖν
15	33	αὐτὸν
15	34	καὶ
15	35	ἐξ
15	36	ἑτέρων
15	37	νόμων
15	38	περὶ
15	39	τούτων
15	40	διδάξαι
15	41	,
15	42	ἐάν
15	43	πως
15	44	ἀλλὰ
15	45	νῦν
15	46	ἐπὶ
15	47	τοῦ
15	48	βήματος
15	49	παιδευθῇ
15	50	καὶ
15	51	τὸ
15	52	λοιπὸν
15	53	ἡμῖν
15	54	μὴ
15	55	παρέχῃ
15	56	πράγματα
15	57	.
15	58	καί
15	59	μοι
15	60	ἀνάγνωθι
15	61	τούτους
15	62	τοὺς
15	63	νόμους
15	64	τοὺς
15	65	Σόλωνος
15	66	τοὺς
15	67	παλαιούς
15	68	.
16	1	Νόμος
16	1	δεδέσθαι
16	2	δʼ
16	3	ἐν
16	4	τῇ
16	5	ποδοκάκκῃ
16	6	ἡμέρας
16	7	πέντε
16	8	τὸν
16	9	πόδα
16	10	,
16	11	ἐὰν
16	12	μὴ
16	13	μὴ
16	14	del
16	15	.
16	16	Auger
16	17	προστιμήσῃ
16	18	ἡ
16	19	ἡλιαία
16	20	.
16	1	ἡ
16	2	ποδοκάκκη
16	3	αὕτη
16	4	ἐστίν
16	5	,
16	6	ὦ
16	7	Θεόμνηστε
16	8	,
16	9	ὃ
16	10	νῦν
16	11	καλεῖται
16	12	ἐν
16	13	τῷ
16	14	ξύλῳ
16	15	δεδέσθαι
16	16	.
16	17	εἰ
16	18	οὖν
16	19	ὁ
16	20	δεθεὶς
16	21	ἐξελθὼν
16	22	ἐν
16	23	ταῖς
16	24	εὐθύναις
16	25	τῶν
16	26	ἕνδεκα
16	27	κατηγοροίη
16	28	ὅτι
16	29	οὐκ
16	30	ἐν
16	31	τῇ
16	32	ποδοκάκκῃ
16	33	ἐδέδετο
16	34	ἀλλʼ
16	35	ἐν
16	36	τῷ
16	37	ξύλῳ
16	38	,
16	39	οὐκ
16	40	ἂν
16	41	ἠλίθιον
16	42	αὐτὸν
16	43	νομίζοιεν
16	44	;
16	45	λέγε
16	46	ἕτερον
16	47	νόμον
16	48	.
17	1	Νόμος
17	1	ἐπεγγυᾶν
17	2	δʼ
17	3	ἐπιορκήσαντα
17	4	τὸν
17	5	Ἀπόλλω
17	6	.
17	7	δεδιότα
17	8	δὲ
17	9	δίκης
17	10	ἕνεκα
17	11	δρασκάζειν
17	12	.
17	1	τοῦτο
17	2	τὸ
17	3	ἐπιορκήσαντα
17	4	ὀμόσαντάὀμόσαντα
17	5	Harpocration:
17	6	ὀμόσαι
17	7	MSS
17	8	.
17	9	ἐστι
17	10	,
17	11	τό
17	12	τε
17	13	δρασκάζειν
17	14	,
17	15	ὃ
17	16	νῦν
17	17	ἀποδιδράσκειν
17	18	ὀνομάζομεν
17	19	.
17	1	ὅστις
17	2	δὲ
17	3	ἀπίλλει
17	4	τῇ
17	5	θύρᾳ
17	6	,
17	7	ἔνδον
17	8	τοῦ
17	9	κλέπτου
17	10	ὄντος
17	11	.
17	1	τὸ
17	2	ἀπίλλειν
17	3	τοῦτοτοῦτο
17	4	Markland:
17	5	τὸ
17	6	MSS
17	7	.
17	8	ἀποκλείειν
17	9	νομίζεται
17	10	,
17	11	καὶ
17	12	μηδὲν
17	13	διὰ
17	14	τοῦτο
17	15	διαφέρου
17	16	.
18	1	τὸ
18	2	ἀργύριον
18	3	στάσιμον
18	4	εἶναι
18	5	ἐφʼ
18	6	ὁπόσῳ
18	7	ἂν
18	8	βούληται
18	9	ὁ
18	10	δανείζων
18	11	.
18	1	τὸ
18	2	στάσιμον
18	3	τοῦτό
18	4	ἐστιν
18	5	,
18	6	ὦ
18	7	βέλτιστε
18	8	,
18	9	οὐ
18	10	ζυγῷ
18	11	ἱστάναι
18	12	ἀλλὰ
18	13	τόκον
18	14	πράττεσθαι
18	15	ὁπόσον
18	16	ἂν
18	17	βούληται
18	18	.
18	19	ἔτι
18	20	δʼ
18	21	ἀνάγνωθιἔτι
18	22	δʼ
18	23	ἀνάγνωθι
18	24	P
18	25	.
18	26	Mueller:
18	27	ἐπανάγνωθι
18	28	MSS
18	29	.
18	30	τουτουὶτουτουὶ
18	31	Markland:
18	32	τουτὶ
18	33	MSS
18	34	.
18	35	τοῦ
18	36	νόμου
18	37	τὸ
18	38	τελευταῖον
18	39	.
19	1	Νόμος
19	1	ὅσαι
19	2	δὲ
19	3	πεφασμένως
19	4	πολοῦνται
19	5	,
19	6	καὶ
19	1	οἰκῆος
19	2	καὶ
19	3	βλάβης
19	4	τὴν
19	5	διπλὴνκαὶ
19	6	διπλὴν
19	7	Schelling:
19	8	καὶ
19	9	δούλην
19	10	MSS
19	11	.
19	12	εἶναι
19	13	ὀφείλειν
19	14	.
19	1	προσέχετε
19	2	τὸν
19	3	νοῦν
19	4	.
19	5	τὸ
19	6	μὲν
19	7	πεφασμένως
19	8	ἐστὶ
19	9	φανερῶς
19	10	,
19	11	πολεῖσθαι
19	12	δὲ
19	13	βαδίζειν
19	14	,
19	15	τὸ
19	16	δὲ
19	17	οἰκῆος
19	18	θεράποντος
19	19	.
20	1	πολλὰ
20	2	δὲ
20	3	τοιαῦτα
20	4	καὶ
20	5	ἄλλα
20	6	ἐστίν
20	7	,
20	8	ὦ
20	9	ἄνδρες
20	10	δικασταί
20	11	.
20	12	ἀλλʼ
20	13	εἰ
20	14	μὴ
20	15	σιδηροῦς
20	16	ἐστιν
20	17	,
20	18	οἴομαι
20	19	αὐτὸν
20	20	ἔννουν
20	21	γεγονέναι
20	22	ὅτι
20	23	τὰ
20	24	μὲν
20	25	πράγματα
20	26	τ
20	27	αὐτά
20	28	ἐστι
20	29	νῦν
20	30	τε
20	31	καὶ
20	32	πάλαι
20	33	,
20	34	τῶν
20	35	δὲ
20	36	ὀνομάτων
20	37	ἐνίοις
20	38	οὐ
20	39	τοῖς
20	40	αὐτοῖς
20	41	χρώμεθα
20	42	νῦν
20	43	τε
20	44	καὶ
20	45	πρότερον
20	46	.
20	47	δηλώσει
20	48	δέ
20	49	·
20	50	οἰχήσεται
20	51	γὰρ
20	52	ἀπιὼν
20	53	ἀπὸ
20	54	τοῦ
20	55	βήματος
20	56	σιωπῇ
20	57	.
21	1	εἰ
21	2	δὲ
21	3	μή
21	4	,
21	5	δέομαι
21	6	ὑμῶν
21	7	,
21	8	ὦ
21	9	ἄνδρες
21	10	δικασταί
21	11	,
21	12	τὰ
21	13	δίκαια
21	14	ψηφίσασθαι
21	15	,
21	16	ἐνθυμουμένους
21	17	ὅτι
21	18	πολὺ
21	19	μεῖζον
21	20	κακόν
21	21	ἐστιν
21	22	ἀκοῦσαί
21	23	τιναἀκοῦσαί
21	24	τινα
21	25	Foertsch:
21	26	ἀκούσαντα
21	27	MSS
21	28	.
21	29	τὸν
21	30	πατέρα
21	31	ἀπεκτονέναι
21	32	ἢ
21	33	τὴν
21	34	ἀσπίδα
21	35	ἀποβεβληκέναι
21	36	.
21	37	ἐγὼ
21	38	γοῦν
21	39	δεξαίμην
21	40	ἂν
21	41	πάσας
21	42	τὰς
21	43	ἀσπίδας
21	44	ἐρριφέναι
21	45	ἢ
21	46	τοιαύτην
21	47	γνώμην
21	48	ἔχειν
21	49	περὶ
21	50	τὸν
21	51	πατέρα
21	52	.
22	1	οὗτος
22	2	οὖν
22	3	ἔνοχος
22	4	μὲν
22	5	ὢν
22	6	τῇ
22	7	αἰτίᾳ
22	8	,
22	9	ἐλάττονος
22	10	δὲ
22	11	οὔσης
22	12	αὐτῷ
22	13	τῆς
22	14	συμφορᾶς
22	15	,
22	16	οὐ
22	17	μόνον
22	18	ὑφʼ
22	19	ὑμῶν
22	20	ἠλεήθη
22	21	,
22	22	ἀλλὰ
22	23	καὶ
22	24	τὸν
22	25	μαρτυρήσαντα
22	26	ἠτίμωσεν
22	27	.
22	28	ἐγὼ
22	29	δὲ
22	30	ἑωρακὼς
22	31	μὲν
22	32	ἐκεῖνο
22	33	τοῦτον
22	34	ποιήσαντα
22	35	ὃ
22	36	καὶ
22	37	ὑμεῖς
22	38	ἴστε
22	39	,
22	40	αὐτὸς
22	41	δὲ
22	42	σώσας
22	43	τὴν
22	44	ἀσπίδα
22	45	,
22	46	ἀκηκοὼς
22	47	δὲ
22	48	οὕτως
22	49	ἀνόσιονἀνόσιον
22	50	Hertlein:
22	51	ἄνομον
22	52	MSS
22	53	.
22	54	καὶ
22	55	δεινὸν
22	56	πρᾶγμα
22	57	,
22	58	μεγίστης
22	59	δὲ
22	60	οὔσης
22	61	μοι
22	62	τῆς
22	63	συμφορᾶς
22	64	,
22	65	εἰ
22	66	ἀποφεύξεται
22	67	,
22	68	τούτῳ
22	69	δʼ
22	70	οὐδενὸς
22	71	ἀξίας
22	72	,
22	73	εἰ
22	74	κακηγορίας
22	75	ἁλώσεται
22	76	,
22	77	οὐκ
22	78	ἄρα
22	79	δίκην
22	80	παρʼ
22	81	αὐτοῦ
22	82	λήψομαι
22	83	;
22	84	τίνος
22	85	ὄντος
22	86	ἐμοὶ
22	87	πρὸς
22	88	ὑμᾶς
22	89	ἐγκλήματος
22	90	;
23	1	πότερον
23	2	ὅτι
23	3	δικαίως
23	4	ἀκήκοα
23	5	;
23	6	ἀλλʼ
23	7	οὐ
23	8	δ’
23	9	ἂν
23	10	αὐτοὶ
23	11	φήσαιτε
23	12	.
23	13	ἀλλʼ
23	14	ὅτι
23	15	βελτίων
23	16	καὶ
23	17	ἐκ
23	18	βελτιόνων
23	19	ὁ
23	20	φεύγων
23	21	ἐμοῦ
23	22	;
23	23	ἀλλʼ
23	24	οὐ
23	25	δ’
23	26	ἂν
23	27	αὐτὸς
23	28	ἀξιώσειεν
23	29	.
23	30	ἀλλʼ
23	31	ὅτι
