21	71	τρόπῳ
21	72	τοὺς
21	73	ἐπιόντας
21	74	ἀμύνασθαι
21	75	,
21	76	τὸν
21	77	κίνδυνον
21	78	ποιήσαιντο
21	79	.
22	1	ἔτι
22	2	δʼ
22	3	αὐτοῖς
22	4	ἐκ
22	5	τῶν
22	6	προτέρων
22	7	ἔργων
22	8	περὶ
22	9	τῆς
22	10	πόλεως
22	11	τοιαύτη
22	12	δόξα
22	13	παρειστήκει
22	14	,
22	15	ὡς
22	16	εἰ
22	17	μὲν
22	18	πρότερον
22	19	ἐπʼ
22	20	ἄλλην
22	21	πόλιν
22	22	ἴασιν
22	23	,
22	24	ἐκείνοις
22	25	καὶ
22	26	Ἀθηναίοις
22	27	πολεμήσουσι
22	28	·
22	29	προθύμως
22	30	γὰρ
22	31	τοῖς
22	32	ἀδικουμένοις
22	33	ἥξουσι
22	34	βοηθήσοντες
22	35	·
22	36	εἰ
22	37	δʼ
22	38	ἐνθάδε
22	39	πρῶτον
22	40	ἀφίξονται
22	41	,
22	42	οὐδένας
22	43	ἄλλους
22	44	τῶν
22	45	Ἑλλήνων
22	46	τολμήσειν
22	47	ἑτέρους
22	48	σῴζοντας
22	49	φανερὰν
22	50	ἔχθραν
22	51	πρὸς
22	52	ἐκείνους
22	53	ὑπὲρ
22	54	αὐτῶν
22	55	καταθέσθαι
22	56	.
23	1	οἱ
23	2	μὲν
23	3	τοίνυν
23	4	ταῦτα
23	5	διενοοῦντο
23	6	·
23	7	οἱ
23	8	δʼ
23	9	ἡμέτεροι
23	10	πρόγονοι
23	11	οὐ
23	12	λογισμῷ
23	13	εἰδότες
23	14	τοὺς
23	15	ἐν
23	16	τῷ
23	17	πολέμῳ
23	18	κινδύνους
23	19	,
23	20	ἀλλὰ
23	21	νομίζοντες
23	22	τὸν
23	23	εὐκλεᾶ
23	24	θάνατον
23	25	ἀθάνατον
23	26	περὶ
23	27	τῶν
23	28	ἀγαθῶν
23	29	καταλείπειν
23	30	λόγον
23	31	,
23	32	οὐκ
23	33	ἐφοβήθησαν
23	34	τὸ
23	35	πλῆθος
23	36	τῶν
23	37	ἐναντίων
23	38	,
23	39	ἀλλὰ
23	40	τῇ
23	41	αὑτῶν
23	42	ἀρετῇ
23	43	μᾶλλον
23	44	ἐπίστευσαν
23	45	.
23	46	καὶ
23	47	αἰσχυνόμενοι
23	48	ὅτι
23	49	ἦσαν
23	50	οἱ
23	51	βάρβαροι
23	52	αὐτῶν
23	53	ἐν
23	54	τῇ
23	55	χώρᾳ
23	56	,
23	57	οὐκ
23	58	ἀνέμειναν
23	59	πυθέσθαι
23	60	οὐ
23	61	δὲ
23	62	βοηθῆσαι
23	63	τοὺς
23	64	συμμάχους
23	65	,
23	66	οὐ
23	67	δ’
23	68	ᾠήθησαν
23	69	δεῖν
23	70	ἑτέροις
23	71	τῆς
23	72	σωτηρίας
23	73	χάριν
23	74	εἰδέναι
23	75	,
23	76	ἀλλὰ
23	77	σφίσιν
23	78	αὐτοῖς
23	79	τοὺς
23	80	ἄλλους
23	81	Ἕλληνας
23	82	.
24	1	ταῦτα
24	2	μιᾷ
24	3	γνώμῃ
24	4	πάντες
24	5	γνόντες
24	6	ἀπήντων
24	7	ὀλίγοι
24	8	πρὸς
24	9	πολλούς
24	10	·
24	11	ἐνόμιζον
24	12	γὰρ
24	13	ἀποθανεῖν
24	14	μὲν
24	15	αὐτοῖς
24	16	μετὰ
24	17	πάντων
24	18	προσήκειν
24	19	,
24	20	ἀγαθοὺς
24	21	δʼ
24	22	εἶναι
24	23	μετʼ
24	24	ὀλίγων
24	25	,
24	26	καὶ
24	27	τὰς
24	28	μὲν
24	29	ψυχὰς
24	30	ἀλλοτρίας
24	31	διὰ
24	32	τὸν
24	33	θάνατον
24	34	κεκτῆσθαι
24	35	,
24	36	τὴν
24	37	δʼ
24	38	ἐκ
24	39	τῶν
24	40	κινδύνων
24	41	μνήμην
24	42	ἰδίαν
24	43	καταλείψειν
24	44	.
24	45	ἠξίουν
24	46	δέ
24	47	,
24	48	οὓς
24	49	μὴ
24	50	μόνοι
24	51	νικῷεν
24	52	,
24	53	οὐ
24	54	δ’
24	55	ἂν
24	56	μετὰ
24	57	τῶν
24	58	συμμάχων
24	59	δύνασθαι
24	60	·
24	61	καὶ
24	62	ἡττηθέντες
24	63	μὲν
24	64	ὀλίγῳ
24	65	τῶν
24	66	ἄλλων
24	67	προαπολεῖσθαι
24	68	,
24	69	νικήσαντες
24	70	δὲ
24	71	καὶ
24	72	τοὺς
24	73	ἄλλους
24	74	ἐλευθερώσειν
24	75	.
25	1	ἄνδρες
25	2	δʼ
25	3	ἀγαθοὶ
25	4	γενόμενοι
25	5	,
25	6	καὶ
25	7	τῶν
25	8	μὲν
25	9	σωμάτων
25	10	ἀφειδήσαντες
25	11	,
25	12	ὑπὲρ
25	13	δὲ
25	14	τῆς
25	15	ἀρετῆς
25	16	οὐ
25	17	φιλοψυχήσαντες
25	18	,
25	19	καὶ
25	20	μᾶλλον
25	21	τοὺς
25	22	παρʼ
25	23	αὑτοῖς
25	24	νόμους
25	25	αἰσχυνόμενοι
25	26	ἢ
25	27	τὸν
25	28	πρὸς
25	29	τοὺς
25	30	πολεμίους
25	31	κίνδυνον
25	32	φοβούμενοι
25	33	,
25	34	ἔστησαν
25	35	μὲν
25	36	τρόπαιον
25	37	ὑπὲρ
25	38	τῆς
25	39	Ἑλλάδος
25	40	τῶν
25	41	βαρβάρων
25	42	ἐν
25	43	τῇ
25	44	αὑτῶν
25	45	,
25	46	ὑπὲρ
25	47	χρημάτων
25	48	εἰς
25	49	τὴν
25	50	ἀλλοτρίαν
25	51	ἐμβαλόντων
25	52	,
26	1	παρὰ
26	2	τοὺς
26	3	ὅρους
26	4	τῆς
26	5	χώρας
26	6	,
26	7	οὕτω
26	8	δὲ
26	9	διὰ
26	10	ταχέων
26	11	τὸν
26	12	κίνδυνον
26	13	ἐποιήσαντο
26	14	,
26	15	ὥστε
26	16	οἱ
26	17	αὐτοὶ
26	18	τοῖς
26	19	ἄλλοις
26	20	ἀπήγγειλαν
26	21	τήν
26	22	τʼ
26	23	ἐνθάδε
26	24	ἄφιξιν
26	25	τῶν
26	26	βαρβάρων
26	27	καὶ
26	28	τὴν
26	29	νίκην
26	30	τῶν
26	31	προγόνων
26	32	.
26	33	καὶ
26	34	γάρ
26	35	τοι
26	36	οὐδεὶς
26	37	τῶν
26	38	ἄλλων
26	39	ἔδεισεν
26	40	ὑπὲρ
26	41	τοῦ
26	42	μέλλοντος
26	43	κινδύνου
26	44	,
26	45	ἀλλʼ
26	46	ἀκούσαντες
26	47	ὑπὲρ
26	48	τῆς
26	49	αὑτῶν
26	50	ἐλευθερίας
26	51	ἥσθησαν
26	52	.
26	53	ὥστε
26	54	οὐδὲν
26	55	θαυμαστόν
26	56	,
26	57	πάλαιπάλαι
26	58	Reiske:
26	59	παλαιῶν
26	60	MSS
26	61	.
26	62	τῶν
26	63	ἔργων
26	64	γεγενημένων
26	65	,
26	66	ὥσπερ
26	67	καινῶν
26	68	ὄντων
26	69	ἔτι
26	70	καὶ
26	71	νῦν
26	72	τὴν
26	73	ἀρετὴν
26	74	αὐτῶν
26	75	ὑπὸ
26	76	πάντων
26	77	ἀνθρώπων
26	78	ζηλοῦσθαι
26	79	.
27	1	μετὰ
27	2	ταῦτα
27	3	δὲ
27	4	Ξέρξης
27	5	ὁ
27	6	τῆς
27	7	Ἀσίας
27	8	βασιλεύς
27	9	,
27	10	καταφρονήσας
27	11	μὲν
27	12	τῆς
27	13	Ἑλλάδος
27	14	,
27	15	ἐψευσμένος
27	16	δὲ
27	17	τῆς
27	18	ἐλπίδος
27	19	,
27	20	ἀτιμαζόμενος
27	21	δὲ
27	22	τῷ
27	23	γεγενημένῳ
27	24	,
27	25	ἀχθόμενος
27	26	δὲ
27	27	τῇ
27	28	συμφορᾷ
27	29	,
27	30	ὀργιζόμενος
27	31	δὲ
27	32	τοῖς
27	33	αἰτίοις
27	34	,
27	35	ἀπαθὴς
27	36	δʼ
27	37	ὢν
27	38	κακῶν
27	39	καὶ
27	40	ἄπειρος
27	41	ἀνδρῶν
27	42	ἀγαθῶν
27	43	,
27	44	δεκάτῳ
27	45	ἔτει
27	46	παρασκευασάμενος
27	47	διακοσίαις
27	48	μὲν
27	49	καὶ
27	50	χιλίαις
27	51	ναυσὶν
27	52	ἀφίκετο
27	53	,
27	54	τῆς
27	55	δὲ
27	56	πεζῆς
27	57	στρατιᾶς
27	58	οὕτως
27	59	ἄπειρον
27	60	τὸ
27	61	πλῆθος
27	62	ἦγεν
27	63	,
27	64	ὥστε
27	65	καὶ
27	66	τὰ
27	67	ἔθνη
27	68	τὰ
27	69	μετʼ
27	70	αὐτοῦ
27	71	ἀκολουθήσαντα
27	72	πολὺ
28	1	ἂν
28	2	ἔργον
28	3	εἴη
28	4	καταλέξαι
28	5	·
28	6	ὃ
28	7	δὲ
28	8	μέγιστον
28	9	σημεῖον
28	10	τοῦ
28	11	πλήθους
28	12	·
28	13	ἐξὸν
28	14	γὰρ
28	15	αὐτῷ
28	16	χιλίαις
28	17	ναυσὶ
28	18	διαβιβάσαι
28	19	κατὰ
28	20	τὸ
28	21	στενότατον
28	22	τοῦ
28	23	Ἑλλησπόντου
28	24	τὴν
28	25	πεζὴν
28	26	στρατιὰν
28	27	ἐκ
28	28	τῆς
28	29	Ἀσίας
28	30	εἰς
28	31	τὴν
28	32	Εὐρώπην
28	33	,
28	34	οὐκ
28	35	ἠθέλησεν
28	36	,
28	37	ἡγούμενος
28	38	τὴν
28	39	διατριβὴν
28	40	αὑτῷ
29	1	πολλὴν
29	2	ἔσεσθαι
29	3	·
29	4	ἀλλʼ
29	5	ὑπεριδὼν
29	6	καὶ
29	7	τὰ
29	8	φύσει
29	9	πεφυκότα
29	10	καὶ
29	11	τὰ
29	12	θεῖα
29	13	πράγματα
29	14	καὶ
29	15	τὰς
29	16	ἀνθρωπίνας
29	17	διανοίας
29	18	ὁδὸν
29	19	μὲν
29	20	διὰ
29	21	τῆς
29	22	θαλάττης
29	23	ἐποιήσατο
29	24	,
29	25	πλοῦν
29	26	δὲ
29	27	διὰ
29	28	τῆς
29	29	γῆς
29	30	ἠνάγκασε
29	31	γενέσθαι
29	32	,
29	33	ζεύξας
29	34	μὲν
29	35	τὸν
29	36	Ἑλλήσποντον
29	37	,
29	38	διορύξας
29	39	δὲ
29	40	τὸν
29	41	Ἄθω
29	42	,
29	43	ὑφισταμένου
29	44	οὐδενός
29	45	,
29	46	ἀλλὰ
29	47	τῶν
29	48	μὲν
29	49	ἀκόντων
29	50	ὑπακουόντων
29	51	,
29	52	τῶν
29	53	δὲ
29	54	ἑκόντων
29	55	προδιδόντων
29	56	.
29	57	οἱ
29	58	μὲν
29	59	γὰρ
29	60	οὐχ
29	61	ἱκανοὶ
29	62	ἦσαν
29	63	ἀμύνασθαι
29	64	,
29	65	οἱ
29	66	δʼ
29	67	ὑπὸ
29	68	χρημάτων
29	69	διεφθαρμένοι
29	70	·
29	71	ἀμφότερα
29	72	δʼ
29	73	ἦν
29	74	αὐτοὺς
29	75	τὰ
29	76	πείθοντα
29	77	,
30	1	κέρδος
30	2	καὶ
30	3	δέος
30	4	.
30	5	Ἀθηναῖοι
30	6	δʼ
30	7	οὕτω
30	8	διακειμένης
30	9	τῆς
30	10	Ἑλλάδος
30	11	αὐτοὶ
30	12	μὲν
30	13	εἰς
30	14	τὰς
30	15	ναῦς
30	16	ἐμβάντες
30	17	ἐπʼ
30	18	Ἀρτεμίσιον
30	19	ἐβοήθησαν
30	20	,
30	21	Λακεδαιμόνιοι
30	22	δὲ
30	23	καὶ
30	24	τῶν
30	25	συμμάχων
30	26	ἔνιοι
30	27	εἰς
30	28	Θερμοπύλας
30	29	ἀπήντησαν
30	30	,
30	31	ἡγούμενοι
30	32	διὰ
30	33	τὴν
30	34	στενότητα
30	35	τῶν
30	36	χωρίων
30	37	τὴν
30	38	πάροδον
30	39	οἷοί
30	40	τʼ
30	41	ἔσεσθαι
30	42	διαφυλάξαι
30	43	.
31	1	γενομένου
31	2	δὲ
31	3	τοῦ
31	4	κινδύνου
31	5	κατὰ
31	6	τὸν
31	7	αὐτὸν
31	8	χρόνον
31	9	Ἀθηναῖοι
31	10	μὲν
31	11	ἐνίκων
31	12	τῇ
31	13	ναυμαχίᾳ
31	14	,
31	15	Λακεδαιμόνιοι
31	16	δέ
31	17	,
31	18	οὐ
31	19	ταῖς
31	20	ψυχαῖς
31	21	ἐνδεεῖς
31	22	γενόμενοι
31	23	,
31	24	ἀλλὰ
31	25	τοῦ
31	26	πλήθους
31	27	ψευσθέντες
31	28	καὶ
31	29	οὓς
31	30	φυλάξειν
31	31	ᾤοντο
31	32	καὶ
31	33	πρὸς
31	34	οὓς
31	35	κινδυνεύσειν
31	36	ἔμελλον
31	37	,
31	38	διεφθάρησανδιεφθάρησαν
31	39	add
31	40	Jacobs
31	41	οὐχ
31	42	ἡττηθέντες
31	43	τῶν
31	44	ἐναντίων
31	45	,
31	46	ἀλλʼ
31	47	ἀποθανόντες
32	1	οὗπερ
32	2	ἐτάχθησαν
32	3	μάχεσθαι
32	4	·
32	5	τούτῳ
32	6	δὲ
32	7	τῷ
32	8	τρόπῳ
32	9	τῶν
32	10	μὲν
32	11	δυστυχησάντων
32	12	,
32	13	τῶν
32	14	δὲ
32	15	τῆς
32	16	παρόδου
32	17	κρατησάντων
32	18	,
32	19	οἱ
32	20	μὲν
32	21	ἐπορεύοντο
32	22	ἐπὶ
32	23	τήνδε
32	24	τὴν
32	25	πόλιν
32	26	,
32	27	οἱ
32	28	δʼ
32	29	ἡμέτεροι
32	30	πρόγονοι
32	31	πυθόμενοι
32	32	μὲν
32	33	τὴν
32	34	γεγενημένην
32	35	Λακεδαιμονίοις
32	36	συμφοράν
32	37	,
32	38	ἀποροῦντες
32	39	δὲ
32	40	τοῖς
32	41	περιεστηκόσι
32	42	πράγμασιν
32	43	,
32	44	εἰδότες
32	45	δʼ
32	46	ὅτι
32	47	,
32	48	εἰ
32	49	μὲν
32	50	κατὰ
32	51	γῆν
32	52	τοῖς
32	53	βαρβάροις
32	54	ἀπαντήσονται
32	55	,
32	56	ἐπιπλεύσαντες
32	57	χιλίαις
32	58	ναυσὶν
32	59	ἐρήμην
32	60	τὴν
32	61	πόλιν
32	62	λήψονται
32	63	,
32	64	εἰ
32	65	δὲ
32	66	εἰς
32	67	τὰς
32	68	τριήρεις
32	69	ἐμβήσονται
32	70	,
32	71	ὑπὸ
32	72	τῆς
32	73	πεζῆς
32	74	στρατιᾶς
32	75	ἁλώσονται
32	76	,
32	77	ἀμφότερα
32	78	δὲ
32	79	οὐ
32	80	δυνήσονται
32	81	,
32	82	ἀμύνασθαί
32	83	τε
32	84	καὶ
32	85	φυλακὴν
32	86	ἱκανὴν
32	87	καταλιπεῖν
32	88	,
33	1	δυοῖν
33	2	δὲ
33	3	προκειμένοιν
33	4	,
33	5	πότερον
33	6	χρὴ
33	7	τὴν
33	8	πατρίδα
33	9	ἐκλιπεῖν
33	10	ἢ
33	11	μετὰ
33	12	τῶν
33	13	βαρβάρων
33	14	γενομένους
33	15	καταδουλώσασθαι
33	16	τοὺς
33	17	Ἕλληνας
33	18	,
33	19	ἡγησάμενοι
33	20	κρεῖττον
33	21	εἶναι
33	22	μετʼ
33	23	ἀρετῆς
33	24	καὶ
33	25	πενίας
33	26	καὶ
33	27	φυγῆς
33	28	ἐλευθερίαν
33	29	ἢ
33	30	μετʼ
33	31	ὀνείδους
33	32	καὶ
33	33	πλούτου
33	34	δουλείαν
33	35	τῆς
33	36	πατρίδος
33	37	,
33	38	ἐξέλιπον
33	39	ὑπὲρ
33	40	τῆς
33	41	Ἑλλάδος
33	42	τὴν
33	43	πόλιν
33	44	,
33	45	ἵνʼ
33	46	ἐν
33	47	μέρει
33	48	πρὸς
33	49	ἑκατέραν
33	50	ἀλλὰ
33	51	μὴ
33	52	πρὸς
33	53	ἀμφοτέρας
33	54	ἅμα
33	55	τὰς
33	56	δυνάμεις
33	57	κινδυνεύσωσιν
33	58	·
34	1	ὑπεκθέμενοι
34	2	δὲ
34	3	παῖδας
34	4	καὶ
34	5	γυναῖκας
34	6	καὶ
34	7	μητέρας
34	8	εἰς
34	9	Σαλαμῖνα
34	10	,
34	11	συνήθροιζον
34	12	καὶ
34	13	τὸ
34	14	τῶν
34	15	ἄλλων
34	16	συμμάχων
34	17	ναυτικόν
34	18	.
34	19	οὐ
34	20	πολλαῖς
34	21	δʼ
34	22	ὕστερον
34	23	ἡμέραις
34	24	ἦλθε
34	25	καὶ
34	26	ἡ
34	27	πεζὴ
34	28	στρατιὰ
34	29	καὶ
34	30	τὸ
34	31	ναυτικὸν
34	32	τὸ
34	33	τῶν
34	34	βαρβάρων
34	35	,
34	36	ὃ
34	37	τίς
34	38	οὐκ
34	39	ἂν
34	40	ἰδὼν
34	41	ἐφοβήθη
34	42	,
34	43	ὡς
34	44	μέγας
34	45	καὶ
34	46	δεινὸς
34	47	τῇδε
34	48	τῇ
34	49	πόλει
34	50	κίνδυνος
34	51	ὑπὲρ
34	52	τῆς
34	53	τῶν
34	54	Ἑλλήνων
34	55	ἐλευθερίας
34	56	ἠγωνίσθη
34	57	;
35	1	ποίαν
35	2	δὲ
35	3	γνώμην
35	4	εἶχον
35	5	ἢ
35	6	οἱ
35	7	θεώμενοι
35	8	τοὺς
35	9	ἐν
35	10	ταῖς
35	11	ναυσὶν
35	12	ἐκείναις
35	13	,
35	14	οὔσης
35	15	καὶ
35	16	τῆς
35	17	αὑτῶν
35	18	σωτηρίας
35	19	ἀπίστου
35	20	καὶ
35	21	τοῦ
35	22	προσιόντος
35	23	κινδύνου
35	24	,
35	25	ἢ
35	26	οἱ
35	27	μέλλοντες
35	28	ναυμαχήσειν
35	29	ὑπὲρ
35	30	τῆς
35	31	φιλότητος
35	32	,
35	33	ὑπὲρ
35	34	τῶν
35	35	ἄθλων
35	36	τῶν
35	37	ἐν
35	38	Σαλαμῖνι
35	39	;
36	1	οἷς
36	2	τοσοῦτον
36	3	πανταχόθεν
36	4	περιειστήκει
36	5	πλῆθος
36	6	πολεμίων
36	7	,
36	8	ὥστε
36	9	ἐλάχιστον
36	10	μὲν
36	11	αὐτοῖς
36	12	εἶναι
36	13	τῶν
36	14	παρόντων
36	15	κακῶν
36	16	τὸ
36	17	θάνατον
36	18	τὸν
36	19	αὑτῶν
36	20	προειδέναι
36	21	,
36	22	μεγίστην
36	23	δὲ
36	24	συμφοράν
36	25	,
36	26	ἃἃ
36	27	add
36	28	.
36	29	Taylor
36	30	ὑπὸ
36	31	τῶν
36	32	βαρβάρων
36	33	εὐτυχησάντων
36	34	τοὺς
36	35	ὑπεκτεθέντας
36	36	ἤλπιζον
36	37	πείσεσθαι
36	38	.
37	1	ἦ
37	2	που
37	3	διὰ
37	4	τὴν
37	5	ὑπάρχουσαν
37	6	ἀπορίαν
37	7	πολλάκις
37	8	μὲν
37	9	ἐδεξιώσαντο
37	10	ἀλλήλους
37	11	,
37	12	εἰκότως
37	13	δὲ
37	14	σφᾶς
37	15	αὐτοὺς
37	16	ὠλοφύραντο
37	17	,
37	18	εἰδότες
37	19	μὲν
37	20	τὰς
37	21	σφετέρας
37	22	ναῦς
37	23	ὀλίγας
37	24	οὔσας
37	25	,
37	26	ὁρῶντες
37	27	δὲ
37	28	πολλὰς
37	29	τὰς
37	30	τῶν
37	31	πολεμίων
37	32	,
37	33	ἐπιστάμενοι
37	34	δὲ
37	35	τὴν
37	36	μὲν
37	37	πόλιν
37	38	ἠρημωμένην
37	39	,
37	40	τὴν
37	41	δὲ
37	42	χώραν
37	43	πορθουμένην
37	44	καὶ
37	45	μεστὴν
37	46	τῶν
37	47	βαρβάρων
37	48	,
37	49	ἱερῶν
37	50	δὲ
37	51	καιομένων
37	52	,
37	53	ἁπάντων
37	54	δʼ
37	55	ἐγγὺς
37	56	ὄντων
37	57	τῶν
37	58	δεινῶν
37	59	,
38	1	ἀκούοντες
38	2	δʼ
38	3	ἐν
38	4	τ
38	5	αὐτῷ
38	6	συμμεμειγμένου
38	7	Ἑλληνικοῦ
38	8	καὶ
38	9	βαρβαρικοῦ
38	10	παιῶνος
38	11	,
38	12	παρακελευσμοῦ
38	13	δʼ
38	14	ἀμφοτέρων
38	15	καὶ
38	16	κραυγῆς
38	17	τῶν
38	18	διαφθειρομένων
38	19	,
38	20	καὶ
38	21	τῆς
38	22	θαλάττης
38	23	μεστῆς
38	24	τῶν
38	25	νεκρῶν
38	26	,
38	27	καὶ
38	28	πολλῶν
38	29	μὲν
38	30	συμπιπτόντων
38	31	καὶ
38	32	φιλίων
38	33	καὶ
38	34	πολεμίων
38	35	ναυαγίων
38	36	,
38	37	ἀντιπάλου
38	38	δὲ
38	39	πολὺν
38	40	χρόνον
38	41	οὔσης
38	42	τῆς
38	43	ναυμαχίας
38	44	δοκοῦντες
38	45	τοτὲ
38	46	μὲν
38	47	νενικηκέναι
38	48	καὶ
38	49	σεσῶσθαι
38	50	,
38	51	τοτὲ
38	52	δʼ
38	53	ἡττῆσθαι
38	54	καὶ
38	55	ἀπολωλέναι
38	56	.
39	1	ἦ
39	2	που
39	3	διὰ
39	4	τὸν
39	5	παρόντα
39	6	φόβον
39	7	πολλὰ
39	8	μὲν
39	9	ᾠήθησαν
39	10	ἰδεῖν
39	11	ὧν
39	12	οὐκ
39	13	εἶδον
39	14	,
39	15	πολλὰ
39	16	δʼ
39	17	ἀκοῦσαι
39	18	ὧν
39	19	οὐκ
39	20	ἤκουσαν
39	21	.
39	22	ποῖαι
39	23	δʼ
39	24	οὐχ
39	25	ἱκετεῖαι
39	26	θεῶν
39	27	ἐγένοντο
39	28	ἢ
39	29	θυσιῶν
39	30	ἀναμνήσεις
39	31	,
39	32	ἔλεός
39	33	τε
39	34	παίδων
39	35	καὶ
39	36	γυναικῶν
39	37	πόθος
39	38	οἶκτός
39	39	τε
39	40	πατέρων
39	41	καὶ
39	42	μητέρων
39	43	,
39	44	λογισμὸς
39	45	δʼ
39	46	,
39	47	εἰ
39	48	δυστυχήσειαν
39	49	,
39	50	τῶν
39	51	μελλόντων
39	52	ἔσεσθαι
39	53	κακῶν
39	54	;
40	1	τίς
40	2	οὐκ
40	3	ἂν
40	4	θεῶν
40	5	ἠλέησεν
40	6	αὐτοὺς
40	7	ὑπὲρ
40	8	τοῦ
40	9	μεγέθους
40	10	τοῦ
40	11	κινδύνου
40	12	;
40	13	ἢ
40	14	τίς
40	15	ἀνθρώπων
40	16	οὐκ
40	17	ἂν
40	18	ἐδάκρυσεν
40	19	;
40	20	ἢ
40	21	τίς
40	22	τῆς
40	23	τόλμης
40	24	αὐτοὺς
40	25	οὐκ
40	26	ἂν
40	27	ἠγάσθη
40	28	;
40	29	ἦ
40	30	πολὺ
40	31	πλεῖστον
40	32	ἐκεῖνοι
40	33	κατὰ
40	34	τὴν
40	35	ἀρετὴν
40	36	ἁπάντων
40	37	ἀνθρώπων
40	38	διήνεγκαν
40	39	καὶ
40	40	ἐν
40	41	τοῖς
40	42	βουλεύμασι
40	43	καὶ
40	44	ἐν
40	45	τοῖς
40	46	τοῦ
40	47	πολέμου
40	48	κινδύνοις
40	49	,
40	50	ἐκλιπόντες
40	51	μὲν
40	52	τὴν
40	53	πόλιν
40	54	,
40	55	εἰς
40	56	τὰς
40	57	ναῦς
40	58	δʼ
40	59	ἐμβάντες
40	60	,
40	61	τὰς
40	62	δʼ
40	63	αὑτῶν
40	64	ψυχὰς
40	65	ὀλίγας
40	66	οὔσας
40	67	ἀντιτάξαντες
40	68	τῷ
40	69	πλήθει
40	70	τῷ
40	71	τῆς
40	72	Ἀσίας
40	73	ἐπέδειξαν
40	74	δὲ
40	75	πᾶσιν
40	76	ἀνθρώποις
40	77	,
41	1	νικήσαντες
41	2	τῇ
41	3	ναυμαχίᾳ
41	4	,
41	5	ὅτι
41	6	κρεῖττον
41	7	μετʼ
41	8	ὀλίγων
41	9	ὑπὲρ
41	10	τῆς
41	11	ἐλευθερίας
41	12	κινδυνεύειν
41	13	ἢ
41	14	μετὰ
41	15	πολλῶν
41	16	βασιλευομένων
41	17	ὑπὲρ
41	18	τῆς
41	19	αὑτῶν
41	20	δουλείας
41	21	.
42	1	πλεῖστα
42	2	δὲ
42	3	καὶ
42	4	κάλλιστα
42	5	ἐκεῖνοι
42	6	ὑπὲρ
42	7	τῆς
42	8	τῶν
42	9	Ἑλλήνων
42	10	ἐλευθερίας
42	11	συνεβάλοντο
42	12	,
42	13	στρατηγὸν
42	14	μὲν
42	15	Θεμιστοκλέα
42	16	,
42	17	ἱκανώτατον
42	18	εἰπεῖν
42	19	καὶ
42	20	γνῶναι
42	21	καὶ
42	22	πρᾶξαι
42	23	,
42	24	ναῦς
42	25	δὲ
42	26	πλείους
42	27	τῶν
42	28	ἄλλων
42	29	συμμάχων
42	30	,
42	31	ἄνδρας
42	32	δʼ
42	33	ἐμπειροτάτους
42	34	.
42	35	καὶ
42	36	γὰρκαὶ
42	37	γὰρ
42	38	Dobree:
42	39	καίτοι
42	40	MSS
42	41	.
42	42	τίνες
42	43	ἂν
42	44	τούτοις
42	45	τῶν
42	46	ἄλλων
42	47	Ἑλλήνων
42	48	ἤρισαν
42	49	γνώμῃ
42	50	καὶ
42	51	πλήθει
42	52	καὶ
42	53	ἀρετῇ
42	54	;
43	1	ὥστε
43	2	δικαίως
43	3	μὲν
43	4	ἀναμφισβήτητα
43	5	τ
43	6	ἀριστεῖα
43	7	τῆς
43	8	ναυμαχίας
43	9	ἔλαβον
43	10	παρὰ
43	11	τῆς
43	12	Ἑλλάδος
43	13	,
43	14	εἰκότως
43	15	δὲ
43	16	τὴν
43	17	εὐτυχίαν
43	18	ὁμονοοῦσαν
43	19	τοῖς
43	20	κινδύνοις
43	21	ἐκτήσαντο
43	22	,
43	23	γνησίαν
43	24	δὲ
43	25	καὶ
43	26	αὐτόχθονα
43	27	τοῖς
43	28	ἐκ
43	29	τῆς
43	30	Ἀσίας
43	31	βαρβάροις
43	32	τὴν
43	33	αὑτῶν
43	34	ἀρετὴν
43	35	ἐπεδείξαντο
43	36	.
44	1	ἐν
44	2	μὲν
44	3	οὖν
44	4	τῇ
44	5	ναυμαχίᾳ
44	6	τοιούτους
44	7	αὑτοὺς
44	8	παρασχόντες
44	9	καὶ
44	10	πολὺ
44	11	πλεῖστον
44	12	τῶν
44	13	κινδύνων
44	14	μετασχόντες
44	15	τῇ
44	16	ἰδίᾳ
44	17	ἀρετῇ
44	18	κοινὴν
44	19	τὴν
44	20	ἐλευθερίαν
44	21	καὶ
44	22	τοῖς
44	23	ἄλλοις
44	24	ἐκτήσαντο
44	25	·
44	26	ὕστερον
44	27	δὲ
44	28	Πελοποννησίων
44	29	διατειχιζόντων
44	30	τὸν
44	31	Ἰσθμόν
44	32	,
44	33	καὶ
44	34	ἀγαπώντων
44	35	μὲν
44	36	τῇ
44	37	σωτηρίᾳ
44	38	,
44	39	νομιζόντων
44	40	δʼ
44	41	ἀπηλλάχθαι
44	42	τοῦ
44	43	κατὰ
44	44	θάλατταν
44	45	κινδύνου
44	46	,
44	47	καὶ
44	48	διανοουμένων
44	49	τοὺς
44	50	ἄλλους
44	51	Ἕλληνας
44	52	περιιδεῖν
44	53	ὑπὸ
44	54	τοῖς
44	55	βαρβάροις
44	56	γενομένους
44	57	,
45	1	ὀργισθέντες
45	2	Ἀθηναῖοι
45	3	συνεβούλευον
45	4	αὐτοῖς
45	5	,
45	6	εἰ
45	7	ταύτην
45	8	τὴν
45	9	γνώμην
45	10	ἕξουσι
45	11	,
45	12	περὶ
45	13	ἅπασαν
45	14	τὴν
45	15	Πελοπόννησον
