3	6	ἀκούουσι
3	7	καὶ
3	8	τοῖς
3	9	εἰδόσιν
3	10	αὐτοῖς
3	11	ἀναμιμνῃσκομένοις
3	12	,
3	13	ἡλίκην
3	14	ποτʼ
3	15	ἐχόντων
3	16	δύναμιν
3	17	Λακεδαιμονίων
3	18	,
3	19	ἐξ
3	20	οὗ
3	21	χρόνος
3	22	οὐ
3	23	πολύς
3	24	,
3	25	ὡς
3	26	καλῶς
3	27	καὶ
3	28	προσηκόντως
3	29	οὐδὲν
3	30	ἀνάξιον
3	31	ὑμεῖς
3	32	ἐπράξατε
3	33	τῆς
3	34	πόλεως
3	35	,
3	36	ἀλλʼ
3	37	ὑπεμείναθʼ
3	38	ὑπὲρ
3	39	τῶν
3	40	δικαίων
3	41	τὸν
3	42	πρὸς
3	43	ἐκείνους
3	44	πόλεμον
3	45	.
3	46	τίνος
3	47	οὖν
3	48	εἵνεκα
3	49	ταῦτα
3	50	λέγω
3	51	;
3	52	ἵνʼ
3	53	ἴδητʼ
3	54	,
3	55	ὦ
3	56	ἄνδρες
3	57	Ἀθηναῖοι
3	58	,
3	59	καὶ
3	60	θεάσησθε
3	61	,
3	62	ὅτι
3	63	οὐδὲν
3	64	οὔ
3	65	τε
3	66	φυλαττομένοις
3	67	ὑμῖν
3	68	ἐστιν
3	69	φοβερόν
3	70	,
3	71	οὔ
3	72	τ’
3	73	,
3	74	ἂν
3	75	ὀλιγωρῆτε
3	76	,
3	77	τοιοῦτον
3	78	οἷον
3	79	ἂν
3	80	ὑμεῖς
3	81	βούλοισθε
3	82	,
3	83	παραδείγμασι
3	84	χρώμενοι
3	85	τῇ
3	86	τότε
3	87	ῥώμῃ
3	88	τῶν
3	89	Λακεδαιμονίων
3	90	,
3	91	ἧς
3	92	ἐκρατεῖτʼ
3	93	ἐκ
3	94	τοῦ
3	95	προσέχειν
3	96	τοῖς
3	97	πράγμασι
3	98	τὸν
3	99	νοῦν
3	100	,
3	101	καὶ
3	102	τῇ
3	103	νῦν
3	104	ὕβρει
3	105	τούτου
3	106	,
3	107	διʼ
3	108	ἣν
3	109	ταραττόμεθʼ
3	110	ἐκ
3	111	τοῦ
3	112	μηδὲν
3	113	φροντίζειν
3	114	ὧν
3	115	ἐχρῆν
3	116	.
4	1	εἰ
4	2	δέ
4	3	τις
4	4	ὑμῶν
4	5	,
4	6	ὦ
4	7	ἄνδρες
4	8	Ἀθηναῖοι
4	9	,
4	10	δυσπολέμητον
4	11	οἴεται
4	12	τὸν
4	13	Φίλιππον
4	14	εἶναι
4	15	,
4	16	σκοπῶν
4	17	τό
4	18	τε
4	19	πλῆθος
4	20	τῆς
4	21	ὑπαρχούσης
4	22	αὐτῷ
4	23	δυνάμεως
4	24	καὶ
4	25	τὸ
4	26	τὰ
4	27	χωρία
4	28	πάντʼ
4	29	ἀπολωλέναι
4	30	τῇ
4	31	πόλει
4	32	,
4	33	ὀρθῶς
4	34	μὲν
4	35	οἴεται
4	36	,
4	37	λογισάσθω
4	38	μέντοι
4	39	τοῦθʼ
4	40	,
4	41	ὅτι
4	42	εἴχομέν
4	43	ποθʼ
4	44	ἡμεῖς
4	45	,
4	46	ὦ
4	47	ἄνδρες
4	48	Ἀθηναῖοι
4	49	,
4	50	Πύδναν
4	51	καὶ
4	52	Ποτείδαιαν
4	53	καὶ
4	54	Μεθώνην
4	55	καὶ
4	56	πάντα
4	57	τὸν
4	58	τόπον
4	59	τοῦτον
4	60	οἰκεῖον
4	61	κύκλῳ
4	62	,
4	63	καὶ
4	64	πολλὰ
4	65	τῶν
4	66	μετʼ
4	67	ἐκείνου
4	68	νῦν
4	69	ὄντων
4	70	ἐθνῶν
4	71	αὐτονομούμενα
4	72	κ
4	73	ἀλεύθερʼ
4	74	ὑπῆρχε
4	75	,
4	76	καὶ
4	77	μᾶλλον
4	78	ἡμῖν
4	79	ἐβούλετʼ
4	80	ἔχειν
4	81	οἰκείως
4	82	ἢ
4	83	ʼκείνῳ
4	84	.
5	1	εἰ
5	2	τοίνυν
5	3	ὁ
5	4	Φίλιππος
5	5	τότε
5	6	ταύτην
5	7	ἔσχε
5	8	τὴν
5	9	γνώμην
5	10	,
5	11	ὡς
5	12	χαλεπὸν
5	13	πολεμεῖν
5	14	ἐστιν
5	15	Ἀθηναίοις
5	16	ἔχουσι
5	17	τοσαῦτʼ
5	18	ἐπιτειχίσματα
5	19	τῆς
5	20	αὑτοῦ
5	21	χώρας
5	22	ἔρημον
5	23	ὄντα
5	24	συμμάχων
5	25	,
5	26	οὐδὲν
5	27	ἂν
5	28	ὧν
5	29	νυνὶ
5	30	πεποίηκεν
5	31	ἔπραξεν
5	32	οὐ
5	33	δὲ
5	34	τοσαύτην
5	35	ἐκτήσατʼ
5	36	ἂν
5	37	δύναμιν
5	38	.
5	39	ἀλλʼ
5	40	εἶδεν
5	41	,
5	42	ὦ
5	43	ἄνδρες
5	44	Ἀθηναῖοι
5	45	,
5	46	τοῦτο
5	47	καλῶς
5	48	ἐκεῖνος
5	49	,
5	50	ὅτι
5	51	ταῦτα
5	52	μέν
5	53	ἐστιν
5	54	ἅπαντα
5	55	τὰ
5	56	χωρίʼ
5	57	ἆθλα
5	58	τοῦ
5	59	πολέμου
5	60	κείμενʼ
5	61	ἐν
5	62	μέσῳ
5	63	,
5	64	φύσει
5	65	δʼ
5	66	ὑπάρχει
5	67	τοῖς
5	68	παροῦσι
5	69	τὰ
5	70	τῶν
5	71	ἀπόντων
5	72	,
5	73	καὶ
5	74	τοῖς
5	75	ἐθέλουσι
5	76	πονεῖν
5	77	καὶ
5	78	κινδυνεύειν
5	79	τὰ
5	80	τῶν
5	81	ἀμελούντων
5	82	.
6	1	καὶ
6	2	γάρ
6	3	τοι
6	4	ταύτῃ
6	5	χρησάμενος
6	6	τῇ
6	7	γνώμῃ
6	8	πάντα
6	9	κατέστραπται
6	10	καὶ
6	11	ἔχει
6	12	,
6	13	τὰ
6	14	μὲν
6	15	ὡς
6	16	ἂν
6	17	ἑλών
6	18	τις
6	19	ἔχοι
6	20	πολέμῳ
6	21	,
6	22	τὰ
6	23	δὲ
6	24	σύμμαχα
6	25	καὶ
6	26	φίλα
6	27	ποιησάμενος
6	28	·
6	29	καὶ
6	30	γὰρ
6	31	συμμαχεῖν
6	32	καὶ
6	33	προσέχειν
6	34	τὸν
6	35	νοῦν
6	36	τούτοις
6	37	ἐθέλουσιν
6	38	ἅπαντες
6	39	,
6	40	οὓς
6	41	ἂν
6	42	ὁρῶσι
6	43	παρεσκευασμένους
6	44	καὶ
6	45	πράττειν
6	46	ἐθέλοντας
6	47	ἃ
6	48	χρή
6	49	.
7	1	ἂν
7	2	τοίνυν
7	3	,
7	4	ὦ
7	5	ἄνδρες
7	6	Ἀθηναῖοι
7	7	,
7	8	καὶ
7	9	ὑμεῖς
7	10	ἐπὶ
7	11	τῆς
7	12	τοιαύτης
7	13	ἐθελήσητε
7	14	γενέσθαι
7	15	γνώμης
7	16	νῦν
7	17	,
7	18	ἐπειδήπερ
7	19	οὐ
7	20	πρότερον
7	21	,
7	22	καὶ
7	23	ἕκαστος
7	24	ὑμῶν
7	25	,
7	26	οὗ
7	27	δεῖ
7	28	καὶ
7	29	δύναιτʼ
7	30	ἂν
7	31	παρασχεῖν
7	32	αὑτὸν
7	33	χρήσιμον
7	34	τῇ
7	35	πόλει
7	36	,
7	37	πᾶσαν
7	38	ἀφεὶς
7	39	τὴν
7	40	εἰρωνείαν
7	41	ἕτοιμος
7	42	πράττειν
7	43	ὑπάρξῃ
7	44	,
7	45	ὁ
7	46	μὲν
7	47	χρήματʼ
7	48	ἔχων
7	49	εἰσφέρειν
7	50	,
7	51	ὁ
7	52	δʼ
7	53	ἐν
7	54	ἡλικίᾳ
7	55	στρατεύεσθαι
7	56	,
7	57	—
7	58	συνελόντι
7	59	δʼ
7	60	ἁπλῶς
7	61	ἂν
7	62	ὑμῶν
7	63	αὐτῶν
7	64	ἐθελήσητε
7	65	γενέσθαι
7	66	,
7	67	καὶ
7	68	παύσησθʼ
7	69	αὐτὸς
7	70	μὲν
7	71	οὐδὲν
7	72	ἕκαστος
7	73	ποιήσειν
7	74	ἐλπίζων
7	75	,
7	76	τὸν
7	77	δὲ
7	78	πλησίον
7	79	πάνθʼ
7	80	ὑπὲρ
7	81	αὐτοῦ
7	82	πράξειν
7	83	,
7	84	καὶ
7	85	τὰ
7	86	ὑμέτερʼ
7	87	αὐτῶν
7	88	κομιεῖσθʼ
7	89	,
7	90	ἂν
7	91	θεὸς
7	92	θέλῃ
7	93	,
7	94	καὶ
7	95	τὰ
7	96	κατερρᾳθυμημένα
7	97	πάλιν
7	98	ἀναλήψεσθε
7	99	,
7	100	κ
7	101	ἀκεῖνον
7	102	τιμωρήσεσθε
7	103	.
8	1	μὴ
8	2	γὰρ
8	3	ὡς
8	4	θεῷ
8	5	νομίζετʼ
8	6	ἐκείνῳ
8	7	τὰ
8	8	παρόντα
8	9	πεπηγέναι
8	10	πράγματʼ
8	11	ἀθάνατα
8	12	,
8	13	ἀλλὰ
8	14	καὶ
8	15	μισεῖ
8	16	τις
8	17	ἐκεῖνον
8	18	καὶ
8	19	δέδιεν
8	20	,
8	21	ὦ
8	22	ἄνδρες
8	23	Ἀθηναῖοι
8	24	,
8	25	καὶ
8	26	φθονεῖ
8	27	,
8	28	καὶ
8	29	τῶν
8	30	πάνυ
8	31	νῦν
8	32	δοκούντων
8	33	οἰκείως
8	34	ἔχειν
8	35	·
8	36	καὶ
8	37	ἅπανθʼ
8	38	ὅσα
8	39	περ
8	40	κ
8	41	ἀν
8	42	ἄλλοις
8	43	τισὶν
8	44	ἀνθρώποις
8	45	ἔνι
8	46	,
8	47	ταῦτα
8	48	κ
8	49	ἀν
8	50	τοῖς
8	51	μετʼ
8	52	ἐκείνου
8	53	χρὴ
8	54	νομίζειν
8	55	ἐνεῖναι
8	56	.
8	57	κατέπτηχε
8	58	μέντοι
8	59	πάντα
8	60	ταῦτα
8	61	νῦν
8	62	,
8	63	οὐκ
8	64	ἔχοντʼ
8	65	ἀποστροφὴν
8	66	διὰ
8	67	τὴν
8	68	ὑμετέραν
8	69	βραδυτῆτα
8	70	καὶ
8	71	ῥᾳθυμίαν
8	72	·
8	73	ἣν
8	74	ἀποθέσθαι
8	75	φημὶ
8	76	δεῖν
8	77	ἤδη
8	78	.
9	1	ὁρᾶτε
9	2	γάρ
9	3	,
9	4	ὦ
9	5	ἄνδρες
9	6	Ἀθηναῖοι
9	7	,
9	8	τὸ
9	9	πρᾶγμα
9	10	,
9	11	οἷ
9	12	προελήλυθʼ
9	13	ἀσελγείας
9	14	ἅνθρωπος
9	15	,
9	16	ὃς
9	17	οὐ
9	18	δ’
9	19	αἵρεσιν
9	20	ὑμῖν
9	21	δίδωσι
9	22	τοῦ
9	23	πράττειν
9	24	ἢ
9	25	ἄγειν
9	26	ἡσυχίαν
9	27	,
9	28	ἀλλʼ
9	29	ἀπειλεῖ
9	30	καὶ
9	31	λόγους
9	32	ὑπερηφάνους
9	33	,
9	34	ὥς
9	35	φασι
9	36	,
9	37	λέγει
9	38	,
9	39	καὶ
9	40	οὐχ
9	41	οἷός
9	42	ἐστιν
9	43	ἔχων
9	44	ἃ
9	45	κατέστραπται
9	46	μένειν
9	47	ἐπὶ
9	48	τούτων
9	49	,
9	50	ἀλλʼ
9	51	ἀεί
9	52	τι
9	53	προσπεριβάλλεται
9	54	καὶ
9	55	κύκλῳ
9	56	πανταχῇ
9	57	μέλλοντας
9	58	ἡμᾶς
9	59	καὶ
9	60	καθημένους
9	61	περιστοιχίζεται
9	62	.
10	1	πότʼ
10	2	οὖν
10	3	,
10	4	ὦ
10	5	ἄνδρες
10	6	Ἀθηναῖοι
10	7	,
10	8	πόθʼ
10	9	ἃ
10	10	χρὴ
10	11	πράξετε
10	12	;
10	13	ἐπειδὰν
10	14	τί
10	15	γένηται
10	16	;
10	17	ἐπειδὰν
10	18	νὴ
10	19	Δίʼ
10	20	ἀνάγκη
10	21	τις
10	22	ᾖ
10	23	.
10	24	νῦν
10	25	δὲ
10	26	τί
10	27	χρὴ
10	28	τὰ
10	29	γιγνόμενʼ
10	30	ἡγεῖσθαι
10	31	;
10	32	ἐγὼ
10	33	μὲν
10	34	γὰρ
10	35	οἴομαι
10	36	τοῖς
10	37	ἐλευθέροις
10	38	μεγίστην
10	39	ἀνάγκην
10	40	τὴν
10	41	ὑπὲρ
10	42	τῶν
10	43	πραγμάτων
10	44	αἰσχύνην
10	45	εἶναι
10	46	.
10	47	ἢ
10	48	βούλεσθʼ
10	49	,
10	50	εἰπέ
10	51	μοι
10	52	,
10	53	περιιόντες
10	54	αὑτῶν
10	55	πυνθάνεσθαι
10	56	,
10	57	λέγεταί
10	58	τι
10	59	καινόν
10	60	;
10	61	γένοιτο
10	62	γὰρ
10	63	ἄν
10	64	τι
10	65	καινότερον
10	66	ἢ
10	67	Μακεδὼν
10	68	ἀνὴρ
10	69	Ἀθηναίους
10	70	καταπολεμῶν
10	71	καὶ
10	72	τὰ
10	73	τῶν
10	74	Ἑλλήνων
10	75	διοικῶν
10	76	;
10	77	τέθνηκε
10	78	Φίλιππος
10	79	;
10	80	οὐ
10	81	μὰ
10	82	Δίʼ
10	83	,
10	84	ἀλλʼ
10	85	ἀσθενεῖ
10	86	.
11	1	τί
11	2	δʼ
11	3	ὑμῖν
11	4	διαφέρει
11	5	;
11	6	καὶ
11	7	γὰρ
11	8	ἂν
11	9	οὗτός
11	10	τι
11	11	πάθῃ
11	12	,
11	13	ταχέως
11	14	ὑμεῖς
11	15	ἕτερον
11	16	Φίλιππον
11	17	ποιήσετε
11	18	,
11	19	ἄνπερ
11	20	οὕτω
11	21	προσέχητε
11	22	τοῖς
11	23	πράγμασι
11	24	τὸν
11	25	νοῦν
11	26	·
11	27	οὐ
11	28	δὲ
11	29	γὰρ
11	30	οὗτος
11	31	παρὰ
11	32	τὴν
11	33	αὑτοῦ
11	34	ῥώμην
11	35	τοσοῦτον
11	36	ἐπηύξηται
11	37	ὅσον
11	38	παρὰ
11	39	τὴν
11	40	ἡμετέραν
11	41	ἀμέλειαν
11	42	.
12	1	καίτοι
12	2	καὶ
12	3	τοῦτο
12	4	·
12	5	εἴ
12	6	τι
12	7	πάθοι
12	8	καὶ
12	9	τὰ
12	10	τῆς
12	11	τύχης
12	12	ἡμῖν
12	13	,
12	14	ἥπερ
12	15	ἀεὶ
12	16	βέλτιον
12	17	ἢ
12	18	ἡμεῖς
12	19	ἡμῶν
12	20	αὐτῶν
12	21	ἐπιμελούμεθα
12	22	,
12	23	καὶ
12	24	τοῦτʼ
12	25	ἐξεργάσαιτο
12	26	,
12	27	ἴσθʼ
12	28	ὅτι
12	29	πλησίον
12	30	μὲν
12	31	ὄντες
12	32	,
12	33	ἅπασιν
12	34	ἂν
12	35	τοῖς
12	36	πράγμασιν
12	37	τεταραγμένοις
12	38	ἐπιστάντες
12	39	ὅπως
12	40	βούλεσθε
12	41	διοικήσαισθε
12	42	,
12	43	ὡς
12	44	δὲ
12	45	νῦν
12	46	ἔχετε
12	47	,
12	48	οὐ
12	49	δὲ
12	50	διδόντων
12	51	τῶν
12	52	καιρῶν
12	53	Ἀμφίπολιν
12	54	δέξασθαι
12	55	δύναισθʼ
12	56	ἄν
12	57	,
12	58	ἀπηρτημένοι
12	59	καὶ
12	60	ταῖς
12	61	παρασκευαῖς
12	62	καὶ
12	63	ταῖς
12	64	γνώμαις
12	65	.
13	1	ὡς
13	2	μὲν
13	3	οὖν
13	4	δεῖ
13	5	τὰ
13	6	προσήκοντα
13	7	ποιεῖν
13	8	ἐθέλοντας
13	9	ὑπάρχειν
13	10	ἅπαντας
13	11	ἑτοίμως
13	12	,
13	13	ὡς
13	14	ἐγνωκότων
13	15	ὑμῶν
13	16	καὶ
13	17	πεπεισμένων
13	18	,
13	19	παύομαι
13	20	λέγων
13	21	·
13	22	τὸν
13	23	δὲ
13	24	τρόπον
13	25	τῆς
13	26	παρασκευῆς
13	27	ἣν
13	28	ἀπαλλάξαι
13	29	ἂν
13	30	τῶν
13	31	τοιούτων
13	32	πραγμάτων
13	33	ὑμᾶς
13	34	οἴομαι
13	35	,
13	36	καὶ
13	37	τὸ
13	38	πλῆθος
13	39	ὅσον
13	40	,
13	41	καὶ
13	42	πόρους
13	43	οὕστινας
13	44	χρημάτων
13	45	,
13	46	καὶ
13	47	τἄλλʼ
13	48	ὡς
13	49	ἄν
13	50	μοι
13	51	βέλτιστα
13	52	καὶ
13	53	τάχιστα
13	54	δοκεῖ
13	55	παρασκευασθῆναι
13	56	,
13	57	καὶ
13	58	δὴ
13	59	πειράσομαι
13	60	λέγειν
13	61	,
13	62	δεηθεὶς
13	63	ὑμῶν
13	64	,
13	65	ὦ
13	66	ἄνδρες
13	67	Ἀθηναῖοι
13	68	,
13	69	τοσοῦτον
13	70	.
14	1	ἐπειδὰν
14	2	ἅπαντʼ
14	3	ἀκούσητε
14	4	κρίνατε
14	5	,
14	6	μὴ
14	7	πρότερον
14	8	προλαμβάνετε
14	9	·
14	10	μηδʼ
14	11	ἂν
14	12	ἐξ
14	13	ἀρχῆς
14	14	δοκῶ
14	15	τινι
14	16	καινὴν
14	17	παρασκευὴν
14	18	λέγειν
14	19	,
14	20	ἀναβάλλειν
14	21	με
14	22	τὰ
14	23	πράγμαθʼ
14	24	ἡγείσθω
14	25	.
14	26	οὐ
14	27	γὰρ
14	28	οἱ
14	29	ταχὺ
14	30	καὶ
14	31	τήμερον
14	32	εἰπόντες
14	33	μάλιστʼ
14	34	εἰς
14	35	δέον
14	36	λέγουσιν
14	37	(
14	38	οὐ
14	39	γὰρ
14	40	ἂν
14	41	τά
14	42	γʼ
14	43	ἤδη
14	44	γεγενημένα
14	45	τῇ
14	46	νυνὶ
14	47	βοηθείᾳ
14	48	κωλῦσαι
14	49	δυνηθεῖμεν
14	50	)
14	51	,
15	1	ἀλλʼ
15	2	ὃς
15	3	ἂν
15	4	δείξῃ
15	5	τίς
15	6	πορισθεῖσα
15	7	παρασκευὴ
15	8	καὶ
15	9	πόση
15	10	καὶ
15	11	πόθεν
15	12	διαμεῖναι
15	13	δυνήσεται
15	14	,
15	15	ἕως
15	16	ἂν
15	17	ἢ
15	18	διαλυσώμεθα
15	19	πεισθέντες
15	20	τὸν
15	21	πόλεμον
15	22	ἢ
15	23	περιγενώμεθα
15	24	τῶν
15	25	ἐχθρῶν
15	26	·
15	27	οὕτω
15	28	γὰρ
15	29	οὐκέτι
15	30	τοῦ
15	31	λοιποῦ
15	32	πάσχοιμεν
15	33	ἂν
15	34	κακῶς
15	35	.
15	36	οἶμαι
15	37	τοίνυν
15	38	ἐγὼ
15	39	ταῦτα
15	40	λέγειν
15	41	ἔχειν
15	42	,
15	43	μὴ
15	44	κωλύων
15	45	εἴ
15	46	τις
15	47	ἄλλος
15	48	ἐπαγγέλλεταί
15	49	τι
15	50	.
15	51	ἡ
15	52	μὲν
15	53	οὖν
15	54	ὑπόσχεσις
15	55	οὕτω
15	56	μεγάλη
15	57	,
15	58	τὸ
15	59	δὲ
15	60	πρᾶγμʼ
15	61	ἤδη
15	62	τὸν
15	63	ἔλεγχον
15	64	δώσει
15	65	·
15	66	κριταὶ
15	67	δʼ
15	68	ὑμεῖς
15	69	ἔσεσθε
15	70	.
16	1	πρῶτον
16	2	μὲν
16	3	τοίνυν
16	4	,
16	5	ὦ
16	6	ἄνδρες
16	7	Ἀθηναῖοι
16	8	,
16	9	τριήρεις
16	10	πεντήκοντα
16	11	παρασκευάσασθαι
16	12	φημὶ
16	13	δεῖν
16	14	,
16	15	εἶτʼ
16	16	αὐτοὺς
16	17	οὕτω
16	18	τὰς
16	19	γνώμας
16	20	ἔχειν
16	21	ὡς
16	22	,
16	23	ἐάν
16	24	τι
16	25	δέῃ
16	26	,
16	27	πλευστέον
16	28	εἰς
16	29	ταύτας
16	30	αὐτοῖς
16	31	ἐμβᾶσιν
16	32	.
16	33	πρὸς
16	34	δὲ
16	35	τούτοις
16	36	τοῖς
16	37	ἡμίσεσιν
16	38	τῶν
16	39	ἱππέων
16	40	ἱππαγωγοὺς
16	41	τριήρεις
16	42	καὶ
16	43	πλοῖʼ
16	44	ἱκανὰ
16	45	εὐτρεπίσαι
16	46	κελεύω
16	47	.
17	1	ταῦτα
17	2	μὲν
17	3	οἶμαι
17	4	δεῖν
17	5	ὑπάρχειν
17	6	ἐπὶ
17	7	τὰς
17	8	ἐξαίφνης
17	9	ταύτας
17	10	ἀπὸ
17	11	τῆς
17	12	οἰκείας
17	13	χώρας
17	14	αὐτοῦ
17	15	στρατείας
17	16	εἰς
17	17	Πύλας
17	18	καὶ
17	19	Χερρόνησον
17	20	καὶ
17	21	Ὄλυνθον
17	22	καὶ
17	23	ὅποι
17	24	βούλεται
17	25	·
17	26	δεῖ
17	27	γὰρ
17	28	ἐκείνῳ
17	29	τοῦτʼ
17	30	ἐν
17	31	τῇ
17	32	γνώμῃ
17	33	παραστῆσαι
17	34	,
17	35	ὡς
17	36	ὑμεῖς
17	37	ἐκ
17	38	τῆς
17	39	ἀμελείας
17	40	ταύτης
17	41	τῆς
17	42	ἄγαν
17	43	,
17	44	ὥσπερ
17	45	εἰς
17	46	Εὔβοιαν
17	47	καὶ
17	48	πρότερόν
17	49	ποτέ
17	50	φασιν
17	51	εἰς
17	52	Ἁλίαρτον
17	53	καὶ
17	54	τὰ
17	55	τελευταῖα
17	56	πρώην
17	57	εἰς
17	58	Πύλας
17	59	,
17	60	ἴσως
17	61	ἂν
17	62	ὁρμήσαιτε—
18	1	οὔτοι
18	2	παντελῶς
18	3	,
18	4	οὐ
18	5	δ’
18	6	εἰ
18	7	μὴ
18	8	ποιήσαιτʼ
18	9	ἂν
18	10	τοῦτο
18	11	,
18	12	ὡς
18	13	ἔγωγέ
18	14	φημι
18	15	δεῖν
18	16	,
18	17	εὐκαταφρόνητόν
18	18	ἐστιν—ἵνʼ
18	19	ἢ
18	20	διὰ
18	21	τὸν
18	22	φόβον
18	23	εἰδὼς
18	24	εὐτρεπεῖς
18	25	ὑμᾶς
18	26	(
18	27	εἴσεται
18	28	γὰρ
18	29	ἀκριβῶς
18	30	·
18	31	εἰσὶ
18	32	γάρ
18	33	,
18	34	εἰσὶν
18	35	οἱ
18	36	πάντʼ
18	37	ἐξαγγέλλοντες
18	38	ἐκείνῳ
18	39	παρʼ
18	40	ἡμῶν
18	41	αὐτῶν
18	42	πλείους
18	43	τοῦ
18	44	δέοντος
18	45	)
18	46	ἡσυχίαν
18	47	ἔχῃ
18	48	,
18	49	ἢ
18	50	παριδὼν
18	51	ταῦτʼ
18	52	ἀφύλακτος
18	53	ληφθῇ
18	54	,
18	55	μηδενὸς
18	56	ὄντος
18	57	ἐμποδὼν
18	58	πλεῖν
18	59	ἐπὶ
18	60	τὴν
18	61	ἐκείνου
18	62	χώραν
18	63	ὑμῖν
18	64	,
18	65	ἂν
18	66	ἐνδῷ
18	67	καιρόν
18	68	.
19	1	ταῦτα
19	2	μέν
19	3	ἐστιν
19	4	ἃ
19	5	πᾶσι
19	6	δεδόχθαι
19	7	φημὶ
19	8	δεῖν
19	9	καὶ
19	10	παρεσκευάσθαι
19	11	προσήκειν
19	12	οἴομαι
19	13	·
19	14	πρὸ
19	15	δὲ
19	16	τούτων
19	17	δύναμίν
19	18	τινʼ
19	19	,
19	20	ὦ
19	21	ἄνδρες
19	22	Ἀθηναῖοι
19	23	,
19	24	φημὶ
19	25	προχειρίσασθαι
19	26	δεῖν
19	27	ὑμᾶς
19	28	,
19	29	ἣ
19	30	συνεχῶς
19	31	πολεμήσει
19	32	καὶ
19	33	κακῶς
19	34	ἐκεῖνον
19	35	ποιήσει
19	36	.
19	37	μή
19	38	μοι
19	39	μυρίους
19	40	μη
19	41	δὲ
19	42	δισμυρίους
19	43	ξένους
19	44	,
19	45	μη
19	46	δὲ
19	47	τὰς
19	48	ἐπιστολιμαίους
19	49	ταύτας
19	50	δυνάμεις
19	51	,
19	52	ἀλλʼ
19	53	ἣ
19	54	τῆς
19	55	πόλεως
19	56	ἔσται
19	57	,
19	58	κ
19	59	ἂν
19	60	ὑμεῖς
19	61	ἕνα
19	62	κ
19	63	ἂν
19	64	πλείους
19	65	κ
