11	24	τοὺς
11	25	ἀγῶνας
11	26	τοὺς
11	27	περὶ
11	28	τῶν
11	29	ἰδίων
11	30	συμβολαίων
11	31	σκοποῦσιν
11	32	,
11	33	ὥσπερ
11	34	ὁμοίως
11	35	δέον
11	36	ἀμφοτέρους
11	37	ἔχειν
11	38	,
11	39	ἀλλʼ
11	40	οὐ
11	41	τοὺς
11	42	μὲν
11	43	ἀσφαλῶς
11	44	τοὺς
11	45	δʼ
11	46	ἐπιδεικτικῶς
11	47	,
11	48	ἢ
11	49	σφᾶς
11	50	μὲν
11	51	διορῶντας
11	52	τὰς
11	53	μετριότητας
11	54	,
11	55	τὸν
11	56	δʼ
11	57	ἀκριβῶς
11	58	ἐπιστάμενον
11	59	λέγειν
11	60	ἁπλῶς
11	61	οὐκ
11	62	ἂν
11	63	δυνάμενον
11	64	εἰπεῖν
11	65	.
12	1	μὲν
12	2	οὖν
12	3	οὐ
12	4	λελήθασιν
12	5	ὅτι
12	6	τούτους
12	7	ἐπαινοῦσιν
12	8	ὧν
12	9	ἐγγὺς
12	10	αὐτοὶ
12	11	τυγχάνουσιν
12	12	ὄντες
12	13	·
12	14	ἐμοὶ
12	15	δʼ
12	16	οὐδὲν
12	17	πρὸς
12	18	τοὺς
12	19	τοιούτους
12	20	ἀλλὰ
12	21	πρὸς
12	22	ἐκείνους
12	23	ἐστί
12	24	,
12	25	τοὺς
12	26	οὐδὲν
12	27	ἀποδεξομένους
12	28	τῶν
12	29	εἰκῇ
12	30	λεγομένων
12	31	,
12	32	ἀλλὰ
12	33	δυσχερανοῦντας
12	34	καὶ
12	35	ζητήσοντας
12	36	ἰδεῖν
12	37	τι
12	38	τοιοῦτον
12	39	ἐν
12	40	τοῖς
12	41	ἐμοῖς
12	42	,
12	43	οἷον
12	44	παρὰ
12	45	τοῖς
12	46	ἄλλοις
12	47	οὐχ
12	48	εὑρήσουσιν
12	49	.
12	50	πρὸς
12	51	οὓς
12	52	ἔτι
12	53	μικρὸν
12	54	ὑπὲρ
12	55	ἐμαυτοῦ
12	56	θρασυνάμενος
12	57	,
12	58	ἤδη
12	59	περὶ
12	60	τοῦ
12	61	πράγματος
12	62	ποιήσομαι
12	63	τοὺς
12	64	λόγους
12	65	.
13	1	τοὺς
13	2	μὲν
13	3	γὰρ
13	4	ἄλλους
13	5	ἐν
13	6	τοῖς
13	7	προοιμίοις
13	8	ὁρῶ
13	9	καταπραΰνοντας
13	10	τοὺς
13	11	ἀκροατάς
13	12	,
13	13	καὶ
13	14	προφασιζομένους
13	15	ὑπὲρ
13	16	τῶν
13	17	μελλόντων
13	18	ῥηθήσεσθαι
13	19	,
13	20	καὶ
13	21	λέγοντας
13	22	τοὺς
13	23	μὲν
13	24	ὡς
13	25	ἐξ
13	26	ὑπογυίου
13	27	γέγονεν
13	28	αὐτοῖς
13	29	ἡ
13	30	παρασκευή
13	31	,
13	32	τοὺς
13	33	δʼ
13	34	ὡς
13	35	χαλεπόν
13	36	ἐστιν
13	37	ἴσους
13	38	τοὺς
13	39	λόγους
13	40	τῷ
13	41	μεγέθει
13	42	τῶν
13	43	ἔργων
13	44	ἐξευρεῖν
13	45	.
14	1	ἐγὼ
14	2	δʼ
14	3	ἢν
14	4	μὴ
14	5	καὶ
14	6	τοῦ
14	7	πράγματος
14	8	ἀξίως
14	9	εἴπω
14	10	καὶ
14	11	τῆς
14	12	δόξης
14	13	τῆς
14	14	ἐμαυτοῦ
14	15	καὶ
14	16	τοῦ
14	17	χρόνου
14	18	,
14	19	μὴ
14	20	μόνον
14	21	τοῦ
14	22	περὶ
14	23	τὸν
14	24	λόγον
14	25	ἡμῖν
14	26	διατριφθέντος
14	27	ἀλλὰ
14	28	καὶ
14	29	σύμπαντος
14	30	οὗ
14	31	βεβίωκα
14	32	,
14	33	παρακελεύομαι
14	34	μηδεμίαν
14	35	συγγνώμην
14	36	ἔχειν
14	37	,
14	38	ἀλλὰ
14	39	καταγελᾶν
14	40	καὶ
14	41	καταφρονεῖν
14	42	·
14	43	οὐδὲν
14	44	γὰρ
14	45	ὅ
14	46	τι
14	47	τῶν
14	48	τοιούτων
14	49	οὐκ
14	50	ἄξιός
14	51	εἰμι
14	52	πάσχειν
14	53	,
14	54	εἴπερ
14	55	μηδὲν
14	56	διαφέρων
14	57	οὕτω
14	58	μεγάλας
14	59	ποιοῦμαι
14	60	τὰς
14	61	ὑποσχέσεις
14	62	.
14	1	περὶ
14	2	μὲν
14	3	οὖν
14	4	τῶν
14	5	ἰδίων
14	6	ταῦτά
14	7	μοι
14	8	προειρήσθω
14	9	.
14	10	περὶ
14	11	δὲ
14	12	τῶν
14	13	κοινῶν
14	14	,
15	1	ὅσοι
15	2	μὲν
15	3	εὐθὺς
15	4	ἐπελθόντες
15	5	διδάσκουσιν
15	6	ὡς
15	7	χρὴ
15	8	διαλυσαμένους
15	9	τὰς
15	10	πρὸς
15	11	ἡμᾶς
15	12	αὐτοὺς
15	13	ἔχθρας
15	14	ἐπὶ
15	15	τὸν
15	16	βάρβαρον
15	17	τραπέσθαι
15	18	,
15	19	καὶ
15	20	διεξέρχονται
15	21	τάς
15	22	τε
15	23	συμφορὰς
15	24	τὰς
15	25	ἐκ
15	26	τοῦ
15	27	πολέμου
15	28	τοῦ
15	29	πρὸς
15	30	ἀλλήλους
15	31	ἡμῖν
15	32	γεγενημένας
15	33	καὶ
15	34	τὰς
15	35	ὠφελείας
15	36	τὰς
15	37	ἐκ
15	38	τῆς
15	39	στρατείας
15	40	τῆς
15	41	ἐπʼ
15	42	ἐκεῖνον
15	43	ἐσομένας
15	44	,
15	45	ἀληθῆ
15	46	μὲν
15	47	λέγουσιν
15	48	,
15	49	οὐ
15	50	μὴν
15	51	ἐντεῦθεν
15	52	ποιοῦνται
15	53	τὴν
15	54	ἀρχὴν
15	55	ὅθεν
15	56	ἂν
15	57	μάλιστα
15	58	συστῆσαι
15	59	ταῦτα
15	60	δυνηθεῖεν
15	61	.
16	1	τῶν
16	2	γὰρ
16	3	Ἑλλήνων
16	4	οἱ
16	5	μὲν
16	6	ὑφʼ
16	7	ἡμῖν
16	8	οἱ
16	9	δʼ
16	10	ὑπὸ
16	11	Λακεδαιμονίοις
16	12	εἰσίν
16	13	·
16	14	αἱ
16	15	γὰρ
16	16	πολιτεῖαι
16	17	,
16	18	διʼ
16	19	ὧν
16	20	οἰκοῦσι
16	21	τὰς
16	22	πόλεις
16	23	,
16	24	οὕτω
16	25	τοὺς
16	26	πλείστους
16	27	αὐτῶν
16	28	διειλήφασιν
16	29	.
16	30	ὅστις
16	31	οὖν
16	32	οἴεται
16	33	τοὺς
16	34	ἄλλους
16	35	κοινῇ
16	36	τι
16	37	πράξειν
16	38	ἀγαθόν
16	39	,
16	40	πρὶν
16	41	ἂν
16	42	τοὺς
16	43	προεστῶτας
16	44	αὐτῶν
16	45	διαλλάξῃ
16	46	,
16	47	λίαν
16	48	ἁπλῶς
16	49	καὶ
16	50	πόρρω
16	51	τῶν
16	52	πραγμάτων
16	53	ἐστίν
16	54	.
17	1	ἀλλὰ
17	2	δεῖ
17	3	τὸν
17	4	μὴ
17	5	μόνον
17	6	ἐπίδειξιν
17	7	ποιούμενον
17	8	ἀλλὰ
17	9	καὶ
17	10	διαπράξασθαί
17	11	τι
17	12	βουλόμενον
17	13	ἐκείνους
17	14	τοὺς
17	15	λόγους
17	16	ζητεῖν
17	17	,
17	18	οἵ
17	19	τινες
17	20	τὼ
17	21	πόλη
17	22	τούτω
17	23	πείσουσιν
17	24	ἰσομοιρῆσαι
17	25	πρὸς
17	26	ἀλλήλας
17	27	καὶ
17	28	τάς
17	29	θʼ
17	30	ἡγεμονίας
17	31	διελέσθαι
17	32	καὶ
17	33	τὰς
17	34	πλεονεξίας
17	35	ἃς
17	36	νῦν
17	37	παρὰ
17	38	τῶν
17	39	Ἑλλήνων
17	40	ἐπιθυμοῦσιν
17	41	αὑταῖς
17	42	γίγνεσθαι
17	43	,
17	44	ταύτας
17	45	παρὰ
17	46	τῶν
17	47	βαρβάρων
17	48	ποιήσασθαι
17	49	.
18	1	τὴν
18	2	μὲν
18	3	οὖν
18	4	ἡμετέραν
18	5	πόλιν
18	6	ῥᾴδιον
18	7	ἐπὶ
18	8	ταῦτα
18	9	προαγαγεῖν
18	10	,
18	11	Λακεδαιμόνιοι
18	12	δὲ
18	13	νῦν
18	14	μὲν
18	15	ἔτι
18	16	δυσπείστως
18	17	ἔχουσι
18	18	·
18	19	παρειλήφασι
18	20	γὰρ
18	21	ψευδῆ
18	22	λόγον
18	23	,
18	24	ὡς
18	25	ἔστιν
18	26	αὐτοῖς
18	27	ἡγεῖσθαι
18	28	πάτριον
18	29	·
18	30	ἢν
18	31	δʼ
18	32	ἐπιδείξῃ
18	33	τις
18	34	αὐτοῖς
18	35	ταύτην
18	36	τὴν
18	37	τιμὴν
18	38	ἡμετέραν
18	39	οὖσαν
18	40	μᾶλλον
18	41	ἢ
18	42	ʼκείνων
18	43	,
18	44	τάχʼ
18	45	ἂν
18	46	ἐάσαντες
18	47	τὸ
18	48	διακριβοῦσθαι
18	49	περὶ
18	50	τούτων
18	51	ἐπὶ
18	52	τὸ
18	53	συμφέρον
18	54	ἔλθοιεν
18	55	.
19	1	ἐχρῆν
19	2	μὲν
19	3	οὖν
19	4	καὶ
19	5	τοὺς
19	6	ἄλλους
19	7	ἐντεῦθεν
19	8	ἄρχεσθαι
19	9	καὶ
19	10	μὴ
19	11	πρότερον
19	12	περὶ
19	13	τῶν
19	14	ὁμολογουμένων
19	15	συμβουλεύειν
19	16	,
19	17	πρὶν
19	18	περὶ
19	19	τῶν
19	20	ἀμφισβητουμένων
19	21	ἡμᾶς
19	22	ἐδίδαξαν
19	23	·
19	24	ἐμοὶ
19	25	δʼ
19	26	οὖν
19	27	ἀμφοτέρων
19	28	ἕνεκα
19	29	προσήκει
19	30	περὶ
19	31	ταῦτα
19	32	ποιήσασθαι
19	33	τὴν
19	34	πλείστην
19	35	διατριβήν
19	36	,
19	37	μάλιστα
19	38	μὲν
19	39	ἵνα
19	40	προὔργου
19	41	τι
19	42	γένηται
19	43	καὶ
19	44	παυσάμενοι
19	45	τῆς
19	46	πρὸς
19	47	ἡμᾶς
19	48	αὐτοὺς
19	49	φιλονικίας
19	50	κοινῇ
19	51	τοῖς
19	52	βαρβάροις
19	53	πολεμήσωμεν
19	54	,
20	1	εἰ
20	2	δὲ
20	3	τοῦτʼ
20	4	ἐστὶν
20	5	ἀδύνατον
20	6	,
20	7	ἵνα
20	8	δηλώσω
20	9	τοὺς
20	10	ἐμποδὼν
20	11	ὄντας
20	12	τῇ
20	13	τῶν
20	14	Ἑλλήνων
20	15	εὐδαιμονία
20	16	,
20	17	καὶ
20	18	πᾶσι
20	19	γένηται
20	20	φανερὸν
20	21	ὅτι
20	22	καὶ
20	23	πρότερον
20	24	ἡ
20	25	πόλις
20	26	ἡμῶν
20	27	δικαίως
20	28	τῆς
20	29	θαλάττης
20	30	ἦρξε
20	31	καὶ
20	32	νῦν
20	33	οὐκ
20	34	ἀδίκως
20	35	ἀμφισβητεῖ
20	36	τῆς
20	37	ἡγεμονίας
20	38	.
21	1	τοῦτο
21	2	μὲν
21	3	γὰρ
21	4	εἰ
21	5	δεῖ
21	6	τούτους
21	7	ἐφʼ
21	8	ἑκάστῳ
21	9	τιμᾶσθαι
21	10	τῶν
21	11	ἔργων
21	12	,
21	13	τοὺς
21	14	ἐμπειροτάτους
21	15	ὄντας
21	16	καὶ
21	17	μεγίστην
21	18	δύναμιν
21	19	ἔχοντας
21	20	,
21	21	ἀναμφισβητήτως
21	22	ἡμῖν
21	23	προσήκει
21	24	τὴν
21	25	ἡγεμονίαν
21	26	ἀπολαβεῖν
21	27	,
21	28	ἥν
21	29	περ
21	30	πρότερον
21	31	ἐτυγχάνομεν
21	32	ἔχοντες
21	33	·
21	34	οὐδεὶς
21	35	γὰρ
21	36	ἂν
21	37	ἑτέραν
21	38	πόλιν
21	39	ἐπιδείξειε
21	40	τοσοῦτον
21	41	ἐν
21	42	τῷ
21	43	πολέμῳ
21	44	τῷ
21	45	κατὰ
21	46	γῆν
21	47	ὑπερέχουσαν
21	48	,
21	49	ὅσον
21	50	τὴν
21	51	ἡμετέραν
21	52	ἐν
21	53	τοῖς
21	54	κινδύνοις
21	55	τοῖς
21	56	κατὰ
21	57	θάλατταν
21	58	διαφέρουσαν
21	59	.
22	1	τοῦτο
22	2	δʼ
22	3	εἴ
22	4	τινες
22	5	ταύτην
22	6	μὲν
22	7	μὴ
22	8	νομίζουσι
22	9	δικαίαν
22	10	εἶναι
22	11	τὴν
22	12	κρίσιν
22	13	,
22	14	ἀλλὰ
22	15	πολλὰς
22	16	τὰς
22	17	μεταβολὰς
22	18	γίγνεσθαι
22	19	(
22	20	τὰς
22	21	γὰρ
22	22	δυναστείας
22	23	οὐδέποτε
22	24	τοῖς
22	25	αὐτοῖς
22	26	παραμένειν
22	27	)
22	28	,
22	29	ἀξιοῦσι
22	30	δὲ
22	31	τὴν
22	32	ἡγεμονίαν
22	33	ἔχειν
22	34	ὥσπερ
22	35	ἄλλο
22	36	τι
22	37	γέρας
22	38	ἢ
22	39	τοὺς
22	40	πρώτους
22	41	τυχόντας
22	42	ταύτης
22	43	τῆς
22	44	τιμῆς
22	45	ἢ
22	46	τοὺς
22	47	πλείστων
22	48	ἀγαθῶν
22	49	αἰτίους
22	50	τοῖς
22	51	Ἕλλησιν
22	52	ὄντας
22	53	,
22	54	ἡγοῦμαι
22	55	καὶ
22	56	τούτους
22	57	εἶναι
22	58	μεθʼ
22	59	ἡμῶν
22	60	·
23	1	ὅσῳ
23	2	γὰρ
23	3	ἄν
23	4	τις
23	5	πορρωτέρωθεν
23	6	σκοπῇ
23	7	περὶ
23	8	τούτων
23	9	ἀμφοτέρων
23	10	,
23	11	τοσούτῳ
23	12	πλέον
23	13	ἀπολείψομεν
23	14	τοὺς
23	15	ἀμφισβητοῦντας
23	16	.
23	17	ὁμολογεῖται
23	18	μὲν
23	19	γὰρ
23	20	τὴν
23	21	πόλιν
23	22	ἡμῶν
23	23	ἀρχαιοτάτην
23	24	εἶναι
23	25	καὶ
23	26	μεγίστην
23	27	καὶ
23	28	παρὰ
23	29	πᾶσιν
23	30	ἀνθρώποις
23	31	ὀνομαστοτάτην
23	32	·
23	33	οὕτω
23	34	δὲ
23	35	καλῆς
23	36	τῆς
23	37	ὑποθέσεως
23	38	οὔσης
23	39	,
23	40	ἐπὶ
23	41	τοῖς
23	42	ἐχομένοις
23	43	τούτων
23	44	ἔτι
23	45	μᾶλλον
23	46	ἡμᾶς
23	47	προσήκει
23	48	τιμᾶσθαι
23	49	.
24	1	ταύτην
24	2	γὰρ
24	3	οἰκοῦμεν
24	4	οὐχ
24	5	ἑτέρους
24	6	ἐκβαλόντες
24	7	οὐ
24	8	δ’
24	9	ἐρήμην
24	10	καταλαβόντες
24	11	οὐ
24	12	δ’
24	13	ἐκ
24	14	πολλῶν
24	15	ἐθνῶν
24	16	μιγάδες
24	17	συλλεγέντες
24	18	,
24	19	ἀλλʼ
24	20	οὕτω
24	21	καλῶς
24	22	καὶ
24	23	γνησίως
24	24	γεγόναμεν
24	25	,
24	26	ὥστʼ
24	27	ἐξ
24	28	ἧσπερ
24	29	ἔφυμεν
24	30	,
24	31	ταύτην
24	32	ἔχοντες
24	33	ἅπαντα
24	34	τὸν
24	35	χρόνον
24	36	διατελοῦμεν
24	37	,
24	38	αὐτόχθονες
24	39	ὄντες
24	40	καὶ
24	41	τῶν
24	42	ὀνομάτων
24	43	τοῖς
24	44	αὐτοῖς
24	45	,
24	46	οἷσπερ
24	47	τοὺς
24	48	οἰκειοτάτους
24	49	,
25	1	τὴν
25	2	πόλιν
25	3	ἔχοντες
25	4	προσειπεῖν
25	5	·
25	6	μόνοις
25	7	γὰρ
25	8	ἡμῖν
25	9	τῶν
25	10	Ἑλλήνων
25	11	τὴν
25	12	αὐτὴν
25	13	τροφὸν
25	14	καὶ
25	15	πατρίδα
25	16	καὶ
25	17	μητέρα
25	18	καλέσαι
25	19	προσήκει
25	20	.
25	21	καίτοι
25	22	χρὴ
25	23	τοὺς
25	24	εὐλόγως
25	25	μέγα
25	26	φρονοῦντας
25	27	καὶ
25	28	περὶ
25	29	τῆς
25	30	ἡγεμονίας
25	31	δικαίως
25	32	ἀμφισβητοῦντας
25	33	καὶ
25	34	τῶν
25	35	πατρίων
25	36	πολλάκις
25	37	μεμνημένους
25	38	τοιαύτην
25	39	τὴν
25	40	ἀρχὴν
25	41	τοῦ
25	42	γένους
25	43	ἔχοντας
25	44	φαίνεσθαι
25	45	.
26	1	τὰ
26	2	μὲν
26	3	οὖν
26	4	ἐξ
26	5	ἀρχῆς
26	6	ὑπάρξαντα
26	7	καὶ
26	8	παρὰ
26	9	τῆς
26	10	τύχης
26	11	δωρηθέντα
26	12	τηλικαῦθʼ
26	13	ἡμῖν
26	14	τὸ
26	15	μέγεθός
26	16	ἐστιν
26	17	·
26	18	ὅσων
26	19	δὲ
26	20	τοῖς
26	21	ἄλλοις
26	22	ἀγαθῶν
26	23	αἴτιοι
26	24	γεγόναμεν
26	25	,
26	26	οὕτως
26	27	ἂν
26	28	κάλλιστʼ
26	29	ἐξετάσαιμεν
26	30	,
26	31	εἰ
