2	89	ὑπὲρ
2	90	Frohberger:
2	91	περὶ
2	92	MSS
2	93	.
2	94	πάντων
2	95	τῶν
2	96	πεπραγμένων
2	97	μεθʼ
2	98	ὑμῶν
2	99	αὐτὸν
2	100	τιμωρήσασθαι
2	101	.
3	1	περὶ
3	2	μὲν
3	3	οὖν
3	4	τῶν
3	5	ἄλλων
3	6	Ἀρχεστρατίδης
3	7	ἱκανῶς
3	8	κατηγόρησε
3	9	·
3	10	καὶ
3	11	γὰρ
3	12	τοὺς
3	13	νόμους
3	14	ἐπέδειξε
3	15	καὶ
3	16	μάρτυρας
3	17	πάντων
3	18	παρέσχετο
3	19	·
3	20	ὅσα
3	21	δʼ
3	22	οὗτος
3	23	παραλέλοιπεν
3	24	,
3	25	ἐγὼ
3	26	καθʼ
3	27	ἕκαστον
3	28	ὑμᾶς
3	29	διδάξω
3	30	.
3	31	ἀνάγνωθι
3	32	δέ
3	33	μοι
3	34	τὸν
3	35	νόμον
3	36	.
4	1	Νόμος
4	2	ἀνάγνωθι
4	3	νόμος
4	4	del
4	5	.
4	6	Bake
4	1	εἰκὸς
4	2	τοίνυν
4	3	ἐστίν
4	4	,
4	5	ὦ
4	6	ἄνδρες
4	7	δικασταί
4	8	,
4	9	ἐξ
4	10	οὗ
4	11	τὴν
4	12	εἰρήνην
4	13	ἐποιησάμεθα
4	14	,
4	15	πρῶτον
4	16	περὶ
4	17	τούτων
4	18	νυνὶ
4	19	δικάζοντας
4	20	μὴ
4	21	μόνον
4	22	δικαστὰς
4	23	ἀλλὰ
4	24	καὶ
4	25	νομοθέτας
4	26	αὐτοὺς
4	27	γενέσθαι
4	28	,
4	29	εὖ
4	30	εἰδότας
4	31	ὅτι
4	32	,
4	33	ὅπως
4	34	ἂν
4	35	ὑμεῖς
4	36	νυνὶ
4	37	περὶ
4	38	αὐτῶν
4	39	γνῶτε
4	40	,
4	41	οὕτω
4	42	καὶ
4	43	τὸν
4	44	ἄλλον
4	45	χρόνον
4	46	ἡ
4	47	πόλις
4	48	αὐτοῖς
4	49	χρήσεται
4	50	.
4	51	δοκεῖ
4	52	δέ
4	53	μοι
4	54	καὶ
4	55	πολίτου
4	56	χρηστοῦ
4	57	καὶ
4	58	δικαστοῦ
4	59	δικαίου
4	60	ἔργον
4	61	εἶναι
4	62	ταύτῃ
4	63	τοὺς
4	64	νόμους
4	65	διαλαμβάνειν
4	66	,
4	67	ὅπῃ
4	68	εἰς
4	69	τὸν
4	70	λοιπὸν
4	71	χρόνον
4	72	μέλλει
4	73	συνοίσειν
4	74	τῇ
4	75	πόλει
4	76	.
5	1	τολμῶσι
5	2	γάρ
5	3	τινες
5	4	λέγειν
5	5	ὡς
5	6	οὐδεὶς
5	7	ἔνοχός
5	8	ἐστι
5	9	λιποταξίου
5	10	οὐ
5	11	δὲ
5	12	δειλίας
5	13	·
5	14	μάχην
5	15	γὰρ
5	16	οὐδεμίαν
5	17	γεγονέναι
5	18	,
5	19	τὸν
5	20	δὲ
5	21	νόμον
5	22	κελεύειν
5	23	,
5	24	ἐάν
5	25	τις
5	26	λίπῃ
5	27	τὴν
5	28	τάξιν
5	29	εἰς
5	30	τ
5	31	οὐπίσω
5	32	δειλίας
5	33	ἕνεκα
5	34	,
5	35	μαχομένων
5	36	τῶν
5	37	ἄλλων
5	38	,
5	39	περὶ
5	40	τούτου
5	41	τοὺς
5	42	στρατιώτας
5	43	δικάζειν
5	44	.
5	45	ὁ
5	46	δὲ
5	47	νόμος
5	48	οὐ
5	49	περὶ
5	50	τούτων
5	51	κελεύει
5	52	μόνον
5	53	,
5	54	ἀλλὰ
5	55	καὶ
5	56	ὁπόσοι
5	57	ἂν
5	58	μὴ
5	59	παρῶσιν
5	60	ἐν
5	61	τῇ
5	62	πεζῇ
5	63	στρατιᾷ
5	64	.
5	65	ἀνάγνωθί
5	66	μοι
5	67	τὸν
5	68	νόμον
5	69	.
6	1	Νόμος
6	1	ἀκούετε
6	2	,
6	3	ὦ
6	4	ἄνδρες
6	5	δικασταί
6	6	,
6	7	ὅτι
6	8	περὶ
6	9	ἀμφοτέρων
6	10	κεῖται
6	11	,
6	12	καὶ
6	13	ὅσοι
6	14	ἂν
6	15	μάχης
6	16	οὔσης
6	17	εἰς
6	18	τ
6	19	οὐπίσω
6	20	ἀναχωρήσωσι
6	21	,
6	22	καὶ
6	23	ὅσοι
6	24	ἂν
6	25	ἐν
6	26	τῇ
6	27	πεζῇ
6	28	στρατιᾷ
6	29	μὴ
6	30	παρῶσι
6	31	.
6	32	σκέψασθε
6	33	δὲ
6	34	τίνες
6	35	εἰσὶν
6	36	οὓς
6	37	δεῖ
6	38	παρεῖναι
6	39	.
6	40	οὐχ
6	41	οἵτινες
6	42	ἂν
6	43	τὴν
6	44	ἡλικίαν
6	45	ταύτην
6	46	ἔχωσιν
6	47	;
6	48	οὐχ
6	49	οὓς
6	50	ἂν
6	51	οἱ
6	52	στρατηγοὶ
6	53	καταλέξωσιν
6	54	;
6	55	ἡγοῦμαι
6	56	δʼ
6	57	,
7	1	ὦ
7	2	ἄνδρες
7	3	δικασταί
7	4	,
7	5	ὅλῳ
7	6	τῷ
7	7	νόμῳ
7	8	μόνον
7	9	αὐτὸν
7	10	τῶν
7	11	πολιτῶν
7	12	ἔνοχον
7	13	εἶναι
7	14	·
7	15	ἀστρατείας
7	16	μὲν
7	17	γὰρ
7	18	δικαίως
7	19	ἂν
7	20	αὐτὸν
7	21	ἁλῶναι
7	22	,
7	23	ὅτι
7	24	καταλεγεὶς
7	25	ὁπλίτης
7	26	ὁπλίτης
7	27	Stephanus:
7	28	ὁ
7	29	πατὴρ
7	30	cod
7	31	.
7	32	pal
7	33	οὐκ
7	34	ἐξῆθε
7	35	ἐξῆλθε
7	36	Reiske:
7	37	ἐπεξῆλθε
7	38	MSS
7	39	.
7	40	μεθʼ
7	41	ὑμῶν
7	42	,
7	43	λιποταξίου
7	44	δέ
7	45	,
7	46	ὅτι
7	47	ἐν
7	48	τῷ
7	49	λιποταξίου
7	50	έν
7	51	τῷ
7	52	add
7	53	.
7	54	Dobree
7	55	στρατοπέδῳ
7	56	μόνος
7	57	οὐ
7	58	παρέσχε
7	59	μετὰ
7	60	τῶν
7	61	ἄλλων
7	62	ἑαυτὸν
7	63	τάξαι
7	64	,
7	65	δειλίας
7	66	δέ
7	67	,
7	68	ὅτι
7	69	δεῖν
7	70	αὐτὸν
7	71	δεῖν
7	72	αὐτὸν
7	73	Schott:
7	74	δεῖ
7	75	ἕκαστον
7	76	.
7	77	μετὰ
7	78	τῶν
7	79	ὁπλιτῶν
7	80	ὁπλιτῶν
7	81	Stephanus:
7	82	πολιτῶν
7	83	MSS
7	84	.
7	85	κινδυνεύειν
7	86	ἱππεύειν
7	87	εἵλετο
7	88	.
8	1	καίτοι
8	2	φασὶν
8	3	αὐτὸν
8	4	ταύτην
8	5	τὴν
8	6	ἀπολογίαν
8	7	ποιήσεσθαι
8	8	,
8	9	ὡς
8	10	ἐπειδήπερ
8	11	ἵππευεν
8	12	,
8	13	οὐδὲν
8	14	ἠδίκει
8	15	τὴν
8	16	πόλιν
8	17	.
8	18	ἐγὼ
8	19	δʼ
8	20	ἡγοῦμαι
8	21	διὰ
8	22	τοῦθʼ
8	23	ὑμᾶς
8	24	δικαίως
8	25	ἂν
8	26	αὐτῷ
8	27	ὀργίζεσθαι
8	28	,
8	29	ὅτι
8	30	τοῦ
8	31	νόμου
8	32	κελεύοντος
8	33	,
8	34	ἐάν
8	35	τις
8	36	ἀδοκίμαστος
8	37	ἱππεύῃ
8	38	,
8	39	ἄτιμον
8	40	εἶναι
8	41	,
8	42	ἐτόλμησεν
8	43	ἀδοκίμαστος
8	44	ἱππεύειν
8	45	.
8	46	καί
8	47	μοι
8	48	ἀνάγνωθι
8	49	τὸν
8	50	νόμον
8	51	.
9	1	Νόμος
9	1	οὗτος
9	2	τοίνυν
9	3	εἰς
9	4	τοῦτʼ
9	5	ἦλθε
9	6	πονηρίας
9	7	,
9	8	καὶ
9	9	οὕτως
9	10	ὑμῶν
9	11	κατεφρόνησε
9	12	καὶ
9	13	τοὺς
9	14	πολεμίους
9	15	ἔδεισε
9	16	καὶ
9	17	ἱππεύειν
9	18	ἐπεθύμησε
9	19	καὶ
9	20	τῶν
9	21	νόμων
9	22	οὐκ
9	23	ἐφρόντισεν
9	24	,
9	25	ὥστε
9	26	οὐδὲν
9	27	αὐτῷ
9	28	τούτων
9	29	τῶν
9	30	κινδύνων
9	31	ἐμέλησεν
9	32	,
9	33	ἀλλʼ
9	34	ἐβουλήθη
9	35	καὶ
9	36	ἄτιμος
9	37	εἶναι
9	38	καὶ
9	39	τὰ
9	40	χρήματʼ
9	41	αὐτοῦ
9	42	δημευθῆναι
9	43	καὶ
9	44	πάσαις
9	45	ταῖς
9	46	κειμέναις
9	47	ζημίαις
9	48	ἔνοχος
9	49	γενέσθαι
9	50	μᾶλλον
9	51	ἢ
9	52	μετὰ
9	53	τῶν
9	54	πολιτῶν
9	55	εἶναι
9	56	καὶ
9	57	ὁπλίτης
9	58	γενέσθαι
9	59	.
10	1	καὶ
10	2	ἕτεροι
10	3	μὲν
10	4	οὐδεπώποτε
10	5	ὁπλιτεύσαντες
10	6	,
10	7	ἱππεύοντες
10	8	δὲ
10	9	ἱππεύοντες
10	10	δὲ
10	11	Emperius:
10	12	ἵππου
10	13	ὄντες
10	14	δὲ
10	15	,
10	16	ἔφιπποι
10	17	δὲ
10	18	ὄντες
10	19	MSS
10	20	.
10	21	τὸν
10	22	ἄλλον
10	23	χρόνον
10	24	καὶ
10	25	πολλὰ
10	26	κακὰ
10	27	τοὺς
10	28	πολεμίους
10	29	πεποιηκότες
10	30	,
10	31	οὐκ
10	32	ἐτόλμησαν
10	33	ἐπὶ
10	34	τοὺς
10	35	ἵππους
10	36	ἀναβῆναι
10	37	,
10	38	δεδιότες
10	39	ὑμᾶς
10	40	καὶ
10	41	τὸν
10	42	νόμον
10	43	·
10	44	οὕτω
10	45	γὰρ
10	46	ἦσαν
10	47	παρεσκευασμένοι
10	48	,
10	49	οὐχ
10	50	ὡς
10	51	ἀπολουμένης
10	52	τῆς
10	53	πόλεως
10	54	,
10	55	ἀλλʼ
10	56	ὡς
10	57	σωθησομένης
10	58	καὶ
10	59	μεγάλης
10	60	ἐσομένης
10	61	καὶ
10	62	τιμωρησομένης
10	63	τοὺς
10	64	ἀδικοῦντας
10	65	·
10	66	Ἀλκιβιάδης
10	67	δʼ
10	68	ἐτόλμησεν
10	69	ἀναβῆναι
10	70	,
10	71	βῆναι
10	72	,
10	73	οὔ
10	74	τε
10	75	εὔνους
10	76	ὢν
10	77	τῷ
10	78	πλήθει
10	79	οὔ
10	80	τε
10	81	πρότερον
10	82	ἱππεύσας
10	83	οὔ
10	84	τε
10	85	νῦν
10	86	ἐπιστάμενος
10	87	οὔ
10	88	τε
10	89	ὑφʼ
10	90	ὑμῶν
10	91	δοκιμασθείς
10	92	,
10	93	ὡς
10	94	οὐκ
10	95	ἐξεσόμενον
10	96	τῇ
10	97	πόλει
10	98	δίκην
10	99	παρὰ
10	100	τῶν
10	101	ἀδικούντων
10	102	λαμβάνειν
10	103	.
11	1	ἐνθυμηθῆναι
11	2	δὲ
11	3	χρὴ
11	4	ὅτι
11	5	,
11	6	εἰ
11	7	ἐξέσται
11	8	ὅ
11	9	τι
11	10	ἄν
11	11	τις
11	12	βούληται
11	13	ποιεῖν
11	14	,
11	15	οὐδὲν
11	16	ὄφελος
11	17	νόμους
11	18	κεῖσθαι
11	19	ἢ
11	20	ὑμᾶς
11	21	συλλέγεσθαι
11	22	ἢ
11	23	στρατηγοὺς
11	24	αἱρεῖσθαι
11	25	.
11	26	θαυμάζω
11	27	δέ
11	28	,
11	29	ὦ
11	30	ἄνδρες
11	31	δικασταί
11	32	,
11	33	εἴ
11	34	τις
11	35	ἀξιοῖ
11	36	,
11	37	ἐὰν
11	38	μέν
11	39	τις
11	40	προσιόντων
11	41	τῶν
11	42	πολεμίων
11	43	τῆς
11	44	πρώτης
11	45	τάξεως
11	46	τεταγμένος
11	47	τῆς
11	48	δευτέρας
11	49	γένηται
11	50	,
11	51	τούτου
11	52	μὲν
11	53	δειλίαν
11	54	καταψηφίζεσθαι
11	55	,
11	56	ἐὰν
11	57	δέ
11	58	τις
11	59	ἐν
11	60	τοῖς
11	61	ὁπλίταις
11	62	τεταγμένος
11	63	ἐν
11	64	τοῖς
11	65	ἱππεῦσιν
11	66	ἀναφανῇ
11	67	,
12	1	τούτῳ
12	2	συγγνώμην
12	3	ἔχειν
12	4	.
12	5	καὶ
12	6	μὲν
12	7	δή
12	8	,
12	9	ὦ
12	10	ἄνδρες
12	11	δικασταί
12	12	,
12	13	ἡγοῦμαι
12	14	δικάζειν
12	15	ὑμᾶς
12	16	οὐ
12	17	μόνον
12	18	τῶν
12	19	ἐξαμαρτανόντων
12	20	ἕνεκα
12	21	,
12	22	ἀλλʼ
12	23	ἵνα
12	24	καὶ
12	25	τοὺς
12	26	ἄλλους
12	27	τῶν
12	28	ἀκοσμούντων
12	29	σωφρονεστέρους
12	30	ποιῆτε
12	31	.
12	32	ἐὰν
12	33	μὲν
12	34	τοίνυν
12	35	τοὺς
12	36	ἀγνῶτας
12	37	κολάζητε
12	38	,
12	39	οὐδεὶς
12	40	ἔσται
12	41	τῶν
12	42	ἄλλων
12	43	βελτίων
12	44	·
12	45	οὐδεὶς
12	46	γὰρ
12	47	εἴσεται
12	48	τὰ
12	49	ὑφʼ
12	50	ὑμῶν
12	51	καταψηφισθέντα
12	52	·
12	53	ἐὰν
12	54	δὲ
12	55	τοὺς
12	56	ἐπιφανεστάτους
12	57	τῶν
12	58	ἐξαμαρτανόντων
12	59	τιμωρῆσθε
12	60	,
12	61	πάντες
12	62	πεύσονται
12	63	,
12	64	ὥστε
12	65	τούτῳ
12	66	παραδείγματι
12	67	χρώμενοι
12	68	βελτίους
12	69	ἔσονται
12	70	οἱ
12	71	πολῖται
12	72	.
13	1	ἐὰν
13	2	τοίνυν
13	3	τούτου
13	4	καταψηφίσησθε
13	5	,
13	6	οὐ
13	7	μόνον
13	8	οἱ
13	9	ἐν
13	10	τῇ
13	11	πόλει
13	12	εἴσονται
13	13	,
13	14	ἀλλὰ
13	15	καὶ
13	16	οἱ
13	17	σύμμαχοι
13	18	αἰσθήσονται
13	19	καὶ
13	20	οἱ
13	21	πολέμιοι
13	22	πεύσονται
13	23	,
13	24	καὶ
13	25	ἡγήσονται
13	26	πολὺ
13	27	πλείονος
13	28	ἀξίαν
13	29	εἶναι
13	30	τὴν
13	31	πόλιν
13	32	,
13	33	ἐὰν
13	34	ὁρῶσιν
13	35	ἐπὶ
13	36	τοῖς
13	37	τοιούτοις
13	38	τῶν
13	39	ἁμαρτημάτων
13	40	μάλισθʼ
13	41	ὑμᾶς
13	42	ὀργιζομένους
13	43	καὶ
13	44	μηδεμιᾶς
13	45	συγγνώμης
13	46	τοὺς
13	47	ἀκοσμοῦντας
13	48	ἐν
13	49	τῷ
13	50	πολέμῳ
13	51	τυγχάνοντας
13	52	.
14	1	ἐνθυμεῖσθε
14	2	δʼ
14	3	,
14	4	ὦ
14	5	ἄνδρες
14	6	δικασταί
14	7	,
14	8	ὅτι
14	9	τῶν
14	10	στρατιωτῶν
14	11	οἱ
14	12	μὲν
14	13	κάμνοντες
14	14	ἐτύγχανον
14	15	,
14	16	οἱ
14	17	δὲ
14	18	ἐνδεεῖς
14	19	ὄντες
14	20	τῶν
14	21	ἐπιτηδείων
14	22	,
14	23	καὶ
14	24	ἡδέως
14	25	ἂν
14	26	οἱ
14	27	μὲν
14	28	ταῖς
14	29	πόλεσι
14	30	καταμείναντες
14	31	ἐθεραπεύοντο
14	32	,
14	33	οἱ
14	34	δὲ
14	35	οἴκαδʼ
14	36	ἀπελθόντες
14	37	τῶν
14	38	οἰκείων
14	39	ἐπεμέλοντο
14	40	,
14	41	οἱ
14	42	δὲ
14	43	ψιλοὶ
14	44	ψιλοὶ
14	45	Contius:
14	46	φίλοι
14	47	MSS
14	48	.
14	49	ἐστρατεύοντο
14	50	,
14	51	οἱ
14	52	δʼ
14	53	ἐν
14	54	τοῖς
15	1	ἱππεῦσιν
15	2	ἐκινδύνευον
15	3	·
15	4	ἀλλʼ
15	5	ὅμως
15	6	οὐκ
15	7	ἐτολμᾶτε
15	8	ἀπολιπεῖν
15	9	τὰς
15	10	τάξεις
15	11	οὐ
15	12	δὲ
15	13	τ
15	14	ἀρεστὰ
15	15	ὑμῖν
15	16	αὐτοῖς
15	17	αἱρεῖσθαι
15	18	ἀλλὰ
15	19	πολὺ
15	20	μᾶλλον
15	21	ἐφοβεῖσθε
15	22	τοὺς
15	23	τῆς
15	24	πόλεως
15	25	νόμους
15	26	ἢ
15	27	τὸν
15	28	πρὸς
15	29	τοὺς
15	30	πολεμίους
15	31	κίνδυνον
15	32	.
15	33	ὧν
15	34	χρὴ
15	35	μεμνημένους
15	36	ὑμᾶς
15	37	νυνὶ
15	38	τὴν
15	39	ψῆφον
15	40	φέρειν
15	41	,
15	42	καὶ
15	43	πᾶσι
15	44	φανερὸν
15	45	ποιεῖν
15	46	ὅτι
15	47	Ἀθηναίων
15	48	οἱ
15	49	μὴ
15	50	βουλόμενοι
15	51	τοῖς
15	52	πολεμίοις
15	53	μάχεσθαι
15	54	ὑφʼ
15	55	ὑμῶν
15	56	κακῶς
15	57	πείσονται
15	58	.
16	1	ἡγοῦμαι
16	2	δέ
16	3	,
16	4	ὦ
16	5	ἄνδρες
16	6	δικασταί
16	7	,
16	8	περὶ
16	9	μὲν
16	10	τοῦ
16	11	νόμου
16	12	καὶ
16	13	αὐτοῦ
16	14	τοῦ
16	15	πράγματος
16	16	οὐχ
16	17	ἕξειν
16	18	αὐτοὺς
16	19	ὅ
16	20	τι
16	21	λέξουσιν
16	22	·
16	23	ἀναβαίνοντες
16	24	δʼ
16	25	ὑμᾶς
16	26	ἐξαιτήσονται
16	27	καὶ
16	28	ἀντιβολήσουσιν
16	29	,
16	30	οὐκ
16	31	ἀξιοῦντες
16	32	τοῦ
16	33	Ἀλκιβιάδου
16	34	ὑέος
16	35	τοσαύτην
16	36	δειλίαν
16	37	καταγνῶναι
16	38	,
16	39	ὡς
16	40	ἐκεῖνον
16	41	πολλῶν
16	42	ἀγαθῶν
16	43	ἀλλʼ
16	44	οὐχὶ
16	45	πολλῶν
16	46	κακῶν
16	47	αἴτιον
16	48	γεγενημένον
16	49	·
16	50	ὃν
16	51	εἰ
16	52	τηλικοῦτον
16	53	ὄντα
16	54	ἀπεκτείνατε
16	55	,
16	56	ὅτε
16	57	πρῶτον
16	58	εἰς
16	59	ὑμᾶς
16	60	ἐλάβετε
16	61	ἐξαμαρτάνοντα
16	62	,
16	63	οὐκ
16	64	ἂν
16	65	ἐγένοντο
16	66	συμφοραὶ
16	67	τοσαῦται
16	68	τῇ
16	69	πόλει
16	70	.
17	1	δεινὸν
17	2	δέ
17	3	μοι
17	4	δοκεῖ
17	5	,
17	6	ὦ
17	7	ἄνδρες
17	8	δικασταί
17	9	,
17	10	εἶναι
17	11	,
17	12	εἰ
17	13	αὐτοῦ
17	14	μὲν
17	15	ἐκείνου
17	16	θάνατον
17	17	κατέγνωτε
17	18	,
17	19	τοῦ
17	20	δὲ
17	21	ὑοῦ
17	22	ἀδικοῦντος
17	23	διʼ
17	24	ἐκεῖνον
17	25	ἀποψηφιεῖσθε
17	26	,
17	27	ὃς
17	28	αὐτὸς
17	29	μὲν
17	30	οὐκ
17	31	ἐτόλμα
17	32	μεθʼ
17	33	ὑμῶν
17	34	μάχεσθαι
17	35	,
17	36	ὁ
17	37	δὲ
17	38	πατὴρ
17	39	αὐτοῦ
17	40	μετὰ
17	41	τῶν
17	42	πολεμίων
17	43	ἠξίου
17	44	στρατεύεσθαι
17	45	.
17	46	καὶ
17	47	ὅτε
17	48	μὲν
17	49	παῖς
17	50	ὢν
17	51	ὢν
17	52	Markland:
17	53	ἦν
17	54	,
17	55	ἦν
17	56	καὶ
17	57	MSS
17	58	.
17	59	οὔπω
17	60	δῆλος
17	61	ἦν
17	62	ὁποῖός
17	63	τις
17	64	ἔσται
17	65	,
17	66	διὰ
17	67	τὰ
17	68	τοῦ
17	69	πατρὸς
17	70	ἁμαρτήματα
17	71	ὀλίγου
17	72	τοῖς
17	73	ἕνδεκα
17	74	παρεδόθη
17	75	·
17	76	ἐπειδὴ
17	77	δὲ
17	78	πρὸς
17	79	τοῖς
17	80	ἐκείνῳ
17	81	πεπραγμένοις
17	82	ἐπίστασθε
17	83	καὶ
17	84	τὴν
17	85	τούτου
17	86	πονηρίαν
17	87	,
17	88	διὰ
17	89	τὸν
17	90	πατέρα
17	91	ἐλεεῖν
17	92	αὐτὸν
17	93	ἀξιώσετε
17	94	;
18	1	οὐκ
18	2	οὖν
18	3	δεινόν
18	4	,
18	5	ὦ
18	6	ἄνδρες
18	7	δικασταί
18	8	,
18	9	τούτους
18	10	μὲν
18	11	οὕτως
18	12	εὐτυχεῖς
18	13	εἶναι
18	14	ὥστʼ
18	15	,
18	16	ἐπειδὰν
18	17	ἐξαμαρτάνοντες
18	18	ληφθῶσι
18	19	,
18	20	διὰ
18	21	τὸ
18	22	αὑτῶν
18	23	γένος
18	24	σῴζεσθαι
18	25	,
18	26	ἡμᾶς
18	27	δέ
18	28	,
18	29	εἰ
18	30	ἐδυστυχήσαμεν
18	31	διὰ
18	32	τοὺς
18	33	οὕτως
18	34	ἀτακτοῦντας
18	35	,
18	36	μηδένα
18	37	ἂν
18	38	δύνασθαι
18	39	παρὰ
18	40	τῶν
18	41	πολεμίων
18	42	ἐξαιτήσασθαι
18	43	μη
18	44	δὲ
18	45	διὰ
18	46	τὰς
18	47	τῶν
18	48	προγόνων
18	49	ἀρετάς
18	50	;
19	1	καίτοι
19	2	πολλαὶ
19	3	καὶ
19	4	μεγάλαι
19	5	καὶ
19	6	ὑπὲρ
19	7	ἁπάντων
19	8	τῶν
19	9	Ἑλλήνων
19	10	γεγόνασι
19	11	,
19	12	καὶ
19	13	οὐδὲν
19	14	ὅμοιαι
19	15	τοῖς
19	16	ὑπὸ
19	17	τούτων
19	18	περὶ
19	19	τὴν
19	20	πόλιν
19	21	πεπραγμένοις
19	22	,
19	23	ὦ
19	24	ἄνδρες
19	25	δικασταί
19	26	.
19	27	εἰ
19	28	δʼ
19	29	ἐκεῖνοι
19	30	δοκοῦσι
19	31	βελτίους
19	32	εἶναι
19	33	σῴζοντες
19	34	τοὺς
19	35	φίλους
19	36	,
19	37	δῆλον
19	38	ὅτι
19	39	καὶ
19	40	ὑμεῖς
19	41	ἀμείνους
19	42	δόξετε
19	43	εἶναι
19	44	τιμωρούμενοι
19	45	τοὺς
19	46	ἐχθρούς
19	47	.
20	1	ἀξιῶ
20	2	δʼ
20	3	,
20	4	ὦ
20	5	ἄνδρες
20	6	δικασταί
20	7	,
20	8	ἐὰν
20	9	μέν
20	10	τινες
20	11	τῶν
20	12	συγγενῶν
20	13	αὐτὸν
20	14	ἐξαιτῶνται
20	15	,
20	16	ὀργίζεσθαι
20	17	ὅτι
20	18	τούτου
20	19	μὲν
20	20	οὐκ
20	21	ἐπεχείρησαν
20	22	δεηθῆναι
20	23	(
20	24	ἢ
20	25	δεηθέντες
20	26	οὐκ
20	27	ἐδύναντο
20	28	εὑρέσθαι
20	29	)
20	30	ποιεῖν
20	31	τὰ
20	32	ὑπὸ
20	33	τῆς
20	34	πόλεως
20	35	προσταττόμενα
20	36	,
20	37	ὑμᾶς
20	38	δὲ
20	39	πείθειν
20	40	πειρῶνται
20	41	ὡς
20	42	οὐ
21	1	χρὴ
21	2	παρὰ
21	3	τῶν
21	4	ἀδικούντων
21	5	δίκην
21	6	λαμβάνειν
21	7	·
21	8	ἐὰν
21	9	δέ
21	10	τινες
21	11	τῶν
21	12	ἀρχόντων
21	13	βοηθῶσιν
21	14	αὐτῷ
21	15	ἐπίδειξιν
21	16	μὲν
21	17	τῆς
21	18	ἑαυτῶν
21	19	δυνάμεως
21	20	ποιούμενοι
21	21	,
21	22	φιλοτιμούμενοι
21	23	δὲ
21	24	ὅτι
21	25	καὶ
21	26	τοὺς
21	27	φανερῶς
21	28	ἡμαρτηκότας
21	29	σῴζειν
21	30	δύνανται
21	31	,
21	32	ὑμᾶς
21	33	δὲ
21	34	δὲ
21	35	del
21	36	.
21	37	Cobet
21	38	,
21	39	χρὴ
21	40	ὑπολαμβάνειν
21	41	πρῶτον
21	42	μὲν
21	43	ὅτι
21	44	,
21	45	εἰ
21	46	πάντες
21	47	Ἀλκιβιάδῃ
21	48	ὅμοιοι
21	49	ἐγένοντο
21	50	,
21	51	οὐδὲν
21	52	ἂν
21	53	ἔδει
21	54	τῶν
21	55	στρατηγῶν
21	56	τῶν
21	57	στρατηγῶν
21	58	Reiske:
21	59	τοῦ
21	60	στρατηγεῖν
