21	22	μὴ
21	23	παρῆλθε
21	24	Φίλιππος
21	25	,
21	26	οὐδὲν
21	27	ἂν
21	28	αὐτοῖς
21	29	κέρδος
21	30	εἶναι
21	31	.
21	32	ταῦτα
21	33	δʼ
21	34	οὐκ
21	35	ἐβούλοντο
21	36	,
21	37	ἀλλὰ
21	38	τῷ
21	39	τὸν
21	40	Ὀρχομενὸν
21	41	καὶ
21	42	τὴν
21	43	Κορώνειαν
21	44	λαβεῖν
21	45	ἐπιθυμεῖν
21	46	,
21	47	μὴ
21	48	δύνασθαι
21	49	δέ
21	50	,
21	51	πάντα
21	52	ταῦθʼ
21	53	ὑπέμειναν
21	54	.
22	1	Φίλιππον
22	2	τοίνυν
22	3	τινὲς
22	4	μὲν
22	5	δήπου
22	6	τολμῶσι
22	7	λέγειν
22	8	ὡς
22	9	οὐ
22	10	δ’
22	11	ἐβούλετο
22	12	Θηβαίοις
22	13	Ὀρχομενὸν
22	14	καὶ
22	15	Κορώνειαν
22	16	παραδοῦναι
22	17	,
22	18	ἀλλʼ
22	19	ἠναγκάσθη
22	20	·
22	21	ἐγὼ
22	22	δὲ
22	23	τούτοις
22	24	μὲν
22	25	ἐρρῶσθαι
22	26	λέγω
22	27	,
22	28	ἐκεῖνο
22	29	δʼ
22	30	οἶδʼ
22	31	,
22	32	ὅτι
22	33	οὐ
22	34	μᾶλλόν
22	35	γε
22	36	ταῦτʼ
22	37	ἔμελʼ
22	38	αὐτῷ
22	39	ἢ
22	40	τὰς
22	41	παρόδους
22	42	λαβεῖν
22	43	ἐβούλετο
22	44	καὶ
22	45	τὴν
22	46	δόξαν
22	47	τοῦ
22	48	πολέμου
22	49	τοῦ
22	50	δοκεῖν
22	51	διʼ
22	52	αὑτὸν
22	53	κρίσιν
22	54	εἰληφέναι
22	55	,
22	56	καὶ
22	57	τὰ
22	58	Πύθια
22	59	θεῖναι
22	60	διʼ
22	61	αὑτοῦ
22	62	,
22	63	καὶ
22	64	ταῦτʼ
22	65	ἦν
22	66	ὧν
22	67	μάλιστʼ
22	68	ἐγλίχετο
22	69	.
23	1	Θετταλοὶ
23	2	δέ
23	3	γʼ
23	4	οὐδέτερʼ
23	5	ἐβούλοντο
23	6	τούτων
23	7	,
23	8	οὔ
23	9	τε
23	10	Θηβαίους
23	11	οὔ
23	12	τε
23	13	τὸν
23	14	Φίλιππον
23	15	μέγαν
23	16	γίγνεσθαι
23	17	(
23	18	ταῦτα
23	19	γὰρ
23	20	πάντʼ
23	21	ἐφʼ
23	22	ἑαυτοὺς
23	23	ἡγοῦντο
23	24	)
23	25	,
23	26	τῆς
23	27	πυλαίας
23	28	δʼ
23	29	ἐπεθύμουν
23	30	καὶ
23	31	τῶν
23	32	ἐν
23	33	Δελφοῖς
23	34	,
23	35	πλεονεκτημάτων
23	36	δυοῖν
23	37	,
23	38	κύριοι
23	39	γενέσθαι
23	40	·
23	41	τῷ
23	42	δὲ
23	43	τούτων
23	44	γλίχεσθαι
23	45	τάδε
23	46	συγκατέπραξαν
23	47	.
23	48	τῶν
23	49	τοίνυν
23	50	ἰδίων
23	51	ἕνεχʼ
23	52	εὑρήσεθʼ
23	53	ἕκαστον
23	54	πολλὰ
23	55	προηγμένον
23	56	ὧν
23	57	οὐδὲν
23	58	ἐβούλετο
23	59	πρᾶξαι
23	60	.
23	61	τοῦτο
23	62	μέντοι
23	63	,
23	64	τοῦτʼ
23	65	ἔστιν
23	66	φυλακτέον
23	67	ἡμῖν
23	68	.
24	1	τὰ
24	2	κελευόμενʼ
24	3	ἡμᾶς
24	4	ἄρα
24	5	δεῖ
24	6	ποιεῖν
24	7	ταῦτα
24	8	φοβουμένους
24	9	;
24	10	καὶ
24	11	σὺ
24	12	ταῦτα
24	13	κελεύεις
24	14	;
24	15	πολλοῦ
24	16	γε
24	17	καὶ
24	18	δέω
24	19	.
24	20	ἀλλʼ
24	21	ὡς
24	22	οὔ
24	23	τε
24	24	πράξομεν
24	25	οὐδὲν
24	26	ἀνάξιον
24	27	ἡμῶν
24	28	αὐτῶν
24	29	οὔ
24	30	τ’
24	31	ἔσται
24	32	πόλεμος
24	33	,
24	34	νοῦν
24	35	δὲ
24	36	δόξομεν
24	37	πᾶσιν
24	38	ἔχειν
24	39	καὶ
24	40	τὰ
24	41	δίκαια
24	42	λέγειν
24	43	,
24	44	τοῦτʼ
24	45	οἶμαι
24	46	δεῖν
24	47	ποιεῖν
24	48	.
24	49	πρὸς
24	50	δὲ
24	51	τοὺς
24	52	θρασέως
24	53	ὁτιοῦν
24	54	οἰομένους
24	55	ὑπομεῖναι
24	56	δεῖν
24	57	καὶ
24	58	μὴ
24	59	προορωμένους
24	60	τὸν
24	61	πόλεμον
24	62	,
24	63	ἐκεῖνα
24	64	βούλομαι
24	65	λογίσασθαι
24	66	.
24	67	ἡμεῖς
24	68	Θηβαίους
24	69	ἐῶμεν
24	70	ἔχειν
24	71	Ὠρωπόν
24	72	·
24	73	καὶ
24	74	εἴ
24	75	τις
24	76	ἔροιθʼ
24	77	ἡμᾶς
24	78	,
24	79	κελεύσας
24	80	εἰπεῖν
24	81	τ
24	82	ἀληθῆ
24	83	,
24	84	διὰ
24	85	τί
24	86	;
24	87	ἵνα
24	88	μὴ
24	89	πολεμῶμεν
24	90	,
24	91	φαῖμεν
24	92	ἄν
24	93	.
25	1	καὶ
25	2	Φιλίππῳ
25	3	νυνὶ
25	4	κατὰ
25	5	τὰς
25	6	συνθήκας
25	7	Ἀμφιπόλεως
25	8	παρακεχωρήκαμεν
25	9	,
25	10	καὶ
25	11	Καρδιανοὺς
25	12	ἐῶμεν
25	13	ἔξω
25	14	Χερρονησιτῶν
25	15	τῶν
25	16	ἄλλων
25	17	τετάχθαι
25	18	,
25	19	καὶ
25	20	τὸν
25	21	Κᾶρα
25	22	τὰς
25	23	νήσους
25	24	καταλαμβάνειν
25	25	,
25	26	Χίον
25	27	καὶ
25	28	Κῶν
25	29	καὶ
25	30	Ῥόδον
25	31	,
25	32	καὶ
25	33	Βυζαντίους
25	34	κατάγειν
25	35	τὰ
25	36	πλοῖα
25	37	,
25	38	δῆλον
25	39	ὅτι
25	40	τὴν
25	41	ἀπὸ
25	42	τῆς
25	43	εἰρήνης
25	44	ἡσυχίαν
25	45	πλειόνων
25	46	ἀγαθῶν
25	47	αἰτίαν
25	48	εἶναι
25	49	νομίζοντες
25	50	ἢ
25	51	τὸ
25	52	προσκρούειν
25	53	καὶ
25	54	φιλονικεῖν
25	55	περὶ
25	56	τούτων
25	57	.
25	58	οὐκοῦν
25	59	εὔηθες
25	60	καὶ
25	61	κομιδῇ
25	62	σχέτλιον
25	63	,
25	64	πρὸς
25	65	ἑκάστους
25	66	καθʼ
25	67	ἕνʼ
25	68	οὕτω
25	69	προσενηνεγμένους
25	70	περὶ
25	71	τῶν
25	72	οἰκείων
25	73	καὶ
25	74	ἀναγκαιοτάτων
25	75	,
25	76	πρὸς
25	77	πάντας
25	78	περὶ
25	79	τῆς
25	80	ἐν
25	81	Δελφοῖς
25	82	σκιᾶς
25	83	νυνὶ
25	84	πολεμῆσαι
25	85	.
