4	15	δὲ
4	16	τῷ
4	17	δήμῳ
4	18	μή
4	19	τε
4	20	προβουλεύειν
4	21	μή
4	22	τε
4	23	χειροτονεῖν
4	24	μηδέν
4	25	;
4	26	ἐγὼ
4	27	μὲν
4	28	οὐκ
4	29	οἶμαι
4	30	·
4	31	οὐ
4	32	γάρ
4	33	ἐσμεν
4	34	ἀφαιρεθῆναι
4	35	δίκαιοι
4	36	περὶ
4	37	ὧν
4	38	ἂν
4	39	ἐξαπατηθῶμεν
4	40	,
4	41	ἀλλὰ
4	42	διδαχθῆναι
4	43	πῶς
4	44	τοῦτο
4	45	μὴ
4	46	πεισόμεθα
4	47	,
4	48	καὶ
4	49	θέσθαι
4	50	νόμον
4	51	οὐχ
4	52	ὃς
4	53	ἀφαιρήσεται
4	54	τὸ
4	55	κυρίους
4	56	ἡμᾶς
4	57	εἶναι
4	58	,
4	59	ἀλλὰ
4	60	διʼ
4	61	οὗ
4	62	τὸν
4	63	ἐξαπατῶντα
4	64	τιμωρησόμεθα
4	65	.
5	1	εἰ
5	2	τοίνυν
5	3	τις
5	4	ἐάσας
5	5	ταῦτʼ
5	6	αὐτὸ
5	7	καθʼ
5	8	αὕτʼ
5	9	ἐξετάσειεν
5	10	,
5	11	πότερόν
5	12	ποτε
5	13	λυσιτελέστερόν
5	14	ἐστι
5	15	κυρίους
5	16	μὲν
5	17	ὑμᾶς
5	18	εἶναι
5	19	τῆς
5	20	δωρειᾶς
5	21	,
5	22	ἐξαπατηθέντας
5	23	δέ
5	24	τι
5	25	καὶ
5	26	φαύλῳ
5	27	τινὶ
5	28	δοῦναι
5	29	,
5	30	ἢ
5	31	διὰ
5	32	τοῦ
5	33	παντελῶς
5	34	ἀκύρους
5	35	γενέσθαι
5	36	μηδʼ
5	37	ἂν
5	38	ἄξιόν
5	39	τινʼ
5	40	εἰδῆτʼ
5	41	ἐξεῖναι
5	42	τιμῆσαι
5	43	,
5	44	εὕροιτʼ
5	45	ἂν
5	46	μᾶλλον
5	47	ἐκεῖνο
5	48	λυσιτελοῦν
5	49	.
5	50	διὰ
5	51	τί
5	52	;
5	53	ὅτι
5	54	ἐκ
5	55	μὲν
5	56	τοῦ
5	57	πλείονας
5	58	ἢ
5	59	προσήκει
5	60	τιμᾶν
5	61	πολλοὺς
5	62	εὖ
5	63	ποιεῖν
5	64	προκαλεῖσθʼ
5	65	ὑμᾶς
5	66	,
5	67	ἐκ
5	68	δὲ
5	69	τοῦ
5	70	μηδενὶ
5	71	μηδέν
5	72	,
5	73	μηδʼ
5	74	ἂν
5	75	ἄξιος
5	76	ᾖ
5	77	,
5	78	διδόναι
5	79	,
5	80	πάντας
5	81	ἀπείρξετε
5	82	τοῦ
5	83	φιλοτιμεῖσθαι
5	84	.
6	1	πρὸς
6	2	δὲ
6	3	τούτῳ
6	4	καὶ
6	5	διʼ
6	6	ἐκεῖνο
6	7	,
6	8	ὅτι
6	9	οἱ
6	10	μὲν
6	11	ἀνάξιόν
6	12	τινα
6	13	τιμήσαντες
6	14	εὐηθείας
6	15	τινὰ
6	16	δόξαν
6	17	ἔχοιεν
6	18	ἄν
6	19	,
6	20	οἱ
6	21	δὲ
6	22	τοὺς
6	23	ἀγαθόν
6	24	τι
6	25	ποιοῦντας
6	26	ἑαυτοὺς
6	27	μὴ
6	28	τοῖς
6	29	ὁμοίοις
6	30	ἀμειβόμενοι
6	31	,
6	32	κακίας
6	33	.
6	34	ὅσῳ
6	35	δὴ
6	36	κρεῖττον
6	37	εὐήθη
6	38	δοκεῖν
6	39	ἢ
6	40	πονηρὸν
6	41	εἶναι
6	42	,
6	43	τοσούτῳ
6	44	λῦσαι
6	45	τὸν
6	46	νόμον
6	47	κάλλιον
6	48	ἢ
6	49	θέσθαι
6	50	.
7	1	οὐ
7	2	τοίνυν
7	3	ἔμοιγʼ
7	4	οὐ
7	5	δ’
7	6	ἐκεῖνʼ
7	7	εὔλογον
7	8	,
7	9	ὦ
7	10	ἄνδρες
7	11	Ἀθηναῖοι
7	12	,
7	13	σκοπουμένῳ
7	14	φαίνεται
7	15	,
7	16	καταμεμφόμενόν
7	17	τινας
7	18	ἐπὶ
7	19	ταῖς
7	20	ὑπαρχούσαις
7	21	δωρειαῖς
7	22	τοὺς
7	23	χρησίμους
7	24	ὄντας
7	25	τῶν
7	26	τιμῶν
7	27	ἀποστερεῖν
7	28	.
7	29	εἰ
7	30	γὰρ
7	31	ὑπαρχουσῶν
7	32	τούτων
7	33	φαῦλοι
7	34	καὶ
7	35	ἀνάξιοί
7	36	τινες
7	37	κατὰ
7	38	τὸν
7	39	τούτων
7	40	λόγον
7	41	εἰσίν
7	42	,
7	43	τί
7	44	χρὴ
7	45	προσδοκᾶν
7	46	ἔσεσθαι
7	47	τότε
7	48	,
7	49	ὅταν
7	50	παντελῶς
7	51	μη
7	52	δὲ
7	53	πλέον
7	54	μέλλῃ
7	55	μηδὲν
7	56	εἶναι
7	57	τοῖς
7	58	χρηστοῖς
7	59	οὖσιν
7	60	;
8	1	ἔτι
8	2	τοίνυν
8	3	ὑμᾶς
8	4	κ
8	5	ἀκεῖνʼ
8	6	ἐνθυμεῖσθαι
8	7	δεῖ
8	8	,
8	9	ὅτι
8	10	ἐκ
8	11	τῶν
8	12	νῦν
8	13	ὑπαρχόντων
8	14	νόμων
8	15	καὶ
8	16	πάλαι
8	17	κυρίων
8	18	,
8	19	οὓς
8	20	οὐ
8	21	δ’
8	22	ἂν
8	23	αὐτὸς
8	24	οὗτος
8	25	ἀντείποι
8	26	μὴ
8	27	οὐχὶ
8	28	καλῶς
8	29	ἔχειν
8	30	,
8	31	ἐνιαυτὸν
8	32	διαλιπὼν
8	33	ἕκαστος
8	34	λῃτουργεῖ
8	35	,
8	36	ὥστε
8	37	τὸν
8	38	ἥμισύν
8	39	ἐστʼ
8	40	ἀτελὴς
8	41	τοῦ
8	42	χρόνου
8	43	.
8	44	εἶθʼ
8	45	ἧς
8	46	πᾶσι
8	47	μέτεστι
8	48	τὸ
8	49	ἥμισυ
8	50	καὶ
8	51	τοῖς
8	52	μηδʼ
8	53	ὁτιοῦν
8	54	ἀγαθὸν
8	55	πεποιηκόσιν
8	56	ὑμᾶς
8	57	,
8	58	ταύτης
8	59	τοὺς
8	60	εὖ
8	61	ποιήσαντας
8	62	,
8	63	ὃ
8	64	προστεθείκαμεν
8	65	αὐτοῖς
8	66	,
8	67	τοῦτʼ
8	68	ἀφελώμεθα
8	69	;
8	70	μηδαμῶς
8	71	·
8	72	οὔ
8	73	τε
8	74	γὰρ
8	75	ἄλλως
8	76	καλὸν
8	77	οὔθʼ
8	78	ὑμῖν
8	79	πρέπον
8	80	.
9	1	πῶς
9	2	γὰρ
9	3	οὐκ
9	4	αἰσχρόν
9	5	,
9	6	ὦ
9	7	ἄνδρες
9	8	Ἀθηναῖοι
9	9	,
9	10	κατὰ
9	11	μὲν
9	12	τὴν
9	13	ἀγορὰν
9	14	ἀψευδεῖν
9	15	νόμον
9	16	γεγράφθαι
9	17	,
9	18	ἐφʼ
9	19	οἷς
9	20	οὐδέν
9	21	ἐστι
9	22	δημοσίᾳ
9	23	βλάβος
9	24	εἴ
9	25	τις
9	26	ψεύδεται
9	27	,
9	28	ἐν
9	29	δὲ
9	30	τῷ
9	31	κοινῷ
9	32	μὴ
9	33	χρῆσθαι
9	34	τῷ
9	35	νόμῳ
9	36	τούτῳ
9	37	τὴν
9	38	πόλιν
9	39	τὴν
9	40	αὐτὴν
9	41	ἐπιτάξασαν
9	42	τοῖς
9	43	ἰδιώταις
9	44	,
9	45	ἀλλὰ
9	46	τοὺς
9	47	ἀγαθόν
9	48	τι
9	49	πεποιηκότας
9	50	ἐξαπατῆσαι
9	51	,
9	52	καὶ
9	53	ταῦτʼ
9	54	οὐ
9	55	μικρὰν
9	56	ζημίαν
9	57	ὀφλήσειν
9	58	μέλλουσαν
9	59	;
10	1	οὐ
10	2	γὰρ
10	3	εἰ
10	4	μὴ
10	5	χρήματʼ
10	6	ἀπόλλυτε
10	7	μόνον
10	8	σκεπτέον
10	9	,
10	10	ἀλλʼ
10	11	εἰ
10	12	καὶ
10	13	δόξαν
10	14	χρηστήν
10	15	,
10	16	περὶ
10	17	ἧς
10	18	μᾶλλον
10	19	σπουδάζετʼ
10	20	ἢ
10	21	περὶ
10	22	χρημάτων
10	23	,
10	24	καὶ
10	25	οὐ
10	26	μόνον
10	27	ὑμεῖς
10	28	,
10	29	ἀλλὰ
10	30	καὶ
10	31	οἱ
10	32	πρόγονοι
10	33	.
10	34	τεκμήριον
10	35	δέ
10	36	·
10	37	χρήματα
10	38	μὲν
10	39	γὰρ
10	40	πλεῖστά
10	41	ποτε
10	42	κτησάμενοι
10	43	πάνθʼ
10	44	ὑπὲρ
10	45	φιλοτιμίας
10	46	ἀνήλωσαν
10	47	,
10	48	ὑπὲρ
10	49	δὲ
10	50	δόξης
10	51	οὐδένα
10	52	πώποτε
10	53	κίνδυνον
10	54	ἐξέστησαν
10	55	,
10	56	ἀλλὰ
10	57	καὶ
10	58	τὰς
10	59	ἰδίας
10	60	οὐσίας
10	61	προσαναλίσκοντες
10	62	διετέλουν
10	63	.
10	64	νῦν
10	65	τοίνυν
10	66	οὗτος
10	67	ὁ
10	68	νόμος
10	69	ταύτην
10	70	ἀντὶ
10	71	καλῆς
10	72	αἰσχρὰν
10	73	τῇ
10	74	πόλει
10	75	περιάπτει
10	76	,
10	77	καὶ
10	78	οὔ
10	79	τε
10	80	τῶν
10	81	προγόνων
10	82	οὔθʼ
10	83	ὑμῶν
10	84	ἀξίαν
10	85	.
10	86	τρία
10	87	γὰρ
10	88	τὰ
10	89	μέγιστʼ
10	90	ὀνείδη
10	91	κτᾶται
10	92	,
10	93	φθονεροὺς
10	94	ἀπίστους
10	95	ἀχαρίστους
10	96	εἶναι
10	97	δοκεῖν
10	98	.
11	1	ὅτι
11	2	τοίνυν
11	3	οὐ
11	4	δ’
11	5	ἐστὶν
11	6	ὅλως
11	7	,
11	8	ὦ
11	9	ἄνδρες
11	10	Ἀθηναῖοι
11	11	,
11	12	τοῦ
11	13	ἤθους
11	14	τοῦ
11	15	ὑμετέρου
11	16	κύριον
11	17	ποιῆσαι
11	18	τοιοῦτον
11	19	νόμον
11	20	,
11	21	καὶ
11	22	τοῦτο
11	23	πειράσομαι
11	24	δεῖξαι
11	25	διὰ
11	26	βραχέων
11	27	,
11	28	ἕν
11	29	τι
11	30	τῶν
11	31	πρότερον
11	32	πεπραγμένων
11	33	τῇ
11	34	πόλει
11	35	διεξελθών
11	36	.
11	37	λέγονται
11	38	χρήμαθʼ
11	39	οἱ
11	40	τριάκοντα
11	41	δανείσασθαι
11	42	παρὰ
11	43	Λακεδαιμονίων
11	44	ἐπὶ
11	45	τοὺς
11	46	ἐν
11	47	Πειραιεῖ
11	48	.
11	49	ἐπειδὴ
11	50	δʼ
11	51	ἡ
11	52	πόλις
11	53	εἰς
11	54	ἓν
11	55	ἦλθεν
11	56	καὶ
11	57	τὰ
11	58	πράγματʼ
11	59	ἐκεῖνα
11	60	κατέστη
11	61	,
11	62	πρέσβεις
11	63	πέμψαντες
11	64	οἱ
11	65	Λακεδαιμόνιοι
11	66	τὰ
11	67	χρήματα
11	68	ταῦτʼ
11	69	ἀπῄτουν
11	70	.
12	1	λόγων
12	2	δὲ
12	3	γιγνομένων
12	4	καὶ
12	5	τῶν
12	6	μὲν
12	7	τοὺς
12	8	δανεισαμένους
12	9	ἀποδοῦναι
12	10	κελευόντων
12	11	,
12	12	τοὺς
12	13	ἐξ
12	14	ἄστεως
12	15	,
12	16	τῶν
12	17	δὲ
12	18	τοῦτο
12	19	πρῶτον
12	20	ὑπάρξαι
12	21	τῆς
12	22	ὁμονοίας
12	23	σημεῖον
12	24	ἀξιούντων
12	25	,
12	26	κοινῇ
12	27	διαλῦσαι
12	28	τὰ
12	29	χρήματα
12	30	,
12	31	φασὶ
12	32	τὸν
12	33	δῆμον
12	34	ἑλέσθαι
12	35	συνεισενεγκεῖν
12	36	αὐτὸν
12	37	καὶ
12	38	μετασχεῖν
12	39	τῆς
12	40	δαπάνης
12	41	,
12	42	ὥστε
12	43	μὴ
12	44	λῦσαι
12	45	τῶν
12	46	ὡμολογημένων
12	47	μηδέν
12	48	.
12	49	πῶς
12	50	οὖν
12	51	οὐ
12	52	δεινόν
12	53	,
12	54	ὦ
12	55	ἄνδρες
12	56	Ἀθηναῖοι
12	57	,
12	58	εἰ
12	59	τότε
12	60	μὲν
12	61	τοῖς
12	62	ἠδικηκόσιν
12	63	ὑμᾶς
12	64	ὑπὲρ
12	65	τοῦ
12	66	μὴ
12	67	ψεύσασθαι
12	68	τὰ
12	69	χρήματʼ
12	70	εἰσφέρειν
12	71	ἠθελήσατε
12	72	,
12	73	νῦν
12	74	δʼ
12	75	ἐξὸν
12	76	ὑμῖν
12	77	ἄνευ
12	78	δαπάνης
12	79	τὰ
12	80	δίκαια
12	81	ποιῆσαι
12	82	τοῖς
12	83	εὐεργέταις
12	84	,
12	85	λύσασι
12	86	τὸν
12	87	νόμον
12	88	,
12	89	ψεύδεσθαι
12	90	μᾶλλον
12	91	αἱρήσεσθε
12	92	;
12	93	ἐγὼ
12	94	μὲν
12	95	οὐκ
12	96	ἀξιῶ
12	97	.
13	1	τὸ
13	2	μὲν
13	3	τοίνυν
13	4	τῆς
13	5	πόλεως
13	6	ἦθος
13	7	,
13	8	ὦ
13	9	ἄνδρες
13	10	Ἀθηναῖοι
13	11	,
13	12	καὶ
13	13	ἐπʼ
13	14	ἄλλων
13	15	πολλῶν
13	16	καὶ
13	17	ἐφʼ
13	18	ὧν
13	19	εἶπον
13	20	ἴδοι
13	21	τις
13	22	ἂν
13	23	τοιοῦτον
13	24	,
13	25	ἀψευδὲς
13	26	καὶ
13	27	χρηστόν
13	28	,
13	29	οὐ
13	30	τὸ
13	31	λυσιτελέστατον
13	32	πρὸς
13	33	ἀργύριον
13	34	σκοποῦν
13	35	,
13	36	ἀλλὰ
13	37	τί
13	38	καὶ
13	39	καλὸν
13	40	πρᾶξαι
13	41	.
13	42	τὸ
13	43	δὲ
13	44	τοῦ
13	45	θέντος
13	46	τὸν
13	47	νόμον
13	48	,
13	49	τὰ
13	50	μὲν
13	51	ἄλλʼ
13	52	ἔγωγʼ
13	53	οὐκ
13	54	οἶδα
13	55	,
13	56	οὐ
13	57	δὲ
13	58	λέγω
13	59	φλαῦρον
13	60	οὐδὲν
13	61	οὐ
13	62	δὲ
13	63	σύνοιδα
13	64	,
13	65	ἐκ
13	66	δὲ
13	67	τοῦ
13	68	νόμου
13	69	σκοπῶν
13	70	εὑρίσκω
13	71	πολὺ
13	72	τούτου
13	73	κεχωρισμένον
13	74	.
14	1	φημὶ
14	2	τοίνυν
14	3	ἐγὼ
14	4	κάλλιον
14	5	εἶναι
14	6	τοῦτον
14	7	ὑμῖν
14	8	ἀκολουθῆσαι
14	9	περὶ
14	10	τοῦ
14	11	λῦσαι
14	12	τὸν
14	13	νόμον
14	14	ἢ
14	15	ὑμᾶς
14	16	τούτῳ
14	17	περὶ
14	18	τοῦ
14	19	θέσθαι
14	20	,
14	21	καὶ
14	22	λυσιτελέστερον
14	23	εἶναι
14	24	καὶ
14	25	ὑμῖν
14	26	καὶ
14	27	τούτῳ
14	28	τὴν
14	29	πόλιν
14	30	πεπεικέναι
14	31	Λεπτίνην
14	32	ὅμοιον
14	33	αὐτῇ
14	34	γενέσθαι
14	35	δοκεῖν
14	36	ἢ
14	37	αὐτὴν
14	38	ὑπὸ
14	39	τούτου
14	40	πεπεῖσθαι
14	41	ὁμοίαν
14	42	εἶναι
14	43	τούτῳ
14	44	·
14	45	οὐ
14	46	δὲ
14	47	γὰρ
14	48	εἰ
14	49	πάνυ
14	50	χρηστός
14	51	ἐσθʼ
14	52	,
14	53	ὡς
14	54	ἐμοῦ
14	55	γʼ
14	56	ἕνεκʼ
14	57	ἔστω
14	58	,
14	59	βελτίων
14	60	ἐστὶ
14	61	τῆς
14	62	πόλεως
14	63	τὸ
14	64	ἦθος
14	65	.
15	1	νομίζω
15	2	τοίνυν
15	3	ὑμᾶς
15	4	,
15	5	ὦ
15	6	ἄνδρες
15	7	δικασταί
15	8	,
15	9	ἄμεινον
15	10	ἂν
15	11	περὶ
15	12	τοῦ
15	13	παρόντος
15	14	βουλεύσασθαι
15	15	,
15	16	εἰ
15	17	κ
15	18	ἀκεῖνο
15	19	μάθοιτε
15	20	,
15	21	ὅτι
15	22	ᾧ
15	23	μόνῳ
15	24	μείζους
15	25	εἰσὶν
15	26	αἱ
15	27	παρὰ
15	28	τῶν
15	29	δήμων
15	30	δωρειαὶ
15	31	τῶν
15	32	παρὰ
15	33	τῶν
15	34	ἄλλων
15	35	πολιτειῶν
15	36	διδομένων
15	37	,
15	38	καὶ
15	39	τοῦτʼ
15	40	ἀφαιρεῖται
15	41	νῦν
15	42	τῷ
15	43	νόμῳ
15	44	.
15	45	τῇ
15	46	μὲν
15	47	γὰρ
15	48	χρείᾳ
15	49	τῇ
15	50	τῶν
15	51	εὑρισκομένων
15	52	τὰς
15	53	δωρειὰς
15	54	οἱ
15	55	τύραννοι
15	56	καὶ
15	57	οἱ
15	58	τὰς
15	59	ὀλιγαρχίας
15	60	ἔχοντες
15	61	μάλιστα
15	62	δύνανται
15	63	τιμᾶν
15	64	·
15	65	πλούσιον
15	66	γὰρ
15	67	ὃν
15	68	ἂν
15	69	βούλωνται
15	70	παραχρῆμʼ
15	71	ἐποίησαν
15	72	·
15	73	τῇ
15	74	δὲ
15	75	τιμῇ
15	76	καὶ
15	77	τῇ
15	78	βεβαιότητι
15	79	τὰς
15	80	παρὰ
15	81	τῶν
15	82	δήμων
15	83	δωρειὰς
15	84	εὑρήσετʼ
15	85	οὔσας
15	86	βελτίους
15	87	.
16	1	τό
16	2	τε
16	3	γὰρ
16	4	μὴ
16	5	μετʼ
16	6	αἰσχύνης
16	7	ὡς
16	8	κολακεύοντα
16	9	λαμβάνειν
16	10	,
16	11	ἀλλʼ
16	12	ἐν
16	13	ἰσηγορίᾳ
16	14	δοκοῦντʼ
16	15	ἄξιόν
16	16	τινος
16	17	εἶναι
16	18	τιμᾶσθαι
16	19	τῶν
16	20	καλῶν
16	21	ἐστι
16	22	,
16	23	τό
16	24	θʼ
16	25	ὑπὸ
16	26	τῶν
16	27	ὁμοίων
16	28	ἑκόντων
16	29	θαυμάζεσθαι
16	30	τοῦ
16	31	παρὰ
16	32	τοῦ
16	33	δεσπότου
16	34	λαμβάνειν
16	35	ὁτιοῦν
16	36	κρεῖττον
16	37	εἶναι
16	38	δοκεῖ
16	39	.
16	40	παρὰ
16	41	μὲν
16	42	γὰρ
16	43	ἐκείνοις
16	44	μείζων
16	45	ἐστὶν
16	46	ὁ
16	47	τοῦ
16	48	μέλλοντος
16	49	φόβος
16	50	τῆς
16	51	παρούσης
16	52	χάριτος
16	53	,
16	54	παρὰ
16	55	δʼ
16	56	ὑμῖν
16	57	ἀδεῶς
16	58	ἃν
16	59	λάβῃ
16	60	τις
16	61	ἔχειν
16	62	ὑπῆρχε
16	63	τὸν
16	64	γοῦν
16	65	ἄλλον
16	66	χρόνον
16	67	.
17	1	ὁ
17	2	τοίνυν
17	3	τὴν
17	4	πίστιν
17	5	ἀφαιρῶν
17	6	τῶν
17	7	δωρειῶν
17	8	νόμος
17	9	,
17	10	οὗτος
17	11	,
17	12	ᾧ
17	13	μόνῳ
17	14	κρείττους
17	15	εἰσὶν
17	16	αἱ
17	17	παρʼ
17	18	ὑμῶν
17	19	δωρειαί
17	20	,
17	21	τοῦτʼ
17	22	ἀφαιρεῖται
17	23	.
17	24	καίτοι
17	25	τῶν
17	26	ἁπασῶν
17	27	ἧς
17	28	ἄν
17	29	τινος
17	30	πολιτείας
17	31	τὸ
17	32	κομίζεσθαι
17	33	τοὺς
17	34	εὔνους
17	35	τοῖς
17	36	καθεστῶσιν
17	37	χάριν
17	38	ἐξέλῃς
17	39	,
17	40	οὐ
17	41	μικρὰν
17	42	φυλακὴν
17	43	αὐτῶν
17	44	ταύτην
17	45	ἀφῃρηκὼς
17	46	ἔσει
17	47	.
18	1	τάχα
18	2	τοίνυν
18	3	ἴσως
18	4	ἐκεῖνο
18	5	λέγειν
18	6	ἂν
18	7	ἐπιχειρήσειε
18	8	Λεπτίνης
18	9	,
18	10	ἀπάγων
18	11	ὑμᾶς
18	12	ἀπὸ
18	13	τούτων
18	14	,
18	15	ὡς
18	16	αἱ
18	17	λῃτουργίαι
18	18	νῦν
18	19	μὲν
18	20	εἰς
18	21	πένητας
18	22	ἀνθρώπους
18	23	ἔρχονται
18	24	,
18	25	ἐκ
18	26	δὲ
18	27	τοῦ
18	28	νόμου
18	29	τούτου
18	30	λῃτουργήσουσιν
18	31	οἱ
18	32	πλουσιώτατοι
18	33	.
18	34	ἔστι
18	35	δὲ
18	36	τοῦθʼ
18	37	οὑτωσὶ
18	38	μὲν
18	39	ἀκοῦσαι
18	40	λόγον
18	41	τινʼ
18	42	ἔχον
18	43	·
18	44	εἰ
18	45	δέ
18	46	τις
18	47	αὔτʼ
18	48	ἀκριβῶς
18	49	ἐξετάσειε
18	50	,
18	51	ψεῦδος
18	52	ἂν
18	53	φανείη
18	54	.
18	55	εἰσὶ
18	56	γὰρ
18	57	δήπου
18	58	παρʼ
18	59	ἡμῖν
18	60	αἵ
18	61	τε
18	62	τῶν
18	63	μετοίκων
18	64	λῃτουργίαι
18	65	καὶ
18	66	αἱ
18	67	πολιτικαί
18	68	,
18	69	ὧν
18	70	ἑκατέρων
18	71	ἐστὶ
18	72	τοῖς
18	73	εὑρημένοις
18	74	ἡ
