4	65	ἃ
4	66	ἐγὼ
4	67	Reiske:
4	68	καὶ
4	69	λέγω
4	70	,
4	71	ἐγὼ
4	72	δὲ
4	73	MSS
4	74	.
4	75	πολὺν
4	76	ἤδη
4	77	χρόνον
4	78	κέκτημαι
4	79	.
4	80	ὡς
4	81	μὲν
4	82	οὖν
4	83	ἡμῖν
4	84	οὐ
4	85	δ’
4	86	ἑτέρωθεν
4	87	εἰσπράξασθαι
4	88	οἷόν
4	89	τε
4	90	,
4	91	ἐὰν
4	92	ὑμεῖς
4	93	ταῦτα
4	94	δημεύσητε
4	95	,
5	1	εὔγνωστόν
5	2	μοι
5	3	δοκεῖ
5	4	εἶναι
5	5	·
5	6	ὡς
5	7	δὲ
5	8	τὴν
5	9	ἀμφισβήτησιν
5	10	ἐποιησάμην
5	11	πρός
5	12	τε
5	13	ὑμᾶς
5	14	καὶ
5	15	τοὺς
5	16	ἰδιώτας
5	17	,
5	18	ἔτι
5	19	ἀκούσατε
5	20	.
5	21	ἕως
5	22	μὲν
5	23	γὰρ
5	24	ἡμῖν
5	25	οἱ
5	26	Ἐρασιφῶντος
5	27	οἰκεῖοι
5	28	τούτων
5	29	τῶν
5	30	χρημάτων
5	31	ἠμφεσβήτουν
5	32	,
5	33	ἅπαντα
5	34	ἠξίουν
5	35	ἐμὰ
5	36	εἶναι
5	37	,
5	38	διότι
5	39	ὑπὲρ
5	40	ἅπαντος
5	41	τοῦ
5	42	χρέως
5	43	ἀντιδικῶν
5	44	πρὸς
5	45	τὸν
5	46	πατέρα
5	47	ὁ
5	48	Ἐρασίστρατος
5	49	ἡττήθη
5	50	·
5	51	καὶ
5	52	τὰ
5	53	μὲν
5	54	Σφηττοῖ
5	55	ἤδη
5	56	τρία
5	57	ἔτη
5	58	μεμίσθωκα
5	59	,
5	60	τῶν
5	61	δὲ
5	62	Κικυννοῖ
5	63	καὶ
5	64	τῆς
5	65	οἰκίας
5	66	ἐδικαζόμην
5	67	τοῖς
5	68	ἔχουσι
5	69	.
5	70	πέρυσι
5	71	μὲν
5	72	οὖν
5	73	διεγράψαντό
5	74	μου
5	75	τὰς
5	76	δίκας
5	77	,
5	78	ἔμποροι
5	79	φάσκοντες
5	80	εἶναι
5	81	·
5	82	νυνὶ
5	83	δὲ
5	84	λαχόντος
5	85	ἐν
5	86	τῷ
5	87	Γαμηλιῶνι
5	88	μηνὶ
5	89	οἱ
5	90	ναυτοδίκαι
5	91	οὐκ
5	92	ἐξεδίκασαν
5	93	.
6	1	ἐπειδὴ
6	2	δʼ
6	3	ὑμῖν
6	4	τὰ
6	5	Ἐρασιφῶντος
6	6	δημεύειν
6	7	ἔδοξεν
6	8	,
6	9	ἀφεὶς
6	10	τῇ
6	11	πόλει
6	12	τὼ
6	13	δύο
6	14	μέρει
6	15	τὰ
6	16	Ἐρασιστράτου
6	17	ἀξιῶ
6	18	μοι
6	19	ψηφισθῆναι
6	20	,
6	21	διότι
6	22	ταῦτά
6	23	γε
6	24	ἤδη
6	25	καὶ
6	26	πρότερον
6	27	ἐγνώκατε
6	28	ἡμέτερα
6	29	εἶναι
6	30	.
6	31	ὡρισάμην
6	32	οὖν
6	33	ἐμαυτῷ
6	34	τὸ
6	35	τρίτον
6	36	μέρος
6	37	τῆς
6	38	ἐκείνων
6	39	οὐσίας
6	40	οὐ
6	41	τὴν
6	42	ἀκρίβειαν
6	43	ἐπισκεψάμενος
6	44	,
6	45	ἀλλὰ
6	46	πολλῷ
6	47	πλέον
6	48	ἢ
6	49	τὼ
6	50	δύο
6	51	μέρει
6	52	τῷ
6	53	δημοσίῳ
6	54	ὑπολιπών
6	55	.
7	1	ῥᾴδιον
7	2	δὲ
7	3	γνῶναι
7	4	ἐκ
7	5	τοῦ
7	6	τιμήματος
7	7	τοῦ
7	8	ἐπιγεγραμμένου
7	9	τοῖς
7	10	χρήμασιν
7	11	.
7	12	ἅπαντα
7	13	μὲν
7	14	γὰρ
7	15	πλείονος
7	16	ἢ
7	17	ταλάντου
7	18	τετίμηνται
7	19	,
7	20	ὧν
7	21	δʼ
7	22	ἐγὼ
7	23	ἀμφισβητῶ
7	24	τῷ
7	25	μὲν
7	26	πέντε
7	27	μνᾶς
7	28	τῷ
7	29	δὲ
7	30	χιλίας
7	31	δραχμὰς
7	32	ἐπεγραψάμην
7	33	·
7	34	καὶ
7	35	εἰ
7	36	πλείονος
7	37	ἄξιά
7	38	ἐστιν
7	39	ἢ
7	40	τοσούτου
7	41	,
7	42	ἀποκηρυχθέντων
7	43	τὸ
7	44	περιττὸν
7	45	ἡ
7	46	πόλις
7	47	λήψεται
7	48	.
8	1	ἵνα
8	2	οὖν
8	3	εἰδῆτε
8	4	ὅτι
8	5	ταῦτα
8	6	ἀληθῆ
8	7	ἐστι
8	8	,
8	9	μάρτυρας
8	10	ὑμῖν
8	11	παρέξομαι
8	12	πρῶτον
8	13	μὲν
8	14	τοὺς
8	15	μεμισθωμένους
8	16	παρʼ
8	17	ἐμοῦ
8	18	τὸ
8	19	Σφηττοῖ
8	20	χωρίον
8	21	,
8	22	ἔπειτα
8	23	τοῦ
8	24	Κικυννοῖ
8	25	τοὺς
8	26	γείτονας
8	27	,
8	28	οἳ
8	29	ἴσασιν
8	30	ἡμᾶς
8	31	ἤδη
8	32	τρία
8	33	ἔτη
8	34	ἀμφισβητοῦντας
8	35	,
8	36	ἔτι
8	37	δὲ
8	38	τούς
8	39	τε
8	40	πέρυσιν
8	41	ἄρξαντας
8	42	,
8	43	πρὸς
8	44	οὓς
8	45	αἱ
8	46	δίκαι
8	47	ἐλήχθησαν
8	48	,
8	49	καὶ
8	50	τοὺς
8	51	νῦν
8	52	ναυτοδίκας
8	53	.
9	1	ἀναγνωσθήσονται
9	2	δὲ
9	3	ὑμῖν
9	4	καὶ
9	5	αὗται
9	6	αἱ
9	7	ἀπογραφαί
9	8	·
9	9	ἐκ
9	10	τούτων
9	11	γὰρ
9	12	μάλιστα
9	13	γνώσεσθε
9	14	ὅτι
9	15	οὔ
9	16	τε
9	17	νεωστὶ
9	18	ταῦτα
9	19	τὰ
9	20	χρήματα
9	21	ἀξιοῦμεν
9	22	ἡμέτερα
9	23	εἶναι
9	24	,
9	25	οὔ
9	26	τε
9	27	νυνὶ
9	28	τῷ
9	29	δημοσίῳ
9	30	πλειόνων
9	31	ἀμφισβητοῦμεν
9	32	ἢ
9	33	τῷ
9	34	ἔμπροσθεν
9	35	χρόνῳ
9	36	τοῖς
9	37	ἰδιώταις
9	38	.
9	39	καί
9	40	μοι
9	41	κάλει
9	42	μάρτυρας
9	43	.
10	1	Μάρτυρες
10	1	ὅτι
10	2	μέν
10	3	,
10	4	ὦ
10	5	ἄνδρες
10	6	δικασταί
10	7	,
10	8	οὐ
10	9	παρὰ
10	10	τὸ
10	11	δίκαιον
10	12	ἀξιῶ
10	13	μοι
10	14	ψηφίσασθαι
10	15	τὸ
10	16	διαδίκασμα
10	17	,
10	18	ἀλλʼ
10	19	αὐτὸς
10	20	τῇ
10	21	πόλει
10	22	πολλὰ
10	23	τῶν
10	24	ἐμαυτοῦ
10	25	ἀφεὶς
10	26	τοῦτο
10	27	ἀξιῶ
10	28	μοι
10	29	ἀποδοθῆναι
10	30	,
10	31	ἀποδέδεικται
10	32	.
10	33	ἤδη
10	34	δέ
10	35	μοι
10	36	δοκεῖ
10	37	δίκαιον
10	38	εἶναι
10	39	καὶ
10	40	δεηθῆναι
10	41	ὑμῶν
10	42	τε
10	43	καὶ
10	44	τῶν
10	45	συνδίκων
10	46	ἐναντίον
10	47	ὑμῶν
10	48	.
