10	1	πεισθέντες
10	2	δὲ
10	3	ὑμεῖς
10	4	εἵλεσθε
10	5	ἐκεῖνον
10	6	πρεσβευτὴν
10	7	αὐτοκράτορα
10	8	,
10	9	ὃν
10	10	τῷ
10	11	προτέρῳ
10	12	ἔτει
10	13	στρατηγὸν
10	14	χειροτονηθέντα
10	15	ἀπεδοκιμάσατε
10	16	,
10	17	οὐ
10	18	νομίζοντες
10	19	εὔνουν
10	20	εἶναι
10	21	τῷ
10	22	πλήθει
10	23	τῷ
10	24	ὑμετέρῳ
10	25	.
11	1	ἐκεῖνος
11	2	μὲν
11	3	οὖν
11	4	ἐλθὼν
11	5	εἰς
11	6	Λακεδαίμονα
11	7	ἔμενεν
11	8	ἐκεῖ
11	9	πολὺν
11	10	χρόνον
11	11	,
11	12	καταλιπὼν
11	13	ὑμᾶς
11	14	πολιορκουμένους
11	15	,
11	16	εἰδὼς
11	17	τὸ
11	18	ὑμέτερον
11	19	πλῆθος
11	20	ἐν
11	21	ἀπορίᾳ
11	22	ἐχόμενον
11	23	καὶ
11	24	διὰ
11	25	τὸν
11	26	πόλεμον
11	27	καὶ
11	28	τὰ
11	29	κακὰ
11	30	τοὺς
11	31	πολλοὺς
11	32	τῶν
11	33	ἐπιτηδείων
11	34	ἐνδεεῖς
11	35	ὄντας
11	36	,
11	37	νομίζων
11	38	,
11	39	εἰ
11	40	διαθείη
11	41	ὑμᾶς
11	42	ἀπόρωςἀπόρως
11	43	del
11	44	.
11	45	Kayser
11	46	.
11	47	ὥσπερ
11	48	διέθηκεν
11	49	,
11	50	ἀσμένως
11	51	ὁποιαντινοῦν
11	52	ἐθελῆσαι
11	53	ἂν
11	54	εἰρήνην
11	55	ποιήσασθαι
11	56	.
12	1	οἱ
12	2	δʼ
12	3	ἐνθάδε
12	4	ὑπομένοντες
12	5	καὶ
12	6	ἐπιβουλεύοντες
12	7	καταλῦσαι
12	8	τὴν
12	9	δημοκρατίαν
12	10	εἰς
12	11	ἀγῶνα
12	12	Κλεοφῶντα
12	13	καθιστᾶσι
12	14	,
12	15	πρόφασιν
12	16	μὲν
12	17	ὅτι
12	18	οὐκ
12	19	ἦλθεν
12	20	εἰς
12	21	τὰ
12	22	ὅπλα
12	23	ἀναπαυσόμενος
12	24	,
12	25	τὸ
12	26	δʼ
12	27	ἀληθὲς
12	28	ὅτι
12	29	ἀντεῖπεν
12	30	ὑπὲρ
12	31	ὑμῶν
12	32	μὴ
12	33	καθαιρεῖν
12	34	τὰ
12	35	τείχη
12	36	.
12	37	ἐκείνῳ
12	38	μὲν
12	39	οὖν
12	40	δικαστήριον
12	41	παρασκευάσαντες
12	42	καὶ
12	43	εἰσελθόντες
12	44	οἱ
12	45	βουλόμενοι
12	46	ὀλιγαρχίαν
12	47	καταστήσασθαι
12	48	ἀπέκτειναν
12	49	ἐν
12	50	τῇ
12	51	προφάσει
12	52	ταύτῃ
12	53	.
13	1	Θηραμένης
13	2	δὲ
13	3	ὕστερον
13	4	ἀφικνεῖται
13	5	ἐκ
13	6	Λακεδαίμονος
13	7	.
13	8	προσιόντες
13	9	δʼ
13	10	αὐτῷ
13	11	τῶν
13	12	τε
13	13	στρατηγῶνστρατηγῶν
13	14	Markland:
13	15	στρατιωτῶν
13	16	MSS
13	17	.
13	18	τινες
13	19	καὶ
13	20	τῶν
13	21	ταξιάρχων
13	22	,
13	23	ὧν
13	24	ἦν
13	25	Στρομβιχίδης
13	26	καὶ
13	27	Διονυσόδωρος
13	28	,
13	29	καὶ
13	30	ἄλλοι
13	31	τινὲς
13	32	τῶν
13	33	πολιτῶν
13	34	εὐνοοῦντες
13	35	ὑμῖν
13	36	,
13	37	ὥς
13	38	γʼ
13	39	ἐδήλωσαν
13	40	ὕστερον
13	41	,
13	42	ἠγανάκτουν
13	43	σφόδρα
13	44	.
13	45	ἦλθε
13	46	γὰρ
13	47	φέρων
13	48	εἰρήνην
13	49	τοιαύτην
13	50	,
13	51	ἣν
13	52	ἡμεῖς
13	53	ἔργῳ
13	54	μαθόντες
13	55	ἔγνωμεν
13	56	·
13	57	πολλοὺς
13	58	γὰρ
13	59	τῶν
13	60	πολιτῶν
13	61	καὶ
13	62	ἀγαθοὺς
13	63	ἀπωλέσαμεν
13	64	,
14	1	καὶ
14	2	αὐτοὶ
14	3	ὑπὸ
14	4	τῶν
14	5	τριάκοντα
14	6	ἐξηλάθημεν
14	7	.
14	8	ἐνῆνἐνῆν
14	9	Halbertsman:
14	10	ἦν
14	11	MSS
14	12	.
14	13	γὰρ
14	14	ἀντὶ
14	15	μὲν
14	16	τοῦ
14	17	ἐπὶ
14	18	δέκα
14	19	στάδια
14	20	τῶν
14	21	μακρῶν
14	22	τειχῶν
14	23	διελεῖν
14	24	ὅλα
14	25	τὰ
14	26	μακρὰ
14	27	τείχη
14	28	διασκάψαι
14	29	,
14	30	ἀντὶ
14	31	δὲ
14	32	τοῦ
14	33	ἄλλο
14	34	τι
14	35	ἀγαθὸν
14	36	τῇ
14	37	πόλει
14	38	εὑρέσθαι
14	39	τάς
14	40	τε
14	41	ναῦς
14	42	παραδοῦναι
14	43	τοῖς
14	44	Λακεδαιμονίοιςτοῖς
14	45	Λακεδαιμονίοις
14	46	del
14	47	.
14	48	Fuhr
14	49	καὶ
14	50	τὸ
14	51	περὶ
14	52	τὸν
14	53	Πειραιᾶ
14	54	τεῖχος
14	55	περιελεῖν
14	56	.
15	1	ὁρῶντες
15	2	δὲ
15	3	οὗτοι
15	4	οἱ
15	5	ἄνδρες
15	6	ὀνόματι
15	7	μὲν
15	8	εἰρήνην
15	9	λεγομένην
15	10	,
15	11	τῷ
15	12	δʼ
15	13	ἔργῳ
15	14	τὴν
15	15	δημοκρατίαν
15	16	καταλυομένην
15	17	,
15	18	οὐκ
15	19	ἔφασαν
15	20	ἐπιτρέψειν
15	21	ταῦτα
15	22	γενέσθαι
15	23	,
15	24	οὐκ
15	25	ἐλεοῦντες
15	26	,
15	27	ὦ
15	28	ἄνδρες
15	29	Ἀθηναῖοι
15	30	,
15	31	τὰ
15	32	τείχη
15	33	,
15	34	εἰ
15	35	πεσεῖται
15	36	,
15	37	οὐ
15	38	δὲ
15	39	κηδόμενοι
15	40	τῶν
15	41	νεῶν
15	42	,
15	43	εἰ
15	44	Λακεδαιμονίοις
15	45	παραδοθήσονται
15	46	(
15	47	οὐδὲν
15	48	γὰρ
15	49	αὐτοῖς
15	50	τούτων
15	51	πλέον
15	52	ἤ
15	53	ὑμῶν
15	54	ἑκάστῳ
15	55	προσῆκεν
15	56	)
15	57	,
16	1	ἀλλʼ
16	2	αἰσθόμενοι
16	3	ἐκ
16	4	τοῦ
16	5	τρόπου
16	6	τούτου
16	7	τὸ
16	8	ὑμέτερον
16	9	πλῆθος
16	10	καταλυθησόμενον
16	11	,
16	12	οὐ
16	13	δ’
16	14	,
16	15	ὥς
16	16	φασί
16	17	τινες
16	18	,
16	19	οὐκ
16	20	ἐπιθυμοῦντες
16	21	εἰρήνην
16	22	γίγνεσθαι
16	23	,
16	24	ἀλλὰ
16	25	βουλόμενοι
16	26	βελτίω
16	27	ταύτης
16	28	εἰρήνην
16	29	τῷ
16	30	δήμῳ
16	31	τῷτῷ
16	32	Fuhr:
16	33	τῶν
16	34	MSS
16	35	.
16	36	Ἀθηναίων
16	37	ποιήσασθαι
16	38	.
16	39	ἐνόμιζον
16	40	δὲ
16	41	δυνήσεσθαι
16	42	,
16	43	καὶ
16	44	ἔπραξαν
16	45	ἂν
16	46	ταῦτα
16	47	,
16	48	εἰ
16	49	μὴ
16	50	ὑπʼ
16	51	Ἀγοράτου
16	52	τουτουὶ
16	53	ἀπώλοντο
16	54	.
17	1	γνοὺς
17	2	δὲ
17	3	ταῦτα
17	4	Θηραμένης
17	5	καὶ
17	6	οἱ
17	7	ἄλλοι
17	8	οἱ
17	9	ἐπιβουλεύοντες
17	10	ὑμῖν
17	11	,
17	12	ὅτι
17	13	εἰσί
17	14	τινες
17	15	οἳ
17	16	κωλύσουσι
17	17	τὸν
17	18	δῆμον
17	19	καταλυθῆναι
17	20	καὶ
17	21	ἐναντιώσονται
17	22	περὶ
17	23	τῆς
17	24	ἐλευθερίας
17	25	,
17	26	εἵλοντο
17	27	,
17	28	πρὶν
17	29	τὴν
17	30	ἐκκλησίαν
17	31	τὴν
17	32	περὶ
17	33	τῆς
17	34	εἰρήνης
17	35	γενέσθαι
17	36	,
17	37	τούτους
17	38	πρῶτον
17	39	εἰς
17	40	διαβολὰς
17	41	καὶ
17	42	κινδύνους
17	43	καταστῆσαι
17	44	,
17	45	ἵνα
17	46	μηδεὶς
17	47	ἐκεῖ
17	48	ὑπὲρ
17	49	τοῦ
17	50	ὑμετέρου
17	51	πλήθους
17	52	ἀντιλέγοι
17	53	.
17	54	ἐπιβουλὴν
17	55	οὖν
17	56	τοιαύτην
17	57	ἐπιβουλεύουσι
17	58	.
18	1	πείθουσι
18	2	γὰρ
18	3	Ἀγόρατον
18	4	τουτονὶ
18	5	μηνυτὴν
18	6	κατὰ
18	7	τῶν
18	8	στρατηγῶν
18	9	καὶ
18	10	τῶν
18	11	ταξιάρχων
18	12	γενέσθαι
18	13	,
18	14	οὐ
18	15	συνειδότα
18	16	ἐκείνοις
18	17	,
18	18	ὦ
18	19	ἄνδρες
18	20	Ἀθηναῖοι
18	21	,
18	22	οὐδέν
18	23	(
18	24	οὐ
18	25	γὰρ
18	26	δήπου
18	27	ἐκεῖνοι
18	28	οὕτως
18	29	ἀνόητοι
18	30	ἦσαν
18	31	καὶ
18	32	ἄφιλοι
18	33	,
18	34	ὥστε
18	35	περὶ
18	36	τηλικούτων
18	37	ἂν
18	38	πραγμάτων
18	39	πράττοντες
18	40	Ἀγόρατον
18	41	ὡς
18	42	πιστὸν
18	43	καὶ
18	44	εὔνουν
18	45	,
18	46	δοῦλον
18	47	καὶ
18	48	ἐκ
18	49	δούλων
18	50	ὄντα
18	51	,
18	52	παρεκάλεσαν
18	53	)
18	54	,
18	55	ἀλλʼ
18	56	ἐδόκει
18	57	αὐτοῖς
18	58	οὗτος
18	59	ἐπιτήδειος
18	60	εἶναι
18	61	μηνυτής
18	62	.
19	1	ἐβούλοντο
19	2	οὖν
19	3	ἄκοντα
19	4	δοκεῖν
19	5	αὐτὸν
19	6	καὶ
19	7	μὴ
19	8	ἑκόντα
19	9	μηνύειν
19	10	,
19	11	ὅπως
19	12	πιστοτέρα
19	13	ἡ
19	14	μήνυσις
19	15	φαίνοιτο
19	16	.
19	17	πιστοτέρα
19	18	ἡ
19	19	μήνυσις
19	20	φαίνοιτο
19	21	Francken:
19	22	πιστότερα
19	23	ὑμῖν
19	24	ὑποφαίνοιτο
19	25	MSS
19	26	.
19	27	ὡς
19	28	δὲ
19	29	ἑκὼν
19	30	ἐμήνυσε
19	31	,
19	32	καὶ
19	33	ὑμᾶς
19	34	οἶμαι
19	35	ἐκ
19	36	τῶν
19	37	πεπραγμένων
19	38	αἰσθήσεσθαι
19	39	.
19	40	εἰσπέμπουσιεἰσπέμπουσι
19	41	Dobree:
19	42	ἐκπέμπουσι
19	43	MSS
19	44	.
19	45	γὰρ
19	46	εἰς
19	47	τὴν
19	48	βουλὴν
19	49	τὴν
19	50	πρὸ
19	51	τῶν
19	52	τριάκοντα
19	53	βουλεύουσαντὴν
19	54	
19	55	.
19	56	.
19	57	βουλεύουσαν
19	58	del
19	59	.
19	60	Sluiter
19	61	Θεόκριτον
19	62	τὸν
19	63	τοῦ
19	64	Ἐλαφοστίκτου
19	65	καλούμενον
19	66	·
19	67	ὁ
19	68	δὲ
19	69	Θεόκριτος
19	70	οὗτος
19	71	ἑταῖρος
19	72	ἦν
19	73	τῷ
19	74	Ἀγοράτῳ
19	75	καὶ
19	76	ἐπιτήδειος
19	77	.
20	1	ἡ
20	2	δὲ
20	3	βουλὴ
20	4	ἡ
20	5	πρὸ
20	6	τῶν
20	7	τριάκοντα
20	8	βουλεύουσα
20	9	διέφθαρτο
20	10	καὶ
20	11	ὀλιγαρχίας
20	12	ἐπεθύμει
20	13	,
20	14	ὡς
20	15	ἴστε
20	16	,
20	17	μάλιστα
20	18	.
20	19	τεκμήριον
20	20	δέ
20	21	·
20	22	οἱ
20	23	γὰρ
20	24	πολλοὶ
20	25	οἱοἱ
20	26	add
20	27	.
20	28	Scheibe
20	29	ἐξ
20	30	ἐκείνης
20	31	τῆς
20	32	βουλῆς
20	33	τὴν
20	34	ὑστέρανὑστέραν
20	35	Taylor:
20	36	ὑμετέραν
20	37	MSS
20	38	.
20	39	βουλὴν
20	40	τὴντὴν
20	41	add
20	42	.
20	43	Markland
20	44	ἐπὶ
20	45	τῶν
20	46	τριάκοντα
20	47	ἐβούλευον
20	48	.
20	49	τοῦ
20	50	δʼ
20	51	ἕνεκα
20	52	ταῦτα
20	53	λέγω
20	54	ὑμῖν
20	55	;
20	56	ἵνʼ
20	57	εἰδῆτε
20	58	,
20	59	ὅτι
20	60	τὰ
20	61	ψηφίσματα
20	62	τὰτὰ
20	63	add
20	64	.
20	65	Bekker
20	66	ἐξ
20	67	ἐκείνης
20	68	τῆς
20	69	βουλῆς
20	70	οὐκ
20	71	ἐπʼοὐκ
20	72	ἐπʼ
20	73	Foertsch:
20	74	οὐκέτι
20	75	MSS
20	76	.
20	77	εὐνοίᾳ
20	78	τῇ
20	79	ὑμετέρᾳ
20	80	ἀλλʼ
20	81	ἐπὶ
20	82	καταλύσει
20	83	τοῦ
20	84	δήμου
20	85	τοῦ
20	86	ὑμετέρου
20	87	ἅπαντα
20	88	ἐγένετο
20	89	,
20	90	ἐγένετο
20	91	Markland:
20	92	ἐλέγετο
20	93	MSS
20	94	.
20	95	καὶ
20	96	ὡς
20	97	τοιούτοις
20	98	οὖσιν
20	99	αὐτοῖς
20	100	τὸν
20	101	νοῦν
20	102	προσέχητε
20	103	.
21	1	εἰσελθὼν
21	2	δὲ
21	3	εἰς
21	4	ταύτην
21	5	τὴν
21	6	βουλὴν
21	7	ἐν
21	8	ἀπορρήτῳ
21	9	Θεόκριτος
21	10	μηνύει
21	11	ὅτι
21	12	συλλέγονταί
21	13	τινες
21	14	ἐναντιωσόμενοι
21	15	τοῖς
21	16	τότε
21	17	καθισταμένοις
21	18	πράγμασι
21	19	.
21	20	τὰ
21	21	μὲν
21	22	οὖν
21	23	ὀνόματα
21	24	οὐκ
21	25	ἔφη
21	26	αὐτῶν
21	27	ἐρεῖν
21	28	καθʼ
21	29	ἕκαστον
21	30	·
21	31	ὅρκους
21	32	τε
21	33	γὰρ
21	34	ὀμωμοκέναι
21	35	τοὺς
21	36	αὐτοὺς
21	37	ἐκείνοις
21	38	,
21	39	καὶ
21	40	εἶναι
21	41	ἑτέρους
21	42	οἳ
21	43	ἐροῦσι
21	44	τὰ
21	45	ὀνόματα
21	46	,
21	47	αὐτὸς
21	48	δὲ
21	49	οὐκ
21	50	ἄν
21	51	ποτε
21	52	ποιῆσαι
21	53	ταῦτα
21	54	.
22	1	καίτοι
22	2	εἰ
22	3	μὴ
22	4	ἐκ
22	5	παρασκευῆς
22	6	ἐμηνύετο
22	7	,
22	8	πῶς
22	9	οὐκ
22	10	ἂν
22	11	ἠνάγκασεν
22	12	ἡ
22	13	βουλὴ
22	14	εἰπεῖν
22	15	τὰ
22	16	ὀνόματα
22	17	Θεόκριτον
22	18	καὶ
22	19	μὴ
22	20	ἀνώνυμον
22	21	τὴν
22	22	μήνυσιν
22	23	ποιήσασθαι
22	24	;
22	25	νυνὶ
22	26	δὲ
22	27	τοῦτο
22	28	τὸ
22	29	ψήφισμα
22	30	ψηφίζεται
22	31	.
22	32	ψηφίζεται
22	33	Scheibe:
22	34	ψηφίσετε
22	35	,
22	36	ψηφίσατο
22	37	MSS
22	38	.
23	1	Ψήφισμα
23	1	ἐπειδὴ
23	2	τοίνυν
23	3	τοῦτο
23	4	τὸ
23	5	ψήφισμα
23	6	ἐψηφίσθη
23	7	,
23	8	κατέρχονται
23	9	ἐπὶ
23	10	τὸν
23	11	Ἀγόρατον
23	12	εἰς
23	13	τὸν
23	14	Πειραιᾶ
23	15	οἱ
23	16	αἱρεθέντεςαἱρεθέντες
23	17	Reiske:
23	18	διαιρεθέντες
23	19	MSS
23	20	.
23	21	τῶν
23	22	βουλευτῶν
23	23	,
23	24	καὶ
23	25	περιτυχόντες
23	26	αὐτῷ
23	27	ἐν
23	28	ἀγορᾷ
23	29	ἐζήτουν
23	30	ἄγειν
23	31	.
23	32	παραγενόμενος
23	33	δὲ
23	34	Νικίας
23	35	καὶ
23	36	Νικομένης
23	37	καὶ
23	38	ἄλλοι
23	39	τινές
23	40	,
23	41	ὁρῶντες
23	42	τὰ
23	43	πράγματα
23	44	οὐχ
23	45	οἷα
23	46	βέλτιστα
23	47	ἐν
23	48	τῇ
23	49	πόλει
23	50	ὄντα
23	51	,
23	52	ἄγειν
23	53	μὲν
23	54	τὸν
23	55	Ἀγόρατον
23	56	οὐκ
23	57	ἔφασαν
23	58	προήσεσθαι
23	59	,
23	60	ἀφῃροῦντο
23	61	δὲ
23	62	καὶ
23	63	ἠγγυῶντο
23	64	καὶ
23	65	ὡμολόγουν
23	66	παρέξειν
23	67	εἰς
23	68	τὴν
23	69	βουλήν
23	70	.
24	1	γραψάμενοι
