2	66	αὐτὸν
2	67	καὶ
2	68	πρὸς
2	69	τοὺς
2	70	τῇ
2	71	Ἱπποθωντίδι
2	72	δικάζοντας
2	73	,
3	1	ἐλθὼν
3	2	ἐπὶ
3	3	τὸ
3	4	κουρεῖον
3	5	τὸ
3	6	παρὰ
3	7	τοὺς
3	8	Ἑρμᾶς
3	9	,
3	10	οἷ
3	11	Δεκελειεῖς
3	12	προσφοιτῶσιν
3	13	,
3	14	ἠρώτων
3	15	,
3	16	οὕς
3	17	τε
3	18	ἐξευρίσκοιμι
3	19	Δεκελειέων
3	20	ἐπυνθανόμην
3	21	εἴ
3	22	τινα
3	23	γιγνώσκοιεν
3	24	Δεκελειόθεν
3	25	δημοτευόμενον
3	26	Παγκλέωνα
3	27	.
3	28	ἐπειδὴ
3	29	δὲ
3	30	οὐδεὶς
3	31	ἔφασκεν
3	32	γιγνώσκειν
3	33	αὐτόν
3	34	,
3	35	πυθόμενος
3	36	ὅτι
3	37	καὶ
3	38	ἑτέρας
3	39	δίκας
3	40	τὰς
3	41	μὲν
3	42	φεύγοι
3	43	τὰς
3	44	δʼ
3	45	ὠφλήκοι
3	46	παρὰ
3	47	τῷ
3	48	πολεμάρχῳ
3	49	ἔλαχον
3	50	καὶ
3	51	ἐγώ
3	52	.
4	1	πρῶτον
4	2	μὲν
4	3	οὖν
4	4	ὑμῖν
4	5	Δεκελειέων
4	6	οὓς
4	7	ἠρόμην
4	8	μάρτυρας
4	9	παρέξομαι
4	10	,
4	11	ἔπειτα
4	12	δὲ
4	13	καὶ
4	14	τῶν
4	15	ἄλλων
4	16	τῶν
4	17	λαχόντων
4	18	τε
4	19	δίκας
4	20	αὐτῷ
4	21	πρὸς
4	22	τὸν
4	23	πολέμαρχον
4	24	καὶ
4	25	καταδικασαμένων
4	26	,
4	27	ὅσοι
4	28	τυγχάνουσι
4	29	παρόντες
4	30	.
4	31	καί
4	32	μοι
4	33	ἐπίλαβε
4	34	τὸ
4	35	ὕδωρ
4	36	.
5	1	Μάρτυρες
5	1	ἐκ
5	2	μὲν
5	3	τούτων
5	4	πεισθεὶς
5	5	πρὸς
5	6	τὸν
5	7	πολέμαρχον
5	8	αὐτῶ
5	9	·
5	10	τὴν
5	11	δίκην
5	12	ἔλαχον
5	13	·
5	14	ἐπειδὴ
5	15	δέ
5	16	μοι
5	17	αὐτὴν
5	18	ἀντεγράψατο
5	19	μὴ
5	20	εἰσαγώγιμον
5	21	εἶναι
5	22	,
5	23	περὶ
5	24	πολλοῦ
5	25	ποιούμενος
5	26	μηδενὶ
5	27	δόξαι
5	28	ὑβρίζειν
5	29	βούλεσθαι
5	30	μᾶλλον
5	31	ἢ
5	32	δίκην
5	33	λαβεῖν
5	34	ὧν
5	35	ἠδικήθην
5	36	,
5	37	πρῶτον
5	38	μὲν
5	39	Εὐθύκριτον
5	40	,
5	41	ὃν
5	42	πρεσβύτατόν
5	43	τε
5	44	Πλαταιέων
5	45	ἐγίγνωσκον
5	46	καὶ
5	47	μάλιστα
5	48	ὠόμην
5	49	εἰδέναι
5	50	,
5	51	ἠρόμην
5	52	εἴ
5	53	τινα
5	54	γιγνώσκοι
5	55	Ἱππαρμοδώρου
5	56	ὑὸν
5	57	Παγκλέωνα
5	58	Πλαταιέα
5	59	·
6	1	ἔπειτα
6	2	δέ
6	3	,
6	4	ἐπειδὴ
6	5	ἐκεῖνος
6	6	ἀπεκρίνατό
6	7	μοι
6	8	ὅτι
6	9	τὸν
6	10	Ἱππαρμόδωρον
6	11	μὲν
6	12	γιγνώσκοι
6	13	,
6	14	ὑὸν
6	15	δὲ
6	16	ἐκείνῳ
6	17	οὐδένα
6	18	οὔ
6	19	τε
6	20	Παγκλέωνα
6	21	οὔ
6	22	τε
6	23	ἄλλον
6	24	οὐδένα
6	25	εἰδείη
6	26	ὄντα
6	27	,
6	28	ἠρώτων
6	29	δὴ
6	30	καὶ
6	31	τῶν
6	32	ἄλλων
6	33	ὅσους
6	34	ᾔδη
6	35	Πλαταιέας
6	36	ὄντας
6	37	.
6	38	πάντες
6	39	οὖν
6	40	ἀγνοοῦντες
6	41	τὸ
6	42	ὄνομα
6	43	αὐτοῦ
6	44	,
6	45	ἀκριβέστατα
6	46	ἂν
6	47	ἔφασάν
6	48	με
6	49	πυθέσθαι
6	50	ἐλθόντα
6	51	εἰς
6	52	τὸν
6	53	χλωρὸν
6	54	τυρὸν
6	55	τῇ
6	56	ἕνῃ
6	57	καὶ
6	58	νέα
6	59	·
6	60	ταύτῃ
6	61	γὰρ
6	62	τῇ
6	63	ἡμέρᾳ
6	64	τοῦ
6	65	μηνὸς
6	66	ἑκάστου
6	67	ἐκεῖσε
6	68	συλλέγεσθαι
6	69	τοὺς
6	70	Πλαταιέας
6	71	.
7	1	ἐλθὼν
7	2	οὖν
7	3	εἰς
7	4	τὸν
7	5	τυρὸν
7	6	ταύτῃ
7	7	τῇ
7	8	ἡμέρᾳ
7	9	ἐπυνθανόμην
7	10	αὐτῶν
7	11	,
7	12	εἴ
7	13	τινα
7	14	γιγνώσκοιεν
7	15	Παγκλέωνα
7	16	πολίτην
7	17	σφέτερον
7	18	.
7	19	καὶ
7	20	οἱ
7	21	μὲν
7	22	ἄλλοι
7	23	οὐκ
7	24	ἔφασαν
7	25	γιγνώσκειν
7	26	,
7	27	εἷς
7	28	δέ
7	29	τις
7	30	εἶπεν
7	31	ὅτι
7	32	τῶν
7	33	μὲν
7	34	πολιτῶν
7	35	οὐδενὶ
7	36	εἰδείη
7	37	τοῦτο
7	38	ὂν
7	39	τὸ
7	40	ὄνομα
7	41	,
7	42	δοῦλον
7	43	μέντοι
7	44	ἔφη
7	45	ἑαυτοῦ
7	46	ἀφεστῶτα
7	47	εἶναι
7	48	Παγκλέωνα
7	49	,
8	1	τήν
8	2	τε
8	3	ἡλικίαν
8	4	λέγων
8	5	τὴν
8	6	τούτου
8	7	καὶ
8	8	τὴν
8	9	τέχνην
8	10	ᾗ
8	11	οὗτος
8	12	χρῆται
8	13	.
8	14	ταῦτʼ
8	15	οὖν
8	16	ὡς
8	17	ἀληθῆ
8	18	ἐστι
8	19	,
8	20	τόν
8	21	τε
8	22	Εὐθύκριτον
8	23	,
8	24	ὃν
8	25	πρῶτον
8	26	ἠρόμην
8	27	,
8	28	καὶ
8	29	τῶν
8	30	ἄλλων
8	31	Πλαταιέων
8	32	ὅσοις
8	33	προσῆλθον
8	34	,
8	35	καὶ
8	36	τὸν
8	37	ὃς
8	38	ἔφη
8	39	δεσπότης
8	40	τούτου
8	41	εἶναι
8	42	,
8	43	μάρτυρας
8	44	παρέξομαι
8	45	.
8	46	καί
8	47	μοι
8	48	ἐπίλαβε
8	49	τὸ
8	50	ὕδωρ
8	51	.
9	1	Μάρτυρες
9	1	ἡμέραις
9	2	τοίνυν
9	3	μετὰ
9	4	ταῦτα
9	5	οὐ
9	6	πολλαῖς
9	7	ὕστερον
9	8	ἰδὼν
9	9	ἀγόμενον
9	10	τουτονὶ
9	11	Παγκλέωνα
9	12	ὑπὸ
9	13	Νικομήδους
9	14	,
9	15	ὃς
9	16	ἐμαρτύρησεν
9	17	αὐτοῦ
9	18	δεσπότης
9	19	εἶναι
9	20	,
9	21	προσῆλθον
9	22	βουλόμενος
9	23	εἰδέναι
9	24	ὁποῖόν
9	25	τι
9	26	περὶ
9	27	αὐτοῦ
9	28	πραχθήσοιτο
9	29	.
9	30	τότε
9	31	μὲν
9	32	οὖν
9	33	ἐπειδὴ
9	34	ἐπαύσαντο
9	35	μαχόμενοι
9	36	,
9	37	εἶπόν
9	38	τινες
9	39	τῶν
9	40	τούτων
9	41	παρόντων
9	42	ὅτι
9	43	εἴη
9	44	αὐτῷ
9	45	ἀδελφὸς
9	46	ὃς
9	47	ἐξαιρήσοιτο
9	48	αὐτὸν
9	49	εἰς
9	50	ἐλευθερίαν
9	51	·
10	1	ἐπὶ
10	2	τούτοις
10	3	ἐγγυησάμενοι
10	4	παρέξειν
10	5	εἰς
10	6	αὔριον
10	7	αὔριον
10	8	Rauchenstein:ἀγορὰν
10	9	MSS
10	10	.
10	11	ᾤχοντο
10	12	ἀπιόντες
10	13	.
10	14	τῇ
10	15	δʼ
10	16	ὑστεραίᾳ
10	17	τῆς
10	18	τε
10	19	ἀντιγραφῆς
10	20	ἕνεκα
10	21	ταυτησὶ
10	22	καὶ
10	23	αὐτῆς
10	24	τῆς
10	25	δίκης
10	26	ἔδοξέ
10	27	μοι
10	28	χρῆναι
10	29	μάρτυρας
10	30	λαβόντι
10	31	παραγενέσθαι
10	32	,
10	33	ἵνʼ
10	34	εἰδείην
10	35	τόν
10	36	τʼ
10	37	ἐξαιρησόμενον
10	38	αὐτὸν
10	39	καὶ
10	40	ὅ
10	41	τι
10	42	λέγων
10	43	ἀφαιρήσοιτο
10	44	.
10	45	ἐφʼ
10	46	οἷς
10	47	μὲν
10	48	οὖν
10	49	ἐξηγγυήθη
10	50	,
10	51	οὔ
10	52	τε
10	53	ἀδελφὸς
10	54	οὔ
10	55	τε
10	56	ἄλλος
10	57	οὐδεὶς
10	58	ἦλθε
10	59	,
10	60	γυνὴ
10	61	δὲ
10	62	φάσκουσα
10	63	αὑτῆς
10	64	αὐτὸν
10	65	εἶναι
10	66	δοῦλον
10	67	,
10	68	ἀμφισβητοῦσα
10	69	τῷ
10	70	Νικομήδει
10	71	,
11	1	καὶ
11	2	οὐκ
11	3	ἔφη
11	4	ἐάσειν
11	5	αὐτὸν
11	6	ἄγειν
11	7	.
11	8	ὅσα
11	9	μὲν
11	10	οὖν
11	11	αὐτόθι
11	12	ἐρρήθη
11	13	,
11	14	πολὺς
11	15	ἂν
11	16	εἴη
11	17	μοι
11	18	λόγος
11	19	διηγεῖσθαι
11	20	·
11	21	εἰς
11	22	τοῦτο
11	23	δὲ
11	24	βιαιότητος
11	25	ἦλθον
11	26	οἵ
11	27	τε
11	28	παρόντες
11	29	τούτῳ
11	30	καὶ
11	31	αὐτὸς
11	32	οὗτος
11	33	,
11	34	ὥστε
11	35	ἐθέλοντος
11	36	μὲν
11	37	τοῦ
11	38	Νικομήδους
11	39	ἐθελούσης
11	40	δὲ
11	41	τῆς
11	42	γυναικὸς
11	43	ἀφιέναι
11	44	,
11	45	εἴ
11	46	τις
11	47	ἢ
11	48	εἰς
11	49	ἐλευθερίαν
11	50	τοῦτον
11	51	ἀφαιροῖτο
11	52	ἢ
11	53	ἄγοι
11	54	ἀφαιροῖτο
11	55	ἢ
11	56	ἄγοι
11	57	Sauppe:
11	58	ἄγοι
11	59	ἢ
11	60	MSS
11	61	.
11	62	φάσκων
11	63	ἑαυτοῦ
11	64	δοῦλον
11	65	εἶναι
11	66	,
11	67	τούτων
11	68	οὐδὲν
11	69	ποιήσαντες
11	70	ἀφελόμενοι
11	71	ᾤχοντο
11	72	.
11	73	ὡς
11	74	οὖν
11	75	τῇ
11	76	τε
11	77	προτεραίᾳ
11	78	ἐπὶ
11	79	τούτοις
11	80	ἐξηγγυήθη
11	81	καὶ
11	82	τότε
11	83	βίᾳ
11	84	ᾤχοντο
11	85	ἀφελόμενοι
11	86	αὐτόν
11	87	,
11	88	μάρτυρας
11	89	παρέξομαι
11	90	ὑμῖν
11	91	.
11	92	καί
11	93	μοι
11	94	ἐπίλαβε
11	95	τὸ
11	96	ὕδωρ
11	97	.
12	1	Μάρτυρες
12	1	ῥᾴδιον
12	2	τοίνυν
12	3	εἰδέναι
12	4	ὅτι
12	5	οὐ
12	6	δ’
12	7	αὐτὸς
12	8	Παγκλέων
12	9	νομίζει
12	10	ἑαυτὸν
12	11	μὴ
12	12	ὅτι
12	13	Πλαταιέα
12	14	εἶναι
12	15	,
12	16	ἀλλʼ
12	17	οὐ
12	18	δ’
12	19	ἐλεύθερον
12	20	.
12	21	ὅστις
12	22	γὰρ
12	23	ἐβουλήθη
12	24	βίᾳ
12	25	ἀφαιρεθεὶς
12	26	ἐνόχους
12	27	καταστῆσαι
12	28	τοὺς
12	29	ἑαυτοῦ
12	30	ἐπιτηδείους
12	31	τοῖς
12	32	βιαίοις
12	33	μᾶλλον
12	34	ἢ
12	35	κατὰ
12	36	τοὺς
12	37	νόμους
12	38	εἰς
12	39	τὴν
12	40	ἐλευθερίαν
12	41	ἐξαιρεθεὶς
12	42	δίκην
12	43	λαβεῖν
12	44	παρὰ
12	45	τῶν
12	46	ἀγόντων
12	47	αὐτόν
12	48	,
12	49	οὐδενὶ
12	50	χαλεπὸν
12	51	γνῶναι
12	52	ὅτι
12	53	εὖ
12	54	εἰδὼς
12	55	ἑαυτὸν
12	56	ὄντα
12	57	δοῦλον
12	58	ἔδεισεν
12	59	ἐγγυητὰς
12	60	καταστήσας
12	61	περὶ
12	62	τοῦ
12	63	σώματος
12	64	ἀγωνίσασθαι
12	65	.
13	1	ὅτι
13	2	μὲν
13	3	οὖν
13	4	Πλαταιεὺς
13	5	εἶναι
13	6	πολλοῦ
13	7	δεῖ
13	8	,
13	9	οἶμαι
13	10	ὑμᾶς
13	11	ἐκ
13	12	τούτων
13	13	σχεδόν
13	14	τι
13	15	γιγνώσκειν
13	16	·
13	17	ὅτι
13	18	δὲ
13	19	οὐ
13	20	δ’
13	21	αὐτὸς
13	22	αὐτὸς
13	23	add
13	24	.
13	25	Hertlein
13	26	.
13	27	οὗτος
13	28	,
13	29	ὃς
13	30	ἄριστα
13	31	οἶδε
13	32	τὰ
13	33	αὑτοῦ
13	34	,
13	35	ἡγήσατο
13	36	δόξαι
13	37	ἂν
13	38	ὑμῖν
13	39	Πλαταιεὺς
13	40	εἶναι
13	41	,
13	42	ἐξ
13	43	ὧν
13	44	ἔραξε
13	45	ῥαδίως
13	46	μαθήσεσθε
13	47	.
13	48	ἐν
13	49	τῇ
13	50	ἀντωμοσία
13	51	γὰρ
13	52	τῆς
13	53	δίκης
13	54	ἣν
13	55	αὐτῷ
13	56	ἔλαχεν
13	57	Ἀριστόδικος
13	58	οὑτοσί
13	59	,
13	60	ἀμφισβητῶν
14	1	μὴ
14	2	πρὸς
14	3	τὸν
14	4	πολέμαρχον
14	5	εἶναί
14	6	οἱ
14	7	τὰς
14	8	δίκας
14	9	διεμαρτυρήθη
14	10	μὴ
14	11	Πλαταιεὺς
14	12	εἶναι
14	13	.
14	14	ἐπισκηψάμενος
14	15	δὲ
14	16	τῷ
14	17	μάρτυρι
14	18	οὐκ
14	19	ἐπεξῆλθεν
14	20	,
14	21	ἀλλʼ
14	22	εἴασε
14	23	καταδικάσασθαι
14	24	αὐτοῦ
14	25	αὐτοῦ
14	26	Reiske:
14	27	αὐτὸν
14	28	MSS
14	29	τὸν
14	30	Ἀριστόδικον
14	31	.
14	32	ἐπεὶ
14	33	δὲ
14	34	ὑπερήμερος
14	35	ἐγένετο
14	36	,
14	37	ἐξέτισε
14	38	τὴν
14	39	δίκην
14	40	,
14	41	καθʼ
14	42	ὅτι
14	43	ἔπειθε
14	44	.
14	45	καὶ
14	46	τούτων
14	47	,
14	48	ὡς
14	49	ἀληθῆ
14	50	ἐστι
14	51	,
14	52	μάρτυρας
14	53	ἐγὼ
14	54	παρέξομαι
14	55	ὑμῖν
14	56	.
14	57	καί
14	58	μοι
14	59	ἐπίλαβε
14	60	τὸ
14	61	ὕδωρ
14	62	.
15	1	Μάρτυρες
15	1	πρὶν
15	2	τοίνυν
15	3	ταῦτα
15	4	ὁμολογηθῆναι
15	5	αὐτῶ
15	6	,
15	7	δεδιὼς
15	8	τὸν
15	9	Ἀριστόδικον
15	10	μεταστὰς
15	11	ἐντεῦθεν
15	12	Θήβησι
15	13	μετῴκει
15	14	.
15	15	καίτοι
15	16	οἶμαι
15	17	εἰδέναι
15	18	ὑμᾶς
15	19	ὅτι
15	20	εἴπερ
15	21	ἦν
15	22	Πλαταιεύς
15	23	,
15	24	πανταχοῦ
15	25	μᾶλλον
15	26	ἢ
15	27	Θήβησιν
15	28	εἰκὸς
15	29	ἦν
15	30	αὐτὸν
15	31	μετοικῆσαι
15	32	.
15	33	ὡς
15	34	οὖν
15	35	ᾤκει
15	36	ἐκεῖ
15	37	ἐκεῖ
15	38	add
15	39	.
15	40	Markland
15	41	.
15	42	πολὺν
15	43	χρόνον
15	44	,
15	45	τούτων
15	46	ὑμῖν
15	47	μάρτυρας
15	48	παρέξομαι
15	49	.
15	50	καί
15	51	μοι
15	52	ἐπίλαβε
15	53	τὸ
15	54	ὕδωρ
15	55	.
16	1	Μάρτυρες
16	1	ἐξαρκεῖν
16	2	μοι
16	3	νομίζω
16	4	τὰ
16	5	εἰρημένα
16	6	,
16	7	ὦ
16	8	ἄνδρες
16	9	δικασταί
16	10	·
16	11	ἐὰν
16	12	γὰρ
16	13	διαμνημονεύητε
16	14	,
16	15	οἶδʼ
16	16	ὅτι
16	17	τά
16	18	τε
16	19	δίκαια
16	20	καὶ
16	21	τ
16	22	ἀληθῆ
16	23	ψηφιεῖσθε
16	24	,
16	25	ἃ
16	26	καὶ
16	27	ἃ
16	28	καὶ
16	29	Wilamowitz:
16	30	καὶ
16	31	ἃ
16	32	.
16	33	ἐγὼ
16	34	ὑμῶν
16	35	δέομαι
16	36	.
