15	21	μήν
15	22	,
15	23	εἰ
15	24	τοῦτο
15	25	γενήσεται
15	26	,
15	27	δέδοικʼ
15	28	,
15	29	ὦ
15	30	ἄνδρες
15	31	Ἀθηναῖοι
15	32	,
15	33	μὴ
15	34	τὸν
15	35	αὐτὸν
15	36	τρόπον
15	37	ὥσπερ
15	38	οἱ
15	39	δανειζόμενοι
15	40	ῥᾳδίως
15	41	ἐπὶ
15	42	τοῖς
15	43	μεγάλοις
15	44	τόκοις
15	45	μικρὸν
15	46	εὐπορήσαντες
15	47	χρόνον
15	48	ὕστερον
15	49	καὶ
15	50	τῶν
15	51	ἀρχαίων
15	52	ἀπέστησαν
15	53	,
15	54	οὕτω
15	55	καὶ
15	56	ἡμεῖς
15	57	ἂν
15	58	ἐπὶ
15	59	πολλῷ
15	60	φανῶμεν
15	61	ἐρρᾳθυμηκότες
15	62	,
15	63	καὶ
15	64	ἅπαντα
15	65	πρὸς
15	66	ἡδονὴν
15	67	ζητοῦντες
15	68	πολλὰ
15	69	καὶ
15	70	χαλεπὰ
15	71	ὧν
15	72	οὐκ
15	73	ἐβουλόμεθʼ
15	74	ὕστερον
15	75	εἰς
15	76	ἀνάγκην
15	77	ἔλθωμεν
15	78	ποιεῖν
15	79	,
15	80	καὶ
15	81	κινδυνεύσωμεν
15	82	περὶ
15	83	τῶν
15	84	ἐν
15	85	αὐτῇ
15	86	τῇ
15	87	χώρᾳ
15	88	.
16	1	τὸ
16	2	μὲν
16	3	οὖν
16	4	ἐπιτιμᾶν
16	5	ἴσως
16	6	φήσαι
16	7	τις
16	8	ἂν
16	9	ῥᾴδιον
16	10	καὶ
16	11	παντὸς
16	12	εἶναι
16	13	,
16	14	τὸ
16	15	δʼ
16	16	ὑπὲρ
16	17	τῶν
16	18	παρόντων
16	19	ὅ
16	20	τι
16	21	δεῖ
16	22	πράττειν
16	23	ἀποφαίνεσθαι
16	24	,
16	25	τοῦτʼ
16	26	εἶναι
16	27	συμβούλου
16	28	.
16	29	ἐγὼ
16	30	δʼ
16	31	οὐκ
16	32	ἀγνοῶ
16	33	μέν
16	34	,
16	35	ὦ
16	36	ἄνδρες
16	37	Ἀθηναῖοι
16	38	,
16	39	τοῦθʼ
16	40	ὅτι
16	41	πολλάκις
16	42	ὑμεῖς
16	43	οὐ
16	44	τοὺς
16	45	αἰτίους
16	46	,
16	47	ἀλλὰ
16	48	τοὺς
16	49	ὑστάτους
16	50	περὶ
16	51	τῶν
16	52	πραγμάτων
16	53	εἰπόντας
16	54	ἐν
16	55	ὀργῇ
16	56	ποιεῖσθε
16	57	,
16	58	ἄν
16	59	τι
16	60	μὴ
16	61	κατὰ
16	62	γνώμην
16	63	ἐκβῇ
16	64	·
16	65	οὐ
16	66	μὴν
16	67	οἶμαι
16	68	δεῖν
16	69	τὴν
16	70	ἰδίαν
16	71	ἀσφάλειαν
16	72	σκοποῦνθʼ
16	73	ὑποστείλασθαι
16	74	περὶ
16	75	ὧν
16	76	ὑμῖν
16	77	συμφέρειν
16	78	ἡγοῦμαι
16	79	.
17	1	φημὶ
17	2	δὴ
17	3	διχῇ
17	4	βοηθητέον
17	5	εἶναι
17	6	τοῖς
17	7	πράγμασιν
17	8	ὑμῖν
17	9	,
17	10	τῷ
17	11	τε
17	12	τὰς
17	13	πόλεις
17	14	τοῖς
17	15	Ὀλυνθίοις
17	16	σῴζειν
17	17	καὶ
17	18	τοὺς
17	19	τοῦτο
17	20	ποιήσοντας
17	21	στρατιώτας
17	22	ἐκπέμπειν
17	23	,
17	24	καὶ
17	25	τῷ
17	26	τὴν
17	27	ἐκείνου
17	28	χώραν
17	29	κακῶς
17	30	ποιεῖν
17	31	καὶ
17	32	τριήρεσι
17	33	καὶ
17	34	στρατιώταις
17	35	ἑτέροις
17	36	·
18	1	εἰ
18	2	δὲ
18	3	θατέρου
18	4	τούτων
18	5	ὀλιγωρήσετε
18	6	,
18	7	ὀκνῶ
18	8	μὴ
18	9	μάταιος
18	10	ἡμῖν
18	11	ἡ
18	12	στρατεία
18	13	γένηται
18	14	.
18	15	εἴ
18	16	τε
18	17	γὰρ
18	18	ὑμῶν
18	19	τὴν
18	20	ἐκείνου
18	21	κακῶς
18	22	ποιούντων
18	23	,
18	24	ὑπομείνας
18	25	τοῦτʼ
18	26	Ὄλυνθον
18	27	παραστήσεται
18	28	,
18	29	ῥᾳδίως
18	30	ἐπὶ
18	31	τὴν
18	32	οἰκείαν
18	33	ἐλθὼν
18	34	ἀμυνεῖται
18	35	·
18	36	εἴ
18	37	τε
18	38	βοηθησάντων
18	39	μόνον
18	40	ὑμῶν
18	41	εἰς
18	42	Ὄλυνθον
18	43	,
18	44	ἀκινδύνως
18	45	ὁρῶν
18	46	ἔχοντα
18	47	τὰ
18	48	οἴκοι
18	49	,
18	50	προσκαθεδεῖται
18	51	καὶ
18	52	προσεδρεύσει
18	53	τοῖς
18	54	πράγμασι
18	55	,
18	56	περιέσται
18	57	τῷ
18	58	χρόνῳ
18	59	τῶν
18	60	πολιορκουμένων
18	61	.
18	62	δεῖ
18	63	δὴ
18	64	πολλὴν
18	65	καὶ
18	66	διχῇ
18	67	τὴν
18	68	βοήθειαν
18	69	εἶναι
18	70	.
19	1	καὶ
19	2	περὶ
19	3	μὲν
19	4	τῆς
19	5	βοηθείας
19	6	ταῦτα
19	7	γιγνώσκω
19	8	·
19	9	περὶ
19	10	δὲ
19	11	χρημάτων
19	12	πόρου
19	13	,
19	14	ἔστιν
19	15	,
19	16	ὦ
19	17	ἄνδρες
19	18	Ἀθηναῖοι
19	19	,
19	20	χρήμαθʼ
