20	8	νῦν
20	9	Thalheim:
20	10	πρῶτον
20	11	μὲν
20	12	.
20	13	ὑμῶν
20	14	ἀπαλλαγεὶς
20	15	ἐλάχιστα
20	16	κακῶς
20	17	ὑφʼ
20	18	ὑμῶν
20	19	πείσομαι
20	20	·
20	21	τοὺς
20	22	μὲν
20	23	γὰρ
20	24	χρωμένους
20	25	ὑμῖν
20	26	κακῶς
20	27	καὶ
20	28	λέγετε
20	29	καὶ
20	30	ποιεῖτε
20	31	,
20	32	τῶν
20	33	δὲ
20	34	μὴ
20	35	χρωμένων
20	36	οὐδένα
20	37	πώποτε
20	38	.
