3	1	οὗτος
3	2	δὲ
3	3	τίνος
3	4	ἂν
3	5	ἕνεκα
3	6	ὀλιγαρχίας
3	7	ἐπεθύμησε
3	8	;
3	9	πότερον
3	10	ὡς
3	11	ἡλικίαν
3	12	εἶχε
3	13	λέγων
3	14	τι
3	15	διαπράττεσθαι
3	16	παρʼ
3	17	ὑμῖν
3	18	,
3	19	ἢ
3	20	τῷ
3	21	σώματι
3	22	πιστεύων
3	23	,
3	24	ἵνα
3	25	ὑβρίζοι
3	26	εἰς
3	27	τῶν
3	28	ὑμετέρων
3	29	τινά
3	30	;
3	31	ἀλλʼ
3	32	ὁρᾶτε
3	33	αὐτοῦ
3	34	τὴν
3	35	ἡλικίαν
3	36	,
3	37	ᾗ
3	38	καὶ
3	39	τοὺς
3	40	ἄλλους
3	41	ἱκανός
3	42	ἐστιν
3	43	ἀποτρέπειν
3	44	τούτων
3	45	.
4	1	ὅστις
4	2	μὲν
4	3	οὖν
4	4	ἄτιμος
4	5	ὤν
4	6	,
4	7	κακόν
4	8	τι
4	9	ἐργασάμενος
4	10	ἐν
4	11	τῷ
4	12	πρόσθεν
4	13	χρόνῳ
4	14	,
4	15	ἑτέρας
4	16	πολιτείας
4	17	ἐπεθύμησε
4	18	,
4	19	διὰ
4	20	τὰ
4	21	πρόσθεν
4	22	ἁμαρτήματα
4	23	αὑτοῦ
4	24	ἕνεκʼ
4	25	ἂν
4	26	ἔπραττε
4	27	·
4	28	τούτῳ
4	29	δὲ
4	30	τοιοῦτον
4	31	οὐδὲν
4	32	ἡμάρτητο
4	33	,
4	34	ὥστε
4	35	αὑτοῦ
4	36	ἕνεκα
4	37	μισεῖν
4	38	τὸ
4	39	πλῆθος
4	40	τὸ
4	41	ὑμέτερον
4	42	,
4	43	ἢ
4	44	τῶν
4	45	παίδων
4	46	.
4	47	ὁ
4	48	μὲν
4	49	γὰρ
4	50	ἐν
4	51	Σικελίᾳ
4	52	ἦν
4	53	,
4	54	οἱ
4	55	δʼ
4	56	ἐν
4	57	Βοιωτοῖς
4	58	·
4	59	ὥστε
4	60	μη
4	61	δὲ
4	62	τούτων
4	63	ἕνεκα
4	64	ἑτέρας
4	65	πολιτείας
4	66	ἐπιθυμῆσαι
4	67	διὰ
4	68	τὰ
4	69	πρόσθεν
4	70	ἁμαρτήματαδιὰ
4	71	ἁμαρτήματα
4	72	om
4	73	.
4	74	plerique
4	75	codd
4	76	.
4	77	.
5	1	καὶ
5	2	κατηγοροῦσι
5	3	μὲν
5	4	αὐτοῦ
5	5	ὡς
5	6	πολλὰς
5	7	ἀρχὰς
5	8	ἦρξεν
5	9	,
5	10	ἀποδεῖξαι
5	11	δὲ
5	12	οὐδεὶς
5	13	οἷός
5	14	τέ
5	15	ἐστιν
5	16	ὡς
5	17	οὐ
5	18	καλῶς
5	19	ἦρξεν
5	20	.
5	21	ἐγὼ
5	22	δʼ
5	23	ἡγοῦμαι
5	24	οὐ
5	25	τούτους
5	26	ἀδικεῖν
5	27	ἐν
5	28	τοῖς
5	29	πράγμασιν
5	30	ἐκείνοις
5	31	,
5	32	ἀλλʼ
5	33	εἴ
5	34	τις
5	35	ὀλίγας
5	36	ἄρξας
5	37	ἀρχὰς
5	38	μὴ
5	39	τὰ
5	40	ἄριστα
5	41	ἦρξε
5	42	τῇ
5	43	πόλει
5	44	.
5	45	οὐ
5	46	γὰρ
5	47	οἱ
5	48	καλῶς
5	49	ἄρχοντες
5	50	προὐδίδοσαν
5	51	τὴν
5	52	πόλιν
5	53	,
6	1	ἀλλʼ
6	2	οἱ
6	3	μὴ
6	4	δικαίως
6	5	.
6	6	οὗτος
6	7	δὲ
6	8	πρῶτον
6	9	μὲν
6	10	ἄρξας
6	11	ἐν
6	12	Ὠρωπῷ
6	13	οὔ
6	14	τε
6	15	προέδωκε
6	16	οὔθʼοὔθ’
6	17	Taylor:
6	18	καὶ
6	19	MSS
6	20	.
6	21	ἑτέραν
6	22	πολιτείαν
6	23	κατέστησε
6	24	,
6	25	τῶν
6	26	ἄλλων
6	27	ἁπάντων
6	28	ὅσοι
6	29	ἦρχον
6	30	καταπροδόντων
6	31	τὰ
6	32	πράγματα
6	33	.
6	34	οἱ
6	35	δʼ
6	36	οὐχ
6	37	ὑπέμειναν
6	38	,
6	39	καταγνόντες
6	40	σφῶν
6	41	αὐτῶν
6	42	ἀδικεῖν
6	43	·
6	44	ὁ
6	45	δὲ
6	46	ἡγούμενος
6	47	μηδὲν
6	48	ἠδικηκέναι
6	49	δίκην
6	50	δίδωσι
6	51	.
7	1	καὶ
7	2	τοὺς
7	3	μὲν
7	4	ἀδικοῦντας
7	5	οἱ
7	6	κατήγοροι
7	7	ἐκκλέπτουσιν
7	8	,
7	9	ἀργύριον
7	10	λαμβάνοντες
7	11	·
7	12	παρʼ
7	13	ὧν
7	14	δʼ
7	15	ἂν
7	16	μὴ
7	17	κερδαίνωσιν
7	18	,
7	19	ἀδικοῦντας
7	20	ἀποφαίνουσι
7	21	.
7	22	καὶ
7	23	ὁμοίας
7	24	τὰς
7	25	κατηγορίας
7	26	ποιοῦνται
7	27	τῶν
7	28	τε
7	29	εἰπόντων
7	30	γνώμην
7	31	τινὰ
7	32	ἐν
7	33	τῇ
7	34	βουλῇ
7	35	καὶ
7	36	τῶν
7	37	μή
7	38	.
7	39	οὗτος
7	40	δὲ
7	41	οὐ
7	42	δὲ
7	43	γνώμην
7	44	οὐδεμίαν
7	45	εἶπε
7	46	περὶ
7	47	τοῦ
7	48	ὑμετέρου
7	49	πλήθους
7	50	.
8	1	ἐγὼ
8	2	δʼ
8	3	ἡγοῦμαι
8	4	ἀξίους
8	5	εἶναι
8	6	τούτους
8	7	μηδὲν
8	8	πάσχειν
8	9	ὑφʼ
8	10	ὑμῶν
8	11	κακόν
8	12	,
8	13	εἰ
8	14	ὑμῖν
8	15	μὲν
8	16	εὖνοι
8	17	ἦσαν
8	18	,
8	19	ἐκείνοις
8	20	δὲ
8	21	οὐκοὐκ
8	22	add
8	23	.
8	24	Brulart
8	25	.
8	26	ἀπηχθάνοντο
8	27	.
8	28	τῶν
8	29	γὰρ
8	30	λεγόντων
8	31	ἐναντία
8	32	ἐκείνοις
8	33	οἱ
8	34	μὲν
8	35	ἔφευγον
8	36	οἱ
8	37	δὲ
8	38	ἀπέθνῃσκον
8	39	,
8	40	ὥστʼ
8	41	εἴ
8	42	τις
8	43	καὶ
8	44	ἐβούλετο
8	45	ἐναντιοῦσθαι
8	46	ὑπὲρ
8	47	ὑμῶν
8	48	,
8	49	τὸ
8	50	δέος
8	51	καὶ
8	52	ὁ
8	53	φόνοςφόνος
8	54	Reiske:
8	55	φόβος
8	56	MSS
8	57	.
8	58	τῶν
8	59	πεπονθότων
8	60	ἀπέτρεπε
8	61	πάντας
8	62	.
9	1	ὥστε
9	2	οἱ
9	3	πολλοὶ
9	4	πάντα
9	5	ἀπεγίγνωσκονἀπεγίγνωσκον
9	6	Dobree
9	7	:
9	8	ἐγίγνωσκον
9	9	MSS
9	10	αὐτῶν
9	11	·
9	12	τοὺς
9	13	μὲν
9	14	γὰρ
9	15	ἐξήλαυνον
9	16	αὐτῶν
9	17	,
9	18	τοὺς
9	19	δὲ
9	20	ἀπεκτίνυσαν
9	21	.
9	22	οἳ
9	23	δὲ
9	24	ἐκείνων
9	25	ἔμελλον
9	26	ἀκροᾶσθαι
9	27	καὶ
9	28	μηδὲν
9	29	ἐπιβουλεύειν
9	30	μη
9	31	δὲ
9	32	ἐξαγγέλλειν
9	33	,
9	34	τούτους
9	35	ἂν
9	36	καθίσταντο
9	37	.
9	38	ὥστε
9	39	οὐκ
9	40	ἂν
9	41	ῥᾳδίως
9	42	μετέστη
9	43	ἂν
9	44	ὑμῖν
9	45	ἡ
9	46	πολιτεία
9	47	.
9	48	οὔκουν
9	49	δίκαιοί
9	50	εἰσιν
9	51	,
9	52	ὧν
9	53	ὑμῖν
9	54	εὖνοι
9	55	ἦσαν
9	56	,
10	1	τούτων
10	2	δίκην
10	3	διδόναι
10	4	.
10	5	δεινὸν
10	6	δέ
10	7	μοι
10	8	δοκεῖ
10	9	εἶναι
10	10	,
10	11	εἰ
10	12	τοῖς
10	13	εἰποῦσι
10	14	περὶ
10	15	τὸ
10	16	πλῆθος
10	17	τὸ
10	18	ὑμέτερον
10	19	μὴ
10	20	τὰ
10	21	ἄριστα
10	22	ὁ
10	23	μηδὲν
10	24	εἰπὼν
10	25	τ
10	26	αὐτὰ
10	27	πείσεται
10	28	,
10	29	καὶ
10	30	ἐν
10	31	μὲν
10	32	ἑβδομήκοντα
10	33	ἔτεσιν
10	34	οὐδὲν
10	35	ἐξήμαρτεν
10	36	εἰς
10	37	ὑμᾶς
10	38	,
10	39	ἐν
10	40	ὀκτὼ
10	41	δʼ
10	42	ἡμέραις
10	43	·
10	44	καὶ
10	45	οἱ
10	46	μὲν
10	47	τὸν
10	48	βίον
10	49	ἅπαντα
10	50	πονηροὶ
10	51	ὄντες
10	52	χρηστοὶ
10	53	ἐν
10	54	τῷ
10	55	λογιστηρίῳ
10	56	γεγένηται
10	57	,
10	58	πείσαντες
10	59	τοὺς
10	60	κατηγόρους
10	61	,
10	62	οἳ
10	63	δʼ
10	64	ἀεὶ
10	65	ὑμῖν
10	66	χρηστοὶ
10	67	ἦσαν
10	68	,
10	69	οὗτοι
10	70	πονηροί
10	71	.
11	1	>καίτοι
11	2	ἔν
11	3	γε
11	4	ταῖς
11	5	πρότερον
11	6	κατηγορίαις
11	7	τά
11	8	τε
11	9	ἄλλα
11	10	κατηγόρησαν
11	11	ψευδῆ
11	12	τοῦ
11	13	πατρός
11	14	,
11	15	καὶ
11	16	συγγενῆ
11	17	Φρύνιχον
11	18	αὐτοῦ
11	19	εἶναι
11	20	ἔφησαν
11	21	.
11	22	καίτοι
11	23	εἴ
11	24	τις
11	25	βούλεται
11	26	,
11	27	ἐν
11	28	τῷ
11	29	λόγῳ
11	30	τῷ
11	31	ἐμῷ
11	32	μαρτυρησάτω
11	33	ὡς
11	34	ἀναγκαῖον
11	35	ὄντα
11	36	Φρυνίχῳ
11	37	.
11	38	ἀλλὰ
11	39	γὰρ
11	40	ψευδῆ
11	41	κατηγόρουν
11	42	.
11	43	ἀλλὰ
11	44	μὴν
11	45	οὐ
11	46	δ’
11	47	ἐκ
11	48	παιδείας
11	49	φίλος
11	50	ἦν
11	51	αὐτῷ
11	52	·
11	53	ὁ
11	54	μὲν
11	55	γὰρ
11	56	ἐν
11	57	ἀγρῷ
11	58	πένης
11	59	ὢν
11	60	ἐποίμαινεν
11	61	,
11	62	ὁ
11	63	δὲ
11	64	πατὴρ
11	65	ἐν
11	66	τῷ
11	67	ἄστει
11	68	ἐπαιδεύετο
11	69	.
12	1	καὶ
12	2	ἐπειδὴ
12	3	ἀνὴρ
12	4	ἐγένετο
12	5	,
12	6	ὁ
12	7	μὲν
12	8	ἐγεώργει
12	9	,
12	10	ὁ
12	11	δʼ
12	12	ἐλθὼν
12	13	εἰς
12	14	τὸ
12	15	ἄστυ
12	16	ἐσυκοφάντει
12	17	,
12	18	ὥστε
12	19	μηδὲν
12	20	ὁμολογεῖν
12	21	τῷ
12	22	τρόπῳ
12	23	ἀλλήλων
12	24	.
12	25	καὶ
12	26	ὅτʼ
12	27	ἐξέτινε
12	28	τῷ
12	29	δημοσίῳ
12	30	,
12	31	οὐκ
12	32	εἰσήνεγκεν
12	33	αὐτῷ
12	34	τὸ
12	35	ἀργύριον
12	36	·
12	37	καίτοι
12	38	ἐν
12	39	τοῖς
12	40	τοιούτοις
12	41	μάλιστα
12	42	δηλοῦσιν
12	43	οἳ
12	44	ἂν
12	45	φίλοι
12	46	ὦσιν
12	47	.
12	48	εἰ
12	49	δʼ
12	50	ἦν
12	51	δημότης
12	52	,
12	53	οὐ
12	54	δίκαιος
12	55	διὰ
12	56	τοῦτο
12	57	βλάπτεσθαί
12	58	ἐστιν
12	59	ὁ
12	60	πατήρ
12	61	,
13	1	εἰ
13	2	μὴ
13	3	καὶ
13	4	ὑμεῖς
13	5	ἀδικεῖτε
13	6	,
13	7	ὅτι
13	8	ὑμῶν
13	9	ἐστι
13	10	πολίτης
13	11	.
13	12	πῶς
13	13	δʼ
13	14	ἂν
13	15	γένοιτο
13	16	δημοτικώτερος
13	17	,
13	18	ἢ
13	19	ὅστις
13	20	ὑμῶν
13	21	ψηφισαμένων
13	22	πεντακισχιλίοις
13	23	παραδοῦναι
13	24	τὰ
13	25	πράγματα
13	26	καταλογεὺς
13	27	ὢν
13	28	ἐνακισχιλίους
13	29	κατέλεξεν
13	30	,
13	31	ἵνα
13	32	μηδεὶς
13	33	αὐτῷ
13	34	διάφορος
13	35	εἴη
13	36	τῶν
13	37	δημοτῶν
13	38	,
13	39	ἀλλʼ
13	40	ἵνα
13	41	τὸν
13	42	μὲν
13	43	βουλόμενον
13	44	ἐγγράφοι
13	45	,
13	46	ἐγγράφοι
13	47	Dobree:
13	48	γράφη
13	49	MSS
13	50	.
13	51	εἰ
13	52	δέ
13	53	τῳ
13	54	μὴ
13	55	οἷόν
13	56	τʼ
13	57	εἴη
13	58	,
13	59	χαρίζοιτο
13	60	.
13	61	καίτοι
13	62	οὐχ
13	63	οἳ
13	64	ἂν
13	65	πλείους
13	66	τοὺςπλείους
13	67	τοὺς
13	68	Dobree:
13	69	πλείστους
13	70	MSS
13	71	.
13	72	πολίτας
13	73	ποιῶσιν
13	74	,
13	75	οὗτοι
13	76	καταλύουσι
13	77	τὸν
13	78	δῆμον
13	79	,
13	80	ἀλλʼ
13	81	οἳ
13	82	ἂν
13	83	ἐκ
13	84	πλειόνων
13	85	ἐλάττους
13	86	.
13	87	οὗτος
13	88	δὲ
13	89	οὔ
13	90	τε
13	91	ὀμόσαι
13	92	ἤθελεν
13	93	οὔ
13	94	τε
13	95	καταλέγειν
13	96	,
14	1	ἀλλʼ
14	2	αὐτὸν
14	3	ἠνάγκαζον
14	4	,
14	5	ἐπιβολὰς
14	6	ἐπιβάλλοντες
14	7	καὶ
14	8	ζημιοῦντες
14	9	·
14	10	ἐπεὶ
14	11	δὲ
14	12	ἠναγκάσθη
14	13	καὶ
14	14	ὤμοσε
14	15	τὸν
14	16	ὅρκον
14	17	,
14	18	ὀκτὼ
14	19	ἡμέρας
14	20	εἰσελθὼν
14	21	εἰς
14	22	τὸ
14	23	βουλευτήριον
14	24	ἐξέπλει
14	25	εἰς
14	26	Ἐρέτριαν
14	27	,
14	28	καὶ
14	29	ἐδόκει
14	30	ἐκεῖ
14	31	τὴν
14	32	ψυχὴν
14	33	οὐ
14	34	πονηρὸς
14	35	εἶναι
14	36	ἐν
14	37	ταῖς
14	38	ναυμαχίαις
14	39	,
14	40	καὶ
14	41	τετρωμένος
14	42	δεῦρʼ
14	43	ἦλθε
14	44	,
14	45	καὶ
14	46	ἤδη
14	47	μετεπεπτώκει
14	48	τὰ
14	49	πράγματα
14	50	.
14	51	καὶ
14	52	οὗτος
14	53	μὲν
14	54	οὔ
14	55	τ’
14	56	εἰπὼν
14	57	γνώμην
14	58	οὐδεμίαν
14	59	,
14	60	οὔ
14	61	τε
14	62	πλέον
14	63	ὀκτὼ
14	64	ἡμερῶν
14	65	ἐλθὼν
14	66	εἰς
14	67	τὸ
14	68	βουλευτήριον
14	69	ὦφλε
14	70	χρήματα
14	71	τοσαῦτα
14	72	·
14	73	τῶν
14	74	δʼ
14	75	εἰπόντων
14	76	ὑμῖν
14	77	τ
14	78	ἀναντία
14	79	καὶ
14	80	διὰ
14	81	τέλους
14	82	ἐν
14	83	τῷ
14	84	βουλευτηρίῳ
14	85	ὄντων
14	86	πολλοὶ
14	87	ἀποπεφεύγασι
14	88	.
15	1	καὶ
15	2	οὐ
15	3	φθονῶν
15	4	τούτοις
15	5	λέγω
15	6	,
15	7	ἀλλʼ
15	8	ἡμᾶς
15	9	ἐλεῶν
15	10	·
15	11	οἱ
15	12	μὲν
15	13	γὰρ
15	14	δοκοῦντες
15	15	ἀδικεῖν
15	16	ἐξῃτημένοι
15	17	εἰσὶν
15	18	ὑπὸ
15	19	τῶν
15	20	ὑμῖν
15	21	προθύμων
15	22	ἐν
15	23	τοῖς
15	24	πράγμασι
15	25	γενομένων
15	26	,
15	27	οἱ
15	28	δʼ
15	29	ἠδικηκότες
15	30	ἐκπριάμενοι
15	31	τοὺς
15	32	κατηγόρους
15	33	οὐδ’οὐδ’
15	34	Dobree:
15	35	οὐδὲν
15	36	MSS
15	37	.
15	38	ἔδοξαν
15	39	ἀδικεῖν
15	40	.
15	41	πῶς
15	42	ἂνἂν
15	43	del
15	44	.
15	45	Markland
15	46	.
15	47	οὖν
15	48	οὐκ
15	49	ἂν
15	50	δεινὰ
15	51	πάσχοιμεν
15	52	;
16	1	καὶ
16	2	κατηγοροῦσι
16	3	μὲν
16	4	τῶν
16	5	τετρακοσίων
16	6	,
16	7	ὅτι
16	8	ἦσαν
16	9	κακοί
16	10	·
16	11	καίτοι
16	12	ὑμεῖς
16	13	αὐτοὶ
16	14	πεισθέντες
16	15	ὑπὸ
16	16	τούτων
16	17	παρέδοτε
16	18	τοῖς
16	19	πεντακισχιλίοις
16	20	,
16	21	καὶ
16	22	εἰ
16	23	αὐτοὶ
16	24	τοσοῦτοι
16	25	ὄντες
16	26	ἐπείσθητε
16	27	,
16	28	ἕνα
16	29	ἕκαστον
16	30	τῶν
16	31	τετρακοσίων
16	32	οὐ
16	33	χρῆν
16	34	πεισθῆναι
16	35	;
16	36	ἀλλʼ
16	37	οὐχ
16	38	οὗτοι
16	39	ἀδικοῦσιν
16	40	,
16	41	ἀλλʼ
16	42	οἳ
16	43	ὑμᾶς
16	44	ἐξηπάτων
16	45	καὶ
16	46	κακῶς
16	47	ἐποίουν
16	48	.
16	49	οὗτος
16	50	δʼ
16	51	ἐν
16	52	πολλοῖς
16	53	δηλοῖ
16	54	ὑμῖν
16	55	εὐνοῶν
16	56	καὶεὐνοῶν
16	57	καὶ
16	58	add
16	59	.
16	60	P
16	61	.
16	62	Mueller
16	63	.
16	64	ὅτι
16	65	,
16	66	εἴ
16	67	πέρ
16	68	τι
16	69	νεωτερίζειν
16	70	ἐβούλετο
16	71	εἰς
16	72	τὸ
16	73	ὑμέτερον
16	74	πλῆθος
16	75	,
16	76	οὐκ
16	77	ἄν
16	78	ποτʼ
16	79	ἐν
16	80	ὀκτὼ
16	81	ἡμέραις
16	82	,
16	83	εἰσελθὼν
16	84	εἰς
16	85	τὸ
16	86	βουλευτήριον
16	87	,
17	1	ᾤχετο
17	2	ἐκπλέων
17	3	.
17	4	ἀλλʼ
17	5	εἴποι
17	6	ἄν
17	7	τις
17	8	κερδαίνειν
17	9	ἐπιθυμῶν
17	10	ἐξέπλευσεν
17	11	,
17	12	ὥσπερ
17	13	ἔνιοι
17	14	ἥρπαζον
17	15	καὶ
17	16	ἔφερον
17	17	.
17	18	οὐδεὶς
17	19	τοίνυν
17	20	ἂν
17	21	εἴποι
17	22	τι
17	23	ὅπωςτι
17	24	ὅπως
17	25	Scheibe:
17	26	τις
17	27	ὅπως
17	28	,
17	29	ὅπως
17	30	τι
17	31	MSS
17	32	.
17	33	τῶν
17	34	ὑμετέρων
17	35	ἔχει
17	36	,
17	37	ἀλλὰ
17	38	πάντα
17	39	μᾶλλον
17	40	κατηγοροῦσιν
17	41	ἢ
17	42	εἰς
17	43	τὴν
17	44	ἀρχήν
17	45	.
17	46	καὶ
17	47	οἱ
17	48	κατήγοροι
17	49	τότε
17	50	μὲν
17	51	οὐδαμῇ
17	52	εὖνοι
17	53	ὄντες
17	54	ἐφαίνοντο
17	55	τῷ
17	56	δήμῳ
17	57	οὐ
17	58	δὲ
17	59	ἐβοήθουν
17	60	·
17	61	νῦν
17	62	δὲ
17	63	ἡνίκα
17	64	αὐτὸς
17	65	ἑαυτῷ
17	66	εὐνούστατός
17	67	ἐστιν
17	68	ὁ
17	69	δῆμος
17	70	,
