5	46	τούς
5	47	τε
5	48	κριτὰς
5	49	διαφθείραντος
5	50	τούτου
5	51	καὶ
5	52	διὰ
5	53	τοῦτο
5	54	τῆς
5	55	φυλῆς
5	56	ἀδίκως
5	57	ἀφαιρεθείσης
5	58	τὸν
5	59	τρίποδα
5	60	,
6	1	καὶ
6	2	αὐτὸς
6	3	πληγὰς
6	4	εἰληφὼς
6	5	καὶ
6	6	ὑβρισμένος
6	7	οἷʼ
6	8	οὐκ
6	9	οἶδʼ
6	10	εἴ
6	11	τις
6	12	ἄλλος
6	13	πώποτε
6	14	χορηγὸς
6	15	ὑβρίσθη
6	16	,
6	17	ἣν
6	18	ὑπὲρ
6	19	τούτων
6	20	ἀγανακτήσας
6	21	καὶ
6	22	συνοργισθεὶς
6	23	καταχειροτονίαν
6	24	ὁ
6	25	δῆμος
6	26	ἐποιήσατο
6	27	,
6	28	ταύτην
6	29	εἰσέρχομαι
6	30	,
6	31	οὐκ
6	32	ὀκνήσω
6	33	καὶ
6	34	δεῖσθαι
6	35	.
6	36	εἰ
6	37	γὰρ
6	38	οἷόν
6	39	τε
6	40	τοῦτʼ
6	41	εἰπεῖν
6	42	,
6	43	ἐγὼ
6	44	νῦν
6	45	φεύγω
6	46	,
6	47	εἴπερ
6	48	ὑβρισθέντα
6	49	μηδεμιᾶς
6	50	δίκης
6	51	τυχεῖν
6	52	ἐστί
6	53	τις
6	54	συμφορά
6	55	.
7	1	δέομαι
7	2	οὖν
7	3	ὑμῶν
7	4	ἁπάντων
7	5	,
7	6	ὦ
7	7	ἄνδρες
7	8	δικασταί
7	9	,
7	10	καὶ
7	11	ἱκετεύω
7	12	,
7	13	πρῶτον
7	14	μὲν
7	15	εὐνοϊκῶς
7	16	ἀκοῦσαί
7	17	μου
7	18	λέγοντος
7	19	,
7	20	ἔπειτʼ
7	21	,
7	22	ἐὰν
7	23	ἐπιδείξω
7	24	Μειδίαν
7	25	τουτονὶ
7	26	μὴ
7	27	μόνον
7	28	εἰς
7	29	ἐμὲ
7	30	ἀλλὰ
7	31	καὶ
7	32	εἰς
7	33	ὑμᾶς
7	34	καὶ
7	35	εἰς
7	36	τοὺς
7	37	νόμους
7	38	καὶ
7	39	εἰς
7	40	τοὺς
7	41	ἄλλους
7	42	ἅπαντας
7	43	ὑβρικότα
7	44	,
7	45	βοηθῆσαι
7	46	καὶ
7	47	ἐμοὶ
7	48	καὶ
7	49	ὑμῖν
7	50	αὐτοῖς
7	51	.
7	52	καὶ
7	53	γὰρ
7	54	οὕτω
7	55	πως
7	56	ἔχει
7	57	,
7	58	ὦ
7	59	ἄνδρες
7	60	Ἀθηναῖοι
7	61	·
7	62	ὕβρισμαι
7	63	μὲν
7	64	ἐγὼ
7	65	καὶ
7	66	προπεπηλάκισται
7	67	τὸ
7	68	σῶμα
7	69	τ
7	70	οὐμὸν
7	71	τότε
7	72	,
7	73	ἀγωνιεῖται
7	74	δὲ
7	75	καὶ
7	76	κριθήσεται
7	77	τὸ
7	78	πρᾶγμα
7	79	νυνί
7	80	,
7	81	πότερον
7	82	ἐξεῖναι
7	83	δεῖ
7	84	τὰ
7	85	τοιαῦτα
7	86	ποιεῖν
7	87	καὶ
7	88	εἰς
7	89	τὸν
7	90	τυχόνθʼ
7	91	ὑμῶν
7	92	ἀδεῶς
7	93	ὑβρίζειν
7	94	ἢ
7	95	μή
7	96	.
8	1	εἴ
8	2	τις
8	3	οὖν
8	4	ὑμῶν
8	5	ἄρα
8	6	καὶ
8	7	τὸν
8	8	ἔμπροσθεν
8	9	χρόνον
8	10	τῶν
8	11	ἰδίων
8	12	τινὸς
8	13	εἵνεκα
8	14	γίγνεσθαι
8	15	τὸν
8	16	ἀγῶνα
8	17	τόνδʼ
8	18	ὑπελάμβανεν
8	19	,
8	20	ἐνθυμηθεὶς
8	21	νῦν
8	22	ὅτι
8	23	δημοσίᾳ
8	24	συμφέρει
8	25	μηδενὶ
8	26	μηδὲν
8	27	ἐξεῖναι
8	28	τοιοῦτο
8	29	ποιεῖν
8	30	,
8	31	ὡς
8	32	ὑπὲρ
8	33	κοινοῦ
8	34	τοῦ
8	35	πράγματος
8	36	ὄντος
8	37	καὶ
8	38	προσέχων
8	39	ἀκουσάτω
8	40	,
8	41	καὶ
8	42	τὰ
8	43	φαινόμενʼ
8	44	αὑτῷ
8	45	δικαιότερʼ
8	46	εἶναι
8	47	,
8	48	ταῦτα
8	49	ψηφισάσθω
8	50	.
8	51	ἀναγνώσεται
8	52	δὲ
8	53	πρῶτον
8	54	μὲν
8	55	ὑμῖν
8	56	τὸν
8	57	νόμον
8	58	καθʼ
8	59	ὃν
8	60	εἰσὶν
8	61	αἱ
8	62	προβολαί
8	63	·
8	64	μετὰ
8	65	δὲ
8	66	ταῦτα
8	67	καὶ
8	68	περὶ
8	69	τῶν
8	70	ἄλλων
8	71	πειράσομαι
8	72	διδάσκειν
8	73	.
8	74	λέγε
8	75	τὸν
8	76	νόμον
8	77	.
8	1	ΝΟΜΟΣ
8	1	Τοὺς
8	2	πρυτάνεις
8	3	ποιεῖν
8	4	ἐκκλησίαν
8	5	ἐν
8	6	Διονύσου
8	7	τῇ
8	8	ὑστεραίᾳ
8	9	τῶν
8	10	Πανδίων
8	11	.
8	12	ἐν
8	13	δὲ
8	14	ταύτῃ
8	15	χρηματίζειν
8	16	πρῶτον
8	17	μὲν
8	18	περὶ
8	19	ἱερῶν
8	20	,
8	21	ἔπειτα
8	22	τὰς
8	23	προβολὰς
8	24	παραδιδότωσαν
8	25	τὰς
8	26	γεγενημένας
8	27	ἕνεκα
8	28	τῆς
8	29	πομπῆς
8	30	ἢ
8	31	τῶν
8	32	ἀγώνων
8	33	τῶν
8	34	ἐν
8	35	τοῖς
8	36	Διονυσίοις
8	37	,
8	38	ὅσαι
8	39	ἂν
8	40	μὴ
8	41	ἐκτετισμέναι
8	42	ὦσιν
8	43	.
9	1	ὁ
9	2	μὲν
9	3	νόμος
9	4	οὗτός
9	5	ἐστιν
9	6	,
9	7	ὦ
9	8	ἄνδρες
9	9	Ἀθηναῖοι
9	10	,
9	11	καθʼ
9	12	ὃν
9	13	αἱ
9	14	προβολαὶ
9	15	γίγνονται
9	16	,
9	17	λέγων
9	18	,
9	19	ὥσπερ
9	20	ἠκούσατε
9	21	,
9	22	ποιεῖν
9	23	τὴν
9	24	ἐκκλησίαν
9	25	ἐν
9	26	Διονύσου
9	27	μετὰ
9	28	τὰ
9	29	Πάνδια
9	30	,
9	31	ἐν
9	32	δὲ
9	33	ταύτῃ
9	34	ἐπειδὰν
9	35	χρηματίσωσιν
9	36	οἱ
9	37	πρόεδροι
9	38	περὶ
9	39	ὧν
9	40	διῴκηκεν
9	41	ὁ
9	42	ἄρχων
9	43	,
9	44	χρηματίζειν
9	45	καὶ
9	46	περὶ
9	47	ὧν
9	48	ἄν
9	49	τις
9	50	ἠδικηκὼς
9	51	ᾖ
9	52	περὶ
9	53	τὴν
9	54	ἑορτὴν
9	55	ἢ
9	56	παρανενομηκώς
9	57	,
9	58	καλῶς
9	59	,
9	60	ὦ
9	61	ἄνδρες
9	62	Ἀθηναῖοι
9	63	,
9	64	καὶ
9	65	συμφερόντως
9	66	ἔχων
9	67	ὁ
9	68	νόμος
9	69	,
9	70	ὡς
9	71	τὸ
9	72	πρᾶγμʼ
9	73	αὐτὸ
9	74	μαρτυρεῖ
9	75	.
9	76	ὅπου
9	77	γὰρ
9	78	ἐπόντος
9	79	τοῦ
9	80	φόβου
9	81	τούτου
9	82	φαίνονταί
9	83	τινες
9	84	οὐδὲν
9	85	ἧττον
9	86	ὑβρισταί
9	87	,
9	88	τί
9	89	χρὴ
9	90	τοὺς
9	91	τοιούτους
9	92	προσδοκᾶν
9	93	ἂν
9	94	ποιεῖν
9	95	,
9	96	εἰ
9	97	μηδεὶς
9	98	ἐπῆν
9	99	ἀγὼν
9	100	μη
9	101	δὲ
9	102	κίνδυνος
9	103	;
10	1	βούλομαι
10	2	τοίνυν
10	3	ὑμῖν
10	4	καὶ
10	5	τὸν
10	6	ἑξῆς
10	7	ἀναγνῶναι
10	8	νόμον
10	9	τούτῳ
10	10	·
10	11	καὶ
10	12	γὰρ
10	13	ἐκ
10	14	τούτου
10	15	φανερὰ
10	16	πᾶσιν
10	17	ὑμῖν
10	18	ἥ
10	19	τε
10	20	τῶν
10	21	ἄλλων
10	22	ὑμῶν
10	23	εὐλάβεια
10	24	γενήσεται
10	25	καὶ
10	26	τὸ
10	27	τούτου
10	28	θράσος
10	29	.
10	30	λέγε
10	31	τὸν
10	32	νόμον
10	33	.
10	1	ΝΟΜΟΣ
10	1	Εὐήγορος
10	2	εἶπεν
10	3	·
10	4	ὅταν
10	5	ἡ
10	6	πομπὴ
10	7	ᾖ
10	8	τῷ
10	9	Διονύσῳ
10	10	ἐν
10	11	Πειραιεῖ
10	12	καὶ
10	13	οἱ
10	14	κωμῳδοὶ
10	15	καὶ
10	16	οἱ
10	17	τραγῳδοί
10	18	,
10	19	καὶ
10	20	ἡ
10	21	ἐπὶ
10	22	Ληναίῳ
10	23	πομπὴ
10	24	καὶ
10	25	οἱ
10	26	τραγῳδοὶ
10	27	καὶ
10	28	οἱ
10	29	κωμῳδοί
10	30	,
10	31	καὶ
10	32	τοῖς
10	33	ἐν
10	34	ἄστει
10	35	Διονυσίοις
10	36	ἡ
10	37	πομπὴ
10	38	καὶ
10	39	οἱ
10	40	παῖδες
10	41	καὶ
10	42	ὁ
10	43	κῶμος
10	44	καὶ
10	45	οἱ
10	46	κωμῳδοὶ
10	47	καὶ
10	48	οἱ
10	49	τραγῳδοί
10	50	,
10	51	καὶ
10	52	Θαργηλίων
10	53	τῇ
10	54	πομπῇ
10	55	καὶ
10	56	τῷ
10	57	ἀγῶνι
10	58	,
10	59	μὴ
10	60	ἐξεῖναι
10	61	μή
10	62	τε
10	63	ἐνεχυράσαι
10	64	μή
10	65	τε
10	66	λαμβάνειν
10	67	ἕτερον
10	68	ἑτέρου
10	69	,
10	70	μη
10	71	δὲ
10	72	τῶν
10	73	ὑπερημέρων
10	74	,
10	75	ἐν
10	76	ταύταις
10	77	ταῖς
10	78	ἡμέραις
10	79	.
10	80	ἐὰν
10	81	δέ
10	82	τις
10	83	τούτων
10	84	τι
10	85	παραβαίνῃ
10	86	,
10	87	ὑπόδικος
10	88	ἔστω
10	89	τῷ
10	90	παθόντι
10	91	,
10	92	καὶ
10	93	προβολαὶ
10	94	αὐτοῦ
10	95	ἔστωσαν
10	96	ἐν
10	97	τῇ
10	98	ἐκκλησίᾳ
10	99	τῇ
10	100	ἐν
10	101	Διονύσου
10	102	ὡς
10	103	ἀδικοῦντος
10	104	,
10	105	καθὰ
10	106	περὶ
10	107	τῶν
10	108	ἄλλων
10	109	τῶν
10	110	ἀδικούντων
10	111	γέγραπται
10	112	.
11	1	ἐνθυμεῖσθʼ
11	2	,
11	3	ὦ
11	4	ἄνδρες
11	5	δικασταί
11	6	,
11	7	ὅτι
11	8	ἐν
11	9	τῷ
11	10	προτέρῳ
11	11	νόμῳ
11	12	κατὰ
11	13	τῶν
11	14	περὶ
11	15	τὴν
11	16	ἑορτὴν
11	17	ἀδικούντων
11	18	οὔσης
11	19	τῆς
11	20	προβολῆς
11	21	,
11	22	ἐν
11	23	τούτῳ
11	24	καὶ
11	25	κατὰ
11	26	τῶν
11	27	τοὺς
11	28	ὑπερημέρους
11	29	εἰσπραττόντων
11	30	ἢ
11	31	καὶ
11	32	ἄλλʼ
11	33	ὁτιοῦν
11	34	τινὸς
11	35	λαμβανόντων
11	36	ἢ
11	37	βιαζομένων
11	38	ἐποιήσατε
11	39	τὰς
11	40	προβολάς
11	41	.
11	42	οὐ
11	43	γὰρ
11	44	ὅπως
11	45	τὸ
11	46	σῶμʼ
11	47	ὑβρίζεσθαί
11	48	τινος
11	49	ἐν
11	50	ταύταις
11	51	ταῖς
11	52	ἡμέραις
11	53	,
11	54	ἢ
11	55	τὴν
11	56	παρασκευὴν
11	57	ἣν
11	58	ἂν
11	59	ἐκ
11	60	τῶν
11	61	ἰδίων
11	62	πορίσαιτό
11	63	τις
11	64	εἰς
11	65	λῃτουργίαν
11	66	,
11	67	ᾤεσθε
11	68	χρῆναι
11	69	,
11	70	ἀλλὰ
11	71	καὶ
11	72	τὰ
11	73	δίκῃ
11	74	καὶ
11	75	ψήφῳ
11	76	τῶν
11	77	ἑλόντων
11	78	γιγνόμενα
11	79	τῶν
11	80	ἑαλωκότων
11	81	καὶ
11	82	κεκτημένων
11	83	ἐξ
11	84	ἀρχῆς
11	85	τὴν
11	86	γοῦν
11	87	ἑορτὴν
11	88	ἀπεδώκατʼ
11	89	εἶναι
11	90	.
12	1	ὑμεῖς
12	2	μὲν
12	3	τοίνυν
12	4	,
12	5	ὦ
12	6	ἄνδρες
12	7	Ἀθηναῖοι
12	8	,
12	9	πάντες
12	10	εἰς
12	11	τοσοῦτον
12	12	ἀφῖχθε
12	13	φιλανθρωπίας
12	14	καὶ
12	15	εὐσεβείας
12	16	ὥστε
12	17	καὶ
12	18	τῶν
12	19	πρότερον
12	20	γεγενημένων
12	21	ἀδικημάτων
12	22	τὸ
12	23	λαμβάνειν
12	24	δίκην
12	25	ἐπέσχετε
12	26	ταύτας
12	27	τὰς
12	28	ἡμέρας
12	29	·
12	30	Μειδίας
12	31	δʼ
12	32	ἐν
12	33	αὐταῖς
12	34	ταύταις
12	35	ταῖς
12	36	ἡμέραις
12	37	ἄξια
12	38	τοῦ
12	39	δοῦναι
12	40	τὴν
12	41	ἐσχάτην
12	42	δίκην
12	43	ποιῶν
12	44	δειχθήσεται
12	45	.
12	46	βούλομαι
12	47	δʼ
12	48	ἕκαστον
12	49	ἀπʼ
12	50	ἀρχῆς
12	51	ὧν
12	52	πέπονθʼ
12	53	ἐπιδείξας
12	54	καὶ
12	55	περὶ
12	56	τῶν
12	57	πληγῶν
12	58	εἰπεῖν
12	59	ἃς
12	60	τὸ
12	61	τελευταῖον
12	62	προσενέτεινέ
12	63	μοι
12	64	·
12	65	ἓν
12	66	γὰρ
12	67	οὐδέν
12	68	ἐστιν
12	69	ἐφʼ
12	70	ᾧ
12	71	τῶν
12	72	πεπραγμένων
12	73	οὐ
12	74	δίκαιος
12	75	ὢν
12	76	ἀπολωλέναι
12	77	φανήσεται
12	78	.
13	1	ἐπειδὴ
13	2	γὰρ
13	3	οὐ
13	4	καθεστηκότος
13	5	χορηγοῦ
13	6	τῇ
13	7	Πανδιονίδι
13	8	φυλῇ
13	9	,
13	10	τρίτον
13	11	ἔτος
13	12	τουτί
13	13	,
13	14	παρούσης
13	15	δὲ
13	16	τῆς
13	17	ἐκκλησίας
13	18	ἐν
13	19	ᾗ
13	20	τὸν
13	21	ἄρχοντʼ
13	22	ἐπικληροῦν
13	23	ὁ
13	24	νόμος
13	25	τοῖς
13	26	χοροῖς
13	27	τοὺς
13	28	αὐλητὰς
13	29	κελεύει
13	30	,
13	31	λόγων
13	32	καὶ
13	33	λοιδορίας
13	34	γιγνομένης
13	35	,
13	36	καὶ
13	37	κατηγοροῦντος
13	38	τοῦ
13	39	μὲν
13	40	ἄρχοντος
13	41	τῶν
13	42	ἐπιμελητῶν
13	43	τῆς
13	44	φυλῆς
13	45	,
13	46	τῶν
13	47	δʼ
13	48	ἐπιμελητῶν
13	49	τοῦ
13	50	ἄρχοντος
13	51	,
13	52	παρελθὼν
13	53	ὑπεσχόμην
13	54	ἐγὼ
13	55	χορηγήσειν
13	56	ἐθελοντής
13	57	,
13	58	καὶ
13	59	κληρουμένων
13	60	πρῶτος
13	61	αἱρεῖσθαι
13	62	τὸν
13	63	αὐλητὴν
13	64	ἔλαχον
13	65	,
14	1	ὑμεῖς
14	2	μέν
14	3	,
14	4	ὦ
14	5	ἄνδρες
14	6	Ἀθηναῖοι
14	7	,
14	8	πάντες
14	9	ἀμφότερʼ
14	10	ὡς
14	11	οἷόν
14	12	τε
14	13	μάλιστʼ
14	14	ἀπεδέξασθε
14	15	,
14	16	τήν
14	17	τʼ
14	18	ἐπαγγελίαν
14	19	τὴν
14	20	ἐμὴν
14	21	καὶ
14	22	τὸ
14	23	συμβὰν
14	24	ἀπὸ
14	25	τῆς
14	26	τύχης
14	27	,
14	28	καὶ
14	29	θόρυβον
14	30	καὶ
14	31	κρότον
14	32	τοιοῦτον
14	33	ὡς
14	34	ἂν
14	35	ἐπαινοῦντές
14	36	τε
14	37	καὶ
14	38	συνησθέντες
14	39	ἐποιήσατε
14	40	,
14	41	Μειδίας
14	42	δʼ
14	43	οὑτοσὶ
14	44	μόνος
14	45	τῶν
14	46	πάντων
14	47	,
14	48	ὡς
14	49	ἔοικεν
14	50	,
14	51	ἠχθέσθη
14	52	,
14	53	καὶ
14	54	παρηκολούθησε
14	55	παρʼ
14	56	ὅλην
14	57	τὴν
14	58	λῃτουργίαν
14	59	ἐπηρεάζων
14	60	μοι
14	61	συνεχῶς
14	62	καὶ
14	63	μικρὰ
14	64	καὶ
14	65	μείζω
14	66	.
15	1	ὅσα
15	2	μὲν
15	3	οὖν
15	4	τοὺς
15	5	χορευτὰς
15	6	ἐναντιούμενος
15	7	ἡμῖν
15	8	ἀφεθῆναι
15	9	τῆς
15	10	στρατείας
15	11	ἠνώχλησεν
15	12	,
15	13	ἢ
15	14	προβαλλόμενος
15	15	καὶ
15	16	κελεύων
15	17	ἑαυτὸν
15	18	εἰς
15	19	Διονύσια
15	20	χειροτονεῖν
15	21	ἐπιμελητήν
15	22	,
15	23	ἢ
15	24	τἄλλα
15	25	πάνθʼ
15	26	ὅσα
15	27	τοιαῦτα
15	28	,
15	29	ἐάσω
15	30	·
15	31	οὐ
15	32	γὰρ
15	33	ἀγνοῶ
15	34	τοῦθʼ
15	35	ὅτι
15	36	τῷ
15	37	μὲν
15	38	ἐπηρεαζομένῳ
15	39	τότʼ
15	40	ἐμοὶ
15	41	καὶ
15	42	ὑβριζομένῳ
15	43	τὴν
15	44	αὐτὴν
15	45	ὀργὴν
15	46	ἕκαστον
15	47	τούτων
15	48	ἥνπερ
15	49	ἄλλʼ
15	50	ὁτιοῦν
15	51	τῶν
15	52	δεινοτάτων
15	53	παρίστη
15	54	,
15	55	ὑμῖν
15	56	δὲ
15	57	τοῖς
15	58	ἄλλοις
15	59	,
15	60	ἔξω
15	61	τοῦ
15	62	πράγματος
15	63	οὖσιν
15	64	,
15	65	οὐκ
15	66	ἂν
15	67	ἴσως
15	68	ἄξια
15	69	ταῦτα
15	70	καθʼ
15	71	αὕτʼ
15	72	ἀγῶνος
15	73	φανείη
15	74	·
15	75	ἀλλʼ
15	76	ἃ
15	77	πάντες
15	78	ὁμοίως
15	79	ἀγανακτήσετε
15	80	,
15	81	ταῦτʼ
15	82	ἐρῶ
15	83	.
16	1	ἔστι
16	2	δʼ
16	3	ὑπερβολὴ
16	4	τῶν
16	5	μετὰ
16	6	ταῦτα
16	7	,
16	8	ἃ
16	9	μέλλω
16	10	λέγειν
16	11	,
16	12	καὶ
16	13	οὐ
16	14	δ’
16	15	ἂν
16	16	ἐπεχείρησʼ
16	17	ἔγωγε
16	18	κατηγορεῖν
16	19	αὐτοῦ
16	20	νῦν
16	21	,
16	22	εἰ
16	23	μὴ
16	24	καὶ
16	25	τότʼ
16	26	ἐν
16	27	τῷ
16	28	δήμῳ
16	29	παραχρῆμʼ
16	30	ἐξήλεγξα
16	31	.
16	32	τὴν
16	33	γὰρ
16	34	ἐσθῆτα
16	35	τὴν
16	36	ἱεράν
16	37	(
16	38	ἱερὰν
16	39	γὰρ
16	40	ἔγωγε
16	41	νομίζω
16	42	πᾶσαν
16	43	ὅσην
16	44	ἄν
16	45	τις
16	46	εἵνεκα
16	47	τῆς
16	48	ἑορτῆς
16	49	παρασκευάσηται
16	50	,
16	51	τέως
16	52	ἂν
16	53	χρησθῇ
16	54	)
16	55	καὶ
16	56	τοὺς
16	57	στεφάνους
16	58	τοὺς
16	59	χρυσοῦς
16	60	,
16	61	οὓς
16	62	ἐποιησάμην
16	63	ἐγὼ
16	64	κόσμον
