3	47	ἐμοὶ
3	48	πεπλησιακότων
3	49	ἢ
3	50	τῶν
3	51	τούτους
3	52	μιμεῖσθαι
3	53	βουλομένων
3	54	.
4	1	μέχρι
4	2	μὲν
4	3	οὖν
4	4	πόρρω
4	5	τῆς
4	6	ἡλικίας
4	7	ᾠόμην
4	8	καὶ
4	9	διὰ
4	10	τὴν
4	11	προαίρεσιν
4	12	ταύτην
4	13	καὶ
4	14	διὰ
4	15	τὴν
4	16	ἄλλην
4	17	ἀπραγμοσύνην
4	18	ἐπιεικῶς
4	19	ἔχειν
4	20	πρὸς
4	21	ἅπαντας
4	22	τοὺς
4	23	ἰδιώτας
4	24	·
4	25	ἤδη
4	26	δʼ
4	27	ὑπογυίου
4	28	μοι
4	29	τῆς
4	30	τοῦ
4	31	βίου
4	32	τελευτῆς
4	33	οὔσης
4	34	,
4	35	ἀντιδόσεως
4	36	γενομένης
4	37	περὶ
4	38	τριηραρχίας
4	39	καὶ
4	40	περὶ
4	41	ταύτης
4	42	ἀγῶνος
4	43	ἔγνων
4	44	καὶ
4	45	τούτων
4	46	τινὰς
4	47	οὐχ
4	48	οὕτω
4	49	πρός
4	50	με
4	51	διακειμένους
4	52	ὥσπερ
4	53	ἤλπιζον
4	54	,
4	55	ἀλλὰ
4	56	τοὺς
4	57	μὲν
4	58	πολὺ
4	59	διεΨευσμένους
4	60	τῶν
4	61	ἐμῶν
4	62	ἐπιτηδευμάτων
4	63	καὶ
4	64	ῥέποντας
4	65	ἐπὶ
4	66	τὸ
4	67	πείθεσθαι
4	68	τοῖς
4	69	ἀνεπιτήδειόν
4	70	τι
4	71	λέγουσι
4	72	,
4	73	τοὺς
4	74	δὲ
4	75	σαφῶς
4	76	μὲν
4	77	εἰδότας
4	78	περὶ
4	79	ἃ
4	80	τυγχάνω
4	81	διατρίβων
4	82	,
4	83	φθονοῦντας
4	84	δὲ
4	85	καὶ
4	86	τ
4	87	αὐτὸν
4	88	πεπονθότας
4	89	τοῖς
4	90	σοφισταῖς
4	91	καὶ
4	92	χαίροντας
4	93	ἐπὶ
4	94	τοῖς
4	95	Ψευδῆ
4	96	περί
4	97	μου
4	98	δόξαν
4	99	ἔχουσιν
4	100	.
5	1	ἐδήλωσαν
5	2	δʼ
5	3	οὕτω
5	4	διακείμενοι
5	5	·
5	6	τοῦ
5	7	γὰρ
5	8	ἀντιδίκου
5	9	περὶ
5	10	μὲν
5	11	ὧν
5	12	ἡ
5	13	κρίσις
5	14	ἦν
5	15	οὐδὲν
5	16	λέγοντος
5	17	δίκαιον
5	18	,
5	19	διαβάλλοντος
5	20	δὲ
5	21	τὴν
5	22	τῶν
5	23	λόγων
5	24	τῶν
5	25	ἐμῶν
5	26	δύναμιν
5	27	καὶ
5	28	καταλαζονευομένου
5	29	περί
5	30	τε
5	31	τοῦ
5	32	πλούτου
5	33	καὶ
5	34	τοῦ
5	35	πλήθους
5	36	τῶν
5	37	μαθητῶν
5	38	,
5	39	ἔγνωσαν
5	40	ἐμὴν
5	41	εἶναι
5	42	τὴν
5	43	λειτουργίαν
5	44	.
5	45	τὴν
5	46	μὲν
5	47	οὖν
5	48	δαπάνην
5	49	οὕτως
5	50	ἠνέγκαμεν
5	51	,
5	52	ὥσπερ
5	53	προσήκει
5	54	τοὺς
5	55	μή
5	56	τε
5	57	λίαν
5	58	ὑπὸ
5	59	τῶν
5	60	τοιούτων
5	61	ἐκταραττομένους
5	62	μή
5	63	τε
5	64	παντάπασιν
5	65	ἀσώτως
5	66	μηδʼ
5	67	ὀλιγώρως
5	68	πρὸς
5	69	χρήματα
5	70	διακειμένους
5	71	·
6	1	ᾐσθημένος
6	2	δʼ
6	3	ὥσπερ
6	4	εἶπον
6	5	πλείους
6	6	ὄντας
6	7	ὧν
6	8	ᾠόμην
6	9	τοὺς
6	10	οὐκ
6	11	ὀρθῶς
6	12	περί
6	13	μου
6	14	γιγνώσκοντας
6	15	,
6	16	ἐνεθυμούμην
6	17	πῶς
6	18	ἂν
6	19	δηλώσαιμι
6	20	καὶ
6	21	τούτοις
6	22	καὶ
6	23	τοῖς
6	24	ἐπιγιγνομένοις
6	25	καὶ
6	26	τὸν
6	27	τρόπον
6	28	ὃν
6	29	ἔχω
6	30	καὶ
6	31	τὸν
6	32	βίον
6	33	ὃν
6	34	ζῶ
6	35	καὶ
6	36	τὴν
6	37	παιδείαν
6	38	περὶ
6	39	ἣν
6	40	διατρίβω
6	41	,
6	42	καὶ
6	43	μὴ
6	44	περιίδοιμι
6	45	περὶ
6	46	τῶν
6	47	τοιούτων
6	48	ἄκριτον
6	49	ἐμαυτὸν
6	50	ὄντα
6	51	,
6	52	μηδʼ
6	53	ἐπὶ
6	54	τοῖς
6	55	βλασφημεῖν
6	56	εἰθισμένοις
6	57	ὥσπερ
6	58	νῦν
6	59	γενόμενον
6	60	.
7	1	σκοπούμενος
7	2	οὖν
7	3	εὕρισκον
7	4	οὐδαμῶς
7	5	ἂν
7	6	ἄλλως
7	7	τοῦτο
7	8	διαπραξόμενος
7	9	,
7	10	πλὴν
7	11	εἰ
7	12	γραφείη
7	13	λόγος
7	14	ὥσπερ
7	15	εἰκὼν
7	16	τῆς
7	17	ἐμῆς
7	18	διανοίας
7	19	καὶ
7	20	τῶν
7	21	ἄλλων
7	22	τῶν
7	23	ἐμοὶ
7	24	βεβιωμένων
7	25	·
7	26	διὰ
7	27	τούτου
7	28	γὰρ
7	29	ἤλπιζον
7	30	καὶ
7	31	τὰ
7	32	περὶ
7	33	ἐμὲ
7	34	μάλιστα
7	35	γνωσθήσεσθαι
7	36	,
7	37	καὶ
7	38	τὸν
7	39	αὐτὸν
7	40	τοῦτον
7	41	μνημεῖόν
7	42	μου
7	43	καταλειφθήσεσθαι
7	44	πολὺ
7	45	κάλλιον
7	46	τῶν
7	47	χαλκῶν
7	48	ἀναθημάτων
7	49	.
8	1	εἰ
8	2	μὲν
8	3	οὖν
8	4	ἐπαινεῖν
8	5	ἐμαυτὸν
8	6	ἐπιχειροίην
8	7	,
8	8	ἑώρων
8	9	οὔ
8	10	τε
8	11	περιλαβεῖν
8	12	ἅπαντα
8	13	περὶ
8	14	ὧν
8	15	διελθεῖν
8	16	προῃρούμην
8	17	οἷός
8	18	τε
8	19	γενησόμενος
8	20	,
8	21	οὔ
8	22	τ’
8	23	ἐπιχαρίτως
8	24	οὐ
8	25	δ’
8	26	ἀνεπιφθόνως
8	27	εἰπεῖν
8	28	περὶ
8	29	αὐτῶν
8	30	δυνησόμενος
8	31	·
8	32	εἰ
8	33	δʼ
8	34	ὑποθείμην
8	35	ἀγῶνα
8	36	μὲν
8	37	καὶ
8	38	κίνδυνόν
8	39	τινα
8	40	περὶ
8	41	ἐμὲ
8	42	γιγνόμενον
8	43	,
8	44	συκοφάντην
8	45	δʼ
8	46	ὄντα
8	47	τὸν
8	48	γεγραμμένον
8	49	καὶ
8	50	τὸν
8	51	πράγματά
8	52	μοι
8	53	παρέχοντα
8	54	,
8	55	κ
8	56	ἀκεῖνον
8	57	μὲν
8	58	ταῖς
8	59	διαβολαῖς
8	60	χρώμενον
8	61	ταῖς
8	62	ἐπὶ
8	63	τῆς
8	64	ἀντιδόσεως
8	65	ῥηθείσαις
8	66	,
8	67	ἐμαυτὸν
8	68	δʼ
8	69	ἐν
8	70	ἀπολογίας
8	71	σχήματι
8	72	τοὺς
8	73	λόγους
8	74	ποιούμενον
8	75	,
8	76	οὕτως
8	77	ἂν
8	78	ἐκγενέσθαι
8	79	μοι
8	80	μάλιστα
8	81	διαλεχθῆναι
8	82	περὶ
8	83	ἁπάντων
8	84	ὧν
8	85	τυγχάνω
8	86	βουλόμενος
8	87	.
9	1	ταῦτα
9	2	δὲ
9	3	διανοηθεὶς
9	4	ἔγραφον
9	5	τὸν
9	6	λόγον
9	7	τοῦτον
9	8	,
9	9	οὐκ
9	10	ἀκμάζων
9	11	,
9	12	ἀλλʼ
9	13	ἔτη
9	14	γεγονὼς
9	15	δύο
9	16	καὶ
9	17	ὀγδοήκοντα
9	18	.
9	19	διόπερ
9	20	χρὴ
9	21	συγγνώμην
9	22	ἔχειν
9	23	,
9	24	ἢν
9	25	μαλακώτερος
9	26	ὢν
9	27	φαίνηται
9	28	τῶν
9	29	παρʼ
9	30	ἐμοῦ
9	31	πρότερον
9	32	ἐκδεδομένων
9	33	.
9	34	καὶ
9	35	γὰρ
9	36	οὐ
9	37	δὲ
9	38	ῥᾴδιος
9	39	ἦν
9	40	οὐ
9	41	δ’
9	42	ἁπλοῦς
9	43	,
9	44	ἀλλὰ
9	45	πολλὴν
9	46	ἔχων
9	47	πραγματείαν
9	48	.
10	1	ἔστι
10	2	γὰρ
10	3	τῶν
10	4	γεγραμμένων
10	5	ἔνια
10	6	μὲν
10	7	ἐν
10	8	δικαστηρίῳ
10	9	πρέποντα
10	10	ῥηθῆναι
10	11	,
10	12	τὰ
10	13	δὲ
10	14	πρὸς
10	15	μὲν
10	16	τοὺς
10	17	τοιούτους
10	18	ἀγῶνας
10	19	οὐχ
10	20	ἁρμόττοντα
10	21	,
10	22	περὶ
10	23	δὲ
10	24	φιλοσοφίας
10	25	πεπαρρησιασμένα
10	26	καὶ
10	27	δεδηλωκότα
10	28	τὴν
10	29	δύναμιν
10	30	αὐτῆς
10	31	·
10	32	ἔστι
10	33	δέ
10	34	τι
10	35	καὶ
10	36	τοιοῦτον
10	37	ὃ
10	38	τῶν
10	39	νεωτέρων
10	40	τοῖς
10	41	ἐπὶ
10	42	τὰ
10	43	μαθήματα
10	44	καὶ
10	45	τὴν
10	46	παιδείαν
10	47	ὁρμῶσιν
10	48	ἀκούσασιν
10	49	ἂν
10	50	συνενέγκοι
10	51	,
10	52	πολλὰ
10	53	δὲ
10	54	καὶ
10	55	τῶν
10	56	ὑπʼ
10	57	ἐμοῦ
10	58	πάλαι
10	59	γεγραμμένων
10	60	ἐγκαταμεμιγμένα
10	61	τοῖς
10	62	νῦν
10	63	λεγομένοις
10	64	οὐκ
10	65	ἀλόγως
10	66	οὐ
10	67	δ’
10	68	ἀκαίρως
10	69	,
10	70	ἀλλὰ
10	71	προσηκόντως
10	72	τοῖς
10	73	ὑποκειμένοις
10	74	.
11	1	τοσοῦτον
11	2	οὖν
11	3	μῆκος
11	4	λόγου
11	5	συνιδεῖν
11	6	,
11	7	καὶ
11	8	τοσαύτας
11	9	ἰδέας
11	10	καὶ
11	11	τοσοῦτον
11	12	ἀλλήλων
11	13	ἀφεστώσας
11	14	συναρμόσαι
11	15	καὶ
11	16	συναγαγεῖν
11	17	,
11	18	καὶ
11	19	τὰς
11	20	ἐπιφερομένας
11	21	οἰκειῶσαι
11	22	ταῖς
11	23	προειρημέναις
11	24	,
11	25	καὶ
11	26	πάσας
11	27	ποιῆσαι
11	28	σφίσιν
11	29	αὐταῖς
11	30	ὁμολογουμένας
11	31	,
11	32	οὐ
11	33	πάνυ
11	34	μικρὸν
11	35	ἦν
11	36	ἔργον
11	37	.
11	38	ὅμως
11	39	δʼ
11	40	οὐκ
11	41	ἀπέστην
11	42	,
11	43	καίπερ
11	44	τηλικοῦτος
11	45	ὤν
11	46	.
11	47	πρὶν
11	48	αὐτὸν
11	49	ἀπετέλεσα
11	50	,
11	51	μετὰ
11	52	πολλῆς
11	53	μὲν
11	54	ἀληθείας
11	55	εἰρημένον
11	56	,
11	57	τὰ
11	58	δʼ
11	59	ἄλλα
11	60	τοιοῦτον
11	61	οἷος
11	62	ἂν
11	63	εἶναι
11	64	δόξη
11	65	τοῖς
11	66	ἀκροωμένοις
11	67	.
12	1	χρὴ
12	2	δὲ
12	3	τοὺς
12	4	διεξιόντας
12	5	αὐτὸν
12	6	πρῶτον
12	7	μὲν
12	8	ὡς
12	9	ὄντος
12	10	μικτοῦ
12	11	τοῦ
12	12	λόγου
12	13	καὶ
12	14	πρὸς
12	15	ἁπάσας
12	16	τὰς
12	17	ὑποθέσεις
12	18	ταύτας
12	19	γεγραμμένου
12	20	ποιεῖσθαι
12	21	τὴν
12	22	ἀκρόασιν
12	23	,
12	24	ἔπειτα
12	25	προσέχειν
12	26	τὸν
12	27	νοῦν
12	28	ἔτι
12	29	μᾶλλον
12	30	τοῖς
12	31	λέγεσθαι
12	32	μέλλουσιν
12	33	ἢ
12	34	τοῖς
12	35	ἤδη
12	36	προειρημένοις
12	37	,
12	38	πρὸς
12	39	δὲ
12	40	τούτοις
12	41	μὴ
12	42	ζητεῖν
12	43	εὐθὺς
12	44	ἐπελθόντας
12	45	ὅλον
12	46	αὐτὸν
12	47	διελθεῖν
12	48	,
12	49	ἀλλὰ
12	50	τοσοῦτον
12	51	μέρος
12	52	ὅσον
12	53	μὴ
12	54	λυπήσει
12	55	τοὺς
12	56	παρόντας
12	57	.
12	58	ἐὰν
12	59	γὰρ
12	60	ἐμμείνητε
12	61	τούτοις
12	62	,
12	63	μᾶλλον
12	64	δυνήσεσθε
12	65	κατιδεῖν
12	66	εἴ
12	67	τι
12	68	τυγχάνομεν
12	69	λέγοντες
12	70	ἄξιον
12	71	ἡμῶν
12	72	αὐτῶν
12	73	.
13	1	ἃ
13	2	μὲν
13	3	οὖν
13	4	ἀναγκαῖον
13	5	ἦν
13	6	προειπεῖν
13	7	,
13	8	ταῦτʼ
13	9	ἐστίν
13	10	·
13	11	ἤδη
13	12	δʼ
13	13	ἀναγιγνώσκετε
13	14	τὴν
13	15	ἀπολογίαν
13	16	τὴν
13	17	προσποιουμένην
13	18	μὲν
13	19	περὶ
13	20	κρίσεως
13	21	γεγράφθαι
13	22	,
13	23	βουλομένην
13	24	δὲ
13	25	περὶ
13	26	ἐμοῦ
13	27	δηλῶσαι
13	28	τὴν
13	29	ἀλήθειαν
13	30	,
13	31	καὶ
13	32	τοὺς
13	33	μὲν
13	34	ἀγνοοῦντας
13	35	εἰδέναι
13	36	ποιῆσαι
13	37	,
13	38	τοὺς
13	39	δὲ
13	40	φθονοῦντας
13	41	ἔτι
13	42	μᾶλλον
13	43	ὑπὸ
13	44	τῆς
13	45	νόσου
13	46	ταύτης
13	47	λυπεῖσθαι
13	48	·
13	49	μείζω
13	50	γὰρ
13	51	δίκην
13	52	οὐκ
13	53	ἂν
13	54	δυναίμην
13	55	λαβεῖν
13	56	παρʼ
13	57	αὐτῶν
13	58	.
14	1	πάντων
14	2	ἡγοῦμαι
14	3	πονηροτάτους
14	4	εἶναι
14	5	καὶ
14	6	μεγίστης
14	7	ζημίας
14	8	ἀξίους
14	9	,
14	10	οἵτινες
14	11	οἷς
14	12	αὐτοὶ
14	13	τυγχάνουσιν
14	14	ὄντες
14	15	ἔνοχοι
14	16	,
14	17	ταῦτα
14	18	τῶν
14	19	ἄλλων
14	20	τολμῶσι
14	21	κατηγορεῖν
14	22	·
14	23	ὅπερ
14	24	Λυσίμαχος
14	25	πεποίηκεν
14	26	.
14	27	οὗτος
14	28	γὰρ
14	29	αὐτὸς
14	30	συγγεγραμμένα
14	31	λέγων
14	32	περὶ
14	33	τῶν
14	34	ἐμῶν
14	35	συγγραμμάτων
14	36	πλείω
14	37	πεποίηται
14	38	λόγον
14	39	ἢ
14	40	περὶ
14	41	τῶν
14	42	ἄλλων
14	43	ἁπάντων
14	44	,
14	45	ὅμοιον
14	46	ἐργαζόμενος
14	47	ὥσπερ
14	48	ἂν
14	49	εἴ
14	50	τις
14	51	ἱεροσυλίας
14	52	ἕτερον
14	53	διώκων
14	54	αὐτὸς
14	55	τὰ
14	56	τῶν
14	57	θεῶν
14	58	ἐν
14	59	τοῖν
14	60	χεροῖν
14	61	ἔχων
14	62	φανείη
14	63	.
15	1	πρὸ
15	2	πολλοῦ
15	3	δʼ
15	4	ἂν
15	5	ἐποιησάμην
15	6	οὕτως
15	7	αὐτὸν
15	8	νομίζειν
15	9	εἶναί
15	10	με
15	11	δεινόν
15	12	,
15	13	ὥσπερ
15	14	ἐν
15	15	ὑμῖν
15	16	εἴρηκεν
15	17	·
15	18	οὐ
15	19	γὰρ
15	20	ἄν
15	21	ποτέ
15	22	μοι
15	23	πράγματα
15	24	ποιεῖν
15	25	ἐπεχείρησε
15	26	.
15	27	νῦν
15	28	δὲ
15	29	λέγει
15	30	μὲν
15	31	ὡς
15	32	ἐγὼ
15	33	τοὺς
15	34	ἥττους
15	35	λόγους
15	36	κρείττους
15	37	δύναμαι
15	38	ποιεῖν
15	39	,
15	40	τοσοῦτον
15	41	δέ
15	42	μου
15	43	καταπεφρόνηκεν
15	44	,
15	45	ὥστε
15	46	αὐτὸς
15	47	ψευδόμενος
15	48	ἐμοῦ
15	49	τ
15	50	ἀληθῆ
15	51	λέγοντος
15	52	ἐλπίζει
15	53	ῥᾳδίως
15	54	ἐπικρατήσειν
15	55	.
16	1	οὕτω
16	2	δέ
16	3	μοι
16	4	δυσκόλως
16	5	ἅπαντα
16	6	συμβέβηκεν
16	7	,
16	8	ὥσθʼ
16	9	οἱ
16	10	μὲν
16	11	ἄλλοι
16	12	τοῖς
16	13	λόγοις
16	14	διαλύονται
16	15	τὰς
16	16	διαβολάς
16	17	,
16	18	ἐμοῦ
16	19	δὲ
16	20	Λυσίμαχος
16	21	αὐτοὺς
16	22	τοὺς
16	23	λόγους
16	24	μάλιστα
16	25	διαβέβληκεν
16	26	,
16	27	ἵνʼ
16	28	ἢν
16	29	μὲν
16	30	ἱκανῶς
16	31	δόξω
16	32	λέγειν
16	33	,
16	34	ἔνοχος
16	35	ὢν
16	36	φανῶ
16	37	τοῖς
16	38	ὑπὸ
16	39	τούτου
16	40	περὶ
16	41	τῆς
16	42	δεινότητος
16	43	τῆς
16	44	ἐμῆς
16	45	προειρημένοις
16	46	,
16	47	ἢν
16	48	δʼ
16	49	ἐνδεέστερον
16	50	τύχω
16	51	διαλεχθεὶς
16	52	ὧν
16	53	οὗτος
16	54	ὑμᾶς
16	55	προσδοκᾶν
16	56	πεποίηκε
16	57	,
16	58	τὰς
16	59	πράξεις
16	60	ἡγῆσθέ
16	61	μου
16	62	χείρους
16	63	εἶναι
16	64	.
17	1	δέομαι
17	2	οὖν
17	3	ὑμῶν
17	4	μή
17	5	τε
17	6	πιστεύειν
17	7	πω
17	8	μήτʼ
17	9	ἀπιστεῖν
17	10	τοῖς
17	11	εἰρημένοις
17	12	,
17	13	πρὶν
17	14	ἂν
17	15	διὰ
17	16	τέλους
17	17	ἀκούσητε
17	18	καὶ
17	19	τὰ
17	20	παρʼ
17	21	ἡμῶν
17	22	,
17	23	ἐνθυμουμένους
17	24	ὅτι
17	25	οὐδὲν
17	26	ἂν
17	27	ἔδει
17	28	δίδοσθαι
17	29	τοῖς
17	30	φεύγουσιν
17	31	ἀπολογίαν
17	32	,
17	33	εἴπερ
17	34	οἷόν
17	35	τʼ
17	36	ἦν
17	37	ἐκ
17	38	τῶν
17	39	τοῦ
17	40	διώκοντος
17	41	λόγων
17	42	ἐψηφίσθαι
17	43	τὰ
17	44	δίκαια
17	45	.
17	46	νῦν
17	47	δʼ
17	48	εἰ
17	49	μὲν
17	50	εὖ
17	51	τυγχάνει
17	52	κατηγορηκὼς
17	53	ἢ
17	54	κακῶς
17	55	,
17	56	οὐδεὶς
17	57	ἂν
17	58	τῶν
17	59	παρόντων
17	60	ἀγνοήσειεν
17	61	·
17	62	εἰ
17	63	δʼ
17	64	ἀληθέσι
17	65	κέχρηται
17	66	τοῖς
17	67	λόγοις
17	68	,
17	69	οὐκέτι
17	70	τοῦτο
17	71	τοῖς
17	72	κρίνουσι
17	73	γνῶναι
17	74	ῥᾴδιον
17	75	ἐξ
17	76	ὧν
17	77	ὁ
17	78	πρότερος
17	79	εἴρηκεν
17	80	,
17	81	ἀλλʼ
17	82	ἀγαπητὸν
17	83	ἢν
17	84	ἐξ
17	85	ἀμφοτέρων
17	86	τῶν
17	87	λόγων
17	88	ἐκλαβεῖν
17	89	δυνηθῶσι
17	90	τὸ
17	91	δίκαιον
17	92	.
18	1	οὐ
18	2	θαυμάζω
18	3	δὲ
18	4	τῶν
18	5	πλείω
18	6	χρόνον
18	7	διατριβόντων
18	8	ἐπὶ
18	9	ταῖς
18	10	τῶν
18	11	ἐξαπατώντων
18	12	κατηγορίαις
18	13	ἢ
18	14	ταῖς
18	15	ὑπὲρ
18	16	αὑτῶν
18	17	ἀπολογίαις
18	18	,
18	19	οὐ
18	20	δὲ
18	21	τῶν
18	22	λεγόντων
18	23	ὡς
18	24	ἔστι
18	25	μέγιστον
18	26	κακὸν
18	27	διαβολή
18	28	·
18	29	τί
18	30	γὰρ
18	31	ἂν
18	32	γένοιτο
18	33	ταύτης
18	34	κακουργότερον
18	35	,
18	36	ἣ
18	37	ποιεῖ
18	38	τοὺς
18	39	μὲν
18	40	ψευδομένους
18	41	εὐδοκιμεῖν
18	42	,
18	43	τοὺς
18	44	δὲ
18	45	δικάζοντας
18	46	ἐπιορκεῖν
18	47	,
18	48	ὅλως
18	49	δὲ
18	50	τὴν
18	51	μὲν
18	52	ἀλήθειαν
18	53	ἀφανίζει
18	54	,
18	55	ψευδῆ
18	56	δὲ
18	57	δόξαν
18	58	παραστήσασα
18	59	τοῖς
18	60	ἀκούουσιν
18	61	ὃν
18	62	ἂν
18	63	τύχῃ
18	64	τῶν
18	65	πολιτῶν
18	66	ἀδίκως
18	67	ἀπόλλυσιν
18	68	;
19	1	ἃ
19	2	φυλακτέον
19	3	ἐστίν
19	4	,
19	5	ὅπως
19	6	μηδὲν
19	7	ὑμῖν
19	8	συμβήσεται
19	9	τοιοῦτον
19	10	,
19	11	μηδʼ
19	12	ἃ
19	13	τοῖς
19	14	ἄλλοις
19	15	ἂν
19	16	ἐπιτιμήσαιτε
19	17	τούτοις
19	18	αὐτοὶ
19	19	φανήσεσθε
19	20	περιπίπτοντες
19	21	.
19	22	οἶμαι
19	23	δʼ
19	24	ὑμᾶς
19	25	οὐκ
19	26	ἀγνοεῖν
19	27	ὅτι
19	28	τῇ
19	29	πόλει
19	30	πολλάκις
19	31	οὕτως
19	32	ἤδη
19	33	μετεμέλησε
19	34	τῶν
19	35	κρίσεων
19	36	τῶν
19	37	μετʼ
19	38	ὀργῆς
19	39	καὶ
19	40	μὴ
19	41	μετʼ
19	42	ἐλέγχου
19	43	γενομένων
19	44	,
19	45	ὥστʼ
19	46	οὐ
19	47	πολὺν
19	48	χρόνον
19	49	διαλιποῦσα
19	50	παρὰ
19	51	μὲν
19	52	τῶν
19	53	ἐξαπατησάντων
19	54	δίκην
19	55	λαβεῖν
19	56	ἐπεθύμησε
19	57	,
19	58	τοὺς
19	59	δὲ
19	60	διαβληθέντας
19	61	ἡδέως
19	62	ἂν
19	63	εἶδεν
19	64	ἄμεινον
19	65	ἢ
19	66	πρότερον
19	67	πράττοντας
19	68	.
20	1	ὧν
20	2	χρὴ
20	3	μεμνημένους
20	4	μὴ
20	5	προπετῶς
20	6	πιστεύειν
20	7	τοῖς
20	8	τῶν
20	9	κατηγόρων
20	10	λόγοις
20	11	,
20	12	μη
20	13	δὲ
20	14	μετὰ
20	15	θορύβου
20	16	καὶ
20	17	χαλεπότητος
20	18	ἀκροᾶσθαι
20	19	τῶν
20	20	ἀπολογουμένων
20	21	.
20	22	καὶ
20	23	γὰρ
20	24	αἰσχρὸν
20	25	ἐπὶ
20	26	μὲν
20	27	τῶν
20	28	ἄλλων
20	29	πραγμάτων
20	30	ἐλεημονεστάτους
20	31	ὁμολογεῖσθαι
20	32	καὶ
20	33	πραοτάτους
20	34	ἁπάντων
20	35	εἶναι
20	36	τῶν
20	37	Ἑλλήνων
20	38	,
20	39	ἐπὶ
20	40	δὲ
20	41	τοῖς
20	42	ἀγῶσι
20	43	τοῖς
20	44	ἐνθάδε
20	45	γιγνομένοις
20	46	τ
20	47	ἀναντία
20	48	τῇ
20	49	δόξῃ
20	50	ταύτῃ
20	51	φαίνεσθαι
20	52	πράττοντας
20	53	·
21	1	καὶ
21	2	παρʼ
21	3	ἑτέροις
21	4	μὲν
21	5	ἐπειδὰν
21	6	περὶ
21	7	ψυχῆς
21	8	ἀνθρώπου
21	9	δικάζωσι
21	10	,
21	11	μέρος
21	12	τι
21	13	τῶν
21	14	ψήφων
21	15	ὑποβάλλεσθαι
21	16	τοῖς
21	17	φεύγουσι
21	18	,
21	19	παρʼ
21	20	ὑμῖν
21	21	δὲ
