9	39	τὰς
9	40	περὶ
9	41	τούτων
9	42	δείσαντες
9	43	τιμωρίας
9	44	τὴν
9	45	προτέραν
9	46	ὀλιγαρχίαν
9	47	κατέστησαν
9	48	,
9	49	πολλοὶ
9	50	δὲ
9	51	τῶν
9	52	τετρακοσίων
9	53	μετὰ
9	54	τῶν
9	55	ἐκ
9	56	Πειραιῶς
9	57	συγκατῆλθον
9	58	,
9	59	ἔνιοι
9	60	δὲ
9	61	τῶν
9	62	ἐκείνους
9	63	ἐκβαλόντων
9	64	αὐτοὶ
9	65	αὖθιςαὖθις
9	66	Brulart:
9	67	αὐτοῖς
9	68	MSS
9	69	.
9	70	τῶν
9	71	τριάκοντα
9	72	ἐγένοντο
9	73	;
9	74	εἰσὶ
9	75	δὲ
9	76	οἵτινες
9	77	τῶν
9	78	Ἐλευσῖνάδε
9	79	ἀπογραψαμένων
9	80	,
9	81	ἐξελθόντες
9	82	μεθʼ
9	83	ὑμῶν
9	84	,
9	85	ἐπολιόρκουν
9	86	τοὺςἐπολιόρκουν
9	87	τοὺς
9	88	Scheibe:
9	89	ἐπολιορκοῦντο
9	90	MSS
9	91	.
9	92	μεθʼ
9	93	αὑτῶν
9	94	.
10	1	οὔκουν
10	2	χαλεπὸν
10	3	γνῶναι
10	4	,
10	5	ὦ
10	6	ἄνδρες
10	7	δικασταί
10	8	,
10	9	ὅτι
10	10	οὐ
10	11	περὶ
10	12	πολιτείας
10	13	εἰσὶν
10	14	αἱ
10	15	πρὸς
10	16	ἀλλήλους
10	17	διαφοραί
10	18	,
10	19	ἀλλὰ
10	20	περὶ
10	21	τῶν
10	22	ἰδίᾳ
10	23	συμφερόντων
10	24	ἑκάστῳ
10	25	.
10	26	ὑμᾶς
10	27	οὖν
10	28	χρὴ
10	29	ἐκ
10	30	τούτων
10	31	δοκιμάζειν
10	32	τοὺς
10	33	πολίτας
10	34	,
10	35	σκοποῦντας
10	36	μὲν
10	37	ὅπως
10	38	ἦσαν
10	39	ἐν
10	40	τῇ
10	41	δημοκρατίᾳ
10	42	πεπολιτευμένοι
10	43	,
10	44	ζητοῦντας
10	45	δὲ
10	46	εἴ
10	47	τις
10	48	αὐτοῖς
10	49	ἐγίγνετο
10	50	ὠφέλεια
10	51	τῶν
10	52	πραγμάτων
10	53	μεταπεσόντων
10	54	·
10	55	οὕτως
10	56	γὰρ
10	57	ἂν
10	58	δικαιοτάτην
10	59	τὴντήν
10	60	add
10	61	.
10	62	Rauchenstein
10	63	.
10	64	κρίσιν
10	65	περὶ
10	66	αὐτῶν
10	67	ποιοῖσθε
10	68	.
11	1	ἐγὼ
11	2	τοίνυν
11	3	ἡγοῦμαι
11	4	,
11	5	ὅσοι
11	6	μὲν
11	7	ἐν
11	8	τῇ
11	9	δημοκρατίᾳ
11	10	ἄτιμοι
11	11	ἦσαν
11	12	εὐθύνας
11	13	δεδωκότεςεὐθύνας
11	14	δεδωκότες
11	15	del
11	16	.
11	17	Francken
11	18	.
11	19	ἢ
11	20	τῶν
11	21	ὄντων
11	22	ἀπεστερημένοι
11	23	ἢ
11	24	ἄλλῃ
11	25	τινὶ
11	26	συμφορᾷ
11	27	τοιαύτῃ
11	28	κεχρημένοι
11	29	,
11	30	προσήκειν
11	31	αὐτοῖς
11	32	ἑτέρας
11	33	ἐπιθυμεῖν
11	34	πολιτείας
11	35	,
11	36	ἐλπίζοντας
11	37	τὴν
11	38	μεταβολὴν
11	39	ὠφέλειάν
11	40	τινα
11	41	αὑτοῖς
11	42	ἔσεσθαι
11	43	·
11	44	ὅσοι
11	45	δὲ
11	46	τὸν
11	47	δῆμον
11	48	πολλὰ
11	49	κ
11	50	ἀγαθὰ
11	51	εἰργασμένοι
11	52	εἰσί
11	53	,
11	54	κακὸν
11	55	δὲ
11	56	μηδὲν
11	57	πώποτε
11	58	,
11	59	ὀφείλεται
11	60	δὲ
11	61	αὐτοῖς
11	62	χάριν
11	63	κομίσασθαι
11	64	παρʼ
11	65	ὑμῶν
11	66	μᾶλλον
11	67	ἢ
11	68	δοῦναι
11	69	δίκην
11	70	τῶν
11	71	πεπραγμένων
11	72	,
11	73	οὐκ
11	74	ἄξιον
11	75	τὰς
11	76	κατὰ
11	77	τούτων
11	78	ἀποδέχεσθαι
11	79	διαβολάς
11	80	,
11	81	οὐ
11	82	δ’
11	83	ἐὰν
11	84	πάντες
11	85	οἱ
11	86	τὰ
11	87	τῆς
11	88	πόλεως
11	89	πράττοντες
11	90	ὀλιγαρχικοὺς
11	91	αὐτοὺς
11	92	φάσκωσιν
11	93	εἶναι
11	94	.
12	1	ἐμοὶ
12	2	τοίνυν
12	3	,
12	4	ὦ
12	5	ἄνδρες
12	6	δικασταί
12	7	,
12	8	οὔ
12	9	τ’
12	10	ἰδίᾳ
12	11	οὔ
12	12	τε
12	13	δημοσίᾳ
12	14	συμφορὰ
12	15	ἐν
12	16	ἐκείνῳ
12	17	τῷ
12	18	χρόνῳ
12	19	οὐδεμία
12	20	πώποτε
12	21	ἐγένετο
12	22	,
12	23	ἀνθʼ
12	24	ἧστινος
12	25	ἂν
12	26	προθυμούμενος
12	27	τῶν
12	28	παρόντων
12	29	κακῶν
12	30	ἀπαλλαγῆναι
12	31	ἑτέρων
12	32	ἐπεθύμουν
12	33	πραγμάτων
12	34	.
12	35	τετριηράρχηκάτετριηράρχηκα
12	36	Scheibe:
12	37	ἐτριηράρχησα
12	38	MSS
12	39	.
12	40	τετε
12	41	Gebauer:
12	42	μὲν
12	43	MSS
12	44	.
12	45	γὰρ
12	46	πεντάκις
12	47	,
12	48	καὶ
12	49	τετράκις
12	50	νεναυμάχηκα
12	51	,
12	52	καὶ
12	53	εἰσφορὰς
12	54	ἐν
12	55	τῷ
12	56	πολέμῳ
12	57	πολλὰς
12	58	εἰσενήνοχα
12	59	,
12	60	καὶ
12	61	τ
12	62	ἆλλα
12	63	λελῃτούργηκα
12	64	οὐδενὸς
12	65	χεῖρον
12	66	τῶν
12	67	πολιτῶν
12	68	.
13	1	καίτοι
13	2	διὰ
13	3	τοῦτο
13	4	πλείω
13	5	τῶν
13	6	ὑπὸ
13	7	τῆς
13	8	πόλεως
13	9	προσταττομένων
13	10	ἐδαπανώμην
13	11	,
13	12	ἵνα
13	13	καὶ
13	14	βελτίων
13	15	ὑφʼ
13	16	ὑμῶν
13	17	νομιζοίμην
13	18	,
13	19	καὶ
13	20	εἴ
13	21	πού
13	22	μοί
13	23	τις
13	24	συμφορὰ
13	25	γένοιτο
13	26	,
13	27	ἄμεινον
13	28	ἀγωνιζοίμην
13	29	.
13	30	ὧν
13	31	ἐν
13	32	τῇ
13	33	ὀλιγαρχίᾳ
13	34	ἁπάντων
13	35	ἀπεστερούμην
13	36	·
13	37	οὐ
13	38	γὰρ
13	39	τοὺς
13	40	τῷ
13	41	πλήθει
13	42	ἀγαθοῦ
13	43	τινος
13	44	αἰτίους
13	45	γεγενημένους
13	46	χάριτος
13	47	παρʼ
13	48	αὑτῶν
13	49	ἠξίουν
13	50	τυγχάνειν
13	51	,
13	52	ἀλλὰ
13	53	τοὺς
13	54	πλεῖστα
13	55	κακὰ
13	56	ὑμᾶς
13	57	εἰργασμένους
13	58	εἰς
13	59	τὰς
13	60	τιμὰς
13	61	καθίστασαν
13	62	,
13	63	ὡς
13	64	ταύτην
13	65	παρʼ
13	66	ἡμῶν
13	67	πίστιν
13	68	εἰληφότες
13	69	.
13	70	ἃ
13	71	χρὴ
13	72	πάντας
13	73	ἐνθυμουμένους
13	74	μὴ
13	75	τοῖς
13	76	τούτων
13	77	λόγοις
13	78	πιστεύειν
13	79	,
13	80	ἀλλὰ
13	81	καὶκαὶ
13	82	del
13	83	.
13	84	Emperius
13	85	.
13	86	ἐκ
13	87	τῶν
13	88	ἔργων
13	89	σκοπεῖν
13	90	ἃ
13	91	ἑκάστῳ
13	92	τυγχάνει
13	93	πεπραγμένα
13	94	.
14	1	ἐγὼ
14	2	γάρ
14	3	,
14	4	ὦ
14	5	ἄνδρες
14	6	δικασταί
14	7	,
14	8	οὔ
14	9	τε
14	10	ἐπὶἐπὶ
14	11	del
14	12	.
14	13	Markland
14	14	.
14	15	τῶν
14	16	τετρακοσίων
14	17	ἐγενόμην
14	18	·
14	19	ἢ
14	20	τῶν
14	21	κατηγόρων
14	22	ὁ
14	23	βουλόμενος
14	24	παρελθὼν
14	25	ἐλεγξάτω
14	26	·
14	27	οὐ
14	28	τοίνυν
14	29	οὐ
14	30	δ’
14	31	ἐπειδὴ
14	32	οἱ
14	33	τριάκονταοι
14	34	τριάκοντα
14	35	Markland:
14	36	οἵδε
14	37	MSS
14	38	.
14	39	κατέστησαν
14	40	,
14	41	οὐδείς
14	42	με
14	43	ἀποδείξει
14	44	οὔ
14	45	τε
14	46	βουλεύσαντα
14	47	οὔ
14	48	τε
14	49	ἀρχὴν
14	50	οὐδεμίαν
14	51	ἄρξαντα
14	52	.
14	53	καίτοι
14	54	εἰ
14	55	μὲν
14	56	ἐξόν
14	57	μοι
14	58	ἄρχειν
14	59	μὴ
14	60	ἐβουλόμην
14	61	,
14	62	ὑφʼ
14	63	ὑμῶν
14	64	νυνὶ
14	65	τιμᾶσθαι
14	66	δίκαιός
14	67	εἰμι
14	68	·
14	69	εἰ
14	70	δὲ
14	71	οἱ
14	72	τότε
14	73	δυνάμενοι
14	74	μὴ
14	75	ἠξίουν
14	76	μοι
14	77	μεταδιδόναι
14	78	τῶν
14	79	πραγμάτων
14	80	,
14	81	πῶς
14	82	ἂν
14	83	φανερώτερον
14	84	ἢ
14	85	οὕτως
14	86	ψευδομένους
14	87	ἀποδείξαιμι
14	88	τοὺς
14	89	κατηγόρους
14	90	;
15	1	ἔτι
15	2	τοίνυν
15	3	,
15	4	ὦ
15	5	ἄνδρες
15	6	δικασταί
15	7	,
15	8	καὶ
15	9	ἐκ
15	10	τῶν
15	11	ἄλλων
15	12	τῶν
15	13	ἐμοὶ
15	14	πεπραγμένων
15	15	ἄξιον
15	16	σκέψασθαι
15	17	.
15	18	ἐγὼ
15	19	γὰρ
15	20	τοιοῦτον
15	21	ἐμαυτὸν
15	22	ἐν
15	23	ταῖς
15	24	τῆς
15	25	πόλεως
15	26	συμφοραῖς
15	27	παρέσχον
15	28	ὥστε
15	29	,
15	30	εἰ
15	31	πάντες
15	32	τὴν
15	33	αὐτὴν
15	34	γνώμην
15	35	ἔσχον
15	36	ἐμοί
15	37	,
15	38	μηδένα
15	39	ἂν
15	40	ὑμῶν
15	41	μηδεμιᾷ
15	42	χρῆσθαι
15	43	συμφορᾷ
15	44	.
15	45	ὑπʼ
15	46	ἐμοῦ
15	47	γὰρ
15	48	ἐν
15	49	τῇ
15	50	ὀλιγαρχίᾳ
15	51	οὔ
15	52	τε
15	53	ἀπαχθεὶς
15	54	οὐδεὶς
15	55	φανήσεται
15	56	,
15	57	οὔ
15	58	τε
15	59	τῶν
15	60	ἐχθρῶν
15	61	οὐδεὶς
15	62	τετιμωρημένος
15	63	,
15	64	οὔ
15	65	τε
15	66	τῶν
15	67	φίλων
15	68	εὖ
15	69	πεπονθώς
16	1	(
16	2	καὶ
16	3	τοῦτο
16	4	μὲν
16	5	οὐκ
16	6	ἄξιον
16	7	θαυμάζειν
16	8	·
16	9	εὖ
16	10	μὲν
16	11	γὰρ
16	12	ποιεῖν
16	13	ἐν
16	14	ἐκείνῳ
16	15	τῷ
16	16	χρόνῳ
16	17	χαλεπὸν
16	18	ἦν
16	19	,
16	20	ἐξαμαρτάνειν
16	21	δὲ
16	22	τῷ
16	23	βουλομένῳ
16	24	ῥᾴδιον
16	25	)
16	26	.
16	27	οὐ
16	28	τοίνυν
16	29	οὐ
16	30	δ’
16	31	εἰς
16	32	τὸν
16	33	κατάλογον
16	34	Ἀθηναίων
16	35	καταλέξας
16	36	οὐδένα
16	37	φανήσομαι
16	38	,
16	39	οὐ
16	40	δὲ
16	41	δίαιταν
16	42	καταδιαιτησάμενος
16	43	οὐδενός
16	44	,
16	45	οὐ
16	46	δὲ
16	47	πλουσιώτερος
16	48	ἐκ
16	49	τῶν
16	50	ὑμετέρων
16	51	γεγονὼς
16	52	συμφορῶν
16	53	.
16	54	καίτοι
16	55	εἰ
16	56	τοῖς
16	57	τῶν
16	58	γεγενημένων
16	59	κακῶν
16	60	αἰτίοις
16	61	ὀργίζεσθε
16	62	,
16	63	ὀργίζεσθε
16	64	Aldus:
16	65	ὀργίζοισθε
16	66	MSS
16	67	.
16	68	εἰκὸς
16	69	καὶ
16	70	τοὺς
16	71	μηδὲν
16	72	ἡμαρτηκότας
16	73	βελτίους
16	74	ὑφʼ
16	75	ὑμῶν
16	76	νομίζεσθαι
16	77	.
16	78	καὶ
16	79	μὲν
16	80	δή
16	81	,
17	1	ὦ
17	2	ἄνδρες
17	3	δικασταί
17	4	,
17	5	μεγίστην
17	6	ἡγοῦμαι
17	7	περὶ
17	8	ἐμαυτοῦ
17	9	τῇ
17	10	δημοκρατίᾳ
17	11	πίστιν
17	12	δεδωκέναι
17	13	.
17	14	ὅστις
17	15	γὰρ
17	16	τότε
17	17	οὐδὲν
17	18	ἐξήμαρτον
17	19	οὕτω
17	20	πολλῆς
17	21	δεδομένης
17	22	ἐξουσίας
17	23	,
17	24	ἦ
17	25	που
17	26	νῦν
17	27	σφόδρα
17	28	προθυμηθήσομαι
17	29	χρηστὸς
17	30	εἶναι
17	31	,
17	32	εὖ
17	33	εἰδὼς
17	34	ὅτι
17	35	,
17	36	ἐὰν
17	37	ἀδικῶ
17	38	,
17	39	παραχρῆμα
17	40	δώσω
17	41	δίκην
17	42	.
17	43	ἀλλὰ
17	44	γὰρ
17	45	τοιαύτην
17	46	διὰ
17	47	τέλους
17	48	γνώμην
17	49	ἔχω
17	50	,
17	51	ὥστε
17	52	ἐν
17	53	ὀλιγαρχίᾳ
17	54	μὲν
17	55	μὴ
17	56	ἐπιθυμεῖν
17	57	τῶν
17	58	ἀλλοτρίων
17	59	,
17	60	ἐν
17	61	δημοκρατίᾳ
17	62	δὲ
17	63	τὰ
17	64	ὄντα
17	65	προθύμως
17	66	εἰς
17	67	ὑμᾶς
17	68	ἀναλίσκειν
17	69	.
18	1	ἡγοῦμαι
18	2	δέ
18	3	,
18	4	ὦ
18	5	ἄνδρες
18	6	δικασταί
18	7	,
18	8	οὐκ
18	9	ἂν
18	10	δικαίως
18	11	ὑμᾶς
18	12	μισεῖν
18	13	τοὺς
18	14	ἐν
18	15	τῇ
18	16	ὀλιγαρχίᾳ
18	17	μηδὲν
18	18	πεπονθότας
18	19	κακόν
18	20	,
18	21	ἐξὸν
18	22	ὀργίζεσθαι
18	23	τοῖς
18	24	εἰς
18	25	τὸ
18	26	πλῆθος
18	27	ἐξημαρτηκόσιν
18	28	,
18	29	οὐ
18	30	δὲ
18	31	τοὺς
18	32	μὴ
18	33	φυγόντας
18	34	ἐχθροὺς
18	35	νομίζειν
18	36	,
18	37	ἀλλὰ
18	38	τοὺς
18	39	ὑμᾶς
18	40	ἐκβαλόντας
18	41	,
18	42	οὐ
18	43	δὲ
18	44	τοὺς
18	45	προθυμουμένους
18	46	τὰ
18	47	ἑαυτῶν
18	48	σῶσαι
18	49	,
18	50	ἀλλὰ
18	51	τοὺς
18	52	τὰ
18	53	τῶν
18	54	ἄλλων
18	55	ἀφῃρημένους
18	56	,
18	57	οὐ
18	58	δὲ
18	59	οἳ
18	60	τῆς
18	61	σφετέρας
18	62	αὐτῶν
18	63	σωτηρίας
18	64	ἕνεκα
18	65	ἔμειναν
18	66	ἐν
18	67	τῷ
18	68	ἄστει
18	69	,
18	70	ἀλλʼ
18	71	οἵτινες
18	72	ἑτέρους
18	73	ἀπολέσαι
18	74	βουλόμενοι
18	75	μετέσχον
18	76	τῶν
18	77	πραγμάτων
18	78	.
18	79	εἰ
18	80	δὲ
18	81	οἴεσθε
18	82	χρῆναι
18	83	,
18	84	οὓς
18	85	ἐκεῖνοι
18	86	παρέλιπον
18	87	ἀδικοῦντες
18	88	,
18	89	ὑμεῖς
18	90	ἀπολέσαι
18	91	,
18	92	οὐδεὶς
18	93	τῶν
18	94	πολιτῶν
18	95	ὑπολειφθήσεται
18	96	.
18	97	ὑπολειφθήσεται
18	98	Dobree:
18	99	ἀπολειφθήσεται
18	100	MSS
18	101	.
19	1	σκοπεῖν
19	2	δὲ
19	3	χρὴ
19	4	καὶ
