token_id	text
1604	.
1605	καίτοι
1606	ὅταν
1607	τις
1608	τὸν
1609	αὑτοῦ
1610	βίον
1611	τοῖς
1612	ἐχθροῖς
1613	καὶ
1614	τοῖς
1615	συκοφάνταις
1616	διανέμῃ
1617	,
1618	τοῦτ’
1619	ἔστι
1620	τὸ
1621	ζῆν
1622	βίον
1623	ἀβίωτον
1624	.
1625	ἃ
1626	τούτῳ
1627	ὁ
1628	θεὸς
1629	οὐκ
1630	ἐπὶ
1631	σωτηρία
1632	ἐπινοεῖν
1633	δίδωσιν
1634	,
1635	ἀλλὰ
1636	τιμωρούμενος
1637	τῶν
1638	γεγενημένων
1639	ἀσεβημάτων
1640	.
1641	τὸ
1642	δὲ
1643	τελευταῖον
1644	νυνὶ
1645	παραδέδωκεν
1646	αὑτὸν
1647	ὑμῖν
1648	χρῆσθαι
1649	ὅ
1650	τι
1651	ἂν
1652	βούλησθε
1653	,
1654	οὐ
1655	τῷ
1656	μὴ
1657	ἀδικεῖν
1658	πιστεύων
1659	,
1660	ἀλλ’
1661	ὑπὸ
1662	δαιμονίου
1663	τινὸς
1664	ἀγόμενος
1665	ἀνάγκης
1666	.
1667	οὔκουν
1668	χρὴ
1669	μὰ
1670	τὸν
1671	Δία
1672	οὔ
1673	τε
1674	πρεσβύτερον
1675	ὄντα
1676	οὔ
1677	τε
1678	νεώτερον
1679	,
1680	ὁρῶντας
1681	Ἀνδοκίδην
1682	ἐκ
1683	τῶν
1684	κινδύνων
1685	σῳζόμενον
1686	,
1687	συνειδότας
1688	αὐτῷ
1689	ἔργα
1690	ἀνόσια
1691	εἰργασμένῳ
1692	,
1693	ἀθεωτέρους
1694	γίγνεσθαι
1695	,
1696	ἐνθυμουμένους
1697	ὅτι
1698	ἥμισυς
1699	ὁ
1700	βίος
1701	βιῶναι
1702	κρείττων
1703	ἀλύπως
1704	ἐστὶν
1705	ἢ
1706	διπλάσιος
1707	λυπουμένῳ
1708	,
1709	ὥσπερ
1710	οὗτος
1711	.
1712	εἰς
1713	τοσοῦτον
1714	δὲ
1715	ἀναισχυντίας
1716	ἀφῖκται
1717	,
1718	ὥστε
1719	καὶ
1720	παρασκευάζεται
1721	τὰ
1722	πολιτικὰ
1723	πράττειν
1724	καὶ
1725	ἤδη
1726	δημηγορεῖ
1727	καὶ
1728	ἐπιτιμᾷ
1729	καὶ
1730	ἀποδοκιμάζει
1731	τῶν
1732	ἀρχόντων
1733	τισί
1734	.
1735	καὶ
1736	συμβουλεύει
1737	τὴν
1738	βουλὴν
1739	εἰσιὼν
1740	περὶ
1741	θυσιῶν
1742	καὶ
1743	προσόδων
1744	καὶ
1745	εὐχῶν
1746	καὶ
1747	μαντειῶν
1748	.
1749	καίτοι
1750	τούτῳ
1751	πειθόμενοι
1752	ποίοις
1753	θεοῖς
1754	ἡγήσεσθε
1755	κεχαρισμένα
1756	ποιεῖν
1757	;
1758	μὴ
1759	γὰρ
1760	οἴεσθε
1761	,
1762	ὦ
1763	ἄνδρες
1764	δικασταί
1765	,
1766	εἰ
1767	ὑμεῖς
1768	βούλεσθε
1769	τὰ
1770	τούτῳ
1771	πεποιημένα
1772	ἐπιλαθέσθαι
1773	,
1774	καὶ
1775	τοὺς
1776	θεοὺς
1777	ἐπιλήσεσθαι
1778	.
1779	ἀξιοῖ
1780	δὲ
1781	οὐχ
1782	ὡς
1783	ἠδικηκὼς
1784	ἡσυχίαν
1785	ἔχων
1786	πολιτεύεσθαι
1787	,
1788	ἀλλ’
1789	ὥσπερ
1790	αὐτὸς
1791	ἐξευρὼν
1792	τοὺς
1793	τὴν
1794	πόλιν
1795	ἀδικήσαντας
1796	,
1797	οὕτω
1798	διανοεῖται
1799	,
1800	καὶ
1801	παρασκευάζεται
1802	ὅπως
1803	ἑτέρων
1804	μεῖζον
1805	δυνήσεται
1806	,
1807	ὥσπερ
1808	οὐ
1809	διὰ
1810	πρᾳότητα
1811	καὶ
1812	ἀσχολίαν
1813	τὴν
1814	ὑμετέραν
1815	οὐ
1816	δεδωκὼς
1817	ὑμῖν
1818	δίκην
1819	,
1820	εἰς
1821	οὓς
1822	νῦν
1823	ἁμαρτάνων
1824	οὐ
1825	λανθάνει
1826	,
1827	ἀλλ’
1828	ἅμα
1829	ἐξελεγχθήσεταί
1830	τε
1831	καὶ
1832	δώσει
1833	δίκην
1834	.
1835	ἰσχυριεῖται
1836	δὲ
1837	καὶ
1838	τούτῳ
1839	τῷ
1840	λόγῳ
1841	.
1842	ἀναγκαίως
1843	γὰρ
1844	ἔχει
1845	ὑμᾶς
1846	διδάσκειν
1847	ἃ
1848	οὗτος
1849	ἀπολογήσεται
1850	,
1851	ἵν’
1852	ἀκούσαντες
1853	παρ’
1854	ἀμφοτέρων
1855	ἄμεινον
1856	διαγνῶτε
1857	.
1858	φησὶ
1859	γὰρ
1860	ἀγαθὰ
1861	μεγάλα
1862	ποιῆσαι
1863	τὴν
1864	πόλιν
1865	μηνύσας
1866	καὶ
1867	ἀπαλλάξας
1868	δέους
1869	καὶ
1870	ταραχῆς
1871	τῆς
1872	τότε
1873	.
1874	τίς
1875	δὲ
1876	τῶν
1877	μεγάλων
1878	κακῶν
1879	αἴτιος
1880	ἐγένετο
1881	;
1882	οὐκ
1883	αὐτὸς
1884	οὗτος
1885	,
1886	ποιήσας
1887	ἃ
1888	ἐποίησεν
1889	;
1890	εἶτα
1891	τῶν
1892	μὲν
1893	ἀγαθῶν
1894	δεῖ
1895	τούτῳ
1896	χάριν
1897	εἰδέναι
1898	,
1899	ὅτι
1900	ἐμήνυσε
1901	,
1902	μισθὸν
1903	ὑμῶν
1904	αὐτῷ
1905	διδόντων
1906	τὴν
1907	ἄδειαν
1908	,
1909	τῆς
1910	δὲ
1911	ταραχῆς
1912	καὶ
1913	τῶν
1914	κακῶν
1915	ὑμεῖς
1916	αἴτιοί
1917	ἐστε
1918	,
1919	ὅτι
1920	ἐζητεῖτε
1921	τοὺς
1922	ἠσεβηκότας
1923	;
1924	οὐ
1925	δήπουθεν
1926	,
1927	ἀλλ’
1928	αὐτὸ
1929	τούτου
1930	τ
1931	οὐναντίον
1932	ἐτάραξε
1933	μὲν
1934	οὗτος
1935	τὴν
1936	πόλιν
1937	,
1938	κατεστήσατε
1939	δ’
1940	ὑμεῖς
1941	.
1942	πυνθάνομαι
1943	δ’
1944	αὐτὸν
1945	μέλλειν
1946	ἀπολογήσεσθαι
1947	ὡς
1948	αἱ
1949	συνθῆκαι
1950	καὶ
1951	αὐτῷ
1952	εἰσι
1953	,
1954	καθάπερ
1955	καὶ
1956	τοῖς
1957	ἄλλοις
1958	Ἀθηναίοις
1959	.
1960	καὶ
1961	τοῦτο
1962	πρόσχημα
1963	ποιούμενος
1964	οἴεται
1965	πολλοὺς
1966	ὑμῶν
1967	,
1968	δεδιότας
1969	μὴ
1970	λύσητε
1971	τὰς
1972	συνθήκας
1973	,
1974	αὐτοῦ
1975	ἀποψηφιεῖσθαι
1976	.
1977	ὡς
1978	οὖν
1979	οὐδὲν
1980	προσήκει
1981	Ἀνδοκίδῃ
1982	τῶν
1983	συνθηκῶν
1984	,
1985	περὶ
1986	τούτου
1987	λέξω
1988	,
1989	οὔ
1990	τε
1991	μὰ
1992	τὸν
1993	Δία
1994	τῶν
1995	πρὸς
1996	Λακεδαιμονίους
1997	,
1998	ἃς
1999	ὑμεῖς
2000	συνέθεσθε
2001	,
2002	οὔ
2003	τε
2004	ὧν
2005	πρὸς
2006	τοὺς
2007	ἐν
2008	ἄστει
2009	οἱ
2010	ἐκ
2011	Πειραιῶς
2012	.
2013	οὐδενὶ
2014	γὰρ
2015	ἡμῶν
2016	τοσούτων
2017	ὄντων
2018	τὰ
2019	αὐτὰ
2020	ἁμαρτήματα
2021	οὐδ’
2022	ὅμοια
2023	ἦν
2024	τοῖς
2025	Ἀνδοκίδου
2026	,
2027	ὥστε
2028	καὶ
2029	τοῦτον
2030	ἡμῶν
2031	ἀπολαῦσαι
2032	.
2033	ἀλλ’
2034	οὐ
2035	μὲν
2036	δὴ
2037	ἕνεκά
2038	γε
2039	τούτου
2040	διαφερόμενοι
2041	,
2042	ἐπειδὴ
2043	καὶ
2044	τούτῳ
2045	μετέδομεν
2046	τῶν
2047	συνθηκῶν
2048	,
2049	τότε
2050	διηλλάγημεν
2051	.
2052	οὐ
2053	γὰρ
2054	ἕνεκα
2055	ἑνὸς
2056	ἀνδρὸς
2057	ἀλλ’
2058	ἕνεκα
2059	ἡμῶν
2060	τῶν
2061	ἐξ
2062	ἄστεως
2063	καὶ
2064	ἐκ
2065	Πειραιῶς
2066	αἱ
2067	συνθῆκαι
2068	ἐγένοντο
2069	καὶ
2070	οἱ
2071	ὅρκοι
2072	,
2073	ἐπεί
2074	τοι
2075	δεινὸν
2076	ἂν
2077	εἴη
2078	,
2079	εἰ
2080	περὶ
2081	Ἀνδοκίδου
2082	ἀποδημοῦντος
2083	αὐτοὶ
2084	ἐνδεεῖς
2085	ὄντες
2086	ἐπεμελήθημεν
2087	,
2088	ὅπως
2089	ἐξαλειφθείη
2090	αὐτῷ
2091	τὰ
2092	ἁμαρτήματα
2093	.
2094	ἀλλὰ
2095	Λακεδαιμονίοι
2096	γὰρ
2097	ἐν
2098	ταῖς
2099	πρὸς
2100	αὐτοὺς
2101	συνθήκαις
2102	ἐπεμελήθησαν
2103	Ἀνδοκίδου
2104	,
2105	ὅτι
2106	ἔπαθον
2107	ἀγαθόν
2108	τι
2109	ὑπ’
2110	αὐτοῦ
2111	·
2112	ἀλλ’
2113	ὑμεῖς
2114	ἐπεμελήθητέ
2115	γε
2116	αὐτοῦ
2117	;
2118	ἀντὶ
2119	ποίας
2120	εὐεργεσίας
2121	;
2122	ὅτι
2123	πολλάκις
2124	δι’
2125	ὑμᾶς
2126	ὑπὲρ
2127	τῆς
2128	πόλεως
2129	ἐκινδύνευσεν
2130	;
2131	οὐκ
2132	ἔστιν
2133	,
2134	ὦ
2135	ἄνδρες
2136	Ἀθηναῖοι
2137	,
2138	τούτῳ
2139	ἀληθὴς
2140	αὕτη
2141	ἡ
2142	ἀπολογία
2143	,
2144	μηδ’
2145	ὑμεῖς
2146	ἐξαπατᾶσθε
2147	.
2148	οὐ
2149	γὰρ
2150	τοῦτο
2151	λύειν
2152	ἐστὶ
2153	τὰ
2154	συγκείμενα
2155	,
2156	εἰ
2157	Ἀνδοκίδης
2158	ἕνεκα
2159	τῶν
2160	ἰδίων
2161	ἁμαρτημάτων
2162	δίδωσι
2163	δίκην
2164	,
2165	ἀλλ’
2166	ἐάν
2167	τις
2168	ἕνεκα
2169	τῶν
2170	δημοσίων
2171	συμφορῶν
2172	ἰδία
2173	τινὰ
2174	τιμωρῆται
2175	.
2176	ἴσως
2177	οὖν
2178	καὶ
2179	Κηφισίου
2180	ἀντικατηγορήσει
2181	,
2182	καὶ
2183	ἕξει
2184	ὅ
2185	τι
2186	λέγῃ
2187	·
2188	τὰ
2189	γὰρ
2190	ἀληθῆ
2191	χρὴ
2192	λέγειν
2193	.
2194	ἀλλ’
2195	ὑμεῖς
2196	οὐκ
2197	ἂν
2198	δύναισθε
2199	τῇ
2200	αὐτῇ
2201	ψήφῳ
2202	τόν
2203	τε
2204	ἀπολογούμενον
2205	καὶ
2206	τὸν
2207	κατηγοροῦντα
2208	κολάσαι
2209	.
2210	ἀλλὰ
2211	νῦν
2212	μὲν
2213	περὶ
2214	τούτου
2215	καιρός
2216	ἐστι
2217	γνῶναι
2218	τὰ
2219	δίκαια
2220	,
2221	ἕτερος
2222	δὲ
2223	ἥξει
2224	Κηφισίῳ
2225	καὶ
2226	ἡμῶν
2227	ἑκάστῳ
2228	,
2229	ὧν
2230	οὗτος
2231	νῦν
2232	μεμνήσεται
2233	.
2234	μὴ
2235	οὖν
2236	καὶ
2237	δι’
2238	ἑτέραν
2239	ὀργὴν
2240	τούτου
2241	ἀδικοῦντος
2242	νῦν
2243	ἀποψηφίσησθε
2244	.
2245	ἀλλὰ
2246	λέξει
2247	ὅτι
2248	μηνυτὴς
2249	ἐγένετο
2250	καὶ
2251	ἕτερος
2252	οὐδεὶς
2253	ὑμῖν
2254	ἐθελήσει
2255	μηνύειν
2256	,
2257	ἐὰν
2258	κολάζητε
2259	.
2260	Ἀνδοκίδης
2261	δὲ
2262	ἔχει
2263	τὰ
2264	μήνυτρα
2265	παρ’
2266	ὑμῶν
2267	,
2268	σώσας
2269	τὴν
2270	αὑτοῦ
2271	ψυχὴν
2272	ἑτέρων
2273	διὰ
2274	ταῦτα
2275	ἀποθανόντων
2276	.
2277	τῆς
2278	μὲν
2279	οὖν
2280	σωτηρίας
2281	ὑμεῖς
2282	τούτῳ
2283	αἴτιοί
2284	ἐστε
2285	,
2286	τῶν
2287	δὲ
2288	κακῶν
2289	τῶνδε
2290	καὶ
2291	τῶν
2292	κινδύνων
2293	αὐτὸς
2294	ἑαυτῷ
2295	,
2296	παραβὰς
2297	τὰ
2298	δόγματα
2299	καὶ
2300	τὴν
2301	ἄδειαν
2302	ἐφ’
2303	ᾗ
2304	μηνυτὴς
2305	ἐγένετο
2306	.
2307	οὔκουν
2308	ἐξουσίαν
2309	χρὴ
2310	ποιεῖν
2311	τοῖς
2312	μηνυταῖς
2313	ἀδικεῖν
2314	(
2315	ἀρκεῖ
2316	γὰρ
2317	τὰ
2318	πεποιημένα
2319	)
2320	,
2321	ἀλλὰ
2322	παραβαίνοντας
2323	κολάζειν
2324	.
2325	καὶ
2326	οἱ
2327	μὲν
2328	ἄλλοι
2329	μηνυταί
2330	,
2331	ὁπόσοι
2332	ἐπ’
2333	αἰσχραῖς
2334	αἰτίαις
2335	ἐξεληλεγμένοι
2336	σφᾶς
2337	αὐτοὺς
2338	ἐμήνυσαν
2339	,
2340	ἓν
2341	γοῦν
2342	ἐπίστανται
2343	,
2344	μὴ
2345	ἐνοχλεῖν
2346	τοῖς
2347	ἠδικημένοις
2348	,
2349	ἡγούμενοι
2350	ἀποδημοῦντες
2351	μὲν
2352	Ἀθηναῖοι
2353	καὶ
2354	ἐπίτιμοι
2355	δόξειν
2356	εἶναι
2357	,
2358	ἐπιδημοῦντες
2359	δὲ
2360	παρὰ
2361	τοῖς
2362	πολίταις
2363	τοῖς
2364	ἠδικημένοις
2365	πονηροὶ
2366	δόξειν
2367	καὶ
2368	ἀσεβεῖς
2369	εἶναι
2370	.
2371	ὁ
2372	γοῦν
2373	πάντων
2374	πονηρότατος
2375	Βάτραχος
2376	πλὴν
2377	τούτου
2378	,
2379	γενόμενος
2380	ἐπὶ
2381	τῶν
2382	τριάκοντα
2383	μηνυτὴς
2384	καὶ
2385	οὐσῶν
2386	αὐτῷ
2387	συνθηκῶν
2388	καὶ
2389	ὅρκων
2390	καθάπερ
2391	τοῖς
2392	Ἐλευσινόθεν
2393	,
2394	δείσας
2395	ὑμῶν
2396	οὓς
2397	ἠδίκησεν
2398	,
2399	ἐν
2400	ἑτέρᾳ
2401	πόλει
2402	ᾤκει
2403	.
2404	Ἀνδοκίδης
2405	δὲ
2406	καὶ
2407	αὐτοὺς
2408	τοὺς
2409	θεοὺς
2410	ἀδικήσας
2411	περὶ
2412	ἐλάττονος
2413	αὐτοὺς
2414	ἔθετο
2415	,
2416	εἰσιὼν
2417	εἰς
2418	τὰ
2419	ἱερά
2420	,
2421	ἢ
2422	Βάτραχος
2423	τοὺς
2424	ἀνθρώπους
2425	.
2426	ὅστις
2427	οὖν
2428	καὶ
2429	πονηρότερος
2430	καὶ
2431	ἀμαθέστερος
2432	Βατράχου
2433	ἐστί
2434	,
2435	πάνυ
2436	δεῖ
2437	ἀγαπητῶς
2438	ὑφ’
2439	ὑμῶν
2440	αὐτὸν
2441	σωθῆναι
2442	.
2443	φέρε
2444	δή
2445	,
2446	εἰς
2447	τί
2448	σκεψαμένους
2449	χρὴ
2450	ὑμᾶς
2451	Ἀνδοκίδου
2452	ἀποψηφίσασθαι
2453	;
2454	πότερον
2455	ὡς
2456	στρατιώτης
2457	ἀγαθός
2458	;
2459	ἀλλ’
2460	οὐδεπώποτ’
2461	ἐκ
2462	τῆς
2463	πόλεως
2464	ἐστρατεύσατο
2465	,
2466	οὔ
2467	τε
2468	ἱππεὺς
2469	οὔ
2470	τε
2471	ὁπλίτης
2472	,
2473	οὔ
2474	τε
2475	τριήραρχος
2476	οὔτ’
2477	ἐπιβάτης
2478	,
2479	οὔ
2480	τε
2481	πρὸ
2482	τῆς
2483	συμφορᾶς
2484	οὔ
2485	τε
2486	μετὰ
2487	τὴν
2488	συμφοράν
2489	,
2490	πλέον
2491	ἢ
2492	τετταράκοντα
2493	ἔτη
2494	γεγονώς
2495	.
2496	καίτοι
2497	ἕτεροι
2498	φεύγοντες
2499	ἐν
2500	Ἑλλησπόντῳ
2501	συνετριηράρχουν
2502	ὑμῖν
2503	.
2504	ἀναμνήσθητε
2505	δὲ
2506	καὶ
2507	αὐτοὶ
2508	ἐξ
2509	ὅσων
2510	κακῶν
2511	καὶ
2512	πολέμου
2513	ὑμᾶς
2514	αὐτοὺς
2515	περιεποιήσατε
2516	καὶ
2517	τὴν
2518	πόλιν
2519	,
2520	πολλὰ
2521	μὲν
2522	τοῖς
2523	σώμασι
2524	πονήσαντες
2525	,
2526	πολλὰ
2527	δὲ
2528	ἀναλώσαντες
2529	χρήματα
2530	καὶ
2531	ἰδίᾳ
2532	καὶ
2533	δημοσίᾳ
2534	,
2535	πολλοὺς
2536	δὲ
2537	καὶ
2538	ἀγαθοὺς
2539	τῶν
2540	πολιτῶν
2541	καταθάψαντες
2542	διὰ
2543	τὸν
2544	γενόμενον
2545	πόλεμον
2546	.
2547	Ἀνδοκίδης
2548	δὲ
2549	ἀπαθὴς
2550	τούτων
2551	τῶν
2552	κακῶν
2553	γενόμενος
2554	εἰς
2555	τὴν
2556	σωτηρίαν
2557	τῇ
2558	πατρίδι
2559	,
2560	ἀξιοῖ
2561	νυνὶ
2562	μετέχειν
2563	τῆς
2564	πόλεως
2565	,
2566	ἀσεβῶν
2567	ἐν
2568	αὐτῇ
2569	.
2570	ἀλλὰ
2571	πλουτῶν
2572	γὰρ
2573	καὶ
2574	δυνάμενος
2575	τοῖς
2576	χρήμασι
2577	καὶ
2578	βασιλεῦσιν
2579	ἐξενωμένος
2580	καὶ
2581	τυράννοις
2582	—
2583	ἃ
2584	νυνὶ
2585	κομπάσει
2586	,
2587	ἐπιστάμενος
2588	τοὺς
2589	ὑμετέρους
2590	τρόπους
2591	—
2592	ποίαν
2593	εἰσφορὰν
2594	τούτῳ
2595	ἀγαθὸν
2596	γένοιντο
2597	,
2598	καὶ
2599	ἐπιστάμενος
2600	ἐν
2601	πολλῷ
2602	σάλῳ
2603	καὶ
2604	κινδύνῳ
2605	τὴν
2606	πόλιν
2607	γενομένην
2608	,
2609	ναυκληρῶν
2610	οὐκ
2611	ἐτόλμησεν
2612	ἐπαρθεὶς
2613	σῖτον
2614	εἰσάγων
2615	ὠφελῆσαι
2616	τὴν
2617	πατρίδα
2618	.
2619	ἀλλὰ
2620	μέτοικοι
2621	μὲν
2622	καὶ
2623	ξένοι
2624	ἕνεκα
2625	τῆς
2626	μετοικίας
2627	ὠφέλουν
2628	τὴν
2629	πόλιν
2630	εἰσάγοντες
2631	·
2632	σὺ
2633	δὲ
2634	τί
2635	καὶ
2636	ἀγαθὸν
2637	ποιήσας
2638	,
2639	ὦ
2640	Ἀνδοκίδη
2641	,
2642	ποῖα
2643	ἁμαρτήματα
2644	ἀνακαλεσάμενος
2645	,
2646	ποῖα
2647	τροφεῖα
2648	ἀνταποδούς
2649	Ἀθηναῖοι
2650	,
2651	μνήσθητε
2652	τὰ
2653	πεποιημένα
2654	Ἀνδοκίδῃ
2655	,
2656	ἐνθυμήθητε
2657	δὲ
2658	καὶ
2659	τῆς
2660	ἑορτῆς
2661	,
2662	δι’
2663	ἣν
2664	ὑπὸ
2665	τῶν
2666	πολλῶν
2667	προὐτιμήθητε
2668	.
2669	ἀλλ’
2670	ἐστὲ
2671	γὰρ
2672	ὑπὸ
2673	τῶν
2674	τούτου
2675	ἁμαρτημάτων
2676	ἤδη
2677	καταπλῆγες
2678	διὰ
2679	τὸ
2680	πολλάκις
2681	ἰδεῖν
2682	καὶ
2683	ἀκοῦσαι
2684	,
2685	ὥστε
2686	οὐ
2687	δὲ
2688	τὰ
2689	δεινὰ
2690	ἔτι
2691	δεινὰ
2692	δοκεῖ
2693	ὑμῖν
2694	εἶναι
2695	.
2696	ἀλλὰ
2697	προσέχετε
2698	τὸν
2699	νοῦν
2700	,
2701	δοκείτω
2702	δ’
2703	ὑμῖν
2704	ἡ
2705	γνώμη
2706	ὁρᾶν
2707	ἃ
2708	οὗτος
2709	ἐποίει
2710	,
2711	καὶ
2712	διαγνώσεσθε
2713	ἄμεινον
2714	.
2715	οὗτος
2716	γὰρ
2717	ἐνδὺς
2718	στολήν
2719	,
2720	μιμούμενος
2721	τὰ
2722	ἱερὰ
2723	ἐπεδείκνυε
2724	τοῖς
2725	ἀμυήτοις
2726	καὶ
2727	εἶπε
2728	τῇ
2729	φωνῇ
2730	τὰ
2731	ἀπόρρητα
2732	,
2733	τῶν
2734	δὲ
2735	θεῶν
2736	,
2737	οὓς
2738	ἡμεῖς
2739	νομίζομεν
2740	καὶ
2741	θεραπεύοντες
2742	καὶ
2743	ἁγνεύοντες
2744	θύομεν
2745	καὶ
2746	προσευχόμεθα
2747	,
2748	τούτους
2749	περιέκοψε
2750	.
2751	καὶ
2752	ἐπὶ
2753	τούτοις
2754	ἱέρειαι
2755	καὶ
2756	ἱερεῖς
2757	στάντες
2758	κατηράσαντο
2759	πρὸς
2760	ἑσπέραν
2761	καὶ
2762	φοινικίδας
2763	ἀνέσεισαν
2764	,
2765	κατὰ
2766	τὸ
2767	νόμιμον
2768	τὸ
2769	παλαιὸν
2770	καὶ
2771	ἀρχαῖον
2772	.
2773	ὡμολόγησε
2774	δὲ
2775	οὗτος
2776	ποιῆσαι
2777	.
2778	ἔτι
2779	δὲ
2780	παρελθὼν
2781	τὸν
2782	νόμον
2783	ὃν
2784	ὑμεῖς
2785	ἔθεσθε
2786	,
2787	εἴργεσθαι
2788	τῶν
2789	ἱερῶν
2790	αὐτὸν
2791	ὡς
2792	ἀλιτήριον
2793	ὄντα
2794	,
2795	ταῦτα
2796	πάντα
2797	βιασάμενος
2798	εἰσελήλυθεν
2799	ἡμῶν
2800	εἰς
2801	τὴν
2802	πόλιν
2803	,
2804	καὶ
2805	ἔθυσεν
2806	ἐπὶ
2807	τῶν
2808	βωμῶν
2809	ὧν
2810	οὐκ
2811	ἐξῆν
2812	αὐτῷ
2813	καὶ
2814	ἀπήντα
2815	τοῖς
2816	ἱεροῖς
2817	περὶ
2818	ἃ
2819	ἠσέβησεν
2820	,
2821	εἰσῆλθεν
2822	εἰς
2823	τὸ
2824	Ἐλευσίνιον
2825	,
2826	ἐχερνίψατο
2827	ἐκ
2828	τῆς
2829	ἱερᾶς
2830	χέρνιβος
2831	.
2832	τίνα
2833	χρὴ
2834	ταῦτα
2835	ἀνασχέσθαι
2836	;
2837	ποῖον
2838	φίλον
2839	,
2840	ποῖον
2841	συγγενῆ
2842	,
2843	ποῖον
2844	δημότην
2845	χρὴ
2846	τούτῳ
2847	χαρισάμενον
2848	κρύβδην
2849	φανερῶς
2850	τοῖς
2851	θεοῖς
2852	ἀπεχθέσθαι
2853	;
2854	νῦν
2855	οὖν
2856	χρὴ
2857	νομίζειν
2858	τιμωρουμένους
2859	καὶ
2860	ἀπαλλαττομένους
2861	Ἀνδοκίδου
2862	τὴν
2863	πόλιν
2864	καθαίρειν
2865	καὶ
2866	ἀποδιοπομπεῖσθαι
2867	καὶ
2868	φαρμακὸν
2869	ἀποπέμπειν
2870	καὶ
2871	ἀλιτηρίου
2872	ἀπαλλάττεσθαι
2873	,
2874	ὡς
2875	ἓν
2876	τούτων
2877	οὗτός
2878	ἐστι
2879	.
2880	βούλομαι
2881	τοίνυν
2882	εἰπεῖν
2883	ἃ
2884	Διοκλῆς
2885	ὁ
2886	Ζακόρου
2887	τοῦ
2888	ἱεροφάντου
2889	,
2890	πάππος
2891	δὲ
2892	ἡμέτερος
2893	,
2894	συνεβούλευσε
2895	βουλευομένοις
2896	ὑμῖν
2897	ὅ
2898	τι
2899	δεῖ
2900	χρῆσθαι
2901	Μεγαρεῖ
2902	ἀνδρὶ
2903	ἠσεβηκότι
2904	.
2905	κελευόντων
2906	γὰρ
2907	ἑτέρων
2908	ἄκριτον
2909	παραχρῆμα
2910	ἀποκτεῖναι
2911	,
2912	παρῄνεσε
2913	κρῖναι
2914	τῶν
2915	ἀνθρώπων
2916	ἕνεκα
2917	,
2918	ἵνα
2919	ἀκούσαντες
2920	καὶ
2921	ἰδόντες
2922	σωφρονέστεροι
2923	οἱ
2924	ἄλλοι
2925	ὦσι
2926	,
2927	τῶν
2928	δὲ
2929	θεῶν
2930	ἕνεκα
2931	οἴκοθεν
2932	ἕκαστον
2933	,
2934	ἃ
2935	δεῖ
2936	τὸν
2937	ἀσεβοῦντα
2938	παθεῖν
2939	,
2940	αὐτὸν
2941	παρ’
2942	ἑαυτῷ
2943	κεκρικότα
2944	εἰς
2945	τὸ
2946	δικαστήριον
2947	εἰσιέναι
2948	.
2949	καὶ
2950	ὑμεῖς
2951	,
2952	ὦ
2953	ἄνδρες
2954	Ἀθηναῖοι
2955	(
2956	ἐπίστασθε
2957	γὰρ
2958	ἃ
2959	δεῖ
2960	ποιῆσαι
2961	)
2962	,
2963	μὴ
2964	ἀναπεισθῆτε
2965	ὑπὸ
2966	τούτου
2967	,
2968	φανερῶς
2969	ἔχετε
2970	αὐτὸν
2971	ἀσεβοῦντα
2972	·
2973	εἴδετε
2974	,
2975	ἠκούσατε
2976	τὰ
2977	τούτου
2978	ἁμαρτήματα
2979	.
2980	ἀντιβολήσει
2981	καὶ
2982	ἱκετεύσει
2983	ὑμᾶς
2984	·
2985	μὴ
2986	ἐλεεῖτε
2987	.
2988	οὐ
2989	γὰρ
2990	οἱ
2991	δικαίως
2992	ἀποθνῄσκοντες
2993	ἀλλ’
2994	οἱ
2995	ἀδίκως
2996	ἄξιοί
2997	εἰσιν
2998	ἐλεεῖσθαι
2999	.
