0540	025	1	-	102477700	-	ἡμῶν	-	-	-	p-p---cg-	-	ἐγώ
0540	025	1	-	102477701	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	025	1	-	102477702	-	γνώμην	-	-	-	n-s---fa-	-	γνώμη
0540	025	1	-	102477703	-	ταύτην	-	-	-	p-s---fa-	-	οὗτος
0540	025	1	-	102477704	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0540	025	1	-	102477705	-	.	-	-	-	u--------	-	.
0540	025	2	-	102477706	-	εἰ	-	-	-	c--------	-	εἰ
0540	025	2	-	102477707	-	μὲν	-	-	-	g--------	-	μέν
0540	025	2	-	102477708	-	οὖν	-	-	-	g--------	-	οὖν
0540	025	2	-	102477709	-	οἴονται	-	-	-	v3ppim---	-	οἴομαι
0540	025	2	-	102477710	-	,	-	-	-	u--------	-	,
0540	025	2	-	102477711	-	ὅσα	-	-	-	p-p---nn-	-	ὅσος
0540	025	2	-	102477712	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	025	2	-	102477713	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	025	2	-	102477714	-	τριάκοντα	-	-	-	m--------	-	τριάκοντα
0540	025	2	-	102477715	-	γεγένηται	-	-	-	v3srim---	-	γίγνομαι
0540	025	2	-	102477716	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	025	2	-	102477717	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	025	2	-	102477718	-	,	-	-	-	u--------	-	,
0540	025	2	-	102477719	-	ἐμοῦ	-	-	-	p-s---cg-	-	ἐγώ
0540	025	2	-	102477720	-	κατηγορηκέναι	-	-	-	v--rna---	-	κατηγορέω
0540	025	2	-	102477721	-	,	-	-	-	u--------	-	,
0540	025	2	-	102477722	-	ἀδυνάτους	-	-	-	a-p---ma-	-	ἀδύνατος
0540	025	2	-	102477723	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0540	025	2	-	102477724	-	ἡγοῦμαι	-	-	-	v1spim---	-	ἡγέομαι
0540	025	2	-	102477725	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	025	2	-	102477726	-	·	-	-	-	u--------	-	·
0540	025	2	-	102477727	-	οὐ	-	-	-	d--------	-	οὐ
0540	025	2	-	102477728	-	-δὲ	-	-	-	c--------	-	δέ
0540	025	2	-	102477729	-	γὰρ	-	-	-	g--------	-	γάρ
0540	025	2	-	102477730	-	πολλοστὸν	-	-	-	a-s---na-	-	πολλοστός
0540	025	2	-	102477731	-	μέρος	-	-	-	n-s---na-	-	μέρος
0540	025	2	-	102477732	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	025	2	-	102477733	-	ἐκείνοις	-	-	-	p-p---md-	-	ἐκεῖνος
0540	025	2	-	102477734	-	πεπραγμένων	-	-	-	v-prpmng-	-	πράσσω
0540	025	2	-	102477735	-	εἰρήκασιν	-	-	-	v3pria---	-	λέγω
0540	025	2	-	102477736	-	·	-	-	-	u--------	-	·
0540	025	2	-	102477737	-	εἰ	-	-	-	c--------	-	εἰ
0540	025	2	-	102477738	-	δὲ	-	-	-	c--------	-	δέ
0540	025	2	-	102477739	-	ὡς	-	-	-	c--------	-	ὡς
0540	025	2	-	102477740	-	ἐμοί	-	-	-	p-s---cd-	-	ἐγώ
0540	025	2	-	102477741	-	τι	-	-	-	p-s---na-	-	τις
0540	025	2	-	102477742	-	προσῆκον	-	-	-	v-sppana-	-	προσήκω
0540	025	2	-	102477743	-	περὶ	-	-	-	r--------	-	περί
0540	025	2	-	102477744	-	αὐτῶν	-	-	-	p-p---ng-	-	αὐτός
0540	025	2	-	102477745	-	ποιοῦνται	-	-	-	v3ppim---	-	ποιέω
0540	025	2	-	102477746	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	025	2	-	102477747	-	λόγους	-	-	-	n-p---ma-	-	λόγος
0540	025	2	-	102477748	-	,	-	-	-	u--------	-	,
0540	025	2	-	102477749	-	ἀποδείξω	-	-	-	v1sfia---	-	ἀποδείκνυμι
0540	025	2	-	102477750	-	τούτους	-	-	-	p-p---ma-	-	οὗτος
0540	025	2	-	102477751	-	μὲν	-	-	-	g--------	-	μέν
0540	025	2	-	102477752	-	ἅπαντα	-	-	-	p-p---na-	-	ἅπας
0540	025	2	-	102477753	-	ψευδομένους	-	-	-	v-pppmma-	-	ψεύδω
0540	025	2	-	102477754	-	,	-	-	-	u--------	-	,
0540	025	2	-	102477755	-	ἐμαυτὸν	-	-	-	p-s---ma-	-	ἐμαυτοῦ
0540	025	2	-	102477756	-	δὲ	-	-	-	c--------	-	δέ
0540	025	2	-	102477757	-	τοιοῦτον	-	-	-	p-s---ma-	-	τοιοῦτος
0540	025	2	-	102477758	-	ὄντα	-	-	-	v-sppama-	-	εἰμί
0540	025	2	-	102477759	-	οἷόσπερ	-	-	-	p-s---mn-	-	οἷος
0540	025	2	-	102477760	-	ἂν	-	-	-	g--------	-	ἄν
0540	025	2	-	102477761	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	025	2	-	102477762	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	025	2	-	102477763	-	Πειραιῶς	-	-	-	n-s---mg-	-	Πειραιεύς
0540	025	2	-	102477764	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	025	2	-	102477765	-	βέλτιστος	-	-	-	a-s---mns	-	ἀγαθός
0540	025	2	-	102477766	-	ἐν	-	-	-	r--------	-	ἐν
0540	025	2	-	102477767	-	ἄστει	-	-	-	n-s---nd-	-	ἄστυ
0540	025	2	-	102477768	-	μείνας	-	-	-	v-sapamn-	-	μένω
0540	025	2	-	102477769	-	ἐγένετο	-	-	-	v3saim---	-	γίγνομαι
0540	025	2	-	102477770	-	.	-	-	-	u--------	-	.
0540	025	3	-	102477771	-	δέομαι	-	-	-	v1spim---	-	δέω
0540	025	3	-	102477772	-	δ’	-	-	-	c--------	-	δέ
0540	025	3	-	102477773	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	025	3	-	102477774	-	,	-	-	-	u--------	-	,
0540	025	3	-	102477775	-	ὦ	-	-	-	i--------	-	ὦ
0540	025	3	-	102477776	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	025	3	-	102477777	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	025	3	-	102477778	-	,	-	-	-	u--------	-	,
0540	025	3	-	102477779	-	μὴ	-	-	-	d--------	-	μή
0540	025	3	-	102477780	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	025	3	-	102477781	-	αὐτὴν	-	-	-	p-s---fa-	-	αὐτός
0540	025	3	-	102477782	-	γνώμην	-	-	-	n-s---fa-	-	γνώμη
0540	025	3	-	102477783	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0540	025	3	-	102477784	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	025	3	-	102477785	-	συκοφάνταις	-	-	-	n-p---md-	-	συκοφάντης
0540	025	3	-	102477786	-	.	-	-	-	u--------	-	.
0540	025	3	-	102477787	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	025	3	-	102477788	-	μὲν	-	-	-	g--------	-	μέν
0540	025	3	-	102477789	-	γὰρ	-	-	-	g--------	-	γάρ
0540	025	3	-	102477790	-	ἔργον	-	-	-	n-s---nn-	-	ἔργον
0540	025	3	-	102477791	-	ἐστὶ	-	-	-	v3spia---	-	εἰμί
0540	025	3	-	102477792	-	καὶ	-	-	-	c--------	-	καί
0540	025	3	-	102477793	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	025	3	-	102477794	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0540	025	3	-	102477795	-	ἡμαρτηκότας	-	-	-	v-prpama-	-	ἁμαρτάνω
0540	025	3	-	102477796	-	εἰς	-	-	-	r--------	-	εἰς
0540	025	3	-	102477797	-	αἰτίαν	-	-	-	n-s---fa-	-	αἰτία
0540	025	3	-	102477798	-	καθιστάναι	-	-	-	v--pna---	-	καθίστημι
0540	025	3	-	102477799	-	(	-	-	-	u--------	-	(
0540	025	3	-	102477800	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	025	3	-	102477801	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	025	3	-	102477802	-	γὰρ	-	-	-	g--------	-	γάρ
0540	025	3	-	102477803	-	ἂν	-	-	-	g--------	-	ἄν
0540	025	3	-	102477804	-	μάλιστα	-	-	-	d-------s	-	μάλα
0540	025	3	-	102477805	-	χρηματίζοιντο	-	-	-	v3ppom---	-	χρηματίζω
0540	025	3	-	102477806	-	)	-	-	-	u--------	-	)
0540	025	3	-	102477807	-	,	-	-	-	u--------	-	,
0540	025	3	-	102477808	-	ὑμέτερον	-	-	-	a-s---nn-	-	ὑμέτερος
0540	025	3	-	102477809	-	δὲ	-	-	-	c--------	-	δέ
0540	025	3	-	102477810	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	025	3	-	102477811	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0540	025	3	-	102477812	-	ἀδικοῦσιν	-	-	-	v-pppamd-	-	ἀδικέω
0540	025	3	-	102477813	-	ἐξ	-	-	-	r--------	-	ἐκ
0540	025	3	-	102477814	-	ἴσου	-	-	-	a-s---ng-	-	ἴσος
0540	025	3	-	102477815	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	025	3	-	102477816	-	πολιτείας	-	-	-	n-s---fg-	-	πολιτεία
0540	025	3	-	102477817	-	μεταδιδόναι	-	-	-	v--pna---	-	μεταδίδωμι
0540	025	3	-	102477818	-	·	-	-	-	u--------	-	·
0540	025	3	-	1000307224	-	E	-	-	-	z--------	-	E
0540	025	3	-	102477819	-	οὕτω	-	-	-	d--------	-	οὕτως
0540	025	3	-	102477820	-	γὰρ	-	-	-	g--------	-	γάρ
0540	025	3	-	102477821	-	ἂν	-	-	-	g--------	-	ἄν
0540	025	3	-	102477822	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0540	025	3	-	102477823	-	καθεστηκόσι	-	-	-	v-prpand-	-	καθίστημι
0540	025	3	-	102477824	-	πράγμασι	-	-	-	n-p---nd-	-	πρᾶγμα
0540	025	3	-	102477825	-	πλείστους	-	-	-	a-p---mas	-	πολύς
0540	025	3	-	102477826	-	συμμάχους	-	-	-	a-p---ma-	-	σύμμαχος
0540	025	3	-	102477827	-	ἔχοιτε	-	-	-	v2ppoa---	-	ἔχω
0540	025	3	-	102477828	-	.	-	-	-	u--------	-	.
0540	025	4	-	102477829	-	ἀξιῶ	-	-	-	v1spia---	-	ἀξιόω
0540	025	4	-	102477830	-	δέ	-	-	-	c--------	-	δέ
0540	025	4	-	102477831	-	ὦ	-	-	-	i--------	-	ὦ
0540	025	4	-	102477832	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	025	4	-	102477833	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	025	4	-	102477834	-	,	-	-	-	u--------	-	,
0540	025	4	-	102477835	-	ἐάνπερ	-	-	-	c--------	-	ἐάν
0540	025	4	-	102477836	-	φανῶ	-	-	-	v1sasp---	-	φαίνω
0540	025	4	-	102477837	-	συμφορᾶς	-	-	-	n-s---fg-	-	συμφορά
0540	025	4	-	102477838	-	μὲν	-	-	-	g--------	-	μέν
0540	025	4	-	102477839	-	μηδεμιᾶς	-	-	-	p-s---fg-	-	μηδείς
0540	025	4	-	102477840	-	αἴτιος	-	-	-	a-s---mn-	-	αἴτιος
0540	025	4	-	102477841	-	γεγενημένος	-	-	-	v-srpmmn-	-	γίγνομαι
0540	025	4	-	102477842	-	,	-	-	-	u--------	-	,
0540	025	4	-	102477843	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	025	4	-	102477844	-	δὲ	-	-	-	c--------	-	δέ
0540	025	4	-	102477845	-	κα-	-	-	-	c--------	-	καί
0540	025	4	-	102477846	-	κἀγαθὰ	-	-	-	a-p---na-	-	ἀγαθός
0540	025	4	-	102477847	-	εἰργασμένος	-	-	-	v-srpmmn-	-	ἐργάζομαι
0540	025	4	-	102477848	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	025	4	-	102477849	-	πόλιν	-	-	-	n-s---fa-	-	πόλις
0540	025	4	-	102477850	-	καὶ	-	-	-	c--------	-	καί
0540	025	4	-	102477851	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	025	4	-	102477852	-	σώματι	-	-	-	n-s---nd-	-	σῶμα
0540	025	4	-	102477853	-	καὶ	-	-	-	c--------	-	καί
0540	025	4	-	102477854	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0540	025	4	-	102477855	-	χρήμασι	-	-	-	n-p---nd-	-	χρῆμα
0540	025	4	-	102477856	-	,	-	-	-	u--------	-	,
0540	025	4	-	102477857	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	025	4	-	102477858	-	γοῦν	-	-	-	g--------	-	γοῦν
0540	025	4	-	102477859	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0540	025	4	-	102477860	-	παρ’	-	-	-	r--------	-	παρά
0540	025	4	-	102477861	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	025	4	-	102477862	-	ὑπάρχειν	-	-	-	v--pna---	-	ὑπάρχω
0540	025	4	-	102477863	-	,	-	-	-	u--------	-	,
0540	025	4	-	102477864	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0540	025	4	-	102477865	-	οὐ	-	-	-	d--------	-	οὐ
0540	025	4	-	102477866	-	μόνον	-	-	-	d--------	-	μόνος
0540	025	4	-	102477867	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	025	4	-	102477868	-	εὖ	-	-	-	d--------	-	εὖ
0540	025	4	-	102477869	-	πεποιηκότας	-	-	-	v-prpama-	-	ποιέω
0540	025	4	-	102477870	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0540	025	4	-	102477871	-	καὶ	-	-	-	c--------	-	καί
0540	025	4	-	102477872	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	025	4	-	102477873	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0540	025	4	-	102477874	-	ἀδικοῦντας	-	-	-	v-pppama-	-	ἀδικέω
0540	025	4	-	102477875	-	τυγχάνειν	-	-	-	v--pna---	-	τυγχάνω
0540	025	4	-	102477876	-	δίκαιόν	-	-	-	a-s---nn-	-	δίκαιος
0540	025	4	-	102477877	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0540	025	4	-	102477878	-	.	-	-	-	u--------	-	.
0540	025	4	-	102477879	-	μέγα	-	-	-	a-s---na-	-	μέγας
0540	025	4	-	102477880	-	μὲν	-	-	-	g--------	-	μέν
0540	025	4	-	102477881	-	οὗν	-	-	-	r--------	-	ἐν
0540	025	4	-	102477882	-	ἡγοῦμαί	-	-	-	v1spim---	-	ἡγέομαι
0540	025	4	-	102477883	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0540	025	4	-	102477884	-	τεκμήριον	-	-	-	n-s---na-	-	τεκμήριον
0540	025	4	-	102477885	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	025	4	-	102477886	-	,	-	-	-	u--------	-	,
0540	025	5	-	102477887	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	025	5	-	102477888	-	,	-	-	-	u--------	-	,
0540	025	5	-	102477889	-	εἴπερ	-	-	-	c--------	-	εἴπερ
0540	025	5	-	102477890	-	ἐδύναντο	-	-	-	v3piim---	-	δύναμαι
0540	025	5	-	102477891	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	025	5	-	102477892	-	κατήγοροι	-	-	-	a-p---mn-	-	κατήγορος
0540	025	5	-	102477893	-	ἰδίᾳ	-	-	-	a-s---fd-	-	ἴδιος
0540	025	5	-	102477894	-	με	-	-	-	p-s---ca-	-	ἐγώ
0540	025	5	-	102477895	-	ἀδικοῦντα	-	-	-	v-sppama-	-	ἀδικέω
0540	025	5	-	102477896	-	ἐξελέγξαι	-	-	-	v--ana---	-	ἐξελέγχω
0540	025	5	-	102477897	-	,	-	-	-	u--------	-	,
0540	025	5	-	102477898	-	οὐκ	-	-	-	d--------	-	οὐ
0540	025	5	-	102477899	-	ἂν	-	-	-	g--------	-	ἄν
0540	025	5	-	102477900	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	025	5	-	102477901	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	025	5	-	102477902	-	τριάκοντα	-	-	-	m--------	-	τριάκοντα
0540	025	5	-	102477903	-	ἁμαρτήματα	-	-	-	n-p---na-	-	ἁμάρτημα
0540	025	5	-	102477904	-	ἐμοῦ	-	-	-	p-s---cg-	-	ἐγώ
0540	025	5	-	102477905	-	κατηγόρουν	-	-	-	v3piia---	-	κατηγορέω
0540	025	5	-	102477906	-	,	-	-	-	u--------	-	,
0540	025	5	-	102477907	-	οὐ	-	-	-	d--------	-	οὐ
0540	025	5	-	102477908	-	-δ’	-	-	-	c--------	-	δέ
0540	025	5	-	102477909	-	ἂν	-	-	-	g--------	-	ἄν
0540	025	5	-	102477910	-	ᾤοντο	-	-	-	v3piim---	-	οἴομαι
0540	025	5	-	102477911	-	χρῆναι	-	-	-	v--pna---	-	χρή
0540	025	5	-	102477912	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	025	5	-	102477913	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	025	5	-	102477914	-	ἐκείνοις	-	-	-	p-p---md-	-	ἐκεῖνος
0540	025	5	-	102477915	-	πεπραγμένων	-	-	-	v-prpmng-	-	πράσσω
0540	025	5	-	102477916	-	ἑτέρους	-	-	-	p-p---ma-	-	ἕτερος
0540	025	5	-	102477917	-	διαβάλλειν	-	-	-	v--pna---	-	διαβάλλω
0540	025	5	-	102477918	-	,	-	-	-	u--------	-	,
0540	025	5	-	102477919	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	025	5	-	102477920	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0540	025	5	-	102477921	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	025	5	-	102477922	-	ἀδικοῦντας	-	-	-	v-pppama-	-	ἀδικέω
0540	025	5	-	102477923	-	τιμωρεῖσθαι	-	-	-	v--pnm---	-	τιμωρέω
0540	025	5	-	102477924	-	·	-	-	-	u--------	-	·
0540	025	5	-	102477925	-	νῦν	-	-	-	d--------	-	νῦν
0540	025	5	-	102477926	-	δὲ	-	-	-	c--------	-	δέ
0540	025	5	-	102477927	-	νομίζουσι	-	-	-	v3ppia---	-	νομίζω
0540	025	5	-	102477928	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	025	5	-	102477929	-	πρὸς	-	-	-	r--------	-	πρός
0540	025	5	-	102477930	-	ἐκείνους	-	-	-	p-p---ma-	-	ἐκεῖνος
0540	025	5	-	102477931	-	ὀργὴν	-	-	-	n-s---fa-	-	ὀργή
0540	025	5	-	102477932	-	ἱκανὴν	-	-	-	a-s---fa-	-	ἱκανός
0540	025	5	-	102477933	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	025	5	-	102477934	-	καὶ	-	-	-	c--------	-	καί
0540	025	5	-	102477935	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	025	5	-	102477936	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0540	025	5	-	102477937	-	κακὸν	-	-	-	a-s---na-	-	κακός
0540	025	5	-	102477938	-	εἰργασμένους	-	-	-	v-prpmma-	-	ἐργάζομαι
0540	025	5	-	102477939	-	ἀπολέσαι	-	-	-	v--ana---	-	ἀπόλλυμι
0540	025	5	-	102477940	-	.	-	-	-	u--------	-	.
0540	025	6	-	102477941	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	025	6	-	102477942	-	δὲ	-	-	-	c--------	-	δέ
0540	025	6	-	102477943	-	οὐχ	-	-	-	d--------	-	οὐ
0540	025	6	-	102477944	-	ἡγοῦμαι	-	-	-	v1spim---	-	ἡγέομαι
0540	025	6	-	102477945	-	δίκαιον	-	-	-	a-s---na-	-	δίκαιος
0540	025	6	-	102477946	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	025	6	-	102477947	-	οὔ	-	-	-	d--------	-	οὐ
0540	025	6	-	102477948	-	-τε	-	-	-	c--------	-	τε
0540	025	6	-	102477949	-	εἴ	-	-	-	c--------	-	εἰ
0540	025	6	-	102477950	-	τινες	-	-	-	p-p---cn-	-	τις
0540	025	6	-	102477951	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	025	6	-	102477952	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	025	6	-	102477953	-	πολλῶν	-	-	-	a-p---ng-	-	πολύς
0540	025	6	-	102477954	-	ἀγαθῶν	-	-	-	a-p---ng-	-	ἀγαθός
0540	025	6	-	102477955	-	αἴτιοι	-	-	-	a-p---mn-	-	αἴτιος
0540	025	6	-	102477956	-	γεγένηνται	-	-	-	v3prim---	-	γίγνομαι
0540	025	6	-	102477957	-	,	-	-	-	u--------	-	,
0540	025	6	-	102477958	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0540	025	6	-	102477959	-	τινὰς	-	-	-	p-p---ca-	-	τις
0540	025	6	-	102477960	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	025	6	-	102477961	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0540	025	6	-	102477962	-	τιμὴν	-	-	-	n-s---fa-	-	τιμή
0540	025	6	-	102477963	-	ἢ	-	-	-	c--------	-	ἤ
0540	025	6	-	102477964	-	χάριν	-	-	-	n-s---fa-	-	χάρις
0540	025	6	-	102477965	-	κομίσασθαι	-	-	-	v--anm---	-	κομίζω
0540	025	6	-	102477966	-	παρ’	-	-	-	r--------	-	παρά
0540	025	6	-	102477967	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	025	6	-	102477968	-	,	-	-	-	u--------	-	,
0540	025	6	-	102477969	-	οὔ	-	-	-	d--------	-	οὐ
0540	025	6	-	102477970	-	-τ’	-	-	-	c--------	-	τε
0540	025	6	-	102477971	-	εἴ	-	-	-	c--------	-	εἰ
0540	025	6	-	102477972	-	τινες	-	-	-	p-p---cn-	-	τις
0540	025	6	-	102477973	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	025	6	-	102477974	-	κακὰ	-	-	-	a-p---na-	-	κακός
0540	025	6	-	102477975	-	εἰργασμένοι	-	-	-	v-prpmmn-	-	ἐργάζομαι
0540	025	6	-	102477976	-	εἰσίν	-	-	-	v3ppia---	-	εἰμί
0540	025	6	-	102477977	-	,	-	-	-	u--------	-	,
0540	025	6	-	102477978	-	εἰκότως	-	-	-	d--------	-	ἔοικα
0540	025	6	-	102477979	-	ἂν	-	-	-	g--------	-	ἄν
0540	025	6	-	102477980	-	δι’	-	-	-	r--------	-	διά
0540	025	6	-	102477981	-	ἐκείνους	-	-	-	p-p---ma-	-	ἐκεῖνος
0540	025	6	-	102477982	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
