token_id	text
5198	τῶν
5199	ἄλλων
5200	οὐδὲν
5201	ὧν
5202	οὗτος
5203	διεπράττετ’
5204	ἐποίει
5205	,
5206	ἀλλὰ
5207	τοῖς
5208	νόμοις
5209	καὶ
5210	τῇ
5211	τῶν
5212	ἄλλων
5213	βουλήσει
5214	συγχωρῶν
5215	ἠνείχετο
5216	καὶ
5217	νικῶντα
5218	καὶ
5219	στεφανούμενον
5220	τὸν
5221	ἐχθρὸν
5222	ὁρῶν
5223	,
5224	εἰκότως
5225	·
5226	ἐν
5227	ᾗ
5228	γὰρ
5229	αὐτὸς
5230	εὐδαίμων
5231	ᾔδει
5232	γεγονὼς
5233	πολιτείᾳ
5234	,
5235	ταύτῃ
5236	συγχωρεῖν
5237	τὰ
5238	τοιαῦτ’
5239	ἠξίου
5240	.
5241	πάλιν
5242	Φιλόστρατον
5243	πάντες
5244	ἴσμεν
5245	τὸν
5246	Κολωνῆθεν
5247	Χαβρίου
5248	κατηγοροῦντα
5249	,
5250	ὅτ’
5251	ἐκρίνετο
5252	τὴν
5253	περὶ
5254	Ὠρωποῦ
5255	κρίσιν
5256	θανάτου
5257	,
5258	καὶ
5259	πάντων
5260	τῶν
5261	κατηγόρων
5262	πικρότατον
5263	γενόμενον
5264	,
5265	καὶ
5266	μετὰ
5267	ταῦτα
5268	χορηγοῦντα
5269	παισὶν
5270	Διονύσια
5271	καὶ
5272	νικῶντα
5273	,
5274	καὶ
5275	Χαβρίαν
5276	οὔ
5277	τε
5278	τύπτοντα
5279	οὔτ’
5280	ἀφαρπάζοντα
5281	τὸν
5282	στέφανον
5283	οὔθ’
5284	ὅλως
5285	προσιόνθ’
5286	ὅποι
5287	μὴ
5288	προσῆκεν
5289	αὐτῷ
5290	.
5291	πολλοὺς
5292	δ’
5293	ἂν
5294	ἔχων
5295	εἰπεῖν
5296	ἔτι
5297	καὶ
5298	διὰ
5299	πολλὰς
5300	προφάσεις
5301	ἐχθροὺς
5302	γεγενημένους
5303	ἀλλήλοις
5304	,
5305	οὐδένα
5306	πώποτ’
5307	οὔτ’
5308	ἀκήκοα
5309	οὔθ’
5310	ἑόρακα
5311	ὅστις
5312	εἰς
5313	τοσοῦτον
5314	ἐλήλυθεν
5315	ὕβρεως
5316	ὥστε
5317	τοιοῦτόν
5318	τι
5319	ποιεῖν
5320	.
5321	οὐ
5322	δέ
5323	γ’
5324	ἐκεῖν’
5325	οὐδεὶς
5326	ὑμῶν
5327	οἶδ’
5328	ὅτι
5329	μνημονεύει
5330	πρότερον
5331	,
5332	τῶν
5333	ἐπὶ
5334	τοῖς
5335	ἰδίοις
5336	ἢ
5337	καὶ
5338	τοῖς
5339	κοινοῖς
5340	ἐχθρῶν
5341	ἀλλήλοις
5342	οὐδέν’
5343	οὔ
5344	τε
5345	καλουμένων
5346	τῶν
5347	κριτῶν
5348	παρεστηκότα
5349	,
5350	οὔθ’
5351	ὅταν
5352	ὀμνύωσιν
5353	ἐξορκοῦντα
5354	,
5355	οὔθ’
5356	ὅλως
5357	ἐπ’
5358	οὐδενὶ
5359	τῶν
5360	τοιούτων
5361	ἐχθρὸν
5362	ἐξεταζόμενον
5363	.
5364	ταῦτα
5365	γὰρ
5366	πάντα
5367	καὶ
5368	τὰ
5369	τοιαῦτ’
5370	,
5371	ὦ
5372	ἄνδρες
5373	Ἀθηναῖοι
5374	,
5375	φιλονικίᾳ
5376	μὲν
5377	ὑπαχθέντα
5378	χορηγὸν
5379	ὄντα
5380	ποιεῖν
5381	ἔχει
5382	τινὰ
5383	συγγνώμην
5384	·
5385	ἔχθρᾳ
5386	δ’
5387	ἐλαύνοντά
5388	τινα
5389	,
5390	ἐκ
5391	προαιρέσεως
5392	,
5393	ἐφ’
5394	ἅπασι
5395	,
5396	καὶ
5397	τὴν
5398	ἰδίαν
5399	δύναμιν
5400	κρείττω
5401	τῶν
5402	νόμων
5403	οὖσαν
5404	ἐνδεικνύμενον
5405	,
5406	Ἡράκλεις
5407	,
5408	βαρὺ
5409	κοὐχὶ
5410	δίκαιόν
5411	ἐστιν
5412	οὐ
5413	δὲ
5414	συμφέρον
5415	ὑμῖν
5416	.
5417	εἰ
5418	γὰρ
5419	ἑκάστῳ
5420	τῶν
5421	χορηγούντων
5422	τοῦτο
5423	πρόδηλον
5424	γένοιτο
5425	,
5426	ὅτι
5427	ἂν
5428	ὁ
5429	δεῖν’
5430	ἐχθρὸς
5431	ᾖ
5432	μοι
5433	,
5434	Μειδίας
5435	ἤ
5436	τις
5437	ἄλλος
5438	θρασὺς
5439	οὕτω
5440	καὶ
5441	πλούσιος
5442	,
5443	πρῶτον
5444	μὲν
5445	ἀφαιρεθήσομαι
5446	τὴν
5447	νίκην
5448	,
5449	κ
5450	ἂν
5451	ἄμεινον
5452	ἀγωνίσωμαί
5453	τινος
5454	,
5455	ἔπειτ’
5456	ἐφ’
5457	ἅπασιν
5458	ἐλαττωθήσομαι
5459	καὶ
5460	προπηλακιζόμενος
5461	διατελῶ
5462	,
5463	τίς
5464	οὕτως
5465	ἀλόγιστος
5466	ἢ
5467	τίς
5468	οὕτως
5469	ἄθλιός
5470	ἐστιν
5471	,
5472	ὅστις
5473	ἑκὼν
5474	ἂν
5475	μίαν
5476	δραχμὴν
5477	ἐθελήσειεν
5478	ἀναλῶσαι
5479	;
5480	οὐδεὶς
5481	δήπου
5482	.
5483	ἀλλ’
5484	,
5485	οἶμαι
5486	,
5487	τὸ
5488	πάντας
5489	ποιοῦν
5490	καὶ
5491	φιλοτιμεῖσθαι
5492	καὶ
5493	ἀναλίσκειν
5494	ἐθέλειν
5495	ἐκεῖν’
5496	ἐστίν
5497	,
5498	ὅτι
5499	τῶν
5500	ἴσων
5501	καὶ
5502	τῶν
5503	δικαίων
5504	ἕκαστος
5505	ἡγεῖται
5506	ἑαυτῷ
5507	μετεῖναι
5508	ἐν
5509	δημοκρατίᾳ
5510	.
5511	ἐγὼ
5512	τοίνυν
5513	,
5514	ὦ
5515	ἄνδρες
5516	Ἀθηναῖοι
5517	,
5518	τούτων
5519	οὐκ
5520	ἔτυχον
5521	διὰ
5522	τοῦτον
5523	,
5524	ἀλλὰ
5525	χωρὶς
5526	ὧν
5527	ὑβρίσθην
5528	,
5529	καὶ
5530	τῆς
5531	νίκης
5532	προσαπεστερήθην
5533	.
5534	καίτοι
5535	πᾶσιν
5536	ὑμῖν
5537	ἐγὼ
5538	τοῦτο
5539	δείξω
5540	σαφῶς
5541	,
5542	ὅτι
5543	μηδὲν
5544	ἀσελγὲς
5545	ἐξῆν
5546	ποιοῦντι
5547	Μειδίᾳ
5548	μηδ’
5549	ὑβρίζοντι
5550	μη
5551	δὲ
5552	τύπτοντι
5553	καὶ
5554	λυπεῖν
5555	ἐμὲ
5556	καὶ
5557	κατὰ
5558	τοὺς
5559	νόμους
5560	αὐτῷ
5561	φιλοτιμεῖσθαι
5562	πρὸς
5563	ὑμᾶς
5564	,
5565	καὶ
5566	μη
5567	δὲ
5568	διᾶραι
5569	περὶ
5570	αὐτοῦ
5571	τὸ
5572	στόμ’
5573	ἔχειν
5574	ἐμέ
5575	.
5576	ἐχρῆν
5577	γὰρ
5578	αὐτόν
5579	,
5580	ὦ
5581	ἄνδρες
5582	Ἀθηναῖοι
5583	,
5584	ὅτ’
5585	ἐγὼ
5586	τῆς
5587	Πανδιονίδος
5588	χορηγὸς
5589	ὑπέστην
5590	ἐν
5591	τῷ
5592	δήμῳ
5593	,
5594	τότε
5595	τῆς
5596	Ἐρεχθῇδος
5597	ἀναστάντα
5598	,
5599	τῆς
5600	ἑαυτοῦ
5601	φυλῆς
5602	,
5603	ἀνθυποστῆναι
5604	,
5605	καὶ
5606	καταστήσανθ’
5607	ἑαυτὸν
5608	ἐξ
5609	ἴσου
5610	καὶ
5611	τὰ
5612	ὄντ’
5613	ἀναλίσκονθ’
5614	ὥσπερ
5615	ἐγώ
5616	,
5617	οὕτω
5618	μ’
5619	ἀφαιρεῖσθαι
5620	τὴν
5621	νίκην
5622	,
5623	ὑβρίζειν
5624	δὲ
5625	τοιαῦτα
5626	καὶ
5627	τύπτειν
5628	μη
5629	δὲ
5630	τότε
5631	.
5632	νῦν
5633	δὲ
5634	τοῦτο
5635	μὲν
5636	οὐκ
5637	ἐποίησεν
5638	,
5639	ἐν
5640	ᾧ
5641	τὸν
5642	δῆμον
5643	ἐτίμησεν
5644	ἄν
5645	,
5646	οὐδ’
5647	ἐνεανιεύσατο
5648	τοιοῦτον
5649	οὐδέν
5650	·
5651	ἐμοὶ
5652	δ’
5653	,
5654	ὃς
5655	εἴ
5656	τε
5657	τις
5658	,
5659	ὦ
5660	ἄνδρες
5661	Ἀθηναῖοι
5662	,
5663	βούλεται
5664	νομίσαι
5665	μανίαν
5666	(
5667	μανία
5668	γὰρ
5669	ἴσως
5670	ἐστὶν
5671	ὑπὲρ
5672	δύναμίν
5673	τι
5674	ποιεῖν
5675	)
5676	,
5677	εἴ
5678	τε
5679	καὶ
5680	φιλοτιμίᾳ
5681	χορηγὸς
5682	ὑπέστην
5683	,
5684	οὕτω
5685	φανερῶς
5686	καὶ
5687	μιαρῶς
5688	ἐπηρεάζων
5689	παρηκολούθησεν
5690	ὥστε
5691	μη
5692	δὲ
5693	τῶν
5694	ἱερῶν
5695	ἱματίων
5696	μη
5697	δὲ
5698	τοῦ
5699	χοροῦ
5700	μη
5701	δὲ
5702	τοῦ
5703	σώματος
5704	τὼ
5705	χεῖρε
5706	τελευτῶν
5707	ἀποσχέσθαι
5708	μου
5709	.
5710	εἰ
5711	τοίνυν
5712	τις
5713	ὑμῶν
5714	,
5715	ὦ
5716	ἄνδρες
5717	Ἀθηναῖοι
5718	,
5719	ἄλλως
5720	πως
5721	ἔχει
5722	τὴν
5723	ὀργὴν
5724	ἐπὶ
5725	Μειδίαν
5726	ἢ
5727	ὡς
5728	δέον
5729	αὐτὸν
5730	τεθνάναι
5731	,
5732	οὐκ
5733	ὀρθῶς
5734	ἔχει
5735	.
5736	οὐ
5737	γάρ
5738	ἐστι
5739	δίκαιον
5740	οὐ
5741	δὲ
5742	προσῆκον
5743	τὴν
5744	τοῦ
5745	παθόντος
5746	εὐλάβειαν
5747	τῷ
5748	μηδὲν
5749	ὑποστειλαμένῳ
5750	πρὸς
5751	ὕβριν
5752	μερίδ’
5753	εἰς
5754	σωτηρίαν
5755	ὑπάρχειν
5756	,
5757	ἀλλὰ
5758	τὸν
5759	μὲν
5760	ὡς
5761	ἁπάντων
5762	τῶν
5763	ἀνηκέστων
5764	αἴτιον
5765	κολάζειν
5766	προσήκει
5767	,
5768	τῷ
5769	δ’
5770	ἐπὶ
5771	τοῦ
5772	βοηθεῖν
5773	ἀποδιδόναι
5774	τὴν
5775	χάριν
5776	.
5777	οὐ
5778	δὲ
5779	γὰρ
5780	αὖ
5781	τοῦτ’
5782	ἔστιν
5783	εἰπεῖν
5784	,
5785	ὡς
5786	οὐ
5787	γεγενημένου
5788	πώποτ’
5789	οὐδενὸς
5790	ἐκ
5791	τῶν
5792	τοιούτων
5793	δεινοῦ
5794	τῷ
5795	λόγῳ
5796	τὸ
5797	πρᾶγμ’
5798	ἐγὼ
5799	νῦν
5800	αἴρω
5801	καὶ
5802	φοβερὸν
5803	ποιῶ
5804	.
5805	πολλοῦ
5806	γε
5807	καὶ
5808	δεῖ
5809	.
5810	ἀλλ’
5811	ἴσασιν
5812	ἅπαντες
5813	,
5814	εἰ
5815	δὲ
5816	μή
5817	,
5818	πολλοί
5819	γε
5820	,
5821	Εὔθυνον
5822	τὸν
5823	παλαίσαντά
5824	ποτ’
5825	ἐκεῖνον
5826	,
5827	τὸν
5828	νεανίσκον
5829	,
5830	Σώφιλον
5831	τὸν
5832	παγκρατιαστήν
5833	(
5834	ἰσχυρός
5835	τις
5836	ἦν
5837	,
5838	μέλας
5839	,
5840	εὖ
5841	οἶδ’
5842	ὅτι
5843	γιγνώσκουσίν
5844	τινες
5845	ὑμῶν
5846	ὃν
5847	λέγω
5848	,
5849	)
5850	τοῦτον
5851	ἐν
5852	Σάμῳ
5853	ἐν
5854	συνουσίᾳ
5855	τινὶ
5856	καὶ
5857	διατριβῇ
5858	οὕτως
5859	ἰδίᾳ
5860	,
5861	ὅτι
5862	αὐτὸν
5863	ὑβρίζειν
5864	ᾤετο
5865	,
5866	ἀμυνάμενον
5867	οὕτως
5868	ὥστε
5869	καὶ
5870	ἀποκτεῖναι
5871	.
5872	ἴσασιν
5873	Εὐαίωνα
5874	πολλοὶ
5875	τὸν
5876	Λεωδάμαντος
5877	ἀδελφόν
5878	,
5879	ἀποκτείναντα
5880	Βοιωτὸν
5881	ἐν
5882	δείπνῳ
5883	καὶ
5884	συνόδῳ
5885	κοινῇ
5886	διὰ
5887	πληγὴν
5888	μίαν
5889	.
5890	οὐ
5891	γὰρ
5892	ἡ
5893	πληγὴ
5894	παρέστησε
5895	τὴν
5896	ὀργήν
5897	,
5898	ἀλλ’
5899	ἡ
5900	ἀτιμία
5901	·
5902	οὐ
5903	δὲ
5904	τὸ
5905	τύπτεσθαι
5906	τοῖς
5907	ἐλευθέροις
5908	ἐστὶ
5909	δεινόν
5910	,
5911	καίπερ
5912	ὂν
5913	δεινόν
5914	,
5915	ἀλλὰ
5916	τὸ
5917	ἐφ’
5918	ὕβρει
5919	.
5920	πολλὰ
5921	γὰρ
5922	ἂν
5923	ποιήσειεν
5924	ὁ
5925	τύπτων
5926	,
5927	ὦ
5928	ἄνδρες
5929	Ἀθηναῖοι
5930	,
5931	ὧν
5932	ὁ
5933	παθὼν
5934	ἔνι’
5935	οὐδ’
5936	ἂν
5937	ἀπαγγεῖλαι
5938	δύναιθ’
5939	ἑτέρῳ
5940	,
5941	τῷ
5942	σχήματι
5943	,
5944	τῷ
5945	βλέμματι
5946	,
5947	τῇ
5948	φωνῇ
5949	,
5950	ὅταν
5951	ὡς
5952	ὑβρίζων
5953	,
5954	ὅταν
5955	ὡς
5956	ἐχθρὸς
5957	ὑπάρχων
5958	,
5959	ὅταν
5960	κονδύλοις
5961	,
5962	ὅταν
5963	ἐπὶ
5964	κόρρης
5965	.
5966	ταῦτα
5967	κινεῖ
5968	,
5969	ταῦτ’
5970	ἐξίστησιν
5971	ἀνθρώπους
5972	αὑτῶν
5973	,
5974	ἀήθεις
5975	ὄντας
5976	τοῦ
5977	προπηλακίζεσθαι
5978	.
5979	οὐδεὶς
5980	ἄν
5981	,
5982	ὦ
5983	ἄνδρες
5984	Ἀθηναῖοι
5985	,
5986	ταῦτ’
5987	ἀπαγγέλλων
5988	δύναιτο
5989	τὸ
5990	δεινὸν
5991	παραστῆσαι
5992	τοῖς
5993	ἀκούουσιν
5994	οὕτως
5995	ὡς
5996	ἐπὶ
5997	τῆς
5998	ἀληθείας
5999	καὶ
6000	τοῦ
6001	πράγματος
6002	τῷ
6003	πάσχοντι
6004	καὶ
6005	τοῖς
6006	ὁρῶσιν
6007	ἐναργὴς
6008	ἡ
6009	ὕβρις
6010	φαίνεται
6011	.
6012	σκέψασθε
6013	δὴ
6014	πρὸς
6015	Διὸς
6016	καὶ
6017	θεῶν
6018	,
6019	ὦ
6020	ἄνδρες
6021	Ἀθηναῖοι
6022	,
6023	καὶ
6024	λογίσασθε
6025	παρ’
6026	ὑμῖν
6027	αὐτοῖς
6028	,
6029	ὅσῳ
6030	πλείον’
6031	ὀργὴν
6032	ἐμοὶ
6033	προσῆκε
6034	παραστῆναι
6035	πάσχοντι
6036	τοιαῦθ’
6037	ὑπὸ
6038	Μειδίου
6039	ἢ
6040	τότ’
6041	ἐκείνῳ
6042	τῷ
6043	Εὐαίωνι
6044	τῷ
6045	τὸν
6046	Βοιωτὸν
6047	ἀποκτείναντι
6048	.
6049	ὁ
6050	μέν
6051	γ’
6052	ὑπὸ
6053	γνωρίμου
6054	,
6055	καὶ
6056	τούτου
6057	μεθύοντος
6058	,
6059	ἐναντίον
6060	ἓξ
6061	ἢ
6062	ἕπτ’
6063	ἀνθρώπων
6064	ἐπλήγη
6065	,
6066	καὶ
6067	τούτων
6068	γνωρίμων
6069	,
6070	οἳ
6071	τὸν
6072	μὲν
6073	κακιεῖν
6074	οἷς
6075	ἔπραξε
6076	,
6077	τὸν
6078	δ’
6079	ἐπαινέσεσθαι
6080	μετὰ
6081	ταῦτ’
6082	ἀνασχόμενον
6083	καὶ
6084	κατασχόνθ’
6085	ἑαυτὸν
6086	ἔμελλον
6087	,
6088	καὶ
6089	ταῦτ’
6090	εἰς
6091	οἰκίαν
6092	ἐλθὼν
6093	ἐπὶ
6094	δεῖπνον
6095	,
6096	οἷ
6097	μη
6098	δὲ
6099	βαδίζειν
6100	ἐξῆν
6101	αὐτῷ
6102	·
6103	ἐγὼ
6104	δ’
6105	ὑπ’
6106	ἐχθροῦ
6107	,
6108	νήφοντος
6109	,
6110	ἕωθεν
6111	,
6112	ὕβρει
6113	καὶ
6114	οὐκ
6115	οἴνῳ
6116	τοῦτο
6117	ποιοῦντος
6118	,
6119	ἐναντίον
6120	πολλῶν
6121	καὶ
6122	ξένων
6123	καὶ
6124	πολιτῶν
6125	ὑβριζόμην
6126	,
6127	καὶ
6128	ταῦτ’
6129	ἐν
6130	ἱερῷ
6131	καὶ
6132	οἷ
6133	πολλή
6134	μοι
6135	ἦν
6136	ἀνάγκη
6137	βαδίζειν
6138	χορηγοῦντι
6139	.
6140	καὶ
6141	ἐμαυτὸν
6142	μέν
6143	γ’
6144	,
6145	ὦ
6146	ἄνδρες
6147	Ἀθηναῖοι
6148	,
6149	σωφρόνως
6150	,
6151	μᾶλλον
6152	δ’
6153	εὐτυχῶς
6154	οἶμαι
6155	βεβουλεῦσθαι
6156	,
6157	ἀνασχόμενον
6158	τότε
6159	καὶ
6160	οὐδὲν
6161	ἀνήκεστον
6162	ἐξαχθέντα
6163	πρᾶξαι
6164	·
6165	τῷ
6166	δ’
6167	Εὐαίωνι
6168	καὶ
6169	πᾶσιν
6170	,
6171	εἴ
6172	τις
6173	αὑτῷ
6174	βεβοήθηκεν
6175	ἀτιμαζόμενος
6176	,
6177	πολλὴν
6178	συγγνώμην
6179	ἔχω
6180	.
6181	δοκοῦσι
6182	δέ
6183	μοι
6184	καὶ
6185	τῶν
6186	δικασάντων
6187	τότε
6188	πολλοί
6189	·
6190	ἀκούω
6191	γὰρ
6192	αὐτὸν
6193	ἔγωγε
6194	μιᾷ
6195	μόνον
6196	ἁλῶναι
6197	ψήφῳ
6198	,
6199	καὶ
6200	ταῦτ’
6201	οὔ
6202	τε
6203	κλαύσαντ’
6204	οὔ
6205	τε
6206	δεηθέντα
6207	τῶν
6208	δικαστῶν
6209	οὐδενός
6210	,
6211	οὔ
6212	τε
6213	φιλάνθρωπον
6214	οὔ
6215	τε
6216	μικρὸν
6217	οὔ
6218	τε
6219	μέγ’
6220	οὐδ’
6221	ὁτιοῦν
6222	πρὸς
6223	τοὺς
6224	δικαστὰς
6225	ποιήσαντα
6226	.
6227	θῶμεν
6228	τοίνυν
6229	οὑτωσί
6230	,
6231	τοὺς
6232	μὲν
6233	καταγνόντας
6234	αὐτοῦ
6235	μὴ
6236	ὅτι
6237	ἠμύνατο
6238	,
6239	διὰ
6240	τοῦτο
6241	καταψηφίσασθαι
6242	,
6243	ἀλλ’
6244	ὅτι
6245	τοῦτον
6246	τὸν
6247	τρόπον
6248	ὥστε
6249	καὶ
6250	ἀποκτεῖναι
6251	,
6252	τοὺς
6253	δ’
6254	ἀπογνόντας
6255	καὶ
6256	ταύτην
6257	τὴν
6258	ὑπερβολὴν
6259	τῆς
6260	τιμωρίας
6261	τῷ
6262	γε
6263	τὸ
6264	σῶμ’
6265	ὑβρισμένῳ
6266	δεδωκέναι
6267	.
6268	τί
6269	οὖν
6270	;
6271	ἐμοὶ
6272	τῷ
6273	τοσαύτῃ
6274	κεχρημένῳ
6275	προνοίᾳ
6276	τοῦ
6277	μηδὲν
6278	ἀνήκεστον
6279	γενέσθαι
6280	,
6281	ὥστε
6282	μηδ’
6283	ἀμύνασθαι
6284	,
6285	παρὰ
6286	τοῦ
6287	τὴν
6288	τιμωρίαν
6289	ὧν
6290	πέπονθ’
6291	ἀποδοθῆναι
6292	προσήκει
6293	;
6294	ἐγὼ
6295	μὲν
6296	οἶμαι
6297	παρ’
6298	ὑμῶν
6299	καὶ
6300	τῶν
6301	νόμων
6302	,
6303	καὶ
6304	παράδειγμά
6305	γε
6306	πᾶσι
6307	γενέσθαι
6308	τοῖς
6309	ἄλλοις
6310	,
6311	ὅτι
6312	τοὺς
6313	ὑβρίζοντας
6314	ἅπαντας
6315	καὶ
6316	τοὺς
6317	ἀσελγεῖς
6318	οὐκ
6319	αὐτὸν
6320	ἀμύνεσθαι
6321	μετὰ
6322	τῆς
6323	ὀργῆς
6324	,
6325	ἀλλ’
6326	ἐφ’
6327	ὑμᾶς
6328	ἄγειν
6329	δεῖ
6330	,
6331	ὡς
6332	βεβαιούντων
6333	ὑμῶν
6334	καὶ
6335	φυλαττόντων
6336	τὰς
6337	ἐν
6338	τοῖς
6339	νόμοις
6340	τοῖς
6341	παθοῦσι
6342	βοηθείας
6343	.
6344	οἶμαι
6345	τοίνυν
6346	τινὰς
6347	ὑμῶν
6348	,
6349	ὦ
6350	ἄνδρες
6351	δικασταί
6352	,
6353	ποθεῖν
6354	ἀκοῦσαι
6355	τὴν
6356	ἔχθραν
6357	,
6358	ἥτις
6359	ἦν
6360	ἡμῖν
6361	πρὸς
6362	ἀλλήλους
6363	·
6364	νομίζειν
6365	γὰρ
6366	οὐδέν’
6367	ἂν
6368	ἀνθρώπων
6369	οὕτως
6370	ἀσελγῶς
6371	καὶ
6372	βιαίως
6373	οὐδενὶ
6374	τῶν
6375	πολιτῶν
6376	χρήσασθαι
6377	,
6378	μὴ
6379	μεγάλου
6380	τινὸς
6381	ὄντος
6382	ὃ
6383	αὐτῷ
6384	προωφείλετο
6385	.
6386	βούλομαι
6387	δὴ
6388	καὶ
6389	περὶ
6390	ταύτης
6391	ὑμῖν
6392	ἐξ
6393	ἀρχῆς
6394	εἰπεῖν
6395	καὶ
6396	διηγήσασθαι
6397	,
6398	ἵν’
6399	εἰδῆθ’
6400	ὅτι
6401	καὶ
6402	τούτων
6403	ὀφείλων
6404	δίκην
6405	φανήσεται
6406	.
6407	ἔσται
6408	δὲ
6409	βραχὺς
6410	περὶ
6411	αὐτῶν
6412	ὁ
6413	λόγος
6414	,
6415	κ
6416	ἂν
6417	ἄνωθεν
6418	ἄρχεσθαι
6419	δοκῶ
6420	.
6421	ἡνίκα
6422	τὰς
6423	δίκας
6424	ἔλαχον
6425	τῶν
6426	πατρῴων
6427	τοῖς
6428	ἐπιτρόποις
6429	,
6430	μειρακύλλιον
6431	ὢν
6432	κομιδῇ
6433	καὶ
6434	τοῦτον
6435	οὐδ’
6436	εἰ
6437	γέγον’
6438	εἰδὼς
6439	οὐ
6440	δὲ
6441	γιγνώσκων
6442	ὡς
6443	μη
6444	δὲ
6445	νῦν
6446	ὤφελον
6447	,
6448	τότε
6449	μοι
6450	μελλουσῶν
6451	εἰσιέναι
6452	τῶν
6453	δικῶν
6454	εἰς
6455	ἡμέραν
6456	ὡσπερεὶ
6457	τετάρτην
6458	ἢ
6459	πέμπτην
6460	εἰσεπήδησαν
6461	ἁδελφὸς
6462	ὁ
6463	τούτου
6464	καὶ
6465	οὗτος
6466	εἰς
6467	τὴν
6468	οἰκίαν
6469	ἀντιδιδόντες
6470	τριηραρχίαν
6471	.
6472	τ
6473	οὔνομα
6474	μὲν
6475	δὴ
6476	παρέσχεν
6477	ἐκεῖνος
6478	,
6479	καὶ
6480	ἦν
6481	ὁ
6482	ἀντιδιδοὺς
6483	Θρασύλοχος
6484	·
6485	τὰ
6486	δ’
6487	ἔργα
6488	πάντ’
6489	ἦν
6490	καὶ
6491	τὰ
6492	πραττόμενα
6493	ὑπὸ
6494	τούτου
6495	.
6496	καὶ
6497	πρῶτον
6498	μὲν
6499	κατέσχισαν
6500	τὰς
6501	θύρας
6502	τῶν
6503	οἰκημάτων
6504	,
6505	ὡς
6506	αὐτῶν
6507	ἤδη
6508	γιγνομένας
6509	κατὰ
6510	τὴν
6511	ἀντίδοσιν
6512	·
6513	εἶτα
6514	τῆς
6515	ἀδελφῆς
6516	,
6517	ἔτ’
6518	ἔνδον
6519	τότε
6520	καὶ
6521	παιδὸς
6522	οὔσης
6523	κόρης
6524	,
6525	ἐναντίον
6526	ἐφθέγγοντ’
6527	αἰσχρὰ
6528	καὶ
6529	τοιαῦθ’
6530	οἷ’
6531	ἂν
6532	ἄνθρωποι
6533	τοιοῦτοι
6534	φθέγξαιντο
6535	(
6536	οὐ
6537	γὰρ
6538	ἔγωγε
6539	προαχθείην
6540	ἂν
6541	εἰπεῖν
6542	πρὸς
6543	ὑμᾶς
6544	τῶν
6545	τότε
6546	ῥηθέντων
6547	οὐδέν
6548	)
6549	,
6550	καὶ
6551	τὴν
6552	μητέρα
6553	κ
6554	ἀμὲ
6555	καὶ
6556	πάντας
6557	ἡμᾶς
6558	ῥητὰ
6559	καὶ
6560	ἄρρητα
6561	κάκ’
6562	ἐξεῖπον
6563	·
6564	ὃ
6565	δ’
6566	οὖν
6567	δεινότατον
6568	καὶ
6569	οὐ
6570	λόγος
6571	,
6572	ἀλλ’
6573	ἔργον
6574	ἤδη
6575	·
6576	τὰς
6577	δίκας
6578	ὡς
6579	αὐτῶν
6580	οὔσας
6581	ἀφίεσαν
6582	τοῖς
6583	ἐπιτρόποις
6584	.
6585	καὶ
6586	ταῦτ’
6587	ἐστὶ
6588	μὲν
6589	παλαιά
6590	,
6591	ὅμως
6592	δέ
6593	τινας
6594	μνημονεύειν
6595	ὑμῶν
6596	οἴομαι
6597	·
6598	ὅλη
6599	γὰρ
6600	ἡ
6601	πόλις
6602	τὴν
6603	ἀντίδοσιν
6604	καὶ
6605	τὴν
6606	ἐπιβουλὴν
6607	τότε
6608	ταύτην
6609	καὶ
6610	τὴν
6611	ἀσέλγειαν
6612	ᾔσθετο
6613	.
6614	κ
6615	ἀγὼ
6616	τότε
6617	παντάπασιν
6618	ἔρημος
6619	ὢν
6620	καὶ
6621	νέος
6622	κομιδῇ
6623	,
6624	ἵνα
6625	μὴ
6626	τῶν
6627	παρὰ
6628	τοῖς
6629	ἐπιτρόποις
6630	ἀποστερηθείην
6631	,
6632	οὐχ
6633	ὅσ’
6634	ἐδυνήθην
6635	ἀνακομίσασθαι
6636	προσδοκῶν
6637	εἰσπράξειν
6638	,
6639	ἀλλ’
6640	ὅσων
6641	ἐμαυτῷ
6642	συνῄδειν
6643	ἀπεστερημένῳ
6644	,
6645	δίδωμ’
6646	εἴκοσι
6647	μνᾶς
6648	τούτοις
6649	,
6650	ὅσου
6651	τὴν
6652	τριηραρχίαν
6653	ἦσαν
6654	μεμισθωκότες
6655	.
6656	τὰ
6657	μὲν
6658	δὴ
6659	τόθ’
6660	ὑβρίσματα
6661	τούτων
6662	εἰς
6663	ἐμὲ
6664	ταῦτ’
6665	ἐστίν
6666	.
6667	δίκην
6668	δὲ
6669	τούτῳ
6670	λαχὼν
6671	ὕστερον
6672	τῆς
6673	κακηγορίας
6674	εἷλον
6675	ἐρήμην
6676	·
6677	οὐ
6678	γὰρ
6679	ἀπήντα
6680	.
6681	λαβὼν
6682	δ’
6683	ὑπερήμερον
6684	καὶ
6685	ἔχων
6686	,
6687	οὐδενὸς
6688	ἡψάμην
6689	πώποτε
6690	τῶν
6691	τούτου
6692	,
6693	ἀλλὰ
6694	λαχὼν
6695	ἐξούλης
6696	πάλιν
6697	οὐδέπω
6698	καὶ
6699	τήμερον
6700	εἰσελθεῖν
6701	δεδύνημαι
6702	·
6703	τοσαύτας
6704	τέχνας
6705	καὶ
